sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_B_190626_PET100	PET	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	13	0.862856849688552	4.41742025899419	0.195330486822419	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.104534457189531	0.127782336766141
MDM_B_190626_PS100	PS	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	13	1.61955181325065	6.07416742386453	0.266629432519042	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.104534457189531	0.127782336766141
MDM_B_190626_untreated	Untreated	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	13	0	0.446452224822949	0	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.104534457189531	0.127782336766141
MDM_160526_PET100	PET	filtered	superclass	Steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	1	24	0.744541759362464	3.41317088567531	0.218137850198834	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_160526_PS100	PS	filtered	superclass	Steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	1	24	0.419608489054751	4.51506323397884	0.0929352408393574	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_160526_untreated	Untreated	filtered	superclass	Steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	1	24	0.969248216405013	1.62100308571319	0.597931135941408	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_A_190626_PET100	PET	filtered	superclass	Steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	1	24	0.426880502520273	16.8380009259494	0.0253522080440321	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_A_190626_PS100	PS	filtered	superclass	Steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	1	24	0.444719554789421	8.91818770167897	0.0498665838470406	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_A_190626_untreated	Untreated	filtered	superclass	Steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	1	24	0.468620968578945	11.8232951816534	0.0396353944800531	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_B_190626_PET100	PET	filtered	superclass	Steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	1	24	0.729341998980158	12.7130698175806	0.0573694638230939	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_B_190626_PS100	PS	filtered	superclass	Steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	1	24	0	11.0155345695647	0	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_B_190626_untreated	Untreated	filtered	superclass	Steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC superclass: Steroids / NPC pathway: Terpenoids	Steroids	1	24	1	11.921002873694	0.083885559847208	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_160526_PET100	PET	filtered	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	1	4	0	0	NA	kruskal_wallis	0.367879441171442	0.956528739103029	ns	0.198526876022354	0.219808950686643
MDM_160526_PS100	PS	filtered	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	1	4	0	0.438065454352138	0	kruskal_wallis	0.367879441171442	0.956528739103029	ns	0.198526876022354	0.219808950686643
MDM_160526_untreated	Untreated	filtered	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	1	4	0	0	NA	kruskal_wallis	0.367879441171442	0.956528739103029	ns	0.198526876022354	0.219808950686643
MDM_A_190626_PET100	PET	filtered	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	1	4	1	2.41344490892654	0.414345484457229	kruskal_wallis	0.367879441171442	0.956528739103029	ns	0.198526876022354	0.219808950686643
MDM_A_190626_PS100	PS	filtered	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	1	4	0.084131062038259	0.620547844258548	0.135575464191293	kruskal_wallis	0.367879441171442	0.956528739103029	ns	0.198526876022354	0.219808950686643
MDM_A_190626_untreated	Untreated	filtered	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	1	4	0.420071573672099	1.52848600531127	0.274828537659102	kruskal_wallis	0.367879441171442	0.956528739103029	ns	0.198526876022354	0.219808950686643
MDM_B_190626_PET100	PET	filtered	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	1	4	0.230070572843349	2.37182105633323	0.0970016571144838	kruskal_wallis	0.367879441171442	0.956528739103029	ns	0.198526876022354	0.219808950686643
MDM_B_190626_PS100	PS	filtered	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	1	4	0.0749122861011026	2.08875169718433	0.035864620099213	kruskal_wallis	0.367879441171442	0.956528739103029	ns	0.198526876022354	0.219808950686643
MDM_B_190626_untreated	Untreated	filtered	superclass	Tyrosine alkaloids	Isoquinoline alkaloids	pathway	Alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	NPC superclass: Tyrosine alkaloids / NPC pathway: Alkaloids	Tyrosine alkaloids	1	4	0.166326945501139	1.6198704925031	0.102679162482997	kruskal_wallis	0.367879441171442	0.956528739103029	ns	0.198526876022354	0.219808950686643
MDM_160526_PET100	PET	filtered	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	1	13	0.29076685121028	7.44769077940274	0.0390412088555585	kruskal_wallis	0.337282394418457	0.956528739103029	ns	0.0670894564135502	0.0867291151322681
MDM_160526_PS100	PS	filtered	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	1	13	0	3.93873212551938	0	kruskal_wallis	0.337282394418457	0.956528739103029	ns	0.0670894564135502	0.0867291151322681
MDM_160526_untreated	Untreated	filtered	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	1	13	0.0226020833005023	1.48028853334353	0.0152687011966856	kruskal_wallis	0.337282394418457	0.956528739103029	ns	0.0670894564135502	0.0867291151322681
MDM_A_190626_PET100	PET	filtered	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	1	13	1	7.52970946063254	0.13280724910148	kruskal_wallis	0.337282394418457	0.956528739103029	ns	0.0670894564135502	0.0867291151322681
MDM_A_190626_PS100	PS	filtered	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	1	13	0.961073078802509	8.669807265109	0.11085287704956	kruskal_wallis	0.337282394418457	0.956528739103029	ns	0.0670894564135502	0.0867291151322681
MDM_A_190626_untreated	Untreated	filtered	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	1	13	0.388026917457127	8.85066381180945	0.0438415610069137	kruskal_wallis	0.337282394418457	0.956528739103029	ns	0.0670894564135502	0.0867291151322681
MDM_B_190626_PET100	PET	filtered	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	1	13	0.391074981894676	4.41742025899419	0.0885301734872109	kruskal_wallis	0.337282394418457	0.956528739103029	ns	0.0670894564135502	0.0867291151322681
MDM_B_190626_PS100	PS	filtered	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	1	13	0.619551813250648	6.07416742386453	0.101997816328954	kruskal_wallis	0.337282394418457	0.956528739103029	ns	0.0670894564135502	0.0867291151322681
MDM_B_190626_untreated	Untreated	filtered	class	Aminoacids	Aminoacids	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids	NPC class: Aminoacids / NPC pathway: Amino acids and Peptides	Aminoacids	1	13	0	0.446452224822949	0	kruskal_wallis	0.337282394418457	0.956528739103029	ns	0.0670894564135502	0.0867291151322681
MDM_160526_PET100	PET	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	16	224	4.83795652890291	103.897156593291	0.0465648597857329	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.058256118423941	0.0768448854595616
MDM_160526_PS100	PS	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	16	224	3.52598128711469	50.903399968144	0.0692680899374364	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.058256118423941	0.0768448854595616
MDM_160526_untreated	Untreated	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	16	224	3.44718748617119	27.0604164822506	0.127388559907504	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.058256118423941	0.0768448854595616
MDM_A_190626_PET100	PET	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	16	224	5.50562549370351	108.928081581683	0.0505436744479426	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.058256118423941	0.0768448854595616
MDM_A_190626_PS100	PS	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	16	224	8.00978187607165	159.736617374799	0.0501436803139373	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.058256118423941	0.0768448854595616
MDM_A_190626_untreated	Untreated	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	16	224	8.78084934802527	133.898419128084	0.0655784392766111	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.058256118423941	0.0768448854595616
MDM_B_190626_PET100	PET	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	16	224	8.06462021980823	88.5090900879272	0.0911162933863248	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.058256118423941	0.0768448854595616
MDM_B_190626_PS100	PS	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	16	224	11.0171304447838	124.292683541664	0.0886386079281224	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.058256118423941	0.0768448854595616
MDM_B_190626_untreated	Untreated	filtered	class	Ceramides	Ceramides	pathway	Fatty acids	Fatty acids	Spingolipids	Ceramides	NPC class: Ceramides / NPC pathway: Fatty acids	Ceramides	16	224	6.63942775218457	39.0494428999148	0.170026183707708	kruskal_wallis	0.288100919745509	0.956528739103029	ns	0.058256118423941	0.0768448854595616
MDM_160526_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	24	0.744541759362464	3.41317088567531	0.218137850198834	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_160526_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	24	0.419608489054751	4.51506323397884	0.0929352408393574	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_160526_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	24	0.969248216405013	1.62100308571319	0.597931135941408	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_A_190626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	24	0.426880502520273	16.8380009259494	0.0253522080440321	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_A_190626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	24	0.444719554789421	8.91818770167897	0.0498665838470406	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_A_190626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	24	0.468620968578945	11.8232951816534	0.0396353944800531	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_B_190626_PET100	PET	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	24	0.729341998980158	12.7130698175806	0.0573694638230939	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_B_190626_PS100	PS	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	24	0	11.0155345695647	0	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_B_190626_untreated	Untreated	filtered	class	Cholestane steroids	Cholestane steroids	pathway	Terpenoids	Terpenoids	Steroids	Cholestane steroids	NPC class: Cholestane steroids / NPC pathway: Terpenoids	Cholestane steroids	1	24	1	11.921002873694	0.083885559847208	kruskal_wallis	0.670320046035639	0.956528739103029	ns	0.192883421860757	0.0340189760001674
MDM_160526_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	224	0.443969951440831	103.897156593291	0.00427316748598586	kruskal_wallis	0.147915944206379	0.956528739103029	ns	0.00388924952987041	0.00360078461343661
MDM_160526_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	224	0	50.903399968144	0	kruskal_wallis	0.147915944206379	0.956528739103029	ns	0.00388924952987041	0.00360078461343661
MDM_160526_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	224	0.232529792583754	27.0604164822506	0.00859298646553627	kruskal_wallis	0.147915944206379	0.956528739103029	ns	0.00388924952987041	0.00360078461343661
MDM_A_190626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	224	0.550128758478555	108.928081581683	0.00505038508427255	kruskal_wallis	0.147915944206379	0.956528739103029	ns	0.00388924952987041	0.00360078461343661
MDM_A_190626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	224	0.794151354785596	159.736617374799	0.00497162997337194	kruskal_wallis	0.147915944206379	0.956528739103029	ns	0.00388924952987041	0.00360078461343661
MDM_A_190626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	224	1	133.898419128084	0.00746834806946769	kruskal_wallis	0.147915944206379	0.956528739103029	ns	0.00388924952987041	0.00360078461343661
MDM_B_190626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	224	0.60332857963527	88.5090900879272	0.0068165719366893	kruskal_wallis	0.147915944206379	0.956528739103029	ns	0.00388924952987041	0.00360078461343661
MDM_B_190626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	224	0.480709840717776	124.292683541664	0.00386756345603108	kruskal_wallis	0.147915944206379	0.956528739103029	ns	0.00388924952987041	0.00360078461343661
MDM_B_190626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	224	0.173598495602294	39.0494428999148	0.0044456074840103	kruskal_wallis	0.147915944206379	0.956528739103029	ns	0.00388924952987041	0.00360078461343661
MDM_160526_PET100	PET	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.0172201927152733	2.34967879547676	0.00732874329394426	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_160526_PS100	PS	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.0525277682989248	2.49288058183966	0.0210711129452343	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_160526_untreated	Untreated	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.476376275075634	1.71927061393016	0.277080449823233	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_A_190626_PET100	PET	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	1	19.2180756542283	0.0520343461016599	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_A_190626_PS100	PS	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.327972737174476	11.7161471567234	0.0279932244608472	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_A_190626_untreated	Untreated	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0	13.8175842178767	0	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_B_190626_PET100	PET	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0	13.9393111012078	0	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_B_190626_PS100	PS	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.0119780396180634	11.6737561647575	0.00102606559953895	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_B_190626_untreated	Untreated	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0	11.9563931059165	0	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_160526_PET100	PET	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	224	0.398269525832066	103.897156593291	0.00383330534627726	kruskal_wallis	0.393240720868598	0.956528739103029	ns	0.00272508464828841	0.0030910512948737
MDM_160526_PS100	PS	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	224	0.24119787537578	50.903399968144	0.00473834509142268	kruskal_wallis	0.393240720868598	0.956528739103029	ns	0.00272508464828841	0.0030910512948737
MDM_160526_untreated	Untreated	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	224	0.0445764562032433	27.0604164822506	0.00164729379654899	kruskal_wallis	0.393240720868598	0.956528739103029	ns	0.00272508464828841	0.0030910512948737
MDM_A_190626_PET100	PET	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	224	0.548414812714784	108.928081581683	0.00503465042945366	kruskal_wallis	0.393240720868598	0.956528739103029	ns	0.00272508464828841	0.0030910512948737
MDM_A_190626_PS100	PS	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	224	1	159.736617374799	0.00626030534785673	kruskal_wallis	0.393240720868598	0.956528739103029	ns	0.00272508464828841	0.0030910512948737
MDM_A_190626_untreated	Untreated	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	224	0.763349304608753	133.898419128084	0.00570095830540428	kruskal_wallis	0.393240720868598	0.956528739103029	ns	0.00272508464828841	0.0030910512948737
MDM_B_190626_PET100	PET	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	224	0.389985908545769	88.5090900879272	0.0044061678654514	kruskal_wallis	0.393240720868598	0.956528739103029	ns	0.00272508464828841	0.0030910512948737
MDM_B_190626_PS100	PS	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	224	0.56240644609958	124.292683541664	0.00452485560753908	kruskal_wallis	0.393240720868598	0.956528739103029	ns	0.00272508464828841	0.0030910512948737
MDM_B_190626_untreated	Untreated	filtered	class	Fatty acyl carnitines	Fatty acyl carnitines	pathway	Fatty acids	Fatty acids	Fatty esters	Fatty acyl carnitines	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	1	224	0	39.0494428999148	0	kruskal_wallis	0.393240720868598	0.956528739103029	ns	0.00272508464828841	0.0030910512948737
