data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Ceramides	NPC class: Ceramides	2850	PS	PET	558126.866666667	558126.866666667	2428690.41111111	2188058	2114995.31666667	1993445.95	2673122.18333333	2359711.75	2497953.73333333	2445968.15	0.000616430710431854	0.987439786253961	0.00147071817512364	N-stearoylhexadecasphinganine_[2850_540.54_9.2]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.973	0.959
raw	class	Ceramides	NPC class: Ceramides	2577	PS	PET	546531.666666666	546531.666666666	7465303.85555556	6035795.8	7262045.63333333	6035795.8	7808577.3	7027162.3	7325288.63333333	6538976.8	0.000603624236132761	0.988043410490093	0.00452069066232414	NA_[2577_774.64_8.5]	NA	1-(icos-8-enoyloxy)-3-(phenylamino)propan-2-yl icos-8-enoate	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.992	0.969	0.899
raw	class	Ceramides	NPC class: Ceramides	3173	Untreated	PET	511662.45	511662.45	2607688.73333333	2291537.5	2370838.58333333	2252964.5	2569726.58333333	2159366.4	2882501.03333333	3136324	0.000565112461685478	0.988608522951779	0.00157911242932932	NA_[3173_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.951
raw	class	Ceramides	NPC class: Ceramides	1709	PS	Untreated	504226.133333333	504226.133333333	1255344.59444444	1013873.6	1136107.48333333	1013873.6	1567076.21666667	1195648.85	1062850.08333333	1013873.6	0.000556899321914576	0.989165422273694	0.000760186684414837	N-stearoylhexadecasphinganine_[1709_540.54_6.3]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1931	PET	PS	497469.75	497469.75	6382617.47222222	5979897.75	6689598.25	6321636.5	6192128.5	5925011	6266125.66666667	6085265.75	0.000549437143641398	0.989714859417335	0.00386505891336082	NA_[1931_580.57_6.8]	NA	N-(1,3,4-trihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	0.995	0.977
raw	class	Ceramides	NPC class: Ceramides	3200	Untreated	PET	493195.3	493195.3	2578263.83888889	2226203.15	2332362.58333333	2187630.15	2576871.05	2180799.8	2825557.88333333	2997256.2	0.000544716169956791	0.990259575587292	0.00156129388528494	NA_[3200_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.949
raw	class	Ceramides	NPC class: Ceramides	3125	Untreated	PET	477124.216666667	477124.216666667	1735843.28888889	1373058.25	1477850.46666667	1279057.75	1774704.71666667	1385287.25	1954974.68333333	1657236.1	0.000526966246223962	0.990786541833516	0.00105115755489286	NA_[3125_568.57_9.9]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.995	0.805
raw	class	Ceramides	NPC class: Ceramides	1073	PS	PET	468155.566666667	468155.566666667	1549006.45	1255002.95	1347511.4	1357049.55	1815666.96666667	1013873.6	1483840.98333333	1491596.35	0.000517060700332339	0.991303602533848	0.000938016607211996	NA_[1073_619.61_4]	NA	N-(2-((2-Hydroxyethyl)amino)ethyl)-N-stearoylstearamide	[M - H2O + H]+	99	Fatty acids	Spingolipids	Ceramides	1	0.983	0.901
raw	class	Ceramides	NPC class: Ceramides	1242	Untreated	PS	417880.933333333	417880.933333333	1240105.65555556	1013873.6	1274688.83333333	1013873.6	1013873.6	1013873.6	1431754.53333333	1013873.6	0.00046153420663843	0.991765136740486	0.000750958590010152	NA_[1242_544.47_4.6]	NA	NA	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	3126	Untreated	PET	414506.233333333	414506.233333333	2565877.41111111	2250153.65	2331133.46666667	2239427.3	2620859.06666667	2109406.05	2745639.7	2788021.75	0.000457806973919965	0.992222943714406	0.00155379315798998	N-stearoylhexadecasphinganine_[3126_540.54_9.9]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.987	0.982
raw	class	Ceramides	NPC class: Ceramides	2200	PET	PS	397531.833333333	397531.833333333	2236648.34444444	2228626.5	2437547.01666667	2416074.15	2040015.18333333	2209838.85	2232382.83333333	2342346.3	0.000439059369968114	0.992662003084375	0.00135442514883144	NA_[2200_596.57_7.5]	NA	2-aminoethyl N-[7-hexyl-6-oxo-5-(tetradecan-7-ylamino)tridecyl]carbamate	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.987	0.985
raw	class	Ceramides	NPC class: Ceramides	2020	PS	Untreated	381728.116666666	381728.116666666	2340846.28333333	2375328.35	2316551.36666667	2417502.35	2543857.8	2512837.5	2162129.68333333	2107798.1	0.000421604742939532	0.993083607827314	0.00141752327028538	Cer(d16:1/18:0)_[2020_520.51_7]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	33	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	3080	Untreated	PS	380138.5	380138.5	1799894.52222222	1500268.6	1783961.46666667	1626008.7	1617791.8	1500268.6	1997930.3	1889438.3	0.000419849069472316	0.993503456896786	0.00108994443055698	NA_[3080_676.66_9.7]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxyhexacosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	1499	PET	Untreated	374810.5	374810.5	1190276.31111111	1013873.6	1425521.8	1106360	1094595.83333333	1013873.6	1050711.3	1013873.6	0.000413964488346888	0.993917421385133	0.000720783923781115	NA_[1499_438.43_5.6]	NA	N-(1,3-dihydroxyundecan-2-yl)heptadecanamide	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.999	0.998
raw	class	Ceramides	NPC class: Ceramides	1005	PET	Untreated	355205.066666667	355205.066666667	2722825.43333333	2587586.8	2859425.93333333	2686358.5	2804829.5	2978131.4	2504220.86666667	2340674.1	0.000392311004309882	0.994309732389443	0.0016488346288073	NA_[1005_615.51_3.7]	NA	N-[9-(dodecylamino)-8,9-dioxononyl]-2-oxopentadecanamide	[M + Na]+	251	Fatty acids	Spingolipids	Ceramides	1	0.995	0.993
raw	class	Ceramides	NPC class: Ceramides	998	PS	Untreated	325752.266666666	325752.266666666	1571928.35555556	1539329.25	1657620.73333333	1491509.15	1691958.3	1541967.05	1366206.03333333	1282540.1	0.000359781463962471	0.994669513853406	0.000951897200207627	NA_[998_665.56_3.7]	NA	N-(docosanoyl)-tetradecasphinganine-1-phosphate	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.992	0.867
raw	class	Ceramides	NPC class: Ceramides	2238	PS	Untreated	323873.3	323873.3	1316582.07777778	1247613.75	1280594.93333333	1247613.75	1496512.3	1533661.5	1172639	1071828.25	0.000357706214003392	0.995027220067409	0.000797269665154223	NA_[2238_502.5_7.6]	NA	N-[(4E,8E)-1-hydroxyicosa-4,8-dien-2-yl]tetradecanamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	2713	Untreated	PET	304464.95	304464.95	2828890.02222222	2912595.35	2716183.36666667	2588141.5	2749838.38333333	2573467.3	3020648.31666667	2945643.1	0.000336270401299619	0.995363490468709	0.00171306311915019	NA_[2713_646.61_8.9]	NA	N-(1,3-dihydroxyoctadeca-4,8-dien-2-yl)-2-hydroxytetracosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	986	PS	Untreated	281310.066666667	281310.066666667	1329679.55	1256951.7	1307754.51666667	1259397.7	1481297.1	1466340.05	1199987.03333333	1128680.55	0.000310696679560727	0.995674187148269	0.000805200972642931	NA_[986_603.47_3.7]	NA	Barbituric acid, 1,3-bis((dodecyloxy)methyl)-5,5-diethyl-	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.995	0.964
raw	class	Ceramides	NPC class: Ceramides	2897	PET	Untreated	246326.25	246326.25	5204541.21666667	4465106.3	5307852.55	4607993.05	5244244.8	4846387.3	5061526.3	4465106.3	0.000272058333605002	0.995946245481874	0.00315166285728033	N-2-hydroxylignoceroylsphingosine_[2897_666.64_9.3]	N-2-hydroxylignoceroylsphingosine	N-(1,3-dihydroxyoctadec-4-en-2-yl)-2-hydroxytetracosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1269	PS	PET	234981.7	234981.7	1092200.83333333	1013873.6	1013873.6	1013873.6	1248855.3	1013873.6	1013873.6	1013873.6	0.000259528693063247	0.996205774174938	0.000661393320910606	NA_[1269_438.36_4.6]	NA	N-[(4E,8E,12E)-1,3-dihydroxyheptadeca-4,8,12-trien-2-yl]nonanamide	[M + O + H]+	102	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	class	Ceramides	NPC class: Ceramides	3347	Untreated	PET	234633.633333333	234633.633333333	1346088.76666667	1013873.6	1229122.58333333	1013873.6	1345387.5	1013873.6	1463756.21666667	1309739.75	0.000259144266160646	0.996464918441098	0.000815137740656178	NA_[3347_568.57_10.9]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.953
raw	class	Ceramides	NPC class: Ceramides	1751	PS	PET	223309.65	223309.65	1088310.15	1013873.6	1013873.6	1013873.6	1237183.25	1013873.6	1013873.6	1013873.6	0.000246637340749986	0.996711555781848	0.000659037278054832	NA_[1751_516.48_6.4]	NA	NA	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.998	0.992
raw	class	Ceramides	NPC class: Ceramides	2201	PET	PS	212836.083333333	212836.083333333	1662191.69444444	1673834.45	1740546.35	1738137.85	1527710.26666667	1464035	1718318.46666667	1847559.85	0.000235069669443196	0.996946625451291	0.00100655708293451	Cer(d16:1/18:0)_[2201_560.5_7.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	3193	Untreated	PET	208293.433333333	208293.433333333	1298953.20555556	1013873.6	1200463.93333333	1013873.6	1287638.31666667	1110690.2	1408757.36666667	1395134.5	0.000230052478668154	0.99717667792996	0.000786594322316972	NA_[3193_512.5_10.2]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.997	0.985
raw	class	Ceramides	NPC class: Ceramides	3268	Untreated	PET	207820.416666667	207820.416666667	1998239.8	1721030.9	1882983.33333333	1798759.05	2020932.31666667	1634751.45	2090803.75	2147515.2	0.000229530049060669	0.99740620797902	0.00121005443043312	NA_[3268_540.54_10.5]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.996	0.836
raw	class	Ceramides	NPC class: Ceramides	956	PS	Untreated	203563.666666667	203563.666666667	1229254.75555556	1013873.6	1205419.23333333	1282444	1342954.35	1013873.6	1139390.68333333	1013873.6	0.000224828624378674	0.997631036603399	0.000744387717175377	NA_[956_579.58_3.6]	NA	N-octadecanoylnonadec-18-enamide	[M + H3N + H]+	24	Fatty acids	Spingolipids	Ceramides	1	0.915	0.802
raw	class	Ceramides	NPC class: Ceramides	1961	PS	Untreated	197871.333333333	197871.333333333	2555148.94444444	2606133.3	2541539.63333333	2510817.25	2660889.26666667	2625279.65	2463017.93333333	2573525.1	0.000218541650412274	0.997849578253811	0.00154729642590519	N-tetradecanoylicosasphinganine_[1961_522.52_6.9]	N-tetradecanoylicosasphinganine	N-(1,3-dihydroxyicosan-2-yl)tetradecanamide	[M - H2O + H]+	455	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2917	Untreated	PET	195377.483333333	195377.483333333	1204602.85	1013873.6	1104047.9	1013873.6	1210335.26666667	1029873.9	1299425.38333333	1308654.05	0.00021578728430123	0.998065365538112	0.000729459505087859	NA_[2917_512.5_9.3]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.757
raw	class	Ceramides	NPC class: Ceramides	3121	Untreated	PET	193018.366666667	193018.366666667	1299257.42222222	1099111.25	1202926.26666667	1073360.25	1298901.36666667	1094383.35	1395944.63333333	1342305.8	0.000213181726228904	0.998278547264341	0.000786778543812967	NA_[3121_512.5_9.9]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.991	0.848
raw	class	Ceramides	NPC class: Ceramides	2202	Untreated	PS	182910.699999999	182910.699999999	7403002.26666667	7413605.25	7428171.76666667	6684602.5	7298962.16666667	7477727.25	7481872.86666667	8620654.75	0.000202018178089117	0.99848056544243	0.00448296330164499	Cer(d16:1/18:0)_[2202_538.52_7.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	3233	PS	Untreated	174230.05	174230.05	1740101.44444444	1841970.4	1786997.11666667	1936289.05	1803768.63333333	1881755.75	1629538.58333333	1713973.2	0.000192430717663733	0.998672996160094	0.00105373612428952	NA_[3233_616.64_10.4]	NA	N-(tetracosanoyl)-1-deoxysphing-4-enine	[M - H2O + H]+	383	Fatty acids	Spingolipids	Ceramides	1	0.998	0.992
raw	class	Ceramides	NPC class: Ceramides	3114	PS	Untreated	172220.15	172220.15	2099308.32222222	2257781.5	2092630.55	2274724.4	2188757.28333333	2201037.6	2016537.13333333	2056543.1	0.000190210856626947	0.998863207016721	0.0012712575018024	NA_[3114_783.77_9.9]	NA	N,N'-Didocosyladipamide	[M + Na]+	468	Fatty acids	Spingolipids	Ceramides	1	0.989	0.93
raw	class	Ceramides	NPC class: Ceramides	2225	PS	PET	167940.316666667	167940.316666667	1069853.70555556	1013873.6	1013873.6	1013873.6	1181813.91666667	1013873.6	1013873.6	1013873.6	0.000185483937247572	0.999048690953969	0.000647860790443064	NA_[2225_558.5_7.5]	NA	N-chloro-N-hydroxytetratriacontanamide	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.99	0.966
raw	class	Ceramides	NPC class: Ceramides	1771	PS	Untreated	161711	161711	1335500.67222222	1013873.6	1343914.25	1013873.6	1412149.38333333	1013873.6	1250438.38333333	1013873.6	0.00017860388482997	0.999227294838799	0.000808726012397966	NA_[1771_438.43_6.4]	NA	N-(1,3-dihydroxyundecan-2-yl)heptadecanamide	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	class	Ceramides	NPC class: Ceramides	1611	PS	Untreated	154881.983333333	154881.983333333	1075864.27222222	1013873.6	1044963.63333333	1013873.6	1168755.58333333	1013873.6	1013873.6	1013873.6	0.000171061485696731	0.999398356324495	0.00065150055020784	NA_[1611_838.61_6.1]	NA	(5S,20S,35S)-5,20,35-Tripropyl-1,16,31-trioxa-4,19,34-triazacyclopentatetraconta-10,25,37,40-tetrene-15,30,45-trione	[M + K]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.999	0.861
raw	class	Ceramides	NPC class: Ceramides	1374	Untreated	PS	144921.433333334	144921.433333334	5617561.31111111	5838571.75	5625715.5	5736179.5	5541023.5	5532148.25	5685944.93333333	6684829.25	0.000160060422534404	0.99955841674703	0.00340177137535729	NA_[1374_689.56_5.1]	NA	NA	[M + H3N + H]+	5	Fatty acids	Spingolipids	Ceramides	1	1	0.96
raw	class	Ceramides	NPC class: Ceramides	1347	PS	PET	131877.1	131877.1	1798832.07777778	1733392.35	1728563.48333333	1853646.55	1860440.58333333	1714994.8	1807492.16666667	1680881.45	0.000145653433471504	0.999704070180501	0.00108930105651995	NA_[1347_424.42_4.9]	NA	NA	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.998	0.994
raw	class	Ceramides	NPC class: Ceramides	1891	PS	PET	109003.95	109003.95	1479117.86111111	1443181.75	1419638.85	1377545.3	1528642.8	1385083.3	1489071.93333333	1550939.7	0.000120390875894725	0.999824461056396	0.000895694861532765	NA_[1891_576.55_6.7]	NA	N-[4-amino-2-(hexadecanoylamino)-3-oxobutyl]hexadecanamide	[M - H2O + H]+	267	Fatty acids	Spingolipids	Ceramides	0.999	0.907	0.831
raw	class	Ceramides	NPC class: Ceramides	3178	PET	Untreated	108347.683333333	108347.683333333	1569288.33888889	1607553	1607495.88333333	1661301.1	1601220.93333333	1572070.25	1499148.2	1492866.05	0.000119666053364711	0.999944127109761	0.000950298511269534	NA_[3178_785.79_10.2]	NA	Hexatetracontaneoic acid 3-pyridylmethyl ester	[M + H3N + H]+	468	Fatty acids	Spingolipids	Ceramides	1	0.995	0.982
raw	class	Ceramides	NPC class: Ceramides	2900	PS	PET	50588.2666666666	50588.2666666666	1733459.44444444	1591977.4	1713648.56666667	1591977.4	1764236.83333333	1664294.8	1722492.93333333	1625811.55	5.58728902392611e-05	1	0.00104971399364888	NA_[2900_688.62_9.3]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxytetracosanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.999	1	0.995
