data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1207	PS	Untreated	1383287.11666667	1383287.11666667	3762523.17222222	3610272.15	3972514.3	4075370.5	4349171.16666667	4376891.65	2965884.05	3213437.85	0.00118113005104913	0.984211720977824	0.00114446253051393	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	544	PET	PS	1379267.08333333	1379267.08333333	8129890.70555556	8328160.25	9038289.75	8778027.5	7659022.66666667	7138480	7692359.7	7602997.75	0.00117769751551908	0.985389418493343	0.00247290311947406	N-hexadecanoylglycinate_[544_336.25_2.1]	N-hexadecanoylglycinate	Elmiric Acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.767	0.843
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	658	PET	Untreated	1299356.46666667	1299356.46666667	1735378.66111111	1013873.6	2517033.96666667	1903009.55	1471424.51666667	1013873.6	1217677.5	1013873.6	0.00110946523777597	0.986498883731119	0.000527857441133599	Putative (3-hydroxyoctadecanoyl)glycine_[658_375.32_2.5]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.721	0.868
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1092	PET	PS	1298639.61666667	1298639.61666667	1642311.3	1013873.6	2312513.21666667	1998586.55	1013873.6	1013873.6	1600547.08333333	1528693.95	0.00110885315004169	0.987607736881161	0.000499548749670427	NA_[1092_189.11_4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.977	0.712	0.561
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	395	PS	PET	1260434.61666667	1260434.61666667	3215826.2	2674769.15	2482338.86666667	2183649.7	3742773.48333333	3834082	3422366.25	3871569.15	0.00107623152503222	0.988683968406193	0.000978171408409234	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	412	PET	PS	1169960.66666667	1169960.66666667	7624417.38888889	7299954.5	8332067.25	8469441.75	7162106.58333333	7202020.25	7379078.33333333	6713463	0.000998979666112563	0.989682948072306	0.00231915117041751	NA_[412_322.27_1.6]	NA	10,13-Eicosadiynoic acid	[M + H3N + H]+	145	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.815	0.911
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1071	PS	Untreated	921233.466666667	921233.466666667	2200154.46111111	2059616.65	2199799.51666667	2149030.4	2660948.66666667	2305963.05	1739715.2	1675971.4	0.00078660208600379	0.990469550158309	0.00066923025502526	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	595	PET	Untreated	917444.566666666	917444.566666666	5016552.54444444	5269416.5	5551315	5471901.25	4864472.2	4972744.5	4633870.43333333	4654209.5	0.000783366905399199	0.991252917063709	0.00152590592979128	NA_[595_336.25_2.3]	NA	9-nonanamidononanoic acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.923	0.843
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1056	PS	Untreated	793871.266666667	793871.266666667	2207936.55555556	2147572.1	2237231.26666667	2200334.9	2590224.83333333	2370036.15	1796353.56666667	1725414.65	0.00067785291891097	0.99193076998262	0.000671597367490199	stearolic acid_[1056_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.928	0.949
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	713	PET	Untreated	722177.766666667	722177.766666667	3811061.19444444	4404226.9	4259140.4	4951785	3637080.55	3941811.25	3536962.63333333	3810925.75	0.000616636887694729	0.992547406870314	0.0011592265452976	3E-Hepten-2,5-dione_[713_127.08_2.8]	3E-Hepten-2,5-dione	hept-3-ene-2,5-dione	[M + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.701	0.443
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	8	PS	PET	708809.366666667	708809.366666667	1488994.04444444	1013873.6	1177425.95	1013873.6	1886235.31666667	1054306.5	1403320.86666667	1013873.6	0.00060522217936397	0.993152629049678	0.000452913593889864	NA_[8_204.12_0.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.84	0.856
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1208	Untreated	PS	705556.683333333	705556.683333333	1485114.48888889	1013873.6	1635188.18333333	1137300.2	1057299.3	1013873.6	1762855.98333333	1684234.7	0.000602444851370918	0.993755073901049	0.000451733533126076	NA_[1208_189.11_4.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.908	0.82
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	480	PS	PET	665439.75	665439.75	10290130.3611111	10373860.5	10066545.1666667	10482176.5	10731984.9166667	10623029.5	10071861	10320398.5	0.000568190707784216	0.994323264608833	0.00312999231987185	NA_[480_312.29_1.9]	NA	nonadeca-9,11-dienoic acid	[M + H3N + H]+	36	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.955	0.974
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1451	PET	Untreated	616040.85	616040.85	1669357.59444444	1493867.8	1923122.5	1718935.35	1777868.63333333	1482272	1307081.65	1237142.1	0.000526011087533455	0.994849275696367	0.00050777553503867	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.916	0.955
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	857	PS	PET	605711.633333333	605711.633333333	1215777.47777778	1013873.6	1013873.6	1013873.6	1619585.23333333	1061261.55	1013873.6	1013873.6	0.000517191408623847	0.995366467104991	0.00036980815933091	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	555	PS	PET	603261.833333333	603261.833333333	3331611.71666667	3236529.9	3105910.58333333	3162221	3709172.41666667	3249631.1	3179752.15	3277025.5	0.000515099628570236	0.995881566733561	0.0010133903769938	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	318	PET	Untreated	564947.583333334	564947.583333334	5944280.55555556	5949523.5	6150060.66666667	6247275.75	6097667.91666667	5924761.5	5585113.08333333	5513760	0.000482384719631116	0.996363951453192	0.00180809686885672	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	887	PS	Untreated	527661.516666667	527661.516666667	2711732.87222222	2808456.85	2847354.56666667	2950567.8	2907752.78333333	2802353.25	2380091.26666667	2147938.95	0.000450547732721597	0.996814499185914	0.000824839216389004	NA_[887_278.25_3.4]	NA	4-Butyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.961	0.844	0.897
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	565	PS	PET	471574.5	471574.5	1698158.18888889	1517323.65	1478989.91666667	1415419.85	1950564.41666667	1851941.8	1664920.23333333	1711565.5	0.000402657414030328	0.997217156599944	0.000516535933231441	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1398	Untreated	PET	440978.05	440978.05	1160866.28333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1454851.65	1427516.4	0.000376532406347537	0.997593689006292	0.000353105589892563	NA_[1398_189.11_5.2]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.896	0.784
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1165	PS	Untreated	436268.05	436268.05	1236643.81111111	1013873.6	1152408.11666667	1013873.6	1496895.68333333	1268050.6	1060627.63333333	1013873.6	0.000372510737618454	0.99796619974391	0.000376155159882433	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	2328	PS	Untreated	420354.266666667	420354.266666667	1584554.42777778	1607039.5	1552892.21666667	1613592.5	1810562.66666667	1564909.9	1390208.4	1310213.7	0.000358922634689991	0.9983251223786	0.000481980598429255	NA_[2328_296.26_7.8]	NA	(E)-octadec-2-en-4-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.92	0.936
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1648	PS	Untreated	414477	414477	1599266.73888889	1563812	1716324.11666667	1770081.55	1747976.55	1556421.45	1333499.55	1248025.3	0.000353904286586845	0.998679026665187	0.000486455704105212	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1648_296.26_6.1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.953	0.963
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1328	Untreated	PS	348838.35	348838.35	1147088.95555556	1013873.6	1064681.31666667	1013873.6	1013873.6	1013873.6	1362711.95	1013873.6	0.000297858234331175	0.998976884899518	0.00034891488203761	NA_[1328_189.11_4.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.892	0.728	0.902
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1082	PS	Untreated	338953.533333333	338953.533333333	1521031.23333333	1420681.5	1632233.16666667	1628826.65	1634907.03333333	1424595	1295953.5	1287697.55	0.000289418009685517	0.999266302909203	0.000462658480655485	2,6-Nonadienoic acid_[1082_172.13_4]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.912	0.719	0.678
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1249	PET	PS	221013.566666667	221013.566666667	1196174.31666667	1013873.6	1280109.41666667	1013873.6	1059095.85	1013873.6	1249317.68333333	1013873.6	0.000188714086999232	0.999455016996203	0.000363845383197881	NA_[1249_189.11_4.5]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.914	0.809
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1163	PS	PET	201600.983333333	201600.983333333	1129886.61111111	1013873.6	1013873.6	1013873.6	1215474.58333333	1013873.6	1160311.65	1013873.6	0.00017213850752102	0.999627155503724	0.000343682372428364	11E,17-Octadecadien-9-ynoic acid_[1163_294.24_4.2]	11E,17-Octadecadien-9-ynoic acid	octadeca-11,17-dien-9-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.888	0.923
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1388	PS	PET	135520.566666667	135520.566666667	1059047.12222222	1013873.6	1013873.6	1013873.6	1149394.16666667	1013873.6	1013873.6	1013873.6	0.000115715249492762	0.999742870753217	0.000322134826538778	stearolic acid_[1388_263.24_5.2]	stearolic acid	Stearolsaeure	[M - H2O + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.911	0.917
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1413	PS	PET	111461.666666667	111461.666666667	1051027.48888889	1013873.6	1013873.6	1013873.6	1125335.26666667	1013873.6	1013873.6	1013873.6	9.5172377775962e-05	0.999838043130993	0.000319695460868894	NA_[1413_407.36_5.2]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	18	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.901	0.754
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1562	Untreated	PET	102527.15	102527.15	1048049.31666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1116400.75	1013873.6	8.75435738932015e-05	0.999925586704886	0.000318789577672502	NA_[1562_189.11_5.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.903	0.817
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1361	PS	PET	87149.5499999999	87149.5499999999	1042923.45	1013873.6	1013873.6	1013873.6	1101023.15	1013873.6	1013873.6	1013873.6	7.441329511436e-05	1	0.000317230421205449	2,6-Nonadienoic acid_[1361_172.13_5]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.903	0.705	0.65
