sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_210626_PS100	PS	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	110	244	33.9003083885089	133.563164245899	0.253814804253185	kruskal_wallis	0.429796067489516	0.644694101234274	ns	0.102533346676438	0.0742929762939722
A549_210626_untreated	Untreated	filtered	superclass	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphates | Glycerophosphocholines | Glycerophosphoethanolamines | Glycerophosphoserines	NPC superclass: Glycerophospholipids / NPC pathway: Fatty acids	Glycerophospholipids	110	244	37.9821733601122	85.5963986251242	0.443735647412667	kruskal_wallis	0.429796067489516	0.644694101234274	ns	0.102533346676438	0.0742929762939722
A549_110626_PET100	PET	filtered	superclass	Linear polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	5	24	1.65849244126316	11.6868711716739	0.141910731871755	kruskal_wallis	0.732632467739215	0.809751674869659	ns	0.0495851078596007	0.0786725667147705
A549_110626_PS100	PS	filtered	superclass	Linear polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	5	24	0.986874654820577	10.7704795603493	0.0916277357280986	kruskal_wallis	0.732632467739215	0.809751674869659	ns	0.0495851078596007	0.0786725667147705
A549_110626_untreated	Untreated	filtered	superclass	Linear polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	5	24	1.49431579868358	6.50657078182838	0.229662574770864	kruskal_wallis	0.732632467739215	0.809751674869659	ns	0.0495851078596007	0.0786725667147705
A549_180626_PET100	PET	filtered	superclass	Linear polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	5	24	1.2764999029199	10.9357601858587	0.116727130188039	kruskal_wallis	0.732632467739215	0.809751674869659	ns	0.0495851078596007	0.0786725667147705
A549_180626_PS100	PS	filtered	superclass	Linear polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	5	24	2.54995479516724	11.5600537824354	0.220583298586525	kruskal_wallis	0.732632467739215	0.809751674869659	ns	0.0495851078596007	0.0786725667147705
A549_180626_untreated	Untreated	filtered	superclass	Linear polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	5	24	2.24428861782434	14.1222903605587	0.158918175488891	kruskal_wallis	0.732632467739215	0.809751674869659	ns	0.0495851078596007	0.0786725667147705
A549_210626_PET100	PET	filtered	superclass	Linear polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	5	24	2.24885646987451	12.3056235142552	0.182750306578888	kruskal_wallis	0.732632467739215	0.809751674869659	ns	0.0495851078596007	0.0786725667147705
A549_210626_PS100	PS	filtered	superclass	Linear polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	5	24	3.98497486533788	14.4681612034106	0.275430637612642	kruskal_wallis	0.732632467739215	0.809751674869659	ns	0.0495851078596007	0.0786725667147705
A549_210626_untreated	Untreated	filtered	superclass	Linear polyketides	Open-chain polyketides	pathway	Polyketides	Polyketides	Linear polyketides	Open-chain polyketides	NPC superclass: Linear polyketides / NPC pathway: Polyketides	Linear polyketides	5	24	0.662518409407011	13.16987441912	0.0503055980887082	kruskal_wallis	0.732632467739215	0.809751674869659	ns	0.0495851078596007	0.0786725667147705
A549_110626_PET100	PET	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	10	24	4.45251013129812	11.6868711716739	0.380983931960327	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.221995162254755	0.203392661093455
A549_110626_PS100	PS	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	10	24	3.25238587682763	10.7704795603493	0.301972243538814	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.221995162254755	0.203392661093455
A549_110626_untreated	Untreated	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	10	24	3.27492067798404	6.50657078182838	0.503325144349505	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.221995162254755	0.203392661093455
A549_180626_PET100	PET	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	10	24	3.23767928581813	10.9357601858587	0.296063486286472	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.221995162254755	0.203392661093455
A549_180626_PS100	PS	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	10	24	2.83021634825531	11.5600537824354	0.244827264779305	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.221995162254755	0.203392661093455
A549_180626_untreated	Untreated	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	10	24	6.12101420268766	14.1222903605587	0.433429284231591	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.221995162254755	0.203392661093455
A549_210626_PET100	PET	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	10	24	3.84666985732204	12.3056235142552	0.312594469745149	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.221995162254755	0.203392661093455
A549_210626_PS100	PS	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	10	24	2.49126340889846	14.4681612034106	0.172189359371472	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.221995162254755	0.203392661093455
A549_210626_untreated	Untreated	filtered	superclass	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	pathway	Polyketides	Polyketides	Macrolides	3-Spirotetramic acids | Erythromycins | Macrolide lactones | Open-chain polyketides | Polyene macrolides	NPC superclass: Macrolides / NPC pathway: Polyketides	Macrolides	10	24	5.90300013589152	13.16987441912	0.44821992587276	kruskal_wallis	0.0389902195744872	0.348930319430034	ns	0.221995162254755	0.203392661093455
A549_110626_PET100	PET	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	1	24	0.410878126921968	10.1478618996294	0.0404891326848833	kruskal_wallis	0.56114396864749	0.691147111645047	ns	0.0259908501312889	0.0288162602509453
A549_110626_PS100	PS	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	1	24	0.278864923637422	8.27609231117222	0.0336952408398069	kruskal_wallis	0.56114396864749	0.691147111645047	ns	0.0259908501312889	0.0288162602509453
A549_110626_untreated	Untreated	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	1	24	0.884130030533807	12.7570163457906	0.0693053929358286	kruskal_wallis	0.56114396864749	0.691147111645047	ns	0.0259908501312889	0.0288162602509453
A549_180626_PET100	PET	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	1	24	0	8.29104409254693	0	kruskal_wallis	0.56114396864749	0.691147111645047	ns	0.0259908501312889	0.0288162602509453
A549_180626_PS100	PS	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	1	24	0.95089302606619	12.6876378328058	0.0749464193884467	kruskal_wallis	0.56114396864749	0.691147111645047	ns	0.0259908501312889	0.0288162602509453
A549_180626_untreated	Untreated	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	1	24	1	12.7146716523573	0.0786492980190016	kruskal_wallis	0.56114396864749	0.691147111645047	ns	0.0259908501312889	0.0288162602509453
A549_210626_PET100	PET	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	1	24	0.530295082474612	8.60783278582483	0.0616061087231956	kruskal_wallis	0.56114396864749	0.691147111645047	ns	0.0259908501312889	0.0288162602509453
A549_210626_PS100	PS	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	1	24	0.641810865899454	14.7555656396086	0.0434961885958903	kruskal_wallis	0.56114396864749	0.691147111645047	ns	0.0259908501312889	0.0288162602509453
A549_210626_untreated	Untreated	filtered	superclass	Monoterpenoids	Menthane monoterpenoids	pathway	Terpenoids	Terpenoids	Monoterpenoids	Menthane monoterpenoids	NPC superclass: Monoterpenoids / NPC pathway: Terpenoids	Monoterpenoids	1	24	0.484773358609103	15.0958127935704	0.0321131008471154	kruskal_wallis	0.56114396864749	0.691147111645047	ns	0.0259908501312889	0.0288162602509453
A549_110626_PET100	PET	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	5	244	1.14433170591145	48.8712791986069	0.023415219013626	kruskal_wallis	0.491098229502156	0.665358891583566	ns	0.0127678500730977	0.0179008171811037
A549_110626_PS100	PS	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	5	244	2.52149640431864	92.6766262874138	0.0272074686501733	kruskal_wallis	0.491098229502156	0.665358891583566	ns	0.0127678500730977	0.0179008171811037
A549_110626_untreated	Untreated	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	5	244	1.3061708646955	140.348101466625	0.00930665146906966	kruskal_wallis	0.491098229502156	0.665358891583566	ns	0.0127678500730977	0.0179008171811037
A549_180626_PET100	PET	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	5	244	1.11564147238528	77.5891952653124	0.0143788251517547	kruskal_wallis	0.491098229502156	0.665358891583566	ns	0.0127678500730977	0.0179008171811037
A549_180626_PS100	PS	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	5	244	1.26066704523178	121.595492011692	0.0103677120292467	kruskal_wallis	0.491098229502156	0.665358891583566	ns	0.0127678500730977	0.0179008171811037
A549_180626_untreated	Untreated	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	5	244	0	154.644856636799	0	kruskal_wallis	0.491098229502156	0.665358891583566	ns	0.0127678500730977	0.0179008171811037
A549_210626_PET100	PET	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	5	244	2.62068558909953	151.195572235572	0.0173330842322309	kruskal_wallis	0.491098229502156	0.665358891583566	ns	0.0127678500730977	0.0179008171811037
A549_210626_PS100	PS	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	5	244	5	133.563164245899	0.0374354712860399	kruskal_wallis	0.491098229502156	0.665358891583566	ns	0.0127678500730977	0.0179008171811037
A549_210626_untreated	Untreated	filtered	superclass	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	pathway	Fatty acids	Fatty acids	Octadecanoids	Jasmonic acids | Other Octadecanoids | Phytane diterpenoids	NPC superclass: Octadecanoids / NPC pathway: Fatty acids	Octadecanoids	5	244	2.34537986442629	85.5963986251242	0.027400450277097	kruskal_wallis	0.491098229502156	0.665358891583566	ns	0.0127678500730977	0.0179008171811037
A549_110626_PET100	PET	filtered	superclass	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	16	15	3.63331646997646	4.19285888103598	0.866548713673553	kruskal_wallis	1	1	ns	0.0424810343114232	0.183551674468659
A549_110626_PS100	PS	filtered	superclass	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	16	15	6.89119231311112	7.0610795648658	0.975940328926473	kruskal_wallis	1	1	ns	0.0424810343114232	0.183551674468659
A549_110626_untreated	Untreated	filtered	superclass	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	16	15	8.9124736908318	9.24833108115534	0.963684540769968	kruskal_wallis	1	1	ns	0.0424810343114232	0.183551674468659
A549_180626_PET100	PET	filtered	superclass	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	16	15	6.98308105527422	5.21976918886003	1.33781414514983	kruskal_wallis	1	1	ns	0.0424810343114232	0.183551674468659
A549_180626_PS100	PS	filtered	superclass	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	16	15	7.43606555682709	7.44264508544551	0.999115969048251	kruskal_wallis	1	1	ns	0.0424810343114232	0.183551674468659
A549_180626_untreated	Untreated	filtered	superclass	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	16	15	12.3438608434343	10.4175150129202	1.18491414009242	kruskal_wallis	1	1	ns	0.0424810343114232	0.183551674468659
A549_210626_PET100	PET	filtered	superclass	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	16	15	11.5992053885889	10.014121830147	1.15828482869762	kruskal_wallis	1	1	ns	0.0424810343114232	0.183551674468659
A549_210626_PS100	PS	filtered	superclass	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	16	15	7.00895786615888	5.56201039244586	1.26014828661202	kruskal_wallis	1	1	ns	0.0424810343114232	0.183551674468659
A549_210626_untreated	Untreated	filtered	superclass	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Cyclic peptides | Depsipeptides | Linear peptides | Lipopeptides	NPC superclass: Oligopeptides / NPC pathway: Amino acids and Peptides	Oligopeptides	16	15	5.99643075305259	5.07025856835057	1.18266764351691	kruskal_wallis	1	1	ns	0.0424810343114232	0.183551674468659
A549_110626_PET100	PET	filtered	superclass	Sesquiterpenoids	Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	1	24	0.350541760396119	10.1478618996294	0.0345434106083883	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0355071807184273	0.0408722759904907
A549_110626_PS100	PS	filtered	superclass	Sesquiterpenoids	Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	1	24	0.617319699755667	8.27609231117222	0.0745907218703111	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0355071807184273	0.0408722759904907
A549_110626_untreated	Untreated	filtered	superclass	Sesquiterpenoids	Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	1	24	0.3431479469192	12.7570163457906	0.0268987620316428	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0355071807184273	0.0408722759904907
A549_180626_PET100	PET	filtered	superclass	Sesquiterpenoids	Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	1	24	0.327736962794822	8.29104409254693	0.0395290338751707	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0355071807184273	0.0408722759904907
A549_180626_PS100	PS	filtered	superclass	Sesquiterpenoids	Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	1	24	0.308539171904211	12.6876378328058	0.0243180941929502	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0355071807184273	0.0408722759904907
A549_180626_untreated	Untreated	filtered	superclass	Sesquiterpenoids	Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	1	24	0	12.7146716523573	0	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0355071807184273	0.0408722759904907
A549_210626_PET100	PET	filtered	superclass	Sesquiterpenoids	Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	1	24	0.632221596279609	8.60783278582483	0.0734472441565938	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0355071807184273	0.0408722759904907
A549_210626_PS100	PS	filtered	superclass	Sesquiterpenoids	Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	1	24	1	14.7555656396086	0.0677710380221335	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0355071807184273	0.0408722759904907
A549_210626_untreated	Untreated	filtered	superclass	Sesquiterpenoids	Humulane sesquiterpenoids	pathway	Terpenoids	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	NPC superclass: Sesquiterpenoids / NPC pathway: Terpenoids	Sesquiterpenoids	1	24	0.502079938865717	15.0958127935704	0.03325954989847	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0355071807184273	0.0408722759904907
A549_110626_PET100	PET	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	15	1.3890192177999	4.19285888103598	0.331282129260858	kruskal_wallis	0.956528739103029	1	ns	0.0766386175935621	0.0166655262869865
A549_110626_PS100	PS	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	15	0.546487962879817	7.0610795648658	0.0773943924380923	kruskal_wallis	0.956528739103029	1	ns	0.0766386175935621	0.0166655262869865
A549_110626_untreated	Untreated	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	15	1.83182622813419	9.24833108115534	0.198071004601767	kruskal_wallis	0.956528739103029	1	ns	0.0766386175935621	0.0166655262869865
A549_180626_PET100	PET	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	15	0.238178240810163	5.21976918886003	0.0456300330900608	kruskal_wallis	0.956528739103029	1	ns	0.0766386175935621	0.0166655262869865
A549_180626_PS100	PS	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	15	0.816731705832384	7.44264508544551	0.109736753056994	kruskal_wallis	0.956528739103029	1	ns	0.0766386175935621	0.0166655262869865
A549_180626_untreated	Untreated	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	15	0.979870615432566	10.4175150129202	0.0940599187250788	kruskal_wallis	0.956528739103029	1	ns	0.0766386175935621	0.0166655262869865
A549_210626_PET100	PET	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	15	0.865519624111044	10.014121830147	0.0864299075636811	kruskal_wallis	0.956528739103029	1	ns	0.0766386175935621	0.0166655262869865
A549_210626_PS100	PS	filtered	superclass	Small peptides	Aminoacids | Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Small peptides	Aminoacids | Tripeptides	NPC superclass: Small peptides / NPC pathway: Amino acids and Peptides	Small peptides	2	15	0.257493669574183	5.56201039244586	0.0462950716388273	kruskal_wallis	0.956528739103029	1	ns	0.0766386175935621	0.0166655262869865
