data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0397624693942238	0.15674235108716	0.116979881692936	0.116979881692936	0.0152740408865688	0.1691970575975	0.153923016710931	0.153923016710931	0.518605016428726	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0980210855242287	NA	NA	NA	0	0.899128683606294	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0137304936638797	0.111751579188108	0.0980210855242287	0.0980210855242287	0	0	0	0	0.775029260163904	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0137304936638797	0.0145387989405664	0.000808305276686724	0.000808305276686724	0	0	0	0	0.878088366511165	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.111751579188108	0.0145387989405664	-0.097212780247542	0.097212780247542	0	0	0	0	0.878088366511165	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0387435472433743	NA	NA	NA	0.0794212551289938	0.939413062813476	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.111792435581031	0.150535982824405	0.0387435472433743	0.0387435472433743	0.118219233573262	0.143587709918831	0.0253684763455691	0.0253684763455691	0.810181236410474	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.111792435581031	0.122219532688668	0.010427097107637	0.010427097107637	0.118219233573262	0.0641664547898374	-0.0540527787834247	0.0540527787834247	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.150535982824405	0.122219532688668	-0.0283164501357373	0.0283164501357373	0.143587709918831	0.0641664547898374	-0.0794212551289938	0.0794212551289938	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.074207609752873	NA	NA	NA	0	0.786473635430138	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0261357221351207	0.0321502628184554	0.00601454068333476	0.00601454068333476	0	0	0	0	0.752553750197242	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0261357221351207	0.100343331887994	0.074207609752873	0.074207609752873	0	0	0	0	0.595883090565178	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0321502628184554	0.100343331887994	0.0681930690695383	0.0681930690695383	0	0	0	0	0.878088366511165	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.214879379619824	NA	NA	NA	0.0563001208931491	0.987577800493882	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	1.05534437554192	1.27022375516174	0.214879379619824	0.214879379619824	1.22567361663324	1.25626814742085	0.0305945307876103	0.0305945307876103	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	1.05534437554192	1.2591266960571	0.20378232051518	0.20378232051518	1.22567361663324	1.28197373752639	0.0563001208931491	0.0563001208931491	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.27022375516174	1.2591266960571	-0.0110970591046435	0.0110970591046435	1.25626814742085	1.28197373752639	0.0257055901055387	0.0257055901055387	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.113001884953792	NA	NA	NA	0.0732483859162611	0.864301741471365	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.626174491181516	0.739176376135308	0.113001884953792	0.113001884953792	0.732795139769858	0.749889220602152	0.017094080832294	0.017094080832294	0.688920555804461	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.626174491181516	0.71966897076984	0.0934944795883235	0.0934944795883235	0.732795139769858	0.676640834685891	-0.0561543050839671	0.0561543050839671	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.739176376135308	0.71966897076984	-0.0195074053654684	0.0195074053654684	0.749889220602152	0.676640834685891	-0.0732483859162611	0.0732483859162611	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.114029511521909	NA	NA	NA	0.0684088222286359	0.589095678253264	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.290434117615451	0.361310692676515	0.0708765750610641	0.0708765750610641	0.333836276076681	0.36383833011509	0.0300020540384096	0.0300020540384096	0.810181236410474	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.290434117615451	0.404463629137359	0.114029511521909	0.114029511521909	0.333836276076681	0.402245098305316	0.0684088222286359	0.0684088222286359	0.518605016428726	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.361310692676515	0.404463629137359	0.0431529364608446	0.0431529364608446	0.36383833011509	0.402245098305316	0.0384067681902263	0.0384067681902263	0.366156560194061	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.202257984870525	NA	NA	NA	0.167223199609226	0.991701292638876	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	1.24760247266413	1.44986045753466	0.202257984870525	0.202257984870525	1.46530302073762	1.41388150820596	-0.0514215125316595	0.0514215125316595	0.936186293473059	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	1.24760247266413	1.37741875284572	0.129816280181591	0.129816280181591	1.46530302073762	1.29807982112839	-0.167223199609226	0.167223199609226	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.44986045753466	1.37741875284572	-0.0724417046889339	0.0724417046889339	1.41388150820596	1.29807982112839	-0.115801687077566	0.115801687077566	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.155354742043843	NA	NA	NA	0.181246797339453	0.893597347108515	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.868392192872117	1.02374693491596	0.155354742043843	0.155354742043843	1.0164812109205	1.04947922067091	0.0329980097504099	0.0329980097504099	0.688920555804461	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.868392192872117	0.943667031564302	0.075274838692185	0.075274838692185	1.0164812109205	0.868232423331453	-0.148248787589043	0.148248787589043	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.02374693491596	0.943667031564302	-0.0800799033516576	0.0800799033516576	1.04947922067091	0.868232423331453	-0.181246797339453	0.181246797339453	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0871037338484363	NA	NA	NA	0.048377148811204	0.328736092686564	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.291481425090142	0.378585158938579	0.0871037338484363	0.0871037338484363	0.347612694846287	0.395989843657491	0.048377148811204	0.048377148811204	0.173485468321478	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.291481425090142	0.369317176191011	0.0778357511008687	0.0778357511008687	0.347612694846287	0.374614316048875	0.0270016212025884	0.0270016212025884	0.518605016428726	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.378585158938579	0.369317176191011	-0.00926798274756757	0.00926798274756757	0.395989843657491	0.374614316048875	-0.0213755276086156	0.0213755276086156	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0639087564925634	NA	NA	NA	0.234926047309485	0.971254575213674	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.309251263668822	0.309348735016087	9.74713472646216e-05	9.74713472646216e-05	0.305748249231335	0.277870054665363	-0.0278781945659721	0.0278781945659721	0.936186293473059	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.309251263668822	0.245439978523523	-0.0638112851452988	0.0638112851452988	0.305748249231335	0.0708222019218504	-0.234926047309485	0.234926047309485	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.309348735016087	0.245439978523523	-0.0639087564925634	0.0639087564925634	0.277870054665363	0.0708222019218504	-0.207047852743513	0.207047852743513	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0776965263936363	NA	NA	NA	0.0208962832543619	0.687289278790972	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.342725902327818	0.410539677841617	0.067813775513799	0.067813775513799	0.376837207506751	0.38109481775504	0.00425761024828869	0.00425761024828869	0.471169998490056	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.342725902327818	0.33284315144798	-0.00988275087983737	0.00988275087983737	0.376837207506751	0.397733490761113	0.0208962832543619	0.0208962832543619	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.410539677841617	0.33284315144798	-0.0776965263936363	0.0776965263936363	0.38109481775504	0.397733490761113	0.0166386730060732	0.0166386730060732	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0328701644301531	NA	NA	NA	0.0529578328947878	0.835966560025739	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.441496403788098	0.474366568218251	0.0328701644301531	0.0328701644301531	0.529419486604533	0.479584503633727	-0.0498349829708061	0.0498349829708061	0.575173531920197	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.441496403788098	0.45589792890614	0.014401525118042	0.014401525118042	0.529419486604533	0.476461653709745	-0.0529578328947878	0.0529578328947878	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.474366568218251	0.45589792890614	-0.0184686393121111	0.0184686393121111	0.479584503633727	0.476461653709745	-0.00312284992398176	0.00312284992398176	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.118577609038639	NA	NA	NA	0.0665521787633305	0.961857576273226	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.20783229784001	0.0892546888013703	-0.118577609038639	0.118577609038639	0.0910548957745117	0.0245027170111812	-0.0665521787633305	0.0665521787633305	0.933836066961275	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.20783229784001	0.142487629409146	-0.0653446684308641	0.0653446684308641	0.0910548957745117	0.0846364001141375	-0.00641849566037418	0.00641849566037418	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0892546888013703	0.142487629409146	0.0532329406077752	0.0532329406077752	0.0245027170111812	0.0846364001141375	0.0601336831029563	0.0601336831029563	0.895532903167044	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.101281041734603	NA	NA	NA	0.383906939387972	0.907858575227365	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.323341461149874	0.276749061105308	-0.0465924000445667	0.0465924000445667	0.289080421337157	0.0824091933299081	-0.206671228007249	0.206671228007249	0.678070679487631	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.323341461149874	0.378030102839911	0.0546886416900363	0.0546886416900363	0.289080421337157	0.466316132717881	0.177235711380723	0.177235711380723	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.276749061105308	0.378030102839911	0.101281041734603	0.101281041734603	0.0824091933299081	0.466316132717881	0.383906939387972	0.383906939387972	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0268814157927408	NA	NA	NA	0.0650632207735511	0.927743486328554	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.19762181089005	0.224503226682791	0.0268814157927408	0.0268814157927408	0.216224915959921	0.217709387698867	0.00148447173894614	0.00148447173894614	0.810181236410474	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.19762181089005	0.223590043918166	0.0259682330281157	0.0259682330281157	0.216224915959921	0.152646166925316	-0.063578749034605	0.063578749034605	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.224503226682791	0.223590043918166	-0.000913182764625153	0.000913182764625153	0.217709387698867	0.152646166925316	-0.0650632207735511	0.0650632207735511	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0259658100069929	NA	NA	NA	0.0520432779334916	0.741491998007446	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0870861164040336	0.0611203063970407	-0.0259658100069929	0.0259658100069929	0.0520432779334916	0.0442539871996737	-0.00778929073381787	0.00778929073381787	0.872559030892382	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0870861164040336	0.0739950726531543	-0.0130910437508793	0.0130910437508793	0.0520432779334916	0	-0.0520432779334916	0.0520432779334916	0.511481779449553	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0611203063970407	0.0739950726531543	0.0128747662561136	0.0128747662561136	0.0442539871996737	0	-0.0442539871996737	0.0442539871996737	0.693640621783759	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.109854075352221	NA	NA	NA	0.0167581897642108	0.562704868806956	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.343580172504182	0.453434247856403	0.109854075352221	0.109854075352221	0.425582225297623	0.440416729047469	0.0148345037498457	0.0148345037498457	0.297953061608168	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.343580172504182	0.441507201663566	0.0979270291593839	0.0979270291593839	0.425582225297623	0.442340415061834	0.0167581897642108	0.0167581897642108	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.453434247856403	0.441507201663566	-0.011927046192837	0.011927046192837	0.440416729047469	0.442340415061834	0.0019236860143651	0.0019236860143651	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0980176120505078	NA	NA	NA	0.0699250508927063	0.835966560025739	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.342402576571683	0.440420188622191	0.0980176120505078	0.0980176120505078	0.393229998786214	0.433215953020205	0.0399859542339909	0.0399859542339909	0.688920555804461	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.342402576571683	0.433012713075173	0.0906101365034895	0.0906101365034895	0.393229998786214	0.363290902127498	-0.0299390966587154	0.0299390966587154	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.440420188622191	0.433012713075173	-0.00740747554701832	0.00740747554701832	0.433215953020205	0.363290902127498	-0.0699250508927063	0.0699250508927063	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0668200972605695	NA	NA	NA	0.0569029602282149	0.695934313678641	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.219860629644241	0.27129945188578	0.0514388222415388	0.0514388222415388	0.211652185942466	0.268555146170681	0.0569029602282149	0.0569029602282149	0.471169998490056	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.219860629644241	0.20447935462521	-0.0153812750190307	0.0153812750190307	0.211652185942466	0.23381609081491	0.022163904872444	0.022163904872444	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.27129945188578	0.20447935462521	-0.0668200972605695	0.0668200972605695	0.268555146170681	0.23381609081491	-0.0347390553557709	0.0347390553557709	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0800217300751966	NA	NA	NA	0.00622330678678717	0.866596491572243	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0203216018127971	0.0273541914656703	0.00703258965287322	0.00703258965287322	0	0.00622330678678717	0.00622330678678717	0.00622330678678717	0.655306389505138	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0203216018127971	0.100343331887994	0.0800217300751966	0.0800217300751966	0	0	0	0	0.878088366511165	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0273541914656703	0.100343331887994	0.0729891404223234	0.0729891404223234	0.00622330678678717	0	-0.00622330678678717	0.00622330678678717	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0383258705256298	NA	NA	NA	0	0.98825516936524	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.015277214491539	0.0536030850171688	0.0383258705256298	0.0383258705256298	0	0	0	0	0.924102310456697	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.015277214491539	0.0249172106296504	0.00963999613811138	0.00963999613811138	0	0	0	0	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0536030850171688	0.0249172106296504	-0.0286858743875184	0.0286858743875184	0	0	0	0	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0221567391848709	NA	NA	NA	0.103136738207139	0.695934313678641	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.260544378915232	0.244748567512048	-0.0157958114031833	0.0157958114031833	0.319671005071697	0.254688868138951	-0.0649821369327458	0.0649821369327458	0.378477593244679	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.260544378915232	0.266905306696919	0.00636092778168756	0.00636092778168756	0.319671005071697	0.216534266864558	-0.103136738207139	0.103136738207139	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Monoacylglycerols	Monoacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.244748567512048	0.266905306696919	0.0221567391848709	0.0221567391848709	0.254688868138951	0.216534266864558	-0.0381546012743929	0.0381546012743929	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0947850158046533	NA	NA	NA	0.0584944236242435	0.811936346150636	0.991701292638876	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.855039459249036	0.94932845234822	0.0942889930991835	0.0942889930991835	0.998956905959614	0.940462482335371	-0.0584944236242435	0.0584944236242435	0.575173531920197	1	ns
