"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
989	"NA_[989_1007.53_3.7]"	1.48982514739676	-0.00422037540004203	-0.0384143724632266
1453	"NA_[1453_649.52_5.5]"	1.48968995613058	-0.0238710124061885	-0.00635278748224291
1331	"Talarazine A_[1331_486.29_4.8]"	1.4868296530677	-0.0122425608473163	-0.048906543890388
601	"NA_[601_437.19_2.4]"	1.48536860228687	-0.0106223872795979	-0.0435816753700551
2478	"NA_[2478_424.45_8.2]"	1.48386306244169	-0.00439680714237429	-0.0373189200053138
3066	"NA_[3066_1014.06_9.7]"	1.48189903887932	-0.00415726180973937	-0.0374257036363557
1021	"Eerectquione B_[1021_485.29_3.7]"	1.48138579462044	-0.00700103286978305	-0.04043573485826
2423	"NA_[2423_530.35_8]"	1.48109040481608	-0.00713048127077798	-0.00840214686089145
2130	"Eerectquione B_[2130_485.29_7.2]"	1.48096025196488	-0.0067023034555402	-0.0321471230143968
1283	"NA_[1283_507.27_4.7]"	1.47975109730203	-0.0142177537078414	-0.0459222983664183
2595	"NA_[2595_452.48_8.5]"	1.47612334279423	-0.010204659125509	-0.033514278232118
2125	"Eerectquione B_[2125_502.32_7.2]"	1.47395905858188	-0.00673328932398356	-0.0320682030328114
2855	"NA_[2855_503.71_9.2]"	1.47393873221712	-0.00408300227148666	-0.0337379629192715
1883	"NA_[1883_553.39_6.7]"	1.47158736511919	-0.0155375210189219	-0.00493430316914602
1712	"NA_[1712_530.35_6.2]"	1.47025339156371	-0.0109515580112401	-0.0461506422169328
2552	"NA_[2552_589.6_8.5]"	1.46944128059751	-0.0258543809915595	-0.014285268770403
1577	"NA_[1577_590.49_5.9]"	1.46940177367265	-0.014449286915501	-0.00502273006619549
2873	"NA_[2873_564.58_9.2]"	1.46854158931542	-0.0212159075569126	-0.032987132877093
2638	"NA_[2638_452.48_8.7]"	1.46712471215074	-0.00389101791646038	-0.0372926877443261
1041	"NA_[1041_986.6_3.8]"	1.46685690417615	-0.00402707225535001	-0.0374194425990583
2867	"NA_[2867_538.57_9.2]"	1.46633733403974	-0.00343617934447145	-0.0226608135057948
3086	"NA_[3086_480.51_9.7]"	1.46579618735644	-0.00532241342313588	-0.0369998168931819
464	"NA_[464_473.26_1.8]"	1.46108512533901	-0.0191611360133865	-0.0371272618030338
400	"NA_[400_519.38_1.6]"	1.46093100182924	-0.0278343451459261	-0.0109685028653345
2160	"Cer(d18:0/17:0)_[2160_576.53_7.4]"	1.46057333788472	-0.00609545192184704	0.0222468796499199
1845	"NA_[1845_781.56_6.6]"	1.45965931422142	-0.012813870442132	-0.0238269855240353
657	"NA_[657_460.27_2.5]"	1.4587695297526	-0.005682855462234	-0.0399460763546576
1332	"NA_[1332_530.35_4.9]"	1.45840100953857	-0.0127301208982973	-0.048634016541564
3176	"NA_[3176_1012.05_10.2]"	1.45819071796747	-0.00444221081793393	-0.0217250470001913
1735	"NA_[1735_485.29_6.3]"	1.45811457528765	-0.00983418540931288	-0.0443227970272451
578	"NA_[578_473.26_2.3]"	1.45420299267048	-0.00708770976119637	-0.040110173605986
545	"NA_[545_437.19_2.1]"	1.45306074620229	-0.00963305088469033	-0.0378777017031168
3147	"NA_[3147_1010.04_10.1]"	1.44906979850739	-0.00405376499278359	-0.0217219804840138
660	"NA_[660_473.26_2.5]"	1.44830498154031	-0.0049309973307121	-0.0390905687397299
1723	"Eerectquione B_[1723_502.32_6.2]"	1.44490129470907	-0.0111756664951856	-0.0467322861224834
1338	"NA_[1338_487.3_4.9]"	1.44262441512818	-0.00939876942313855	-0.0471030434219689
2878	"NA_[2878_984.02_9.2]"	1.43656030872936	-0.00382184217940789	-0.0368993553485715
642	"NA_[642_437.19_2.4]"	1.43546175505194	-0.0104472998468682	-0.0459125000894799
3146	"NA_[3146_562.57_10.1]"	1.43433650731093	-0.00419037180868231	-0.0211894173731264
1066	"NA_[1066_473.27_4]"	1.43412974356535	-0.0093211486381634	-0.0379236137415648
835	"NA_[835_432.24_3.2]"	1.43309137893819	-0.00898385359572851	-0.0458182826944208
1095	"NA_[1095_1007.53_4]"	1.43133425503391	-0.00612846946802014	-0.0437373572996727
837	"NA_[837_1007.53_3.2]"	1.43103504683436	-0.00595956140885633	-0.0395810992821237
577	"NA_[577_459.25_2.3]"	1.42994979452767	-0.00457137337682315	-0.0380182771139841
3141	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[3141_478.5_10.1]"	1.42934759643738	-0.00403060430524896	-0.0211513058114617
996	"NA_[996_189.11_3.7]"	1.42821725950872	-0.00506789504911664	-0.0386711830588292
1097	"NA_[1097_530.35_4]"	1.42674529305942	-0.011179947664136	-0.0477356665306099
1175	"NA_[1175_543.47_4.3]"	1.42532075243198	-0.0164358393821927	0.0092178631569022
2841	"NA_[2841_492.52_9.2]"	1.42510917820979	-0.00332371399560999	-0.0215120634182359
3227	"NA_[3227_578.62_10.4]"	1.4240277797024	-0.0299380093453577	0.0289786820368832
2161	"NA_[2161_598.59_7.4]"	1.42368641916315	-0.00608369789775539	0.0219368537589335
3270	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[3270_506.53_10.5]"	1.42201002769165	-0.00471395697689001	-0.0364316715918496
1058	"NA_[1058_530.35_3.9]"	1.42082418243055	-0.0103411836430665	-0.0462427315684417
3148	"NA_[3148_1011.04_10.1]"	1.42067947442358	-0.00394688958511603	-0.0209512238438288
859	"Eerectquione B_[859_523.25_3.3]"	1.41824317285708	-0.0112833860779838	-0.0414990952348511
830	"NA_[830_521.29_3.2]"	1.41603114437809	-0.0112271870867123	0.019969397037065
2901	"NA_[2901_562.57_9.3]"	1.41597621706402	-0.00483994535302463	-0.0369799929823959
3239	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[3239_506.53_10.3]"	1.41580941306899	-0.0040457619793284	-0.0208571459994042
2972	"NA_[2972_1040.08_9.5]"	1.41569439612915	-0.00538437657905712	-0.0367995017220501
1084	"NA_[1084_649.51_4]"	1.41475951088033	-0.0230470169217697	0.00212295471310577
3105	"NA_[3105_1042.1_9.8]"	1.412544025352	-0.00420483934389463	-0.0364829080597641
1047	"NA_[1047_593.53_3.8]"	1.41009538197033	-0.0080791568525292	0.0118351822453487
1290	"NA_[1290_523.25_4.7]"	1.40958106396176	-0.0134560203887379	-0.0430913612168189
3271	"NA_[3271_564.58_10.5]"	1.40903039241732	-0.00429152475139959	-0.0364144095524568
3485	"NA_[3485_931.85_11.9]"	1.40525092363833	-0.0144447525792999	0.019519804020153
517	"NA_[517_460.27_1.9]"	1.39967325037381	-0.0196848399908527	-0.0396291930303265
1349	"NA_[1349_523.25_4.9]"	1.39917492242943	-0.0129466468378635	-0.044168596236511
822	"NA_[822_460.27_3.2]"	1.39865736113533	-0.0092427408955707	-0.0480072706728917
323	"NA_[323_336.25_1.3]"	1.39792130668454	-0.0322616911965358	-0.0144132024124427
2474	"NA_[2474_485.29_8.3]"	1.39705819745517	-0.00649229554886075	0.00115561540952048
2825	"NA_[2825_987.04_9.1]"	1.39349993134641	-0.00380140724795495	-0.0362495318575996
895	"Eerectquione B_[895_507.27_3.4]"	1.39079213608065	-0.0114663898128088	-0.0413539060489113
527	"2,6-dimethyl-4-[2-[3-[(2-methylpropan-2-yl)oxy]-3-oxoprop-1-enyl]phenyl]-3,4-dihydropyridine-3,5-dicarboxylic acid diethyl ester_[527_473.26_2]"	1.39066572527637	-0.0141246577402512	-0.0414427278541008
487	"NA_[487_437.19_1.9]"	1.39045231408989	-0.0153018879631312	-0.0380818529488925
1001	"NA_[1001_702.49_3.7]"	1.38761389588869	-0.0284531223239201	0.0216814102399005
579	"NA_[579_460.27_2.3]"	1.38743408614063	-0.00916777450620078	-0.0386789713338965
93	"NA_[93_156.11_0.6]"	1.38650280277255	-0.0228224794284776	-0.0125868565800295
2591	"NA_[2591_424.45_8.5]"	1.38579238341508	-0.00321646260364387	-0.0204165700315247
2876	"NA_[2876_1026.07_9.3]"	1.38552318963399	-0.0104166249560901	-0.0346326944493308
2190	"NA_[2190_598.59_7.4]"	1.38327532850522	-0.00576997694260666	0.0215777488192009
968	"Eerectquione B_[968_523.25_3.6]"	1.38327478619013	-0.0109324876261233	-0.0439377472370856
2290	"NA_[2290_469.51_7.7]"	1.38235080210143	-0.0203556474857605	-0.0021131411574508
2503	"NA_[2503_534.54_8.3]"	1.381492517727	-0.0198486050335181	-0.00417198736894694
2955	"NA_[2955_593.63_9.4]"	1.37952864859242	-0.0038682720994803	-0.019781401329879
1329	"NA_[1329_337.2_4.8]"	1.37416876682129	-0.00998240153858939	-0.0474880393014547
3072	"NA_[3072_947.6_9.7]"	1.36593534283055	-0.00886073745024635	-0.00401952597526897
3260	"NA_[3260_480.51_10.5]"	1.36364586999961	-0.00435719306254501	-0.0359007243185211
324	"NA_[324_337.25_1.3]"	1.36061017095496	-0.0313152521219874	-0.0148305638399545
2944	"NA_[2944_1015.07_9.4]"	1.35596155024118	-0.00425431241329952	-0.0358037226415171
2933	"NA_[2933_1014.07_9.4]"	1.35437912665086	-0.00420263855492592	-0.035794866188546
2657	"NA_[2657_424.45_8.8]"	1.35401063894909	-0.00363500933724362	-0.0358370260905781
378	"NA_[378_322.27_1.5]"	1.35144168733597	-0.0275009693956431	0.0090673892267605
1070	"NA_[1070_543.34_3.9]"	1.3513730418731	-0.011703111887774	-0.0472399909254259
940	"Eerectquione B_[940_523.25_3.5]"	1.34963286072721	-0.0110398648937203	-0.0440587630600575
3291	"NA_[3291_564.58_10.7]"	1.34890843694317	-0.00412055961652595	-0.0356492747296105
856	"NA_[856_189.11_3.3]"	1.34747845210971	-0.00588062839095102	-0.0387231625560321
59	"NA_[59_268.15_0.6]"	1.34707829079155	-0.0239739481853412	-0.0180027063377971
1102	"Eerectquione B_[1102_485.29_4]"	1.34676341868605	-0.00893329779988484	-0.0443018442227529
1996	"PC(P-18:1(9Z)/16:1(9Z))_[1996_742.57_6.9]"	1.34645646295264	-0.00728942366891198	0.0164146800700392
3222	"NA_[3222_480.51_10.3]"	1.34535657959061	-0.00496767852004504	-0.0180564397205803
3082	"NA_[3082_986.04_9.8]"	1.34523073537959	-0.00413833765707649	-0.0355955221429622
1093	"NA_[1093_337.2_4]"	1.34397066499818	-0.00786286552980311	-0.0445369432217699
3174	"NA_[3174_492.51_10.1]"	1.34159143491738	-0.00309588783786913	-0.0191849882675119
2116	"NA_[2116_543.34_7.2]"	1.3411881432923	-0.00617405501188848	-0.0262167562947444
2812	"NA_[2812_986.04_9.1]"	1.33917644250383	-0.00453392779264107	-0.0359002935749514
1103	"Eerectquione B_[1103_502.32_4]"	1.337553616861	-0.00919971070437071	-0.044769445478609
2813	"NA_[2813_551.59_9.1]"	1.33510444566374	-0.0212710113191152	0.00769202587906738
3137	"NA_[3137_502.5_10]"	1.33402013286098	-0.00307523425435757	-0.0189740272372257
3149	"NA_[3149_563.57_10.1]"	1.33378243531406	-0.00367944321006466	-0.0185509242742245
2894	"NA_[2894_492.52_9.3]"	1.33162644480171	-0.00358434768462383	-0.0355489645527197
2907	"NA_[2907_1010.04_9.3]"	1.33101865331073	-0.00367308491011469	-0.0356882155335367
2679	"NA_[2679_526.5_8.8]"	1.32977034199198	-0.0230152532642073	-0.0240198041760155
2300	"NA_[2300_396.38_7.7]"	1.32807101375721	-0.00969850209484522	-0.0198138534912587
1658	"NA_[1658_490.34_6.1]"	1.32756277257143	-0.0244306963380522	0.016887952239378
651	"NA_[651_432.24_2.5]"	1.32463817919522	-0.00716535474592426	-0.0423804211312486
1135	"NA_[1135_149.1_4.1]"	1.32382257477264	-0.0036177956580923	-0.0344779882880788
3211	"NA_[3211_562.57_10.3]"	1.32327956816991	-0.00360441460149668	-0.0182902655939134
2951	"NA_[2951_986.04_9.4]"	1.32228642545205	-0.00371134291320358	-0.0353924323172458
1195	"NA_[1195_460.27_4.4]"	1.32136396055702	-0.0105655985242763	-0.0427453067760691
2769	"NA_[2769_528.51_9]"	1.32017472144052	-0.0332344942356278	-0.0154043327480952
1653	"NA_[1653_530.35_6.1]"	1.31699597835292	-0.0116168841008437	-0.0459552142669515
1118	"NA_[1118_415.21_4.1]"	1.31601074418401	-0.012080552907284	-0.049835077158357
575	"NA_[575_359.33_2.3]"	1.31535132024944	-0.0264447181256779	-0.00887479678369805
1829	"1-(1Z-hexadecenyl)-2-tetradecanoyl-sn-glycero-3-phosphocholine_[1829_690.54_6.6]"	1.31416500158727	-0.00394146617009761	0.00893556887823237
2711	"NA_[2711_616.53_8.9]"	1.31290965420664	-0.0213802595541095	-0.0207779644395109
3206	"NA_[3206_504.51_10.2]"	1.3129011530371	-0.00357372162698255	-0.0181233180322009
462	"NA_[462_460.27_1.8]"	1.3127451999343	-0.0219614249831036	-0.035286817628477
1794	"NA_[1794_716.52_6.5]"	1.31208356679425	-0.0128025204271512	-0.0314077789219963
878	"NA_[878_991.55_3.3]"	1.3104782403734	-0.00475698873887261	-0.0370253757219735
511	"NA_[511_432.24_1.9]"	1.30905173314948	-0.0160287477738899	-0.0333487184159172
3330	"NA_[3330_564.58_10.9]"	1.30891617774004	-0.00389761145866099	-0.0351671820820755
3269	"NA_[3269_508.54_10.5]"	1.30792280196962	-0.00353069975240617	-0.0352439230655515
2988	"NA_[2988_1168.98_9.5]"	1.3070197078871	-0.00386979179306091	-0.035312357445314
2948	"NA_[2948_546.56_9.4]"	1.30607773809409	-0.0239281431003201	0.0326467228087965
3207	"NA_[3207_505.52_10.3]"	1.30595856519558	-0.00341726594108522	-0.017904084602032
2803	"NA_[2803_510.36_9]"	1.30554739400698	-0.00645524326500515	0.00582606459154626
3304	"Eerectquione B_[3304_502.32_10.7]"	1.30515079229811	-0.00616179006823031	-1.98868509107956e-05
941	"NA_[941_503.42_3.5]"	1.30474929003835	-0.00464168973578595	0.0201860677648673
1771	"NA_[1771_438.43_6.4]"	1.30353220619486	-0.00705000734696236	0.0216569892258057
571	"NA_[571_432.24_2.2]"	1.30200569942418	-0.00748707307925757	-0.0367623035674691
2953	"NA_[2953_1012.05_9.4]"	1.30047100703208	-0.00373740569174987	-0.0352328212830159
3008	"NA_[3008_1384.96_9.5]"	1.29938136780266	-0.0296009365280712	0.0133012138035964
643	"NA_[643_661.48_2.5]"	1.29908652030099	-0.0201239692695672	-0.00351199895566107
2970	"NA_[2970_1325.9_9.5]"	1.29789631539817	-0.0376880606005321	-0.0144414747674436
3307	"Eerectquione B_[3307_485.29_10.7]"	1.29677615482305	-0.00585981735148493	-0.00039229448103847
3289	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[3289_506.53_10.7]"	1.29659792835988	-0.00400483953505445	-0.0349080043069035
858	"2E,6E,8E-decatrienoic acid_[858_149.1_3.3]"	1.29564138761851	-0.00493769685070623	-0.0375066234327156
994	"NA_[994_986.6_3.7]"	1.2946295403144	-0.00369810568884652	-0.0355435245420225
930	"NA_[930_572.39_3.5]"	1.29154549498145	-0.00860772642744084	-0.0424534199710333
2923	"NA_[2923_986.04_9.4]"	1.28903247645801	-0.00356977522148714	-0.0349807567700058
3258	"NA_[3258_1014.07_10.5]"	1.28826452689527	-0.00548574144896239	-0.0159425161393861
3109	"NA_[3109_1040.08_9.8]"	1.28725539748824	-0.00348392367105742	-0.0349779548384698
1773	"NA_[1773_507.27_6.4]"	1.28659918456515	-0.00798887471139544	-0.0426337475930336
2620	"NA_[2620_507.31_8.7]"	1.28642280877547	-0.00544560061969611	-0.018965341878488
2619	"NA_[2619_501.74_8.7]"	1.28640701212472	-0.0054450186990497	-0.0189646199556526
3366	"(2E,10Z)-2-[(Z)-pentadec-6-enyl]nonadeca-2,10-dienal_[3366_504.51_11]"	1.28599395794394	-0.00388046046892734	-0.0345779640243812
2964	"NA_[2964_480.51_9.4]"	1.2857504482285	-0.003884490402692	-0.0348317167524765
3035	"NA_[3035_815.7_9.6]"	1.28488868094226	-0.0225049691153147	0.00403544161658511
2738	"NA_[2738_424.45_8.9]"	1.28391138528103	-0.00347635524184227	-0.0349349208424166
2915	"NA_[2915_480.51_9.3]"	1.2836921541006	-0.00415303600846317	-0.0348063942088565
852	"NA_[852_337.2_3.2]"	1.28243150627032	-0.00663587322816834	-0.0377857427480878
1842	"lysophosphatidylethanolamine (22:6(4Z,7Z,10Z,13Z,16Z,19Z)/0:0)_[1842_526.29_6.6]"	1.28235797340242	-0.00680893607417315	0.0108414175527778
1101	"NA_[1101_558.38_4]"	1.28115276834318	-0.00865558511829418	-0.0464170430223646
3196	"(2E,10Z)-2-[(6Z,9Z)-pentadeca-6,9-dienyl]nonadeca-2,10-dienal_[3196_502.5_10.2]"	1.28059389290631	-0.0052060969283497	-0.0159092798816603
2163	"NA_[2163_634.55_7.4]"	1.27887556407466	-0.0188207210881629	-0.00913294200892128
2203	"NA_[2203_794.61_7.4]"	1.27783870125823	-0.0119758453791413	0.00986657882658121
2846	"NA_[2846_551.59_9.1]"	1.27774024604626	-0.0185869369015839	0.0106027342825784
2802	"NA_[2802_509.35_9]"	1.27664198377465	-0.00519380173963271	0.000523643275492434
3423	"NA_[3423_564.58_11.3]"	1.27498052147139	-0.00382825898842109	-0.0347286277667692
3392	"NA_[3392_508.54_11.2]"	1.27488081681809	-0.00345591655497633	-0.0348187067185981
2622	"NA_[2622_508.32_8.7]"	1.2745521322616	-0.00500795523168489	-0.0184224049653719
1054	"(13Z,16Z)-docosadienoylcarnitine_[1054_497.43_3.9]"	1.27376785748589	-0.00412962050806183	0.00860870424798459
2703	"NA_[2703_766.46_8.9]"	1.27312727444663	-0.00905288811217779	-0.00185750379143992
25	"NA_[25_313.21_0.5]"	1.27172802973364	-0.0041923763556109	0.0201529072760701
3331	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[3331_506.53_10.9]"	1.27093046797107	-0.00378144307471463	-0.0346392369442378
804	"NA_[804_1007.53_3.1]"	1.27053819995482	-0.00741849592508385	-0.0404087109443423
947	"NA_[947_507.27_3.6]"	1.27044550804531	-0.0129465575984981	-0.0459803527130092
1294	"Ganoderic acid GS-1_[1294_516.33_4.7]"	1.27006711024441	-0.0111806536956952	-0.0499856915639711
1886	"NA_[1886_576.5_6.7]"	1.26985922836756	-0.00423704961827131	0.0203390592973605
3264	"NA_[3264_534.56_10.5]"	1.26913141394555	-0.00327165661130711	-0.0169090625611466
931	"Ganoderic acid GS-1_[931_516.33_3.5]"	1.26838846136589	-0.00653430427929234	-0.039646197687039
3232	"NA_[3232_986.04_10.4]"	1.26651191784866	-0.00345589192011357	-0.0167041442751685
3280	"NA_[3280_504.51_10.5]"	1.26555379551448	-0.00388982258029436	-0.0345459162662534
2171	"NA_[2171_468.49_7.4]"	1.26422541227498	-0.0283006982291193	-0.00593042604982676
2215	"NA_[2215_744.59_7.5]"	1.2641630053134	-0.0105206064689123	0.0119836927087932
3278	"NA_[3278_510.55_10.5]"	1.26390455560049	-0.00420428633452176	-0.0161090663450245
3421	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[3421_506.53_11.3]"	1.26369261810489	-0.00376295008675206	-0.0345596467893143
3257	"NA_[3257_566.6_10.5]"	1.26343888851507	-0.00457948355969894	-0.0158348057479663
3422	"NA_[3422_507.53_11.3]"	1.26247420583647	-0.00370813906551651	-0.0345932270684834
3241	"NA_[3241_1012.05_10.4]"	1.26241572138396	-0.00308960919467948	-0.0168346779366097
3296	"NA_[3296_536.58_10.7]"	1.26223367233686	-0.00453539716210591	-0.0158295659997696
555	"7,13-Eicosadienoic acid_[555_326.31_2.1]"	1.2620715420456	-0.0202434138340336	0.0237984532655133
3461	"NA_[3461_507.53_11.6]"	1.26186307508929	-0.00374973404374183	-0.0345560102504332
3256	"NA_[3256_508.55_10.5]"	1.26024887693113	-0.00446277535619341	-0.015820934766615
3402	"NA_[3402_504.51_11.2]"	1.2601022952431	-0.00361522408541541	-0.0344798573593312
600	"NA_[600_657.51_2.3]"	1.25989865868713	-0.0223915144985491	-0.00209757114426222
3045	"NA_[3045_480.51_9.6]"	1.25983898706271	-0.00772427227733752	-0.0403420674298288
3135	"NA_[3135_509.55_10]"	1.2598245143135	-0.00452163982298235	-0.0343541224989695
3309	"NA_[3309_504.51_10.7]"	1.25960305261713	-0.00385977645966322	-0.0343206866987333
869	"NA_[869_1007.53_3.3]"	1.25954099133591	-0.00433915864907762	-0.0368216329287645
2783	"NA_[2783_1034.03_9]"	1.25827047036364	-0.033354532969214	-0.0142215357159103
1498	"NA_[1498_662.51_5.6]"	1.25534519983957	-0.0264765542579058	-0.00451677734314308
1571	"NA_[1571_407.4_5.9]"	1.25505594157194	-0.0302490537903096	0.0193408975681663
3451	"NA_[3451_480.51_11.6]"	1.25309531515446	-0.00446455014698683	-0.0343935557720048
650	"Kalihinol A_[650_415.21_2.5]"	1.25274468402933	-0.00924441022413993	-0.0402836911573463
3194	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[3194_478.5_10.2]"	1.25247172911359	-0.00305778834568948	-0.0165608367561209
3215	"NA_[3215_1010.04_10.3]"	1.25211514291158	-0.00292770609693356	-0.0166397140512719
3274	"NA_[3274_505.52_10.5]"	1.25205280227251	-0.00349602288900144	-0.0345024265721122
3420	"NA_[3420_480.51_11.3]"	1.25103029909066	-0.00422242469000105	-0.0344668306973655
3353	"NA_[3353_508.54_10.9]"	1.25010931030225	-0.00357257074535386	-0.0344575497305404
3252	"NA_[3252_1016.08_10.5]"	1.24908972489456	-0.0040540340327703	-0.015772355120074
165	"NA_[165_391.32_0.8]"	1.24859736104093	-0.0240955760262261	-0.00678759236197853
3112	"NA_[3112_509.55_9.9]"	1.24659129021619	-0.00351306163249546	-0.0344249285964117
3188	"NA_[3188_452.48_10.2]"	1.24585413744567	-0.00393537838415264	-0.0157582526813442
1892	"NA_[1892_790.57_6.7]"	1.2457357036327	-0.0179704080835542	-0.00513043161357903
3315	"NA_[3315_505.52_10.7]"	1.24547700197517	-0.00350631664175175	-0.0344116251477133
53	"NA_[53_254.14_0.6]"	1.24463232475012	-0.0243513687564382	-0.0166930935525744
2980	"NA_[2980_986.04_9.5]"	1.24458871783633	-0.0034667851408891	-0.0344093998193624
1452	"NA_[1452_662.51_5.5]"	1.24443226625747	-0.0270976993650488	-0.00223811762627008
2105	"NA_[2105_530.35_7.2]"	1.2442227486331	-0.00512232279227816	-0.025658667592474
2931	"NA_[2931_988.05_9.4]"	1.24335538220231	-0.00348426638603477	-0.0343885543875312
2316	"N-(2-hydroxytetradecanoyl)sphinganine_[2316_545.52_7.8]"	1.24318598044955	-0.0329447146111309	0.00924992758846912
3092	"NA_[3092_509.55_9.7]"	1.24290855667942	-0.00338355444151241	-0.0344072566254963
3243	"NA_[3243_494.53_10.4]"	1.24193102225189	-0.00379142288235345	-0.0157411433092443
1265	"NA_[1265_557.47_4.6]"	1.24051110655327	-0.0168928105297936	0.0109227691627597
1174	"2,6-dimethyl-4-[2-[3-[(2-methylpropan-2-yl)oxy]-3-oxoprop-1-enyl]phenyl]-3,4-dihydropyridine-3,5-dicarboxylic acid diethyl ester_[1174_473.27_4.3]"	1.240418851415	-0.00965007253882676	-0.0368791032328703
3438	"NA_[3438_480.51_11.4]"	1.24033040957938	-0.00380010634229107	-0.0343328211893538
2727	"NA_[2727_538.57_8.9]"	1.23796914934769	-0.0271295512509046	-0.0123604607421279
3335	"NA_[3335_480.51_10.9]"	1.23761112981493	-0.00358395294991317	-0.0343293562122121
132	"N-(2-Hydroxyisobutyl)-2,4,8,10,12-tetradecapentaenamide_[132_307.24_0.7]"	1.23730014126906	-0.00601504756586433	0.0199739263007118
3445	"NA_[3445_509.55_11.5]"	1.2369816331698	-0.00368227375374552	-0.0342543623215044
3294	"NA_[3294_534.56_10.7]"	1.23687424754185	-0.00367831999979206	-0.0342538924106866
