data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2653	PS	PET	1592188.13333333	1592188.13333333	2354388.7	2077551.6	1449045.16666667	1381510.5	3041233.3	3539391.8	2572887.63333333	2336900.8	0.00126968501665201	0.927919756748115	0.000847622036231159	NA_[2653_568.57_8.8]	NA	18-(18-Hydroxyoctadecoxyamino)oxyoctadecan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	0.998	0.961	0.976
raw	superclass	Spingolipids	NPC superclass: Spingolipids	167	Untreated	PS	1570231.66666667	1570231.66666667	12438017.4444444	11261461	12716016.6666667	11261461	11513902	10415968	13084133.6666667	11517552	0.00125217590691701	0.929171932655033	0.00447790871275362	C16 phytosphingosine_[167_290.27_0.8]	C16 phytosphingosine	2-aminohexadecane-1,3,4-triol	[M + H]+	568	Fatty acids	Spingolipids	Sphingoid bases	0.985	0.918	0.992
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2890	Untreated	PS	1525960	1525960	12981937.6666667	13196488	12954451.6666667	13633442	12232700.6666667	12186100	13758660.6666667	13906158	0.00121687161676934	0.930388804271802	0.00467372971984022	NA_[2890_648.63_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3160	PET	PS	1514505.8	1514505.8	1941961.97777778	1013873.6	2930402.03333333	3062973.5	1415896.23333333	1013873.6	1479587.66666667	1013873.6	0.00120773750390086	0.931596541775703	0.000699141040681808	NA_[3160_564.58_10.1]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	-1	Fatty acids	Spingolipids	N-acyl ethanolamines (endocannabinoids)	0.997	0.722	0.166
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2156	PS	PET	1502886.76666667	1502886.76666667	2446833.91111111	1965578	1605018.76666667	1853272.5	3107905.53333333	3676262	2627577.43333333	2701772.5	0.00119847194525081	0.932795013720954	0.000880903965456278	NA_[2156_566.55_7.3]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]heptacosanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.989
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2850	PS	PET	1497663.73333333	1497663.73333333	2668080.97777778	2188402.2	1937481.6	1905103.4	3435145.33333333	3128115.2	2631616	2704222.5	0.00119430685506707	0.933989320576021	0.000960556866083167	N-stearoylhexadecasphinganine_[2850_540.54_9.2]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.973	0.959
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2648	PET	Untreated	1497618.33333333	1497618.33333333	10412732	10364341	11366993.3333333	11296236	10001827.6666667	9985781	9869375	9335580	0.00119427065099134	0.935183591227012	0.00374876973397356	beta-D-galactosyl-N-(tetracosanoyl)sphingosine_[2648_812.7_8.7]	beta-D-galactosyl-N-(tetracosanoyl)sphingosine	Beta-Galcer	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3126	PS	PET	1449563.63333333	1449563.63333333	2907893.6	2359739.5	2089384.46666667	2254284.8	3538948.1	3536782.2	3095348.23333333	3330021	0.00115594959376679	0.936339540820779	0.00104689369872339	N-stearoylhexadecasphinganine_[3126_540.54_9.9]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.987	0.982
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1185	PS	Untreated	1419541.4	1419541.4	4818077.47777778	4963249.5	4576810.83333333	4434109	5648481.5	5894663.5	4228940.1	5309688.5	0.00113200846581104	0.93747154928659	0.00173459405510802	NA_[1185_631.5_4.4]	NA	NA	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1282	Untreated	PS	1389159	1389159	7111640	6836846.5	6726259.33333333	6692231	6609750.83333333	7093719.5	7998909.83333333	8453746	0.00110778012417081	0.93857932941076	0.0025603175795666	NA_[1282_675.54_4.7]	NA	NA	[M + H3N + H]+	153	Fatty acids	Spingolipids	Ceramides	1	0.96	0.186
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3200	PS	PET	1366195.63333333	1366195.63333333	2870403.35555556	2523706.5	2118287.8	2183750.8	3484483.43333333	3438373.5	3008438.83333333	3407921.2	0.00108946806545227	0.939668797476213	0.00103339654027423	NA_[3200_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.949
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1931	PET	Untreated	1364815.83333333	1364815.83333333	5509184.77777778	5847964	6107729.83333333	5957737.5	5676910.5	5847964	4742914	5099574.5	0.00108836774863085	0.940757165224844	0.00198340504238476	NA_[1931_580.57_6.8]	NA	N-(1,3,4-trihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	0.995	0.977
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3173	PS	PET	1347023.6	1347023.6	2874326.22222222	2538355.8	2123170.9	2183750.8	3470194.5	3438373.5	3029613.26666667	3407921.2	0.00107417939261741	0.941831344617461	0.00103480884242802	NA_[3173_540.54_10.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.951
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3291	PET	PS	1312443.6	1312443.6	1720467.95555556	1013873.6	2563828.93333333	2067225.2	1251385.33333333	1013873.6	1346189.6	1013873.6	0.00104660368912067	0.942877948306582	0.000619399231638539	NA_[3291_564.58_10.7]	NA	1-Aminooctadecoxy-(octadecylamino)-oxoazanium	[M - H2O + H]+	692	Fatty acids	Spingolipids	N-acyl amines	0.997	0.765	0.107
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2478	PS	PET	1300585.13333333	1300585.13333333	1447401.97777778	1013873.6	1013873.6	1013873.6	2314458.73333333	1013873.6	1013873.6	1013873.6	0.00103714719517255	0.943915095501754	0.000521090596318699	NA_[2478_424.45_8.2]	NA	1-(Dodecylamino)hexadecane-1,1-diol	[M - H2O + H]+	92	Fatty acids	Spingolipids	Sphingoid bases	1	0.956	0.958
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2399	PET	PS	1288092.5	1288092.5	9462185.27777778	9147803	10186832.3333333	9147803	8898739.83333333	8843331	9300983.66666667	9274876	0.001027184987171	0.944942280488925	0.0034065559150647	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2399_787.67_8]	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2476	PET	Untreated	1263648.5	1263648.5	4154436.1	3947803	4922043.4	4841484	3882870	3947803	3658394.9	3821363.5	0.00100769220243201	0.945949972691357	0.0014956712910125	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2476_810.68_8.3]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1861	PS	Untreated	1253335.9	1253335.9	2153583.31111111	1990722.4	1887163.76666667	1908369.1	2913461.03333333	2102684.2	1660125.13333333	1946805.9	0.000999468454604355	0.946949441145962	0.000775328505168854	N-(2-hydroxyhexadecanoyl)sphinganine_[1861_538.52_6.6]	N-(2-hydroxyhexadecanoyl)sphinganine	2-(2'-Hydroxyhexadecanoyl)aminooctadecane-1,3-diol	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2243	Untreated	PS	1242905	1242905	9603230.22222222	9561272	9351113.66666667	9561272	9107836	9298946	10350741	10493288	0.00099115036884368	0.947940591514805	0.00345733461741326	NA_[2243_804.66_7.6]	NA	[(9Z,12Z)-octadeca-9,12-dienyl] 2-[3-(3,5-dimethylpiperidin-1-yl)propanoylamino]-3-[[(9Z,12Z)-octadeca-9,12-dienoyl]amino]propanoate	[M + Na]+	82	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.998	0.354
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2162	PET	Untreated	1144859.1	1144859.1	5537958.46666667	5586432	6030855.5	7418664.5	5697023.5	5586432	4885996.4	3894755.2	0.000912963999049841	0.948853555513855	0.00199376408495317	Cer(d18:0/17:0)_[2162_554.55_7.4]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3069	PS	PET	1131161.93333333	1131161.93333333	1748903.11111111	1306663.1	1166201.43333333	1178067.6	2297363.36666667	2442115	1783144.53333333	2002021.2	0.000902041240034647	0.94975559675389	0.000629636396152857	NA_[3069_568.57_9.7]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.996	0.962
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2106	Untreated	PS	1129097.26666667	1129097.26666667	4582350.98888889	4340508.5	4776984.56666667	5310287.5	3920485.56666667	3823386	5049582.83333333	5013576	0.000900394778617076	0.950655991532507	0.00164972830354133	NA_[2106_567.58_7.2]	NA	N-[(E)-3-hydroxyoctadec-4-en-2-yl]octadecanamide	[M + H3N + H]+	57	Fatty acids	Spingolipids	Ceramides	1	0.851	0.559
raw	superclass	Spingolipids	NPC superclass: Spingolipids	582	PET	Untreated	1123097.7	1123097.7	1509541.67777778	1013873.6	2136971.3	2281853.5	1377780.13333333	1013873.6	1013873.6	1013873.6	0.000895610444565344	0.951551601977072	0.000543461999581378	NA_[582_389.34_2.3]	NA	N-(1,3-dihydroxyoctadec-4-en-2-yl)-2-methoxyacetamide	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	1	0.959	0.903
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1907	PS	PET	1103839.26666667	1103839.26666667	1671802.66666667	1013873.6	1268652.93333333	1013873.6	2372492.2	1877336	1374262.86666667	1013873.6	0.000880252872344068	0.952431854849416	0.00060187885734275	NA_[1907_602.51_6.8]	NA	N-(2-hydroxy-13Z-docosenoyl)-tetradecasphing-4-enine	[M + Na]+	20	Fatty acids	Spingolipids	Ceramides	1	0.956	0.891
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2577	PS	PET	1093063.33333333	1093063.33333333	13916734.1111111	14028097	13510217.6666667	14028097	14603281	15287807	13636703.6666667	12363360	0.000871659640924154	0.95330351449034	0.00501027315708219	NA_[2577_774.64_8.5]	NA	1-(icos-8-enoyloxy)-3-(phenylamino)propan-2-yl icos-8-enoate	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.992	0.969	0.899
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3125	PS	PET	1092279	1092279	1778741.42222222	1379555.6	1195647.73333333	1202784	2287926.73333333	2384411	1852649.8	1934916.6	0.000871034176972661	0.954174548667313	0.000640378721760221	NA_[3125_568.57_9.9]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.995	0.805
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2768	PET	PS	1083366.63333333	1083366.63333333	1533130.98888889	1013873.6	2097240.23333333	1013873.6	1013873.6	1013873.6	1488279.13333333	1013873.6	0.000863927040458659	0.955038475707772	0.000551954573436022	[(1S)-1-carboxy-3-[(2S)-2-hydroxy-3-[(E)-2,2,4-trimethyl-3-oxohexadec-4-enoyl]oxypropoxy]propyl]-trimethylazanium_[2768_510.38_9]	[(1S)-1-carboxy-3-[(2S)-2-hydroxy-3-[(E)-2,2,4-trimethyl-3-oxohexadec-4-enoyl]oxypropoxy]propyl]-trimethylazanium	(2S)-4-[(2S)-2-hydroxy-3-[(E)-2,2,4-trimethyl-3-oxohexadec-4-enoyl]oxypropoxy]-2-(trimethylazaniumyl)butanoate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.673	0.847	0.283
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2617	PET	Untreated	1041041.33333333	1041041.33333333	7656657.88888889	7658943	8015336	7930726	7980343	7654505.5	6974294.66666667	7608667.5	0.000830174873795543	0.955868650581567	0.0027565337662831	NA_[2617_649.66_8.7]	NA	(Z)-N-[(E,3R)-3-hydroxyoctadec-4-en-2-yl]tetracos-15-enamide	[M + H3N + H]+	561	Fatty acids	Spingolipids	Ceramides	1	0.961	0.938
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3268	PS	PET	1040284.23333333	1040284.23333333	2249868.76666667	1885018.5	1660875.33333333	1712499.6	2701159.56666667	2685188.2	2387571.4	2565468.2	0.000829571126973178	0.956698221708541	0.000809992991070203	NA_[3268_540.54_10.5]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.996	0.836
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3158	PS	PET	1038500.93333333	1038500.93333333	1714370.24444444	1328139.5	1167866.83333333	1161587.4	2206367.76666667	2182429.5	1768876.13333333	1860568.8	0.000828149040447853	0.957526370748988	0.000617203946591364	NA_[3158_568.57_10.1]	NA	18-(18-Hydroxyoctadecoxyamino)oxyoctadecan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.991	0.912
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2638	PS	PET	1029968.3	1029968.3	1357196.36666667	1013873.6	1013873.6	1013873.6	2043841.9	1013873.6	1013873.6	1013873.6	0.000821344720990179	0.958347715469979	0.000488614963145011	NA_[2638_452.48_8.7]	NA	2-(2-Hydroxyethylamino)octacosan-1-ol	[M - H2O + H]+	163	Fatty acids	Spingolipids	Sphingoid bases	1	0.995	0.996
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2150	PET	PS	1028507.26666667	1028507.26666667	4272784.18888889	4216457	4870825	4490563	3842317.73333333	3852621	4105209.83333333	4214068	0.000820179624923121	0.959167895094902	0.00153827871946646	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2150_785.65_7.3]	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3230	PS	PET	974351.433333333	974351.433333333	1603633.12222222	1229352.5	1085699.9	1013873.6	2060051.33333333	2147202	1665148.13333333	1854084.9	0.000776993239653635	0.959944888334555	0.000577336602246575	NA_[3230_568.57_10.3]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.999	0.957
raw	superclass	Spingolipids	NPC superclass: Spingolipids	346	PET	Untreated	973777.166666667	973777.166666667	7498597.21111111	8815037	7881448.73333333	9548573	7706671.33333333	8815037	6907671.56666667	4416648.5	0.000776535292651667	0.960721423627207	0.00269962909563714	NA_[346_647.53_1.4]	NA	(2S)-5-amino-2-(3-hexadecanoyloxyhexadecanoylamino)pentanoic acid	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.999	0.821	0.391
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2595	Untreated	PS	964675.966666667	964675.966666667	3292813.04444444	3191667.2	3111801.1	3191667.2	2900981.03333333	2378798.5	3865657	4047309	0.000769277571637656	0.961490701198845	0.00118547158235194	NA_[2595_452.48_8.5]	NA	1-(1-Hydroxypentadecylamino)pentadecan-1-ol	[M - H2O + H]+	163	Fatty acids	Spingolipids	Ceramides	1	0.996	0.879
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3299	PS	PET	951942.666666667	951942.666666667	2133872.41111111	1768463.8	1593915.9	1688513	2545858.56666667	2510665.5	2261842.76666667	2454009.8	0.000759123444820564	0.962249824643665	0.000768232228672986	NA_[3299_540.54_10.7]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Sphingoid bases	1	0.995	0.921
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1644	PET	Untreated	933940.866666667	933940.866666667	2389656.95555556	2531623.5	2979846.23333333	2790310	2143219.26666667	2124723	2045905.36666667	2063068.1	0.000744767970580899	0.962994592614246	0.00086031923894383	HexCer(d18:1/16:0)_[1644_682.56_6.1]	HexCer(d18:1/16:0)	Beta-D-Glucosyl-N-Hexadecanoylsphingosine	[M - H2O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2525	PET	PS	926404.533333334	926404.533333334	2941215.74444444	2651516.2	3284223.3	3256192.2	2357818.76666667	2510955	3181605.16666667	3855845.5	0.000738758147172785	0.963733350761419	0.00105889026663318	NA_[2525_610.63_8.4]	NA	N-(2-octadecanamidoethyl)octadecanamide	[M + H3N + H]+	74	Fatty acids	Spingolipids	Ceramides	1	0.95	0.918
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2623	PS	Untreated	920297.333333333	920297.333333333	1618548.46666667	1545624.8	1907600.86666667	1545624.8	1934170.93333333	1944504.2	1013873.6	1013873.6	0.000733887981285125	0.964467238742704	0.000582706392982102	NA_[2623_659.64_8.7]	NA	2-[2,2-bis[(9E,12E)-octadeca-9,12-dienyl]-1,3-dioxolan-4-yl]-N,N-dimethylethanamine	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.918	0.81
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1645	PET	PS	914793.333333333	914793.333333333	4410800.53333333	4458610	4871227.5	4701036.5	3956434.16666667	4458610	4404739.93333333	4295659	0.000729498835187784	0.965196737577892	0.00158796707165367	N-hexadecanoylphytosphingosine-1-phosphocholine_[1645_703.58_6.1]	N-hexadecanoylphytosphingosine-1-phosphocholine	[2-(Hexadecanoylamino)-3,4-dihydroxyoctadecyl] 2-(trimethylazaniumyl)ethyl phosphate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1469	PS	Untreated	907226.666666668	907226.666666668	25261737.1111111	25369076	25325848.6666667	25065610	25683294.6666667	25675952	24776068	25369076	0.000723464822566077	0.965920202400458	0.00909467712313444	N-hexadecanoylsphingosine-1-phosphocholine_[1469_725.56_5.5]	N-hexadecanoylsphingosine-1-phosphocholine	NA	[M + Na]+	45	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2803	PET	Untreated	882743.966666667	882743.966666667	1534908.21111111	1013873.6	1896617.56666667	1013873.6	1694233.46666667	1013873.6	1013873.6	1013873.6	0.000703941176643589	0.966624143577101	0.000552594405218614	NA_[2803_510.36_9]	NA	[(3S,6aR,6bS,8aS,11S,14aR,14bS)-11-(hydroxycarbamoyl)-4,4,6a,6b,8a,11,14b-heptamethyl-14-oxo-2,3,4a,5,6,7,8,9,10,12,12a,14a-dodecahydro-1H-picen-3-yl] acetate	[M - H2O + H]+	118	Fatty acids	Spingolipids	Sphingoid bases	0.785	0.744	0.167
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1908	PS	PET	856958	856958	1554741.67777778	1013873.6	1252263.46666667	1013873.6	2109221.46666667	1762617.6	1302740.1	1013873.6	0.000683378245146284	0.967307521822248	0.000559734807906379	NA_[1908_624.57_6.8]	NA	N-(3-hexadecoxy-2-nitrosopropyl)-N-(2-nitrosoethyl)hexadecanamide	[M + H]+	57	Fatty acids	Spingolipids	Ceramides	0.975	0.756	0.713
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2327	PS	Untreated	846552.066666667	846552.066666667	2906769.36666667	2939689	2839559.5	2822442.5	3363650.33333333	3443550.5	2517098.26666667	2939689	0.000675080068969106	0.967982601891217	0.00104648895461839	NA_[2327_622.55_7.8]	NA	2-amino-N,N'-di(hexadecanoyl)pentanediamide	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	0.999	0.89	0.543
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2574	PS	Untreated	828265.166666666	828265.166666666	5413639.27777778	5006327.5	5595128.33333333	5006327.5	5737027.33333333	5548732	4908762.16666667	4735293	0.000660497242703214	0.96864309913392	0.00194900695371626	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2574_831.7_8.5]	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine	[M + H]+	811	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2089	PET	PS	822977.766666667	822977.766666667	2353637.43333333	2350140	2873909.53333333	2817600	2050931.76666667	2008618.8	2136071	2030478.4	0.000656280823539864	0.96929937995746	0.000847351566796035	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2089_759.64_7.2]	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine	[M - H2O + H]+	5	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2223	Untreated	PS	798799.333333334	798799.333333334	12566374.4444444	12530882	12632040	11828347	12134142	12530882	12932941.3333333	13970510	0.000636999814036809	0.969936379771497	0.00452411952819991	NA_[2223_811.67_7.5]	NA	4-[20-(3,5-Dihydroxy-4-azatricyclo[5.2.1.02,6]deca-2,5,8-trien-4-yl)-10,11-dioctylicosyl]-4-azatricyclo[5.2.1.02,6]deca-2,5,8-triene-3,5-diol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	1	0.994
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2881	Untreated	PS	784057.433333333	784057.433333333	4057318.15555556	3961163.2	4065575.9	3961163.2	3661160.56666667	3670402	4445218	4657125.5	0.000625243935974964	0.970561623707472	0.0014607070942235	NA_[2881_630.62_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3080	Untreated	PS	760277	760277	2585915.44444444	2462902	2554049.33333333	2462902	2221710	2322636.2	2981987	3030191.5	0.000606280310219499	0.971167904017691	0.000930975804692574	NA_[3080_676.66_9.7]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxyhexacosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	superclass	Spingolipids	NPC superclass: Spingolipids	676	PS	Untreated	753925.266666667	753925.266666667	1971002.13333333	2039468.1	1937005.2	1752920.5	2364963.23333333	2353570.8	1611037.96666667	1744834.9	0.0006012151420561	0.971769119159747	0.00070959601601552	N-hexanoyl-sphinga-4E,14Z-dienine_[676_418.33_2.7]	N-hexanoyl-sphinga-4E,14Z-dienine	N-hexanoyl-sphinga-4E,14Z-dienine	[M + Na]+	177	Fatty acids	Spingolipids	Ceramides	0.999	0.949	0.363
raw	superclass	Spingolipids	NPC superclass: Spingolipids	3391	PS	PET	753835.966666667	753835.966666667	1557918.58888889	1276224.8	1157818.83333333	1200538.5	1911654.8	1818395.6	1604282.13333333	1674411.8	0.000601143930074542	0.972370263089822	0.000560878552720022	NA_[3391_540.54_11.2]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	0.999	0.99	0.904
raw	superclass	Spingolipids	NPC superclass: Spingolipids	2257	PS	PET	725657.033333334	725657.033333334	4165817.96666667	4378688.5	3686061.63333333	3436837.2	4411718.66666667	4378688.5	4399673.6	4612835.5	0.000578672735440234	0.972948935825262	0.00149976896655779	NA_[2257_771.57_7.6]	NA	[2-[amino-[(Z)-octadec-9-enoyl]oxymethyl]-5-(diaminomethylideneamino)-3-oxopentyl] (Z)-octadec-9-enoate	[M + K]+	-1	Fatty acids	Spingolipids	Phosphosphingolipids	1	0.997	0.361
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1845	PET	PS	708451.333333333	708451.333333333	5984392.22222222	6318050	6252532.5	6515946.5	5544081.16666667	5904156	6156563	6318050	0.000564952108440412	0.973513887933703	0.00215448822066038	NA_[1845_781.56_6.6]	NA	aGSA[16,6P]	[M + H]+	45	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.969	0.885	0.426
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1462	Untreated	PS	702194.666666667	702194.666666667	5151825	4863238	4936765.66666667	4747065.5	4908257.33333333	4863238	5610452	5497598	0.000559962750867308	0.97407385068457	0.00185474913161391	NA_[1462_706.58_5.5]	NA	2-[(2S,3S,4R)-3,4-dihydroxy-2-(tricosoxymethylamino)nonoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.992	0.996	0.973
raw	superclass	Spingolipids	NPC superclass: Spingolipids	1802	PET	Untreated	696344.5	696344.5	7328418.72222222	7382612	7578494.16666667	7378777.5	7524612.33333333	7382612	6882149.66666667	7954151.5	0.000555297555337912	0.974629148239908	0.00263836179628476	NA_[1802_670.47_6.5]	NA	NA	[M - H2O + H]+	327	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.963	0.905	0.847
