data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3476	PS	PET	828791.2	828791.2	1640085.17777778	1542055.6	1305588.86666667	1403484.4	2134380.06666667	2139109.8	1480286.6	1542055.6	0.00322102293579345	0.942013616257048	0.00205174835765715	NA_[3476_890.82_11.7]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl nonadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3427	PS	Untreated	773919.2	773919.2	2009305.24444444	1883775.9	1946122.8	1883775.9	2427856.06666667	2367546.8	1653936.86666667	1871324.1	0.00300776781130268	0.94502138406835	0.00251364306633553	NA_[3427_952.83_11.4]	NA	1-Vaccenoyl-2-meadoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1461	PS	PET	733656.766666667	733656.766666667	1449285.5	1013873.6	1113538.53333333	1013873.6	1847195.3	1807662.8	1387122.66666667	1013873.6	0.00285129146211181	0.947872675530462	0.00181305775132383	NA_[1461_586.47_5.5]	NA	5-methyl-3-{2,8,13-trihydroxy-13-[5-(1-hydroxyundecyl)oxolan-2-yl]tridecyl}-2,5-dihydrofuran-2-one	[M + H3N + H]+	24	Fatty acids	Glycerolipids	Diacylglycerols	0.773	0.924	0.369
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3481	PS	PET	730186.733333333	730186.733333333	1331964.26666667	1288182.6	1013873.6	1013873.6	1744060.33333333	1762054	1237958.86666667	1288182.6	0.0028378054876533	0.950710481018116	0.00166628875964491	NA_[3481_912.84_11.8]	NA	1-Stearoyl-2-eicosapentaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3431	PET	Untreated	726784	726784	6674350.05555556	6578863.5	6984410.16666667	7095694.5	6781013.83333333	6578863.5	6257626.16666667	6329522	0.00282458106863069	0.953535062086746	0.00834961924567218	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))_[3431_926.82_11.4]	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3475	PS	Untreated	693635.866666667	693635.866666667	1717601.37777778	1673688.9	1512243.26666667	1526785.1	2167098.36666667	2085909.5	1473462.5	1673688.9	0.00269575381063687	0.956230815897383	0.00214872120894364	NA_[3475_936.84_11.7]	NA	1-Eicsoatetraenoyl-2-meadoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3435	PS	PET	683579.566666667	683579.566666667	1533311.11111111	1507362.8	1214178.33333333	1013873.6	1897757.9	1756296.2	1487997.1	1507362.8	0.00265667089934483	0.958887486796728	0.00191817388305545	NA_[3435_836.77_11.4]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	614	PET	PS	676300.166666666	676300.166666666	7731941.72222222	7824055	8049404.83333333	7916278	7373104.66666667	6431491.5	7773315.66666667	7824055	0.00262838016175156	0.961515866958479	0.00967266758154906	1-oleoyl-3-linoleoylglycerol_[614_641.51_2.3]	1-oleoyl-3-linoleoylglycerol	2-hydroxy-3-(octadec-9-enoyloxy)propyl octadeca-9,12-dienoate	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.995	0.996	0.969
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3393	PS	PET	667201.633333333	667201.633333333	2405502.25555556	2413166.2	2014994.36666667	1916420.8	2682196	2539311	2519316.4	2375543.5	0.00259301952502092	0.9641088864835	0.00300928596212544	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3393_898.79_11.2]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3034	PET	PS	666454.8	666454.8	1236025.2	1013873.6	1680328.4	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00259011702400995	0.96669900350751	0.00154626888193637	NA_[3034_1014.06_9.6]	NA	18-Oxononahexacontanoic acid	[M + H]+	6	Fatty acids	Glycerolipids	Triacylglycerols	1	1	0.991
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1019	PS	PET	654556.3	654556.3	1232059.03333333	1013873.6	1013873.6	1013873.6	1668429.9	1013873.6	1013873.6	1013873.6	0.00254387456704186	0.969242878074552	0.00154130720308286	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]_[1019_590.48_3.8]	DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]	(1-hydroxy-3-tridecanoyloxypropan-2-yl) (5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoate	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.837	0.819	0.706
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1838	PS	PET	612293.233333333	612293.233333333	3093533.48888889	2913417.8	2701330.53333333	2832412.8	3313623.76666667	2913417.8	3265646.16666667	3248254	0.00237962293518295	0.971622501009735	0.00387001379025033	NA_[1838_605.55_6.6]	NA	NA	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1614	PET	PS	600170.5	600170.5	1630305.35555556	1452797.6	2021105.76666667	2135289.2	1420935.26666667	1368050.2	1448875.03333333	1237371.6	0.00233250901540294	0.973955010025138	0.00203951378932222	NA_[1614_528.5_6.1]	NA	9-Myristoyloxystearic acid	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.938
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3446	PS	PET	593245.633333333	593245.633333333	1642017.03333333	1013873.6	1279600.53333333	1013873.6	1872846.16666667	1619968.1	1773604.4	1013873.6	0.00230559613992762	0.976260606165066	0.00205416511107767	tripalmitin_[3446_824.77_11.5]	tripalmitin	1,3-bis(hexadecanoyloxy)propan-2-yl hexadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1855	Untreated	PS	579349.6	579349.6	4511011.46666667	4429621.5	4575491.33333333	4514039	4189096.73333333	4232361	4768446.33333333	4960919	0.00225159044816446	0.97851219661323	0.00564328029636029	NA_[1855_516.5_6.6]	NA	2,3-dihydroxypropyl octacosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Monoacylglycerols	0.996	0.991	0.855
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3459	PS	Untreated	571712.833333334	571712.833333334	4910230.16666667	4974859	5086197	4916005	5108103.16666667	5174398.5	4536390.33333333	4333247.5	0.00222191083695644	0.980734107450187	0.006142703328267	NA_[3459_928.83_11.6]	NA	[3-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] henicosanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3337	PET	PS	536654	536654	5318976.94444444	5394486	5621956.33333333	5475551.5	5085302.33333333	4926002	5249672.16666667	5162804	0.0020856578141579	0.982819765264344	0.0066540459959323	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]	Triglyceride	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1616	Untreated	PET	519876.666666667	519876.666666667	3889938.83333333	3740032.5	3618139.66666667	3707609	3913660.5	3647789.5	4138016.33333333	4240695	0.00202045420742544	0.98484021947177	0.00486631775033323	1,2-dioleoylglycerol_[1616_603.54_6.1]	1,2-dioleoylglycerol	1,2-Dioleoyl-Sn-Glycerol	[M - H2O + H]+	19	Fatty acids	Glycerolipids	Diacylglycerols	0.999	0.999	0.998
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2680	PET	Untreated	459402.833333333	459402.833333333	3462282.34444444	1013873.6	3712556.4	1013873.6	3421137.06666667	1013873.6	3253153.56666667	1013873.6	0.00178542805827953	0.986625647530049	0.00433131901331148	NA_[2680_560.56_8.8]	NA	1-(1,2,2-Trioctoxyethoxy)octane	[M + H3N + H]+	79	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.981
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	612	PS	Untreated	456863.1	456863.1	4132751.4	4363033.5	4120065.1	3885505.5	4367526.1	4363033.5	3910663	4559668.5	0.00177555761163692	0.988401205141686	0.00517007653775906	2,3-dilinoleoyl-sn-glycerol_[612_639.49_2.4]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.938	0.976	0.84
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1160	PS	PET	452936.333333333	452936.333333333	1207638.64444444	1013873.6	1013873.6	1013873.6	1466809.93333333	1588508	1142232.4	1013873.6	0.00176029658389333	0.99016150172558	0.00151075726977756	NA_[1160_556.53_4.2]	NA	7-Octadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	224	Fatty acids	Glycerolipids	Diacylglycerols	1	0.984	0.649
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3460	PET	Untreated	440051.866666667	440051.866666667	2147228.48888889	2168576	2364198.4	2251380	2153340.53333333	2168576	1924146.53333333	1791358.4	0.00171022225558386	0.991871723981164	0.00268618519652846	NA_[3460_954.85_11.6]	NA	1-Eicosadienoyl-2-vaccenoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1257	PET	Untreated	394529.1	394529.1	1589940.72222222	1816809.9	1766767.5	1816809.9	1630816.26666667	1924254.2	1372238.4	1013873.6	0.0015333020909705	0.993405026072134	0.00198901758871555	NA_[1257_544.48_4.6]	NA	2-[2-(3-Triheptylsilylpropoxy)ethoxy]ethyl prop-2-enoate	[M + H3N + H]+	120	Fatty acids	Glycerolipids	Monoacylglycerols	0.999	0.914	0.72
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3384	PET	Untreated	344078	344078	7346582.5	7462991.5	7493549.33333333	7502490.5	7396726.83333333	7462991.5	7149471.33333333	6504160	0.00133722839926623	0.9947422544714	0.00919058277155536	NA_[3384_924.8_11.1]	NA	[2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxy-3-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3350	PET	PS	321142	321142	9942590.44444444	9933158	10123278.6666667	10054954	9802136.66666667	9893276	9902356	9933158	0.00124808968488876	0.995990344156289	0.0124381915595914	NA_[3350_922.79_10.9]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl icosa-8,11,14-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1263	PS	PET	285435.733333333	285435.733333333	1109018.84444444	1013873.6	1013873.6	1013873.6	1299309.33333333	1013873.6	1013873.6	1013873.6	0.00110932047029661	0.997099664626586	0.00138738379172647	NA_[1263_657.58_4.6]	NA	1-hydroxy-3-(octadeca-9,12-dienoyloxy)propan-2-yl docos-13-enoate	[M - H2O + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.993
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3370	PS	PET	283749.666666667	283749.666666667	2116476.72222222	1779507.1	1993581.16666667	1779507.1	2277330.83333333	2200620.2	2078518.16666667	1749752.9	0.00110276772286805	0.998202432349454	0.00264771470267346	NA_[3370_794.72_11.1]	NA	[3-tridecanoyloxy-2-[(Z)-tridec-8-enoyl]oxypropyl] icosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3377	PS	PET	278539	278539	2265000.98888889	2107126.5	2114104.36666667	1904253.4	2392643.36666667	2362772.8	2288255.23333333	1987928	0.00108251693250721	0.999284949281961	0.00283351872330272	NA_[3377_846.76_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2523	PS	PET	183987.433333333	183987.433333333	3403439.97777778	3438528	3320411.5	3438528	3504398.93333333	3417477.8	3385509.5	3486988.5	0.000715050718039037	1	0.00425770714802253	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol_[2523_658.54_8.4]	1-palmitoyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycerol	1-(hexadecanoyloxy)-3-hydroxypropan-2-yl docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	1	1	0.999
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1384	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00126835698648927	NA_[1384_464.43_5.2]	NA	3,6,9,12-Tetraoxatriacontan-1-ol	[M + H3N + H]+	133	Fatty acids	Glycerolipids	Fatty alcohols	0.991	0.72	0.351
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1656	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00126835698648927	NA_[1656_597.56_6.2]	NA	Dotriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	0.991	0.908	0.851
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	1725	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00126835698648927	1-O-oleoyl-N-acetylsphingosine_[1725_623.58_6.3]	1-O-oleoyl-N-acetylsphingosine	1-O-Oleoyl-N-acetylsphingosine	[M + H3N + H]+	102	Fatty acids	Glycerolipids	Diacylglycerols	1	0.954	0.47
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	2554	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00126835698648927	NA_[2554_752.66_8.5]	NA	2-[2-[2-[2-[2-[2-(2-Hydroxyethoxy)ethoxy]ethoxy]ethoxy]ethoxy]ethoxy]-3-(3-tetradecoxypropyl)tridecan-1-ol	[M + H3N + H]+	52	Fatty acids	Glycerolipids	Fatty alcohols	0.996	0.946	0.57
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3311	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00126835698648927	trimyristin_[3311_740.68_10.7]	trimyristin	1,3-bis(tetradecanoyloxy)propan-2-yl tetradecanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3368	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00126835698648927	TG(15:0/14:0/15:0)_[3368_768.71_11]	TG(15:0/14:0/15:0)	1-Pentadecanoyl-2-myristoyl-3-pentadecanoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
raw	superclass	Glycerolipids	NPC superclass: Glycerolipids	3433	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00126835698648927	NA_[3433_810.76_11.4]	NA	[(2S)-2-heptadecanoyloxy-3-tridecanoyloxypropyl] heptadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
