data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	log10_summed_intensity_plus_1	NPC superclass: Phenylpropanoids (C6-C3)	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.58413375725668	7.59508286126358	0.0109491040068921	0.0109491040068921	7.5982602181736	7.60595209788611	0.0076918797125094	0.0076918797125094	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Phenylpropanoids (C6-C3)	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.58413375725668	7.60724999626161	0.0231162390049215	0.0231162390049215	7.5982602181736	7.63252318049136	0.0342629623177544	0.0342629623177544	0.698535358303339	0.880761973512905	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Phenylpropanoids (C6-C3)	Phenylpropanoids (C6-C3)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.59508286126358	7.60724999626161	0.0121671349980295	0.0121671349980295	7.60595209788611	7.63252318049136	0.026571082605245	0.026571082605245	0.698535358303339	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0269912165084971	NA	NA	NA	0.0356022970188015	0.598996214851106	0.908821843222367	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.0816518584341	8.08166389546252	1.20370284140137e-05	1.20370284140137e-05	8.0714656656554	8.09658800999854	0.0251223443431332	0.0251223443431332	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.0816518584341	8.1086430749426	0.0269912165084971	0.0269912165084971	8.0714656656554	8.1070679626742	0.0356022970188015	0.0356022970188015	0.366156560194061	0.668939658155258	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Pseudoalkaloids (transamidation)	Pseudoalkaloids (transamidation)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.08166389546252	8.1086430749426	0.0269791794800831	0.0269791794800831	8.09658800999854	8.1070679626742	0.0104799526756683	0.0104799526756683	0.518605016428726	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0400297065295536	NA	NA	NA	0.051012390946938	0.893597347108515	0.970214623282805	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.74568477968033	6.7148574257812	-0.0308273538991282	0.0308273538991282	6.84658432999852	6.79557193905159	-0.051012390946938	0.051012390946938	0.575173531920197	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.74568477968033	6.70565507315077	-0.0400297065295536	0.0400297065295536	6.84658432999852	6.82433488954841	-0.0222494404501177	0.0222494404501177	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Saccharides	Saccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.7148574257812	6.70565507315077	-0.00920235263042546	0.00920235263042546	6.79557193905159	6.82433488954841	0.0287629504968203	0.0287629504968203	0.897278961260083	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.030984848487555	NA	NA	NA	0.0269762603956423	0.908615439356306	0.970214623282805	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.50295529683845	7.49674426290219	-0.00621103393625599	0.00621103393625599	7.54504805168923	7.52245010286305	-0.0225979488261725	0.0225979488261725	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.50295529683845	7.52772911138974	0.024773814551299	0.024773814551299	7.54504805168923	7.51807179129358	-0.0269762603956423	0.0269762603956423	0.897278961260083	0.940521320838882	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Sesquiterpenoids	Sesquiterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.49674426290219	7.52772911138974	0.030984848487555	0.030984848487555	7.52245010286305	7.51807179129358	-0.00437831156946977	0.00437831156946977	0.698535358303339	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0804841774552791	NA	NA	NA	0.118652477290931	0.367879441171442	0.734553577419204	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.05507360063616	7.97458942318088	-0.0804841774552791	0.0804841774552791	8.07357755921651	7.95492508192558	-0.118652477290931	0.118652477290931	0.297953061608168	0.873995647383959	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.05507360063616	8.00761644787401	-0.047457152762151	0.047457152762151	8.07357755921651	8.0397430061973	-0.0338345530192079	0.0338345530192079	0.245278116806773	0.54715887595357	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Small peptides	Small peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.97458942318088	8.00761644787401	0.0330270246931281	0.0330270246931281	7.95492508192558	8.0397430061973	0.0848179242717233	0.0848179242717233	0.897278961260083	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.108977992541361	NA	NA	NA	0.151878202198219	0.129812176855438	0.607222154531382	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	9.36858800495411	9.47756599749547	0.108977992541361	0.108977992541361	9.35873621573872	9.51061441793694	0.151878202198219	0.151878202198219	0.128205275030392	0.777670453868467	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	9.36858800495411	9.4415694756573	0.0729814707031924	0.0729814707031924	9.35873621573872	9.46551872450456	0.106782508765837	0.106782508765837	0.0932899561836047	0.427169799367032	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Spingolipids	Spingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	9.47756599749547	9.4415694756573	-0.0359965218381681	0.0359965218381681	9.51061441793694	9.46551872450456	-0.0450956934323816	0.0450956934323816	0.518605016428726	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00662364301660645	NA	NA	NA	0.0333670933416101	0.987577800493882	0.987577800493882	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.87031947662275	7.87294021640889	0.00262073978614108	0.00262073978614108	7.86680285528042	7.87186599019454	0.00506313491411348	0.00506313491411348	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.87031947662275	7.86631657339228	-0.00400290323046537	0.00400290323046537	7.86680285528042	7.90016994862203	0.0333670933416101	0.0333670933416101	1	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Steroids	Steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.87294021640889	7.86631657339228	-0.00662364301660645	0.00662364301660645	7.87186599019454	7.90016994862203	0.0283039584274967	0.0283039584274967	0.897278961260083	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0871691819463489	NA	NA	NA	0.146530309363872	0.507039349150112	0.814650272972078	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.17134933989056	8.21267075942548	0.0413214195349152	0.0413214195349152	8.1888172691237	8.21544095820325	0.0266236890795497	0.0266236890795497	0.575173531920197	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.17134933989056	8.25851852183691	0.0871691819463489	0.0871691819463489	8.1888172691237	8.33534757848757	0.146530309363872	0.146530309363872	0.366156560194061	0.668939658155258	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Triterpenoids	Triterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.21267075942548	8.25851852183691	0.0458477624114337	0.0458477624114337	8.21544095820325	8.33534757848757	0.119906620284322	0.119906620284322	0.518605016428726	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.315263678189019	NA	NA	NA	0.267791986891933	0.483876327831468	0.814650272972078	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.30547130302521	6.53410228953487	0.228630986509657	0.228630986509657	6.20978356425246	6.47757555114439	0.267791986891933	0.267791986891933	0.253860556003279	0.827397367714391	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.30547130302521	6.21883861134585	-0.0866326916793616	0.0866326916793616	6.20978356425246	6.25697963843048	0.0471960741780189	0.0471960741780189	0.787406490666269	0.940521320838882	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tryptophan alkaloids	Tryptophan alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.53410228953487	6.21883861134585	-0.315263678189019	0.315263678189019	6.47757555114439	6.25697963843048	-0.220595912713914	0.220595912713914	0.60406553128758	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.590703104236983	NA	NA	NA	0.555720944929549	0.0866538932275246	0.561835194700806	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.47993706189838	8.33446971863196	-0.14546734326642	0.14546734326642	8.48935029722201	8.35098707026184	-0.138363226960173	0.138363226960173	0.688920555804461	1	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.47993706189838	8.92517282286895	0.445235760970563	0.445235760970563	8.48935029722201	8.90670801519139	0.417357717969375	0.417357717969375	0.0932899561836047	0.427169799367032	ns
raw	log10_summed_intensity_plus_1	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.33446971863196	8.92517282286895	0.590703104236983	0.590703104236983	8.35098707026184	8.90670801519139	0.555720944929549	0.555720944929549	0.0528075114161136	0.459425349320189	ns
raw	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0517155091730537	NA	NA	NA	0.0310450332678309	0.951229424500713	0.970214623282805	ns
raw	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.98861467832334	6.98500749495783	-0.00360718336551269	0.00360718336551269	7.01092304032367	7.0419680735915	0.0310450332678309	0.0310450332678309	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.98861467832334	7.03672300413088	0.048108325807541	0.048108325807541	7.01092304032367	7.03558177467858	0.0246587343549098	0.0246587343549098	0.897278961260083	0.940521320838882	ns
raw	log10_summed_intensity_plus_1	NPC class: Acetogenins	Acetogenins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.98500749495783	7.03672300413088	0.0517155091730537	0.0517155091730537	7.0419680735915	7.03558177467858	-0.00638629891292108	0.00638629891292108	0.897278961260083	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.1918616411367	NA	NA	NA	0.196370897327705	0.142868116953198	0.607222154531382	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.81106228487134	7.67497517527976	-0.136087109591582	0.136087109591582	7.80548781534383	7.68227725790883	-0.123210557434996	0.123210557434996	0.229766270461138	0.777670453868467	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.81106228487134	7.61920064373464	-0.1918616411367	0.1918616411367	7.80548781534383	7.60911691801612	-0.196370897327705	0.196370897327705	0.0528075114161136	0.427169799367032	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoacids	Aminoacids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.67497517527976	7.61920064373464	-0.0557745315451186	0.0557745315451186	7.68227725790883	7.60911691801612	-0.0731603398927092	0.0731603398927092	0.897278961260083	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.177397354078321	NA	NA	NA	0	0.442467043884939	0.814650272972078	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.48441137863509	6.3873250785411	-0.0970863000939879	0.0970863000939879	6.30701402455677	6.30701402455677	0	0	0.461950454587791	0.901368692763585	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.48441137863509	6.30701402455677	-0.177397354078321	0.177397354078321	6.30701402455677	6.30701402455677	0	0	0.376759117811582	0.668939658155258	ns
raw	log10_summed_intensity_plus_1	NPC class: Aminoglycosides	Aminoglycosides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.3873250785411	6.30701402455677	-0.0803110539843335	0.0803110539843335	6.30701402455677	6.30701402455677	0	0	0.637351888233937	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.442221058851096	NA	NA	NA	0.658056673122516	0.349937749111156	0.734553577419204	ns
raw	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.57570780305958	6.24806205266727	-0.32764575039231	0.32764575039231	6.81023204421858	6.15217537109606	-0.658056673122516	0.658056673122516	0.221509489353476	0.777670453868467	ns
raw	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.57570780305958	6.13348674420848	-0.442221058851096	0.442221058851096	6.81023204421858	6.15318991468235	-0.657042129536232	0.657042129536232	0.358019718822816	0.668939658155258	ns
raw	log10_summed_intensity_plus_1	NPC class: Androstane steroids	Androstane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.24806205266727	6.13348674420848	-0.114575308458787	0.114575308458787	6.15217537109606	6.15318991468235	0.00101454358628406	0.00101454358628406	0.895532903167044	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.104642399357943	NA	NA	NA	0.0554229270646545	0.187308179481957	0.607222154531382	ns
raw	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.23578586265712	7.31833308430547	0.0825472216483512	0.0825472216483512	7.28340256204002	7.32730672464082	0.0439041626007972	0.0439041626007972	0.173485468321478	0.777670453868467	ns
raw	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.23578586265712	7.34042826201506	0.104642399357943	0.104642399357943	7.28340256204002	7.33882548910467	0.0554229270646545	0.0554229270646545	0.155580347792198	0.483410366354329	ns
raw	log10_summed_intensity_plus_1	NPC class: Azaphilones	Azaphilones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.31833308430547	7.34042826201506	0.0220951777095921	0.0220951777095921	7.32730672464082	7.33882548910467	0.0115187644638572	0.0115187644638572	0.698535358303339	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0857213232710485	NA	NA	NA	0.10053377578997	0.695934313678641	0.942187993903392	ns
raw	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.74479216979038	6.65907084651933	-0.0857213232710485	0.0857213232710485	6.75009402958375	6.64956025379378	-0.10053377578997	0.10053377578997	0.378477593244679	0.901368692763585	ns
raw	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.74479216979038	6.68154437834688	-0.0632477914434926	0.0632477914434926	6.75009402958375	6.66165686981887	-0.0884371597648821	0.0884371597648821	0.897278961260083	0.940521320838882	ns
raw	log10_summed_intensity_plus_1	NPC class: Carotenoids (C40, β-β)	Carotenoids (C40, β-β)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.65907084651933	6.68154437834688	0.022473531827556	0.022473531827556	6.64956025379378	6.66165686981887	0.0120966160250884	0.0120966160250884	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.143161163526532	NA	NA	NA	0.186747921230502	0.187308179481957	0.607222154531382	ns
raw	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	9.15088481368571	9.29404597721224	0.143161163526532	0.143161163526532	9.14192138723076	9.32866930846126	0.186747921230502	0.186747921230502	0.128205275030392	0.777670453868467	ns
raw	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	9.15088481368571	9.23855939568593	0.0876745820002292	0.0876745820002292	9.14192138723076	9.25518791374463	0.113266526513868	0.113266526513868	0.245278116806773	0.54715887595357	ns
raw	log10_summed_intensity_plus_1	NPC class: Ceramides	Ceramides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	9.29404597721224	9.23855939568593	-0.0554865815263028	0.0554865815263028	9.32866930846126	9.25518791374463	-0.0734813947166337	0.0734813947166337	0.518605016428726	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.138622496651704	NA	NA	NA	0	0.354972738393121	0.734553577419204	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.06784693573893	6.00598424306848	-0.0618626926704442	0.0618626926704442	6.00598424306848	6.00598424306848	0	0	0.404656761927286	0.901368692763585	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.06784693573893	6.14460673972019	0.0767598039812594	0.0767598039812594	6.00598424306848	6.00598424306848	0	0	0.595883090565178	0.880761973512905	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholane steroids	Cholane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.00598424306848	6.14460673972019	0.138622496651704	0.138622496651704	6.00598424306848	6.00598424306848	0	0	0.238592829316435	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.052339453746213	NA	NA	NA	0.0463387954929146	0.0745836970892156	0.546947111987581	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.90448258869238	6.85669857308074	-0.0477840156116374	0.0477840156116374	6.90459389168753	6.85825509619461	-0.0463387954929146	0.0463387954929146	0.0655521611655026	0.777670453868467	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.90448258869238	6.85214313494617	-0.052339453746213	0.052339453746213	6.90459389168753	6.8631646410256	-0.0414292506619249	0.0414292506619249	0.0932899561836047	0.427169799367032	ns
raw	log10_summed_intensity_plus_1	NPC class: Cholestane steroids	Cholestane steroids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.85669857308074	6.85214313494617	-0.0045554381345756	0.0045554381345756	6.85825509619461	6.8631646410256	0.00490954483098971	0.00490954483098971	0.698535358303339	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0231162390049215	NA	NA	NA	0.0342629623177544	0.846481724890613	0.970214623282805	ns
raw	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.58413375725668	7.59508286126358	0.0109491040068921	0.0109491040068921	7.5982602181736	7.60595209788611	0.0076918797125094	0.0076918797125094	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.58413375725668	7.60724999626161	0.0231162390049215	0.0231162390049215	7.5982602181736	7.63252318049136	0.0342629623177544	0.0342629623177544	0.698535358303339	0.880761973512905	ns
raw	log10_summed_intensity_plus_1	NPC class: Cinnamic acids and derivatives	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.59508286126358	7.60724999626161	0.0121671349980295	0.0121671349980295	7.60595209788611	7.63252318049136	0.026571082605245	0.026571082605245	0.698535358303339	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0788100691484086	NA	NA	NA	0	0.760476914211819	0.966901715206204	ns
raw	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.08479431221689	6.0593051893267	-0.025489122890189	0.025489122890189	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.08479431221689	6.00598424306848	-0.0788100691484086	0.0788100691484086	6.00598424306848	6.00598424306848	0	0	0.637351888233937	0.880761973512905	ns
raw	log10_summed_intensity_plus_1	NPC class: Cyclamides	Cyclamides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.0593051893267	6.00598424306848	-0.0533209462582196	0.0533209462582196	6.00598424306848	6.00598424306848	0	0	0.637351888233937	0.951991093044235	ns
raw	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0715374512672184	NA	NA	NA	0	0.200459538189315	0.607222154531382	ns
raw	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.0775216943357	6.00598424306848	-0.0715374512672184	0.0715374512672184	6.00598424306848	6.00598424306848	0	0	0.175734335644225	0.777670453868467	ns
raw	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.0775216943357	6.00598424306848	-0.0715374512672184	0.0715374512672184	6.00598424306848	6.00598424306848	0	0	0.376759117811582	0.668939658155258	ns
raw	log10_summed_intensity_plus_1	NPC class: Depsipeptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00646832752294735	NA	NA	NA	0.0209251313984957	0.927743486328554	0.970214623282805	ns
raw	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.25468683361249	8.25196401168567	-0.0027228219268185	0.0027228219268185	8.25580999234409	8.25003373470272	-0.00577625764137046	0.00577625764137046	0.688920555804461	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.25468683361249	8.25843233920862	0.00374550559612885	0.00374550559612885	8.25580999234409	8.23488486094559	-0.0209251313984957	0.0209251313984957	1	1	ns
