data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.188052508402596	0.146887397627858	-0.0411651107747381	0.0411651107747381	0.188395696612606	0.155268790418711	-0.0331269061938955	0.0331269061938955	0.0932899561836047	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Cinnamic acids and derivatives / NPC pathway: Shikimates and Phenylpropanoids	Cinnamic acids and derivatives	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.206956887270497	0.146887397627858	-0.0600694896426386	0.0600694896426386	0.202971454385291	0.155268790418711	-0.0477026639665799	0.0477026639665799	0.0281858021479074	0.22036172588364	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000398591757291254	NA	NA	NA	0.000160793772509441	0.031745636378068	0.35055495421395	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000955626881966514	0.000709092307749255	-0.000246534574217259	0.000246534574217259	0.000728516284467278	0.000694736204744068	-3.37800797232104e-05	3.37800797232104e-05	0.688920555804461	0.871281879399759	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000955626881966514	0.00055703512467526	-0.000398591757291254	0.000398591757291254	0.000728516284467278	0.000567722511957837	-0.000160793772509441	0.000160793772509441	0.0281858021479074	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Depsipeptides / NPC pathway: Amino acids and Peptides	Depsipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000709092307749255	0.00055703512467526	-0.000152057183073994	0.000152057183073994	0.000694736204744068	0.000567722511957837	-0.000127013692786231	0.000127013692786231	0.0281858021479074	0.22036172588364	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000376585874542412	NA	NA	NA	0.000769706367975507	0.422105498392165	0.698097555033196	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00508474992003185	0.00477758600693621	-0.000307163913095634	0.000307163913095634	0.00498670309426912	0.00460286568121396	-0.000383837413055163	0.000383837413055163	0.378477593244679	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00508474992003185	0.00470816404548944	-0.000376585874542412	0.000376585874542412	0.00498670309426912	0.00421699672629361	-0.000769706367975507	0.000769706367975507	0.366156560194061	0.629789283533784	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00477758600693621	0.00470816404548944	-6.94219614467782e-05	6.94219614467782e-05	0.00460286568121396	0.00421699672629361	-0.000385868954920344	0.000385868954920344	0.518605016428726	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	6.70609912162352e-05	NA	NA	NA	6.47603532106555e-05	0.107618074507542	0.385631433652025	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000191603333781045	0.000173193102478211	-1.84102313028336e-05	1.84102313028336e-05	0.000186649921703687	0.000174479397638337	-1.217052406535e-05	1.217052406535e-05	0.378477593244679	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000191603333781045	0.000240254093694446	4.86507599134015e-05	4.86507599134015e-05	0.000186649921703687	0.000239239750848993	5.25898291453055e-05	5.25898291453055e-05	0.245278116806773	0.570105893118445	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000173193102478211	0.000240254093694446	6.70609912162352e-05	6.70609912162352e-05	0.000174479397638337	0.000239239750848993	6.47603532106555e-05	6.47603532106555e-05	0.0528075114161136	0.302763065452385	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00403748621955347	NA	NA	NA	0.00551117872361121	0.341297755300994	0.698097555033196	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.017348028968068	0.0156049973870061	-0.00174303158106197	0.00174303158106197	0.0178890966730996	0.0136363185955762	-0.00425277807752335	0.00425277807752335	0.378477593244679	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.017348028968068	0.0133105427485146	-0.00403748621955347	0.00403748621955347	0.0178890966730996	0.0123779179494884	-0.00551117872361121	0.00551117872361121	0.245278116806773	0.570105893118445	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0156049973870061	0.0133105427485146	-0.0022944546384915	0.0022944546384915	0.0136363185955762	0.0123779179494884	-0.00125840064608786	0.00125840064608786	0.518605016428726	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00478240052133023	NA	NA	NA	0.00545606754746863	0.364826517344987	0.698097555033196	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00618302072894325	0.00232838877354905	-0.0038546319553942	0.0038546319553942	0.00663287819339664	0.001176810645928	-0.00545606754746863	0.00545606754746863	0.229766270461138	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00618302072894325	0.00140062020761302	-0.00478240052133023	0.00478240052133023	0.00663287819339664	0.00147396925635979	-0.00515890893703685	0.00515890893703685	0.518605016428726	0.665672110639857	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00232838877354905	0.00140062020761302	-0.000927768565936032	0.000927768565936032	0.001176810645928	0.00147396925635979	0.000297158610431784	0.000297158610431784	0.518605016428726	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	8.62510961607396e-05	NA	NA	NA	4.76572328074434e-05	0.49658530379141	0.742444286770597	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000226445673115396	0.000181412260340957	-4.50334127744388e-05	4.50334127744388e-05	0.000142964656315856	0.00015387682657395	1.09121702580948e-05	1.09121702580948e-05	0.810181236410474	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000226445673115396	0.000140194576954656	-8.62510961607396e-05	8.62510961607396e-05	0.000142964656315856	0.000106219593766507	-3.67450625493486e-05	3.67450625493486e-05	0.366156560194061	0.629789283533784	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000181412260340957	0.000140194576954656	-4.12176833863008e-05	4.12176833863008e-05	0.00015387682657395	0.000106219593766507	-4.76572328074434e-05	4.76572328074434e-05	0.366156560194061	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000108937979730496	NA	NA	NA	0.000104670600416777	0.0339341521613492	0.35055495421395	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000163592065732407	0.000164674681986561	1.08261625415403e-06	1.08261625415403e-06	0.000163594026839718	0.00015709553207136	-6.49849476835825e-06	6.49849476835825e-06	0.936186293473059	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000163592065732407	0.000272530045462903	0.000108937979730496	0.000108937979730496	0.000163594026839718	0.000261766132488137	9.81721056484187e-05	9.81721056484187e-05	0.0281858021479074	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000164674681986561	0.000272530045462903	0.000107855363476342	0.000107855363476342	0.00015709553207136	0.000261766132488137	0.000104670600416777	0.000104670600416777	0.0281858021479074	0.22036172588364	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	7.62051866796526e-06	NA	NA	NA	1.00967988613119e-05	0.864301741471365	0.917653700821449	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	3.64147386014092e-05	4.37556020623399e-05	7.34086346093075e-06	7.34086346093075e-06	3.07353643168242e-05	4.0832163178136e-05	1.00967988613119e-05	1.00967988613119e-05	0.810181236410474	0.929007817750677	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	3.64147386014092e-05	3.61350833943747e-05	-2.79655207034511e-07	2.79655207034511e-07	3.07353643168242e-05	3.38995966024592e-05	3.16423228563506e-06	3.16423228563506e-06	0.897278961260083	0.952666551461323	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	4.37556020623399e-05	3.61350833943747e-05	-7.62051866796526e-06	7.62051866796526e-06	4.0832163178136e-05	3.38995966024592e-05	-6.9325665756768e-06	6.9325665756768e-06	0.698535358303339	0.924216012524417	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000571968893616128	NA	NA	NA	0.00156453245321652	0.695934313678641	0.831254874671711	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0195602347960523	0.0195119949179483	-4.82398781039492e-05	4.82398781039492e-05	0.0206423383478266	0.0196562029624753	-0.00098613538535133	0.00098613538535133	0.575173531920197	0.81090038926454	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0195602347960523	0.0200839638115644	0.000523729015512179	0.000523729015512179	0.0206423383478266	0.0212207354156918	0.000578397067865194	0.000578397067865194	0.518605016428726	0.665672110639857	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0195119949179483	0.0200839638115644	0.000571968893616128	0.000571968893616128	0.0196562029624753	0.0212207354156918	0.00156453245321652	0.00156453245321652	0.698535358303339	0.924216012524417	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00150850814466597	NA	NA	NA	0.000886353269883827	0.569782824730923	0.742444286770597	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0203030174265735	0.0187945092819075	-0.00150850814466597	0.00150850814466597	0.0207133333090654	0.0198269800391816	-0.000886353269883827	0.000886353269883827	0.378477593244679	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0203030174265735	0.0190878898249247	-0.00121512760164882	0.00121512760164882	0.0207133333090654	0.0200091021267243	-0.000704231182341118	0.000704231182341118	0.518605016428726	0.665672110639857	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0187945092819075	0.0190878898249247	0.000293380543017144	0.000293380543017144	0.0198269800391816	0.0200091021267243	0.000182122087542709	0.000182122087542709	1	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000742025519925089	NA	NA	NA	0.000826697240450438	0.569782824730923	0.742444286770597	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00255377880629647	0.00306107939483728	0.000507300588540804	0.000507300588540804	0.00280632969790533	0.00363302693835577	0.000826697240450438	0.000826697240450438	0.378477593244679	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00255377880629647	0.00231905387491219	-0.000234724931384285	0.000234724931384285	0.00280632969790533	0.00299119297307092	0.000184863275165589	0.000184863275165589	1	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00306107939483728	0.00231905387491219	-0.000742025519925089	0.000742025519925089	0.00363302693835577	0.00299119297307092	-0.000641833965284848	0.000641833965284848	0.518605016428726	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0241090653131684	NA	NA	NA	0.0185831544826849	0.349937749111155	0.698097555033196	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.171252637209776	0.190044201587302	0.0187915643775259	0.0187915643775259	0.169491259374916	0.187488450163025	0.0179971907881094	0.0179971907881094	0.297953061608168	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.171252637209776	0.195361702522944	0.0241090653131684	0.0241090653131684	0.169491259374916	0.188074413857601	0.0185831544826849	0.0185831544826849	0.245278116806773	0.570105893118445	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.190044201587302	0.195361702522944	0.00531750093564257	0.00531750093564257	0.187488450163025	0.188074413857601	0.000585963694575448	0.000585963694575448	0.897278961260083	0.964574883354589	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.032629352865628	NA	NA	NA	0.0360515650134074	0.0866538932275246	0.385631433652025	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0540516264485048	0.0450994912809251	-0.00895213516757965	0.00895213516757965	0.0617824272360475	0.038684657988526	-0.0230977692475215	0.0230977692475215	0.688920555804461	0.871281879399759	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0540516264485048	0.0777288441465531	0.0236772176980483	0.0236772176980483	0.0617824272360475	0.0747362230019335	0.0129537957658859	0.0129537957658859	0.0932899561836047	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0450994912809251	0.0777288441465531	0.032629352865628	0.032629352865628	0.038684657988526	0.0747362230019335	0.0360515650134074	0.0360515650134074	0.0528075114161136	0.302763065452385	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	3.61759475366708e-05	NA	NA	NA	4.71181021943962e-05	0.664757256135293	0.81670177182336	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000314286288272406	0.00033604983789169	2.17635496192839e-05	2.17635496192839e-05	0.000335718971426908	0.000327016660556026	-8.70231087088158e-06	8.70231087088158e-06	1	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000314286288272406	0.000350462235809076	3.61759475366708e-05	3.61759475366708e-05	0.000335718971426908	0.000374134762750423	3.84157913235146e-05	3.84157913235146e-05	0.245278116806773	0.570105893118445	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00033604983789169	0.000350462235809076	1.44123979173869e-05	1.44123979173869e-05	0.000327016660556026	0.000374134762750423	4.71181021943962e-05	4.71181021943962e-05	0.897278961260083	0.964574883354589	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000108319982058681	NA	NA	NA	6.12552618677593e-05	0.589095678253264	0.756152661638517	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000811585149741586	0.000816071936417101	4.48678667551471e-06	4.48678667551471e-06	0.000809968129816067	0.000834804557832644	2.48364280165768e-05	2.48364280165768e-05	0.936186293473059	0.97002435227329	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000811585149741586	0.000919905131800267	0.000108319982058681	0.000108319982058681	0.000809968129816067	0.000871223391683826	6.12552618677593e-05	6.12552618677593e-05	0.366156560194061	0.629789283533784	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000816071936417101	0.000919905131800267	0.000103833195383166	0.000103833195383166	0.000834804557832644	0.000871223391683826	3.64188338511825e-05	3.64188338511825e-05	0.518605016428726	0.825926507645748	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	6.12533710806821e-05	NA	NA	NA	0.000167868023551104	0.664757256135293	0.81670177182336	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00248232783662964	0.00242107446554896	-6.12533710806821e-05	6.12533710806821e-05	0.00258340650584591	0.0024155384822948	-0.000167868023551104	0.000167868023551104	0.471169998490056	0.794521958238133	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00248232783662964	0.00243156523925251	-5.07625973771306e-05	5.07625973771306e-05	0.00258340650584591	0.00256790069299755	-1.55058128483597e-05	1.55058128483597e-05	0.698535358303339	0.846113250902636	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00242107446554896	0.00243156523925251	1.04907737035515e-05	1.04907737035515e-05	0.0024155384822948	0.00256790069299755	0.000152362210702744	0.000152362210702744	0.698535358303339	0.924216012524417	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000436500442413896	NA	NA	NA	0.000308930838219559	0.0564161395037774	0.385631433652025	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00036755943649693	0.000297964670120435	-6.95947663764952e-05	6.95947663764952e-05	0.000305042637456659	0.000320605570870446	1.55629334137871e-05	1.55629334137871e-05	0.575173531920197	0.81090038926454	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00036755943649693	0.000734465112534331	0.000366905676037401	0.000366905676037401	0.000305042637456659	0.000613973475676217	0.000308930838219559	0.000308930838219559	0.0932899561836047	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000297964670120435	0.000734465112534331	0.000436500442413896	0.000436500442413896	0.000320605570870446	0.000613973475676217	0.000293367904805772	0.000293367904805772	0.0281858021479074	0.22036172588364	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000582555758234312	NA	NA	NA	0.000548871716485983	0.0407622039783662	0.35055495421395	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000984836655221772	0.00116995967696824	0.000185123021746468	0.000185123021746468	0.000975294053249586	0.00112698760434135	0.000151693551091767	0.000151693551091767	0.297953061608168	0.739751659523691	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000984836655221772	0.000587403918733928	-0.000397432736487843	0.000397432736487843	0.000975294053249586	0.00057811588785537	-0.000397178165394216	0.000397178165394216	0.0932899561836047	0.3209174492716	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00116995967696824	0.000587403918733928	-0.000582555758234312	0.000582555758234312	0.00112698760434135	0.00057811588785537	-0.000548871716485983	0.000548871716485983	0.0281858021479074	0.22036172588364	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.120929752598493	NA	NA	NA	0.137381704384918	0.388355806180039	0.698097555033196	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.19823283692565	0.174579257064394	-0.0236535798612554	0.0236535798612554	0.216773107070855	0.147467658520658	-0.0693054485501971	0.0693054485501971	0.688920555804461	0.871281879399759	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.19823283692565	0.295509009662887	0.0972761727372375	0.0972761727372375	0.216773107070855	0.284849362905576	0.0680762558347211	0.0680762558347211	0.366156560194061	0.629789283533784	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.174579257064394	0.295509009662887	0.120929752598493	0.120929752598493	0.147467658520658	0.284849362905576	0.137381704384918	0.137381704384918	0.245278116806773	0.639209637738863	ns
