data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3398	Untreated	PS	543090.133333333	543090.133333333	1523830.95333333	1013873.6	1442895.01666667	1013873.6	1396758.2	1013873.6	1939848.33333333	1013873.6	0.00144916207100252	0.97951934553127	0.00184354917086764	NA_[3398_722.7_11.3]	NA	44-Ethenoxy-44-oxotetratetracontanoic acid	[M + H3N + H]+	318	Fatty acids	Fatty esters	Diacylglycerols	0.873	0.853	0.252
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3198	Untreated	PET	542536.5	542536.5	1564055.20666667	1145791.9	1451577.26666667	1013873.6	1461503.86666667	1478858	1994113.76666667	1145791.9	0.00144768477583793	0.980967030307108	0.00189221296045613	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1465	PS	Untreated	529834.966666667	529834.966666667	3622484.16666667	3177967	3561163.25	3258097.7	3839976.43333333	3455972.1	3310141.46666667	2283599	0.00141379246364057	0.982380822770749	0.00438252528427191	acetylcholine_[1465_184.07_5.5]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.872	0.908	0.309
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1885	PS	PET	519414.933333333	519414.933333333	1221639.57333333	1013873.6	1013873.6	1013873.6	1533288.53333333	1013873.6	1013873.6	1013873.6	0.00138598802353306	0.983766810794282	0.00147795437387018	dolichyl palmitate_[1885_599.58_6.7]	dolichyl palmitate	Dolichyl palmitate	[M + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.793	0.756	0.394
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2547	Untreated	PET	466737.633333334	466737.633333334	1879064.39333333	1472948.5	1675478.93333333	1013873.6	1951073.76666667	1518784.25	2142216.56666667	1634545.1	0.00124542582128077	0.985012236615563	0.00227331489543434	NA_[2547_640.62_8.5]	NA	Tetramethylene distearate	[M + H3N + H]+	168	Fatty acids	Fatty esters	Wax monoesters	0.999	0.992	0.852
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2224	PS	PET	454852.166666667	454852.166666667	1667975.98666667	1013873.6	1431247.71666667	1301448.85	1886099.88333333	1495210.7	1705184.73333333	1013873.6	0.00121371107186379	0.986225947687426	0.00201793758062206	NA_[2224_728.56_7.5]	NA	[3-(methylaminomethyl)-5-[[(9Z,12Z)-octadeca-9,12-dienoyl]oxymethyl]phenyl]methyl (9Z,12Z)-octadeca-9,12-dienoate	[M + Na]+	48	Fatty acids	Fatty esters	Ceramides	0.996	0.839	0.139
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2378	PET	PS	442039.433333333	442039.433333333	1374649.6	1013873.6	1608877.41666667	1013873.6	1166837.98333333	1013873.6	1321817.2	1013873.6	0.00117952203760797	0.987405469725034	0.00166306776008847	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1572	PS	PET	430284.066666667	430284.066666667	1185987.22666667	1013873.6	1013873.6	1013873.6	1444157.66666667	1013873.6	1013873.6	1013873.6	0.00114815444232594	0.98855362416736	0.00143482173242262	NA_[1572_508.47_5.9]	NA	Tenuifolide A	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.988	0.982	0.56
raw	superclass	Fatty esters	NPC superclass: Fatty esters	598	Untreated	PET	403284	403284	1662257.60666667	1314933.8	1475336.53333333	1013873.6	1740997.21666667	1494578.35	1878620.53333333	1643767	0.00107610844088651	0.989629732608247	0.00201101941513615	dodecanoic anhydride_[598_400.38_2.4]	dodecanoic anhydride	dodecanoyl dodecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.964	0.965	0.838
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1033	PS	PET	396040.266666667	396040.266666667	1172289.70666667	1013873.6	1013873.6	1013873.6	1409913.86666667	1013873.6	1013873.6	1013873.6	0.00105677952482852	0.990686512133075	0.0014182503065806	NA_[1033_532.47_3.8]	NA	tetradecanoyl (5E,8E,11E,14E)-icosa-5,8,11,14-tetraenoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.986	0.974	0.336
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2470	Untreated	PET	382901.1	382901.1	1683256.08666667	1252252.8	1548108.16666667	1013873.6	1694527.41666667	1380340.3	1931009.26666667	1560668.2	0.00102171944767144	0.991708231580747	0.00203642363094421	NA_[2470_496.51_8.2]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	146	Fatty acids	Fatty esters	Wax monoesters	0.875	0.826	0.666
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1720	PS	PET	338226.35	338226.35	1384133.76666667	1013873.6	1200899.2	1013873.6	1539125.55	1264606.8	1440619.33333333	1450237.2	0.000902510960427976	0.992610742541175	0.00167454181996135	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1828	Untreated	PET	327340.683333333	327340.683333333	2542738.47333333	2261031.2	2428995.98333333	2433642.6	2549681.86666667	2151085.05	2756336.66666667	1958815.9	0.000873464041173363	0.993484206582348	0.00307623584754779	4-(trimethylammonio)butanoate_[1828_184.07_6.6]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.951	0.849	0.394
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2413	PS	PET	323939.483333333	323939.483333333	1606082.87333333	1013873.6	1446081.48333333	1220142.3	1770020.96666667	1328811.3	1598209.46666667	1013873.6	0.00086438840209732	0.994348594984445	0.00194305854137004	NA_[2413_730.57_8]	NA	2-hydroxy-N-(1,3,4-trihydroxypentacosa-5,9-dien-2-yl)octadec-3-enamide	[M + K]+	48	Fatty acids	Fatty esters	Ceramides	0.999	0.85	0.116
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1317	PET	Untreated	306492.466666667	306492.466666667	1535708.15333333	1215419.8	1601646.9	1114646.7	1590046.26666667	1430211.2	1295154.43333333	1013873.6	0.000817833413793079	0.995166428398239	0.00185791835149384	NA_[1317_410.4_4.9]	NA	hexacosa-15,19-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.964	0.742	0.55
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1262	PS	PET	271684.766666667	271684.766666667	1122547.50666667	1013873.6	1013873.6	1013873.6	1285558.36666667	1013873.6	1013873.6	1013873.6	0.000724953805929029	0.995891382204168	0.00135807158966549	NA_[1262_466.39_4.6]	NA	2-henicosyl-3,6-dihydroxy-5-methylcyclohexa-2,5-diene-1,4-dione	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Cholane steroids	0.789	0.715	0.429
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1491	PS	Untreated	267993.933333333	267993.933333333	1142084.47333333	1013873.6	1066406.85	1013873.6	1281867.53333333	1013873.6	1013873.6	1013873.6	0.000715105319740871	0.996606487523908	0.00138170764891524	NA_[1491_595.54_5.6]	NA	Dec-3-en-2-yl 8-[(8-dec-3-en-2-yloxy-8-oxooctyl)amino]octanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.999	0.848	0.161
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1721	PS	Untreated	260458.65	260458.65	1130808.09333333	1013873.6	1045751.18333333	1013873.6	1274332.25	1013873.6	1013873.6	1013873.6	0.000694998442206747	0.997301485966115	0.00136806534761278	NA_[1721_614.58_6.3]	NA	N-[2-[hexadecanoyl(hydroxymethyl)amino]ethyl]-N-(hydroxymethyl)hexadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.993	0.736	0.137
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1281	Untreated	PET	218239.783333333	218239.783333333	1342019.23333333	1013873.6	1285969.61666667	1013873.6	1316973.76666667	1064671.35	1504209.4	1013873.6	0.000582343145233244	0.997883829111348	0.00162359114670044	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1194	PS	PET	216504.366666667	216504.366666667	1100475.34666667	1013873.6	1013873.6	1013873.6	1230377.96666667	1013873.6	1013873.6	1013873.6	0.000577712422161029	0.998461541533509	0.00133136842277007	(13Z,16Z)-docosadienoylcarnitine_[1194_497.43_4.4]	(13Z,16Z)-docosadienoylcarnitine	(13Z,16Z)-docosadienoylcarnitine	[M + H3N + H]+	-1	Fatty acids	Fatty esters	N-acyl amines	0.999	0.889	0.305
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1187	PS	PET	209318.816666667	209318.816666667	1097601.12666667	1013873.6	1013873.6	1013873.6	1223192.41666667	1013873.6	1013873.6	1013873.6	0.000558538760405512	0.999020080293915	0.00132789115655081	NA_[1187_641.58_4.4]	NA	tetratriacontyl 3-(4-hydroxyphenyl)prop-2-enoate	[M + H]+	546	Fatty acids	Fatty esters	Fatty acid estolides	0.962	0.91	0.302
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1237	PS	PET	188364.15	188364.15	1089219.26	1013873.6	1013873.6	1013873.6	1202237.75	1013873.6	1013873.6	1013873.6	0.000502624085694977	0.99952270437961	0.00131775067258843	NA_[1237_498.43_4.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.948	0.527
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1664	PET	Untreated	118641.733333333	118641.733333333	1291562.48666667	1013873.6	1324756.33333333	1013873.6	1301092.58333333	1013873.6	1206114.6	1013873.6	0.000316579310563788	0.999839283690174	0.0015625479625608	acetylcholine_[1664_184.07_6.2]	acetylcholine	NA	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.816	0.857	0.269
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1742	PS	Untreated	60230.2833333334	60230.2833333334	1123853.70666667	1013873.6	1108241.88333333	1013873.6	1154338.35	1013873.6	1094108.06666667	1013873.6	0.000160716309826292	1	0.00135965184626923	4-(trimethylammonio)butanoate_[1742_184.07_6.4]	4-(trimethylammonio)butanoate	4-(trimethylazaniumyl)butanoate	[M + K]+	7	Fatty acids	Fatty esters	Fatty acyl carnitines	0.864	0.751	0.293
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1032	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.0012265965792045	NA_[1032_460.42_3.8]	NA	Trihexoxy(oct-7-enyl)silane	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acid estolides	0.998	0.944	0.794
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2468	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.0012265965792045	Didodecyl thiobispropanoate_[2468_532.44_8.2]	Didodecyl thiobispropanoate	dodecyl 3-{[3-(dodecyloxy)-3-oxopropyl]sulfanyl}propanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.992	0.924	0.348
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3326	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.0012265965792045	NA_[3326_684.63_10.8]	NA	[1-[tert-butyl(dimethyl)silyl]oxy-3-[(Z)-hexadec-1-enoxy]propan-2-yl] hexadecanoate	[M + H3N + H]+	318	Fatty acids	Fatty esters	Wax monoesters	0.994	0.982	0.414
