data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	421	PS	Untreated	1099527.03333333	1099527.03333333	6715393.34	6929323.5	6808657.31666667	6306865.75	7019726.36666667	7816152.75	5920199.33333333	3534933.5	0.000850889066745967	0.984135434236859	0.00139435060134264	NA_[421_253.25_1.7]	NA	16-Heptadecen-2-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.989	0.944
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	520	Untreated	PET	1095452.66666667	1095452.66666667	4097443.56666667	4110428.8	3524209.33333333	4200307.9	4409568.58333333	3970455.2	4619662	4272396.5	0.000847736043722903	0.984983170280582	0.000850772637116921	NA_[520_243.21_2]	NA	3-Allyl farnesol	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.973	0.885	0.533
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1478	PS	PET	1094596.06666667	1094596.06666667	5476646.70666667	5569317	4846748.43333333	5272321.5	5941344.5	5444875	5807047.66666667	5992118	0.000847073148175565	0.985830243428757	0.00113714346161916	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	759	Untreated	PET	1080982.15	1080982.15	5530329.27333333	5757586.5	5051426.35	5871568.5	5708192.58333333	5332885.5	6132408.5	6338819	0.000836537770239345	0.986666781198996	0.0011482898405911	geranyl acetone_[759_212.2_2.9]	geranyl acetone	Geranylacetone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.922	0.851	0.594
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2785	PET	Untreated	1048061.51666667	1048061.51666667	8296001.04	9023165	8739918.51666667	9913236	8154155.58333333	8750557	7691857	7975142.5	0.000811061537164143	0.987477842736161	0.00172254005881704	NA_[2785_268.3_9]	NA	9-Octadecyne	[M + H3N + H]+	175	Fatty acids	Fatty acyls	Hydrocarbons	0.362	0.729	0.841
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1042	Untreated	PET	1017664.76666667	1017664.76666667	4339218.48666667	4632043	3867709.46666667	4615838.75	4537649.63333333	4299450.75	4885374.23333333	5276929	0.000787538457280239	0.988265381193441	0.00090097356921773	NA_[1042_293.28_3.8]	NA	(7E,11E)-8,12,16-trimethylheptadeca-7,11,15-trien-1-ol	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.953	0.847	0.512
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2753	PET	PS	979681.15	979681.15	1405746.06	1013873.6	1993554.75	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000758144142127155	0.989023525335568	0.000291882063321707	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1186	PS	PET	971330.133333334	971330.133333334	4561522.64	4676600.5	3994191.23333333	4409951.25	4965521.36666667	4671248.25	4888188	4683662.5	0.000751681555430821	0.989775206890999	0.000947131688956596	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	554	PS	Untreated	967461.6	967461.6	4122083.54666667	4329924.5	4136318.41666667	4020251.6	4435080.83333333	4342058.25	3467619.23333333	3549008.2	0.000748687820290269	0.990523894711289	0.000855888759016352	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	802	Untreated	PET	865957.266666667	865957.266666667	2631444.91333333	2671978.5	2255606.36666667	2383888.95	2762224.1	2888952.65	3121563.63333333	3679652.8	0.000670136838966204	0.991194031550255	0.000546380027429096	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	640	Untreated	PET	853324.116666666	853324.116666666	4275750.52	4496368.5	3912646.21666667	4459985.75	4393744.91666667	4278026.5	4765970.33333333	4759977.5	0.000660360445219	0.991854391995474	0.000887795398854941	civetone_[640_251.24_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.976	0.84
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1104	Untreated	PET	791866.833333333	791866.833333333	4140833.28666667	4329202.5	3666746.5	4099445.35	4456030.05	4078080.75	4458613.33333333	4477810.5	0.000612800604601248	0.992467192600076	0.000859781861016542	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	602	Untreated	PET	757401.033333334	757401.033333334	4240783.75333333	4422768.5	3872217.63333333	4612019.25	4414932.41666667	4220583.75	4629618.66666667	4422768.5	0.000586128616093839	0.993053321216169	0.00088053507475177	NA_[602_184.17_2.4]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.76	0.717	0.68
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1531	PS	PET	730622.483333333	730622.483333333	3941565.10666667	3915624.8	3535758.61666667	3908529.3	4266381.1	3741179.4	4103546.1	4068066	0.000565405546330621	0.9936187267625	0.00081840681527552	NA_[1531_366.37_5.8]	NA	15,18,21-Tetracosatrienol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.76	0.376
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	762	PS	PET	691310.283333333	691310.283333333	4749110.39333333	4945982.5	4362086.01666667	5218367.5	5053396.3	4656442.5	4914587.33333333	4945982.5	0.000534983082711584	0.994153709845212	0.000986081469471589	NA_[762_240.23_2.9]	NA	1,13-Pentadecadienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.913	0.795	0.669
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	548	PS	PET	667748.983333333	667748.983333333	2147118.24	1985236.2	1799598.61666667	1944115.65	2467347.6	2034145.7	2201698.76666667	2317910.8	0.000516749740592161	0.994670459585804	0.000445816865449278	NA_[548_270.32_2.1]	NA	Dinonylamine	[M + H]+	-1	Fatty acids	Fatty acyls	Sphingoid bases	0.975	0.842	0.556
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1308	PS	PET	634469.65	634469.65	2933713.87333333	3070722.8	2561018.33333333	2886523.75	3195487.98333333	2883918.85	3155556.73333333	3123545.2	0.000490995920973845	0.995161455506778	0.000609141638671248	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	670	PS	Untreated	631246.766666667	631246.766666667	2940619.42	2642236.5	2896894.43333333	2966870.65	3180185	3159487.65	2548938.23333333	1547967.2	0.000488501833872215	0.99564995734065	0.000610575471755888	NA_[670_294.28_2.6]	NA	5,6,10,14-Tetramethylpentadeca-5,9,13-trien-2-one	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.914	0.874	0.354
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1179	PS	PET	577203.266666667	577203.266666667	3163603.37333333	3300853.5	2825236.85	3245929.25	3402440.11666667	3250649	3362662.93333333	3300853.5	0.000446679284826488	0.996096636625476	0.000656874741758156	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	896	Untreated	PET	540765.55	540765.55	1358299.34666667	1013873.6	1159888.35	1013873.6	1385533.06666667	1013873.6	1700653.9	1928459.6	0.000418481292608997	0.996515117918085	0.000282030465668595	NA_[896_326.31_3.4]	NA	Icos-6-en-11-yne-6,7-diol	[M + H3N + H]+	420	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.728	0.549
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1649	PS	Untreated	479943.116666667	479943.116666667	2783443.67333333	2065634.2	2636623.91666667	2028401.4	3041304.55	2296512.5	2561361.43333333	2032549.2	0.00037141274225301	0.996886530660338	0.00057794028781577	farnesyl acetone_[1649_280.26_6.1]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.965	0.382
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	700	PS	PET	471285.033333333	471285.033333333	2731134.32666667	2771861.8	2451992	2879639.9	2923277.03333333	2653385.7	2905133.56666667	2955738.5	0.000364712526411136	0.997251243186749	0.000567079037359143	NA_[700_294.28_2.7]	NA	nonadeca-10,13,16,18-tetraen-1-ol	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.987	0.535
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3030	PET	PS	462289.433333333	462289.433333333	1198789.37333333	1013873.6	1476163.03333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000357751117135354	0.997608994303885	0.000248910614607498	NA_[3030_268.3_9.6]	NA	9-Octadecyne	[M + H3N + H]+	175	Fatty acids	Fatty acyls	Hydrocarbons	0.424	0.789	0.89
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2628	PS	PET	436489.316666666	436489.316666666	8746456.34	9293255	8537384.85	10582787.5	8973874.16666667	8942343.5	8709763.66666667	9293255	0.000337785225868557	0.997946779529753	0.00181607033867299	NA_[2628_266.28_8.7]	NA	1,1':3',1''-Tercyclohexane	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Hydrocarbons	0.621	0.842	0.741
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3401	PET	PS	400495.4	400495.4	1174071.76	1013873.6	1414369	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00030993067638269	0.998256710206136	0.000243778373311996	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	16	Untreated	PET	389625.55	389625.55	1426190.42	1013873.6	1239770.01666667	1013873.6	1511008.25	1348259.1	1629395.56666667	1819063.1	0.000301518844529744	0.998558229050666	0.000296127027721672	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	765	PS	PET	300254.283333334	300254.283333334	3177504.38666667	3387992.5	3039303.05	3534661.65	3339557.33333333	3290942.5	3129801.16666667	3167573	0.0002323572583363	0.998790586309002	0.000659761078465368	NA_[765_184.17_2.9]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.841	0.772	0.729
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1223	PS	PET	295016.716666667	295016.716666667	1613351.03333333	1662692.6	1446177.85	1522773.9	1741194.56666667	1667883	1692010.33333333	1762787.6	0.000228304071758878	0.999018890380761	0.000334988119028796	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1162	PS	Untreated	274277.15	274277.15	2123216.36666667	1893328	2174224.66666667	1749882.4	2180636.55	2103478.9	1906359.4	1859031.9	0.000212254379490542	0.999231144760252	0.000440854000317159	NA_[1162_324.33_4.2]	NA	henicos-4-en-1-yn-3-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Unsaturated fatty acids	0.993	0.834	0.443
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1511	PS	PET	269390.316666667	269390.316666667	2074108.71333333	2096979.8	1934730.88333333	2069477.7	2204121.2	2049970	2092839.4	2108595.2	0.0002084726143058	0.999439617374557	0.000430657533410596	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3320	PET	PS	260023.233333333	260023.233333333	1117882.89333333	1013873.6	1273896.83333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000201223725871044	0.999640841100428	0.00023211159877494	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	988	PS	PET	247735.116666667	247735.116666667	1582965.49333333	1519440	1438977.88333333	1447789.6	1686713	1587852.5	1663445.7	1560659	0.000191714342467466	0.999832555442896	0.000328679017859881	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	14	PS	Untreated	113348.833333333	113348.833333333	1103929.78666667	1013873.6	1125665.23333333	1013873.6	1127222.43333333	1013873.6	1013873.6	1013873.6	8.77170638718667e-05	0.999920272506768	0.000229214445669198	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	876	Untreated	PET	103024.633333333	103024.633333333	1395884.18	1383696.6	1350333.93333333	1424753.6	1412697.23333333	1375919.35	1453358.56666667	1456785	7.97274932323283e-05	1	0.000289834392007137	NA_[876_279.27_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.976	0.499
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	105	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000210515630622082	farnesyl acetone_[105_263.24_0.6]	farnesyl acetone	Farnesylacetone	[M + H]+	111	Fatty acids	Fatty acyls	Fatty alcohols	0.966	0.939	0.693
