data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	820	PS	Untreated	1647928.03333333	1647928.03333333	1759026.42	1013873.6	1228827.61666667	1013873.6	2661801.63333333	1013873.6	1013873.6	1013873.6	0.000659791394542981	0.949927498791692	0.00028483400622369	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
raw	superclass	Fatty amides	NPC superclass: Fatty amides	704	PS	PET	1630643.5	1630643.5	2061884	1013873.6	1403628.23333333	1079073.4	3034271.73333333	1291027.1	1433620.06666667	1013873.6	0.00065287107634865	0.950580369868041	0.000333874848843104	NA_[704_407.36_2.8]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	58	Fatty acids	Fatty amides	N-acyl amines	0.996	0.934	0.304
raw	superclass	Fatty amides	NPC superclass: Fatty amides	182	PS	PET	1610099.4	1610099.4	9227213.64	8740308	8430264.1	8462945.5	10040363.5	9197678.5	9194813	7580203	0.000644645704782386	0.951225015572823	0.00149413573183459	NA_[182_332.22_0.9]	NA	2-[[(E)-2-oxohexadec-5-enylidene]amino]acetic acid	[M + Na]+	24	Fatty acids	Fatty amides	Primary amides	1	0.942	0.81
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2720	PET	Untreated	1599361.4	1599361.4	6671425.75333333	6204704	7267607.6	6626408	6576833.68333333	7156651	5668246.2	6204704	0.000640346463643637	0.951865362036467	0.00108028447039802	NA_[2720_483.52_8.9]	NA	2-[2-[Di(nonyl)amino]ethyl-nonylamino]ethanol	[M + H]+	722	Fatty acids	Fatty amides	Sphingoid bases	0.992	0.813	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2867	PET	PS	1598450.21666667	1598450.21666667	1653253.68666667	1013873.6	2612323.81666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000639981647395583	0.952505343683862	0.000267706536708727	NA_[2867_538.57_9.2]	NA	N-(5-Amino-3-azapentane-1-yl)-2-tetradecylhexadecanamide	[M + H]+	500	Fatty acids	Fatty amides	N-acyl amines	0.999	0.974	0.485
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2662	Untreated	PET	1500706.73333333	1500706.73333333	11826296.4066667	13536085	11254790.6	13439294.5	11933201.75	13700480	12755497.3333333	13536085	0.0006008474692813	0.953106191153144	0.00191499760663043	NA_[2662_550.57_8.8]	NA	N-(3-cyanooctadecan-2-yl)hexadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.967	0.826	0.235
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2591	PET	PS	1495582.26666667	1495582.26666667	1612106.50666667	1013873.6	2509455.86666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000598795754072929	0.953704986907217	0.000261043694132317	NA_[2591_424.45_8.5]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.757
raw	superclass	Fatty amides	NPC superclass: Fatty amides	248	PS	PET	1458247.15	1458247.15	8364851.87333333	8604571	7666573.26666667	8714469.5	9124820.41666667	9269733	8241472	8303982.5	0.000583847656709055	0.954288834563926	0.0013544960118048	NA_[248_313.28_1.1]	NA	Methyl 16-cyanohexadecanoate	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.992	0.811	0.329
raw	superclass	Fatty amides	NPC superclass: Fatty amides	463	PS	Untreated	1435430.26666667	1435430.26666667	4204336.05333333	2458766.2	3685228.46666667	3078448.8	5028884.53333333	4156637.5	3593454.26666667	2458766.2	0.000574712316470214	0.954863546880396	0.000680795847046817	NA_[463_358.33_1.8]	NA	N,N-Bis(2-hydroxyethyl)heptadecanamide	[M + H]+	159	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.906	0.259
raw	superclass	Fatty amides	NPC superclass: Fatty amides	197	Untreated	PET	1427108.56666667	1427108.56666667	6977072.84	4584535.5	6644791.63333333	4700371.8	6761940.36666667	3454312.75	8071900.2	9725907	0.000571380504681769	0.955434927385078	0.00112977700967771	Putative (3-hydroxyoctadecanoyl)glycine_[197_380.28_0.9]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.967	0.735	0.252
