data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	217	PET	PS	0.243091105882317	0.243091105882317	0.629082293127806	0.628753878735564	0.726275313388843	0.750845166665948	0.483184207506526	0.58457175255611	0.677787358488048	0.642599457172195	0.00430066363060757	0.276196320790095	0.00687600409146919	N-hexadecanoylglycinate_[217_331.3_1]	N-hexadecanoylglycinate	Elmiric Acid	[M + H3N + H]+	631	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.946	0.883
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	454	Untreated	PS	0.242802415646912	0.242802415646912	0.369370813091123	0.332242515394608	0.316145775720459	0.274614739980148	0.274582123953	0.237937139328007	0.517384539599912	0.390537660422803	0.00429555624672608	0.280491877036821	0.00403730203477191	N-gondoylethanolamine_[454_371.36_1.7]	N-gondoylethanolamine	N-cis-11-eicosaenoylethanolamine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.987
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	514	PS	Untreated	0.242516250826163	0.242516250826163	0.297575944970403	0.243666418229415	0.309228284576382	0.273543974094009	0.413007900580495	0.371767148027942	0.170491649754332	0.20140051443906	0.00429049354139803	0.284782370578219	0.00325256876165739	NA_[514_503.38_2]	NA	NA	[M + Na]+	154	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.868	0.235
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1318	PS	Untreated	0.241937563354105	0.241937563354105	0.139506642795172	0.0545605204019939	0.091261360955501	0.0740884537741401	0.28459806539206	0.12859831211682	0.0426605020379555	0.0235644843882916	0.00428025565072928	0.289062626228949	0.00152483746105353	NA_[1318_469.44_4.9]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	0.999	0.935	0.379
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1639	PS	Untreated	0.241258378408383	0.241258378408383	0.249510520098374	0.197836947433058	0.252719127104306	0.268545211700925	0.3685354057996	0.288896286731554	0.127277027391217	0.128119589131253	0.00426823980184035	0.293330866030789	0.00272720338150175	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[1639_435.39_6.1]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.918	0.321
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	196	Untreated	PS	0.241020383726491	0.241020383726491	0.467068579269049	0.445829920150784	0.418865111360508	0.412843777149987	0.370660121360073	0.368762188870894	0.611680505086564	0.525530148637793	0.00426402930195812	0.297594895332747	0.00510515952703538	palmitoleoyl ethanolamide_[196_315.3_0.9]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.998
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1175	PET	PS	0.240518359402713	0.240518359402713	0.450381608151402	0.442731067978807	0.597703735319548	0.68681812381091	0.357185375916835	0.153505335748081	0.396255713217822	0.314963957357459	0.00425514770284277	0.30185004303559	0.00492276736160233	NA_[1175_543.47_4.3]	NA	ethyl N-(27-amino-3,26-dihydroxy-11-oxooctacosan-2-yl)carbamate	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.9	0.63
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	291	PET	Untreated	0.239378957912229	0.239378957912229	0.511818312888591	0.524593897376256	0.607809490566505	0.575787546533878	0.559214915444993	0.541818353087733	0.368430532654275	0.25832699415559	0.00423498990014161	0.306085032935731	0.00559428369222249	NA_[291_311.27_1.2]	NA	Lanyuamide I	[M + H3N + H]+	297	Fatty acids	Fatty amides	Primary amides	0.999	0.947	0.71
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2608	PET	Untreated	0.238987199833539	0.238987199833539	0.546367772331406	0.588580622452047	0.670159378268925	0.644240665912554	0.537771760289907	0.644492752358888	0.431172178435386	0.534607778829696	0.00422805908416254	0.310313092019894	0.00597191667773489	NA_[2608_466.5_8.6]	NA	N-nonyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.853
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1059	PS	Untreated	0.238945589460414	0.238945589460414	0.217781134540842	0.152215997210415	0.198470440686047	0.167487931164894	0.346909276198446	0.2787444398907	0.107963686738032	0.122933779614092	0.00422732293127983	0.314540414951174	0.0023803944070691	NA_[1059_441.41_3.9]	NA	N-[(1S,2R)-1-(Hydroxymethyl)-2-hydroxy-3-heptadecynyl]octanamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.801	0.285
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2942	PS	PET	0.238029294702195	0.238029294702195	0.442868646256984	0.406598346238005	0.31710604695991	0.290148049944487	0.555135341662104	0.570297936372121	0.456364550148938	0.522168936711005	0.00421111223723865	0.318751527188412	0.00484064908027507	NA_[2942_582.58_9.4]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	0.999	0.971	0.477
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	429	PET	Untreated	0.236761509173061	0.236761509173061	0.611129747261634	0.623073854224473	0.690743463487572	0.714094487225564	0.688663823982819	0.682502358488489	0.45398195431451	0.372585213483376	0.00418868311916473	0.322940210307577	0.00667977892319378	NA_[429_339.3_1.7]	NA	N-ethoxyoctadeca-9,12,15-trienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.999	0.871	0.305
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2343	PS	Untreated	0.236138986182161	0.236138986182161	0.0921196130223476	0	0.040219852884882	0	0.236138986182161	0	0	0	0.00417766970928918	0.327117880016866	0.00100688708451302	NA_[2343_609.63_7.9]	NA	38-Isocyanatooctatriacontan-1-ol	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.999	0.961	0.447
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1110	PS	Untreated	0.235167192654076	0.235167192654076	0.085004526276885	0	0.0198463861765789	0	0.235167192654076	0	0	0	0.00416047715480421	0.331278357171671	0.00092911766371163	NA_[1110_656.6_4.1]	NA	N-((2s,3r,4e,8e)-1,3-dihydroxyhexacosa-4,8-dien-2-yl)pentadecanamide	[M + Na]+	131	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.766	0.498
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1930	PS	PET	0.234980002397188	0.234980002397188	0.366664755910808	0.233516226549685	0.232696562948826	0.176620378315728	0.467676565346014	0.459414785615304	0.399621139437583	0.433090615972945	0.00415716546502896	0.3354355226367	0.00400772425067773	NA_[1930_498.49_6.8]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.971	0.876
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1731	PS	Untreated	0.234447515380832	0.234447515380832	0.221745609748599	0.166652544507895	0.186474459623614	0.186964695109587	0.356604942501508	0.274397934744628	0.122157427120676	0.0757921186390619	0.00414774493301608	0.339583267569716	0.00242372696951261	Cer(d16:1/18:0)_[1731_560.5_6.3]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.874	0.325
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	307	Untreated	PET	0.234146901168578	0.234146901168578	0.376883993011372	0.385311983131022	0.293987553530169	0.309597088893486	0.3085299708052	0.346182187236063	0.528134454698748	0.399552038351368	0.00414242659524806	0.343725694164964	0.00411942269916816	NA_[307_343.33_1.3]	NA	(E)-N-(2-Hydroxyethyl)-6-octadeceneamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.998	0.985
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2720	PET	Untreated	0.232815340055757	0.232815340055757	0.44467620551137	0.480548060360433	0.578910144612448	0.554721103911417	0.409023667364972	0.501957661234981	0.346094804556691	0.363300059538848	0.00411886918688852	0.347844563351852	0.0048604060897546	NA_[2720_483.52_8.9]	NA	2-[2-[Di(nonyl)amino]ethyl-nonylamino]ethanol	[M + H]+	722	Fatty acids	Fatty amides	Sphingoid bases	0.992	0.813	0.533
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2251	PS	PET	0.231987834062928	0.231987834062928	0.368534143429462	0.309631399826963	0.25501356325764	0.242638821307188	0.487001397320568	0.479460861328493	0.363587469710178	0.407439166029369	0.00410422930562034	0.351948792657473	0.00402815705631735	NA_[2251_468.48_7.6]	NA	N-(1-hydroxypropan-2-yl)heptacosanamide	[M + H]+	146	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.859
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2171	Untreated	PS	0.230339508310739	0.230339508310739	0.307537877569267	0.177326053876212	0.369293223104029	0.393332938963619	0.161490450646517	0.16182941997367	0.391829958957256	0.183393077375862	0.00407506783306007	0.356023860490533	0.00336145481687945	NA_[2171_468.49_7.4]	NA	[4-[3-(Dimethylamino)propylamino]-4-oxobutyl]-dimethyl-octadecylazanium	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.997	0.978	0.35
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	351	PS	PET	0.229864890396679	0.229864890396679	0.500348569429673	0.424015895152702	0.36180051261009	0.368570753844214	0.591665403006769	0.605108399420724	0.54757979267216	0.644316465663253	0.00406667109639615	0.360090531586929	0.005468916941619	NA_[351_331.34_1.4]	NA	N-{3-[(3-aminopropyl)amino]propyl}dodecanamide	[M + H3N + H]+	21	Fatty acids	Fatty amides	Primary amides	0.968	0.799	0.697
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1849	PS	PET	0.228667863430584	0.228667863430584	0.0971894957590471	0	0.0207776244026855	0	0.249445487833269	0.0398796300185651	0.0213453750411864	0	0.00404549380848487	0.364136025395414	0.00106230198781206	NA_[1849_562.52_6.6]	NA	N-(1,3-dihydroxyundecan-2-yl)tricosanamide	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.954	0.278
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	382	Untreated	PS	0.228421084678527	0.228421084678527	0.355809926916816	0.344784486581379	0.281994362560561	0.283627947682439	0.278507166755679	0.258468615310443	0.506928251434207	0.389105876666356	0.00404112790459907	0.368177153300013	0.00388907864677147	C20 sphingosine_[382_345.35_1.5]	C20 sphingosine	C20 Sphingosine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.989
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1277	PS	PET	0.227877256643884	0.227877256643884	0.0989469780101938	0.00525111128136071	0.0217740078214807	0.00525111128136071	0.249651264465365	0.034133465975154	0.0254156617437362	0	0.0040315067321526	0.372208660032165	0.00108151164492939	NA_[1277_560.5_4.6]	NA	N-(1,3-dihydroxyoctadec-8-en-2-yl)hexadecanamide	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.92	0.302
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	323	PET	PS	0.226811007368869	0.226811007368869	0.482921624375541	0.434369650331962	0.613633669486007	0.592332251055792	0.386822662117139	0.397946209236739	0.448308541523477	0.352143520687332	0.0040126431070867	0.376221303139252	0.00527843670270108	NA_[323_336.25_1.3]	NA	2-Tridecyl-2-oxazoline-4,4-dimethanol	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.99	0.967	0.403
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	486	Untreated	PET	0.225419997335473	0.225419997335473	0.244453781204712	0.209198622216188	0.136674415994354	0.0913775160595985	0.234592514289956	0.0494167954033739	0.362094413329827	0.386338123039684	0.00398803395391048	0.380209337093163	0.00267193214321998	NA_[486_505.47_1.9]	NA	N-[2-(4-hydroxyphenyl)ethyl]tetracosanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.912	0.488
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	984	PS	Untreated	0.225068724612606	0.225068724612606	0.177184311513463	0	0.222452643900051	0.0580643349810491	0.267084507626472	0.108871129481206	0.0420157830138657	0	0.0039818193874903	0.384191156480653	0.00193666244340342	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[984_435.39_3.7]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.969	0.777	0.211
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1302	PS	Untreated	0.224401085761455	0.224401085761455	0.169224095547434	0.100301613685033	0.134373369686066	0.122801525556999	0.298850001358846	0.168585541107445	0.0744489155973908	0.0741038035337602	0.00397000780715665	0.388161164287809	0.00184965557935825	NA_[1302_469.44_4.7]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.993	0.626
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	910	PS	Untreated	0.223708746692356	0.223708746692356	0.0789309293526619	0	0.0130840413656296	0	0.223708746692356	0.0302611753056516	0	0	0.0039577592411562	0.392118923528966	0.000862731949541786	NA_[910_424.38_3.4]	NA	N-[(1S,2R)-1-(Hydroxymethyl)-2-hydroxy-3-heptadecynyl]octanamide	[M + H]+	-1	Fatty acids	Fatty amides	Ceramides	0.999	0.705	0.298
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1971	PS	Untreated	0.221718339706058	0.221718339706058	0.162188930581058	0.0845754829212305	0.108070420402258	0.105828900946395	0.300107355523487	0.137335699684941	0.0783890158174291	0.0522372354119824	0.0039225458140544	0.39604146934302	0.00177275972070604	N-stearoylhexadecasphinganine_[1971_562.52_6.9]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.938	0.243
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3103	PET	Untreated	0.221138954523996	0.221138954523996	0.26702209956035	0.22911808907504	0.389674608602212	0.305861627587918	0.242856036000623	0.264348173760834	0.168535654078216	0.177507129676089	0.00391229557979939	0.399953764922819	0.00291860869260971	NA_[3103_594.63_9.8]	NA	2,2-Bis[[(Z)-9-octadecenyl]amino]ethanol	[M + H3N + H]+	225	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.951	0.758	0.13
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	3458	PET	Untreated	0.220701805838461	0.220701805838461	0.455193840794733	0.578695479736454	0.580416333285159	0.807104550148187	0.425450661652342	0.517304866319675	0.359714527446697	0.288824257599372	0.00390456173266326	0.403858326655483	0.0049753660942421	NA_[3458_702.75_11.6]	NA	2-[(E)-hexadec-7-enyl]dotriacontanamide	[M + H]+	619	Fatty acids	Fatty amides	Primary amides	0.986	0.931	0.468
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	849	PS	Untreated	0.220539197551175	0.220539197551175	0.170693320165995	0.10552491207755	0.140320014933283	0.134870742636468	0.296149571557939	0.192378209829145	0.0756103740067642	0.0649467439416201	0.00390168493655577	0.407760011592038	0.00186571451886247	NA_[849_451.39_3.3]	NA	(Z)-N-[(4E,8E,12E)-1,3-dihydroxytetradeca-4,8,12-trien-2-yl]tridec-9-enamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	N-acyl amines	0.999	0.943	0.358
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1884	PS	PET	0.220325932416544	0.220325932416544	0.0734419774721815	0	0	0	0.220325932416544	0	0	0	0.00389791194122196	0.41165792353326	0.000802736530817779	NA_[1884_598.55_6.7]	NA	2,3-Bis(hexadecanoylamino)propanoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Fatty acyl carnitines	0.998	0.724	0.161
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	928	PS	Untreated	0.218142776170127	0.218142776170127	0.0809065508640034	0	0.0245768764218827	0	0.218142776170127	0.0404654717130655	0	0	0.00385928847684296	0.415517212010103	0.000884325915456224	Hydrazidomycin A_[928_470.43_3.5]	Hydrazidomycin A	Hydrazidomycin A	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.989	0.94	0.257
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2738	PET	PS	0.218132912307892	0.218132912307892	0.0727109707692974	0	0.218132912307892	0	0	0	0	0	0.00385911396962099	0.419376325979724	0.000794746471115207	NA_[2738_424.45_8.9]	NA	1-(1-Hydroxydecylamino)octadecan-1-ol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.713
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	820	PS	Untreated	0.216486400763486	0.216486400763486	0.0877105889300384	0	0.0466453660266287	0.0362533064431447	0.216486400763486	0.0326129849001206	0	0	0.00382998459324706	0.423206310572971	0.000958695507625088	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	289	PS	Untreated	0.216352814706782	0.216352814706782	0.29258366254987	0.276607534610386	0.27598710601965	0.266458672099986	0.409058348168371	0.326226067918712	0.192705533461588	0.219238323388867	0.00382762124600102	0.427033931818972	0.00319800204642101	N-[(9Z)-hexadecenoyl]glycinate_[289_334.24_1.2]	N-[(9Z)-hexadecenoyl]glycinate	Palmitoleoylglycine	[M + Na]+	-1	Fatty acids	Fatty amides	Nitro fatty acids	0.994	0.84	0.406
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	861	PS	Untreated	0.215703102972647	0.215703102972647	0.0901750115979859	0	0.0548219318213105	0	0.215703102972647	0.0496784066606678	0	0	0.00381612682453614	0.430850058643509	0.000985632174787764	tro-40303_[861_423.39_3.3]	tro-40303	3-[(3aR,5aS,6R,7E,9aS,9bS)-7-hydroxyimino-3a,6-dimethyl-3-[(2R)-6-methylheptan-2-yl]-1,2,3,4,5,5a,8,9,9a,9b-decahydrocyclopenta[a]naphthalen-6-yl]propan-1-ol	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.989	0.82	0.222
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1914	PS	Untreated	0.215646997147355	0.215646997147355	0.141131330581708	0.0705181431490959	0.0890943137524677	0.0756899829600039	0.274973337570006	0.123398581583935	0.0593263404226511	0.0392607302612105	0.00381513422432799	0.434665192867837	0.00154259564625381	N-stearoylhexadecasphinganine_[1914_562.52_6.8]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.818	0.259
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1700	PS	PET	0.215233995632378	0.215233995632378	0.0717446652107927	0	0	0	0.215233995632378	0	0	0	0.00380782757858132	0.438473020446418	0.00078418454456526	Cer(d16:1/18:0)_[1700_560.5_6.2]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.945	0.269
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	841	PS	Untreated	0.214479887286275	0.214479887286275	0.241283911264877	0.210115113445651	0.260562685782143	0.236300547798034	0.338884467649383	0.213471742876969	0.124404580363107	0.101128267698182	0.00379448621701299	0.442267506663431	0.0026372847864054	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[841_435.39_3.3]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.987	0.854	0.386
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2506	PET	Untreated	0.213784161162555	0.213784161162555	0.726320063340055	0.819096207949598	0.844475044326259	0.850755484018883	0.703794262530201	0.830096396865013	0.630690883163704	0.762996816948507	0.00378217772869423	0.446049684392125	0.00793883372938578	NA_[2506_452.48_8.3]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.626
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2346	PS	Untreated	0.213492362423695	0.213492362423695	0.26736783511679	0.228509643910706	0.31911706060085	0.286842529228948	0.348239403586608	0.220593177096241	0.134747041162913	0.0963510593797864	0.00377701535050225	0.449826699742627	0.00292238765623119	NA_[2346_567.58_7.9]	NA	N-[(E)-3-hydroxyoctadec-4-en-2-yl]octadecanamide	[M + H3N + H]+	20	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.851	0.182
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	939	PS	Untreated	0.213198195416559	0.213198195416559	0.131820541980792	0.0793608981732819	0.111249825587998	0.0996291839834708	0.248704997885469	0.131718196461351	0.0355068024689099	0.00737216924853756	0.00377181107392321	0.453598510816551	0.00144082673427826	NA_[939_449.41_3.5]	NA	N-(1-hydroxypropan-2-yl)pentacosa-10,12-diynamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	Ceramides	0.998	0.78	0.715
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	2409	PET	Untreated	0.212854267894023	0.212854267894023	0.732812965634881	0.837939828731477	0.843174592181012	0.884532923854087	0.724943980436641	0.87749178473496	0.630320324286989	0.70699782993826	0.00376572645563837	0.457364237272189	0.00800980254099031	NA_[2409_438.47_8]	NA	3-dodecoxy-N-tetradecoxypropan-1-amine	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.689
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	273	Untreated	PS	0.212778481061884	0.212778481061884	0.381689078825476	0.391262739953771	0.31420742380586	0.312535637980716	0.309040665804342	0.30006538470323	0.521819146866226	0.422134610156564	0.00376438566749445	0.461128622939683	0.00417194331543501	linoleoyl ethanolamide_[273_341.32_1.1]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.972
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	638	PS	Untreated	0.21153494244984	0.21153494244984	0.0950610639113531	0	0.0598447738687458	0.016645614619372	0.218436680157577	0.0541824387792701	0.00690173770773666	0	0.00374238551548287	0.464871008455166	0.00103903777221891	NA_[638_395.36_2.5]	NA	8'-methyl-5-[(methylamino)methyl]-3-pentylspiro[cyclopentane-1,4'-tricyclo[6.3.1.0²,⁵]dodecane]-1',6'-diol	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.989	0.896	0.773
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	568	PS	Untreated	0.211321719996116	0.211321719996116	0.113186626058382	0.0274996388910405	0.0660717655519272	0.0312323672486829	0.242404916309667	0.116662339623138	0.0310831963135507	0	0.00373861327524137	0.468609621730408	0.00123715404547066	N-(2-hydroxyethyl)docosa-7,10,13,16-tetraenamide_[568_393.35_2.2]	N-(2-hydroxyethyl)docosa-7,10,13,16-tetraenamide	Adrenoyl-Ethanolamine	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.968	0.64
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	1278	PS	PET	0.211293201838513	0.211293201838513	0.0704310672795045	0	0	0	0.211293201838513	0	0	0	0.00373810874422297	0.472347730474631	0.00076982663805803	NA_[1278_452.37_4.6]	NA	(9Z,12Z)-N-[(E)-1,3-dihydroxyoct-4-en-2-yl]nonadeca-9,12-dienamide	[M + O + H]+	102	Fatty acids	Fatty amides	N-acyl amines	0.999	0.889	0.281
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	330	Untreated	PS	0.210711458023527	0.210711458023527	0.619529855318274	0.668202682440232	0.631305802548266	0.674619667895888	0.508286152691515	0.511617390680032	0.718997610715041	0.73208762928879	0.00372781678204541	0.476075547256676	0.00677159390192901	N-octadecanoylglycinate_[330_359.33_1.3]	N-octadecanoylglycinate	Stearoylglycine	[M + H3N + H]+	631	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.996	0.915
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	356	PS	Untreated	0.210584073708288	0.210584073708288	0.479824595347474	0.470962463704456	0.547388411471661	0.57810105773608	0.551334724139524	0.610095466027146	0.340750650431236	0.359475704796212	0.00372556315335065	0.479801110410027	0.00524458551264054	Linoleyl hydroxamic acid_[356_334.21_1.4]	Linoleyl hydroxamic acid	(9Z,12Z)-N-hydroxyoctadeca-9,12-dienamide	[M + K]+	102	Fatty acids	Fatty amides	Primary amides	1	0.992	0.945
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	275	Untreated	PET	0.210332784440354	0.210332784440354	0.386870862683103	0.346038373682989	0.303825612108032	0.318837894264318	0.342628579392892	0.253788569431922	0.514158396548386	0.444195169570058	0.00372111745135162	0.483522227861378	0.00422858132193334	NA_[275_318.24_1.1]	NA	1,3-Propanediol, 2-methyl-2-propyl-, carbamate cyclohexanecarbamate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.811	0.814	0.589
filtered	superclass	Fatty amides	NPC superclass: Fatty amides	479	PS	Untreated	0.210163579359856	0.210163579359856	0.462023475444881	0.499719101834419	0.505829557060334	0.499719101834419	0.545202224317082	0.554663580412728	0.335038644957226	0.37119468732445	0.00371812394760672	0.487240351808985	0.00505001546255315	NA_[479_371.33_1.9]	NA	N-(1,3-dihydroxypropan-2-yl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.834
