spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006119415	Tiglylglycine - 40.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119417	Tiglylglycine - 30.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119418	Tiglylglycine - 30.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119420	Tiglylglycine - 30.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119422	Tiglylglycine - 30.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119425	Tiglylglycine - 40.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119427	Tiglylglycine - 40.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119429	Tiglylglycine - 40.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119432	Tiglylglycine - 30.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119433	Tiglylglycine - 30.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119435	Tiglylglycine - 30.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119437	Tiglylglycine - 30.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119439	Tiglylglycine - 30.0 eV M+H	C/C=C(\C)/C(=N/CC(=O)O)/O	0			1+	NA	158.081
CCMSLIB00006119440	Methyl cinnamate - 40.0 eV M+H	COC(=O)/C=C/c1ccccc1	0			1+	NA	163.075
CCMSLIB00006119442	Methyl cinnamate - 40.0 eV M+H	COC(=O)/C=C/c1ccccc1	0			1+	NA	163.075
CCMSLIB00006119444	Methyl cinnamate - 40.0 eV M+H	COC(=O)/C=C/c1ccccc1	0			1+	NA	163.075
CCMSLIB00006119446	Methyl cinnamate - 40.0 eV M+H	COC(=O)/C=C/c1ccccc1	0			1+	NA	163.075
CCMSLIB00006119448	Methyl cinnamate - 40.0 eV M+H	COC(=O)/C=C/c1ccccc1	0			1+	NA	163.075
CCMSLIB00006119449	all-trans-retinal - 40.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119451	all-trans-retinal - 40.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119453	all-trans-retinal - 40.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119455	all-trans-retinal - 40.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119457	all-trans-retinal - 40.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119458	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119460	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119462	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119463	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119465	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119467	all-trans-retinal - 40.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119469	all-trans-retinal - 40.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119470	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119472	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119474	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.222
CCMSLIB00006119476	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119477	all-trans-retinal - 30.0 eV M+H	CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C=O)/C)/C	0			1+	NA	285.221
CCMSLIB00006119479	Canrenone - 40.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119481	Canrenone - 40.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119483	Canrenone - 40.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119485	Canrenone - 40.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119486	Canrenone - 40.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119488	Canrenone - 30.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119490	Canrenone - 30.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119491	Canrenone - 30.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119493	Canrenone - 30.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119495	Canrenone - 30.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119497	Canrenone - 40.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119499	Canrenone - 40.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119500	Canrenone - 40.0 eV M+H	C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CC[C@@]45CCC(=O)O5)C	0			1+	NA	341.211
CCMSLIB00006119502	Aceturic acid - 40.0 eV M+Na	C/C(=N/CC(=O)O)/O	0			1+	NA	140.032
CCMSLIB00006119504	Aceturic acid - 40.0 eV M+Na	C/C(=N/CC(=O)O)/O	0			1+	NA	140.032
CCMSLIB00006119506	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119508	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119510	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119511	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119513	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119515	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119517	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119519	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119521	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119522	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119524	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119525	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119527	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119529	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119531	Tyramine - 40.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119533	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119534	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119536	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119538	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119540	Tyramine - 30.0 eV M+H	c1cc(ccc1CCN)O	0			1+	NA	138.091
CCMSLIB00006119542	3-Methyl-4-hydroxybenzoic acid - 40.0 eV M+H	Cc1cc(ccc1O)C(=O)O	0			1+	NA	153.055
CCMSLIB00006119544	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119546	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119548	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119550	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119551	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119553	1756493 - 30.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119555	1756493 - 30.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119557	1756493 - 30.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119559	1756493 - 30.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119560	1756493 - 30.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119562	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119564	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119566	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119567	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119569	1756493 - 40.0 eV M+H	C(CCCC(=O)O)CCCN	0			1+	NA	160.133
CCMSLIB00006119571	Quinolinic acid - 40.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119573	Quinolinic acid - 40.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119574	Quinolinic acid - 40.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119576	Quinolinic acid - 40.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119578	Quinolinic acid - 40.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119579	Quinolinic acid - 30.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119581	Quinolinic acid - 30.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119585	Quinolinic acid - 30.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119587	Quinolinic acid - 30.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119588	Quinolinic acid - 30.0 eV M+H	c1cc(c(nc1)C(=O)O)C(=O)O	0			1+	NA	168.029
CCMSLIB00006119590	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119592	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119593	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119595	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119597	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119599	Theophylline - 30.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119600	Theophylline - 30.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119602	Theophylline - 30.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119604	Theophylline - 30.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119606	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119608	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119610	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119612	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119613	Theophylline - 40.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119615	Theophylline - 30.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119617	Theophylline - 30.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119620	Theophylline - 30.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119621	Theophylline - 30.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119623	Theophylline - 30.0 eV M+H	Cn1c2c(c(=O)n(c1=O)C)nc[nH]2	0			1+	NA	181.072
CCMSLIB00006119624	Phosphoserine - 40.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119626	Phosphoserine - 40.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119628	Phosphoserine - 40.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119630	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119631	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119633	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119635	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119636	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119638	Phosphoserine - 40.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119639	Phosphoserine - 40.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119641	Phosphoserine - 40.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119643	Phosphoserine - 40.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119645	Phosphoserine - 40.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119646	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119648	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119650	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119652	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119653	Phosphoserine - 30.0 eV M+H	C(C(C(=O)O)N)OP(=O)(O)O	0			1+	NA	186.016
CCMSLIB00006119655	Caffeine - 40.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119657	Caffeine - 40.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119659	Caffeine - 40.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119660	Caffeine - 40.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119662	Caffeine - 40.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119664	Caffeine - 30.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119665	Caffeine - 30.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119667	Caffeine - 30.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119669	Caffeine - 30.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119670	Caffeine - 40.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119672	Caffeine - 40.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.088
CCMSLIB00006119674	Caffeine - 40.0 eV M+H	Cn1cnc2c1c(=O)n(c(=O)n2C)C	0			1+	NA	195.087
CCMSLIB00006119676	Ribavirin - 40.0 eV Unknown	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	511.151
CCMSLIB00006119677	Ribavirin - 40.0 eV Unknown	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	511.151
CCMSLIB00006119679	Ribavirin - 40.0 eV Unknown	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	511.151
CCMSLIB00006119681	Ribavirin - 40.0 eV Unknown	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	511.151
CCMSLIB00006119683	Ribavirin - 40.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119684	Ribavirin - 40.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119686	Ribavirin - 40.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119687	Ribavirin - 40.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119689	Ribavirin - 40.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119691	Ribavirin - 30.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119692	Ribavirin - 30.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119694	Ribavirin - 30.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119696	Ribavirin - 30.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119697	Ribavirin - 30.0 eV M+H	c1nc(nn1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)C(=O)N	0			1+	NA	245.088
CCMSLIB00006119699	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119701	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119703	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119705	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119707	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119709	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119710	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119712	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119714	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119715	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119717	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119719	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119720	Adenosine - 40.0 eV Unknown	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	267.531
CCMSLIB00006119722	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119724	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119726	Adenosine - 40.0 eV Unknown	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	267.525
CCMSLIB00006119728	Adenosine - 40.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119730	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119731	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119733	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119735	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119737	Adenosine - 30.0 eV M+H	c1nc(c2c(n1)n(cn2)[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N	0			1+	NA	268.104
CCMSLIB00006119739	Fosfructose - 40.0 eV M+H	C([C@@H]1[C@H]([C@@H](C(O1)(COP(=O)(O)O)O)O)O)OP(=O)(O)O	0			1+	NA	341.004
CCMSLIB00006119741	Fosfructose - 40.0 eV M+H	C([C@@H]1[C@H]([C@@H](C(O1)(COP(=O)(O)O)O)O)O)OP(=O)(O)O	0			1+	NA	341.004
