spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005720839	ITACONATE [M-H]-	C=C(CC(=O)O)C(=O)O	0			1-	NA	129.019
CCMSLIB00005720840	MONO-METHYL GLUTARATE [M-H]-	COC(=O)CCCC(=O)O	0			1-	NA	145.05
CCMSLIB00005720841	2-METHYLGLUTARIC ACID [M-H]-	CC(CCC(=O)O)C(=O)O	0			1-	NA	145.05
CCMSLIB00005720842	SUBERIC ACID [M-H]-	C(CCCC(=O)O)CCC(=O)O	0			1-	NA	173.081
CCMSLIB00005720843	ADIPIC ACID [M-H]-	C(CCC(=O)O)CC(=O)O	0			1-	NA	145.05
CCMSLIB00005720844	2-OXOADIPATE [M-H]-	C(CC(=O)C(=O)O)CC(=O)O	0			1-	NA	159.029
CCMSLIB00005720845	3-METHOXY-4-HYDROXYMANDELATE [M-H]-	COC1=C(C=CC(=C1)[C@@H](C(=O)O)O)O	0			1-	NA	197.045
CCMSLIB00005720846	HOMOVANILLATE [M-H]-	COC1=C(C=CC(=C1)CC(=O)O)O	0			1-	NA	181.05
CCMSLIB00005720847	4-QUINOLINECARBOXYLIC ACID [M-H]-	C1=CC=C2C(=C1)C(=CC=N2)C(=O)O	0			1-	NA	172.04
CCMSLIB00005720848	"""1-METHYL-6,7-DIHYDROXY-1,2,3,4-TETRAHYDROISOQUINOLINE HYDROBROMIDE"" [M-H]-"	CC1C2=CC(=C(C=C2CCN1)O)O.Br	0			1-	NA	178.087
CCMSLIB00005720849	3-HYDROXYBENZOATE [M-H]-	C1=CC(=CC(=C1)O)C(=O)O	0			1-	NA	137.024
CCMSLIB00005720850	4-METHYL-2-OXOVALERIC ACID [M-H]-	CC(C)CC(=O)C(=O)O	0			1-	NA	129.055
CCMSLIB00005720851	HOMOGENTISATE [M-H]-	C1=CC(=C(C=C1O)CC(=O)O)O	0			1-	NA	167.034
CCMSLIB00005720852	INDOLE-3-ACETALDEHYDE [M-H]-	C1=CC=C2C(=C1)C(=CN2)CC=O	0			1-	NA	158.061
CCMSLIB00005720853	3-HYDROXYPHENYLACETATE [M-H]-	C1=CC(=CC(=C1)O)CC(=O)O	0			1-	NA	151.04
CCMSLIB00005720854	4-METHYLCATECHOL [M-H]-	CC1=CC(=C(C=C1)O)O	0			1-	NA	123.045
CCMSLIB00005720855	PYRIDOXAL [M-H]-	CC1=NC=C(C(=C1O)C=O)CO	0			1-	NA	166.05
CCMSLIB00005720856	SALICYLIC ACID [M-H]-	C1=CC=C(C(=C1)C(=O)O)O	0			1-	NA	137.024
CCMSLIB00005720857	3-METHYL-2-OXINDOLE [M-H]-	CC1C2=CC=CC=C2NC1=O	0			1-	NA	146.061
CCMSLIB00005720858	3(4-HYDROXYPHENYL)LACTATE [M-H]-	C1=CC(=CC=C1CC(C(=O)O)O)O	0			1-	NA	181.05
CCMSLIB00005720859	BIOTIN [M-H]-	C1[C@H]2[C@@H]([C@@H](S1)CCCCC(=O)O)NC(=O)N2	0			1-	NA	243.08
CCMSLIB00005720860	5-HYDROXYINDOLEACETATE [M-H]-	C1=CC2=C(C=C1O)C(=CN2)CC(=O)O	0			1-	NA	190.05
CCMSLIB00005720861	PHENYLACETIC ACID [M-H]-	C1=CC=C(C=C1)CC(=O)O	0			1-	NA	135.045
CCMSLIB00005720862	RESORCINOL [M-H]-	CC(=O)OC1=CC=CC(=C1)O	0			1-	NA	151.04
CCMSLIB00005720863	FRUCTOSE [M-H]-	C([C@@H]1[C@H]([C@@H](C(O1)(CO)O)O)O)O	0			1-	NA	179.056
CCMSLIB00005720864	SORBOSE [M-H]-	C1[C@@H]([C@H]([C@@H](C(O1)(CO)O)O)O)O	0			1-	NA	179.056
CCMSLIB00005720865	XYLITOL [M-H]-	C([C@H](C([C@H](CO)O)O)O)O	0			1-	NA	151.061
CCMSLIB00005720866	RIBITOL [M-H]-	C([C@H](C([C@H](CO)O)O)O)O	0			1-	NA	151.061
CCMSLIB00005720867	MYO-INOSITOL [M-H]-	C1(C(C(C(C(C1O)O)O)O)O)O	0			1-	NA	179.056
CCMSLIB00005720868	MANNOSE [M-H]-	C([C@@H]1[C@H]([C@@H]([C@@H](C(O1)O)O)O)O)O	0			1-	NA	179.056
CCMSLIB00005720869	XYLOSE [M-H]-	C1[C@H]([C@@H]([C@H](C(O1)O)O)O)O	0			1-	NA	149.045
CCMSLIB00005720870	SUCROSE [M-H]-	C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@]2([C@H]([C@@H]([C@H](O2)CO)O)O)CO)O)O)O)O	0			1-	NA	341.108
CCMSLIB00005720871	MANNITOL [M-H]-	C([C@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O)O	0			1-	NA	181.071
CCMSLIB00005720872	MELIBIOSE [M-H]-	C([C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H](C(O2)O)O)O)O)O)O)O)O	0			1-	NA	341.108
CCMSLIB00005720873	MALTOSE [M-H]-	C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](OC([C@@H]([C@H]2O)O)O)CO)O)O)O)O	0			1-	NA	341.108
CCMSLIB00005720874	GULONIC ACID [M-H]-	C([C@H]([C@@H]([C@H]([C@H](C(=O)O)O)O)O)O)O	0			1-	NA	177.04
CCMSLIB00005720875	ARABINOSE [M-H]-	C1[C@@H]([C@@H]([C@H](C(O1)O)O)O)O	0			1-	NA	149.045
CCMSLIB00005720876	CELLOBIOSE [M-H]-	C([C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)O)CO)O)O)O)O	0			1-	NA	341.108
CCMSLIB00005720877	PSICOSE [M-H]-	C1[C@H]([C@H]([C@H](C(O1)(CO)O)O)O)O	0			1-	NA	179.056
CCMSLIB00005720878	L-ARABITOL [M-H]-	C([C@@H](C([C@H](CO)O)O)O)O	0			1-	NA	151.061
CCMSLIB00005720879	D-LYXOSE [M-H]-	C1[C@H]([C@@H]([C@@H](C(O1)O)O)O)O	0			1-	NA	149.045
CCMSLIB00005720880	RIBOSE [M-H]-	C([C@@H]1[C@H]([C@H](C(O1)O)O)O)O	0			1-	NA	149.045
CCMSLIB00005720881	PALATINOSE [M-H]-	C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)OC[C@@H]2[C@H]([C@@H](C(O2)(CO)O)O)O)O)O)O)O	0			1-	NA	341.108
CCMSLIB00005720882	4-COUMARATE [M-H]-	C1=CC(=CC=C1/C=C/C(=O)O)O	0			1-	NA	163.04
CCMSLIB00005720883	CHENODEOXYCHOLATE [M-H]-	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1-	NA	391.285
CCMSLIB00005720884	DEOXYCHOLIC ACID [M-H]-	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1-	NA	391.285
CCMSLIB00005720885	3ALPHA-HYDROXY-5-BETA-CHOLANATE [M-H]-	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4[C@@]3(CC[C@H](C4)O)C)C	0			1-	NA	375.29
CCMSLIB00005720886	ROSMARINIC ACID [M-H]-	C1=CC=C(C=C1)C2=NC3=C(C(=NN3C(=C2)C(F)(F)F)C(=O)NC4=C(C=CC(=C4)Cl)O)Br	0			1-	NA	359.077
CCMSLIB00005720887	SODIUM TAUROLITHOCHOLATE [M-H]-	C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)C.[Na]	0			1-	NA	482.294
CCMSLIB00005720888	TRIIODOTHYRONINE [M-H]-	C1=CC(=C(C=C1C[C@@H](C(=O)O)N)I)OC2=CC(=C(C(=C2)I)O)I	0			1-	NA	649.782
CCMSLIB00005720889	DEOXYCHOLIC ACID [M-H]-	C[C@H](CCC(=O)[O-])[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C.[Na+]	0			1-	NA	391.285
CCMSLIB00005720890	4-METHYL-2-OXO-PENTANOIC ACID [M-H]-	CC(C)CC(=O)C(=O)O	0			1-	NA	129.055
CCMSLIB00005720891	THYROXINE [M-H]-	C1=C(C=C(C(=C1I)OC2=CC(=C(C(=C2)I)O)I)I)C[C@@H](C(=O)O)N	0			1-	NA	775.679
CCMSLIB00005720892	12-HYDROXYDODECANOIC ACID [M-H]-	C(CCCCCC(=O)O)CCCCCO	0			1-	NA	215.165
CCMSLIB00005720893	DIMETHYLBENZIMIDAZOLE [M-H]-	CC1=CC2=C(C=C1C)N=CN2	0			1-	NA	145.077
CCMSLIB00005720894	CHOLIC ACID [M-H]-	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C	0			1-	NA	407.28
CCMSLIB00005720895	1-HYDROXY-2-NAPHTHOATE [M-H]-	C1=CC=C2C(=C1)C=CC(=C2O)C(=O)O	0			1-	NA	187.04
CCMSLIB00005720896	SODIUM PHENYLPYRUVATE [M-H]-	C1=CC=C(C=C1)CC(=O)C(=O)[O-].[Na+]	0			1-	NA	163.04
CCMSLIB00005720897	CINNAMATE [M-H]-	C1=CC=C(C=C1)/C=C/C(=O)O	0			1-	NA	147.045
CCMSLIB00005720898	CORTISONE [M-H]-	C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@H]2C(=O)C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C	0			1-	NA	359.186
