spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00012079732	Tamarixetin 20eV M+H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(OC)C(O)=C2)O3)=O)C3=C1	0			1+	NA	317.066
CCMSLIB00012079733	Tamarixetin 40eV M+H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(OC)C(O)=C2)O3)=O)C3=C1	0			1+	NA	317.066
CCMSLIB00012079734	Tamarixetin 60eV M+H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(OC)C(O)=C2)O3)=O)C3=C1	0			1+	NA	317.066
CCMSLIB00012079735	Tamarixetin 80eV M+H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(OC)C(O)=C2)O3)=O)C3=C1	0			1+	NA	317.066
CCMSLIB00012079736	Trilobatin 20eV M+H	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O)OC3C(C(C(C(O3)CO)O)O)O)O)O	0			1+	NA	437.144
CCMSLIB00012079737	Trilobatin 40eV M+H	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O)OC3C(C(C(C(O3)CO)O)O)O)O)O	0			1+	NA	437.144
CCMSLIB00012079738	Vanillic acid 20eV M+H	COC1=C(C=CC(=C1)C(=O)O)O	0			1+	NA	169.05
CCMSLIB00012079739	Vanillic acid 40eV M+H	COC1=C(C=CC(=C1)C(=O)O)O	0			1+	NA	169.05
CCMSLIB00012079740	Vanillyl alcohol 20eV M+H	COC1=C(C=CC(=C1)CO)O	0			1+	NA	155.07
CCMSLIB00012079741	Vanillyl alcohol 40eV M+H	COC1=C(C=CC(=C1)CO)O	0			1+	NA	155.07
CCMSLIB00012079686	p-Coumaric acid 20eV M+H	C1=CC(=CC=C1C=CC(=O)O)O	0			1+	NA	165.055
CCMSLIB00012079687	p-Coumaric acid 40eV M+H	C1=CC(=CC=C1C=CC(=O)O)O	0			1+	NA	165.055
CCMSLIB00012079576	Sinapic acid 40eV M-H	COC1=CC(=CC(=C1O)OC)C=CC(=O)O	0			1+	NA	223.061
CCMSLIB00012079577	Sucrose 20eV M-H	C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O	0			1+	NA	341.109
CCMSLIB00012079578	Sucrose 40eV M-H	C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O	0			1+	NA	341.109
CCMSLIB00012079579	Tamarixetin 20eV M-H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(OC)C(O)=C2)O3)=O)C3=C1	0			1+	NA	315.051
CCMSLIB00012079580	Tamarixetin 40eV M-H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(OC)C(O)=C2)O3)=O)C3=C1	0			1+	NA	315.051
CCMSLIB00012079581	Tamarixetin 60eV M-H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(OC)C(O)=C2)O3)=O)C3=C1	0			1+	NA	315.051
CCMSLIB00012079582	Tamarixetin 80eV M-H	OC1=CC(O)=C(C(C(O)=C(C2=CC=C(OC)C(O)=C2)O3)=O)C3=C1	0			1+	NA	315.051
CCMSLIB00012079583	Trilobatin 20eV M-H	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O)OC3C(C(C(C(O3)CO)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00012079584	Trilobatin 40eV M-H	C1=CC(=CC=C1CCC(=O)C2=C(C=C(C=C2O)OC3C(C(C(C(O3)CO)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00012079585	Ursolic acid 20eV M-H	CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O	0			1+	NA	455.353
CCMSLIB00012079586	Ursolic acid 40eV M-H	CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O	0			1+	NA	455.353
CCMSLIB00012079587	Vanillic acid 20eV M-H	COC1=C(C=CC(=C1)C(=O)O)O	0			1+	NA	167.035
CCMSLIB00012079588	Vanillic acid 40eV M-H	COC1=C(C=CC(=C1)C(=O)O)O	0			1+	NA	167.035
CCMSLIB00012079589	Vanillyl alcohol 20eV M-H	COC1=C(C=CC(=C1)CO)O	0			1+	NA	153.056
