spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00016220837	Adipiplon [CCS=187.31117248535156] [M+H]+	CCCc1c(Cn2ccnc2-c2c(F)cccn2)ncn2nc(C)nc12	0			1+	NA	352.169
CCMSLIB00016220838	Isothipendyl [CCS=169.47813415527344] [M+H]+	CC(CN1c2ccccc2Sc2c1nccc2)N(C)C	0			1+	NA	286.138
CCMSLIB00016220839	MK-3207 [CCS=231.72532653808594] [M+H]+	O=C(CN1C(=O)C2(CCCC2)NCC1c1cc(F)cc(F)c1)Nc1cc2c(cc1)CC1(C2)C(=O)Nc2c1cccn2	0			1+	NA	558.231
CCMSLIB00016220840	Siratiazem [CCS=211.742431640625] [M+H]+	COc1ccc(C2Sc3ccccc3N(CCN(C)C(C)C)C(=O)C2OC(C)=O)cc1	0			1+	NA	443.201
CCMSLIB00016220841	LORCAINIDE [CCS=193.5790557861328] [M+H]+	CC(C)N1CCC(N(C(=O)Cc2ccccc2)c2ccc(Cl)cc2)CC1	0			1+	NA	371.189
CCMSLIB00016220842	AD-5467 [CCS=173.98045349121094] [M+H]+	CC(C)c1c2OC(C(C)C)C(=S)N(CC(=O)O)c2ccc1	0			1+	NA	308.132
CCMSLIB00016220843	Delafloxacin [CCS=211.95372009277344] [M+Na]+	Nc1nc(-n2cc(C(=O)O)c(=O)c3cc(F)c(N4CC(O)C4)c(Cl)c32)c(F)cc1F	0			1+	NA	463.04
CCMSLIB00016220844	Delafloxacin [CCS=196.99710083007812] [M+H]+	Nc1nc(-n2cc(C(=O)O)c(=O)c3cc(F)c(N4CC(O)C4)c(Cl)c32)c(F)cc1F	0			1+	NA	441.058
CCMSLIB00016220845	UNII-A44PP2N3H5 [CCS=181.75405883789062] [M+H]+	ON1C=CC=C2C1=Nc1c(cc(F)cc1)C2(OCC1CC1)C(F)(F)F	0			1+	NA	355.107
CCMSLIB00016220846	DP7U9CHX57 [CCS=219.23324584960938] [M+H]+	O=C(NC(Cc1ccc(OCc2ccc3ccc(F)cc3n2)cc1)C(=O)O)c1nc2ccccc2cc1	0			1+	NA	496.167
CCMSLIB00016220847	LY-510929 [CCS=205.7403106689453] [M+Na]+	Cc1c(CCOc2ccc(CC(C)(Oc3ccccc3)C(=O)O)cc2)nc(-c2cccs2)o1	0			1+	NA	486.134
CCMSLIB00016220848	LY-510929 [CCS=208.250732421875] [M+H]+	Cc1c(CCOc2ccc(CC(C)(Oc3ccccc3)C(=O)O)cc2)nc(-c2cccs2)o1	0			1+	NA	464.152
CCMSLIB00016220849	Isothipendyl [CCS=169.6630859375] [M+H]+	CC(CN1c2ccccc2Sc2c1nccc2)N(C)C	0			1+	NA	286.138
CCMSLIB00016220850	MK-3207 [CCS=231.86705017089844] [M+H]+	O=C(CN1C(=O)C2(CCCC2)NCC1c1cc(F)cc(F)c1)Nc1cc2c(cc1)CC1(C2)C(=O)Nc2c1cccn2	0			1+	NA	558.232
CCMSLIB00016220851	Siratiazem [CCS=212.0001678466797] [M+H]+	COc1ccc(C2Sc3ccccc3N(CCN(C)C(C)C)C(=O)C2OC(C)=O)cc1	0			1+	NA	443.201
CCMSLIB00016220852	LORCAINIDE [CCS=193.8289031982422] [M+H]+	CC(C)N1CCC(N(C(=O)Cc2ccccc2)c2ccc(Cl)cc2)CC1	0			1+	NA	371.189
CCMSLIB00016220853	AD-5467 [CCS=174.37379455566406] [M+H]+	CC(C)c1c2OC(C(C)C)C(=S)N(CC(=O)O)c2ccc1	0			1+	NA	308.132
CCMSLIB00016220854	Adipiplon [CCS=187.66578674316406] [M+H]+	CCCc1c(Cn2ccnc2-c2c(F)cccn2)ncn2nc(C)nc12	0			1+	NA	352.169
CCMSLIB00016220855	Delafloxacin [CCS=211.89181518554688] [M+Na]+	Nc1nc(-n2cc(C(=O)O)c(=O)c3cc(F)c(N4CC(O)C4)c(Cl)c32)c(F)cc1F	0			1+	NA	463.04
CCMSLIB00016220856	Delafloxacin [CCS=197.12350463867188] [M+H]+	Nc1nc(-n2cc(C(=O)O)c(=O)c3cc(F)c(N4CC(O)C4)c(Cl)c32)c(F)cc1F	0			1+	NA	441.058
CCMSLIB00016220857	UNII-A44PP2N3H5 [CCS=182.0596923828125] [M+H]+	ON1C=CC=C2C1=Nc1c(cc(F)cc1)C2(OCC1CC1)C(F)(F)F	0			1+	NA	355.107
CCMSLIB00016220858	DP7U9CHX57 [CCS=219.40122985839844] [M+H]+	O=C(NC(Cc1ccc(OCc2ccc3ccc(F)cc3n2)cc1)C(=O)O)c1nc2ccccc2cc1	0			1+	NA	496.167
CCMSLIB00016220859	LY-510929 [CCS=208.6414031982422] [M+H]+	Cc1c(CCOc2ccc(CC(C)(Oc3ccccc3)C(=O)O)cc2)nc(-c2cccs2)o1	0			1+	NA	464.154
CCMSLIB00016220860	LY-510929 [CCS=206.27210998535156] [M+Na]+	Cc1c(CCOc2ccc(CC(C)(Oc3ccccc3)C(=O)O)cc2)nc(-c2cccs2)o1	0			1+	NA	486.136
CCMSLIB00016220861	UNII-TM17E18TOR [CCS=202.0055694580078] [M+H]+	CCCN(CCCCN1CCNCCC1=O)C(C)Cc1ccc(S(C)(=O)=O)cc1	0			1+	NA	424.264
CCMSLIB00016220862	GBB-200061 [CCS=220.22657775878906] [M+H]+	CC(C)(C)C(NC(=O)C(CC1CCCC1)CN(O)C=O)C(=O)N1CCN(Cc2nccs2)CC1	0			1+	NA	494.28
CCMSLIB00016220863	BGB-102 [CCS=205.9004669189453] [M+H]+	COc1c2cc3c(ncnc3c1)Nc1c(ccc(Br)c1)CN(C)CCCCCO2	0			1+	NA	457.124
CCMSLIB00016220864	AKOS005066242 [CCS=177.46534729003906] [M+H]+	CN(C)CCC(Sc1cccc2ccccc12)c1cccs1	0			1+	NA	328.119
CCMSLIB00016220865	289483-69-8 [CCS=183.4577178955078] [M+H]+	Cc1c2c(C#N)c[nH]c2c(NS(=O)(=O)c2cccc(C#N)c2)cc1	0			1+	NA	337.076
CCMSLIB00016220866	Letermovir [CCS=233.08229064941406] [M+H]+	COc1cccc(N2CCN(C3=Nc4c(cccc4F)C(CC(=O)O)N3c3c(OC)ccc(C(F)(F)F)c3)CC2)c1	0			1+	NA	573.213
CCMSLIB00016220867	DIHYDROCODEINE [CCS=172.67483520507812] [M+H]+	COc1c2OC3C(O)CCC4C5Cc(c2C43CCN5C)cc1	0			1+	NA	302.176
CCMSLIB00016220868	CHEMBL2151155 [CCS=217.45028686523438] [M+H]+	CS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)CC2)cc1	0			1+	NA	498.243
CCMSLIB00016220869	capmatinib [CCS=191.68113708496094] [M+H]+	CNC(=O)c1c(F)cc(-c2nn3c(Cc4cc5c(cc4)nccc5)cnc3nc2)cc1	0			1+	NA	413.153
CCMSLIB00016220870	Halofuginone [CCS=193.72247314453125] [M+H-H2O]+	O=C(CC1NCCCC1O)Cn1cnc2cc(Br)c(Cl)cc2c1=O	0			1+	NA	396.011
CCMSLIB00016220871	SULFAETHOXYPYRIDAZINE [CCS=172.36032104492188] [M+H]+	CCOc1nnc(NS(=O)(=O)c2ccc(N)cc2)cc1	0			1+	NA	295.087
CCMSLIB00016220872	CHEMBL130617 [CCS=231.34788513183594] [M+Na]+	CCOC(=O)CC1COc2c(cc(NC(=O)c3ccc(C(=N)N4CCOCC4)cc3)cc2)C1	0			1+	NA	474.201
CCMSLIB00016220873	CHEMBL130617 [CCS=215.30184936523438] [M+H]+	CCOC(=O)CC1COc2c(cc(NC(=O)c3ccc(C(=N)N4CCOCC4)cc3)cc2)C1	0			1+	NA	452.219
CCMSLIB00016220874	carvedilol [CCS=191.61497497558594] [M+Na]+	COc1ccccc1OCCNCC(O)COc1c2c(ccc1)[nH]c1ccccc12	0			1+	NA	429.179
CCMSLIB00016220875	carvedilol [CCS=194.03109741210938] [M+H]+	COc1ccccc1OCCNCC(O)COc1c2c(ccc1)[nH]c1ccccc12	0			1+	NA	407.197
CCMSLIB00016220876	nicardipine [CCS=218.14959716796875] [M+H]+	COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cc([N+](=O)[O-])ccc1	0			1+	NA	480.214
CCMSLIB00016220877	Zuclopenthixol [CCS=198.81103515625] [M+H]+	OCCN1CCN(CCC=C2c3ccccc3Sc3c2cc(Cl)cc3)CC1	0			1+	NA	401.146
CCMSLIB00016220878	FLUTROLINE [CCS=213.86709594726562] [M+H]+	OC(CCCN1CCc2c(C1)c1c(ccc(F)c1)n2-c1ccc(F)cc1)c1ccc(F)cc1	0			1+	NA	451.201
CCMSLIB00016220879	Fosarilate [CCS=197.5187530517578] [M+Na]+	CCOP(=O)(CCCCCCOc1c(Cl)cc(OC)cc1)OCC	0			1+	NA	401.126
CCMSLIB00016220880	Fosarilate [CCS=187.2078399658203] [M+H]+	CCOP(=O)(CCCCCCOc1c(Cl)cc(OC)cc1)OCC	0			1+	NA	379.144
CCMSLIB00016220881	0 [CCS=217.30166625976562] [M+H]+	CCSCC(=O)C12OC(C)(C)OC1CC1C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC12C	0			1+	NA	497.218
CCMSLIB00016220882	OPC-51803 [CCS=216.72274780273438] [M+H]+	CC(C)NC(=O)CC1CCCN(C(=O)c2c(Cl)cc(N3CCCC3)cc2)c2ccccc21	0			1+	NA	454.226
CCMSLIB00016220883	SCHEMBL10634604 [CCS=169.56356811523438] [M+H]+	CN1CCOC(COc2cccc3c2N(C)CCC3)C1	0			1+	NA	277.194
CCMSLIB00016220884	UNII-TM17E18TOR [CCS=202.54345703125] [M+H]+	CCCN(CCCCN1CCNCCC1=O)C(C)Cc1ccc(S(C)(=O)=O)cc1	0			1+	NA	424.263
CCMSLIB00016220885	GBB-200061 [CCS=220.38352966308594] [M+H]+	CC(C)(C)C(NC(=O)C(CC1CCCC1)CN(O)C=O)C(=O)N1CCN(Cc2nccs2)CC1	0			1+	NA	494.28
CCMSLIB00016220886	CHEMBL130617 [CCS=215.47592163085938] [M+H]+	CCOC(=O)CC1COc2c(cc(NC(=O)c3ccc(C(=N)N4CCOCC4)cc3)cc2)C1	0			1+	NA	452.219
CCMSLIB00016220887	BGB-102 [CCS=206.10302734375] [M+H]+	COc1c2cc3c(ncnc3c1)Nc1c(ccc(Br)c1)CN(C)CCCCCO2	0			1+	NA	457.124
CCMSLIB00016220888	nicardipine [CCS=218.47377014160156] [M+H]+	COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cc([N+](=O)[O-])ccc1	0			1+	NA	480.214
CCMSLIB00016220889	AKOS005066242 [CCS=178.41317749023438] [M+H]+	CN(C)CCC(Sc1cccc2ccccc12)c1cccs1	0			1+	NA	328.12
CCMSLIB00016220890	Letermovir [CCS=233.00669860839844] [M+H]+	COc1cccc(N2CCN(C3=Nc4c(cccc4F)C(CC(=O)O)N3c3c(OC)ccc(C(F)(F)F)c3)CC2)c1	0			1+	NA	573.214
CCMSLIB00016220891	DIHYDROCODEINE [CCS=173.80511474609375] [M+H]+	COc1c2OC3C(O)CCC4C5Cc(c2C43CCN5C)cc1	0			1+	NA	302.176
CCMSLIB00016220892	capmatinib [CCS=192.4124755859375] [M+H]+	CNC(=O)c1c(F)cc(-c2nn3c(Cc4cc5c(cc4)nccc5)cnc3nc2)cc1	0			1+	NA	413.153
CCMSLIB00016220893	CHEMBL2151155 [CCS=217.61553955078125] [M+H]+	CS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)CC2)cc1	0			1+	NA	498.244
CCMSLIB00016220894	Halofuginone [CCS=194.0088653564453] [M+H]+	O=C(CC1NCCCC1O)Cn1cnc2cc(Br)c(Cl)cc2c1=O	0			1+	NA	414.022
CCMSLIB00016220895	Halofuginone [CCS=194.12709045410156] [M+H-H2O]+	O=C(CC1NCCCC1O)Cn1cnc2cc(Br)c(Cl)cc2c1=O	0			1+	NA	396.011
CCMSLIB00016220896	carvedilol [CCS=194.43385314941406] [M+H]+	COc1ccccc1OCCNCC(O)COc1c2c(ccc1)[nH]c1ccccc12	0			1+	NA	407.197
CCMSLIB00016220897	Zuclopenthixol [CCS=199.19969177246094] [M+H]+	OCCN1CCN(CCC=C2c3ccccc3Sc3c2cc(Cl)cc3)CC1	0			1+	NA	401.146
CCMSLIB00016220898	FLUTROLINE [CCS=214.20611572265625] [M+H]+	OC(CCCN1CCc2c(C1)c1c(ccc(F)c1)n2-c1ccc(F)cc1)c1ccc(F)cc1	0			1+	NA	451.2
CCMSLIB00016220899	Fosarilate [CCS=198.07240295410156] [M+Na]+	CCOP(=O)(CCCCCCOc1c(Cl)cc(OC)cc1)OCC	0			1+	NA	401.126
CCMSLIB00016220900	Fosarilate [CCS=187.79519653320312] [M+H]+	CCOP(=O)(CCCCCCOc1c(Cl)cc(OC)cc1)OCC	0			1+	NA	379.145
CCMSLIB00016220901	0 [CCS=217.6274871826172] [M+H]+	CCSCC(=O)C12OC(C)(C)OC1CC1C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC12C	0			1+	NA	497.218
CCMSLIB00016220902	OPC-51803 [CCS=217.37376403808594] [M+H]+	CC(C)NC(=O)CC1CCCN(C(=O)c2c(Cl)cc(N3CCCC3)cc2)c2ccccc21	0			1+	NA	454.226
CCMSLIB00016220903	SCHEMBL10634604 [CCS=169.7291717529297] [M+H]+	CN1CCOC(COc2cccc3c2N(C)CCC3)C1	0			1+	NA	277.195
CCMSLIB00016220904	UNII-TM17E18TOR [CCS=202.68177795410156] [M+H]+	CCCN(CCCCN1CCNCCC1=O)C(C)Cc1ccc(S(C)(=O)=O)cc1	0			1+	NA	424.263
CCMSLIB00016220905	GBB-200061 [CCS=220.68775939941406] [M+H]+	CC(C)(C)C(NC(=O)C(CC1CCCC1)CN(O)C=O)C(=O)N1CCN(Cc2nccs2)CC1	0			1+	NA	494.28
CCMSLIB00016220906	BGB-102 [CCS=206.4385528564453] [M+H]+	COc1c2cc3c(ncnc3c1)Nc1c(ccc(Br)c1)CN(C)CCCCCO2	0			1+	NA	457.124
CCMSLIB00016220907	nicardipine [CCS=218.75973510742188] [M+H]+	COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cc([N+](=O)[O-])ccc1	0			1+	NA	480.214
CCMSLIB00016220908	AKOS005066242 [CCS=178.48565673828125] [M+H]+	CN(C)CCC(Sc1cccc2ccccc12)c1cccs1	0			1+	NA	328.12
CCMSLIB00016220909	Letermovir [CCS=233.4402313232422] [M+H]+	COc1cccc(N2CCN(C3=Nc4c(cccc4F)C(CC(=O)O)N3c3c(OC)ccc(C(F)(F)F)c3)CC2)c1	0			1+	NA	573.213
CCMSLIB00016220910	DIHYDROCODEINE [CCS=173.83152770996094] [M+H]+	COc1c2OC3C(O)CCC4C5Cc(c2C43CCN5C)cc1	0			1+	NA	302.176
CCMSLIB00016220911	capmatinib [CCS=192.78407287597656] [M+H]+	CNC(=O)c1c(F)cc(-c2nn3c(Cc4cc5c(cc4)nccc5)cnc3nc2)cc1	0			1+	NA	413.152
CCMSLIB00016220912	CHEMBL2151155 [CCS=218.0570068359375] [M+H]+	CS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(OC4CCN(C5CCC5)CC4)cc3)CC2)cc1	0			1+	NA	498.243
CCMSLIB00016220913	Halofuginone [CCS=194.23236083984375] [M+H]+	O=C(CC1NCCCC1O)Cn1cnc2cc(Br)c(Cl)cc2c1=O	0			1+	NA	414.022
CCMSLIB00016220914	Halofuginone [CCS=194.18692016601562] [M+H-H2O]+	O=C(CC1NCCCC1O)Cn1cnc2cc(Br)c(Cl)cc2c1=O	0			1+	NA	396.011
CCMSLIB00016220915	CHEMBL130617 [CCS=215.89431762695312] [M+H]+	CCOC(=O)CC1COc2c(cc(NC(=O)c3ccc(C(=N)N4CCOCC4)cc3)cc2)C1	0			1+	NA	452.218
CCMSLIB00016220916	CHEMBL130617 [CCS=231.38331604003906] [M+Na]+	CCOC(=O)CC1COc2c(cc(NC(=O)c3ccc(C(=N)N4CCOCC4)cc3)cc2)C1	0			1+	NA	474.2
CCMSLIB00016220917	carvedilol [CCS=194.82281494140625] [M+H]+	COc1ccccc1OCCNCC(O)COc1c2c(ccc1)[nH]c1ccccc12	0			1+	NA	407.197
CCMSLIB00016220918	carvedilol [CCS=192.55538940429688] [M+Na]+	COc1ccccc1OCCNCC(O)COc1c2c(ccc1)[nH]c1ccccc12	0			1+	NA	429.179
CCMSLIB00016220919	Zuclopenthixol [CCS=199.63035583496094] [M+H]+	OCCN1CCN(CCC=C2c3ccccc3Sc3c2cc(Cl)cc3)CC1	0			1+	NA	401.145
CCMSLIB00016220920	FLUTROLINE [CCS=214.2892608642578] [M+H]+	OC(CCCN1CCc2c(C1)c1c(ccc(F)c1)n2-c1ccc(F)cc1)c1ccc(F)cc1	0			1+	NA	451.2
CCMSLIB00016220921	OPC-51803 [CCS=224.1457977294922] [M+Na]+	CC(C)NC(=O)CC1CCCN(C(=O)c2c(Cl)cc(N3CCCC3)cc2)c2ccccc21	0			1+	NA	476.208
CCMSLIB00016220922	OPC-51803 [CCS=217.4854278564453] [M+H]+	CC(C)NC(=O)CC1CCCN(C(=O)c2c(Cl)cc(N3CCCC3)cc2)c2ccccc21	0			1+	NA	454.226
CCMSLIB00016220923	Fosarilate [CCS=198.0054931640625] [M+Na]+	CCOP(=O)(CCCCCCOc1c(Cl)cc(OC)cc1)OCC	0			1+	NA	401.126
CCMSLIB00016220924	Fosarilate [CCS=188.1219482421875] [M+H]+	CCOP(=O)(CCCCCCOc1c(Cl)cc(OC)cc1)OCC	0			1+	NA	379.145
CCMSLIB00016220925	Fosarilate [CCS=201.16641235351562] [M+K]+	CCOP(=O)(CCCCCCOc1c(Cl)cc(OC)cc1)OCC	0			1+	NA	417.1
CCMSLIB00016220926	0 [CCS=217.74600219726562] [M+H]+	CCSCC(=O)C12OC(C)(C)OC1CC1C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC12C	0			1+	NA	497.217
CCMSLIB00016220927	PD162453 [CCS=199.49684143066406] [M+H]+	O=C(O)CCSC(CC(=O)O)c1ccccc1CCCCCCCCc1ccccc1	0			1+	NA	443.226
CCMSLIB00016220928	Verubulin [CCS=168.81948852539062] [M+H]+	COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1	0			1+	NA	280.145
CCMSLIB00016220929	CHEMBL1684574 [CCS=222.4326934814453] [M+H]+	CC(C)NC(=O)Cn1c(-c2cc(Cl)ccc2)nc2c(cc(OCCCN3CCCCC3)cc2)c1=O	0			1+	NA	497.232
CCMSLIB00016220930	70651-76-2 [CCS=173.8694305419922] [M+H]+	CCC1c2c(CCN1C(=S)NC(C)C)n(CC)cn2	0			1+	NA	281.18
CCMSLIB00016220931	SURONACRINE [CCS=177.98284912109375] [M+H]+	OC1CCCc2nc3ccccc3c(NCc3ccccc3)c21	0			1+	NA	305.166
CCMSLIB00016220932	186452-09-5 [CCS=192.6351318359375] [M+Na]+	CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cnccc1	0			1+	NA	383.195
CCMSLIB00016220933	186452-09-5 [CCS=187.8449249267578] [M+H]+	CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cnccc1	0			1+	NA	361.213
CCMSLIB00016220934	7-Hydroxystaurosporine [CCS=213.285400390625] [M+H]+	CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4O	0			1+	NA	483.203
CCMSLIB00016220935	Indobufen [CCS=177.51516723632812] [M+Na]+	CCC(C(=O)O)c1ccc(N2Cc3ccccc3C2=O)cc1	0			1+	NA	318.111
CCMSLIB00016220936	meclizine [CCS=211.74464416503906] [M+H]+	Cc1cc(CN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)ccc1	0			1+	NA	391.194
CCMSLIB00016220937	176797-26-5 [CCS=205.9757537841797] [M+Na]+	O=C(C1CC2CCCCC2N1C(=O)C1CC1c1ccccc1)N1CCSC1	0			1+	NA	407.177
CCMSLIB00016220938	Deoxycorticosterone acetate [CCS=201.07066345214844] [M+H]+	CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C	0			1+	NA	373.238
CCMSLIB00016220939	diazinon [CCS=176.02549743652344] [M+H]+	CCOP(=S)(OCC)Oc1nc(C(C)C)nc(C)c1	0			1+	NA	305.109
CCMSLIB00016220940	MEN91507 [CCS=223.89053344726562] [M+H]+	O=c1cc(-c2n[nH]nn2)oc2c(C=Cc3ccc(OCCCCc4ccc(F)cc4)cc3)cccc12	0			1+	NA	483.183
CCMSLIB00016220941	Verubulin [CCS=169.7010498046875] [M+H]+	COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1	0			1+	NA	280.146
CCMSLIB00016220942	7-Hydroxystaurosporine [CCS=213.68374633789062] [M+H]+	CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4O	0			1+	NA	483.203
CCMSLIB00016220943	CHEMBL1684574 [CCS=222.64219665527344] [M+H]+	CC(C)NC(=O)Cn1c(-c2cc(Cl)ccc2)nc2c(cc(OCCCN3CCCCC3)cc2)c1=O	0			1+	NA	497.232
CCMSLIB00016220944	meclizine [CCS=211.99322509765625] [M+H]+	Cc1cc(CN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)ccc1	0			1+	NA	391.194
CCMSLIB00016220945	diazinon [CCS=176.71710205078125] [M+H]+	CCOP(=S)(OCC)Oc1nc(C(C)C)nc(C)c1	0			1+	NA	305.109
CCMSLIB00016220946	70651-76-2 [CCS=174.8986358642578] [M+H]+	CCC1c2c(CCN1C(=S)NC(C)C)n(CC)cn2	0			1+	NA	281.181
CCMSLIB00016220947	SURONACRINE [CCS=178.83120727539062] [M+H]+	OC1CCCc2nc3ccccc3c(NCc3ccccc3)c21	0			1+	NA	305.166
CCMSLIB00016220948	186452-09-5 [CCS=193.26539611816406] [M+Na]+	CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cnccc1	0			1+	NA	383.195
CCMSLIB00016220949	186452-09-5 [CCS=188.49237060546875] [M+H]+	CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cnccc1	0			1+	NA	361.213
CCMSLIB00016220950	176797-26-5 [CCS=206.40179443359375] [M+Na]+	O=C(C1CC2CCCCC2N1C(=O)C1CC1c1ccccc1)N1CCSC1	0			1+	NA	407.177
CCMSLIB00016220951	Deoxycorticosterone acetate [CCS=201.51478576660156] [M+H]+	CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C	0			1+	NA	373.238
CCMSLIB00016220952	MEN91507 [CCS=224.41665649414062] [M+H]+	O=c1cc(-c2n[nH]nn2)oc2c(C=Cc3ccc(OCCCCc4ccc(F)cc4)cc3)cccc12	0			1+	NA	483.183
CCMSLIB00016220953	Triheptanoin [CCS=210.72032165527344] [M+H]+	CCCCCCC(=O)OCC(COC(=O)CCCCCC)OC(=O)CCCCCC	0			1+	NA	429.318
CCMSLIB00016220954	7-Hydroxystaurosporine [CCS=213.97976684570312] [M+H]+	CNC1CC2OC(C)(C1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4O	0			1+	NA	483.203
CCMSLIB00016220955	CHEMBL1684574 [CCS=223.0163116455078] [M+H]+	CC(C)NC(=O)Cn1c(-c2cc(Cl)ccc2)nc2c(cc(OCCCN3CCCCC3)cc2)c1=O	0			1+	NA	497.231
CCMSLIB00016220956	meclizine [CCS=212.4274444580078] [M+H]+	Cc1cc(CN2CCN(C(c3ccccc3)c3ccc(Cl)cc3)CC2)ccc1	0			1+	NA	391.194
CCMSLIB00016220957	diazinon [CCS=176.99964904785156] [M+H]+	CCOP(=S)(OCC)Oc1nc(C(C)C)nc(C)c1	0			1+	NA	305.109
CCMSLIB00016220958	Triheptanoin [CCS=210.82350158691406] [M+H]+	CCCCCCC(=O)OCC(COC(=O)CCCCCC)OC(=O)CCCCCC	0			1+	NA	429.319
CCMSLIB00016220959	70651-76-2 [CCS=174.9964599609375] [M+H]+	CCC1c2c(CCN1C(=S)NC(C)C)n(CC)cn2	0			1+	NA	281.18
CCMSLIB00016220960	SURONACRINE [CCS=179.1319122314453] [M+H]+	OC1CCCc2nc3ccccc3c(NCc3ccccc3)c21	0			1+	NA	305.166
CCMSLIB00016220961	SURONACRINE [CCS=179.27450561523438] [M+H-H2O]+	OC1CCCc2nc3ccccc3c(NCc3ccccc3)c21	0			1+	NA	287.155
CCMSLIB00016220962	Verubulin [CCS=169.91876220703125] [M+H]+	COc1ccc(N(C)c2nc(C)nc3ccccc23)cc1	0			1+	NA	280.145
CCMSLIB00016220963	186452-09-5 [CCS=193.0497589111328] [M+Na]+	CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cnccc1	0			1+	NA	383.195
CCMSLIB00016220964	186452-09-5 [CCS=188.72100830078125] [M+H]+	CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cnccc1	0			1+	NA	361.213
CCMSLIB00016220965	Deoxycorticosterone acetate [CCS=201.8568115234375] [M+H]+	CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C	0			1+	NA	373.238
CCMSLIB00016220966	MEN91507 [CCS=224.32009887695312] [M+H]+	O=c1cc(-c2n[nH]nn2)oc2c(C=Cc3ccc(OCCCCc4ccc(F)cc4)cc3)cccc12	0			1+	NA	483.182
CCMSLIB00016220967	602306-29-6 [CCS=193.3117218017578] [M+H]+	Cc1ncc(-c2nc(Nc3ccc(S(C)(=O)=O)cc3)ncc2)n1C(C)C	0			1+	NA	372.15
CCMSLIB00016220968	PARETHOXYCAINE [CCS=170.6956787109375] [M+H]+	CCOc1ccc(C(=O)OCCN(CC)CC)cc1	0			1+	NA	266.176
CCMSLIB00016220969	Indolophenanthridine [CCS=168.4625701904297] [M+H]+	CN1Cc2ccccc2C2c3c4c(c[nH]c4ccc3)CC21	0			1+	NA	275.155
CCMSLIB00016220970	SB 268091 [CCS=231.58529663085938] [M+H]+	C=CC1(C)CC(OC(=O)CSC23CCN(CC2)CC3)C2(C)C(C)CCC3(CCC(=O)C32)C(C)C1O	0			1+	NA	504.316
CCMSLIB00016220971	zotepine [CCS=179.64857482910156] [M+H]+	CN(C)CCOC1=Cc2ccccc2Sc2c1cc(Cl)cc2	0			1+	NA	332.088
CCMSLIB00016220972	celecoxib [CCS=193.1356964111328] [M+H]+	Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1	0			1+	NA	382.084
CCMSLIB00016220973	Lotrafiban [CCS=198.85877990722656] [M+H]+	CN1Cc2c(ccc(C(=O)N3CCC(C4CCNCC4)CC3)c2)NC(CC(=O)O)C1=O	0			1+	NA	429.251
CCMSLIB00016220974	Droxicainide [CCS=177.31175231933594] [M+Na]+	Cc1c(NC(=O)C2CCCCN2CCO)c(C)ccc1	0			1+	NA	299.174
CCMSLIB00016220975	Droxicainide [CCS=172.17552185058594] [M+H]+	Cc1c(NC(=O)C2CCCCN2CCO)c(C)ccc1	0			1+	NA	277.192
CCMSLIB00016220976	193551-21-2 [CCS=195.79676818847656] [M+H]+	COc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCC(O)CC2)n1	0			1+	NA	369.173
