data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	74	PET	PS	1084789.56666667	1084789.56666667	4635924.91111111	5248646	5266739.23333333	5626931.5	4181949.66666667	4658439.5	4459085.83333333	5248646	0.0012210040420668	0.982312826589025	0.000840749961831256	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1404	Untreated	PS	1077710.33333333	1077710.33333333	11320825.1111111	11347428	11332591.6666667	10980289	10776086.6666667	11347428	11853797	12523989	0.00121303588604803	0.983525862475073	0.00205309263255167	NA_[1404_352.36_5.2]	NA	2-[(E)-hexadec-2-enyl]-3-[(E)-pent-2-enyl]oxirane	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.959	0.806
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2207	PET	PS	869675.666666666	869675.666666666	9946514.72222222	9770490	10276181.6666667	10208817	9406506	9485688	10156856.5	10889300	0.000978878795405519	0.984504741270478	0.00180385403849392	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1162	PS	Untreated	784634.766666667	784634.766666667	2476520.7	2276151.8	2504004.13333333	2077330	2855096.36666667	3152584.2	2070461.6	2276151.8	0.000883159509535116	0.985387900780013	0.000449130372886105	NA_[1162_324.33_4.2]	NA	henicos-4-en-1-yn-3-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Unsaturated fatty acids	0.993	0.834	0.443
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1531	Untreated	PS	780790.933333333	780790.933333333	4551601.58888889	4454125.5	4579354.16666667	4717933.5	4147329.83333333	4197256.5	4928120.76666667	5229223	0.000878833015087484	0.986266733795101	0.000825457472996957	NA_[1531_366.37_5.8]	NA	15,18,21-Tetracosatrienol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.76	0.376
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	640	Untreated	PS	778065.066666667	778065.066666667	4602841.41111111	4517006.5	4700632.5	4795746	4164913.33333333	4409455	4942978.4	5284412.5	0.000875764867752364	0.987142498662853	0.000834750090846379	civetone_[640_251.24_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.976	0.84
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1186	Untreated	PS	763731.666666667	763731.666666667	5452654.11111111	5275684.5	5257740.66666667	5275684.5	5168245	5116078.5	5931976.66666667	6485502	0.000859631656414116	0.988002130319267	0.000988868202935791	NA_[1186_312.33_4.4]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.959	0.881	0.825
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	602	Untreated	PS	753424.600000001	753424.600000001	4578682.24444444	4517541.5	4555618	4517541.5	4213502.06666667	3951333.2	4966926.66666667	5251300	0.000848030355619416	0.988850160674887	0.000830368695797423	NA_[602_184.17_2.4]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.76	0.717	0.68
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	762	Untreated	PS	745550.566666666	745550.566666666	5003211.64444444	4864443	5157025.83333333	4864443	4553529.26666667	4793801.5	5299079.83333333	5310336	0.000839167598433327	0.98968932827332	0.000907359389928554	NA_[762_240.23_2.9]	NA	1,13-Pentadecadienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.913	0.795	0.669
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1104	Untreated	PS	721989.433333333	721989.433333333	4785813.53333333	4485258.5	4760537.83333333	4485258.5	4437456.66666667	4385775	5159446.1	5411561	0.00081264794898272	0.990501976222303	0.000867933071098242	12Z-Nonadecen-9-one_[1104_298.31_4.1]	12Z-Nonadecen-9-one	nonadec-12-en-9-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.977	0.88
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	759	Untreated	PS	707962.5	707962.5	5922915.55555556	5812169	6064044.16666667	6146023.5	5498370	5431990	6206332.5	6146195	0.000796859686609928	0.991298835908913	0.00107415264973944	geranyl acetone_[759_212.2_2.9]	geranyl acetone	Geranylacetone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.922	0.851	0.594
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1179	Untreated	PS	699970.633333334	699970.633333334	3689754.66666667	3609393.2	3689588.5	3693019.8	3339852.43333333	3374248.5	4039823.06666667	4384425	0.000787864300035882	0.992086700208949	0.000669156889864981	NA_[1179_324.33_4.3]	NA	henicosa-1,6-dien-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.987	0.978	0.792
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	16	PET	Untreated	634122.433333333	634122.433333333	1425553.37777778	1013873.6	1842585.1	1807332.5	1225612.36666667	1013873.6	1208462.66666667	1013873.6	0.000713747696379858	0.992800447905329	0.000258531786199235	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1478	Untreated	PS	584029.333333333	584029.333333333	6373925.94444444	6288650.5	6318596.16666667	6288650.5	6109576.16666667	6084547	6693605.5	6530097	0.000657364523588474	0.993457812428917	0.00115594581388993	NA_[1478_340.36_5.6]	NA	(13Z,16Z)-docosa-13,16-dien-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.948	0.735	0.758
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	554	Untreated	PS	537864.066666666	537864.066666666	5063144.7	4895296	5040681.5	5162139	4805444.26666667	4895296	5343308.33333333	4781950.5	0.000605402392927226	0.994063214821844	0.000918228572483689	NA_[554_312.33_2.1]	NA	icos-2-enal	[M + H3N + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.993	0.921	0.8
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1042	PET	PS	515686.5	515686.5	4658541	4725575	4834625.66666667	4858590.5	4318939.16666667	4608134	4822058.16666667	5447139	0.000580440041356669	0.994643654863201	0.000844851511410831	NA_[1042_293.28_3.8]	NA	(7E,11E)-8,12,16-trimethylheptadeca-7,11,15-trien-1-ol	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.953	0.847	0.512
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	670	Untreated	PS	495979.533333333	495979.533333333	4110644.58888889	3977046	4035618.1	3280202.8	3900168.06666667	3977046	4396147.6	4767498	0.000558258517219398	0.99520191338042	0.000745487545090948	NA_[670_294.28_2.6]	NA	5,6,10,14-Tetramethylpentadeca-5,9,13-trien-2-one	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.914	0.874	0.354
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	700	Untreated	PS	495119.966666667	495119.966666667	2937785.1	2942629.8	3004751.66666667	2942629.8	2656741.83333333	2607424.8	3151861.8	3609025	0.000557291016787356	0.995759204397208	0.000532783157202055	NA_[700_294.28_2.7]	NA	nonadeca-10,13,16,18-tetraen-1-ol	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.987	0.535
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	765	Untreated	PS	460815.133333333	460815.133333333	3452092.63333333	3428640.8	3423542.23333333	3463105.5	3235960.26666667	3235154.5	3696775.4	3792664.2	0.000518678606187633	0.996277883003395	0.000626055599553994	NA_[765_184.17_2.9]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.841	0.772	0.729
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	548	Untreated	PET	448239.333333333	448239.333333333	1995976.93333333	1932823.1	1743296.36666667	1717622.2	2053098.73333333	1963001.2	2191535.7	2271627.5	0.000504523692549031	0.996782406695944	0.000361981171544443	NA_[548_270.32_2.1]	NA	Dinonylamine	[M + H]+	-1	Fatty acids	Fatty acyls	Sphingoid bases	0.975	0.842	0.556
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1072	Untreated	PS	427326.166666667	427326.166666667	6037851.61111111	5786930.5	6082801	5643613.5	5801713.83333333	5786930.5	6229040	6277985.5	0.000480984508713699	0.997263391204658	0.00109499692271068	NA_[1072_298.31_3.9]	NA	cyclononadecanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.994	0.986	0.933
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	802	Untreated	PS	415469.866666667	415469.866666667	2548307.02222222	2647300	2639887.26666667	2823795.8	2294781.96666667	2647300	2710251.83333333	2619703.8	0.000467639440998455	0.997731030645656	0.000462149209218783	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1308	Untreated	PS	393888.7	393888.7	3463136.9	3494868	3526767.53333333	3581766.8	3234377.23333333	3221006.2	3628265.93333333	4049965.8	0.000443348377973681	0.99817437902363	0.000628058536822498	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	648	PET	PS	365516.9	365516.9	2033061.1	2282632.8	2205606.86666667	2695898.5	1840089.96666667	2223763.5	2053486.46666667	2518200	0.000411413997753599	0.998585793021384	0.000368706584985635	NA_[648_266.25_2.5]	NA	NA	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.913	0.785	0.687
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1649	PS	Untreated	343741.3	343741.3	3248408.27777778	3185026.8	3259536.46666667	3185026.8	3414714.83333333	3562574.5	3070973.53333333	2556082.8	0.000386904086858964	0.998972697108243	0.000589116344185875	farnesyl acetone_[1649_280.26_6.1]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.965	0.382
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1511	Untreated	PS	278000.766666667	278000.766666667	2440589	2389909.8	2518518.03333333	2529954.8	2262624.1	2245574.5	2540624.86666667	2663386.2	0.000312908669319801	0.999285605777563	0.000442613965484612	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	876	Untreated	PS	241966.1	241966.1	1387102.46666667	1356208.8	1413042.83333333	1356208.8	1253149.23333333	1302220.2	1495115.33333333	1480788.1	0.00027234921428215	0.999557954991845	0.000251558506288777	NA_[876_279.27_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.976	0.499
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	988	PET	Untreated	126498.933333333	126498.933333333	1798255.97777778	1906207.8	1856987.63333333	1906207.8	1807291.6	1745155.8	1730488.7	1967013	0.000142383106975991	0.999700338098821	0.000326123410898201	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	14	PET	PS	103747.5	103747.5	1066273.68888889	1013873.6	1117621.1	1013873.6	1013873.6	1013873.6	1067326.36666667	1013873.6	0.000116774829650672	0.999817112928471	0.00019337447875534	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	896	PET	PS	83273.1666666666	83273.1666666666	1041631.32222222	1013873.6	1097146.76666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	9.37295824185833e-05	0.99991084251089	0.000188905452782815	NA_[896_326.31_3.4]	NA	Icos-6-en-11-yne-6,7-diol	[M + H3N + H]+	420	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.728	0.549
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1223	PET	PS	79211.1333333335	79211.1333333335	1888390.84444444	1917970.2	1920744.16666667	1915709.5	1841533.03333333	1917970.2	1902895.33333333	2020878.1	8.91574891099704e-05	1	0.000342469854631152	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3030	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000183871440294191	NA_[3030_268.3_9.6]	NA	9-Octadecyne	[M + H3N + H]+	175	Fatty acids	Fatty acyls	Hydrocarbons	0.424	0.789	0.89
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3195	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000183871440294191	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3320	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000183871440294191	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3401	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000183871440294191	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
