data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	148	PS	Untreated	16536175.3333333	16536175.3333333	36632228.2222222	31835690	34982142.6666667	30306450	45725358.6666667	44937800	29189183.3333333	31835690	0.0154198526811617	0.795310084208918	0.0105643311108468	NA_[148_330.26_0.7]	NA	(E)-11-nitrooctadec-11-en-5-ol	[M + O + H]+	310	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.795	0.965
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	482	PS	Untreated	14664583.3333333	14664583.3333333	41507254	43315480	39615321.3333333	36987616	49785512	55420796	35120928.6666667	43315480	0.0136746079472682	0.808984692156186	0.011970234846157	NA_[482_324.29_1.9]	NA	icosa-7,10,13-trienoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.979	0.987
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	284	PS	Untreated	13983381.3333333	13983381.3333333	35300262.2222222	32985386	34402390.6666667	30925444	42740888.6666667	46958092	28757507.3333333	32985386	0.0130393924712361	0.822024084627422	0.0101802067882141	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	474	PET	Untreated	13917055.3	13917055.3	9699016.98888889	3062983.8	17208874.3333333	19905068	8596357.6	2507156	3291819.03333333	3062983.8	0.012977543969856	0.835001628597278	0.00279708966374569	10-undecynoic acid_[474_200.16_1.9]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.967	0.848
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	334	PET	Untreated	12563488	12563488	65920625.7777778	69891700	72342634.6666667	90210980	65640096	69891700	59779146.6666667	39909820	0.011715353170635	0.846716981767913	0.0190107823506135	9-cis,11-trans-octadecadienoate_[334_298.27_1.3]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.907	0.946
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	509	PET	Untreated	12539260	12539260	8780937.24444444	2790714.2	15535289.0666667	19224890	7811493.6	2291697.8	2996029.06666667	2790714.2	0.011692760752302	0.858409742520215	0.00253232557820778	10-undecynoic acid_[509_200.16_2]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.962	0.833
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	185	PS	Untreated	12172430	12172430	51136473.1111111	55638516	52340904	47747750	56620472.6666667	55638516	44448042.6666667	56178400	0.0113506946792828	0.869760437199498	0.0147471955707837	N-[(9Z)-hexadecenoyl]glycinate_[185_328.25_0.9]	N-[(9Z)-hexadecenoyl]glycinate	Palmitoleoylglycine	[M + O + H]+	509	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.995	0.998
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	225	PS	Untreated	8959189	8959189	22912417.6666667	20772666	22386256.6666667	20333678	27655092.6666667	31014362	18695903.6666667	20772666	0.00835437286663292	0.878114810066131	0.00660768887200386	NA_[225_251.2_1]	NA	Hexadec-13-en-11-ynoic acid	[M + H]+	192	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.737	0.585
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	576	PET	Untreated	8211665.4	8211665.4	5330920.68888889	1634941.1	9822029.86666667	12068542	4560367.73333333	1175099.6	1610364.46666667	1634941.1	0.007657313023269	0.8857721230894	0.00153737880593684	Putative (3-hydroxyoctadecanoyl)glycine_[576_375.32_2.3]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.998	0.756	0.95
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	426	PS	Untreated	6953039.33333333	6953039.33333333	26563214.2222222	28849548	26602934	28849548	30019874	33305220	23066834.6666667	18905554	0.00648365417305422	0.892255777262454	0.00766053838465871	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	476	PET	Untreated	6905881.43333333	6905881.43333333	4778306.53333333	1491247.1	8524013.33333333	9688857	4192774.36666667	1214958	1618131.9	1491247.1	0.00643967980436891	0.898695457066823	0.00137801097058665	NA_[476_198.15_1.9]	NA	Undeca-2Z-en-8,10-diensaure	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.839	0.889
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	44	PS	PET	6645824.83333333	6645824.83333333	16076388.3888889	15152514	12910844.6666667	13068031	19556669.5	15763095	15761651	15152514	0.00619717908216863	0.904892636148992	0.00463625332798533	NA_[44_188.13_0.6]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.975	0.804	0.563
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	510	PET	Untreated	4790333.43333333	4790333.43333333	3282269.23333333	1013873.6	5804207.03333333	6830206.5	3028727.06666667	1013873.6	1013873.6	1013873.6	0.0044669480304037	0.909359584179395	0.000946570292299168	NA_[510_216.16_2]	NA	6-(2-Oxocyclopentyl)hexanoic acid	[M + H3N + H]+	597	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.985	0.793	0.759
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	215	PS	Untreated	4764678.83333333	4764678.83333333	12241318.6111111	11900816	11819614	10894390	14834510.3333333	15814421	10069831.5	11900816	0.00444302531885645	0.913802609498252	0.0035302614478335	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	904	Untreated	PS	4560950.53333333	4560950.53333333	3802651.64444444	2655096.5	2703529.33333333	2612831.8	2071737.53333333	2546242.5	6632688.06666667	6098350	0.00425305029079473	0.918055659789046	0.00109664284758817	NA_[904_189.11_3.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.989	0.956	0.831
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	380	PET	Untreated	4080803.1	4080803.1	5859573.05555556	5712160.5	8167755.5	8072605	5324011.26666667	5388312	4086952.4	2620105	0.00380531660764289	0.921860976396689	0.0016898363253135	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	699	PET	Untreated	4040580.43333333	4040580.43333333	2859561.84444444	1013873.6	5054454.03333333	5740163.5	2510357.9	1013873.6	1013873.6	1013873.6	0.0037678092891765	0.925628785685866	0.00082466613751683	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
