data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1607	PET	Untreated	495762.3	495762.3	1660925.37777778	1459999.6	1980850.23333333	1322757.1	1516837.96666667	1476001.5	1485087.93333333	1459999.6	0.000565035116488438	0.99427800822495	0.00111206923490981	NA_[1607_424.41_6]	NA	Undec-10-ynoic acid, hexadecyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.98	0.974	0.879
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1317	PET	Untreated	488538.2	488538.2	1756564.48888889	1563929.9	2037948	2006146.2	1682335.66666667	1563929.9	1549409.8	1259478	0.000556801593719514	0.994834809818669	0.00117610420875257	NA_[1317_410.4_4.9]	NA	hexacosa-15,19-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.964	0.742	0.55
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1231	PS	PET	467798.066666667	467798.066666667	1169806.28888889	1013873.6	1013873.6	1013873.6	1481671.66666667	1013873.6	1013873.6	1013873.6	0.00053316344363431	0.995367973262304	0.000783241440032595	NA_[1231_641.58_4.5]	NA	tetratriacontyl 3-(4-hydroxyphenyl)prop-2-enoate	[M + H]+	546	Fatty acids	Fatty esters	Fatty acid estolides	0.962	0.889	0.508
raw	superclass	Fatty esters	NPC superclass: Fatty esters	934	PS	Untreated	461178.6	461178.6	1201793.61111111	1013873.6	1116455.03333333	1013873.6	1475052.2	1178213.8	1013873.6	1013873.6	0.000525619039553784	0.995893592301857	0.000804658487075415	22-keto-26-Hexacosanolide_[934_426.39_3.5]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.86	0.937	0.821
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2064	PS	PET	419461.7	419461.7	1403818.88888889	1410926.2	1214388.6	1013873.6	1633850.3	1760680.1	1363217.76666667	1410926.2	0.000478073041298094	0.996371665343156	0.000939924104120393	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1505	PET	PS	401361.6	401361.6	1939979.41111111	1816131.9	2204549.53333333	1707404.6	1803187.93333333	2034279.2	1812200.76666667	1816131.9	0.000457443816139278	0.996829109159295	0.00129890929979141	(2E)-geranyl hexadecanoate_[1505_410.4_5.6]	(2E)-geranyl hexadecanoate	Hexadecanoic acid, (2E)-3,7-dimethyl-2,6-octadienyl ester	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.953	0.969	0.911
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1325	PET	PS	379550.566666667	379550.566666667	1802405.27777778	1889987.2	2047918.33333333	1889987.2	1668367.76666667	1939116.2	1690929.73333333	1463958.6	0.000432585129304412	0.997261694288599	0.00120679681644548	NA_[1325_382.37_4.9]	NA	15-Tetracosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.864	0.912	0.801
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1311	PS	PET	377302.733333333	377302.733333333	1139641.17777778	1013873.6	1013873.6	1013873.6	1391176.33333333	1013873.6	1013873.6	1013873.6	0.000430023206444713	0.997691717495044	0.00076304445076196	NA_[1311_639.57_4.8]	NA	(15Z,18Z)-9-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxyhexacosa-15,18-dienoic acid	[M - H2O + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.955	0.789	0.616
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1141	PS	Untreated	309931.966666667	309931.966666667	1211063.64444444	1013873.6	1295511.76666667	1013873.6	1323805.56666667	1013873.6	1013873.6	1013873.6	0.000353238729304327	0.998044956224348	0.000810865219186632	(5Z,9Z)-2-methoxy-hexacosadienoic acid_[1141_440.41_4.2]	(5Z,9Z)-2-methoxy-hexacosadienoic acid	2-methoxyhexacosa-5,9-dienoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.913	0.923	0.686
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1589	PS	PET	288489.966666667	288489.966666667	1110036.92222222	1013873.6	1013873.6	1013873.6	1302363.56666667	1013873.6	1013873.6	1013873.6	0.000328800640793472	0.998373756865142	0.00074322298119673	2-edahma [dmed-fahfa]_[1589_552.5_6]	2-edahma [dmed-fahfa]	2-Edahma	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Diacylglycerols	0.978	0.929	0.758
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1033	PS	PET	241977.333333333	241977.333333333	1094532.71111111	1013873.6	1013873.6	1013873.6	1255850.93333333	1013873.6	1013873.6	1013873.6	0.000275788801866462	0.998649545667008	0.0007328421679351	NA_[1033_532.47_3.8]	NA	tetradecanoyl (5E,8E,11E,14E)-icosa-5,8,11,14-tetraenoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.986	0.974	0.336
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1572	PS	PET	231217.6	231217.6	1090946.13333333	1013873.6	1013873.6	1013873.6	1245091.2	1013873.6	1013873.6	1013873.6	0.000263525612072917	0.998913071279081	0.000730440782021776	NA_[1572_508.47_5.9]	NA	Tenuifolide A	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.988	0.982	0.56
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1491	PS	PET	216713.533333333	216713.533333333	1174436.51111111	1159086	1095357.53333333	1013873.6	1312071.06666667	1417947.5	1115880.93333333	1159086	0.000246994893624668	0.999160066172706	0.000786341595977601	NA_[1491_595.54_5.6]	NA	Dec-3-en-2-yl 8-[(8-dec-3-en-2-yloxy-8-oxooctyl)amino]octanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.999	0.848	0.161
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1313	PS	Untreated	210842.366666667	210842.366666667	1464076.68888889	1451341.1	1503467.76666667	1647752.2	1549802.33333333	1451341.1	1338959.96666667	1282157.5	0.000240303349428139	0.999400369522134	0.000980269592508923	NA_[1313_422.4_4.8]	NA	2-(henicos-12-en-1-yl)-6-methyl-3,4-dihydro-2H-pyran-4-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.932	0.953	0.722
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1863	PS	PET	178674.066666667	178674.066666667	1073431.62222222	1013873.6	1013873.6	1013873.6	1192547.66666667	1013873.6	1013873.6	1013873.6	0.000203640176093388	0.999604009698227	0.000718713976451972	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1237	PS	PET	143715.866666667	143715.866666667	1061778.88888889	1013873.6	1013873.6	1013873.6	1157589.46666667	1013873.6	1013873.6	1013873.6	0.00016379727031127	0.999767806968539	0.000710911912364092	NA_[1237_498.43_4.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.948	0.527
raw	superclass	Fatty esters	NPC superclass: Fatty esters	630	PET	PS	110406.266666667	110406.266666667	1666674.82222222	1809165.8	1720560.8	1919824	1610154.53333333	1652463.5	1669309.13333333	1809165.8	0.000125833323241911	0.999893640291781	0.00111591876383509	NA_[630_386.36_2.4]	NA	methyl 14-oxodocosanoate	[M + H3N + H]+	159	Fatty acids	Fatty esters	Wax monoesters	0.995	0.726	0.688
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1194	PS	PET	82763.6666666666	82763.6666666666	1041461.48888889	1013873.6	1013873.6	1013873.6	1096637.26666667	1013873.6	1013873.6	1013873.6	9.43282255145464e-05	0.999987968517295	0.00069730843819502	(13Z,16Z)-docosadienoylcarnitine_[1194_497.43_4.4]	(13Z,16Z)-docosadienoylcarnitine	(13Z,16Z)-docosadienoylcarnitine	[M + H3N + H]+	-1	Fatty acids	Fatty esters	N-acyl amines	0.999	0.889	0.305
raw	superclass	Fatty esters	NPC superclass: Fatty esters	2336	PS	Untreated	7321.2333333334	7321.2333333334	3923183.73333333	3900943.2	3924419.43333333	3769816.5	3926226.5	3900943.2	3918905.26666667	3986250.8	8.34422853318832e-06	0.999996312745828	0.00262675975158851	Palmityl linolenate_[2336_520.51_7.8]	Palmityl linolenate	Cetyl linolenate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.982	0.976	0.871
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1721	PS	PET	3235.19999999995	3235.19999999995	1014952	1013873.6	1013873.6	1013873.6	1017108.8	1013873.6	1013873.6	1013873.6	3.68725417173385e-06	1	0.000679559063406154	NA_[1721_614.58_6.3]	NA	N-[2-[hexadecanoyl(hydroxymethyl)amino]ethyl]-N-(hydroxymethyl)hexadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.993	0.736	0.137
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1032	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000678837022862387	NA_[1032_460.42_3.8]	NA	Trihexoxy(oct-7-enyl)silane	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acid estolides	0.998	0.944	0.794
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1187	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000678837022862387	NA_[1187_641.58_4.4]	NA	tetratriacontyl 3-(4-hydroxyphenyl)prop-2-enoate	[M + H]+	546	Fatty acids	Fatty esters	Fatty acid estolides	0.962	0.91	0.302
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1262	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000678837022862387	NA_[1262_466.39_4.6]	NA	2-henicosyl-3,6-dihydroxy-5-methylcyclohexa-2,5-diene-1,4-dione	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Cholane steroids	0.789	0.715	0.429
raw	superclass	Fatty esters	NPC superclass: Fatty esters	1885	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000678837022862387	dolichyl palmitate_[1885_599.58_6.7]	dolichyl palmitate	Dolichyl palmitate	[M + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.793	0.756	0.394
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3326	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000678837022862387	NA_[3326_684.63_10.8]	NA	[1-[tert-butyl(dimethyl)silyl]oxy-3-[(Z)-hexadec-1-enoxy]propan-2-yl] hexadecanoate	[M + H3N + H]+	318	Fatty acids	Fatty esters	Wax monoesters	0.994	0.982	0.414
raw	superclass	Fatty esters	NPC superclass: Fatty esters	3439	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000678837022862387	NA_[3439_534.56_11.4]	NA	hexatriaconta-8,27-dien-2-one	[M + H3N + H]+	9	Fatty acids	Fatty esters	Wax monoesters	0.822	0.716	0.637
