data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Ceramides	NPC class: Ceramides	2235	PS	Untreated	4671600	4671600	9008304.5	8328835.5	8320352.16666667	8328835.5	11688080.6666667	12002603	7016480.66666667	6410425.5	0.00510291539119623	0.908680954027678	0.00579041538321989	Cer(d16:1/18:0)_[2235_520.51_7.6]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1907	PS	Untreated	4547448.96666667	4547448.96666667	3402553.97777778	2115167.2	1971788.76666667	2347800.5	6391661.06666667	1013873.6	1844212.1	2115167.2	0.00496730185004768	0.913648255877726	0.0021871153328754	NA_[1907_602.51_6.8]	NA	N-(2-hydroxy-13Z-docosenoyl)-tetradecasphing-4-enine	[M + Na]+	20	Fatty acids	Spingolipids	Ceramides	1	0.956	0.891
raw	class	Ceramides	NPC class: Ceramides	939	PS	Untreated	4507129.06666667	4507129.06666667	3187634.27777778	1210111.6	2118783.1	2486953.5	5975624.4	1013873.6	1468495.33333333	1013873.6	0.00492325932965178	0.918571515207378	0.00204896787826427	NA_[939_449.41_3.5]	NA	N-(1-hydroxypropan-2-yl)pentacosa-10,12-diynamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	Ceramides	0.998	0.78	0.715
raw	class	Ceramides	NPC class: Ceramides	2729	PS	Untreated	4264483.16666667	4264483.16666667	8297977	7091534.5	7968712.5	8139572.5	10594850.8333333	9377520	6330367.66666667	6700844.5	0.00465821063162098	0.923229725838999	0.00533382654531769	NA_[2729_502.5_8.9]	NA	(Z)-N-[(E)-1-hydroxyoctadec-4-en-2-yl]hexadec-9-enamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	0.993	0.975
raw	class	Ceramides	NPC class: Ceramides	1219	PS	PET	3725277.46666667	3725277.46666667	2332841.22222222	1013873.6	1049742.93333333	1013873.6	4775020.4	1013873.6	1173760.33333333	1013873.6	0.00406922162024356	0.927298947459242	0.00149951854977427	Cer(d16:1/18:0)_[1219_560.5_4.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	102	Fatty acids	Spingolipids	Ceramides	1	0.998	0.997
raw	class	Ceramides	NPC class: Ceramides	1314	PS	Untreated	3460129.93333333	3460129.93333333	2655321.04444444	1013873.6	1638944.93333333	1768551	4893574.06666667	1013873.6	1433444.13333333	1013873.6	0.00377959377779464	0.931078541237037	0.00170680418530908	NA_[1314_616.49_4.9]	NA	NA	[M + Na]+	187	Fatty acids	Spingolipids	Ceramides	1	0.951	0.746
raw	class	Ceramides	NPC class: Ceramides	1239	PET	Untreated	2771919.63333333	2771919.63333333	7406254.58888889	6508893.5	8436605.5	9210973	8117472.4	5340686	5664685.86666667	6289028	0.00302784300027735	0.934106384237314	0.0047606395302851	NA_[1239_631.5_4.5]	NA	NA	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.997	0.986
raw	class	Ceramides	NPC class: Ceramides	1908	PS	Untreated	2602948.43333333	2602948.43333333	2295414.34444444	1133110.4	1620631.33333333	1851377.4	3934280.06666667	1013873.6	1331331.63333333	1133110.4	0.0028432711753889	0.936949655412703	0.00147546106272659	NA_[1908_624.57_6.8]	NA	N-(3-hexadecoxy-2-nitrosopropyl)-N-(2-nitrosoethyl)hexadecanamide	[M + H]+	57	Fatty acids	Spingolipids	Ceramides	0.975	0.756	0.713
raw	class	Ceramides	NPC class: Ceramides	2081	PS	Untreated	2334440.46666667	2334440.46666667	2866499	2033558.9	2222318.53333333	2254686.5	4355809.46666667	1516227.8	2021369	1956151.4	0.00254997264046251	0.939499628053166	0.00184254649757726	NA_[2081_560.5_7.2]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]pentacosanamide	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.92	0.748
raw	class	Ceramides	NPC class: Ceramides	3484	Untreated	PS	2323738.16666667	2323738.16666667	3814720.3	1013873.6	3430920.26666667	2942368.2	2844751.23333333	1013873.6	5168489.4	1013873.6	0.00253828222788626	0.942037910281052	0.00245205022851983	NA_[3484_778.77_11.9]	NA	NA	[M + H]+	318	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
