data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	356	PET	Untreated	5500840	5500840	13152545.7777778	12669388	15574388.3333333	16764004	13809700.6666667	11387100	10073548.3333333	11886654	0.00171230458732155	0.876424986398222	0.00194216694209151	Linoleyl hydroxamic acid_[356_334.21_1.4]	Linoleyl hydroxamic acid	(9Z,12Z)-N-hydroxyoctadeca-9,12-dienamide	[M + K]+	102	Fatty acids	Fatty amides	Primary amides	1	0.992	0.945
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1639	PS	Untreated	5465141.4	5465141.4	6259127.25555556	3741170.2	6395631.16666667	7725520	8923446	3741170.2	3458304.6	2267173.2	0.00170119230691692	0.878126178705139	0.000924252251045033	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[1639_435.39_6.1]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.918	0.321
raw	superclass	Fatty amides	NPC superclass: Fatty amides	197	Untreated	PS	5431067.16666667	5431067.16666667	5774173.36666667	4584535.5	6609786.86666667	8386870	2640833.03333333	2324090	8071900.2	9725907	0.0016905856602873	0.879816764365427	0.000852641672579679	Putative (3-hydroxyoctadecanoyl)glycine_[197_380.28_0.9]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.967	0.735	0.252
raw	superclass	Fatty amides	NPC superclass: Fatty amides	780	PS	PET	5175247.33333333	5175247.33333333	27020680	27810696	23993800.6666667	28355688	29169048	24414154	27899191.3333333	27810696	0.00161095391783623	0.881427718283263	0.00399000104888438	NA_[780_551.55_3]	NA	N-hexadecanoyl-N-(prop-2-en-1-yl)hexadecanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.994	0.689
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2720	PET	PS	5130739.96666667	5130739.96666667	6731826.96666667	6204704	9828987.33333333	7375306.5	4698247.36666667	2756655.2	5668246.2	6204704	0.00159709963956002	0.883024817922823	0.00099405331982423	NA_[2720_483.52_8.9]	NA	2-[2-[Di(nonyl)amino]ethyl-nonylamino]ethanol	[M + H]+	722	Fatty acids	Fatty amides	Sphingoid bases	0.992	0.813	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	177	PET	Untreated	5052785.33333333	5052785.33333333	35815238.6666667	37783320	38914046.6666667	37783320	34670408	36120020	33861261.3333333	40007190	0.00157283387719288	0.884597651800016	0.00528864706017926	N-oleoylglycinate_[177_357.31_0.8]	N-oleoylglycinate	Elmiric Acid	[M + H3N + H]+	509	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.704	0.176
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3328	PET	PS	4979674.13333333	4979674.13333333	2673764.97777778	1013873.6	5993547.73333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00155007578149394	0.88614772758151	0.000394820747138994	NA_[3328_536.58_10.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.717
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2662	PET	PS	4901707.83333333	4901707.83333333	11831234.0555556	13453147	13819956.3333333	13453147	8918248.5	8133964.5	12755497.3333333	13536085	0.0015258063875202	0.88767353396903	0.00174705582136583	NA_[2662_550.57_8.8]	NA	N-(3-cyanooctadecan-2-yl)hexadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.967	0.826	0.235
raw	superclass	Fatty amides	NPC superclass: Fatty amides	663	PS	PET	4834945.5	4834945.5	11488476.2777778	10281063	9022440.33333333	10281063	13857385.8333333	9298790	11585602.6666667	10844078	0.00150502457062915	0.889178558539659	0.00169644259131956	NA_[663_535.52_2.6]	NA	N-[(E,2R,3S)-3-ethynyl-1-hydroxyoctadec-4-en-2-yl]tetradecanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.408
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3262	Untreated	PS	4829323.8	4829323.8	2671719.86666667	1013873.6	1158088.6	1013873.6	1013873.6	1013873.6	5843197.4	1013873.6	0.00150327464467265	0.890681833184332	0.000394518756386784	NA_[3262_536.58_10.5]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.809
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2646	Untreated	PET	4817859.33333334	4817859.33333334	36858178.0888889	36773450	34117508.5333333	33049476	37521657.8666667	39013470	38935367.8666667	36773450	0.00149970597900259	0.892181539163334	0.00544265241417441	Cer(d18:0/17:0)_[2646_554.55_8.7]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.932	0.538
raw	superclass	Fatty amides	NPC superclass: Fatty amides	278	Untreated	PS	4756616.83333333	4756616.83333333	4999546.25555556	3499760.5	5193345.53333333	6636278	2524338.2	3059380.5	7280955.03333333	8228801.5	0.00148064237895441	0.893662181542289	0.000738256579908894	Serinolamide C_[278_373.34_1.1]	Serinolamide C	Serinolamides C	[M + H3N + H]+	157	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.776	0.248
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3296	Untreated	PET	4642161.46666667	4642161.46666667	2561260.75555556	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	5656035.06666667	1013873.6	0.00144501464766484	0.895107196189953	0.000378207843071791	NA_[3296_536.58_10.7]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.788
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3259	PET	PS	4509012.8	4509012.8	2516877.86666667	1013873.6	5522886.4	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00140356805537546	0.896510764245329	0.000371654056371412	NA_[3259_452.48_10.5]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.646
raw	superclass	Fatty amides	NPC superclass: Fatty amides	939	PS	Untreated	4507129.06666667	4507129.06666667	3187634.27777778	1210111.6	2118783.1	2486953.5	5975624.4	1013873.6	1468495.33333333	1013873.6	0.00140298168579774	0.897913745931127	0.000470701111585391	NA_[939_449.41_3.5]	NA	N-(1-hydroxypropan-2-yl)pentacosa-10,12-diynamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	Ceramides	0.998	0.78	0.715
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2170	PS	Untreated	4442739.33333333	4442739.33333333	28709076.4444444	30153344	29538376.6666667	31317362	30515796	32104252	26073056.6666667	28177886	0.00138293841317699	0.899296684344304	0.00423931763100837	NA_[2170_410.44_7.4]	NA	2-(Pentacosylamino)ethane-1,1-diol	[M - H2O + H]+	92	Fatty acids	Fatty amides	N-acyl amines	1	0.997	0.724
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1277	PS	PET	4351277.4	4351277.4	2719081.37777778	1013873.6	1256287.33333333	1158605.5	5607564.73333333	1013873.6	1293392.06666667	1013873.6	0.00135446809082405	0.900651152435128	0.000401512380492842	NA_[1277_560.5_4.6]	NA	N-(1,3-dihydroxyoctadec-8-en-2-yl)hexadecanamide	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.92	0.302
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2608	PET	PS	4340301.66666667	4340301.66666667	11641627.8333333	12565403	14428983.6666667	12888320	10088682	11040720	10407217.8333333	12565403	0.00135105155834249	0.90200220399347	0.00171905767233547	NA_[2608_466.5_8.6]	NA	N-nonyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.853
raw	superclass	Fatty amides	NPC superclass: Fatty amides	468	Untreated	PS	4294121.43333333	4294121.43333333	3948311	3287602.5	3032934.36666667	3287602.5	2258938.6	2390389.2	6553060.03333333	7326460.5	0.00133667654918384	0.903338880542654	0.000583026224037358	NA_[468_355.33_1.8]	NA	(9Z,12Z)-N-(2-hydroxyethyl)nonadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	1	0.999
raw	superclass	Fatty amides	NPC superclass: Fatty amides	637	Untreated	PET	4253966	4253966	26176613.8888889	26444176	23808101.3333333	26444176	26659673	22759958	28062067.3333333	27014090	0.00132417694317775	0.904663057485832	0.00386536226597214	NA_[637_547.52_2.5]	NA	3,5-Bis(1,1-dimethylethyl)-4-hydroxy-N-octadecylbenzenepropanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.994	0.713	0.159
raw	superclass	Fatty amides	NPC superclass: Fatty amides	291	PET	Untreated	4179315.8	4179315.8	6601618.17777778	6852042	8692580.33333333	8075169	6599009.66666667	6852042	4513264.53333333	2244135	0.00130093978668811	0.90596399727252	0.000974826075941373	NA_[291_311.27_1.2]	NA	Lanyuamide I	[M + H3N + H]+	297	Fatty acids	Fatty amides	Primary amides	0.999	0.947	0.71
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1865	PS	PET	4097716	4097716	22745310.6666667	22015562	21337026.6666667	23316418	25434742.6666667	22585870	21464162.6666667	21642256	0.00127553935477871	0.907239536627299	0.00335867984881214	NA_[1865_382.4_6.6]	NA	N-pentylicosanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.781
raw	superclass	Fatty amides	NPC superclass: Fatty amides	436	PET	Untreated	4025354.66666667	4025354.66666667	19227953.3333333	20651774	20728096	20651774	20253022.6666667	21745170	16702741.3333333	14980879	0.001253014678	0.908492551305299	0.00283929027574065	Jietacin B_[436_342.31_1.7]	Jietacin B	Jietacin B	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.983	0.87	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2942	PS	PET	3974466	3974466	16703956.2	13030393	14852699.5333333	9898765	18827165.5333333	15127899	16432003.5333333	13030393	0.00123717402504954	0.909729725330348	0.002466584954876	NA_[2942_582.58_9.4]	NA	N-(1,3-dihydroxyoctadecan-2-yl)nonadecanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	0.999	0.971	0.477
raw	superclass	Fatty amides	NPC superclass: Fatty amides	195	PS	Untreated	3953752.16666667	3953752.16666667	10820051.2777778	9600860	10718791.3333333	11741594	12847557.3333333	9600860	8893805.16666667	7736589.5	0.00123072621129061	0.910960451541639	0.0015977398032661	NA_[195_332.22_0.9]	NA	18-Amino-18-oxooctadeca-9,12-dienoic acid	[M + Na]+	24	Fatty acids	Fatty amides	Nitro fatty acids	0.993	0.841	0.38
raw	superclass	Fatty amides	NPC superclass: Fatty amides	255	PS	Untreated	3712241.76666667	3712241.76666667	10388010.1444444	9453759	11262281.6666667	10029711	11806995.2666667	7308397	8094753.5	7022189.5	0.00115554871734316	0.912116000258982	0.00153394257184331	N-linoleoylglycine(1-)_[255_355.3_1]	N-linoleoylglycine(1-)	2-(octadeca-9,12-dienamido)acetic acid	[M + H3N + H]+	96	Fatty acids	Fatty amides	Primary amides	0.992	0.757	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3161	Untreated	PET	3509268.8	3509268.8	2183629.86666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	4523142.4	1013873.6	0.00109236717744642	0.913208367436428	0.000322445084963638	NA_[3161_538.57_10.1]	NA	N-(5-Amino-3-azapentane-1-yl)-2-tetradecylhexadecanamide	[M + H]+	500	Fatty acids	Fatty amides	N-acyl amines	0.999	0.992	0.629
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1302	PS	Untreated	3479495.36666667	3479495.36666667	3063499.93333333	1632733	2360565.5	2755229.5	5154714.83333333	1249582.9	1675219.46666667	1632733	0.00108309928627399	0.914291466722702	0.000452370848818654	NA_[1302_469.44_4.7]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.993	0.626
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3055	PET	PS	3475887.13333333	3475887.13333333	2172502.64444444	1013873.6	4489760.73333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00108197611336062	0.915373442836063	0.000320801986849977	NA_[3055_494.53_9.6]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	1	0.999	0.866
raw	superclass	Fatty amides	NPC superclass: Fatty amides	311	PS	Untreated	3402637	3402637	15045597.3333333	15776198	14215957.6666667	15776198	17161735.6666667	16578750	13759098.6666667	13170628	0.00105917477041507	0.916432617606478	0.00222170386315563	NA_[311_559.52_1.3]	NA	(9Z,12Z)-N-[(9Z,12Z)-octadeca-9,12-dienoyl]octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.998	0.883	0.156
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3103	PET	PS	3387362.93333333	3387362.93333333	3212888.04444444	2757597	5439077.93333333	2963069.8	2051715	1013873.6	2147871.2	2507299	0.00105442025030171	0.91748703785678	0.000474430201878022	NA_[3103_594.63_9.8]	NA	2,2-Bis[[(Z)-9-octadecenyl]amino]ethanol	[M + H3N + H]+	225	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.951	0.758	0.13
raw	superclass	Fatty amides	NPC superclass: Fatty amides	382	Untreated	PET	3259358.4	3259358.4	5692793.85555556	5817340	4259782.6	4130168.8	5299457.96666667	6329855	7519141	5817340	0.00101457492674665	0.918501612783526	0.000840624790151441	C20 sphingosine_[382_345.35_1.5]	C20 sphingosine	C20 Sphingosine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.989
raw	superclass	Fatty amides	NPC superclass: Fatty amides	824	PS	PET	3197247.9	3197247.9	11785659.0777778	12352534	9791184.83333333	12352534	12988432.7333333	10387813	12577359.6666667	12782816	0.000995241135167389	0.919496853918694	0.00174032600519776	NA_[824_589.57_3.2]	NA	1-(5-dodecanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.994	0.73
raw	superclass	Fatty amides	NPC superclass: Fatty amides	820	PS	Untreated	3169367.46666667	3169367.46666667	2213632.1	1013873.6	1443781.63333333	1439636.4	4183241.06666667	1013873.6	1013873.6	1013873.6	0.000986562498105926	0.9204834164168	0.000326875356239893	NA_[820_398.36_3.2]	NA	3-(Henicosanoylamino)propanoic acid	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	1	0.989	0.881
raw	superclass	Fatty amides	NPC superclass: Fatty amides	196	Untreated	PET	3076026.33333333	3076026.33333333	11673972.5333333	10661481	10480190.6666667	9597647	10985509.9333333	13350599	13556217	10661481	0.000957507217313818	0.921440923634113	0.00172383384328771	palmitoleoyl ethanolamide_[196_315.3_0.9]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.998
raw	superclass	Fatty amides	NPC superclass: Fatty amides	704	PS	Untreated	3041806.33333333	3041806.33333333	2488131.82222222	1013873.6	1555349	1144273.2	4475426.4	1013873.6	1433620.06666667	1013873.6	0.000946855196353721	0.922387778830467	0.000367409279871168	NA_[704_407.36_2.8]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	58	Fatty acids	Fatty amides	N-acyl amines	0.996	0.934	0.304
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1600	PS	Untreated	3026039.33333333	3026039.33333333	3795067.97777778	2245905	3815058.2	4626344	5298092.53333333	2245905	2272053.2	1294330.5	0.000941947235673479	0.923329726066141	0.000560397636622057	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[1600_435.39_6]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.988	0.773	0.218
raw	superclass	Fatty amides	NPC superclass: Fatty amides	519	PS	Untreated	2925657.63333333	2925657.63333333	6148329.95555556	4979434.5	5914245.5	5909335.5	7728201	4062923.2	4802543.36666667	3358456.5	0.000910700363306143	0.924240426429447	0.000907891399163676	linoleoyl ethanolamide_[519_341.32_2]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	1	0.982	0.742
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1228	PS	Untreated	2915585.4	2915585.4	4342683.65555556	3271702.5	5311584.23333333	3271702.5	5316026.06666667	5941716	2400440.66666667	1352398.9	0.000907565072815738	0.925147991502263	0.000641261150372224	NA_[1228_454.44_4.5]	NA	N-[3-amino-1-(dodecanoylamino)propyl]dodecanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.984	0.727	0.516
raw	superclass	Fatty amides	NPC superclass: Fatty amides	319	PET	Untreated	2908554.43333333	2908554.43333333	8078451.13333333	8532836	9523426.33333333	9221513	8097055.16666667	8532836	6614871.9	6740770.5	0.000905376469533942	0.926053367971796	0.00119290219547995	NA_[319_465.41_1.3]	NA	(9Z,12Z,15Z)-N-[(E)-1,3-dihydroxydec-4-en-2-yl]octadeca-9,12,15-trienamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl amines	0.999	0.911	0.399
raw	superclass	Fatty amides	NPC superclass: Fatty amides	274	PET	PS	2903620.83333333	2903620.83333333	5823386.08888889	4988300.5	7006393.86666667	9105147	4102773.03333333	3138509.5	6360991.36666667	4988300.5	0.000903840735734738	0.926957208707531	0.000859908655249439	C16:0-NAGME_[274_310.27_1.1]	C16:0-NAGME	NA	[M - H2O + H]+	157	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.891	0.673
raw	superclass	Fatty amides	NPC superclass: Fatty amides	351	PS	PET	2902239.33333333	2902239.33333333	17461296.8666667	16105176	16301236.5333333	16105176	19203475.8666667	17173084	16879178.2	13686545	0.000903410701633149	0.927860619409164	0.00257841744963049	NA_[351_331.34_1.4]	NA	N-{3-[(3-aminopropyl)amino]propyl}dodecanamide	[M + H3N + H]+	21	Fatty acids	Fatty amides	Primary amides	0.968	0.799	0.697
raw	superclass	Fatty amides	NPC superclass: Fatty amides	522	PS	PET	2892369.5	2892369.5	6042049.74444444	4735137	4407641.03333333	4735137	7300010.53333333	3118930	6418497.66666667	5311465	0.000900338414329253	0.928760957823494	0.000892197561932008	NA_[522_555.49_2]	NA	(9Z,12Z,15Z)-N-[(9Z,12Z,15Z)-octadeca-9,12,15-trienoyl]octadeca-9,12,15-trienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.945	0.298
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1698	PS	Untreated	2874880.96666667	2874880.96666667	5430407.66666667	4776407	4735933.83333333	5127344	7215085.06666667	4825421	4340204.1	4760920.5	0.000894894573779047	0.929655852397273	0.000801879607984322	NA_[1698_735.77_6.2]	NA	23-[(Dimethylamino)methyl]pentatetracontane-22,24-dione	[M + H3N + H]+	282	Fatty acids	Fatty amides	N-acyl amines	0.998	0.974	0.326
raw	superclass	Fatty amides	NPC superclass: Fatty amides	217	PET	PS	2863673.4	2863673.4	11225406.3111111	11750094	12568972.6666667	11803685	9705299.26666667	11710748	11401947	11750094	0.000891405876086323	0.930547258273359	0.00165759643930081	N-hexadecanoylglycinate_[217_331.3_1]	N-hexadecanoylglycinate	Elmiric Acid	[M + H3N + H]+	631	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.946	0.883
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3188	Untreated	PET	2798697.13333333	2798697.13333333	1946772.64444444	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	3812570.73333333	1013873.6	0.000871180027037748	0.931418438300397	0.0002874696304191	NA_[3188_452.48_10.2]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.553
raw	superclass	Fatty amides	NPC superclass: Fatty amides	182	PS	Untreated	2784962.66666667	2784962.66666667	10770460.7777778	9690211	11136793.6666667	12032882	11979775.6666667	9690211	9194813	7580203	0.00086690475448342	0.93228534305488	0.00159041703614792	NA_[182_332.22_0.9]	NA	2-[[(E)-2-oxohexadec-5-enylidene]amino]acetic acid	[M + Na]+	24	Fatty acids	Fatty amides	Primary amides	1	0.942	0.81
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2385	PET	Untreated	2742105	2742105	3688874.12222222	2982039.8	4649556.43333333	5213610.5	4509614.5	3104400	1907451.43333333	2004440.2	0.00085356399575653	0.933138907050637	0.000544716551059008	NA_[2385_412.38_8]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]hexadecanamide	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	0.997	0.773	0.241
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1857	PS	PET	2725874	2725874	12304809.8888889	11673719	10855695.3333333	11673719	13581569.3333333	10423396	12477165	11964715	0.000848511600893778	0.93398741865153	0.0018169862624845	NA_[1857_515.49_6.6]	NA	N-[(Z)-3-(2-methylphenyl)pent-3-enyl]docosanamide	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.984	0.927	0.185
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1318	PS	Untreated	2622460.86666667	2622460.86666667	2222776.1	1013873.6	1609238.36666667	1806366.4	3840775.4	1013873.6	1218314.53333333	1013873.6	0.000816321102243398	0.934803739753774	0.000328225602406569	NA_[1318_469.44_4.9]	NA	Tricosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl amines	0.999	0.935	0.379
raw	superclass	Fatty amides	NPC superclass: Fatty amides	298	Untreated	PS	2590498.33333333	2590498.33333333	14421830.5555556	15744472	14698950.6666667	15008480	12988021.3333333	16456320	15578519.6666667	15744472	0.00080637178678447	0.935610111540558	0.00212959551882112	Alpha-Linolenoyl ethanolamide_[298_339.3_1.2]	Alpha-Linolenoyl ethanolamide	Alpha-Lea	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.959	0.712
raw	superclass	Fatty amides	NPC superclass: Fatty amides	507	PS	PET	2580379.76666667	2580379.76666667	7860288.24444444	7832788.5	6456852.4	7395543.5	9037232.16666667	7937012.5	8086780.16666667	8763345	0.000803222073627852	0.936413333614186	0.00116068723436519	NA_[507_296.33_1.9]	NA	2-Hydroxyethyl(octadecyl)azanium	[M - H2O + H]+	3	Fatty acids	Fatty amides	Sphingoid bases	1	0.864	0.936
raw	superclass	Fatty amides	NPC superclass: Fatty amides	873	PS	PET	2486280.6	2486280.6	10290289.3555556	10440583	8851880.73333333	11831825	11338161.3333333	8891851	10680826	10440583	0.000773930831790884	0.937187264445977	0.00151951265926655	NA_[873_577.57_3.4]	NA	N-methyl-N-octadec-9-enoyloctadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.962	0.373
raw	superclass	Fatty amides	NPC superclass: Fatty amides	561	PS	Untreated	2449370.16666667	2449370.16666667	2426620.71111111	1229701.5	2022514.16666667	2135267.2	3853359.06666667	1013873.6	1403988.9	1013873.6	0.000762441331220663	0.937949705777198	0.000358326259094068	NA_[561_381.35_2.2]	NA	(9Z,12Z,15Z)-N-(2-hydroxyethyl)henicosa-9,12,15-trienamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.94	0.781	0.371
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2488	PET	PS	2446089.16666667	2446089.16666667	10432927.8333333	11585021	11691908.3333333	11784175	9245819.16666667	10471260	10361056	11585021	0.000761420019684425	0.938711125796882	0.00154057532963401	NA_[2488_547.56_8.3]	NA	N-octadec-1-enyloctadeca-2,4-dienamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl amines	0.996	0.959	0.218
raw	superclass	Fatty amides	NPC superclass: Fatty amides	583	PET	Untreated	2434039.43333333	2434039.43333333	6183191.16666667	6886714	7267764	6886714	6448084.93333333	7000827	4833724.56666667	3197442.8	0.000757669171875242	0.939468794968757	0.000913039170015435	N-gondoylethanolamine_[583_371.36_2.3]	N-gondoylethanolamine	N-cis-11-eicosaenoylethanolamine	[M + H3N + H]+	159	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.992	0.831
raw	superclass	Fatty amides	NPC superclass: Fatty amides	984	PS	Untreated	2428481.06666667	2428481.06666667	2661089.66666667	1522290.8	2446042.46666667	1522290.8	3982853.8	3488717.8	1554372.73333333	1013873.6	0.000755938960354574	0.940224733929112	0.000392949050918607	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[984_435.39_3.7]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.969	0.777	0.211
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1420	PS	PET	2422913.06666667	2422913.06666667	4571901.14444444	4165765.8	3534356.2	4526910	5957269.26666667	2275544.2	4224077.96666667	4165765.8	0.000754205750164456	0.940978939679276	0.000675108485860794	NA_[1420_487.48_5.3]	NA	N-(1,3-dihydroxytricosan-2-yl)hexanamide	[M + H3N + H]+	42	Fatty acids	Fatty amides	Ceramides	0.999	0.798	0.386
