data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	555	PS	PET	1544538.16666667	1544538.16666667	3371344.84444444	3234898	2807669	3234898	4352207.16666667	4694602	2954158.36666667	3040420.8	0.00113715441941439	0.984642903373609	0.00108485677830055	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1207	PS	Untreated	1431899.13333333	1431899.13333333	3389298.31111111	3030098.8	3775496.26666667	4062013	3912148.9	2604983.2	2480249.76666667	2826668.2	0.00105422479208766	0.985697128165697	0.00109063398024992	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	713	PET	PS	1370360.93333333	1370360.93333333	2893316.07777778	3167069	3711457.2	4980685	2341096.26666667	2842346.2	2627394.76666667	3197138.2	0.00100891776270954	0.986706045928407	0.000931033075395891	3E-Hepten-2,5-dione_[713_127.08_2.8]	3E-Hepten-2,5-dione	hept-3-ene-2,5-dione	[M + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.701	0.443
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1071	PS	Untreated	1250031.9	1250031.9	2146557.41111111	1857477.8	2197348.86666667	2176569	2746177.63333333	1548459	1496145.73333333	1395018.2	0.000920326431661909	0.987626372360069	0.000690735437904727	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	658	PET	PS	1249139	1249139	1809321.84444444	1013873.6	2627811.56666667	1013873.6	1378672.56666667	1013873.6	1421481.4	1013873.6	0.000919669040861858	0.98854604140093	0.000582217233074616	Putative (3-hydroxyoctadecanoyl)glycine_[658_375.32_2.5]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.721	0.868
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1208	PET	PS	1160344.76666667	1160344.76666667	1549624.32222222	1013873.6	2174218.36666667	2374010.5	1013873.6	1013873.6	1460781	1665103.2	0.000854294965275609	0.989400336366206	0.000498649805151928	NA_[1208_189.11_4.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.908	0.82
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1056	PS	Untreated	1150381.76666667	1150381.76666667	2115139.1	1813343.8	2218566.93333333	2220853	2638616.06666667	1554038.8	1488234.3	1395018.2	0.000846959782678551	0.990247296148885	0.000680625416727922	stearolic acid_[1056_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.928	0.949
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	318	PS	Untreated	1137194.33333333	1137194.33333333	5772187.5	5827613	6111459.5	6579373	6171148.66666667	6093317	5033954.33333333	5357334.5	0.000837250635686026	0.991084546784571	0.00185741804055308	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	510	PET	PS	1101037	1101037	3097123.43333333	1466351.5	3776490.03333333	1466351.5	2675453.03333333	1710674.2	2839427.23333333	1013873.6	0.000810630075390663	0.991895176859961	0.000996615743839407	NA_[510_216.16_2]	NA	6-(2-Oxocyclopentyl)hexanoic acid	[M + H3N + H]+	597	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.985	0.793	0.759
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	664	PET	PS	1064902.36666667	1064902.36666667	2332111.88888889	1013873.6	2961197.06666667	1013873.6	1896294.7	1236501.5	2138843.9	1013873.6	0.000784026227796791	0.992679203087758	0.000750444557632707	NA_[664_200.16_2.6]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.968	0.846	0.803
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1092	PET	PS	1043325.06666667	1043325.06666667	1411575.6	1013873.6	2057198.66666667	1013873.6	1013873.6	1013873.6	1163654.53333333	1013873.6	0.000768140105599511	0.993447343193358	0.000454227445841726	NA_[1092_189.11_4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.977	0.712	0.561
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	699	PET	PS	1002209.3	1002209.3	2485322.91111111	1013873.6	3079147.4	1013873.6	2076938.1	1541906.5	2299883.23333333	1013873.6	0.00073786893666264	0.99418521213002	0.000799745956225032	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	857	PS	PET	898989.3	898989.3	1313536.7	1013873.6	1013873.6	1013873.6	1912862.9	1013873.6	1013873.6	1013873.6	0.000661874000632494	0.994847086130653	0.000422679748970136	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	887	PS	Untreated	751359.966666666	751359.966666666	2546962.23333333	2792769	2671159.86666667	2918971.8	2860543.4	2792769	2109183.43333333	2087773.1	0.000553183032381769	0.995400269163034	0.000819580722351915	NA_[887_278.25_3.4]	NA	4-Butyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.961	0.844	0.897
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	8	PS	PET	688151.533333333	688151.533333333	1625448.28888889	1094739.4	1340978.3	1221590.4	2029129.83333333	1094739.4	1506236.73333333	1013873.6	0.000506646306478529	0.995906915469513	0.000523049013180593	NA_[8_204.12_0.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.84	0.856
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1648	PS	Untreated	618036.333333333	618036.333333333	1580309.57777778	1331800.1	1638907.93333333	1813589.2	1860028.56666667	1331800.1	1241992.23333333	1110295.6	0.000455024526409348	0.996361939995922	0.000508523938181714	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1648_296.26_6.1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.953	0.963
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	395	PS	Untreated	600767.633333333	600767.633333333	2926949.17777778	2135683.2	2799763.1	2135683.2	3290926.03333333	2682965.5	2690158.4	2070511.1	0.000442310578028958	0.996804250573951	0.000941855788050275	henicosanoic acid_[395_344.35_1.6]	henicosanoic acid	Heneicosanoic Acid	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.916
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	2328	PS	Untreated	586410.733333333	586410.733333333	1530274.71111111	1013873.6	1481325.26666667	1619659.8	1847954.8	1013873.6	1261544.06666667	1013873.6	0.000431740420142006	0.997235990994093	0.000492423341310366	NA_[2328_296.26_7.8]	NA	(E)-octadec-2-en-4-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.92	0.936
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1451	PET	Untreated	523535.033333333	523535.033333333	1571932.94444444	1267570.2	1753042.73333333	1597917.8	1733248.4	1228684.8	1229507.7	1252213	0.00038544866661216	0.997621439660705	0.000505828441912331	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.916	0.955
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1165	PS	Untreated	520341.966666667	520341.966666667	1207093.2	1013873.6	1073190.43333333	1013873.6	1534215.56666667	1013873.6	1013873.6	1013873.6	0.000383097795685273	0.998004537456391	0.000388427556504176	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	565	PS	Untreated	516170.9	516170.9	1573463.21111111	1405755.4	1548580.86666667	1429467.5	1843989.83333333	1405755.4	1327818.93333333	1364403.4	0.000380026879733802	0.998384564336125	0.000506320862665039	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1082	PS	Untreated	415425.833333333	415425.833333333	1485536.01111111	1281553	1552024.4	1574095.9	1660004.73333333	1215177.6	1244578.9	1281553	0.000305854094452983	0.998690418430577	0.000478026984904603	2,6-Nonadienoic acid_[1082_172.13_4]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.912	0.719	0.678
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1163	PS	PET	403201.966666667	403201.966666667	1245899.62222222	1013873.6	1013873.6	1013873.6	1417075.56666667	1013873.6	1306749.7	1013873.6	0.000296854366053696	0.998987272796631	0.000400914979812042	11E,17-Octadecadien-9-ynoic acid_[1163_294.24_4.2]	11E,17-Octadecadien-9-ynoic acid	octadeca-11,17-dien-9-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.888	0.923
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1398	Untreated	PET	314367.6	314367.6	1118662.8	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1328241.2	1013873.6	0.000231450742607543	0.999218723539239	0.000359971755251475	NA_[1398_189.11_5.2]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.896	0.784
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1249	PET	PS	295868.166666667	295868.166666667	1112496.32222222	1013873.6	1309741.76666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00021783067621769	0.999436554215456	0.000357987459510715	NA_[1249_189.11_4.5]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.914	0.809
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1388	PS	PET	271041.133333333	271041.133333333	1104220.64444444	1013873.6	1013873.6	1013873.6	1284914.73333333	1013873.6	1013873.6	1013873.6	0.000199551962693325	0.99963610617815	0.000355324449481632	stearolic acid_[1388_263.24_5.2]	stearolic acid	Stearolsaeure	[M - H2O + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.911	0.917
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1413	PS	PET	222923.333333333	222923.333333333	1088181.37777778	1013873.6	1013873.6	1013873.6	1236796.93333333	1013873.6	1013873.6	1013873.6	0.000164125600235358	0.999800231778385	0.000350163213249457	NA_[1413_407.36_5.2]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	18	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.901	0.754
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1361	PS	PET	169719.433333333	169719.433333333	1070446.74444444	1013873.6	1013873.6	1013873.6	1183593.03333333	1013873.6	1013873.6	1013873.6	0.00012495463552838	0.999925186413913	0.000344456429141018	2,6-Nonadienoic acid_[1361_172.13_5]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.903	0.705	0.65
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1328	PET	PS	101615.433333333	101615.433333333	1047745.41111111	1013873.6	1115489.03333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	7.48135860864392e-05	1	0.000337151422836573	NA_[1328_189.11_4.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.892	0.728	0.902
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1562	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.00032625189591996	NA_[1562_189.11_5.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.903	0.817
