"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2476	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2476_810.68_8.3]"	0.741938934406251	-0.0130527476359029	-0.0048756823456592
1244	"NA_[1244_460.27_4.5]"	0.741575245271762	-0.00551086508649824	-0.0139433078668085
1611	"NA_[1611_838.61_6.1]"	0.741215601853691	-0.00162440224194808	0.00382091813250129
1946	"NA_[1946_564.55_6.8]"	0.741064987938861	-0.0288278335905453	0.00400662460492477
456	"NA_[456_512.44_1.7]"	0.740697296866347	-0.016094089974183	-0.0133164090688179
84	"Jasmine ketolactone_[84_226.14_0.6]"	0.740480443288155	-0.0217555279855405	-0.0133381135914232
2981	"NA_[2981_556.54_9.5]"	0.739832719755733	-0.0157765910794702	-0.0282918805491006
340	"NA_[340_281.14_1.4]"	0.739499053861409	-0.0287233916007922	0.00487511868342032
3268	"NA_[3268_540.54_10.5]"	0.73902077286284	-0.0146157551487392	0.0166145822147877
421	"NA_[421_253.25_1.7]"	0.73878010917866	-0.0231774927557084	-0.0207092655799327
1921	"NA_[1921_774.54_6.8]"	0.738439487655443	-0.0143955357294948	0.00157972475766959
669	"NA_[669_511.52_2.6]"	0.738296709289085	-0.0248411084985254	0.0117395891400525
2249	"NA_[2249_522.53_7.6]"	0.73815657189188	-0.0199749474478595	0.0145852391216387
2023	"NA_[2023_791.83_7]"	0.738146678857451	-0.0222056895105053	0.0160135870443256
2339	"NA_[2339_810.6_7.9]"	0.73766384704439	-0.0206697908096861	0.0156892703330503
3166	"NA_[3166_879.74_10.1]"	0.737657764516782	-0.0285971383341408	0.0178759836134014
3004	"Diphenyl phosphate_[3004_233.04_9.5]"	0.737539834912988	-0.0270574232225351	0.00849610783883341
1936	"NA_[1936_716.56_6.8]"	0.737504797845028	-0.0183918109179919	0.015539250743044
1251	"NA_[1251_411.4_4.6]"	0.736917635037613	-0.0262965107350741	0.0104628713230221
2024	"NA_[2024_454.47_7]"	0.736849454734329	-0.0239535076933129	-0.00246673253457088
1242	"NA_[1242_544.47_4.6]"	0.736791462798834	-0.00712814275243857	-0.00694946115040767
3021	"Cryptophycin B_[3021_659.27_9.5]"	0.736342743657029	-0.00418615475003753	0.0143612091643856
1157	"NA_[1157_460.27_4.2]"	0.736243943138031	-0.00637091594046986	-0.0204333352425642
1472	"NA_[1472_612.57_5.5]"	0.735742945688839	-0.00196448690790803	0.00609019975734661
308	"NA_[308_344.34_1.3]"	0.735047375833262	-0.0269578001498545	0.00359312272275901
632	"NA_[632_505.26_2.5]"	0.735022851398658	-0.0181303534103713	0.00661997851322251
1919	"NA_[1919_596.57_6.8]"	0.734540807906778	-0.00249774848793749	0.00559858375933419
1851	"NA_[1851_610.55_6.6]"	0.734027688126595	-0.00188493534155059	0.00584126660065022
2317	"NA_[2317_587.59_7.8]"	0.733844620521646	-0.0281645765568334	-0.00217072765308684
3096	"NA_[3096_566.6_9.8]"	0.733199166251347	-0.00161015641131375	-0.0321634269200082
789	"N,N-bis(4-acetamidobutyl)-15-methylhexadec-6E-enamide_[789_511.46_3]"	0.733145268228553	-0.00162512862717678	0.00506588443410765
2615	"NA_[2615_827.7_8.6]"	0.732995663947592	-0.0143626485867412	-0.00411433996033603
1243	"2,6-dimethyl-4-[2-[3-[(2-methylpropan-2-yl)oxy]-3-oxoprop-1-enyl]phenyl]-3,4-dihydropyridine-3,5-dicarboxylic acid diethyl ester_[1243_473.26_4.5]"	0.732062030068961	-0.00572696644783714	-0.0150142170008523
1739	"1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphocholine_[1739_828.55_6.4]"	0.731604912255301	-0.0228521734612561	0.00735067498671653
2663	"NA_[2663_984.02_8.8]"	0.731433116222636	-0.0222257987801439	-0.0204078078509448
2303	"NA_[2303_543.34_7.7]"	0.731267912035879	-0.00246742279977872	-0.00435206901921383
2812	"NA_[2812_986.04_9.1]"	0.730750570975469	-0.00326030731988368	-0.0299896293925816
630	"NA_[630_386.36_2.4]"	0.730656221906246	-0.00816976932211547	0.0122321578179591
3415	"NA_[3415_924.8_11.3]"	0.73056288916385	-0.0140781515143828	0.0179954964136602
617	"DG(18:2(9Z,12Z)/20:4(8Z,11Z,14Z,17Z)/0:0)_[617_623.5_2.4]"	0.73040804273991	-0.0286312934724651	-0.00592611904442914
714	"NA_[714_149.1_2.8]"	0.730162756500859	-0.0280963988589523	-0.0120812910354884
1253	"NA_[1253_455.46_4.6]"	0.730121296344431	-0.0281826211731575	0.0120938740373926
307	"NA_[307_343.33_1.3]"	0.729928942294448	-0.0276087747168294	0.00296298101923509
3159	"NA_[3159_1012.05_10.1]"	0.729311015103215	-0.0022084931569925	-0.0188070241451363
415	"NA_[415_432.24_1.6]"	0.729286695813842	-0.0212130713227867	-0.0234256161396668
710	"NA_[710_467.28_2.8]"	0.729212353771036	-0.0280788277079635	-0.0105852456717785
3416	"NA_[3416_848.77_11.3]"	0.729027632543929	-0.0171022318316717	0.0176699401861678
2289	"NA_[2289_784.58_7.7]"	0.728927443561373	-0.0166244172581646	0.018938485053979
1849	"NA_[1849_562.52_6.6]"	0.728879809198073	-0.00358981740024803	0.00859416819720316
1806	"N-tetradecanoylsphinganine_[1806_534.49_6.5]"	0.728334575548358	-0.00249712249285368	0.00760230929615881
1927	"NA_[1927_746.51_6.8]"	0.728137223811507	-0.0286208553397326	-0.00440908647006121
348	"NA_[348_319.24_1.4]"	0.728033389288913	-0.0263314824036445	-0.0131807239522287
1044	"NA_[1044_310.31_3.8]"	0.727602064452127	-0.0273471550874673	0.0117983378205957
2434	"NA_[2434_787.67_8]"	0.727280944458773	-0.0125801495100747	-0.000413134018932603
394	"13-apo-beta-carotenone_[394_276.23_1.6]"	0.726997916213292	-0.0244426060525138	0.0150910557888204
98	"NA_[98_223.12_0.6]"	0.726929940397639	-0.0275055267446631	0.0110473413928201
3459	"NA_[3459_928.83_11.6]"	0.726799813482948	-0.0278477326756379	0.014738365071225
860	"NA_[860_424.38_3.3]"	0.726624910746173	-0.0024314956812486	0.00739496950253926
2231	"NA_[2231_812.62_7.6]"	0.726488608059403	-0.0224958138599183	0.0125331368748494
1503	"NA_[1503_628.56_5.6]"	0.726185058009865	-0.00198146380974707	0.00606316267779917
1179	"NA_[1179_324.33_4.3]"	0.726113864024194	-0.0242340511961027	0.0147043115449066
1005	"NA_[1005_615.51_3.7]"	0.726109464825604	-0.0201706596898999	0.0155519266298542
2288	"NA_[2288_522.53_7.7]"	0.726063481107454	-0.014628376825129	0.00910457185530397
2258	"NA_[2258_770.57_7.6]"	0.726044957134427	-0.0199735389032144	0.0159229317842422
1871	"NA_[1871_734.62_6.6]"	0.725751785613092	-0.00402936173030059	-0.00126781577029089
270	"NA_[270_279.25_1.1]"	0.725378923509045	-0.0257193160165896	0.0123212895093571
2277	"NA_[2277_732.59_7.7]"	0.724786555931137	-0.012985902967837	0.0166888004751322
943	"NA_[943_567.58_3.6]"	0.724595414439613	-0.0225035627450153	0.0159694121459464
2815	"NA_[2815_480.51_9.1]"	0.724164170695202	-0.00615557082862941	-0.0276568585707894
1408	"NA_[1408_487.3_5.2]"	0.723660930228306	-0.00683679245336584	-0.0174193925405168
641	"NA_[641_535.52_2.5]"	0.72267184608759	-0.0278432306654104	0.00845945373696673
1825	"1-(1Z-hexadecenyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphocholine_[1825_790.57_6.6]"	0.722587934736997	-0.0171707590585695	0.0149913586582853
1073	"NA_[1073_619.61_4]"	0.722175732134907	-0.00454159211838568	0.0205269445352828
2141	"NA_[2141_719.58_7.3]"	0.721811495728132	-0.0188825311165282	0.0169500161786306
1233	"N-tetradecanoylicosaphytosphingosine_[1233_578.51_4.5]"	0.721345666297058	-0.00293887287577698	0.00884669922279603
1426	"NA_[1426_352.36_5.3]"	0.721064567872649	-0.025796529853262	0.0118097526512145
741	"Eerectquione B_[741_507.27_2.9]"	0.721021740110302	-0.0283971859139331	-0.0130636990634791
443	"NA_[443_414.23_1.7]"	0.720806377911358	-0.0274136832688044	0.00644037842045809
1152	"NA_[1152_449.37_4.2]"	0.720709568063714	-0.0036257549159032	0.00765755902959553
2796	"NA_[2796_1020.02_9]"	0.720276302318298	-0.00210465828858893	0.0017168689900293
1786	"NA_[1786_500.48_6.5]"	0.720263633732681	-0.0235034172923961	0.0112689859567892
910	"NA_[910_424.38_3.4]"	0.71993251856021	-0.00277201999495748	0.00765559154216304
2865	"adenosylhopane_[2865_644.49_9.2]"	0.719865594872005	-0.0280691673880049	0.0120305662480663
2660	"NA_[2660_996.02_8.8]"	0.719851316670118	-0.023225953647265	-0.0177395994068501
356	"Linoleyl hydroxamic acid_[356_334.21_1.4]"	0.718794346713553	-0.0233127753946143	-0.0128503174358135
885	"NA_[885_415.21_3.4]"	0.718546800336704	-0.00907198986207507	-0.0226729386723668
1266	"NA_[1266_670.57_4.6]"	0.718546142187748	-0.00372446466226043	0.00781938961457336
1229	"NA_[1229_618.51_4.5]"	0.718342693198814	-0.00476258756169616	0.0108946355882732
237	"NA_[237_867.37_1]"	0.718339675490684	-0.0279805793694414	-0.000652626349471475
607	"NA_[607_210.19_2.4]"	0.718337570865211	-0.0261209374524193	0.0155160420626302
2715	"NA_[2715_502.32_8.9]"	0.7181322412708	-0.00306483726128424	0.0054519100469106
1033	"NA_[1033_532.47_3.8]"	0.718034368592394	-0.00262827304662764	0.0079053583066456
1406	"NA_[1406_337.2_5.2]"	0.717585704150926	-0.00658801808258233	-0.0167666956989019
1286	"NA_[1286_445.42_4.7]"	0.71746924434337	-0.0250945602180038	0.0117376118749308
2186	"NA_[2186_770.57_7.4]"	0.717334315398665	-0.0132560533796704	-0.0063285662579986
602	"NA_[602_184.17_2.4]"	0.717248340037643	-0.0287050102755572	0.0125695069588876
755	"NA_[755_563.55_2.9]"	0.716822228697458	-0.0269694537693025	0.00790708803445624
1934	"NA_[1934_717.56_6.8]"	0.716718949768303	-0.0185496148564572	0.015705811689689
342	"NA_[342_474.25_1.4]"	0.716438102212421	-0.025168023879673	0.00843676455941782
1952	"(2E,10Z,13Z)-2-[(Z)-pentadec-6-enyl]nonadeca-2,10,13-trienal_[1952_502.5_6.8]"	0.71633919671091	-0.0242646099101991	0.00999022429222099
1511	"NA_[1511_354.37_5.7]"	0.716076783300847	-0.0236482487407532	0.0137518116745428
1730	"NA_[1730_600.5_6.3]"	0.715503284757177	-0.00515024777859798	-0.0014592543414979
1838	"NA_[1838_605.55_6.6]"	0.714961683212293	-0.0143039291745768	0.0173171379132972
1982	"NA_[1982_1469.14_6.9]"	0.714789003930957	-0.0176713881088289	0.0137395599226861
2755	"NA_[2755_543.34_9]"	0.714721683209812	-0.00296871983356477	0.00584025467611864
672	"NA_[672_524.52_2.6]"	0.7141595531606	-0.0177963448972044	0.0157583688490337
1261	"NA_[1261_556.47_4.6]"	0.714007116059571	-0.0253446001761605	0.00930369587908863
2744	"NA_[2744_608.42_8.9]"	0.713114473949408	-0.0265065744857923	0.0126462643258168
2584	"NA_[2584_652.45_8.5]"	0.712872217649255	-0.024330565640211	-0.00300307381894324
725	"Peniginsengin C_[725_319.19_2.8]"	0.712827042114002	-0.0271282774732822	-0.0101895484921265
1493	"farnesyl acetone_[1493_280.26_5.6]"	0.71274900407957	-0.0224828242331989	-0.00937128236898751
1263	"NA_[1263_657.58_4.6]"	0.712633621746882	-0.00244452196837812	0.00732008344223251
2599	"NA_[2599_982_8.6]"	0.712608280892917	-0.0262157839702551	-0.0107062870410342
773	"NA_[773_278.25_2.9]"	0.712288639757438	-0.0260400832886821	0.00815553067845298
2107	"NA_[2107_566.56_7.2]"	0.71189600040603	-0.0261507368514738	0.00191440447054361
1710	"NA_[1710_488.46_6.3]"	0.711664734887524	-0.0218896953958308	0.0148572199996223
273	"linoleoyl ethanolamide_[273_341.32_1.1]"	0.711462844417525	-0.0191485974898103	0.0130726637863919
963	"NA_[963_424.38_3.6]"	0.711380552462951	-0.00232677211657908	0.00696273256959937
944	"NA_[944_325.32_3.6]"	0.711047004260808	-0.0206823717302322	0.0114214773476841
454	"N-gondoylethanolamine_[454_371.36_1.7]"	0.710890226876973	-0.0237739304590414	0.0109169208615867
1723	"Eerectquione B_[1723_502.32_6.2]"	0.710834448276621	-0.00477346918851944	-0.0101183152855008
603	"NA_[603_559.52_2.4]"	0.710672389073748	-0.0220076131977059	0.0140731695259814
3049	"NA_[3049_546.56_9.6]"	0.710573332723008	-0.027139449878001	0.0196076519482613
802	"civetone_[802_268.26_3.1]"	0.710566895636577	-0.0238380169867542	0.0181847028344267
1705	"NA_[1705_598.55_6.2]"	0.71051742245747	-0.00166418953635442	0.00499890892219026
3418	"NA_[3418_874.79_11.3]"	0.71042134240633	-0.0277295170930083	0.0151445863125929
798	"NA_[798_392.35_3.1]"	0.709623167533107	-0.00295700694023871	0.00774494338962743
145	"NA_[145_389.34_0.7]"	0.709531760155988	-0.0140410475799645	0.0195242544089566
1399	"NA_[1399_558.38_5.1]"	0.709139627440741	-0.00630590313093724	-0.0171447642767888
914	"NA_[914_406.37_3.5]"	0.708964513820483	-0.00529392125477333	0.00560382391395281
1525	"NA_[1525_558.38_5.7]"	0.707855526845536	-0.00481004332491395	-0.0120150627443966
564	"NA_[564_281.27_2.2]"	0.707613252886864	-0.0275796746437572	-0.0048423675413105
1104	"12Z-Nonadecen-9-one_[1104_298.31_4.1]"	0.707540923484943	-0.0247173556474166	0.0125271251027724
2747	"NA_[2747_659.53_8.9]"	0.707247480244639	-0.0276951768924112	0.0156268318628946
196	"palmitoleoyl ethanolamide_[196_315.3_0.9]"	0.706236591781361	-0.025115013557734	0.0069493540885215
68	"NA_[68_344.21_0.6]"	0.706172783779993	-0.00801919035895281	0.0119878327691877
2304	"NA_[2304_559.52_7.8]"	0.705574375872484	-0.0249024753963423	-0.00218344434411261
591	"sandaracopimaric acid_[591_320.26_2.3]"	0.7055287541401	-0.0261589643186071	-0.0101282374247573
1114	"DG(18:2n6/0:0/18:2n6)_[1114_627.53_4.1]"	0.705493769970238	-0.0192302122619411	-0.0116012585313915
2912	"NA_[2912_1026.07_9.3]"	0.705402732843084	-0.00822388220832493	-0.0306351080815329
1447	"Ganoderic acid GS-1_[1447_516.33_5.4]"	0.705297938370056	-0.00671214151676462	-0.0153792367560904
2230	"NA_[2230_524.54_7.5]"	0.703824967880289	-0.0151869009416507	0.0122909926316562
1506	"NA_[1506_514.49_5.7]"	0.70355445284857	-0.0146963897451904	0.00361625617592727
1864	"NA_[1864_792.59_6.6]"	0.703367782748838	-0.0211971139143532	0.0120637595585543
211	"NA_[211_293.23_1]"	0.703051120226614	-0.0150909688863373	5.41504003478011e-05
1834	"1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]"	0.703008953730932	-0.026752649611711	0.00426437253325315
768	"NA_[768_566.56_2.9]"	0.702970871280199	-0.0255191276311043	0.00909189148482045
1675	"1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)_[1675_812.54_6.2]"	0.702952925321984	-0.023477935410281	-0.00164166389941861
244	"NA_[244_488.3_1]"	0.702343864793547	-0.0271117354598071	-0.00100542464735651
1867	"NA_[1867_733.62_6.6]"	0.702020606998054	-0.00538695991580147	-0.00268588350271454
2343	"NA_[2343_609.63_7.9]"	0.701940786691356	-0.00299442584314683	0.00178172547153036
1433	"NA_[1433_473.27_5.3]"	0.70191909165617	-0.0049748874072219	-0.0162227310109609
688	"NA_[688_171.12_2.7]"	0.701578642042799	-0.00608081137267833	0.00393808605747508
1316	"NA_[1316_652.56_4.9]"	0.700710493566262	-0.00415778660752919	0.00760206464055246
903	"NA_[903_607.5_3.4]"	0.70065017374864	-0.0232875234251798	-0.00517126611045299
2241	"NA_[2241_556.52_7.6]"	0.700631555841413	-0.0267819691011305	-0.00373650246859599
2940	"NA_[2940_1016.08_9.4]"	0.700296271816809	-0.0041750924576294	-0.0297459114103331
210	"NA_[210_336.25_1]"	0.699409509475866	-0.0243441759027854	-0.010906549758152
2364	"Eerectquione B_[2364_502.32_7.9]"	0.699347114172839	-0.00652856325958489	-0.0276884243684242
3381	"NA_[3381_948.8_11.1]"	0.699240744505718	-0.0149072407517081	0.0139738680569056
1390	"NA_[1390_482.43_5.2]"	0.699024152543113	-0.00368576395907495	0.0039104221206307
473	"NA_[473_455.46_1.9]"	0.698838340756369	-0.0238862907469695	0.0121720539135501
2886	"NA_[2886_706.68_9.3]"	0.698727846334729	-0.0174638054433506	0.00930274090315243
2106	"NA_[2106_567.58_7.2]"	0.698474057809945	-0.0244202764125999	-0.00324730521908303
216	"NA_[216_324.25_1]"	0.698102058939499	-0.0207655488174417	0.0065067531681895
2109	"NA_[2109_580.58_7.2]"	0.69798566263034	-0.0254874212290976	0.00276109676723993
3299	"NA_[3299_540.54_10.7]"	0.697252521991263	-0.0143864624167299	0.0168543275564322
1606	"NA_[1606_543.34_6]"	0.697036150078911	-0.00502489768176424	-0.0106006098569318
938	"NA_[938_406.37_3.5]"	0.69683893735413	-0.0063409541142909	0.00758300638190456
2032	"NA_[2032_810.6_7.1]"	0.696724987157543	-0.0254390618226776	0.00803375009976617
2695	"Trichopolyn V_[2695_1222.84_8.9]"	0.696112780755834	-0.0274029206682422	-0.00238904834838839
2211	"NA_[2211_745.59_7.5]"	0.695742369484232	-0.0172750885871921	0.0166455404947074
2904	"NA_[2904_1034.03_9.3]"	0.69523011707694	-0.00251933637900437	-0.0155809484111519
184	"11-tetradecynoic acid_[184_242.21_0.9]"	0.694916518658187	-0.0234957695905944	-0.010552903985275
1709	"N-stearoylhexadecasphinganine_[1709_540.54_6.3]"	0.694644237930436	-0.00407731873541304	0.0112003728766994
1953	"NA_[1953_503.5_6.8]"	0.694416467589682	-0.0232546126898724	0.0107082690613076
2145	"1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[2145_718.58_7.3]"	0.693198494527472	-0.0194190556331188	0.0165264989666349
3419	"NA_[3419_875.79_11.3]"	0.693015787925383	-0.0270245431583024	0.0155863057746664
624	"NA_[624_520.25_2.4]"	0.692996827916377	-0.0253309777578073	-0.0219406500494824
1960	"NA_[1960_504.5_6.8]"	0.692753753941666	-0.0238279405791737	0.0111832621670727
448	"NA_[448_285.16_1.7]"	0.692737728556865	-0.014805328389176	0.0141382114908653
2860	"NA_[2860_986.04_9.2]"	0.692611698168793	-0.00371457366934051	-0.0286444164553704
2081	"NA_[2081_560.5_7.2]"	0.692471373577214	-0.00371980297783288	0.00182735310162176
1669	"NA_[1669_764.52_6.2]"	0.691992619551116	-0.0239094494308884	0.00722158354931971
543	"NA_[543_507.27_2.1]"	0.691748493640523	-0.0125747808818418	0.0234074050103148
1597	"NA_[1597_574.48_6]"	0.691730085918351	-0.00347716109366917	0.00795377530783286
1791	"NA_[1791_501.49_6.5]"	0.691729381587973	-0.0214635539749503	0.0109030739830351
2013	"NA_[2013_529.51_7]"	0.691395571231362	-0.0216849030933911	0.0126959723307228
1080	"NA_[1080_467.38_4]"	0.691310607092455	-0.00439628782283497	0.00393822513188451
633	"NA_[633_500.3_2.5]"	0.691111482661342	-0.0248773688314815	-0.00578683118651058
25	"NA_[25_313.21_0.5]"	0.690648701984445	-0.00408689324558732	0.00621673589406364
1125	"N-[1-hydroxy-3-(4-hydroxyphenyl)propan-2-yl]-9-octadecenamide_[1125_449.37_4.1]"	0.690535977267504	-0.0035447821657811	0.00598047904369675
2276	"Eerectquione B_[2276_485.29_7.7]"	0.690050888213488	-0.00237573313773437	-0.00432803272879655
1287	"farnesyl acetone_[1287_263.24_4.7]"	0.689584421622551	-0.00246589693209037	0.00679147239496691
1634	"PC(18:1(9Z)/13:0)_[1634_718.54_6.1]"	0.689435702048168	-0.021740258383119	0.00534697051916298
1274	"NA_[1274_654.58_4.6]"	0.688989287074094	-0.00454122842864312	0.00584650509786743
1465	"acetylcholine_[1465_184.07_5.5]"	0.688402849649144	-0.0222182114367719	0.00389866767021367
956	"NA_[956_579.58_3.6]"	0.688125467421373	-0.00496919365863445	0.0201842137667229
3486	"NA_[3486_930.85_11.9]"	0.686874186910712	-0.0214628725037013	0.0154148185822858
2209	"1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[2209_820.62_7.5]"	0.686086562111016	-0.0178389274573499	0.0165244280091378
1069	"NA_[1069_786.63_3.9]"	0.685894703853986	-0.00703727918044206	0.00537967625797666
2206	"PA(P-20:0/17:0)_[2206_720.59_7.4]"	0.685665397446763	-0.0157515806235695	0.0187274444342738
2152	"NA_[2152_739.53_7.3]"	0.68480883450147	-0.0258679766157051	-0.00475880584249783
2361	"NA_[2361_526.52_7.9]"	0.684805618190797	-0.0163148819455725	0.0191943388939283
1155	"NA_[1155_454.44_4.2]"	0.684530799859038	-0.0225561307266259	0.0101811729480871
2535	"NA_[2535_500.48_8.4]"	0.684495509535269	-0.0259405496715158	0.00346890659430154
2279	"Eerectquione B_[2279_502.32_7.7]"	0.684217007277071	-0.00242438062988284	-0.00438471691788202
1347	"NA_[1347_424.42_4.9]"	0.68416765981646	-0.0188534338868372	0.0223252162873058
2416	"NA_[2416_798.64_8]"	0.683997704384393	-0.0170295703233068	0.0152607306849915
396	"NA_[396_344.32_1.6]"	0.683700403827178	-0.0118851955393328	0.00807235802218913
2252	"PC(P-16:0/20:1(11Z))_[2252_794.61_7.6]"	0.683516043916558	-0.0206525681630549	0.0168164229066882
1655	"NA_[1655_574.48_6.1]"	0.683089379547317	-0.00449637440961889	0.00383289122255162
2215	"NA_[2215_744.59_7.5]"	0.682928513793955	-0.0174084715418423	0.0164879760602954
1900	"NA_[1900_808.59_6.7]"	0.682686867152215	-0.0227613178892586	0.00105356075405888
47	"NA_[47_266.14_0.6]"	0.682484472538976	-0.0148014231196743	-0.01757282791449
1117	"NA_[1117_685.58_4.1]"	0.682275373979564	-0.0169852001431484	-0.00544730488304399
1783	"NA_[1783_794.57_6.4]"	0.682078730631074	-0.0136227634411582	-0.00185202338072861
1171	"NA_[1171_627.47_4.3]"	0.681774057094478	-0.00348286457533274	0.0101225639504056
829	"NA_[829_516.33_3.2]"	0.68171565412258	-0.0206941896805332	-0.0193479816363571
374	"4E,9Z-Tetradecadienal_[374_226.22_1.5]"	0.681532765776399	-0.0229839344161878	0.0133274573605666
757	"NA_[757_304.26_2.9]"	0.681291883812684	-0.0232526571687855	0.0188490053183809
1231	"NA_[1231_641.58_4.5]"	0.680855728205565	-0.00289436729351392	0.00838675183717569
