"features"	"PC1"	"PC2"	"PC3"
2636	0.0041388203221342	-0.0112106977553248	-0.00628432534287733
2638	0.00094581341249249	0.00496388409790354	0.00395726077554858
2639	-0.0374903703734002	0.0308873055341956	-0.0102121252213179
264	-0.00938409608762551	-0.00794395881755067	-0.0188102421152084
2640	-0.00832759645888268	-0.0154850323515751	0.00219927940904186
2641	-0.0123922977036883	-0.023208881651283	0.00654705718339976
2642	0.00255639292329043	-0.00751965757942272	-0.00352431998079275
2643	-0.00843314465607671	-0.0170525623120682	0.00490663363580915
2644	-0.0115060203480963	-0.0269127919846687	0.00904007462724259
2645	-0.00973736065224118	-0.0205278109132688	0.00678328580418681
2646	-0.0197985393576003	0.0102778578678293	0.0251399415796597
2647	0.0112596266624383	-0.0264466095751008	0.0071201997565498
2648	0.0086863827782592	-0.028078117392744	0.00893501825245202
2649	0.00876605941894538	-0.0233256242968143	0.0132542734806726
265	-0.00302629177031286	0.00163327994842664	-0.0257480466458909
2650	-0.0122521729985288	-0.0168640921211362	0.00868084959798987
2651	-0.0122312272051259	-0.0168748027174541	0.00816581654650439
2652	-0.0190829017122046	0.0099472656281579	0.0240735222308738
2653	-0.013482325322233	0.00425968085136243	0.0317151791351599
2654	0.00046113046583818	-0.0125287031764962	0.0158528251247557
2655	-0.00597349395270857	-0.00950304394045366	0.0125086781925002
2656	-0.0192112443685589	0.0104590760462002	0.0194736373412191
2657	0.0027644426342033	0.00218406716692707	0.00461809361156056
2658	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2659	-0.0318031110120342	0.0276268518184929	-0.00951770567157578
266	-0.0017523786729962	-0.0202095070007102	0.0337517434384246
2660	-0.0124437398524052	-0.00923821281423306	-0.0142900703886304
2661	-0.0176721326640209	-0.0140901782743484	-0.0124819803075492
2662	-0.0155474762586835	-0.0171021105452528	-0.0106359498701818
2663	-0.0174952213981247	-0.00300319960985337	-0.0228627587224845
2664	0.00225998692286057	0.00255127108909194	0.00326683104012791
2665	-0.00267909231666528	-0.00258551867428726	0.00380542102332731
2666	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2667	-0.00282354075580491	0.00126440307874339	0.0146258047559194
2668	-0.0156961770416656	-0.0156595338328099	0.0101580411918775
2669	-0.0160019060090066	-0.00854100092563522	0.00685479761357526
267	-0.0125396518311961	-0.0203947617999762	-0.014476986923767
2670	-0.0111382428790182	-0.0246867468878761	0.0049771943927403
2671	-0.00279168659905555	0.00223381144145574	0.0144302560039671
2672	-0.00226087407241152	0.00102680846388435	0.0129078350343144
2673	-0.0148983230304688	0.00964461283919348	0.0185399149529699
2674	-0.000432085635797339	0.00599386335872578	0.00373782052253983
2675	-0.0155554283664255	-0.0226169873393558	-0.0014661069007199
2676	-0.0155232796687917	-0.0237084502283915	-0.000423469373440969
2677	-0.0111860067405001	-0.00993238332186473	-0.0177226677493662
2678	-0.0397836726363266	0.0331220693250188	-0.0103618327830842
2679	-0.00608456919111537	-0.0153218413564022	-0.00332605576117199
268	-0.00884763648413455	-0.0214020321957525	0.0203639786532333
2680	-0.00975699249356505	0.00404787300090014	0.0115028816887717
2681	-0.0112854034664415	-0.0196210017041315	-0.00958479607032013
2682	-0.00516540164857879	0.000724645611197647	-0.00163710754921618
2683	-0.008887164746549	0.00161067537553727	-0.0069577259498247
2684	-0.0205195573935286	0.0095864155011502	0.0219460406137
2685	-0.0224898794469383	0.0116794017551978	0.0210073190341101
2686	-0.0142736932931863	-0.0198188029182068	-0.00622540326523642
2687	-0.0149859321859039	-0.0219028539526603	-0.00298276232505705
2688	-0.0150919344997389	-0.021813013811141	-0.00285289919362723
2689	-0.0110245044087603	-0.0219810703152618	0.0134892914214646
269	-0.00207752495338159	-0.0335892188648651	-0.0361280815237744
2690	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2691	-0.0127140936129005	-0.0236562218648934	0.00298247359231223
2692	-0.0126620816660539	0.00468319856618906	0.0225337669635772
2693	-0.00945909074637981	-0.0241318158124098	0.0110117493236921
2694	-0.0113253929964266	-0.0236659667469248	0.0133348670511565
2695	-0.00815452196885961	-0.0218351834707845	0.0100154581090719
2696	-0.0156034303386693	-0.0241704217862773	0.00310455994583654
2697	-0.0134852437667567	-0.020449231683836	0.00911202905192377
2698	-0.0134548083495118	-0.0157839211182051	0.00762797143520734
2699	-0.0138112085052042	-0.0206438289221648	0.00926537944801347
27	-0.00484711574709355	0.00864069926974175	-0.0258176472402645
270	-0.00876364256628052	-0.0208326460419261	0.021055817619276
2700	-0.00522041210780601	0.00522519686958619	0.0135264806312921
2701	-0.0195215151422849	0.00875164101732214	0.0274699251605132
2702	-0.00374096285551506	0.000323215057865184	-0.00220985885799539
2703	0.0049089731653243	-0.00505418828610486	0.0195844717248467
2704	-0.0106606248235615	0.00673117151853171	0.00460148680159317
2705	-0.00884483951614025	0.00913174140422859	-0.00477332087390646
2706	-0.00777797071400719	0.00819398514230226	-0.00496812847354547
2707	-0.00821135076342024	0.00815812098449205	-0.00444733679714129
2708	-0.0162479505782017	-0.0115846325284224	-0.0161699947006004
2709	-0.00838468376420167	0.00730296054769226	-0.00413267918520362
271	-0.00990185150474542	-0.0229586504391638	0.0192277481599897
2710	-0.0155675659501493	-0.0107477662785384	-0.0146924155374539
2711	-0.0180839523225425	-0.00571330487257576	-0.0219990420894434
2712	-0.00647383225991319	0.00967880138441886	0.000453810932218134
2713	-0.0324842057245878	0.0260136952247353	-0.0101288066222284
2714	-0.0152344401118204	-0.00856605890037314	-0.0145693528561232
2715	-0.00572993012898738	0.00473890378548197	0.00525288307554258
2716	-0.000881758914270363	-0.00442672539260178	-0.0110041583731312
2717	-0.00101066751534902	-0.00414551131637248	-0.0108323712678232
2718	-0.00149027965926319	0.00189240273883676	0.00682011815082628
2719	0.00586446714605183	-0.00204948557532765	0.0146647806585605
272	-0.00235378602534959	-0.017758770813235	0.0369421236044545
2720	-0.0131764497726728	-0.00442914417914175	-0.0201481421274971
2721	-0.0149132033873252	-0.00715333154501531	-0.0173829845782186
2722	-0.0146373436938676	-0.0182991942840466	-0.0208972378207562
2723	-0.0131437844504605	-0.00595192948265779	-0.0179919393608803
2724	-0.00884865181994113	-0.00321378242578765	-0.0191011182912004
2725	-0.00219099345211695	0.00722189281848522	-0.00490576240908562
2726	0.000227602150419957	-0.0175951166897284	0.00138773386383079
2727	-0.0128657643446194	-0.0188963237663676	-0.0248485417510992
2728	-0.00879975345429239	-0.0225174268620213	-0.0176635954381655
2729	-0.00680225924430907	-0.0129706847225673	0.00973583995151356
273	-0.00364604885327448	-0.0199892728273924	0.0301887769697543
2730	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2731	-0.0154744211411705	-0.00339952806192467	-0.0158667732714468
2732	-0.0226077103134182	0.00321200390759862	-0.00685814153710912
2733	-0.0154660020323637	-0.0164131707299129	0.0022046400410411
2734	-0.00651246504406614	-0.0175391361003273	0.00449935884964722
2735	-0.0178309472978718	-0.0184431961106871	-0.00435969705890291
2736	-0.0166797173398954	-0.00266207795925056	-0.00192084007859698
2737	-0.0158196937685148	-0.0149757835682233	0.00513005709394824
2738	0.001373204839028	0.00304263259657734	0.00391735359396854
2739	-0.0119525653313785	-0.028952538084327	0.00129177190058458
274	-0.0013982164958152	-0.034503090677932	-0.0387421766111775
2740	-0.0158568580419051	-0.0145276673999223	0.00587955853267694
2741	-0.00909054540275936	-0.023047244509095	-0.00259154152566335
2742	-0.0159828608493936	-0.0147069480011435	0.00578017698462945
2743	-0.00758183744879421	-0.0305249780921504	0.00108640909278958
2744	-0.00473666977215724	-0.0337652124808228	-0.00643478486233358
2745	-0.00901782539418134	-0.0318741808726397	0.00127949793603046
2746	-0.0120288699957938	-0.00932967311952302	0.0181184583188267
2747	-0.00833689385446439	-0.0295143223497174	-0.00326451224856823
2748	-0.00605489101215537	0.00506507006023607	0.00615723030424046
2749	-0.0100804662921661	-0.0231659696058521	-0.00420306529040567
275	-0.00303182657403586	-0.0194012049320772	0.034784266202896
2750	-0.00519018280134337	0.00421918550113839	0.00252758073304071
2751	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2752	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2753	0.00195814905942317	0.00043254868971031	0.0106181995668018
2754	-0.00279738464917402	-0.0191866558234851	0.0218489249772038
2755	-0.00535861911435833	0.00401618501010588	0.00493743196328617
2756	-0.00533372269241842	0.00450000847292248	0.00352629379361248
2757	0.00502410075787183	-0.00325976368136635	0.0151017044001408
2758	-0.00373452492948667	-0.00161698714080912	-7.34564507424884e-05
2759	-0.0105788902269211	-0.0136180362953571	0.0079418527712533
276	0.00269909889452929	0.000963685751039372	0.01779171054088
2760	-0.017704975077747	0.0110512759220654	0.0196941898477427
2761	-0.00145809300539796	-0.000232294800827222	-0.00523687327962678
2762	-0.00327794146252949	-0.015418120025212	0.00446974284055916
2763	-0.00626561210068383	-0.00985778661240149	0.00385997570761349
2764	-0.00625511376161373	-0.00952086764986256	0.00255881534563027
2765	-0.00799557912181481	-0.00936121597665844	0.0151212555038742
2766	-0.0161378541120471	-0.0109735314098071	0.00131206441367961
2767	-0.00470367154434422	0.00557784033295273	-0.000232437178369147
2768	-0.00109991635945873	-0.0135007572828481	-0.0159197052175708
2769	-0.0134745545149793	-0.0231202530041745	-0.0101933004315475
277	-0.000263421139734838	-0.0341852923732221	-0.0255834842534529
2770	-0.0129292301971408	-0.0208554668039426	-0.00220455131035008
2771	-0.0166088071148823	-0.0221037977333484	-0.00845303898690997
2772	-0.0158936091589702	-0.0197571637700206	-0.00819265892011417
2773	-0.0149646434661854	-0.0207528253618844	-0.00695840275264986
2774	-0.015498310945943	-0.0216130806853622	-0.00730855196448566
2775	0.00124097299243549	-0.0142569373236915	-0.0277163456293696
2776	0.00518316289961803	-0.0109888743791702	-0.00374587649306255
2777	-0.0186026200235894	-0.0113158472907273	-0.00771065417022265
2778	-0.0149931182673835	-0.0197982063480491	-0.00713957559077853
2779	-0.00357487615538655	-0.0085595508303567	-0.0183140145254415
278	0.000274124130909591	-0.0288409058158324	-0.0209113288798423
2780	-0.0150127017406951	-0.020837814352621	-0.00711768984886256
2781	-0.0121006159034792	-0.00955652567596489	-0.0160121658227971
2782	-0.0123680671363422	-0.015617285443872	-0.00953491536461615
2783	-0.0143969535931119	-0.0232494268188805	-0.00978003972939862
2784	-0.00127449149390635	-0.0110921922909781	0.00105495907231302
2785	-0.0116627135670764	-0.0168199483743809	-0.0115258432121513
2786	-0.000188492080286768	-0.00994021247557178	-0.0216823727648403
2787	-0.0115201789371428	-0.0139067669893782	-0.00871293038928477
2788	0.00031817506468885	-0.0047988805684666	0.0247596595393003
2789	-0.00958412112773084	-0.0154231711349903	-0.0120683786668984
279	-0.00647066713275211	-0.000646360057468696	-0.0271242277389872
2790	-0.00507195723261101	-0.00946540851678728	-0.0213632471434118
2791	0.00159668969928129	-0.0115676130689636	-0.0121172550632299
2792	-0.00862324959383686	-0.00309772423861259	-0.0190879045601364
2793	-0.0125598855344964	-0.0215902187978465	-0.00184909066569949
2794	-0.00661266725625945	-0.0114787693053988	-0.00985779778050959
2795	-0.0111836716481195	-0.0196972788521871	-0.000170831892548786
2796	0.00202517065438172	-0.0058381037752829	0.00512976744150074
2797	0.0014863664280394	-0.0120864903796843	-0.0131861901824984
2798	-0.00932204952394106	-0.00475367247664859	-0.00708846458423461
2799	0.00127116967399321	-0.0152167279244603	0.00420517414284678
28	-0.00426206460808988	0.0076392177797782	-0.0196352247410748
280	-0.0215478420180271	0.00973100336420733	0.0308557776472716
2800	-0.00170388358612585	-0.00359746675153303	0.0048476210650714
2801	-0.00812747549673729	-0.00218104593303896	0.0279521012855015
2802	-0.0131036803641216	0.00564108186275357	-0.00981727195725344
2803	-0.00276528655546758	-0.00556434960183872	-0.00249791580704962
2804	-0.00242453789003739	-0.0203406039548192	0.0108516942630587
2805	-0.0111472690033673	0.00242033748782842	-0.0153023857331385
2806	-0.0134873603109574	-0.010442219865399	0.0134206695579739
2807	-0.0142332280460963	-0.0110815836516472	0.0118602692816881
2808	-0.0103943577057759	-0.0102351957165295	0.0214201707117033
2809	0.0018048763725766	0.00299788792729628	0.00990751515412375
281	-0.0210641083657083	0.0098256512584064	0.0302573483798634
2810	0.00344029800262282	-0.00416428427561665	0.0286838632278692
2811	0.00155715980408005	-0.00387802535836864	0.00771893355042056
2812	0.00101269125174419	0.00330949119113536	0.00340482596492077
2813	-0.0140393703716973	-0.00939636999987377	-0.00557442367944045
2814	0.00446875547724306	-0.00964799144508026	0.0202173207644316
2815	-0.00049873372568978	0.00421832332528361	0.00338174897836858
2816	0.00307668525547972	-0.00848685496431367	0.0192605469378153
2817	-0.00865283685481141	-0.03015769835228	0.000437380526888101
2818	-0.00496445915723006	-0.00515887040893079	-0.0147589006099127
2819	0.00237006672035379	-0.00482944947199348	0.0124739750670258
282	-0.0112562815178398	-0.0176371345692227	0.0057941411457111
2820	-0.00787102957647565	0.00956293080151298	-0.00482872524644457
2821	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2822	0.000377103490784183	-0.0112727223952006	-0.0172965981951996
2823	-0.00590181248008339	0.00597842229616004	0.013807966409331
2824	-0.0053226582552089	0.00573525559141687	0.0134542010033839
2825	0.000530205241029903	0.00473747897705782	0.00391552805108182
2826	-0.00230739884789655	0.00136892205399057	-0.00471358895666193
2827	-0.00662647249631516	0.00411727782902121	0.0110630725194451
2828	0.002292957667654	0.00244026570188062	-0.000874665599406849
2829	-0.0120240412327414	-0.00578648749496539	-0.016155092574067
283	-0.0114022585508856	-0.00940902761930638	-0.0118255397817276
2830	0.000359625087503996	-0.00794144128130331	0.00979844667834433
2831	0.000847473548701737	-0.00741036788390826	0.00976242114877798
2832	-0.013770993922298	-0.0192193127479013	-0.0044405757471182
2833	-0.00238967844338342	0.00381020224288024	0.00912993204081691
2834	-0.00178890119286639	0.00369046763979287	0.00103903552339943
2835	-0.0169437715907687	-0.0231488697653207	-0.0131823633380717
2836	-0.011874565515131	-0.00657158820767224	-0.00870000129831891
2837	0.000528594686255914	-0.000979178325883881	0.00736847285616509
2838	0.00342194755875023	0.00170545550348944	0.00637932214975685
2839	-0.000667407170438761	-0.023841511153895	0.0112055670709935
284	-0.00714559550761998	-0.00352375821540498	-0.0244518877544653
2840	0.00465808657788266	-0.0101616145318041	-0.0062074927723432
2841	0.00524582861416378	-0.003095529547312	0.0135715900914593
2842	-0.0126361544770442	-0.00723027969452903	-0.00890043537204629
2843	0.00417938288655746	-0.000747432933078856	0.00807798132971957
2844	-0.0197191935847741	-0.0136988685126989	-0.0129940152845131
2845	-0.00665374683986792	-0.0254243666981723	-0.0116686824514704
2846	-0.0125068986297414	-0.0100645930410162	-0.0166206081542032
2847	-0.0179809556914315	-0.0225306763369641	-0.00394571712707326
2848	-0.0177003929374047	-0.0201208740333881	-0.00384919982153963
2849	-0.0177753884855401	-0.0219711849967115	-0.00384850536533893
285	-0.0068541294943695	-0.00219305317427875	-0.0265830058881007
2850	-0.013991381332711	0.00735196075326765	0.0199414537305449
2851	-0.0141780257756509	-0.0253371221117237	-0.00654145574027467
2852	-0.00869719009372048	0.0033285502569746	0.0231159563738945
2853	-0.00802169164568901	0.00403109850059497	0.0162005898849505
2854	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2855	0.00160733093988717	0.00257742064545434	0.00154091988603492
2856	0.000557320463734443	0.00488215859653212	0.00186246251650512
2857	-0.0110143592447274	-0.0141491415705142	0.0154765945180892
2858	-0.0009851184460005	-0.00679159379170057	0.0066337186998478
2859	-0.000842153028437191	-0.00583073261767226	0.00731698150785673
286	-0.0152830721587706	-0.00745697308918184	0.0192071556126771
2860	0.00103170237911704	0.00436905568077035	0.00379371817725002
2861	0.00168815636218105	0.00266586188776713	0.00425775634196472
2862	0.00282534976149373	0.00164488232906205	0.00647963551193706
2863	0.00134826653626131	0.00308840154667013	0.00330844955345626
2864	-0.0134264865880748	-0.0200445191361089	0.0056963111006729
2865	-0.0125841796914024	-0.0247761683711171	-0.000522825025079571
2866	0.00205959062743649	0.000591806988969352	0.00968086063010523
2867	0.00316074265483045	-5.1591461759296e-05	0.0118988977473497
2868	-0.0113578261244378	-0.00392419210306302	0.0085510949566386
2869	0.000901079437136296	-0.0105979787066171	-0.00520346931965758
287	-0.00331610709483443	0.00131325898405044	-0.0246162461448747
2870	0.00439536724475505	0.000669499230770022	0.0129403968146038
2871	-0.00628575029485881	0.00437520330343278	0.00936547618884558
2872	0.000473322754174096	0.00397945887991237	0.0047940065281971
2873	-0.00878057256533778	-0.00674059378621819	-0.00229675882414025
2874	-0.00396023723668348	0.00552608682711974	-0.00621357966804423
2875	-0.000177529107094114	-0.00126294992905242	0.00635221933740532
2876	-0.00469749407188606	0.00153647866980169	-0.00365571152572499
2877	0.00215177280389238	0.00329039402565123	0.00523770106119343
2878	0.00309479748550063	0.00194359492253581	0.00550300012726061
2879	-0.00201899367938824	-0.00122751850036022	-0.000286130822177507
288	0.000198972565644726	0.00237651552075548	-0.0220010102112351
2880	-0.0166872900217939	-0.012651087858712	-0.018391409087903
2881	-0.0295011079505988	0.0114726024739455	-0.0124966387596074
2882	0.00234202059966239	0.0031974019616171	0.00552782542612796
2883	-0.0161237471576283	-0.0145916104530719	-0.0153596897091893
2884	-0.0291216426076139	0.013201929888956	-0.011428750017132
2885	-0.0164772335694139	-0.0140046397895085	-0.0162110571974586
2886	-0.0241775093969834	0.00982997716173791	-0.00128970767125581
2887	0.00256214235391813	0.00239525762562561	0.0094346999832177
2888	-0.0144608901009761	-0.0240620918112568	-0.0225786676788164
2889	-0.000387082674479578	-0.000942210202750394	0.00605765007199954
289	-0.00672692464868136	-0.00285770336252969	-0.02012244236285
2890	-0.0276135473542756	0.0102916789019203	-0.00807691334126033
2891	-0.00610420177948624	0.00494112796870316	0.00830238393466247
2892	-0.00319331585993797	0.00442874389746706	0.00568096258892205
2893	-0.000334985577664854	-0.00101701085999417	0.00615551250770511
2894	0.0014420161898351	0.00428508316874918	0.00100677463185519
2895	-0.0169901565448282	0.00859319556685301	0.0244984732679508
2896	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2897	-0.0378082411552194	0.0313759793176261	-0.0123585059152772
2898	0.00211403492854507	0.00133713086965022	0.00738715560304645
2899	0.00330864517618773	0.00317272225008987	0.0128724279560671
29	-0.00558182455623063	0.00774494051192785	-0.025478585304104
290	-0.00377636032984714	0.000447982447417379	-0.0241738737428077
2900	-0.0363210347064202	0.0307429446879121	-0.0122325757092242
2901	0.00168992160782043	0.00181873005056256	0.00574031014192456
2902	0.0035336466350632	0.00108078228990597	0.0120915099320275
2903	0.00172051635470045	0.0015795242328261	0.0103943041481111
2904	0.00373120808216736	-0.000219538670231288	0.0125217478880115
2905	-0.00574297972118605	0.00477630572432764	0.00818228232367132
2906	0.00207177411560323	0.00104366791325276	0.00991080547937988
2907	0.00255986130103937	0.00224418338165324	0.00437345864115766
2908	0.0048564403693242	-0.00353510508708283	0.0130087259474081
2909	0.0048564403693242	-0.00353510508708283	0.0130087259474081
291	-0.0117151644608304	0.00349275106464161	-7.32432208074251e-05
2910	0.00225998692286057	0.00255127108909194	0.00326683104012791
2911	0.00225998692286057	0.00255127108909194	0.00326683104012791
2912	-0.00267918963006174	0.00249904155445803	0.00260211330100589
2913	-0.00655386975774541	0.0107419951836222	0.0038649227246032
2914	0.00156062770101771	0.00117324834510186	0.005820645179361
2915	0.00181057908952947	0.00221946469001531	0.00139711447086154
2916	-0.0176462688111412	-0.0143243399985459	-0.00553930080162667
2917	-0.0138477419097938	0.0113798339908178	0.0185347830490039
2918	0.00146649411296028	0.00106722016763306	0.00581870023760411
2919	-0.00536812257452072	0.00457421684390279	0.00838323292349899
292	-0.0135177995879278	-0.00127866846240056	-0.00636391913954657
2920	-0.0113790280760215	0.00405044466347894	0.0290534321090737
2921	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2922	-0.018006032911864	0.00917623554881035	0.0210827625631459
2923	0.0026296492361379	0.00208638220338354	0.00371669007784075
2924	-0.0146800258539662	-0.0150233919854467	-0.00983006385576654
2925	0.00078771221053197	0.00498244870539145	-0.000759279060512829
2926	0.00225998692286057	0.00255127108909194	0.00326683104012791
2927	0.00345854418253739	0.00167881605132255	0.00647735186148863
2928	0.00422670888969432	0.00246834505250479	0.0124353241255754
2929	-0.00314354885369548	-0.00316335442691028	-0.0060844210076635
293	-0.0143509006585092	-0.00139542056255831	-0.00516673484289652
2930	-0.0059582612909335	0.00276190096425522	0.0111910142471123
2931	0.00233928461439866	0.00236161184142816	0.00293478844418762
2932	-0.0142017009765835	-0.000229711140344833	-0.0272818211550226
2933	0.00227553513656653	0.00168724664246261	0.00253661060428834
2934	-0.0138469625552346	0.000136457209575675	-0.0292796025526569
2935	-0.00479974572732701	0.00203364197614639	-0.00880047767459448
2936	-0.00481936605255058	0.00224004556869312	-0.00951717969507674
2937	-0.00483424095122032	0.00216553265829328	-0.00872983404469756
2938	-0.00389360502751704	0.00411820909738419	-0.00964256063073548
2939	0.00225998692286057	0.00255127108909194	0.00326683104012791
294	-0.0146641733315081	-0.0154125795553132	-0.0130325421041398
2940	-0.000356142426067609	0.00330264465237758	-0.00160633676471335
2941	0.0049925190259487	-0.000190713824504444	0.00813621420641385
2942	-0.0213856300233105	0.0109369466094214	0.0248094932634571
2943	-0.00251490064597986	0.00323013343198267	0.00332790683684632
2944	0.00224578096144317	0.00162848532141431	0.00223083685766994
2945	-0.00164658989399599	0.00145575970947593	0.00501731366369239
2946	0.00225998692286057	0.00255127108909194	0.00326683104012791
2947	0.00189489465301026	-0.00115750389446044	0.00310265823595719
2948	-0.0171423932271872	-0.00753176178486514	-0.0127265681152182
2949	0.000173624071045452	-0.00376117250965632	0.0146101515817737
295	-0.0129239303793621	-0.0185594196867778	-0.00863583153690923
2950	0.00171265745414149	0.00197848638454616	0.00663381297340949
2951	0.00283336937124129	0.00175022331913031	0.00378791512254919
2952	0.00225998692286057	0.00255127108909194	0.00326683104012791
2953	0.0017171167781332	0.00335413573188699	0.000944397806126665
2954	0.0013333467583686	-0.00105703333619311	0.00854792827412626
2955	0.00353230714753168	-0.00119136061641731	0.00450061797757354
2956	0.000791405099608516	0.00203705816550551	0.000168399622150834
2957	0.00674364241618858	-0.00208637078964051	0.00740382309059482
2958	0.00225998692286057	0.00255127108909194	0.00326683104012791
2959	0.00182059685397281	0.00327683900882796	0.00206526669914139
296	-0.0130412763912918	-0.0184717208177599	-0.0088599599605686
2960	0.00428099554178645	0.000554240281289857	0.00772447304414855
2961	0.00447833844611327	7.53431468619744e-05	0.00816997667009933
2962	-0.017603614784783	0.0103607230027386	0.0153164925268846
2963	-0.00867989202569939	-0.0100433622720862	0.00526200756858475
2964	0.00175697628902827	0.00252518142264171	0.00166000969785611
2965	-0.00410830268358583	0.000857047716050869	0.0030534960577875
2966	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2967	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2968	0.0015623904529551	-0.00386856584972283	0.00773880505594992
2969	0.0015623904529551	-0.00386856584972283	0.00773880505594992
297	-0.0126164817407205	-0.0166411824264294	-0.0115660849288662
2970	-0.0147132343716829	-0.0216925523913978	-0.00466649684086053
2971	-0.0010666498855682	-0.000286335362932421	0.00793978331110641
2972	0.00220121386131228	0.000248992284301064	0.000789377454666868
2973	-0.0141965756617983	-0.0229367828213294	-0.0153183263203961
2974	0.0070038321083207	-0.00422476939313701	0.00753368831604518
2975	0.0072308584410466	-0.00551706583811946	0.00531992076337225
2976	-0.0146455595698074	-0.0191907456026344	-0.0258815854314724
2977	-0.0174051206642313	-0.0188059431634863	-0.0219037242906249
2978	-0.0177735848351658	-0.0188825809776038	-0.0185274473833631
2979	-0.0164887908095557	-0.0189246968718422	-0.0180236059573598
298	-0.00998245426232762	-0.0262495832613478	0.0222545033457689
2980	0.00243157893769121	0.00222064734728922	0.00318234152810653
2981	-0.00484917494573921	-0.0115277317984429	-0.0144810958580003
2982	5.59788762880289e-05	-0.0109139051880897	-0.00981967477408845
2983	-0.00823404038763148	0.00711031658290105	-0.0105258741227596
2984	-0.013265981812467	-0.014517580227897	-0.0141045799995645
2985	-0.0204714695829419	-0.00766547223900908	-0.0144586756652992
2986	-0.0177491637211377	-0.0189787707102116	-0.0190557849252414
2987	-0.00827960388768015	-0.0258717475535123	-0.0108367988899339
2988	0.00185487880750656	0.00213811705045801	0.00319623525172568
2989	0.0847408902275607	0.0682889115207656	-0.00559291367948126
299	0.00553295214066287	-0.0277542486543579	-0.00835582739770017
2990	-0.0146398297303955	-0.024323182311333	0.00237296568910348
2991	-0.0138220295525492	-0.0223825073631065	0.00741756201567107
2992	-0.0161730960343834	-0.0226670867796826	-0.000467120862624621
2993	-0.0118188945681835	-0.0211173237657211	0.00962553549834059
2994	-0.00758465215589152	0.00230045071476756	-0.00699594794706853
2995	-0.00359462807845475	-0.0020309986731323	0.007102167863584
2996	-0.0155406127739459	-0.0211304665345518	0.00772724258731949
2997	-0.0150348153494727	-0.0248732216770916	0.00167484720445699
2998	-0.0150498103035785	-0.0231084728728503	-0.00048803717068728
2999	-0.00267769662717067	0.000193322484928329	0.00407212676378449
3	-0.00437697508340191	0.00424656888759801	0.00420225380074034
30	-0.00306802850420078	-0.0211294353985569	-0.0083027120042061
300	-0.00394302060251399	0.00467982463210222	-0.0260216093045235
3000	-0.0145176765384411	-0.0207984505794462	0.0100384148655646
3001	-0.00975543904276861	-0.0198752204886284	-0.00829530163278981
3002	-0.0144405314968553	-0.0189843369152966	0.00795580264415516
3003	-0.0150707899867358	-0.0229057984669221	-0.00433278885663177
3004	-0.00740273623987152	-0.0189144025254545	0.0130414504412465
3005	-0.0140131677785557	-0.0176386822492428	-0.00776271577806207
3006	-0.0125486566700865	-0.0230956820513494	0.00186214280341627
3007	-0.014570213890834	-0.0057900788976408	0.0146449529816907
3008	-0.0135049779293381	-0.0154802250012724	0.0113212543965298
3009	-0.00436868436456526	-0.00570369259177919	-0.00673813705748286
301	-0.0145121776488969	-0.0204493695429444	0.00573880896375441
3010	0.000420169067316454	-0.00624074020833072	0.00510883593786215
3011	-0.0117534248593304	-0.00932946454606249	0.0277863282747782
3012	-0.00290243421774532	-0.00355390127751782	0.0076253744101945
3013	-0.0041695560183519	-0.00121193971880413	0.0155011452731211
3014	-0.0151486662150712	-0.0208926364979987	0.00293861792912483
3015	-0.000571739925836537	-0.00343332934787527	0.00681039901487123
3016	-0.00698066121880471	0.00477756702001923	0.00306957795244026
3017	-0.00259988559462137	-0.00247098399326749	0.0109039554640516
3018	8.95641141901807e-05	-0.00839815392203229	0.0158920492058632
3019	-0.00773545695879886	-0.00941596404949952	4.66386198396694e-05
302	0.00521183237878696	-0.00211322266043449	0.0257788146349487
3020	-0.00393117606254487	0.000209183637754812	-0.00785712927122242
3021	-0.00846609599619802	0.00607683139576263	0.00835066963365096
3022	-0.0114479554722925	-0.01878432259564	0.0109809024263186
3023	0.00225998692286057	0.00255127108909194	0.00326683104012791
3024	0.00205060017326118	0.00148927182846042	0.00537891888797114
3025	0.00242892560367741	0.00175768020231316	0.00391429632281228
3026	0.0059989374040257	-0.0115688361846396	0.00619729752616586
3027	0.00244448560333894	0.00208453719447833	0.00459499586264376
3028	0.17277612698695	0.135448760515423	-0.0164737531646698
3029	0.00816471025026045	-0.00579692764582284	0.0108876515938771
303	0.00390419130882281	-0.0331088035011094	-0.0176745406364704
3030	0.00225998692286057	0.00255127108909194	0.00326683104012791
3031	0.00225998692286057	0.00255127108909194	0.00326683104012791
3032	0.00208259405082716	0.00156098319239598	0.00534081570620448
3033	0.00220739656003291	0.00159063014329916	0.00561583406284973
3034	0.002684021976364	0.00132518797082215	0.00700271162753559
