data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	612	PS	Untreated	0.119375176293342	0.119375176293342	0.332401270362622	0.302938356042909	0.346978925172323	0.349714613767763	0.362474559253936	0.237666356808349	0.243099382960594	0.302938356042909	0.0104716253737386	0.848497787776966	0.0161604409901011	2,3-dilinoleoyl-sn-glycerol_[612_639.49_2.4]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.938	0.976	0.84
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3486	PS	Untreated	0.119092026262131	0.119092026262131	0.492581336657644	0.507634575985305	0.480246309024702	0.559349104619056	0.540502030500315	0.572879027943086	0.421410004238184	0.387747317919045	0.0104467873701982	0.858944575147164	0.0239479578859518	NA_[3486_930.85_11.9]	NA	1-Vaccenoyl-2-vaccenoyl-3-eicosenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	2417	PET	PS	0.117824058782266	0.117824058782266	0.102823217889064	0	0.166666666666667	0	0.0488426078844011	0	0.0830975403431841	0	0.0103355608920684	0.869280136039233	0.00499898373822633	NA_[2417_554.51_8]	NA	7-(9Z-hexadecenoyloxy)-octadecanoic acid	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Diacylglycerols	0.997	0.979	0.803
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	645	PET	Untreated	0.116541570653476	0.116541570653476	0.35357423236419	0.383695680406024	0.385779917918579	0.412857130809546	0.363536489359344	0.211247799119551	0.269238347265103	0.383695680406024	0.0102230606583686	0.879503196697601	0.0171898125163853	2,3-dilinoleoyl-sn-glycerol_[645_639.49_2.5]	2,3-dilinoleoyl-sn-glycerol	1,2-Dilinoleoyl-Sn-Glycerol	[M + Na]+	131	Terpenoids	Glycerolipids	Diacylglycerols	0.55	0.814	0.457
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3378	PS	PET	0.115973050911761	0.115973050911761	0.623108389977128	0.705787621758391	0.565865977368873	0.572242008254097	0.681839028280633	0.720376080914508	0.620131938586627	0.723627408141849	0.0101731899403712	0.889676386637973	0.0302938263613645	NA_[3378_872.77_11.1]	NA	1,2-di-(9Z-heptadecenoyl)-3-(9Z,12Z-octadecadienoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3415	PET	Untreated	0.114991446479664	0.114991446479664	0.101502247125126	0	0.166666666666667	0	0.0612513410526479	0	0.0516752201870027	0	0.0100870833125338	0.899763469950506	0.00493476175117745	NA_[3415_924.8_11.3]	NA	1-Palmitoyl-2-docosahexaenoyl-3-stearoyl-glycerol	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3393	PET	Untreated	0.113951646209671	0.113951646209671	0.133519957730839	0	0.186811977494947	0	0.110557751189514	0	0.0728603312852761	0	0.00999587172877765	0.909759341679284	0.00649137530538348	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3393_898.79_11.2]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1114	PS	Untreated	0.113658613919606	0.113658613919606	0.368077088170603	0.343433752599268	0.361722025936439	0.403491285535569	0.410200000966581	0.271583785764821	0.296541387046975	0.343433752599268	0.00997016685060077	0.919729508529885	0.0178949017153279	DG(18:2n6/0:0/18:2n6)_[1114_627.53_4.1]	DG(18:2n6/0:0/18:2n6)	1-Linoleoyl-3-linoleoyl-sn-glycerol	[M - H2O + H]+	426	Fatty acids	Glycerolipids	Diacylglycerols	1	0.999	0.995
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3431	PS	PET	0.112133550088794	0.112133550088794	0.563287069517568	0.627370856775797	0.51690776893126	0.509075335481188	0.629041319020054	0.646990055455996	0.524537171685215	0.566555980289572	0.00983638780538238	0.929565896335267	0.0273854773102854	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))_[3431_926.82_11.4]	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3430	PS	Untreated	0.109550336168984	0.109550336168984	0.610959686856261	0.665573953839376	0.573170011935484	0.602186953086341	0.672669582193106	0.699079113260347	0.563119246024123	0.584264593209297	0.00960978752491859	0.939175683860186	0.0297031896298116	1,2-dioleoyl-3-linoleoyl-sn-glycerol_[3430_900.8_11.4]	1,2-dioleoyl-3-linoleoyl-sn-glycerol	1,2-Dioleoyl-3-Linoleoyl-Sn-Glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3388	PS	PET	0.0984414435113841	0.0984414435113841	0.60305024101528	0.648535831793683	0.556064545277148	0.542669339962028	0.654505988788532	0.673116586314741	0.594110136945042	0.648535831793683	0.00863531221238291	0.947810996072569	0.0293186539972067	NA_[3388_924.8_11.2]	NA	1-Stearoyl-2-eicsoatetraenoyl-3-linoleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3418	PS	Untreated	0.0967141252745129	0.0967141252745129	0.553810729001902	0.576089383063497	0.543182818371573	0.560020592019701	0.593134044513625	0.644238809502106	0.496419919239112	0.514249195778463	0.00848379135151905	0.956294787424088	0.0269247635424395	NA_[3418_874.79_11.3]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl (Z)-octadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.994	0.999	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3459	PS	Untreated	0.0945366544440638	0.0945366544440638	0.544978659386012	0.655689782281727	0.514371570733485	0.588069006972112	0.596895603302384	0.662559657713917	0.50235894885832	0.538480006883176	0.0082927829735069	0.964587570397595	0.0264953724643237	NA_[3459_928.83_11.6]	NA	[3-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] henicosanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3376	PET	PS	0.0922638329546753	0.0922638329546753	0.142213019500083	0	0.197477440053205	0	0.10521360709853	0	0.105683003196945	0	0.00809341040780887	0.972680980805403	0.0069140082020385	NA_[3376_922.79_11.1]	NA	1-Palmitoyl-2-meadoyl-3-eicsoatetraenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	614	PS	Untreated	0.0852602577316713	0.0852602577316713	0.528586806387129	0.566409006291565	0.528265280431602	0.608626857774837	0.557221242934704	0.520795866766191	0.471960985203033	0.461535511438583	0.00747905474116776	0.980160035546571	0.0256984453863439	1-oleoyl-3-linoleoylglycerol_[614_641.51_2.3]	1-oleoyl-3-linoleoylglycerol	2-hydroxy-3-(octadec-9-enoyloxy)propyl octadeca-9,12-dienoate	[M + Na]+	131	Fatty acids	Glycerolipids	Diacylglycerols	0.995	0.996	0.969
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3384	PS	PET	0.078685025152432	0.078685025152432	0.562075948306666	0.560886053468288	0.529610928767624	0.534023556654268	0.608295953920056	0.609812107627206	0.534565976157972	0.560886053468288	0.00690227341649939	0.987062308963071	0.0273265959081797	NA_[3384_924.8_11.1]	NA	[2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxy-3-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3452	PS	Untreated	0.072500980919761	0.072500980919761	0.561617901946445	0.614025967352429	0.5568573854227	0.596810615564767	0.588958573268862	0.665335082807747	0.516457592349101	0.501103125535992	0.00635980724798851	0.993422116211059	0.0273043269464306	NA_[3452_876.8_11.6]	NA	1-Myristoyl-2-eicosenoyl-3-oleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.996	1	1
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	1461	PS	PET	0.065196112918473	0.065196112918473	0.137538510555883	0	0.101470553748194	0	0.166666666666667	0	0.151418111949695	0	0.00571902209072828	0.999141138301787	0.0066867463571363	NA_[1461_586.47_5.5]	NA	5-methyl-3-{2,8,13-trihydroxy-13-[5-(1-hydroxyundecyl)oxolan-2-yl]tridecyl}-2,5-dihydrofuran-2-one	[M + H3N + H]+	24	Fatty acids	Glycerolipids	Diacylglycerols	0.773	0.924	0.369
filtered	superclass	Glycerolipids	NPC superclass: Glycerolipids	3460	Untreated	PS	0.009790912391963	0.009790912391963	0.408677439992764	0.350980728918659	0.412244031531232	0.338109441213791	0.403036074836465	0.35690862978934	0.412826987228428	0.350980728918659	0.000858861698212622	1	0.0198687798207985	NA_[3460_954.85_11.6]	NA	1-Eicosadienoyl-2-vaccenoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
