data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	log10_summed_intensity_plus_1	NPC class: Diacylglycerols	Diacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.15261542189295	8.14355679107369	-0.00905863081925773	0.00905863081925773	8.23206035836894	8.15315290323272	-0.0789074551362248	0.0789074551362248	0.688920555804461	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0684766204445486	NA	NA	NA	0.0963853572079696	0.393959625094277	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.84894219589796	6.84213839406936	-0.00680380182860052	0.00680380182860052	6.82314187750421	6.8052043352488	-0.017937542255412	0.017937542255412	0.935043046278691	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.84894219589796	6.91061501451391	0.0616728186159481	0.0616728186159481	6.82314187750421	6.90158969245677	0.0784478149525576	0.0784478149525576	0.468041605900417	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.84213839406936	6.91061501451391	0.0684766204445486	0.0684766204445486	6.8052043352488	6.90158969245677	0.0963853572079696	0.0963853572079696	0.170465865013099	0.849382622280421	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.14232392092331	NA	NA	NA	0.152218745230213	0.475832175937036	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.42397367029313	7.41225503577372	-0.011718634519414	0.011718634519414	7.4298304902039	7.39634039487171	-0.0334900953321871	0.0334900953321871	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.42397367029313	7.28164974936982	-0.14232392092331	0.14232392092331	7.4298304902039	7.27761174497369	-0.152218745230213	0.152218745230213	0.297953061608168	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.41225503577372	7.28164974936982	-0.130605286403896	0.130605286403896	7.39634039487171	7.27761174497369	-0.118728649898026	0.118728649898026	0.378477593244679	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.272050994334633	NA	NA	NA	0.381819468063981	0.727909027294168	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.25564447782825	7.0700287175778	-0.18561576025045	0.18561576025045	7.32591542940977	6.94409596134579	-0.381819468063981	0.381819468063981	0.575173531920197	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.25564447782825	6.98359348349361	-0.272050994334633	0.272050994334633	7.32591542940977	7.05722841935112	-0.268687010058645	0.268687010058645	0.521109982958906	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.0700287175778	6.98359348349361	-0.086435234084183	0.086435234084183	6.94409596134579	7.05722841935112	0.113132458005336	0.113132458005336	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.238781782753831	NA	NA	NA	0.152682067959288	0.513829557451202	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.71528572034115	6.92296666545981	0.207680945118662	0.207680945118662	6.69700693428402	6.77043837580343	0.0734314415194159	0.0734314415194159	0.686838218866274	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.71528572034115	6.68418488270598	-0.0311008376351687	0.0311008376351687	6.69700693428402	6.61775630784414	-0.0792506264398716	0.0792506264398716	0.415063106856526	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.92296666545981	6.68418488270598	-0.238781782753831	0.238781782753831	6.77043837580343	6.61775630784414	-0.152682067959288	0.152682067959288	0.361129976345835	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0683902254808118	NA	NA	NA	0.115578630857494	0.834196285742519	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.05956204130804	7.04578256414623	-0.0137794771618029	0.0137794771618029	7.06328167457358	6.94770304371609	-0.115578630857494	0.115578630857494	0.688920555804461	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.05956204130804	6.99117181582722	-0.0683902254808118	0.0683902254808118	7.06328167457358	6.99752359885457	-0.0657580757190113	0.0657580757190113	0.688920555804461	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.04578256414623	6.99117181582722	-0.0546107483190088	0.0546107483190088	6.94770304371609	6.99752359885457	0.0498205551384823	0.0498205551384823	0.810181236410474	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0794807878672019	NA	NA	NA	0.0517136176830491	0.755837559748581	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.07730968294745	6.0813158595044	0.00400617655694813	0.00400617655694813	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.07730968294745	6.15679047081465	0.0794807878672019	0.0794807878672019	6.00598424306848	6.05769786075153	0.0517136176830491	0.0517136176830491	0.655306389505138	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.0813158595044	6.15679047081465	0.0754746113102538	0.0754746113102538	6.00598424306848	6.05769786075153	0.0517136176830491	0.0517136176830491	0.531994838836298	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0638254092192536	NA	NA	NA	0.0289448679990905	0.128396572892949	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.92896878153287	8.86514337231362	-0.0638254092192536	0.0638254092192536	8.89501258516883	8.86667467462205	-0.0283379105467763	0.0283379105467763	0.0453275620779722	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.92896878153287	8.8678204686751	-0.0611483128577728	0.0611483128577728	8.89501258516883	8.86606771716974	-0.0289448679990905	0.0289448679990905	0.229766270461138	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.86514337231362	8.8678204686751	0.00267709636148084	0.00267709636148084	8.86667467462205	8.86606771716974	-0.000606957452314205	0.000606957452314205	0.810181236410474	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.030090245128541	NA	NA	NA	0.0261397130875309	0.737791830067178	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.86388135360466	8.83379110847612	-0.030090245128541	0.030090245128541	8.86278058171656	8.84150439085748	-0.0212761908590799	0.0212761908590799	0.575173531920197	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.86388135360466	8.85446938945971	-0.0094119641449506	0.0094119641449506	8.86278058171656	8.86764410394501	0.00486352222845099	0.00486352222845099	0.810181236410474	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.83379110847612	8.85446938945971	0.0206782809835904	0.0206782809835904	8.84150439085748	8.86764410394501	0.0261397130875309	0.0261397130875309	0.575173531920197	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0275223629088304	NA	NA	NA	0.0621203737170575	0.884434326401331	0.982476542982841	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.44538657007763	7.4545939230297	0.00920735295207109	0.00920735295207109	7.1945581967182	7.13932032035139	-0.0552378763668138	0.0552378763668138	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.44538657007763	7.42707156012087	-0.0183150099567593	0.0183150099567593	7.1945581967182	7.13243782300114	-0.0621203737170575	0.0621203737170575	0.810181236410474	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.4545939230297	7.42707156012087	-0.0275223629088304	0.0275223629088304	7.13932032035139	7.13243782300114	-0.00688249735024371	0.00688249735024371	0.688920555804461	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0892461009154566	NA	NA	NA	0.0530450711870145	0.994169112778783	0.994169112778783	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	9.59884774407574	9.58653844172618	-0.0123093023495624	0.0123093023495624	9.6398126697039	9.69285774089092	0.0530450711870145	0.0530450711870145	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	9.59884774407574	9.50960164316029	-0.0892461009154566	0.0892461009154566	9.6398126697039	9.66239038529359	0.0225777155896871	0.0225777155896871	0.936186293473059	0.981303705206701	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	9.58653844172618	9.50960164316029	-0.0769367985658942	0.0769367985658942	9.69285774089092	9.66239038529359	-0.0304673555973274	0.0304673555973274	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0418293254808706	NA	NA	NA	0.25902269126124	0.84896043973956	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	9.02735604620661	9.0131231696636	-0.0142328765430033	0.0142328765430033	8.97032126753873	9.02982094135548	0.059499673816747	0.059499673816747	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	9.02735604620661	9.05495249514447	0.0275964489378673	0.0275964489378673	8.97032126753873	9.22934395879997	0.25902269126124	0.25902269126124	0.575173531920197	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	9.0131231696636	9.05495249514447	0.0418293254808706	0.0418293254808706	9.02982094135548	9.22934395879997	0.199523017444493	0.199523017444493	0.810181236410474	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0304622157561383	NA	NA	NA	0.0409964673820191	0.84896043973956	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.03357536434917	7.05712910465249	0.0235537403033215	0.0235537403033215	7.06251619637782	7.08340015890813	0.0208839625303101	0.0208839625303101	0.688920555804461	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.03357536434917	7.06403758010531	0.0304622157561383	0.0304622157561383	7.06251619637782	7.04240369152611	-0.020112504851709	0.020112504851709	0.688920555804461	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.05712910465249	7.06403758010531	0.00690847545281681	0.00690847545281681	7.08340015890813	7.04240369152611	-0.0409964673820191	0.0409964673820191	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.102260264836179	NA	NA	NA	0.0321806288963762	0.834196285742519	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.39893611932942	7.33776068199193	-0.0611754373374946	0.0611754373374946	7.40011083245071	7.41874897788112	0.0186381454304083	0.0186381454304083	0.575173531920197	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.39893611932942	7.29667585449324	-0.102260264836179	0.102260264836179	7.40011083245071	7.43229146134709	0.0321806288963762	0.0321806288963762	0.936186293473059	0.981303705206701	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.33776068199193	7.29667585449324	-0.0410848274986844	0.0410848274986844	7.41874897788112	7.43229146134709	0.0135424834659679	0.0135424834659679	0.810181236410474	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.12490957585732	NA	NA	NA	0.0816638246903061	0.430802615197436	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.53625660835433	7.48538321945501	-0.0508733888993227	0.0508733888993227	7.53144096517131	7.44977714048101	-0.0816638246903061	0.0816638246903061	0.575173531920197	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.53625660835433	7.41134703249701	-0.12490957585732	0.12490957585732	7.53144096517131	7.45740474921985	-0.0740362159514634	0.0740362159514634	0.229766270461138	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.48538321945501	7.41134703249701	-0.0740361869579971	0.0740361869579971	7.44977714048101	7.45740474921985	0.00762760873884272	0.00762760873884272	0.575173531920197	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0267533827975175	NA	NA	NA	0.0429191426309385	0.644940966469783	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.97250237351223	7.95342650567028	-0.0190758678419423	0.0190758678419423	7.99457573368504	7.95165659105411	-0.0429191426309385	0.0429191426309385	0.378477593244679	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.97250237351223	7.94574899071471	-0.0267533827975175	0.0267533827975175	7.99457573368504	7.9541526254247	-0.0404231082603426	0.0404231082603426	0.575173531920197	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.95342650567028	7.94574899071471	-0.00767751495557523	0.00767751495557523	7.95165659105411	7.9541526254247	0.00249603437059598	0.00249603437059598	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.302691129714982	NA	NA	NA	0.494733446473726	0.218515549947115	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.1434487621314	6.89527625066944	-0.248172511461962	0.248172511461962	7.0841337790848	6.82327606635106	-0.26085771273374	0.26085771273374	0.261496176191146	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.1434487621314	7.19796738038442	0.0545186182530202	0.0545186182530202	7.0841337790848	7.31800951282479	0.233875733739985	0.233875733739985	0.748348568843747	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.89527625066944	7.19796738038442	0.302691129714982	0.302691129714982	6.82327606635106	7.31800951282479	0.494733446473726	0.494733446473726	0.108694580796525	0.849382622280421	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.540442150012283	NA	NA	NA	0.582898258841006	0.227684872068665	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.19421468701092	7.77121411546945	-0.423000571541471	0.423000571541471	8.5859586454035	8.00306038656249	-0.582898258841006	0.582898258841006	0.199397262753818	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.19421468701092	8.31165626548174	0.117441578470812	0.117441578470812	8.5859586454035	8.56487391673478	-0.0210847286687219	0.0210847286687219	0.748348568843747	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.77121411546945	8.31165626548174	0.540442150012283	0.540442150012283	8.00306038656249	8.56487391673478	0.561813530172284	0.561813530172284	0.148829147839297	0.849382622280421	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.142804032069062	NA	NA	NA	0.258677062690273	0.587332756844842	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.48971533808573	7.34691130601667	-0.142804032069062	0.142804032069062	7.56975837674256	7.39939395034672	-0.170364426395841	0.170364426395841	0.378477593244679	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.48971533808573	7.35115571919677	-0.138559618888958	0.138559618888958	7.56975837674256	7.31108131405229	-0.258677062690273	0.258677062690273	0.471169998490056	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.34691130601667	7.35115571919677	0.00424441318010427	0.00424441318010427	7.39939395034672	7.31108131405229	-0.0883126362944324	0.0883126362944324	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.364564178696988	NA	NA	NA	0.504225153465736	0.364535105753091	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.6200909575664	6.43940708375595	-0.180683873810448	0.180683873810448	6.68112071052443	6.39903308692264	-0.282087623601788	0.282087623601788	0.468041605900417	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	6.6200909575664	6.25552677886941	-0.364564178696988	0.364564178696988	6.68112071052443	6.17689555705869	-0.504225153465736	0.504225153465736	0.22649054028251	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	6.43940708375595	6.25552677886941	-0.18388030488654	0.18388030488654	6.39903308692264	6.17689555705869	-0.222137529863948	0.222137529863948	0.463244705418096	0.992757289686073	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0483144327584419	NA	NA	NA	0.0339375304566136	0.948729480016436	0.982476542982841	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.28856029582859	8.33687472858703	0.0483144327584419	0.0483144327584419	8.33625830105174	8.3043775329011	-0.0318807681506375	0.0318807681506375	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	8.28856029582859	8.32535821468288	0.0367979188542904	0.0367979188542904	8.33625830105174	8.33831506335771	0.00205676230597618	0.00205676230597618	0.810181236410474	0.939810234236149	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	8.33687472858703	8.32535821468288	-0.0115165139041515	0.0115165139041515	8.3043775329011	8.33831506335771	0.0339375304566136	0.0339375304566136	0.936186293473059	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.108962074837942	NA	NA	NA	0.155808609525496	0.241459714956384	0.971836292859759	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.22544571948172	7.3033773063893	0.0779315869075834	0.0779315869075834	7.2174013195624	7.31008663905591	0.0926853194935155	0.0926853194935155	0.229766270461138	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	6	7.22544571948172	7.19441523155136	-0.0310304879303587	0.0310304879303587	7.2174013195624	7.15427802953042	-0.0631232900319807	0.0631232900319807	0.936186293473059	0.981303705206701	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	6	7.3033773063893	7.19441523155136	-0.108962074837942	0.108962074837942	7.31008663905591	7.15427802953042	-0.155808609525496	0.155808609525496	0.128205275030392	0.849382622280421	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0973202407634828	NA	NA	NA	0.0992602894514061	0.755253552953129	0.971836292859759	ns
