"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1636	"NA_[1636_770.64_6.1]"	0.848870208635668	-0.00845943366483285	0.000856512959659116
1578	"NA_[1578_650.55_5.9]"	0.848830405499261	-0.00315250549538147	0.0104295300004165
2608	"NA_[2608_466.5_8.6]"	0.848516172667971	-0.0286618681015333	-0.0116503964052562
826	"(Z,Z,Z)-geranylgeraniol_[826_291.27_3.2]"	0.848484405540218	-0.0240472401467664	0.0221106317779904
1375	"NA_[1375_352.36_5.1]"	0.848396757229249	-0.0323199274011403	0.0052953372134604
1476	"NA_[1476_530.35_5.5]"	0.848308514860195	-0.00844129089640138	-0.0187623031217319
1865	"NA_[1865_382.4_6.6]"	0.848263082553052	-0.0264902716599725	0.0127478709566486
2439	"NA_[2439_477.49_8.1]"	0.848100768738841	-0.0269167888983701	0.0112807468463438
1038	"NA_[1038_629.49_3.8]"	0.847970595598532	-0.0223748648450311	-0.00848337123565994
3345	"NA_[3345_485.29_10.9]"	0.847799592343615	-0.0035081717955741	-0.008046794539708
317	"farnesyl acetone_[317_245.23_1.3]"	0.84768120051925	-0.0329937058039667	-0.00192414206623718
621	"NA_[621_475.19_2.4]"	0.847406556026215	-0.0288685641294959	0.00543043251293374
2777	"NA_[2777_506.57_9]"	0.846893931658715	-0.0274520947646443	0.018791670174253
3380	"NA_[3380_949.81_11.1]"	0.846560321960489	-0.0143886169642822	0.0155264218322446
527	"2,6-dimethyl-4-[2-[3-[(2-methylpropan-2-yl)oxy]-3-oxoprop-1-enyl]phenyl]-3,4-dihydropyridine-3,5-dicarboxylic acid diethyl ester_[527_473.26_2]"	0.846302424981712	-0.0139600095677965	-0.0322940538258888
2105	"NA_[2105_530.35_7.2]"	0.846020230762578	-0.00306239611031272	-0.0214995613536373
3434	"NA_[3434_882.79_11.4]"	0.845975422533549	-0.0139268838814892	0.0150117208245358
2455	"NA_[2455_784.67_8.2]"	0.845546656339673	-0.00874871176395645	-0.00377679764666175
2902	"NA_[2902_528.51_9.3]"	0.845416898383801	-0.00304972409867396	-0.0201558239983294
428	"NA_[428_299.28_1.7]"	0.845316069886787	-0.0259951632833619	-0.0206303401757723
2341	"NA_[2341_788.62_7.9]"	0.84528099157582	-0.0217327247324213	0.0175816817470296
2291	"NA_[2291_762.6_7.7]"	0.844565313284221	-0.0219080783165499	0.018052578415252
2368	"17beta(H),21beta(H)-bishomohopanol_[2368_474.47_7.9]"	0.844321503637272	-0.0283995382201951	0.00958830890422393
1136	"NA_[1136_189.11_4.1]"	0.844189565081267	-0.00646020470206451	-0.0338826035375667
1768	"NA_[1768_586.47_6.4]"	0.843595248925471	-0.003960047370886	0.024299097557645
2344	"NA_[2344_789.62_7.9]"	0.84286266842352	-0.0218368887285944	0.0177486193037663
1879	"NA_[1879_698.5_6.7]"	0.842823501128633	-0.0312938965751957	-0.00582655555096477
2973	"NA_[2973_592.61_9.5]"	0.842306518127208	-0.0309586725340607	0.00261870989519766
2602	"NA_[2602_1007.01_8.6]"	0.842031895530077	-0.0310938911950176	0.00815180095314461
1	"NA_[1_283.14_0.5]"	0.841753238008317	-0.00119078170333751	0.00255074310634861
412	"NA_[412_322.27_1.6]"	0.841412916082206	-0.0270182424652982	-0.0027838361102343
377	"(2E,6E,10E)-geranylgeranial_[377_306.28_1.5]"	0.84140142620169	-0.0209176386352814	0.0183301721722481
420	"NA_[420_299.26_1.7]"	0.840645314524832	-0.0254295212629532	-0.020655261939147
309	"NA_[309_341.24_1.3]"	0.840262061922199	-0.0305454596549076	0.00685511358060497
2172	"NA_[2172_808.58_7.3]"	0.840230590863476	-0.0264230588321293	0.000431639702290264
3002	"NA_[3002_1348.88_9.5]"	0.839792256447262	-0.0333470207345743	0.00064132993482795
2502	"NA_[2502_953.97_8.3]"	0.839738579291212	-0.0290507054949751	0.00824941066849105
1697	"15-tetracosenal_[1697_368.39_6.2]"	0.839186080609874	-0.0272884536075746	0.0119546490933363
2811	"NA_[2811_1168.98_9.1]"	0.83902996565866	-0.00151498517492968	0.0166587521859831
2508	"cyclosporin A metabolite M13_[2508_1226.81_8.4]"	0.838705642110804	-0.0193305853645499	0.0131375486979917
2906	"NA_[2906_563.57_9.3]"	0.838695019837405	-0.00300297617219799	-0.0382730667409103
1409	"NA_[1409_572.39_5.2]"	0.838597886869352	-0.00828509829425977	-0.0227105158822122
479	"NA_[479_371.33_1.9]"	0.838594487361294	-0.0178864788684199	-0.0199414961590864
2440	"NA_[2440_476.48_8.1]"	0.83831954665707	-0.0278234131743158	0.010777131456765
294	"NA_[294_296.25_1.2]"	0.837593901387367	-0.0295735072094575	-0.00931549435938304
1295	"NA_[1295_529.33_4.7]"	0.837305332420516	-0.0130545341847532	-0.0318437188039395
2336	"Palmityl linolenate_[2336_520.51_7.8]"	0.837200994687205	-0.0233742459275458	0.0138481898987457
1372	"NA_[1372_552.48_5.1]"	0.837119878979988	-0.00137467870106225	0.00211358190292142
1378	"NA_[1378_508.46_5.1]"	0.837119878979988	-0.00137467870106225	0.00211358190292142
1384	"NA_[1384_464.43_5.2]"	0.837119878979988	-0.00137467870106225	0.00211358190292142
1402	"NA_[1402_403.38_5.2]"	0.837119878979988	-0.00137467870106225	0.00211358190292142
1403	"NA_[1403_420.4_5.2]"	0.837119878979988	-0.00137467870106225	0.00211358190292142
2463	"NA_[2463_694.62_8.2]"	0.837119878979988	-0.00137467870106225	0.00211358190292142
2554	"NA_[2554_752.66_8.5]"	0.837119878979988	-0.00137467870106225	0.00211358190292142
2642	"NA_[2642_810.7_8.7]"	0.837119878979988	-0.00137467870106225	0.00211358190292142
3093	"NA_[3093_632.65_9.8]"	0.836877503030253	-0.0184421142831894	0.0139977593131695
235	"4-hydroxycinnamyl alcohol 4-beta-D-glucoside_[235_295.12_1]"	0.836610387009335	-0.0327295827019694	-0.00833758692171192
2472	"NA_[2472_802.63_8.3]"	0.836503731217688	-0.0168715137173136	0.0190362109761337
2686	"NA_[2686_1008.02_8.8]"	0.836494766734445	-0.0329159062538495	-0.0022903548237485
1250	"NA_[1250_543.47_4.6]"	0.836052696402475	-0.0241850238946897	0.00521847889600142
2171	"NA_[2171_468.49_7.4]"	0.835904779670744	-0.0142121920882977	-0.0106572110782795
2214	"PC(P-20:0/14:1(9Z))_[2214_766.57_7.5]"	0.835867223554458	-0.0200434154177208	0.0187375549797532
855	"Ganoderic acid GS-1_[855_516.33_3.3]"	0.835653142774199	-0.00807809581374162	-0.033916986132571
1236	"NA_[1236_202.14_4.5]"	0.835243348304746	-0.00144915928066841	0.0053676090307003
1413	"NA_[1413_407.36_5.2]"	0.835243348304746	-0.00144915928066841	0.0053676090307003
1534	"NA_[1534_508.47_5.8]"	0.835243348304746	-0.00144915928066841	0.0053676090307003
1535	"NA_[1535_584.54_5.8]"	0.835243348304746	-0.00144915928066841	0.0053676090307003
2225	"NA_[2225_558.5_7.5]"	0.835243348304746	-0.00144915928066841	0.0053676090307003
2254	"NA_[2254_774.72_7.6]"	0.835243348304746	-0.00144915928066841	0.0053676090307003
2287	"NA_[2287_574.48_7.7]"	0.835243348304746	-0.00144915928066841	0.0053676090307003
2356	"NA_[2356_606.59_7.9]"	0.835243348304746	-0.00144915928066841	0.0053676090307003
971	"NA_[971_469.44_3.6]"	0.835243348304746	-0.00144915928066841	0.0053676090307003
2082	"PE(20:0/18:4(6Z,9Z,12Z,15Z))_[2082_790.53_7.2]"	0.834896275050241	-0.0286674747369549	-0.014474412011249
3	"choline alfoscerate_[3_258.11_0.5]"	0.834493076277047	-0.00147893825075294	0.0137904484732623
49	"NA_[49_342.17_0.6]"	0.834493076277047	-0.00147893825075294	0.0137904484732623
6	"NA_[6_138.06_0.5]"	0.834493076277047	-0.00147893825075294	0.0137904484732623
7	"NA_[7_162.11_0.5]"	0.834493076277047	-0.00147893825075294	0.0137904484732623
2482	"NA_[2482_264.27_8.3]"	0.834376290559658	-0.0211734690518913	0.0161327539541222
1252	"7Z-Eicosen-11-one_[1252_312.33_4.6]"	0.834040891859572	-0.0255271279149008	0.0124492330884676
705	"NA_[705_558.38_2.8]"	0.834035572431382	-0.0275489706672089	-0.0114344039947128
2302	"NA_[2302_1086.9_7.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2332	"NA_[2332_1162.93_7.8]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2360	"NA_[2360_1112.91_7.9]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2374	"NA_[2374_1231.01_8]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2444	"NA_[2444_1138.93_8.1]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2499	"NA_[2499_1164.94_8.3]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2511	"NA_[2511_1114.93_8.4]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2555	"NA_[2555_1164.95_8.5]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2579	"NA_[2579_1140.95_8.5]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2590	"NA_[2590_1286.87_8.5]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2613	"NA_[2613_1166.96_8.6]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2658	"NA_[2658_1259.04_8.8]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2666	"NA_[2666_1154.96_8.8]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2690	"NA_[2690_1166.96_8.9]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2730	"NA_[2730_1142.96_8.9]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2751	"NA_[2751_1248.88_8.9]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2752	"NA_[2752_1265.91_8.9]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2821	"NA_[2821_1166.96_9.1]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2854	"NA_[2854_1194.99_9.2]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2896	"NA_[2896_1182.99_9.3]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2921	"NA_[2921_683.49_9.4]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2966	"2-amino-4-{[2-({4-[3-(carboxymethyl)-4,6-dihydroxy-2-methoxyphenyl]-3-hydroxy-2-methylbutan-2-yl}sulfanyl)-1-[(carboxymethyl)-C-hydroxycarbonimidoyl]ethyl]-C-hydroxycarbonimidoyl}butanoic acid_[2966_612.18_9.5]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2967	"NA_[2967_735.52_9.5]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2968	"NA_[2968_848.45_9.5]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
2969	"NA_[2969_904.51_9.5]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3077	"NA_[3077_731.48_9.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3078	"NA_[3078_787.47_9.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3079	"NA_[3079_848.45_9.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3131	"NA_[3131_705.5_10]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3162	"NA_[3162_774.38_10.1]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3163	"NA_[3163_920.45_10.1]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3170	"NA_[3170_876.48_10.1]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3214	"NA_[3214_998.29_10.3]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3263	"NA_[3263_802.41_10.5]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3292	"NA_[3292_703.65_10.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3303	"NA_[3303_904.51_10.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3305	"NA_[3305_645.6_10.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3308	"NA_[3308_830.44_10.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3311	"trimyristin_[3311_740.68_10.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3312	"NA_[3312_1073.31_10.7]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3344	"NA_[3344_1005.54_10.9]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3355	"Bisaspochalasin C_[3355_903.43_10.9]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3368	"TG(15:0/14:0/15:0)_[3368_768.71_11]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3379	"NA_[3379_859.47_11.1]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3383	"NA_[3383_960.57_11.1]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3410	"12adt-asp_[3410_931.46_11.3]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3411	"NA_[3411_959.49_11.3]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3412	"NA_[3412_987.52_11.3]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3413	"NA_[3413_1032.57_11.3]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3414	"NA_[3414_1060.61_11.3]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
3433	"NA_[3433_810.76_11.4]"	0.833922778626732	-0.00150157396937292	0.0166382661130631
626	"NA_[626_260.24_2.4]"	0.833735519253041	-0.0329216132405394	-0.00533918157106262
3150	"NA_[3150_536.58_10.1]"	0.833526188469972	-0.00146338401978864	-0.0322487506120814
2025	"NA_[2025_792.84_7]"	0.833372668576163	-0.0235584053370572	0.0195902435099285
194	"NA_[194_361.34_0.9]"	0.83320964776866	-0.0260269438826732	-0.00773916521129732
566	"NA_[566_483.49_2.2]"	0.831921227179726	-0.0154732623852139	0.0232794285519411
130	"NA_[130_348.21_0.7]"	0.831299955199968	-0.0313993117923551	-0.0125361190471882
3371	"TG(16:0/16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))[iso3]_[3371_896.77_11.1]"	0.831240964987665	-0.0122377806326588	0.0150328329465663
236	"NA_[236_851.4_1]"	0.831148546428086	-0.0265988036683398	0.00348199629323033
2805	"NA_[2805_503.74_9]"	0.830893135297172	-0.00929998409284203	-0.0107234313321785
1708	"(25R)-24R,26R-dimethyl-26,27-cyclo-cholest-5-en-3beta-ol_[1708_430.4_6.2]"	0.830825976266694	-0.0260220980997339	0.0137895180097812
379	"NA_[379_283.28_1.5]"	0.830816839466827	-0.0292456218377221	0.00775280497182603
2885	"NA_[2885_521.55_9.3]"	0.830642123786223	-0.0286212555641728	-0.00887126550705654
2950	"NA_[2950_492.51_9.4]"	0.830037636815085	-0.00232648186490435	-0.0354207501255526
296	"NA_[296_294.24_1.2]"	0.83002705117898	-0.0302520096106208	-0.00602944406797553
3074	"NA_[3074_534.56_9.7]"	0.829664544691143	-0.00877386109050711	-0.0181505490317663
295	"NA_[295_295.25_1.2]"	0.829658237125881	-0.0299053992338098	-0.00519458526572655
131	"NA_[131_322.19_0.7]"	0.82958076741229	-0.00340384504210121	0.0153990105927606
559	"NA_[559_243.25_2.2]"	0.829241711131579	-0.031802154291963	0.00808913994423682
2883	"Octahydroheptaprenol_[2883_520.55_9.3]"	0.827866504149247	-0.0284368652221691	-0.00758567195838128
2562	"NA_[2562_522.54_8.5]"	0.827840177735474	-0.0309645076053001	-0.00532784452064172
2315	"NA_[2315_560.54_7.8]"	0.827592630131545	-0.0321762985791114	-0.00320562137953622
2681	"NA_[2681_1034.04_8.8]"	0.827557345652325	-0.0261347792382149	0.0131279986378008
101	"(9E)-9-nitrooctadecenoic acid_[101_350.23_0.7]"	0.826670788305607	-0.0277291745343627	-0.0143389452335929
2588	"NA_[2588_383.14_8.5]"	0.826440971562502	-0.00162375068472639	0.0166032674317893
1170	"NA_[1170_663.54_4.3]"	0.826322252174226	-0.0027713222405379	0.00920417260336987
2937	"NA_[2937_509.55_9.4]"	0.826189868308764	-0.0100148841596223	-0.02847718720591
1478	"NA_[1478_340.36_5.6]"	0.825000379415878	-0.0269343567388669	0.0139209853988528
1019	"DG(13:0/20:5(5Z,8Z,11Z,14Z,17Z)/0:0)[iso2]_[1019_590.48_3.8]"	0.824954105030299	-0.00375025982518625	0.0120750434316452
3051	"NA_[3051_1421.98_9.6]"	0.824476562984179	-0.00925611364164239	-0.0124943316426107
791	"NA_[791_523.25_3]"	0.824194008080021	-0.0165029695170873	-0.0294970205229983
2071	"NA_[2071_738.54_7.1]"	0.823860450424618	-0.0207606037706641	0.00405104702266583
3120	"NA_[3120_620.65_9.9]"	0.82267461507911	-0.0305544083423806	0.00460057324304639
2207	"NA_[2207_448.45_7.5]"	0.822280479188691	-0.0319912895105636	0.00882361906176936
654	"NA_[654_353.32_2.5]"	0.821782177395355	-0.0235933610864117	0.00993251027590594
3101	"NA_[3101_508.54_9.8]"	0.82162928830129	-0.00170149237686826	-0.0321288203903338
2342	"NA_[2342_758.61_7.9]"	0.821514888581035	-0.016019458221842	0.016962615237711
37	"NA_[37_123.06_0.5]"	0.8213976952789	-0.00849851384893788	0.0161385002657233
3463	"NA_[3463_903.82_11.6]"	0.821227551837449	-0.0312295074820196	0.0126372684224122
819	"Eerectquione B_[819_485.29_3.1]"	0.821055426337778	-0.0131525433154277	-0.0308871137637422
83	"NA_[83_158.12_0.6]"	0.821005342747662	-0.0231371082266125	-0.0141870522438882
2228	"NA_[2228_616.55_7.5]"	0.8210007655689	-0.00163263286928631	0.00459494810782113
212	"NA_[212_277.24_1]"	0.820762515344664	-0.0230777998160336	0.0164136494106123
2040	"Termitomycesphin A_[2040_726.54_7.1]"	0.820529239788424	-0.0191613533711807	0.0143276631939992
762	"NA_[762_240.23_2.9]"	0.819629282203324	-0.0319311473048145	0.0106289880437863
884	"NA_[884_581.49_3.4]"	0.81923147683719	-0.00361486061950637	0.00900459914409827
1084	"NA_[1084_649.51_4]"	0.819081325716312	-0.0174233775268858	-0.0101183012540222
2585	"NA_[2585_524.48_8.5]"	0.818811674659307	-0.0258108537503816	-0.00747646659472743
238	"3-[[[1-[1-(2-furanylmethyl)-5-tetrazolyl]-2-methylpropyl]-(2-oxolanylmethyl)amino]methyl]-8-methyl-1H-quinolin-2-one_[238_459.25_1]"	0.818371245603697	-0.0314802414129691	-0.00206824019377696
1497	"NA_[1497_366.37_5.6]"	0.818031277334245	-0.0303869896168002	0.00931408833084947
2566	"NA_[2566_500.48_8.5]"	0.817234243646336	-0.0289520553833617	-0.0094426141381902
2993	"NA_[2993_152.06_9.5]"	0.817145260307777	-0.0314944256506931	0.00215383892648547
2737	"NA_[2737_586.44_8.9]"	0.817144290098506	-0.0309025963993969	-0.0005902147172858
2816	"NA_[2816_1010.04_9]"	0.8169025778235	-0.00935840311387738	-0.0163607929850174
905	"NA_[905_482.43_3.4]"	0.816888709053778	-0.00230152941597211	0.00774131168681562
640	"civetone_[640_251.24_2.5]"	0.81673074834111	-0.0323733661651842	0.00792123401379042
2253	"NA_[2253_436.45_7.6]"	0.816166747426464	-0.0289923269022401	0.0116624040765182
3199	"NA_[3199_750.41_10.2]"	0.815998741861587	-0.00724728857786661	0.0150286516572335
191	"NA_[191_432.24_0.9]"	0.815963688926061	-0.0231664477250445	0.0129919009951437
1168	"NA_[1168_290.21_4.3]"	0.8152554043929	-0.00258643409334025	0.0085692159917999
735	"NA_[735_523.25_2.8]"	0.814937810933188	-0.0320100319904633	-0.00851193628344621
1820	"(2Z,10Z,13Z)-2-tridecylnonadeca-2,10,13-trienal_[1820_476.48_6.5]"	0.814726816323126	-0.0184784912925532	0.0254800442404285
737	"NA_[737_421.38_2.8]"	0.814673684944351	-0.0023087355752361	0.00455738576779607
759	"geranyl acetone_[759_212.2_2.9]"	0.814561602141103	-0.0322497706931263	0.00686626515073948
1893	"NA_[1893_790.57_6.7]"	0.813862260481943	-0.0243778929822779	0.0133132172394353
653	"Eerectquione B_[653_502.32_2.5]"	0.813729921168534	-0.0173845676090186	0.0125919898950433
1072	"NA_[1072_298.31_3.9]"	0.813553389798202	-0.0238997579533973	0.0165064128349852
2855	"NA_[2855_503.71_9.2]"	0.813219267891232	-0.00223807671447999	-0.028776693396344
2936	"NA_[2936_510.55_9.4]"	0.813113226991328	-0.00998778029204086	-0.02861172913759
706	"NA_[706_516.33_2.8]"	0.81308302702974	-0.0323547083004429	-0.00741750092356548
2724	"NA_[2724_960.02_8.9]"	0.812986558981112	-0.0156700152128796	-0.0243933229807496
2250	"NA_[2250_437.45_7.6]"	0.812985267668337	-0.0273140963814076	0.013657261255978
3391	"NA_[3391_540.54_11.2]"	0.81284988833698	-0.0106888115759945	0.0197849867225807
690	"NA_[690_306.28_2.7]"	0.812843186127987	-0.0215865864308605	0.0173857686872102
1139	"NA_[1139_312.33_4.2]"	0.812692643511522	-0.0317823565882905	0.0046223227511079
1855	"NA_[1855_516.5_6.6]"	0.812144065880903	-0.0213240699970855	0.0134967231988387
1884	"NA_[1884_598.55_6.7]"	0.81187755187275	-0.00251803215050948	0.00834004249205847
2612	"NA_[2612_970_8.6]"	0.811735967114194	-0.029635207076941	-0.00717504026866978
2864	"NA_[2864_586.44_9.2]"	0.811408447629032	-0.0320073125120485	0.000782161581031319
702	"NA_[702_572.4_2.8]"	0.811278523970345	-0.0317465468887101	-0.00881116107260274
1057	"NA_[1057_510.43_3.9]"	0.811091693076033	-0.00159345561233218	0.00154927171715264
560	"NA_[560_647.5_2.2]"	0.811064507833455	-0.0243782852685613	-0.00695844724315833
318	"NA_[318_280.25_1.3]"	0.81076650456998	-0.0313448701139137	-0.000130235477054932
2882	"NA_[2882_1034.03_9.2]"	0.810624258638174	-0.00223268718489278	-0.0311565873505869
2542	"NA_[2542_1252.84_8.4]"	0.810582044486415	-0.0286953238137715	0.00258485685153717
736	"NA_[736_543.34_2.8]"	0.8104898597057	-0.0312086235540337	-0.00109491540309781
969	"NA_[969_563.55_3.6]"	0.808610278060245	-0.0096464056794919	0.0254462498966063
3155	"NA_[3155_562.59_10.1]"	0.808168688894816	-0.00687425930558044	-0.0284787370757347
2008	"NA_[2008_975.67_7]"	0.807413540979448	-0.0309077879868829	-0.00509985129335862
659	"NA_[659_397.38_2.5]"	0.807383495885042	-0.0305523034603372	-0.00875450142557756
1404	"NA_[1404_352.36_5.2]"	0.806157614853557	-0.0264359246005553	0.0109090668855402
2143	"NA_[2143_844.65_7.3]"	0.805984506878214	-0.0245904767668533	0.00381920192448864
1684	"NA_[1684_369.39_6.2]"	0.805898330352879	-0.0272897654356729	0.01176826312787
644	"NA_[644_304.26_2.5]"	0.80574890423095	-0.0301893371078536	0.0120478802021947
1470	"N-hexadecanoylphytosphingosine-1-phosphocholine_[1470_703.58_5.5]"	0.805708631503625	-0.0245662748734128	0.00478842810435325
150	"NA_[150_352.25_0.8]"	0.805385632357215	-0.0262665819447406	-0.00863523607445333
1405	"NA_[1405_516.33_5.2]"	0.805073941143362	-0.00676953799100562	-0.0200720014491099
2984	"NA_[2984_1197.01_9.5]"	0.804790784344847	-0.0257367512393176	0.00280631990313404
2092	"NA_[2092_698.5_7.2]"	0.804512485776949	-0.0264644501556078	0.00655944927430299
1700	"Cer(d16:1/18:0)_[1700_560.5_6.2]"	0.804488616648296	-0.00243311681355839	0.00802966078849556
283	"NA_[283_357.31_1.2]"	0.804191081361685	-0.0231189465420495	-0.00702400326879124
267	"NA_[267_266.25_1.1]"	0.80266241995745	-0.030864588657341	-0.00321861189645215
3378	"NA_[3378_872.77_11.1]"	0.802372010509941	-0.0311953974993068	0.0150374128320315
2271	"NA_[2271_448.45_7.7]"	0.802152265363252	-0.0274224053262766	0.013286112589625
2832	"NA_[2832_530.53_9.1]"	0.802149045096861	-0.0262463748935612	0.0222011344713449
824	"NA_[824_589.57_3.2]"	0.802095469880957	-0.0178119790658164	0.0215621450385427
438	"farnesyl acetone_[438_263.24_1.7]"	0.801619923588219	-0.0250156324901292	-0.0194777675917605
1198	"NA_[1198_510.43_4.4]"	0.801416212680908	-0.00415047333676165	0.00741326056627048
224	"NA_[224_750.46_1]"	0.801117832700011	-0.0261783416770051	-0.0142807790095014
1238	"NA_[1238_991.55_4.5]"	0.80082467163579	-0.00324238717543099	-0.022899211826179
730	"NA_[730_991.56_2.8]"	0.800770833917272	-0.0315850749737356	-0.00435331109363934
1860	"NA_[1860_545.39_6.6]"	0.800462608566335	-0.0303009185415083	-0.000110274730697007
588	"1,1'-(1,4-Dihydro-4-nonyl-3,5-pyridinediyl)bis[1-decanone]_[588_533.5_2.3]"	0.800403202145355	-0.0131725595356862	0.0188950633810346
2484	"NA_[2484_790.69_8.3]"	0.799933215895769	-0.00551871588842306	-0.000830334983282616
1651	"NA_[1651_706.59_6.1]"	0.799687129560436	-0.0102686091920595	-0.00299417744691712
2159	"NA_[2159_748.59_7.3]"	0.799526758000043	-0.0230713530532368	0.0157100022746397
2750	"NA_[2750_507.27_8.9]"	0.79876019858598	-0.00223907862617705	0.00684937678434245
1440	"NA_[1440_507.27_5.3]"	0.798717216006783	-0.00911919853466944	-0.0216860386966895
3173	"NA_[3173_540.54_10.2]"	0.798258695410192	-0.0170122764641295	0.0173565553140886
2165	"PC(15:0/17:1(9Z))_[2165_732.55_7.4]"	0.798221725468939	-0.0229901442690228	0.0112539111097796
3357	"NA_[3357_888.57_11]"	0.797931018657297	-0.0267275142672629	0.0265231471744348
2919	"NA_[2919_485.29_9.3]"	0.797847291010155	-0.00475872531866137	-0.00541013965379376
809	"Eerectquione B_[809_502.32_3.1]"	0.797785926076819	-0.0133696338890737	-0.030323664059299
608	"farnesyl acetone_[608_245.23_2.4]"	0.797368715365394	-0.0309268587620894	0.0112755122570848
464	"NA_[464_473.26_1.8]"	0.796724855850121	-0.0168212940940425	-0.0249185263030506
1633	"N-octadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1633_717.59_6.1]"	0.796679661636255	-0.01220341832861	0.00240229254157833
2742	"NA_[2742_588.44_8.9]"	0.796637027576274	-0.0308856196440725	-0.000814522920675597
2388	"NA_[2388_462.47_8]"	0.796226476595121	-0.0279503298964387	0.0123331756090416
1034	"NA_[1034_437.19_3.8]"	0.796135996680767	-0.00437091329363872	-0.00561067454967096
715	"Eerectquione B_[715_502.32_2.8]"	0.795830223027855	-0.0307206056142421	-0.0101676384482472
689	"NA_[689_289.25_2.7]"	0.795321700715322	-0.0158624587016693	0.0233804280320674
350	"NA_[350_318.24_1.4]"	0.795316040862296	-0.027160504821375	-0.0159944242912073
313	"NA_[313_321.26_1.3]"	0.794950254794933	-0.0307286901881029	0.00514489436881192
1427	"NA_[1427_340.36_5.3]"	0.794915729151182	-0.0260242697516172	0.0115665067626198
3028	"NA_[3028_710.52_9.5]"	0.794823515125669	-0.0281831980709253	0.00571495931238254
780	"NA_[780_551.55_3]"	0.794585816196918	-0.0275557883694126	0.0115871415497847
2134	"NA_[2134_748.59_7.3]"	0.794501532074072	-0.0266144745773902	0.00880725621553623
722	"NA_[722_134.1_2.8]"	0.793952192799005	-0.0273406969125663	-0.0146296374209722
2668	"NA_[2668_679.46_8.8]"	0.793419905797334	-0.0311755422404952	0.00246567699875746
1190	"NA_[1190_455.42_4.4]"	0.79339223116921	-0.00438193629530811	0.00789952719702972
639	"civetone_[639_268.26_2.5]"	0.79314448206111	-0.0315769959976591	0.00614517776383143
712	"NA_[712_505.32_2.8]"	0.793004255929398	-0.0306860094581744	-0.00977194405760115
1647	"NA_[1647_756.55_6.1]"	0.792403765167702	-0.0223540851517927	0.00101067022714084
739	"NA_[739_572.4_2.8]"	0.792366747577241	-0.0293370868966227	-0.008337519820899
3462	"triolein_[3462_902.82_11.6]"	0.792216600949738	-0.0304285085530269	0.012072211849066
