data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.11632842868075	7.20058813284013	0.0842597041593782	0.0842597041593782	7.29789205200959	7.15218685442043	-0.145705197589169	0.145705197589169	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.26568440022951	7.20058813284013	-0.0650962673893831	0.0650962673893831	7.33192366572121	7.15218685442043	-0.179736811300789	0.179736811300789	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.118603687766459	NA	NA	NA	0.0533901549535631	0.958901973383698	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.84101861251003	6.764338416848	-0.0766801956620355	0.0766801956620355	6.66545081800087	6.62918870904174	-0.0362621089591348	0.0362621089591348	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.84101861251003	6.88294210461445	0.0419234921044236	0.0419234921044236	6.66545081800087	6.61206066304731	-0.0533901549535631	0.0533901549535631	0.895532903167044	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.764338416848	6.88294210461445	0.118603687766459	0.118603687766459	6.62918870904174	6.61206066304731	-0.0171280459944283	0.0171280459944283	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.145527557594662	NA	NA	NA	0	0.91520463405362	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.65442318150643	6.79995073910109	0.145527557594662	0.145527557594662	6.60804391313287	6.60804391313287	0	0	0.775029260163904	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.65442318150643	6.65589409841313	0.00147091690670198	0.00147091690670198	6.60804391313287	6.60804391313287	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.79995073910109	6.65589409841313	-0.14405664068796	0.14405664068796	6.60804391313287	6.60804391313287	0	0	0.878088366511165	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.199536115942633	NA	NA	NA	0.342346145094493	0.939413062813476	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.88176709747274	7.08130321341537	0.199536115942633	0.199536115942633	7.00761350862915	7.12313199756506	0.115518488935905	0.115518488935905	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.88176709747274	6.95891360397664	0.0771465065039054	0.0771465065039054	7.00761350862915	6.78078585247056	-0.226827656158588	0.226827656158588	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.08130321341537	6.95891360397664	-0.122389609438728	0.122389609438728	7.12313199756506	6.78078585247056	-0.342346145094493	0.342346145094493	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.125103335252657	NA	NA	NA	0	0.786473635430138	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.05753925894549	6.07310087088526	0.0155616119397655	0.0155616119397655	6.00598424306848	6.00598424306848	0	0	0.752553750197242	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.05753925894549	6.18264259419815	0.125103335252657	0.125103335252657	6.00598424306848	6.00598424306848	0	0	0.595883090565178	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.07310087088526	6.18264259419815	0.109541723312891	0.109541723312891	6.00598424306848	6.00598424306848	0	0	0.878088366511165	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.158523796107795	NA	NA	NA	0.034664352997714	0.740818220681717	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.6856268236107	8.84344007287726	0.157813249266566	0.157813249266566	8.85808362093025	8.82341926793253	-0.034664352997714	0.034664352997714	0.575173531920197	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.6856268236107	8.84415061971849	0.158523796107795	0.158523796107795	8.85808362093025	8.84564698865498	-0.0124366322752625	0.0124366322752625	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.84344007287726	8.84415061971849	0.000710546841229842	0.000710546841229842	8.82341926793253	8.84564698865498	0.0222277207224515	0.0222277207224515	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.306805965930964	NA	NA	NA	0.0151794239122491	0.864301741471365	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.53357488136473	8.83267752931543	0.299102647950699	0.299102647950699	8.83741269886693	8.83975956234283	0.00234686347589985	0.00234686347589985	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.53357488136473	8.8403808472957	0.306805965930964	0.306805965930964	8.83741269886693	8.85259212277918	0.0151794239122491	0.0151794239122491	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.83267752931543	8.8403808472957	0.00770331798026547	0.00770331798026547	8.83975956234283	8.85259212277918	0.0128325604363493	0.0128325604363493	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0915212289046625	NA	NA	NA	0.0711090100774356	0.822149248134771	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.98190185440022	7.060326120573	0.0784242661727719	0.0784242661727719	7.02908866867098	7.07722104453817	0.0481323758671941	0.0481323758671941	0.688920555804461	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.98190185440022	7.07342308330489	0.0915212289046625	0.0915212289046625	7.02908866867098	7.10019767874841	0.0711090100774356	0.0711090100774356	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.060326120573	7.07342308330489	0.0130969627318906	0.0130969627318906	7.07722104453817	7.10019767874841	0.0229766342102415	0.0229766342102415	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.146730272745822	NA	NA	NA	0.0929015784824347	0.967216100482004	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	9.03152672791603	9.17825700066185	0.146730272745822	0.146730272745822	9.18076227115508	9.18086893305385	0.000106661898765736	0.000106661898765736	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	9.03152672791603	9.13931049177318	0.107783763857151	0.107783763857151	9.18076227115508	9.08796735457141	-0.092794916583669	0.092794916583669	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	9.17825700066185	9.13931049177318	-0.0389465088886709	0.0389465088886709	9.18086893305385	9.08796735457141	-0.0929015784824347	0.0929015784824347	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.18348305753616	NA	NA	NA	0.180546952012691	0.939413062813476	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	8.52715086020085	8.71063391773701	0.18348305753616	0.18348305753616	8.70088137546709	8.72346901964676	0.022587644179664	0.022587644179664	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	8.52715086020085	8.629964269355	0.10281340915415	0.10281340915415	8.70088137546709	8.54292206763407	-0.157959307833027	0.157959307833027	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.71063391773701	8.629964269355	-0.0806696483820097	0.0806696483820097	8.72346901964676	8.54292206763407	-0.180546952012691	0.180546952012691	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.118343741880389	NA	NA	NA	0.0623627134587466	0.367879441171442	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.88786525094297	7.00620899282335	0.118343741880389	0.118343741880389	6.95283665355794	7.01519936701669	0.0623627134587466	0.0623627134587466	0.229766270461138	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.88786525094297	6.99574150899221	0.10787625804924	0.10787625804924	6.95283665355794	6.97847734777325	0.025640694215312	0.025640694215312	0.366156560194061	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.00620899282335	6.99574150899221	-0.0104674838311487	0.0104674838311487	7.01519936701669	6.97847734777325	-0.0367220192434345	0.0367220192434345	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0426611771653516	NA	NA	NA	0.20099670583502	0.971254575213674	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.07428078975905	7.0856329296814	0.0113521399223435	0.0113521399223435	7.07431172809297	7.09329110483672	0.0189793767437427	0.0189793767437427	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.07428078975905	7.04297175251605	-0.031309037243008	0.031309037243008	7.07431172809297	6.8922943990017	-0.182017329091277	0.182017329091277	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.0856329296814	7.04297175251605	-0.0426611771653516	0.0426611771653516	7.09329110483672	6.8922943990017	-0.20099670583502	0.20099670583502	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.133856464070856	NA	NA	NA	0.0470307452589243	0.785317906563425	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.32440067862825	7.4582571426991	0.133856464070856	0.133856464070856	7.45075677419337	7.42752119953178	-0.0232355746615873	0.0232355746615873	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.32440067862825	7.3528444028453	0.0284437242170572	0.0284437242170572	7.45075677419337	7.40372602893445	-0.0470307452589243	0.0470307452589243	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.4582571426991	7.3528444028453	-0.105412739853799	0.105412739853799	7.42752119953178	7.40372602893445	-0.0237951705973369	0.0237951705973369	0.518605016428726	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.222400931142968	NA	NA	NA	0.0161636679829655	0.939413062813476	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.71334368046046	7.93574461160342	0.222400931142968	0.222400931142968	7.92174285211482	7.93790652009778	0.0161636679829655	0.0161636679829655	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.71334368046046	7.91798473476894	0.204641054308483	0.204641054308483	7.92174285211482	7.93252460916252	0.0107817570477087	0.0107817570477087	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.93574461160342	7.91798473476894	-0.0177598768344849	0.0177598768344849	7.93790652009778	7.93252460916252	-0.00538191093525686	0.00538191093525686	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.15546107394727	NA	NA	NA	0.12391444534596	0.961857576273226	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.0161882366775	6.86072716273023	-0.15546107394727	0.15546107394727	6.87085359144636	6.75998692656845	-0.110866664877913	0.110866664877913	0.933836066961275	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.0161882366775	6.95162850143512	-0.0645597352423808	0.0645597352423808	6.87085359144636	6.88390137191441	0.0130477804680469	0.0130477804680469	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.86072716273023	6.95162850143512	0.0909013387048896	0.0909013387048896	6.75998692656845	6.88390137191441	0.12391444534596	0.12391444534596	0.895532903167044	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.214832023636522	NA	NA	NA	0.718915762055042	0.953345618121657	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.78921882197173	7.6993987639532	-0.0898200580185371	0.0898200580185371	7.75696127614415	7.46650658975621	-0.290454686387941	0.290454686387941	0.803315625374796	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.78921882197173	7.91423078758972	0.125011965617984	0.125011965617984	7.75696127614415	8.18542235181125	0.428461075667101	0.428461075667101	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.6993987639532	7.91423078758972	0.214832023636522	0.214832023636522	7.46650658975621	8.18542235181125	0.718915762055042	0.718915762055042	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.160826107966604	NA	NA	NA	0.154712808865622	0.951229424500713	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.19396787701726	7.31389706818372	0.119929191166465	0.119929191166465	7.30338385213936	7.43484723911061	0.131463386971251	0.131463386971251	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.19396787701726	7.35479398498386	0.160826107966604	0.160826107966604	7.30338385213936	7.28013443024499	-0.0232494218943708	0.0232494218943708	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.31389706818372	7.35479398498386	0.040896916800139	0.040896916800139	7.43484723911061	7.28013443024499	-0.154712808865622	0.154712808865622	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.121668361976637	NA	NA	NA	0.385182093854302	0.741491998007446	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.43745163818122	6.38450890911091	-0.0529427290703142	0.0529427290703142	6.39116633692278	6.34921506962443	-0.0419512672983577	0.0419512672983577	0.872559030892382	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.43745163818122	6.31578327620458	-0.121668361976637	0.121668361976637	6.39116633692278	6.00598424306848	-0.385182093854302	0.385182093854302	0.511481779449553	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.38450890911091	6.31578327620458	-0.0687256329063226	0.0687256329063226	6.34921506962443	6.00598424306848	-0.343230826555945	0.343230826555945	0.693640621783759	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.359671950347389	NA	NA	NA	0.088115558991305	0.422105498392165	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.95462104197595	8.31429299232334	0.359671950347389	0.359671950347389	8.24747344574224	8.29181324268921	0.0443397969469697	0.0443397969469697	0.229766270461138	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.95462104197595	8.29839710489201	0.343776062916051	0.343776062916051	8.24747344574224	8.33558900473354	0.088115558991305	0.088115558991305	0.518605016428726	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	8.31429299232334	8.29839710489201	-0.0158958874313377	0.0158958874313377	8.29181324268921	8.33558900473354	0.0437757620443353	0.0437757620443353	0.698535358303339	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.104777824583986	NA	NA	NA	0.195280291887835	0.488377470666188	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.19435560342515	7.29913342800914	0.104777824583986	0.104777824583986	7.23599957514457	7.32638696970648	0.090387394561918	0.090387394561918	0.297953061608168	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.19435560342515	7.22851936974863	0.0341637663234851	0.0341637663234851	7.23599957514457	7.13110667781865	-0.104892897325917	0.104892897325917	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.29913342800914	7.22851936974863	-0.0706140582605013	0.0706140582605013	7.32638696970648	7.13110667781865	-0.195280291887835	0.195280291887835	0.518605016428726	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.14581143312989	NA	NA	NA	0.267224780483488	0.939413062813476	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	7.03510913444965	7.18092056757954	0.14581143312989	0.14581143312989	7.04533604821522	7.25980620645466	0.214470158239433	0.214470158239433	0.810181236410474	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	7.03510913444965	7.05801701841589	0.022907883966246	0.022907883966246	7.04533604821522	7.31256082869871	0.267224780483488	0.267224780483488	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	7.18092056757954	7.05801701841589	-0.122903549163644	0.122903549163644	7.25980620645466	7.31256082869871	0.0527546222440556	0.0527546222440556	0.897278961260083	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.31863167244951	NA	NA	NA	0.162619742312402	0.866596491572243	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.21895857175443	6.35924545419691	0.140286882442485	0.140286882442485	6.00598424306848	6.16860398538088	0.162619742312402	0.162619742312402	0.655306389505138	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.21895857175443	6.53759024420394	0.31863167244951	0.31863167244951	6.00598424306848	6.00598424306848	0	0	0.878088366511165	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	6.35924545419691	6.53759024420394	0.178344790007025	0.178344790007025	6.16860398538088	6.00598424306848	-0.162619742312402	0.162619742312402	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0766754859622321	NA	NA	NA	0	0.98825516936524	0.991701292638876	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	6.05437844595138	6.13105393191361	0.0766754859622321	0.0766754859622321	6.00598424306848	6.00598424306848	0	0	0.924102310456697	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	6.05437844595138	6.08332789515932	0.0289494492079418	0.0289494492079418	6.00598424306848	6.00598424306848	0	0	1	1	ns
