data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00266564615629548	NA	NA	NA	0.000716421350945184	0.476319387952058	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00689692192002831	0.00489383503632088	-0.00200308688370744	0.00200308688370744	0.00519047630786712	0.00535958673783424	0.000169110429967116	0.000169110429967116	0.688920555804461	1	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00689692192002831	0.00423127576373283	-0.00266564615629548	0.00266564615629548	0.00519047630786712	0.00464316538688906	-0.000547310920978068	0.000547310920978068	0.366156560194061	1	ns
raw	pathway_normalized_ratio	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00489383503632088	0.00423127576373283	-0.000662559272588042	0.000662559272588042	0.00535958673783424	0.00464316538688906	-0.000716421350945184	0.000716421350945184	0.366156560194061	1	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000659828176786125	NA	NA	NA	5.0683820313276e-05	0.598996214851106	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000907548329941168	0.000247720153155042	-0.000659828176786125	0.000659828176786125	0.000266084565213735	0.000236895382201107	-2.91891830126274e-05	2.91891830126274e-05	0.471169998490056	1	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000907548329941168	0.000285863081073781	-0.000621685248867387	0.000621685248867387	0.000266084565213735	0.000287579202514383	2.14946373006486e-05	2.14946373006486e-05	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Dicarboxylic acids / NPC pathway: Fatty acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000247720153155042	0.000285863081073781	3.81429279187382e-05	3.81429279187382e-05	0.000236895382201107	0.000287579202514383	5.0683820313276e-05	5.0683820313276e-05	0.518605016428726	1	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00222959764807537	NA	NA	NA	0.00240271034172599	0.864301741471365	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0186614367434772	0.019916155746877	0.00125471900339981	0.00125471900339981	0.0190095579363204	0.0195235399919968	0.00051398205567646	0.00051398205567646	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0186614367434772	0.0176865580988016	-0.000974878644675561	0.000974878644675561	0.0190095579363204	0.0171208296502708	-0.00188872828604953	0.00188872828604953	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Dipeptides / NPC pathway: Amino acids and Peptides	Dipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.019916155746877	0.0176865580988016	-0.00222959764807537	0.00222959764807537	0.0195235399919968	0.0171208296502708	-0.00240271034172599	0.00240271034172599	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0134566379567717	NA	NA	NA	0.00566678093353303	0.637628151621774	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00772553612498814	0.00348324118064785	-0.00424229494434029	0.00424229494434029	0.00624418745655151	0.00291655238046636	-0.00332763507608515	0.00332763507608515	0.297953061608168	1	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00772553612498814	0.0169398791374195	0.0092143430124314	0.0092143430124314	0.00624418745655151	0.000577406523018481	-0.00566678093353303	0.00566678093353303	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00348324118064785	0.0169398791374195	0.0134566379567717	0.0134566379567717	0.00291655238046636	0.000577406523018481	-0.00233914585744787	0.00233914585744787	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000420565381471743	NA	NA	NA	1.1386548904968e-05	0.971254575213674	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000598941975418246	0.000350053398730618	-0.000248888576687628	0.000248888576687628	0.000167417116006053	0.000178803664911021	1.1386548904968e-05	1.1386548904968e-05	0.936186293473059	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000598941975418246	0.000178376593946503	-0.000420565381471743	0.000420565381471743	0.000167417116006053	0.000172201626538592	4.7845105325385e-06	4.7845105325385e-06	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acid estolides / NPC pathway: Fatty acids	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000350053398730618	0.000178376593946503	-0.000171676804784115	0.000171676804784115	0.000178803664911021	0.000172201626538592	-6.60203837242953e-06	6.60203837242953e-06	1	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	8.16156406222097e-05	NA	NA	NA	0.000295319826241724	0.846481724890613	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000469931840061027	0.000547747789419019	7.78159493579924e-05	7.78159493579924e-05	0.000522949155566606	0.000461629834913305	-6.1319320653301e-05	6.1319320653301e-05	1	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000469931840061027	0.000466132148796809	-3.79969126421733e-06	3.79969126421733e-06	0.000522949155566606	0.000227629329324882	-0.000295319826241724	0.000295319826241724	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl carnitines / NPC pathway: Fatty acids	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000547747789419019	0.000466132148796809	-8.16156406222097e-05	8.16156406222097e-05	0.000461629834913305	0.000227629329324882	-0.000234000505588423	0.000234000505588423	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000106666897087831	NA	NA	NA	6.46898352954567e-06	0.971254575213674	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000151728376846784	4.50614797589529e-05	-0.000106666897087831	0.000106666897087831	4.18542790015133e-05	4.47009162277553e-05	2.84663722624201e-06	2.84663722624201e-06	0.936186293473059	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000151728376846784	7.39402450185552e-05	-7.77881318282285e-05	7.77881318282285e-05	4.18542790015133e-05	3.82319326982096e-05	-3.62234630330366e-06	3.62234630330366e-06	1	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty acyl glycosides of mono- and disaccharides / NPC pathway: Fatty acids	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	4.50614797589529e-05	7.39402450185552e-05	2.88787652596023e-05	2.88787652596023e-05	4.47009162277553e-05	3.82319326982096e-05	-6.46898352954567e-06	6.46898352954567e-06	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00138835677783739	NA	NA	NA	0.00404470764145372	0.778800783071405	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0279236472130495	0.0265352904352121	-0.00138835677783739	0.00138835677783739	0.0274996881810016	0.0249908976105555	-0.00250879057044607	0.00250879057044607	0.575173531920197	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0279236472130495	0.0274297736852639	-0.000493873527785606	0.000493873527785606	0.0274996881810016	0.0290356052520092	0.00153591707100765	0.00153591707100765	1	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0265352904352121	0.0274297736852639	0.000894483250051786	0.000894483250051786	0.0249908976105555	0.0290356052520092	0.00404470764145372	0.00404470764145372	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00549777079219456	NA	NA	NA	0.00377393995886391	0.541994188459187	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0217512899757244	0.0262199794047075	0.00446868942898306	0.00446868942898306	0.0250092234193779	0.0267561854217577	0.00174696200237981	0.00174696200237981	0.378477593244679	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0217512899757244	0.027249060767919	0.00549777079219456	0.00549777079219456	0.0250092234193779	0.0287831633782418	0.00377393995886391	0.00377393995886391	0.518605016428726	1	ns
raw	pathway_normalized_ratio	NPC class: Fatty aldehydes / NPC pathway: Fatty acids	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0262199794047075	0.027249060767919	0.0010290813632115	0.0010290813632115	0.0267561854217577	0.0287831633782418	0.0020269779564841	0.0020269779564841	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00048639520536063	NA	NA	NA	7.15827731421754e-05	0.939413062813476	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000924454530166664	0.000438059324806034	-0.00048639520536063	0.00048639520536063	0.000487727143712188	0.000416144370570013	-7.15827731421754e-05	7.15827731421754e-05	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000924454530166664	0.000465287995825038	-0.000459166534341626	0.000459166534341626	0.000487727143712188	0.000474941459552137	-1.27856841600507e-05	1.27856841600507e-05	1	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphates / NPC pathway: Fatty acids	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000438059324806034	0.000465287995825038	2.72286710190044e-05	2.72286710190044e-05	0.000416144370570013	0.000474941459552137	5.87970889821248e-05	5.87970889821248e-05	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0046115720729564	NA	NA	NA	0.0138779284730276	0.927743486328554	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0678830164393183	0.0646283962108087	-0.0032546202285096	0.0032546202285096	0.060053235572878	0.0590965613268212	-0.000956674246056784	0.000956674246056784	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0678830164393183	0.0632714443663619	-0.0046115720729564	0.0046115720729564	0.060053235572878	0.0461753070998504	-0.0138779284730276	0.0138779284730276	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphocholines / NPC pathway: Fatty acids	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0646283962108087	0.0632714443663619	-0.0013569518444468	0.0013569518444468	0.0590965613268212	0.0461753070998504	-0.0129212542269709	0.0129212542269709	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00206156767197268	NA	NA	NA	0.00764864389714819	0.908615439356306	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0207796956364759	0.0221263632231904	0.00134666758671449	0.00134666758671449	0.0208119355746251	0.0198249829130398	-0.000986952661585314	0.000986952661585314	1	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0207796956364759	0.0200647955512177	-0.000714900085258187	0.000714900085258187	0.0208119355746251	0.0131632916774769	-0.00764864389714819	0.00764864389714819	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0221263632231904	0.0200647955512177	-0.00206156767197268	0.00206156767197268	0.0198249829130398	0.0131632916774769	-0.00666169123556287	0.00666169123556287	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000245297885861602	NA	NA	NA	2.84268959938664e-05	0.864301741471365	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000628436628950673	0.000383138743089071	-0.000245297885861602	0.000245297885861602	0.000393325659462754	0.00037416111871106	-1.91645407516946e-05	1.91645407516946e-05	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000628436628950673	0.000387492939285366	-0.000240943689665307	0.000240943689665307	0.000393325659462754	0.000402588014704926	9.26235524217184e-06	9.26235524217184e-06	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000383138743089071	0.000387492939285366	4.3541961962953e-06	4.3541961962953e-06	0.00037416111871106	0.000402588014704926	2.84268959938664e-05	2.84268959938664e-05	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000628541501884849	NA	NA	NA	0.000202942227110925	0.740818220681717	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00111388431839431	0.000499146444948602	-0.000614737873445704	0.000614737873445704	0.00053429284637879	0.000445505585457842	-8.87872609209484e-05	8.87872609209484e-05	0.575173531920197	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00111388431839431	0.000485342816509457	-0.000628541501884849	0.000628541501884849	0.00053429284637879	0.000331350619267865	-0.000202942227110925	0.000202942227110925	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000499146444948602	0.000485342816509457	-1.3803628439145e-05	1.3803628439145e-05	0.000445505585457842	0.000331350619267865	-0.000114154966189976	0.000114154966189976	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000211330321592349	NA	NA	NA	0.000461587525284528	0.951229424500713	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00306674888797762	0.00327807920956997	0.000211330321592349	0.000211330321592349	0.00311989962399124	0.00310475519067685	-1.51444333143908e-05	1.51444333143908e-05	0.936186293473059	1	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00306674888797762	0.00326975316691375	0.000203004278936126	0.000203004278936126	0.00311989962399124	0.00356634271596138	0.000446443091970137	0.000446443091970137	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00327807920956997	0.00326975316691375	-8.32604265622351e-06	8.32604265622351e-06	0.00310475519067685	0.00356634271596138	0.000461587525284528	0.000461587525284528	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000742407194381846	NA	NA	NA	0.000245434690183853	0.434598208507079	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00105423637727936	0.000311829182897519	-0.000742407194381846	0.000742407194381846	0.000471885817516478	0.000226451127332625	-0.000245434690183853	0.000245434690183853	0.229766270461138	1	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00105423637727936	0.000400897534868623	-0.000653338842410742	0.000653338842410742	0.000471885817516478	0.00032500852927203	-0.000146877288244448	0.000146877288244448	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Hydroxy fatty acids / NPC pathway: Fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000311829182897519	0.000400897534868623	8.90683519711038e-05	8.90683519711038e-05	0.000226451127332625	0.00032500852927203	9.85574019394054e-05	9.85574019394054e-05	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00162067053641661	NA	NA	NA	0.000476250529623785	0.756413823738094	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00270710310042111	0.00136128495520025	-0.00134581814522086	0.00134581814522086	0.00124188148525951	0.00163966432984431	0.000397782844584797	0.000397782844584797	1	1	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00270710310042111	0.0010864325640045	-0.00162067053641661	0.00162067053641661	0.00124188148525951	0.00116341380022052	-7.84676850389878e-05	7.84676850389878e-05	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Imidazole alkaloids / NPC pathway: Alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.00136128495520025	0.0010864325640045	-0.000274852391195742	0.000274852391195742	0.00163966432984431	0.00116341380022052	-0.000476250529623785	0.000476250529623785	0.366156560194061	1	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0182092177378009	NA	NA	NA	0.091891554856262	0.893597347108515	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.164392256328373	0.146183038590572	-0.0182092177378009	0.0182092177378009	0.183038250927227	0.0911466960709654	-0.091891554856262	0.091891554856262	0.936186293473059	1	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.164392256328373	0.158543127265732	-0.0058491290626409	0.0058491290626409	0.183038250927227	0.175862298598837	-0.00717595232839066	0.00717595232839066	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Isoquinoline alkaloids / NPC pathway: Alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.146183038590572	0.158543127265732	0.01236008867516	0.01236008867516	0.0911466960709654	0.175862298598837	0.0847156025278713	0.0847156025278713	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000199127350405732	NA	NA	NA	0.0004624733076363	0.864301741471365	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.00116180678053982	0.000976510924918441	-0.000185295855621379	0.000185295855621379	0.00127180742928797	0.000951342288304369	-0.000320465140983605	0.000320465140983605	0.810181236410474	1	ns
raw	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.00116180678053982	0.00117563827532417	1.38314947843532e-05	1.38314947843532e-05	0.00127180742928797	0.000809334121651674	-0.0004624733076363	0.0004624733076363	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Jasmonic acids / NPC pathway: Fatty acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000976510924918441	0.00117563827532417	0.000199127350405732	0.000199127350405732	0.000951342288304369	0.000809334121651674	-0.000142008166652695	0.000142008166652695	0.698535358303339	1	ns
raw	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.000129492342992348	NA	NA	NA	9.88002380270258e-05	0.482310748291278	0.991701292638876	ns
raw	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.000237457222695301	0.000107964879702953	-0.000129492342992348	0.000129492342992348	0.000141850644661674	9.29797081960009e-05	-4.88709364656728e-05	4.88709364656728e-05	0.378477593244679	1	ns
raw	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.000237457222695301	0.000135243026194942	-0.000102214196500359	0.000102214196500359	0.000141850644661674	4.30504066346479e-05	-9.88002380270258e-05	9.88002380270258e-05	0.366156560194061	1	ns
raw	pathway_normalized_ratio	NPC class: Lactones / NPC pathway: Fatty acids	Lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.000107964879702953	0.000135243026194942	2.72781464919889e-05	2.72781464919889e-05	9.29797081960009e-05	4.30504066346479e-05	-4.9929301561353e-05	4.9929301561353e-05	0.897278961260083	1	ns
raw	pathway_normalized_ratio	NPC class: Linear peptides / NPC pathway: Amino acids and Peptides	Linear peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0656621346200036	NA	NA	NA	0.0341320624337248	0.367879441171442	0.991701292638876	ns
