sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	30	1417	3.45763716769485	438.670186419595	0.00788208835415947	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00696889719076406	0.00867696596558797
MDM_160526_PS100	PS	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	30	1417	2.84165813518564	557.050713450689	0.00510125571437257	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00696889719076406	0.00867696596558797
MDM_160526_untreated	Untreated	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	30	1417	2.84885995718673	338.873454031587	0.00840685489905971	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00696889719076406	0.00867696596558797
MDM_A_190626_PET100	PET	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	30	1417	11.1170384664694	416.617438402668	0.0266840449816326	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00696889719076406	0.00867696596558797
MDM_A_190626_PS100	PS	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	30	1417	8.45956422079236	322.757986631405	0.0262102397808465	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00696889719076406	0.00867696596558797
MDM_A_190626_untreated	Untreated	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	30	1417	7.87086573209904	355.206853374674	0.0221585413043729	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00696889719076406	0.00867696596558797
MDM_B_190626_PET100	PET	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	30	1417	18.3989469743111	385.195577917606	0.0477652081931393	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00696889719076406	0.00867696596558797
MDM_B_190626_PS100	PS	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	30	1417	17.2747025277822	451.241632364736	0.0382825991415153	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00696889719076406	0.00867696596558797
MDM_B_190626_untreated	Untreated	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Fatty amides | Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	30	1417	17.9896520224843	268.796080159575	0.0669267647497111	kruskal_wallis	0.641180388429956	0.897742354925123	ns	0.00696889719076406	0.00867696596558797
A549_110626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	5.32145699974746	22.2923959467374	0.238711756800923	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
A549_110626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	4.54487671597763	18.7293101114306	0.24266119194662	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
A549_110626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	4.85042355795677	30.4059743569397	0.15952205645565	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
A549_180626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	6.67800629982463	25.3698152266756	0.263226446080021	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
A549_180626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	5.47872770280454	23.8580413786	0.229638620197834	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
A549_180626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	6.35012240014828	40.1287133506099	0.158243857575657	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
A549_210626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	5.55363119753065	22.628669302365	0.245424559585137	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
A549_210626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	4.78284025517052	21.3440452967986	0.224083119608441	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
A549_210626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	4.24743629285355	20.9924005152567	0.202332091071083	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
MDM_160526_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	5.1796274126696	15.9782522402472	0.324167332871537	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
MDM_160526_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	3.46980228863134	22.0032827710845	0.157694755129501	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
MDM_160526_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	7.19084538645982	23.6079694977104	0.304593979891291	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
MDM_A_190626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	4.1499031007515	35.585685377666	0.116617203145286	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
MDM_A_190626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	3.12006970833778	12.4886341955572	0.249832740672933	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
MDM_A_190626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	3.74091653713554	27.9896656103233	0.133653491585687	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
MDM_B_190626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	5.74107597495148	24.6947236293014	0.232481888079907	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
MDM_B_190626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	5.20662942488666	12.3422199832402	0.421855179372664	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
MDM_B_190626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	90	6.28138960335016	23.2456850694981	0.270217443993179	kruskal_wallis	0.691825825270517	0.897742354925123	ns	0.0495337810592413	0.061141084429664
A549_110626_PET100	PET	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	22.9021913873194	516.188294856391	0.0443679014335089	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
A549_110626_PS100	PS	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	30.6999340893844	569.093361566683	0.0539453386081841	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
A549_110626_untreated	Untreated	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	18.97132317204	609.970445468234	0.0311020366855266	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
A549_180626_PET100	PET	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	22.5746401803122	497.149431007957	0.045408158538053	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
A549_180626_PS100	PS	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	35.130791505786	551.098167107597	0.0637468850425827	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
A549_180626_untreated	Untreated	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	34.4503171207131	536.20362205904	0.0642485721905845	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
A549_210626_PET100	PET	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	27.8884477053088	631.061569847103	0.0441929108629856	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
A549_210626_PS100	PS	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	41.2501325875011	624.275479123744	0.0660768105859313	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
A549_210626_untreated	Untreated	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	24.1325269150631	488.370699334193	0.0494143627944173	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
MDM_160526_PET100	PET	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	13.9722350382935	438.670186419595	0.0318513440640546	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
MDM_160526_PS100	PS	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	10.3522732147463	557.050713450689	0.0185840767541944	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
MDM_160526_untreated	Untreated	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	9.3101673250245	338.873454031587	0.0274738762044096	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
MDM_A_190626_PET100	PET	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	2.94937806006374	416.617438402668	0.00707934375328071	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
MDM_A_190626_PS100	PS	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	0.504052468626633	322.757986631405	0.00156170409255362	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
MDM_A_190626_untreated	Untreated	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	1.40522572791912	355.206853374674	0.00395607718310795	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
MDM_B_190626_PET100	PET	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	14.8908883980242	385.195577917606	0.0386579941507258	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
MDM_B_190626_PS100	PS	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	16.3692723448882	451.241632364736	0.0362760684538456	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
MDM_B_190626_untreated	Untreated	filtered	class	Triacylglycerols	Triacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Triacylglycerols	NPC class: Triacylglycerols / NPC pathway: Fatty acids	Triacylglycerols	51	1417	5.69439426099445	268.796080159575	0.0211848113916464	kruskal_wallis	0.810157734932428	0.897742354925123	ns	0.00713519118126655	0.0158227470860467
A549_110626_PET100	PET	filtered	class	Tripeptides	Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Tripeptides	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	1	139	0.949025184981353	42.3640740391033	0.0224016506086118	kruskal_wallis	0.777663017338089	0.897742354925123	ns	0.00215695454013587	0.00418141980499007
A549_110626_PS100	PS	filtered	class	Tripeptides	Tripeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Tripeptides	NPC class: Tripeptides / NPC pathway: Amino acids and Peptides	Tripeptides	1	139	0.43971546011507	45.9840337752953	0.00956235075556388	kruskal_wallis	0.777663017338089	0.897742354925123	ns	0.00215695454013587	0.00418141980499007
