"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2672	"NA_[2672_502.32_8.9]"	0.691822930393447	-0.00543108617976275	0.0238026524496175
2334	"NA_[2334_838.63_7.8]"	0.691618066802858	-0.0141868058865515	0.00945759036274942
2656	"NA_[2656_596.6_8.8]"	0.691028328710647	-0.0138370009831508	-0.00883251443444195
2922	"NA_[2922_540.54_9.4]"	0.690871233715066	-0.0157310733766833	-0.000419274328128451
2920	"N-octodecanoylsphinganine_[2920_568.57_9.3]"	0.690684541286421	-0.0150534866217408	-0.00284894551833603
2991	"Diphenyl phosphate_[2991_251.05_9.5]"	0.690404063345432	-0.0163149401643899	-0.00180840564551135
2673	"NA_[2673_582.58_8.8]"	0.690058597440441	-0.0152994255251301	-0.00383908841317684
2017	"NA_[2017_543.34_7]"	0.689995641497685	-0.0107103582725906	0.0218814881431507
2545	"NA_[2545_1215.77_8.4]"	0.689745944848613	-0.0152319804344563	0.0199180200264709
2272	"N-(2-hydroxyeicosanoyl)sphinganine_[2272_612.59_7.7]"	0.689741055242031	-0.0140741504558688	-0.00843949424502301
2861	"NA_[2861_1010.04_9.1]"	0.689686902539296	-0.0128802270280959	-0.0163107186162592
243	"NA_[243_473.26_1]"	0.689269656214638	-0.0121802266698919	0.0211154195033429
2146	"NA_[2146_836.62_7.3]"	0.688681791843175	-0.015664205122707	-0.00298213143689028
3111	"NA_[3111_564.58_9.8]"	0.688028638105392	-0.0123542561811355	-0.0188357949495136
257	"NA_[257_485.4_1.1]"	0.687711047604433	-0.0111971319558029	-0.0229287804305806
3172	"NA_[3172_480.51_10.2]"	0.686205239250417	-0.00943010468484809	-0.0159324517410994
2803	"NA_[2803_510.36_9]"	0.686032443065737	-0.00778171120393378	-0.016942461961543
302	"NA_[302_530.45_1.2]"	0.68557630324696	-0.00584648709792566	0.0152271121108073
2333	"NA_[2333_829.68_7.8]"	0.6852711521884	-0.0163533778584412	-0.00825160647670135
2417	"NA_[2417_554.51_8]"	0.685156752737986	-0.00959334570737813	-0.0178725008832725
2199	"NA_[2199_789.49_7.5]"	0.684673808046165	-0.0141792947980817	0.00977939199152561
1383	"N-dodecanoylsphinganine_[1383_506.45_5.1]"	0.684412571154167	-0.00760783499715029	-0.00905554685248934
2183	"NA_[2183_448.45_7.4]"	0.683908880423983	-0.0149793894155305	0.00799133442171308
3408	"NA_[3408_543.34_11.3]"	0.683702724297046	-0.0060003984838271	0.0229486756761326
1968	"NA_[1968_624.57_6.9]"	0.682411028721165	-0.0103338935614563	-0.0237244270938157
2528	"NA_[2528_475.35_8.4]"	0.682146899229874	-0.0061707224404891	0.0154734515410071
1981	"NA_[1981_502.29_6.9]"	0.68204575332974	-0.0140495732096721	-0.00888087856742928
2055	"Cer(d18:0/15:0)_[2055_543.54_7.1]"	0.681943638145456	-0.0152550194030339	-0.00574989917753909
1176	"Aspereline E_[1176_991.55_4.3]"	0.681564832405823	-0.007647636432694	0.0258377252952074
2221	"NA_[2221_555.55_7.5]"	0.68143627528681	-0.0150443228499203	-0.00546386153646507
3143	"NA_[3143_506.53_10]"	0.681237875759915	-0.0126771726566374	-0.0143013558696215
2227	"NA_[2227_556.56_7.5]"	0.680593872236103	-0.0149273797903081	-0.00587237251096407
3369	"NA_[3369_543.34_11]"	0.680195831189871	-0.00581400940050552	0.0233748397710518
953	"NA_[953_497.4_3.6]"	0.680045721264253	-0.015476161089054	-0.00749301694484542
2187	"Cer(d18:0/17:0)_[2187_554.55_7.4]"	0.679794890772073	-0.0104019736724815	-0.0245306693481781
126	"NA_[126_339.26_0.7]"	0.678961213123292	-0.0103897003026149	-0.0184633452036291
2470	"NA_[2470_496.51_8.2]"	0.677980601549637	-0.0153460610698737	-0.00326828247317484
2640	"NA_[2640_503.5_8.7]"	0.67788867089449	-0.0144146369254654	0.0135069637335623
3282	"NA_[3282_543.34_10.6]"	0.676983981775451	-0.005958142526906	0.0229392746265214
3084	"NA_[3084_540.54_9.7]"	0.67650797240438	-0.0154906976459117	-0.00172267610870673
2217	"Cer(d18:0/17:0)_[2217_554.55_7.5]"	0.675157248818142	-0.0149116068874208	-0.00524044333345278
2732	"NA_[2732_615.58_8.9]"	0.674884361369431	-0.014372447649908	0.00547721465444199
2823	"Eerectquione B_[2823_485.29_9.1]"	0.674636592145054	-0.00950115812545247	0.027332393172381
3293	"NA_[3293_543.34_10.6]"	0.673915124515571	-0.0060145238242017	0.022883833937791
3185	"NA_[3185_543.34_10.2]"	0.673111933855903	-0.00610099869211231	0.0227536339864782
3054	"Eerectquione B_[3054_485.29_9.7]"	0.672987989300491	-0.00606098513980623	0.0226191643953953
2358	"NA_[2358_822.64_7.9]"	0.672018705161558	-0.0149102426760678	0.000378231267649794
3056	"Eerectquione B_[3056_502.32_9.7]"	0.671833483167107	-0.00609860487953708	0.0225512193634626
985	"NA_[985_354.41_3.7]"	0.671159971408045	-0.0127110708446788	-0.00689196219276073
2089	"N-henicosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2089_759.64_7.2]"	0.671050591537528	-0.0144944448761747	-0.00943431049021178
549	"NA_[549_321.26_2.1]"	0.670300914678583	-0.01512739177577	-0.00227411621823652
2468	"Didodecyl thiobispropanoate_[2468_532.44_8.2]"	0.669822557361354	-0.00981301529702203	-0.00273489275797968
3356	"N-(2-hydroxytricosanoyl)-D-galactosylsphingosine_[3356_796.67_11]"	0.669609483441163	-0.0127509745631025	-0.00858517261063996
835	"NA_[835_432.24_3.2]"	0.668587831615132	-0.0127099715260653	0.0113018857227549
2163	"NA_[2163_634.55_7.4]"	0.667418139908023	-0.0122991095203076	-0.00645869592553778
362	"NA_[362_279.25_1.4]"	0.666959166018993	-0.0140803660083446	0.00553208217420737
2573	"NA_[2573_850.67_8.5]"	0.666347111857128	-0.0126242947009441	-0.0109902209415514
742	"(4E,8E,10E-d18:3)sphingosine_[742_318.24_2.9]"	0.666217534754739	-0.0123472097322085	-0.0178142913243373
1684	"NA_[1684_369.39_6.2]"	0.666175997393911	-0.0157182104384286	0.00162039916598109
1325	"NA_[1325_382.37_4.9]"	0.665435232551142	-0.01441051387211	-0.00971777798217358
2310	"NA_[2310_838.63_7.8]"	0.665430363160641	-0.0145188021143684	0.00848114977698277
1414	"NA_[1414_486.46_5.3]"	0.664934282234908	-0.0138108690565	-0.0121113429731675
3126	"N-stearoylhexadecasphinganine_[3126_540.54_9.9]"	0.66463636133908	-0.0153002277649264	-0.000264770246827893
2760	"N-(2-hydroxydocosanoyl)sphinganine_[2760_622.61_9]"	0.664034441887425	-0.0148935309986582	-0.00428356158649771
1314	"NA_[1314_616.49_4.9]"	0.661409448620328	-0.0099512487716345	-0.0228751930365533
881	"NA_[881_432.24_3.4]"	0.661241297921038	-0.0116855736587058	0.0193758619416937
1418	"NA_[1418_464.41_5.3]"	0.660968496743391	-0.0131052733412973	-0.0142635230469302
3123	"Eerectquione B_[3123_485.29_9.9]"	0.660880672321049	-0.00617715429851156	0.0226986259806491
635	"alectinib_[635_521.23_2.5]"	0.660741172776042	-0.0106840673768107	0.0215584641892807
2169	"NA_[2169_720.59_7.4]"	0.660671926622994	-0.0154570078572212	0.00392730169143405
871	"NA_[871_340.39_3.4]"	0.659833123497356	-0.00695103489241471	0.0152513476414805
3072	"NA_[3072_947.6_9.7]"	0.659707388496897	-0.014998229320866	-0.000171623034224246
1832	"NA_[1832_584.56_6.6]"	0.659537464413903	-0.0140564801263724	-0.00628377952266205
3085	"NA_[3085_544.35_9.7]"	0.659347109525986	-0.00636675862094267	0.0222180811055944
792	"NA_[792_663.49_3]"	0.659256727004091	-0.0108358246615038	-0.0236109754308514
2110	"NA_[2110_609.63_7.2]"	0.65847920683573	-0.0137170394369419	0.00778450964631182
1671	"1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1671_728.52_6.2]"	0.658139972544552	-0.0150985368410375	-0.00413282609063717
9	"NA_[9_187.14_0.5]"	0.658104766800661	-0.0126912671296027	-0.0198690714058021
2820	"NA_[2820_600.55_9.1]"	0.658082308678534	-0.0104837299605871	-0.0147964223940725
3124	"Eerectquione B_[3124_502.32_9.9]"	0.65738189214611	-0.00624416258646998	0.0226287770006432
2120	"NA_[2120_810.6_7.3]"	0.657073622258153	-0.0152063329587919	0.00254992731167993
1160	"NA_[1160_556.53_4.2]"	0.656079035833365	-0.0105462985911318	-0.010772306956842
286	"palmitoleoyl ethanolamide_[286_315.3_1.2]"	0.655402312219827	-0.0148975595923006	0.00518691965164322
2198	"9-Deoxo-31-O-demethyl FK506_[2198_776.5_7.5]"	0.654326535799628	-0.00717816572544089	0.0147484475927344
3268	"NA_[3268_540.54_10.5]"	0.654193072533899	-0.0150825299266844	0.000307945725008513
1151	"NA_[1151_762.64_4.2]"	0.653177393496347	-0.00780567319287075	-0.0238310386504155
3206	"NA_[3206_504.51_10.2]"	0.652726342781514	-0.0139192310609586	0.000972692313441508
2509	"NA_[2509_583.59_8.4]"	0.652708014527561	-0.0139430260526815	-0.00699851708522334
1284	"NA_[1284_991.55_4.7]"	0.652508277291738	-0.0118459528526875	0.0251478487535463
1159	"NA_[1159_292.23_4.2]"	0.651482303825133	-0.00640595837138408	-0.0223276812173654
3299	"NA_[3299_540.54_10.7]"	0.650329555306869	-0.0149639510654052	-0.000206529698615368
3186	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[3186_506.53_10.1]"	0.649942480179315	-0.0124038700491353	-0.0141918194846022
934	"22-keto-26-Hexacosanolide_[934_426.39_3.5]"	0.649626973000243	-0.00658916046827819	-0.0225060000598367
2784	"NA_[2784_505.77_9]"	0.64950822000857	-0.00736785461076207	-0.00363083798567726
2378	"NA_[2378_438.43_8]"	0.647696359267368	-0.00916820597105932	-0.0171819046503175
38	"NA_[38_208.09_0.5]"	0.647628708227984	-0.0126271638023032	-0.0189906875581305
2556	"NA_[2556_620.6_8.5]"	0.646252713210564	-0.0137314215640067	-0.00676833424351089
54	"NA_[54_171.12_0.6]"	0.64623561404368	-0.013353565677391	-0.0168545418336047
322	"NA_[322_324.25_1.3]"	0.645814784055968	-0.0134260201325192	-0.0140292117160415
2171	"NA_[2171_468.49_7.4]"	0.64571562325547	-0.00836395503360138	-0.0196415515258726
3140	"NA_[3140_543.34_10]"	0.643068578666138	-0.00680153594817278	0.0219614379940232
2879	"NA_[2879_550.57_9.2]"	0.64302383762446	-0.0136492914350285	-0.0106239754408775
1146	"NA_[1146_784.62_4.2]"	0.642500324868556	-0.00814020447383992	-0.0239679844536395
920	"NA_[920_533.28_3.5]"	0.642437648704175	-0.00687977407371396	0.0135736851170522
2683	"NA_[2683_561.56_8.8]"	0.642042394831131	-0.00577786681472065	0.00272515683532603
2239	"NA_[2239_813.62_7.6]"	0.641976909186416	-0.0143319293514157	0.00799550791433603
2512	"NA_[2512_582.58_8.4]"	0.641871429356937	-0.0135717705270328	-0.00745254487148297
51	"NA_[51_153.09_0.6]"	0.641598339143514	-0.0128518465248236	-0.0182207582404688
44	"NA_[44_188.13_0.6]"	0.64137630543203	-0.0134448680899638	-0.0161313628256788
3125	"NA_[3125_568.57_9.9]"	0.640563388446702	-0.0145536526203205	-0.00174528218976923
263	"1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[263_502.29_1.1]"	0.639070540702312	-0.0101186124306285	0.00110111004553994
1136	"NA_[1136_189.11_4.1]"	0.638621229991172	-0.0118047054373975	0.0154102495807061
1655	"NA_[1655_574.48_6.1]"	0.63847256229827	-0.0105244455687388	-0.0258280951385101
3198	"NA_[3198_568.57_10.2]"	0.638070231515207	-0.0142241724108737	-0.00315426971761605
3070	"NA_[3070_543.34_9.7]"	0.637299456924771	-0.00689128434368532	0.0217186512521647
2547	"NA_[2547_640.62_8.5]"	0.637160535193619	-0.011920982644163	-0.00973369054693058
50	"NA_[50_170.12_0.6]"	0.635290658939308	-0.0130499816377059	-0.0169118888415539
189	"NA_[189_479.35_0.9]"	0.634909475327848	-0.0085784046811556	0.00855715191668915
1862	"NA_[1862_596.57_6.6]"	0.634317413525485	-0.00943132520021023	-0.0233830464259062
55	"NA_[55_152.11_0.6]"	0.633529912300304	-0.0128791587699937	-0.0177384546557719
594	"NA_[594_352.28_2.3]"	0.633051991008562	-0.0130241527934588	-0.01002933727673
2564	"NA_[2564_537.55_8.5]"	0.632142138092686	-0.0128172764965024	-0.0161502987086079
2837	"NA_[2837_562.57_9.2]"	0.631985720930221	-0.0135668251994292	-0.0054103632354856
3069	"NA_[3069_568.57_9.7]"	0.631708267228855	-0.01421535509423	-0.0016247470110777
2117	"NA_[2117_545.51_7.2]"	0.631562755553106	-0.0132790585386362	0.0065932782555115
1539	"NA_[1539_652.56_5.8]"	0.630156761628483	-0.00894729102926481	-0.0243700659215026
347	"NA_[347_521.39_1.4]"	0.630081440027075	-0.00644909260565003	0.0121855910462822
2168	"NA_[2168_722.6_7.4]"	0.628981303560522	-0.014937544386647	-0.00175388583773627
3127	"NA_[3127_543.34_9.9]"	0.628481708961566	-0.00742363877993388	0.0214472131170908
318	"NA_[318_280.25_1.3]"	0.627896425110405	-0.0143402231312337	0.00166580906158897
2150	"N-(2-hydroxytricosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2150_785.65_7.3]"	0.627774102369306	-0.0146741693095198	-0.0046784274421243
3144	"NA_[3144_504.51_10]"	0.627621932238536	-0.0136827377868052	0.00199466611920505
3063	"NA_[3063_592.61_9.7]"	0.627411368200801	-0.00637175234857737	-0.0190953831572459
2136	"1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine_[2136_836.62_7.3]"	0.62724211555468	-0.0146495746018544	-0.000736269329352772
3391	"NA_[3391_540.54_11.2]"	0.6269067743382	-0.0143551366612975	-0.00261114541479446
1909	"NA_[1909_625.59_6.8]"	0.626704701898601	-0.00732426506528585	-0.0228871072133257
2907	"NA_[2907_1010.04_9.3]"	0.626684051473945	-0.00723202333916257	-0.014808368721395
2824	"NA_[2824_502.32_9.1]"	0.625831914023551	-0.00886663369370106	0.0259574187600046
332	"3alpha,7alpha,12alpha,24-tetrahydroxy-5beta-cholestan-26-al_[332_468.37_1.3]"	0.624937550313735	-0.00821999937416885	-0.0225268265975413
37	"NA_[37_123.06_0.5]"	0.622989254781609	-0.0101464831183006	0.0022792938480584
936	"NA_[936_448.34_3.5]"	0.622815200938192	-0.0141638455103363	0.00427639412308774
1242	"NA_[1242_544.47_4.6]"	0.622620062596934	-0.00900708814944093	0.0141747136311971
3432	"NA_[3432_824.7_11.4]"	0.621203841043521	-0.0077915430962221	-0.0149103423731081
1316	"NA_[1316_652.56_4.9]"	0.619649587671389	-0.00838349138528441	-0.0229774926720245
2762	"NA_[2762_551.59_9]"	0.619425583635444	-0.0136928630118807	0.0111655379573983
1505	"(2E)-geranyl hexadecanoate_[1505_410.4_5.6]"	0.618995532257789	-0.0136428613341221	-0.00829392399839541
1651	"NA_[1651_706.59_6.1]"	0.616884398295792	-0.00821451313436848	0.00185636907608192
1137	"NA_[1137_467.28_4.2]"	0.615848150474015	-0.0109933829988012	0.0128446491254302
1377	"D-galactosyl-N-hexadecanoylsphinganine_[1377_740.55_5.1]"	0.61451524202343	-0.0112227263730502	-0.0103505076620599
2862	"NA_[2862_1011.04_9.1]"	0.6141408181283	-0.0109673502746665	-0.0168209181444855
3074	"NA_[3074_534.56_9.7]"	0.613598471750562	-0.00704925503381186	-0.0183619727309023
2391	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2391_826.68_8]"	0.610595896272969	-0.0113714094803019	-0.0128994268755032
305	"NA_[305_507.38_1.3]"	0.609429859866305	-0.0073031898114778	0.0114038768153549
2166	"NA_[2166_721.59_7.4]"	0.609316665180164	-0.0144392178005906	0.00105027708271334
2385	"NA_[2385_412.38_8]"	0.608672581168264	-0.0114895198967057	-0.0118357959228143
88	"NA_[88_184.13_0.6]"	0.608526947369004	-0.0116241214973866	-0.0183092697541231
1353	"NA_[1353_529.5_5]"	0.607452498126411	-0.0140239470744436	0.0023048883110409
1274	"NA_[1274_654.58_4.6]"	0.607367913110999	-0.00836202161163434	-0.0235170278749789
1463	"NA_[1463_1428.13_5.5]"	0.607127423210767	-0.0138685214197816	-0.00236775105034625
2533	"NA_[2533_608.61_8.4]"	0.606770064739133	-0.00625901555451299	-0.0203174851969045
18	"NA_[18_230.14_0.5]"	0.606513676241979	-0.0126706938657639	-0.0155753835005985
2779	"NA_[2779_1020.09_9]"	0.605882480912807	-0.0112793578209711	-0.0124963822464112
3071	"NA_[3071_535.56_9.7]"	0.604948694606986	-0.00757959007174302	-0.0182799790096044
2871	"NA_[2871_543.34_9.3]"	0.604769387057744	-0.0103501271910007	0.0196725757108611
3190	"NA_[3190_565.61_10.2]"	0.603510539635399	-0.00803927145795045	-0.0203721496374752
870	"NA_[870_460.27_3.4]"	0.602759785391191	-0.0113064802931022	0.0169328163960002
1747	"N-nonadecanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[1747_731.61_6.4]"	0.602316206780251	-0.0138918227218226	5.93425130806321e-06
2794	"NA_[2794_509.37_9]"	0.601187027057478	-0.0126156887492713	-0.00967114214172807
681	"Acetyl tributyl citrate_[681_403.23_2.7]"	0.60087470453604	-0.0121407033554071	0.00997672349909948
19	"NA_[19_218.14_0.5]"	0.600800618731809	-0.0122872957579759	-0.0171993103590012
3087	"NA_[3087_947.6_9.7]"	0.600338431777851	-0.0102729131083893	0.00968945385570989
2798	"NA_[2798_503.71_9]"	0.599799463971906	-0.0100664809256024	-0.0200117783968995
695	"NA_[695_380.28_2.7]"	0.599053412319817	-0.00866693185631113	-0.0161127233170286
3237	"(2E,10Z)-2-[(Z)-pentadec-6-enyl]nonadeca-2,10-dienal_[3237_504.51_10.3]"	0.598997745532848	-0.0124207469369763	-0.00274462132001443
2819	"NA_[2819_502.5_9.1]"	0.598600790846382	-0.0111728782184913	-0.00734623440696781
822	"NA_[822_460.27_3.2]"	0.597930721666051	-0.0125707720823649	0.00887421553532081
3216	"NA_[3216_480.51_10.3]"	0.597053760048809	-0.00819762874753483	-0.0127403986585281
3242	"NA_[3242_480.51_10.4]"	0.597053760048809	-0.00819762874753483	-0.0127403986585281
3230	"NA_[3230_568.57_10.3]"	0.595990825739966	-0.0135912957058574	-0.00030556092792854
276	"NA_[276_493.36_1.1]"	0.595311361853976	-0.00811008313966169	0.00886690578426813
2048	"PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))_[2048_834.6_7.1]"	0.594962803664108	-0.0123730459333113	-0.00798208978912185
449	"NA_[449_330.22_1.7]"	0.594178887988657	-0.0071868502078428	0.0232263864681932
3239	"(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[3239_506.53_10.3]"	0.593827699829277	-0.0110406398588008	-0.0119963992724469
2405	"NA_[2405_788.67_8]"	0.59362810748233	-0.0141983516030827	0.000147604136505306
1287	"farnesyl acetone_[1287_263.24_4.7]"	0.592359682802541	-0.00538675839008022	-0.0202302575535264
1110	"NA_[1110_656.6_4.1]"	0.592053368813199	-0.00619014744222342	-0.0211402565476118
2930	"NA_[2930_543.34_9.4]"	0.590258919053125	-0.0107779011821279	0.0170432642097452
1416	"NA_[1416_438.43_5.3]"	0.589982899846224	-0.0128625191738358	-0.0104112902678215
208	"aleplasinin_[208_443.23_1]"	0.589361652345498	-0.011407927010048	0.00776178171499921
2399	"N-tricosanoyl-4-hydroxy-15-methylhexadecasphinganine-1-phosphocholine_[2399_787.67_8]"	0.588710423363889	-0.0141530792728544	-0.00106137673313439
3222	"NA_[3222_480.51_10.3]"	0.588593130393178	-0.00804932702276451	-0.0124436822910573
3158	"NA_[3158_568.57_10.1]"	0.588159452058581	-0.0133403346672779	-0.00267408592707203
3017	"Lajollamycin_[3017_726.34_9.5]"	0.588079551548189	-0.00747775217643891	0.0023598497723719
2763	"NA_[2763_1010.04_9]"	0.58778397715718	-0.00800968749509171	-0.0174471019233022
917	"glycerol phenylbutyrate_[917_548.3_3.4]"	0.587645135859302	-0.00847786168145236	0.00993693616110015
129	"NA_[129_425.3_0.7]"	0.587496969783202	-0.00874791030575966	-0.0172649222722619
922	"NA_[922_576.33_3.5]"	0.587222290660078	-0.00808726591351685	0.0104154462860586
867	"NA_[867_458.4_3.3]"	0.586788206113785	-0.0125211312053163	-0.0012995449744566
918	"glycerol phenylbutyrate_[918_531.27_3.4]"	0.586204446379504	-0.00849763940320537	0.00986236781161088
1908	"NA_[1908_624.57_6.8]"	0.585008334323016	-0.00863899502436584	-0.0232809887050738
916	"NA_[916_532.28_3.4]"	0.583520221212968	-0.00804848249348125	0.0101140767511342
2903	"NA_[2903_1012.05_9.2]"	0.582448111624095	-0.00620235854784366	-0.0188666718532978
2913	"NA_[2913_628.58_9.3]"	0.581780980456075	-0.00707517081976934	-0.00105818378714075
1362	"NA_[1362_572.45_5.1]"	0.581729944480836	-0.0133367961799557	-0.000897679045083799
132	"N-(2-Hydroxyisobutyl)-2,4,8,10,12-tetradecapentaenamide_[132_307.24_0.7]"	0.578702761710183	-0.00808239656163988	-0.0171495085726217
1226	"NA_[1226_441.44_4.5]"	0.578388976624114	-0.0110018784542212	-0.0102192743489197
2919	"NA_[2919_485.29_9.3]"	0.578248128111002	-0.00941952705572927	0.0174164097282684
3088	"NA_[3088_906.58_9.7]"	0.57667355564855	-0.00836459529351873	0.00967131662708449
2200	"NA_[2200_596.57_7.5]"	0.575433659004291	-0.0103646000605247	0.00218224528526593
72	"NA_[72_619.27_0.6]"	0.57429973326199	-0.00887090696462117	0.0223194131086838
1994	"NA_[1994_536.5_6.9]"	0.573701763196178	-0.00874094462142305	-0.0190782356261573
1412	"NA_[1412_424.41_5.2]"	0.573605160229546	-0.0120996817423788	-0.00829161412962228
119	"NA_[119_315.19_0.7]"	0.572817603918077	-0.0100026743878192	0.00585649004786707
22	"NA_[22_196.09_0.5]"	0.571732218412415	-0.0120887179054234	-0.0127064373909879
2786	"NA_[2786_510.38_9]"	0.571681276319	-0.0118166375822246	-0.0150527426382633
2866	"NA_[2866_480.51_9.2]"	0.567898119167055	-0.00592703337518606	-0.0186760511550104
28	"NA_[28_209.13_0.5]"	0.567609544755202	-0.0118551892479597	-0.0158584113834815
2680	"NA_[2680_560.56_8.8]"	0.566353280051878	-0.0136430387068914	0.00839739958854149
685	"NA_[685_448.29_2.7]"	0.565400135240041	-0.0116946361356336	0.00920685427675071
1807	"NA_[1807_530.35_6.5]"	0.565363895307282	-0.0109501854566337	0.00722591508425286
857	"NA_[857_406.37_3.3]"	0.565333874009745	-0.00515123844458268	-0.0195351736609912
682	"NA_[682_329.16_2.7]"	0.56406567098099	-0.00979175768893156	0.0107689798907834
2905	"Eerectquione B_[2905_502.32_9.3]"	0.563528199119051	-0.0094189889660598	0.018072878870312
1685	"NA_[1685_636.57_6.2]"	0.563520025639029	-0.0088885434111723	-0.0228155201442538
3260	"NA_[3260_480.51_10.5]"	0.562217334772769	-0.00796910462186865	-0.0114353032300781
45	"NA_[45_180.1_0.6]"	0.561942017176316	-0.0124968534678642	0.0011764666439364
2712	"NA_[2712_578.57_8.9]"	0.561377613727117	-0.0067556411062584	-0.00216308872894865
1047	"NA_[1047_593.53_3.8]"	0.561352187560542	-0.0124369895461461	0.00228324333370877
1907	"NA_[1907_602.51_6.8]"	0.560816866862904	-0.00827218234142032	-0.0224947266601202
3048	"NA_[3048_564.58_9.7]"	0.560264755289877	-0.00981410855418221	-0.00902928425689976
1094	"NA_[1094_991.55_4]"	0.560191646552771	-0.0101761488396964	0.0104045982425815
1560	"NA_[1560_756.62_5.9]"	0.560156791876655	-0.00510612208521019	-0.0194020229224268
3286	"NA_[3286_480.51_10.7]"	0.559189530456647	-0.00748877538647861	-0.0114208768896622
3083	"NA_[3083_906.58_9.7]"	0.558419892822402	-0.0091325118381714	0.00808759877130419
919	"NA_[919_589.33_3.5]"	0.558158599123011	-0.00875257199583302	0.00817911785570545
2713	"NA_[2713_646.61_8.9]"	0.557707844395043	-0.00946885163042419	-0.00516205168274404
2887	"NA_[2887_1013.06_9.2]"	0.557367860927025	-0.00676837014812678	-0.0186401427243347
611	"Mirabilene F isonitrile_[611_483.38_2.4]"	0.555722166986067	-0.00831664567271046	-0.0148224194432726
2635	"NA_[2635_507.34_8.7]"	0.554992593917086	-0.0128786088567832	-0.00207419256384724
1559	"NA_[1559_734.64_5.9]"	0.554198127102541	-0.00620375587377238	-0.0204661575493611
991	"NA_[991_689.51_3.7]"	0.553077939367126	-0.00547886766328175	-0.0197171554165232
1849	"NA_[1849_562.52_6.6]"	0.552748622816812	-0.00815133506449967	-0.0222708372146296
2705	"NA_[2705_594.59_8.9]"	0.551122136205268	-0.00741376725779511	-0.00261847666809145
1306	"NA_[1306_576.5_4.8]"	0.551030176636721	-0.00632790705820822	-0.0205701070288821
3033	"NA_[3033_1170.99_9.6]"	0.550280080551986	-0.00657490792090373	-0.0117230924990988
2764	"NA_[2764_1011.04_9]"	0.549945497437143	-0.00774148013506662	-0.0163709540272271
2891	"Eerectquione B_[2891_485.29_9.3]"	0.547985963816551	-0.0099409635356243	0.0177204334905055
1149	"NA_[1149_991.55_4.2]"	0.547703765245041	-0.00967197940013828	0.0130598484402739
2852	"N-octodecanoylsphinganine_[2852_568.57_9.2]"	0.547589786496805	-0.0112711538965559	-0.00716129605251315
2707	"NA_[2707_313.27_8.9]"	0.547421861462022	-0.00788560255805814	-0.00452357713316756
2706	"NA_[2706_322.33_8.9]"	0.545845251818895	-0.00758388661106523	-0.00376185722668683
1461	"NA_[1461_586.47_5.5]"	0.545839759598235	-0.0109279948831588	-0.00839716162400571
2692	"N-octodecanoylsphinganine_[2692_568.57_8.9]"	0.545753409918694	-0.0109762951122222	-0.00867108958910933
1894	"NA_[1894_615.37_6.7]"	0.545401078848175	-0.0117027930764736	-0.00531655553148803
1326	"Erucoylacetone_[1326_396.38_4.9]"	0.545162040869856	-0.0113733422922481	-0.0129804955527381
288	"NA_[288_454.35_1.2]"	0.543641315020019	-0.0063328312046015	-0.020453163387318
2709	"NA_[2709_595.6_8.9]"	0.540283968849688	-0.00738697181580622	-0.0034204840220773
1715	"NA_[1715_540.43_6.3]"	0.539728919970848	-0.0117984235540563	-0.00324446369450604
1698	"NA_[1698_735.77_6.2]"	0.539488373203683	-0.0129464792599267	-0.00371268635843543
2953	"NA_[2953_1012.05_9.4]"	0.538951486860467	-0.00641685595545612	-0.0116435850056746
1277	"NA_[1277_560.5_4.6]"	0.538504020810504	-0.00706366792690662	-0.0204083088866559
3335	"NA_[3335_480.51_10.9]"	0.537702290352923	-0.00867736159831725	-0.0115985706586708
2674	"NA_[2674_452.48_8.8]"	0.535761716148889	-0.00505340785209314	-0.0182745479598395
1348	"NA_[1348_512.44_5]"	0.535558122067567	-0.00515759703542742	-0.0190743695431987
2870	"NA_[2870_986.04_9.2]"	0.533613146632914	-0.00507986088591692	-0.0182543777191363
2704	"NA_[2704_596.6_8.9]"	0.533238630401205	-0.0076042380002078	-0.00359916663785077
2834	"NA_[2834_480.51_9.1]"	0.533172381773619	-0.00596189962355411	-0.0178959652676313
1271	"NA_[1271_514.46_4.6]"	0.531409783909992	-0.0073533602884016	-0.0166590095259367
1748	"NA_[1748_632.4_6.4]"	0.531263542763086	-0.0121683659336262	-0.00160675037070311
3347	"NA_[3347_568.57_10.9]"	0.530263760815558	-0.0122115428252964	-0.000243438831661985
1603	"NA_[1603_534.49_6]"	0.52905331437065	-0.00852708606328371	-0.0198878571044677
259	"NA_[259_539.37_1.1]"	0.528948052685914	-0.00747480652425808	-0.0102636342253503
