data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.062735492797198	0.334177271194509	0.271441778397311	0.271441778397311	0	0.282094042237156	0.282094042237156	0.282094042237156	0.0395847878863325	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00170297753580589	NA	NA	NA	0.0260909972934065	0.952764903464588	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.193875053405541	0.19317268668345	-0.000702366722090703	0.000702366722090703	0.205104295158653	0.199012421526598	-0.00609187363205482	0.00609187363205482	0.839859972540003	0.94753432799385	ns
filtered	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.193875053405541	0.192172075869735	-0.00170297753580589	0.00170297753580589	0.205104295158653	0.179013297865246	-0.0260909972934065	0.0260909972934065	0.814871283898711	0.920698723366076	ns
filtered	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.19317268668345	0.192172075869735	-0.00100061081371519	0.00100061081371519	0.199012421526598	0.179013297865246	-0.0199991236613516	0.0199991236613516	0.96264928412971	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.104003818607082	NA	NA	NA	0.105504600668761	0.442532401139937	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.199741563159523	0.151914658044114	-0.0478269051154092	0.0478269051154092	0.276833440136976	0.171328839468215	-0.105504600668761	0.105504600668761	0.370740303356746	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.199741563159523	0.255918476651196	0.0561769134916731	0.0561769134916731	0.276833440136976	0.27235834908978	-0.00447509104719618	0.00447509104719618	0.481498983819797	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.151914658044114	0.255918476651196	0.104003818607082	0.104003818607082	0.171328839468215	0.27235834908978	0.101029509621565	0.101029509621565	0.325403180480112	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0682079171606861	NA	NA	NA	0.0103651464665682	0.88802395844738	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0558714882702955	0.0946738230443654	0.0388023347740699	0.0388023347740699	0.0107364508389795	0.0127331257663287	0.00199667492734924	0.00199667492734924	0.976097163525412	0.988199798486596	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0558714882702955	0.0264659058836793	-0.0294055823866161	0.0294055823866161	0.0107364508389795	0.00236797929976046	-0.008368471539219	0.008368471539219	0.664145558820184	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0946738230443654	0.0264659058836793	-0.0682079171606861	0.0682079171606861	0.0127331257663287	0.00236797929976046	-0.0103651464665682	0.0103651464665682	0.726184056028612	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0316328761542957	NA	NA	NA	0.0372792521742864	0.615399350831163	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0870697696408984	0.108255736709226	0.0211859670683275	0.0211859670683275	0.0731760052342522	0.0711648934483984	-0.00201111178585375	0.00201111178585375	0.707453967702075	0.915528664085038	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0870697696408984	0.118702645795194	0.0316328761542957	0.0316328761542957	0.0731760052342522	0.108444145622685	0.0352681403884327	0.0352681403884327	0.325403180480112	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.108255736709226	0.118702645795194	0.0104469090859682	0.0104469090859682	0.0711648934483984	0.108444145622685	0.0372792521742864	0.0372792521742864	0.606467632991008	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0457927119726954	NA	NA	NA	0.0332516014572837	0.612203579831276	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0345469138308057	0.0597865155081437	0.025239601677338	0.025239601677338	0	0.0332516014572837	0.0332516014572837	0.0332516014572837	0.384169444038901	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.0345469138308057	0.080339625803501	0.0457927119726954	0.0457927119726954	0	0.0231681321921798	0.0231681321921798	0.0231681321921798	0.488661290622056	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0597865155081437	0.080339625803501	0.0205531102953573	0.0205531102953573	0.0332516014572837	0.0231681321921798	-0.0100834692651039	0.0100834692651039	0.880694940237127	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.139571765182125	NA	NA	NA	0.0578573623697649	0.545575554371286	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	1.15071393011584	1.2804502160567	0.129736285940862	0.129736285940862	1.23749568037481	1.29535304274458	0.0578573623697649	0.0578573623697649	0.370844333304221	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	1.15071393011584	1.29028569529796	0.139571765182125	0.139571765182125	1.23749568037481	1.27945448188206	0.0419588015072454	0.0419588015072454	0.373596637456436	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	1.2804502160567	1.29028569529796	0.00983547924126338	0.00983547924126338	1.29535304274458	1.27945448188206	-0.0158985608625195	0.0158985608625195	0.96264928412971	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0156746564025643	NA	NA	NA	0.0491619786208511	0.367286565488149	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.717567729634511	0.733242386037075	0.0156746564025643	0.0156746564025643	0.765591821421947	0.734040660110615	-0.0315511613113315	0.0315511613113315	0.285476308851882	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.717567729634511	0.724133912187547	0.0065661825530362	0.0065661825530362	0.765591821421947	0.716429842801095	-0.0491619786208511	0.0491619786208511	0.206089776985139	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.733242386037075	0.724133912187547	-0.00910847384952806	0.00910847384952806	0.734040660110615	0.716429842801095	-0.0176108173095196	0.0176108173095196	0.96264928412971	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0337437091361034	NA	NA	NA	0.0373528391622759	0.985588722011892	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.298605206433485	0.318459727162856	0.0198545207293719	0.0198545207293719	0.348518327357351	0.340611293340266	-0.00790703401708476	0.00790703401708476	0.930987446559567	0.963845827026375	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.298605206433485	0.332348915569588	0.0337437091361034	0.0337437091361034	0.348518327357351	0.311165488195075	-0.0373528391622759	0.0373528391622759	0.96264928412971	0.997029615705771	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.318459727162856	0.332348915569588	0.0138891884067315	0.0138891884067315	0.340611293340266	0.311165488195075	-0.0294458051451911	0.0294458051451911	0.888274534409131	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.135159046788824	NA	NA	NA	0.193417840339344	0.70810613359006	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	1.49237554580687	1.6275345925957	0.135159046788824	0.135159046788824	1.65339781593116	1.8468156562705	0.193417840339344	0.193417840339344	0.47048642205879	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	1.49237554580687	1.6217862110158	0.129410665208931	0.129410665208931	1.65339781593116	1.80918991251183	0.155792096580675	0.155792096580675	0.606467632991008	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	1.6275345925957	1.6217862110158	-0.00574838157989355	0.00574838157989355	1.8468156562705	1.80918991251183	-0.0376257437586691	0.0376257437586691	0.743059080835184	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.10360812593178	NA	NA	NA	0.123157555168893	0.538291610501374	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.968385398083769	1.07199352401555	0.10360812593178	0.10360812593178	1.11015943937177	1.23331699454067	0.123157555168893	0.123157555168893	0.370844333304221	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.968385398083769	1.05681038866005	0.0884249905762822	0.0884249905762822	1.11015943937177	1.21575531649039	0.10559587711862	0.10559587711862	0.482405207166225	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	1.07199352401555	1.05681038866005	-0.0151831353554983	0.0151831353554983	1.23331699454067	1.21575531649039	-0.0175616780502739	0.0175616780502739	0.482405207166225	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.069357925644831	NA	NA	NA	0.0255160426818863	0.291947059656049	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.337650149760543	0.397492754847092	0.0598426050865494	0.0598426050865494	0.376167219296245	0.401683261978131	0.0255160426818863	0.0255160426818863	0.157212753340004	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.337650149760543	0.407008075405374	0.069357925644831	0.069357925644831	0.376167219296245	0.392053769451855	0.0158865501556099	0.0158865501556099	0.281447348966953	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.397492754847092	0.407008075405374	0.00951532055828153	0.00951532055828153	0.401683261978131	0.392053769451855	-0.00962949252627648	0.00962949252627648	0.888274534409131	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0376345451397651	NA	NA	NA	0.112073523266717	0.603927527838422	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.390694093208266	0.411770480951979	0.0210763877437137	0.0210763877437137	0.456796588623289	0.540772438107781	0.083975849484492	0.083975849484492	0.707453967702075	0.915528664085038	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.390694093208266	0.428328638348031	0.0376345451397651	0.0376345451397651	0.456796588623289	0.568870111890006	0.112073523266717	0.112073523266717	0.373596637456436	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.411770480951979	0.428328638348031	0.0165581573960514	0.0165581573960514	0.540772438107781	0.568870111890006	0.0280976737822247	0.0280976737822247	0.482405207166225	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0226708682748005	NA	NA	NA	0.0301184477996534	0.851044957669224	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.373428018301098	0.384260919582285	0.0108329012811873	0.0108329012811873	0.419719729934571	0.389601282134918	-0.0301184477996534	0.0301184477996534	0.839859972540003	0.94753432799385	ns
filtered	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.373428018301098	0.361590051307484	-0.0118379669936132	0.0118379669936132	0.419719729934571	0.391718778424078	-0.0280009515104936	0.0280009515104936	0.606467632991008	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.384260919582285	0.361590051307484	-0.0226708682748005	0.0226708682748005	0.389601282134918	0.391718778424078	0.0021174962891598	0.0021174962891598	0.743059080835184	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0168629595609567	NA	NA	NA	0.0378251612184997	0.873293248189861	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.471372515163232	0.488235474724189	0.0168629595609567	0.0168629595609567	0.522195367398114	0.484370206179615	-0.0378251612184997	0.0378251612184997	0.707453967702075	0.915528664085038	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.471372515163232	0.476033749609831	0.00466123444659922	0.00466123444659922	0.522195367398114	0.489106911778257	-0.0330884556198574	0.0330884556198574	0.673416574633767	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.488235474724189	0.476033749609831	-0.0122017251143575	0.0122017251143575	0.484370206179615	0.489106911778257	0.00473670559864231	0.00473670559864231	0.96264928412971	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.183891207198211	NA	NA	NA	0.306429649579594	0.254328545079607	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.212425192169931	0.136163344833871	-0.0762618473360598	0.0762618473360598	0.136736515428872	0.082982728563566	-0.0537537868653061	0.0537537868653061	0.581713793159085	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.212425192169931	0.320054552032083	0.107629359862152	0.107629359862152	0.136736515428872	0.38941237814316	0.252675862714288	0.252675862714288	0.300387898682871	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.136163344833871	0.320054552032083	0.183891207198211	0.183891207198211	0.082982728563566	0.38941237814316	0.306429649579594	0.306429649579594	0.100503282692128	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.186402029538645	NA	NA	NA	0.283853472695337	0.557370841554012	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.317461825692145	0.262533447768183	-0.054928377923962	0.054928377923962	0.379320170848483	0.189124576892634	-0.190195593955849	0.190195593955849	0.884735154508649	0.963845827026375	ns
filtered	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.317461825692145	0.448935477306828	0.131473651614683	0.131473651614683	0.379320170848483	0.472978049587972	0.0936578787394883	0.0936578787394883	0.396821988167715	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.262533447768183	0.448935477306828	0.186402029538645	0.186402029538645	0.189124576892634	0.472978049587972	0.283853472695337	0.283853472695337	0.324402510179727	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0233319320207613	NA	NA	NA	0.0947198744200702	0.812154637948256	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.246256732114172	0.23024248163314	-0.0160142504810317	0.0160142504810317	0.274221804811012	0.237872655065075	-0.0363491497459374	0.0363491497459374	0.665005542102029	0.915528664085038	ns
filtered	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.246256732114172	0.22292480009341	-0.0233319320207613	0.0233319320207613	0.274221804811012	0.179501930390942	-0.0947198744200702	0.0947198744200702	0.542669756537071	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.23024248163314	0.22292480009341	-0.00731768153972959	0.00731768153972959	0.237872655065075	0.179501930390942	-0.0583707246741328	0.0583707246741328	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0853022531706401	NA	NA	NA	0.0575688108791816	0.16780219655899	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.128956275053367	0.0577969658351496	-0.0711593092182172	0.0711593092182172	0.0742019948113409	0.0364814589745247	-0.0377205358368162	0.0377205358368162	0.190522038809246	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.128956275053367	0.0436540218827267	-0.0853022531706401	0.0853022531706401	0.0742019948113409	0.0166331839321593	-0.0575688108791816	0.0575688108791816	0.0994453560334448	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.0577969658351496	0.0436540218827267	-0.0141429439524229	0.0141429439524229	0.0364814589745247	0.0166331839321593	-0.0198482750423654	0.0198482750423654	0.474312708719074	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0799597442327924	NA	NA	NA	0.0163866013380967	0.37446457828529	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.366829337928799	0.436387241302824	0.0695579033740251	0.0695579033740251	0.415598399236677	0.431985000574774	0.0163866013380967	0.0163866013380967	0.193930852282411	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.366829337928799	0.446789082161592	0.0799597442327924	0.0799597442327924	0.415598399236677	0.421442199362896	0.00584380012621932	0.00584380012621932	0.373596637456436	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.436387241302824	0.446789082161592	0.0104018408587673	0.0104018408587673	0.431985000574774	0.421442199362896	-0.0105428012118773	0.0105428012118773	0.96264928412971	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0942016794419622	NA	NA	NA	0.0570451663595856	0.382604795463441	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.33965878900606	0.406492341072583	0.0668335520665225	0.0668335520665225	0.349286551494983	0.394671812404497	0.0453852609095142	0.0453852609095142	0.402503823782004	0.863910646166252	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.33965878900606	0.433860468448022	0.0942016794419622	0.0942016794419622	0.349286551494983	0.406331717854568	0.0570451663595856	0.0570451663595856	0.206089776985139	0.907805665822399	ns
filtered	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.406492341072583	0.433860468448022	0.0273681273754397	0.0273681273754397	0.394671812404497	0.406331717854568	0.0116599054500713	0.0116599054500713	0.542669756537071	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0190850675087059	NA	NA	NA	0.0581310409537706	0.855632790026044	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.292509669127084	0.31159473663579	0.0190850675087059	0.0190850675087059	0.290168951572674	0.280267837709358	-0.0099011138633161	0.0099011138633161	0.583360466702703	0.885098639135136	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	0.292509669127084	0.304770958955691	0.0122612898286065	0.0122612898286065	0.290168951572674	0.338398878663129	0.0482299270904545	0.0482299270904545	0.814871283898711	0.920698723366076	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	0.31159473663579	0.304770958955691	-0.0068237776800994	0.0068237776800994	0.280267837709358	0.338398878663129	0.0581310409537706	0.0581310409537706	0.814871283898711	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0468022660958336	NA	NA	NA	0.0207971079566929	0.740860554360995	0.985588722011892	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	0.0362397887658757	0.0465621407603891	0.0103223519945133	0.0103223519945133	0.024838948103851	0.0342310225724817	0.00939207446863068	0.00939207446863068	0.501465054313442	0.885098639135136	ns
