sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_180626_PET100	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.76466179548484	534.140530215804	0.00330374067433505	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_180626_PS05	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.92945575364841	519.26652647061	0.00371573297197237	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_180626_PS100	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.61853776641458	590.841698727694	0.00273937633362693	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_180626_untreated	Untreated	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	2.0002572046408	574.782357832754	0.00348002539984503	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_210626_PET05	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.06715089554322	549.981269373773	0.00194034043515394	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_210626_PET100	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.8458753692892	665.952793446902	0.00277178110438601	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_210626_PS05	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.32203967297881	509.075720210464	0.00259694112387101	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_210626_PS100	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.92979952794343	670.613105793797	0.00287766450024735	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_210626_untreated	Untreated	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.28920532081303	538.843334750563	0.00239254202041827	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_160526_PET05	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.31438316304021	344.806163308391	0.00381194799544417	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_160526_PET100	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.45085549397657	473.757557752475	0.00306244295259264	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_160526_PS05	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.4978091482437	330.543117948717	0.00453135783778769	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_160526_PS100	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.14265770342134	608.986843578772	0.00187632576215669	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.56739814366506	383.416878687632	0.00408797377160333	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_A_190626_PET05	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	0	0	NA	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_A_190626_PET100	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	0.838961441929754	480.389551152612	0.00174641900498629	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_A_190626_PS05	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.5457002902408	346.617871404389	0.00445937851957284	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_A_190626_PS100	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.11922048027156	389.643804610572	0.00287241954582124	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_A_190626_untreated	Untreated	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.10787080967533	410.656353907671	0.00269780510914587	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_B_120626_PS05	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.60972685882592	367.689216707558	0.00437795503833394	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_B_190626_PET05	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.51057287423804	292.544543876409	0.00516356536417308	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_B_190626_PET100	PET	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.14185530586545	430.58612071691	0.00265186277710091	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_B_190626_PS100	PS	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.47982158239174	483.244226814983	0.00306226437953559	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
MDM_B_190626_untreated	Untreated	filtered	class	Glycerophosphoinositols	Glycerophosphoinositols	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	NPC class: Glycerophosphoinositols / NPC pathway: Fatty acids	Glycerophosphoinositols	3	1435	1.36926869437584	332.940673203249	0.00411265070500997	kruskal_wallis	0.626925290292851	0.944425694288337	ns	0.000396050266082109	0.000576499681718329
A549_110626_PET05	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	1.87594658073287	506.321977459151	0.00370504671779574	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_110626_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	2.44885160356963	556.011676391165	0.00440431686518543	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_110626_PS05	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	2.58702008371319	529.48714000714	0.00488589785897029	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_110626_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	2.36365207848054	607.890515026188	0.00388828583446267	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_110626_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	3.06202178448803	635.264565347104	0.00482007332301774	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_180626_PET05	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	1.54085857201658	394.216766115387	0.00390865814054587	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_180626_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	3.14252367790635	534.140530215804	0.00588332751427177	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_180626_PS05	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	3.08882583720199	519.26652647061	0.00594844011647805	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_180626_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	2.6370158351584	590.841698727694	0.00446315119741362	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_180626_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	3.33798090329661	574.782357832754	0.00580738232099301	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_210626_PET05	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	2.73768525109543	549.981269373773	0.00497777906911748	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_210626_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	3.27184138174827	665.952793446902	0.00491302298592902	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_210626_PS05	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	2.71381023200149	509.075720210464	0.00533085771774686	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_210626_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	2.85481912790442	670.613105793797	0.00425702853588762	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
A549_210626_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	4	538.843334750563	0.00742330793021992	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
MDM_160526_PET05	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	0.215197773688581	344.806163308391	0.000624112317551907	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
MDM_160526_PET100	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	2.32150702105553	473.757557752475	0.00490020049932049	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
MDM_160526_PS05	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	0.108031307263111	330.543117948717	0.000326829697540011	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
MDM_160526_PS100	PS	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	0.54442610980273	608.986843578772	0.00089398665265633	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
MDM_160526_untreated	Untreated	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	0.12837885241106	383.416878687632	0.000334828380144553	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
MDM_A_190626_PET05	PET	filtered	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1435	0	0	NA	kruskal_wallis	0.752285405509047	0.947998890865355	ns	0.000479498733272881	0.00139994879880241
