data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.41986663492072	7.36551603134846	-0.0543506035722627	0.0543506035722627	7.39888988297352	7.34478003750927	-0.0541098454642466	0.0541098454642466	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.41986663492072	7.20058813284013	-0.219278502080594	0.219278502080594	7.39888988297352	7.15218685442043	-0.246703028553094	0.246703028553094	0.382733088885226	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.36551603134846	7.20058813284013	-0.164927898508331	0.164927898508331	7.34478003750927	7.15218685442043	-0.192593183088848	0.192593183088848	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.105351313320776	NA	NA	NA	0.210872721972639	0.924565508328479	0.956528739103029	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.98829341793523	6.93933474887214	-0.0489586690630874	0.0489586690630874	6.62583888363984	6.82293338501995	0.197094501380115	0.197094501380115	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.98829341793523	6.88294210461445	-0.105351313320776	0.105351313320776	6.62583888363984	6.61206066304731	-0.0137782205925241	0.0137782205925241	0.824778095082513	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.93933474887214	6.88294210461445	-0.0563926442576888	0.0563926442576888	6.82293338501995	6.61206066304731	-0.210872721972639	0.210872721972639	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.273252432738427	NA	NA	NA	0.126376098658991	0.807886796729992	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.70080244987999	6.92914653115156	0.228344081271568	0.228344081271568	6.73442001179186	6.60804391313287	-0.126376098658991	0.126376098658991	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.70080244987999	6.65589409841313	-0.0449083514668587	0.0449083514668587	6.73442001179186	6.60804391313287	-0.126376098658991	0.126376098658991	0.642834826490804	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.92914653115156	6.65589409841313	-0.273252432738427	0.273252432738427	6.60804391313287	6.60804391313287	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.335431814856844	NA	NA	NA	0.529085473024935	0.491098229502156	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.23183718533949	7.29434541883349	0.062508233493995	0.062508233493995	7.20016443851098	7.3098713254955	0.109706886984518	0.109706886984518	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.23183718533949	6.95891360397664	-0.272923581362849	0.272923581362849	7.20016443851098	6.78078585247056	-0.419378586040417	0.419378586040417	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.29434541883349	6.95891360397664	-0.335431814856844	0.335431814856844	7.3098713254955	6.78078585247056	-0.529085473024935	0.529085473024935	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0943537618580095	NA	NA	NA	0	0.939182842728165	0.956528739103029	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.1090942748225	6.08828883234014	-0.0208054424823629	0.0208054424823629	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.1090942748225	6.18264259419815	0.0735483193756465	0.0735483193756465	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.08828883234014	6.18264259419815	0.0943537618580095	0.0943537618580095	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.114553180860593	NA	NA	NA	0.0955580772833535	0.19311982178672	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.95870380057909	8.85892196202415	-0.0997818385549394	0.0997818385549394	8.89679295842638	8.80123488114303	-0.0955580772833535	0.0955580772833535	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.95870380057909	8.84415061971849	-0.114553180860593	0.114553180860593	8.89679295842638	8.84564698865498	-0.0511459697713992	0.0511459697713992	0.0808555983700523	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	8.85892196202415	8.84415061971849	-0.0147713423056537	0.0147713423056537	8.80123488114303	8.84564698865498	0.0444121075119543	0.0444121075119543	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.00350493086470038	NA	NA	NA	0.0112728114967169	0.956528739103029	0.956528739103029	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.84021334430079	8.836875916431	-0.0033374278697913	0.0033374278697913	8.85797517713836	8.84670236564164	-0.0112728114967169	0.0112728114967169	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.84021334430079	8.8403808472957	0.000167502994909086	0.000167502994909086	8.85797517713836	8.85259212277918	-0.00538305435917152	0.00538305435917152	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	8.836875916431	8.8403808472957	0.00350493086470038	0.00350493086470038	8.84670236564164	8.85259212277918	0.00588975713754536	0.00588975713754536	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0504622022703165	NA	NA	NA	0.074190829749913	0.732632467739215	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.09347650427951	7.1238852855752	0.0304087812956881	0.0304087812956881	7.05390695530488	7.12809778505479	0.074190829749913	0.074190829749913	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.09347650427951	7.07342308330489	-0.0200534209746284	0.0200534209746284	7.05390695530488	7.10019767874841	0.0462907234435317	0.0462907234435317	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.1238852855752	7.07342308330489	-0.0504622022703165	0.0504622022703165	7.12809778505479	7.10019767874841	-0.0279001063063813	0.0279001063063813	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.195785066911748	NA	NA	NA	0.246112908187111	0.732632467739215	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	9.33509555868493	9.31858092617957	-0.0165146325053573	0.0165146325053573	9.33215137927941	9.33408026275852	0.00192888347911691	0.00192888347911691	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	9.33509555868493	9.13931049177318	-0.195785066911748	0.195785066911748	9.33215137927941	9.08796735457141	-0.244184024707994	0.244184024707994	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	9.31858092617957	9.13931049177318	-0.179270434406391	0.179270434406391	9.33408026275852	9.08796735457141	-0.246112908187111	0.246112908187111	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.267780483331332	NA	NA	NA	0.376019122650328	0.586646219510032	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.89774475268633	8.86764066088016	-0.0301040918061695	0.0301040918061695	8.9189411902844	8.91625970847268	-0.00268148181171668	0.00268148181171668	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.89774475268633	8.629964269355	-0.267780483331332	0.267780483331332	8.9189411902844	8.54292206763407	-0.376019122650328	0.376019122650328	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	8.86764066088016	8.629964269355	-0.237676391525163	0.237676391525163	8.91625970847268	8.54292206763407	-0.373337640838612	0.373337640838612	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0411227246139747	NA	NA	NA	0.0348064343258505	0.56114396864749	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.95461878437823	6.99365929832069	0.0390405139424601	0.0390405139424601	6.9436709134474	6.95200845160466	0.00833753815726368	0.00833753815726368	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.95461878437823	6.99574150899221	0.0411227246139747	0.0411227246139747	6.9436709134474	6.97847734777325	0.0348064343258505	0.0348064343258505	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.99365929832069	6.99574150899221	0.00208221067151459	0.00208221067151459	6.95200845160466	6.97847734777325	0.0264688961685868	0.0264688961685868	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.24334731111167	NA	NA	NA	0.400693652332124	0.56114396864749	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.28631906362772	7.20651885187988	-0.0798002117478323	0.0798002117478323	7.29298805133382	7.2079337012341	-0.0850543500997212	0.0850543500997212	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.28631906362772	7.04297175251605	-0.24334731111167	0.24334731111167	7.29298805133382	6.8922943990017	-0.400693652332124	0.400693652332124	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.20651885187988	7.04297175251605	-0.163547099363837	0.163547099363837	7.2079337012341	6.8922943990017	-0.315639302232403	0.315639302232403	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.181511485539268	NA	NA	NA	0.0970452265959345	0.732632467739215	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.53435588838457	7.46817387990533	-0.0661820084792373	0.0661820084792373	7.50077125553038	7.41155980959406	-0.0892114459363258	0.0892114459363258	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.53435588838457	7.3528444028453	-0.181511485539268	0.181511485539268	7.50077125553038	7.40372602893445	-0.0970452265959345	0.0970452265959345	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.46817387990533	7.3528444028453	-0.115329477060031	0.115329477060031	7.41155980959406	7.40372602893445	-0.00783378065960871	0.00783378065960871	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0271144177771712	NA	NA	NA	0.0629979781956491	0.875173319042948	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.94284415513341	7.94509915254611	0.00225499741269708	0.00225499741269708	7.98745202538139	7.92445404718574	-0.0629979781956491	0.0629979781956491	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.94284415513341	7.91798473476894	-0.0248594203644741	0.0248594203644741	7.98745202538139	7.93252460916252	-0.0549274162188693	0.0549274162188693	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.94509915254611	7.91798473476894	-0.0271144177771712	0.0271144177771712	7.92445404718574	7.93252460916252	0.0080705619767798	0.0080705619767798	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.428008991083707	NA	NA	NA	0.319137697756219	0.550074723307199	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.16965157703712	6.74164258595342	-0.428008991083707	0.428008991083707	7.03675327816938	6.71761558041316	-0.319137697756219	0.319137697756219	0.50655516904904	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.16965157703712	6.95162850143512	-0.218023075602004	0.218023075602004	7.03675327816938	6.88390137191441	-0.152851906254973	0.152851906254973	0.824778095082513	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.74164258595342	6.95162850143512	0.209985915481703	0.209985915481703	6.71761558041316	6.88390137191441	0.166285791501246	0.166285791501246	0.50655516904904	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.810738087600449	NA	NA	NA	1.67074925781621	0.550074723307199	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.09143376585555	7.2806956782551	-0.810738087600449	0.810738087600449	8.6048486970354	6.93409943921919	-1.67074925781621	1.67074925781621	0.50655516904904	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.09143376585555	7.91423078758972	-0.177202978265836	0.177202978265836	8.6048486970354	8.18542235181125	-0.419426345224153	0.419426345224153	0.824778095082513	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.2806956782551	7.91423078758972	0.633535109334614	0.633535109334614	6.93409943921919	8.18542235181125	1.25132291259206	1.25132291259206	0.50655516904904	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.190510386519239	NA	NA	NA	0.250985195841414	0.837128431360764	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.42316492516407	7.23265453864483	-0.190510386519239	0.190510386519239	7.5311196260864	7.313114057611	-0.218005568475403	0.218005568475403	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.42316492516407	7.35479398498386	-0.0683709401802144	0.0683709401802144	7.5311196260864	7.28013443024499	-0.250985195841414	0.250985195841414	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.23265453864483	7.35479398498386	0.122139446339025	0.122139446339025	7.313114057611	7.28013443024499	-0.0329796273660117	0.0329796273660117	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.221782758223871	NA	NA	NA	0.461596220678356	0.584022875788459	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.52824494962867	6.53756603442846	0.00932108479978311	0.00932108479978311	6.36559807956193	6.46758046374684	0.101982384184912	0.101982384184912	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.52824494962867	6.31578327620458	-0.212461673424088	0.212461673424088	6.36559807956193	6.00598424306848	-0.359613836493444	0.359613836493444	0.375825087488698	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.53756603442846	6.31578327620458	-0.221782758223871	0.221782758223871	6.46758046374684	6.00598424306848	-0.461596220678356	0.461596220678356	0.657905019428482	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0967721667686998	NA	NA	NA	0.0909978095954891	0.875173319042948	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	8.23477133881172	8.33154350558042	0.0967721667686998	0.0967721667686998	8.24459119513805	8.28855081192551	0.0439596167874505	0.0439596167874505	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	8.23477133881172	8.29839710489201	0.0636257660802872	0.0636257660802872	8.24459119513805	8.33558900473354	0.0909978095954891	0.0909978095954891	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	8.33154350558042	8.29839710489201	-0.0331464006884126	0.0331464006884126	8.28855081192551	8.33558900473354	0.0470381928080386	0.0470381928080386	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.18623842687035	NA	NA	NA	0.271112898555084	0.288100919745509	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.36432831924866	7.41475779661898	0.0504294773703249	0.0504294773703249	7.38047606791872	7.40221957637373	0.0217435084550104	0.0217435084550104	0.190430263825524	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.36432831924866	7.22851936974863	-0.135808949500025	0.135808949500025	7.38047606791872	7.13110667781865	-0.249369390100074	0.249369390100074	0.662520583540057	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.41475779661898	7.22851936974863	-0.18623842687035	0.18623842687035	7.40221957637373	7.13110667781865	-0.271112898555084	0.271112898555084	0.382733088885226	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.195895264649348	NA	NA	NA	0.185203976162812	0.56114396864749	0.940811317971169	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	7.25391228306524	7.22594762181461	-0.0279646612506346	0.0279646612506346	7.41199607278242	7.22679209661961	-0.185203976162812	0.185203976162812	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	7.25391228306524	7.05801701841589	-0.195895264649348	0.195895264649348	7.41199607278242	7.31256082869871	-0.099435244083713	0.099435244083713	0.382733088885226	0.904393177530872	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	7.22594762181461	7.05801701841589	-0.167930603398713	0.167930603398713	7.22679209661961	7.31256082869871	0.0857687320790994	0.0857687320790994	0.662520583540057	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.284588642544776	NA	NA	NA	0	0.939182842728165	0.956528739103029	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	3	3	6.37501667059514	6.25300160165916	-0.122015068935977	0.122015068935977	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	3	3	6.37501667059514	6.53759024420394	0.162573573608799	0.162573573608799	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	3	3	6.25300160165916	6.53759024420394	0.284588642544776	0.284588642544776	6.00598424306848	6.00598424306848	0	0	1	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.148523799435539	NA	NA	NA	0.0516664206754953	0.807886796729992	0.940811317971169	ns
