spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00016339016	Candidate Spermidine-C2:0 (delta mass:42.0105) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339017	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339018	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339019	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339020	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339021	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339022	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339023	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339024	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339025	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339026	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339027	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339028	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339029	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339030	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339031	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339032	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339033	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339034	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339035	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339036	Candidate Spermidine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339037	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339038	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339039	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339040	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339041	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339042	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339043	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339044	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339045	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339046	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339047	Candidate Spermidine-C2:0 (delta mass:42.0107) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339048	Candidate Spermidine-C2:0 (delta mass:42.0108) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339049	Candidate Spermidine-C2:0 (delta mass:42.0108) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339050	Candidate Spermidine-C2:0 (delta mass:42.011) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339051	Candidate Spermidine-C2:0 (delta mass:42.011) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339052	Candidate Spermidine-C2:0 (delta mass:42.0111) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339053	Candidate Spermidine-C2:0 (delta mass:42.0112) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339054	Candidate Spermidine-C2:0 (delta mass:42.0112) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339055	Candidate Spermidine-C2:0 (delta mass:42.0112) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339056	Candidate Spermidine-C2:0 (delta mass:42.0113) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339057	Candidate Spermidine-C2:0 (delta mass:42.0113) M+H	CC(=O)NCCCNCCCCN	0			0+	NA	188.176
CCMSLIB00016339058	Candidate Lysine-C2:0 (delta mass:42.0105) M+H	CC(=O)NC(CCCCN)C(=O)O	0			0+	NA	189.123
CCMSLIB00016339059	Candidate Lysine-C2:0 (delta mass:42.0109) M+H	CC(=O)NC(CCCCN)C(=O)O	0			0+	NA	189.124
CCMSLIB00016339060	Candidate Lysine-C2:0 (delta mass:42.0111) M+H	CC(=O)NC(CCCCN)C(=O)O	0			0+	NA	189.124
CCMSLIB00016339061	Candidate Glutamic acid-C2:0 (delta mass:42.0096) M+H	CC(=O)NC(CCC(=O)O)C(=O)O	0			0+	NA	190.07
CCMSLIB00016339062	Candidate Glutamic acid-C2:0 (delta mass:42.0096) M+H	CC(=O)NC(CCC(=O)O)C(=O)O	0			0+	NA	190.07
CCMSLIB00016339063	Candidate Glutamic acid-C2:0 (delta mass:42.0099) M+H	CC(=O)NC(CCC(=O)O)C(=O)O	0			0+	NA	190.07
CCMSLIB00016339064	Candidate Glutamic acid-C2:0 (delta mass:42.0117) M+H	CC(=O)NC(CCC(=O)O)C(=O)O	0			0+	NA	190.072
CCMSLIB00016339065	Candidate Threonine/homoserine-C4:0 (delta mass:70.0418) M+H	CCCC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			0+	NA	190.107
CCMSLIB00016339066	Candidate Threonine/homoserine-C4:0 (delta mass:70.0419) M+H	CCCC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			0+	NA	190.107
CCMSLIB00016339067	Candidate Threonine/homoserine-C4:0 (delta mass:70.0421) M+H	CCCC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			0+	NA	190.108
CCMSLIB00016339068	Candidate Methionine-C2:0 (delta mass:42.0107) M+H	CSCCC(NC(C)=O)C(=O)O	0			0+	NA	192.069
CCMSLIB00016339069	Candidate Methionine-C2:0 (delta mass:42.0108) M+H	CSCCC(NC(C)=O)C(=O)O	0			0+	NA	192.069
CCMSLIB00016339070	Candidate 2-phenethylamine-C4:0 (delta mass:70.0419) M+H	CCCC(=O)NCCc1ccccc1	0			0+	NA	192.138
CCMSLIB00016339071	Candidate Tyramine-C3:0 (delta mass:56.0261) M+H	CCC(=O)NCCc1ccc(O)cc1	0			0+	NA	194.117
CCMSLIB00016339072	Candidate Tyramine-C3:0 (delta mass:56.0262) M+H	CCC(=O)NCCc1ccc(O)cc1	0			0+	NA	194.117
CCMSLIB00016339073	Candidate Tyramine-C3:0 (delta mass:56.0262) M+H	CCC(=O)NCCc1ccc(O)cc1	0			0+	NA	194.117
CCMSLIB00016339074	Candidate Tyramine-C3:0 (delta mass:56.0262) M+H	CCC(=O)NCCc1ccc(O)cc1	0			0+	NA	194.117
CCMSLIB00016339075	Candidate Tyramine-C3:0 (delta mass:56.0263) M+H	CCC(=O)NCCc1ccc(O)cc1	0			0+	NA	194.118
CCMSLIB00016339076	Candidate Tyramine-C3:0 (delta mass:56.027) M+H	CCC(=O)NCCc1ccc(O)cc1	0			0+	NA	194.118
CCMSLIB00016339077	Candidate Tyramine-C3:0 (delta mass:56.0287) M+H	CCC(=O)NCCc1ccc(O)cc1	0			0+	NA	194.12
CCMSLIB00016339078	Candidate Dopamine-C2:0 (delta mass:42.0101) M+H	CC(=O)NCCc1ccc(O)c(O)c1	0			0+	NA	196.096
CCMSLIB00016339079	Candidate Dopamine-C2:0 (delta mass:42.0104) M+H	CC(=O)NCCc1ccc(O)c(O)c1	0			0+	NA	196.097
CCMSLIB00016339080	Candidate Dopamine-C2:0 (delta mass:42.0105) M+H	CC(=O)NCCc1ccc(O)c(O)c1	0			0+	NA	196.097
CCMSLIB00016339081	Candidate Dopamine-C2:0 (delta mass:42.0105) M+H	CC(=O)NCCc1ccc(O)c(O)c1	0			0+	NA	196.097
CCMSLIB00016339082	Candidate Dopamine-C2:0 (delta mass:42.0105) M+H	CC(=O)NCCc1ccc(O)c(O)c1	0			0+	NA	196.097
CCMSLIB00016339083	Candidate Dopamine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCc1ccc(O)c(O)c1	0			0+	NA	196.097
CCMSLIB00016339084	Candidate Histamine-C5:0 (delta mass:84.0575) M+H	CCCCC(=O)NCCc1c[nH]cn1	0			0+	NA	196.144
CCMSLIB00016339085	Candidate Histamine-C5:0 (delta mass:84.0575) M+H	CCCCC(=O)NCCc1c[nH]cn1	0			0+	NA	196.144
CCMSLIB00016339086	Candidate Histamine-C5:0 (delta mass:84.0577) M+H	CCCCC(=O)NCCc1c[nH]cn1	0			0+	NA	196.145
CCMSLIB00016339087	Candidate Histamine-C5:0 (delta mass:84.0578) M+H	CCCCC(=O)NCCc1c[nH]cn1	0			0+	NA	196.145
CCMSLIB00016339088	Candidate Histidine-C2:0 (delta mass:42.0094) M+H	CC(=O)NC(Cc1c[nH]cn1)C(=O)O	0			0+	NA	198.086
CCMSLIB00016339089	Candidate Histidine-C2:0 (delta mass:42.0094) M+H	CC(=O)NC(Cc1c[nH]cn1)C(=O)O	0			0+	NA	198.086
CCMSLIB00016339090	Candidate Histidine-C2:0 (delta mass:42.0097) M+H	CC(=O)NC(Cc1c[nH]cn1)C(=O)O	0			0+	NA	198.087
CCMSLIB00016339091	Candidate Histidine-C2:0 (delta mass:42.0101) M+H	CC(=O)NC(Cc1c[nH]cn1)C(=O)O	0			0+	NA	198.087
CCMSLIB00016339092	Candidate Histidine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1c[nH]cn1)C(=O)O	0			0+	NA	198.087
CCMSLIB00016339093	Candidate Histidine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1c[nH]cn1)C(=O)O	0			0+	NA	198.087
CCMSLIB00016339094	Candidate Histidine-C2:0 (delta mass:42.0105) M+H	CC(=O)NC(Cc1c[nH]cn1)C(=O)O	0			0+	NA	198.087
CCMSLIB00016339095	Candidate Histidine-C2:0 (delta mass:42.0132) M+H	CC(=O)NC(Cc1c[nH]cn1)C(=O)O	0			0+	NA	198.09
CCMSLIB00016339096	Candidate Histidine-C2:0 (delta mass:42.0132) M+H	CC(=O)NC(Cc1c[nH]cn1)C(=O)O	0			0+	NA	198.09
CCMSLIB00016339097	Candidate Glycine-C8:2 (delta mass:122.0732) M+H	CCCC=CC=CC(=O)NCC(=O)O	0			0+	NA	198.113
CCMSLIB00016339098	Candidate N-acetylputrescine-C4:1 (delta mass:68.0259) M+H	CC=CC(=O)NCCCCNC(C)=O	0			0+	NA	199.144
CCMSLIB00016339099	Candidate Valine-C5:1 (delta mass:82.0416) M+H	CCC=CC(=O)NC(C(=O)O)C(C)C	0			0+	NA	200.128
CCMSLIB00016339100	Candidate Valine-C5:1 (delta mass:82.0416) M+H	CCC=CC(=O)NC(C(=O)O)C(C)C	0			0+	NA	200.128
CCMSLIB00016339101	Candidate Amylamine-C7:0 (delta mass:112.0888) M+H	CCCCCCC(=O)NCCCCC	0			0+	NA	200.201
CCMSLIB00016339102	Candidate Amylamine-C7:0 (delta mass:112.0889) M+H	CCCCCCC(=O)NCCCCC	0			0+	NA	200.201
CCMSLIB00016339103	Candidate N-acetylcadaverine-C3:0 (delta mass:56.026) M+H	CCC(=O)NCCCCCNC(C)=O	0			0+	NA	201.16
CCMSLIB00016339104	Candidate N-acetylputrescine-C4:0 (delta mass:70.0416) M+H	CCCC(=O)NCCCCNC(C)=O	0			0+	NA	201.16
CCMSLIB00016339105	Candidate Cadaverine-C6:0 (delta mass:98.0728) M+H	CCCCCC(=O)NCCCCCN	0			0+	NA	201.196
CCMSLIB00016339106	Candidate Cadaverine-C6:0 (delta mass:98.0731) M+H	CCCCCC(=O)NCCCCCN	0			0+	NA	201.196
CCMSLIB00016339107	Candidate Putrescine-C7:0 (delta mass:112.0889) M+H	CCCCCCC(=O)NCCCCN	0			0+	NA	201.196
CCMSLIB00016339108	Candidate Leucine-C4:0 (delta mass:70.0411) M+H	CCCC(=O)NC(CC(C)C)C(=O)O	0			0+	NA	202.143
CCMSLIB00016339109	Candidate GABA-C6:0 (delta mass:98.0728) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.143
CCMSLIB00016339110	Candidate GABA-C6:0 (delta mass:98.0728) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.143
CCMSLIB00016339111	Candidate GABA-C6:0 (delta mass:98.073) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339112	Candidate GABA-C6:0 (delta mass:98.073) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339113	Candidate GABA-C6:0 (delta mass:98.073) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339114	Candidate Valine-C5:0 (delta mass:84.0574) M+H	CCCCC(=O)NC(C(=O)O)C(C)C	0			0+	NA	202.144
CCMSLIB00016339115	Candidate GABA-C6:0 (delta mass:98.0731) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339116	Candidate GABA-C6:0 (delta mass:98.0731) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339117	Candidate Leucine-C4:0 (delta mass:70.0419) M+H	CCCC(=O)NC(CC(C)C)C(=O)O	0			0+	NA	202.144
CCMSLIB00016339118	Candidate GABA-C6:0 (delta mass:98.0732) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339119	Candidate GABA-C6:0 (delta mass:98.0732) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339120	Candidate GABA-C6:0 (delta mass:98.0732) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339121	Candidate Leucine-C4:0 (delta mass:70.042) M+H	CCCC(=O)NC(CC(C)C)C(=O)O	0			0+	NA	202.144
CCMSLIB00016339122	Candidate GABA-C6:0 (delta mass:98.0733) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339123	Candidate Glycine-C8:0 (delta mass:126.1047) M+H	CCCCCCCC(=O)NCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339124	Candidate Glycine-C8:0 (delta mass:126.1047) M+H	CCCCCCCC(=O)NCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339125	Candidate GABA-C6:0 (delta mass:98.0735) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339126	Candidate GABA-C6:0 (delta mass:98.0735) M+H	CCCCCC(=O)NCCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339127	Candidate Glycine-C8:0 (delta mass:126.1049) M+H	CCCCCCCC(=O)NCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339128	Candidate Glycine-C8:0 (delta mass:126.1049) M+H	CCCCCCCC(=O)NCC(=O)O	0			0+	NA	202.144
CCMSLIB00016339129	Candidate 2-aminovaleric acid-C5:0 (delta mass:84.058) M+H	CCCCC(=O)NC(CCC)C(=O)O	0			0+	NA	202.144
CCMSLIB00016339130	Candidate Leucine-C4:0 (delta mass:70.0426) M+H	CCCC(=O)NC(CC(C)C)C(=O)O	0			0+	NA	202.145
CCMSLIB00016339131	Candidate Spermidine-C3:0 (delta mass:56.0263) M+H	CCC(=O)NCCCNCCCCN	0			0+	NA	202.191
CCMSLIB00016339132	Candidate Glutamine-C3:0 (delta mass:56.0264) M+H	CCC(=O)NC(CCC(N)=O)C(=O)O	0			0+	NA	203.103
CCMSLIB00016339133	Candidate Tryptamine-C2:0 (delta mass:42.0097) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.117
CCMSLIB00016339134	Candidate Tryptamine-C2:0 (delta mass:42.0103) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.118
CCMSLIB00016339135	Candidate Tryptamine-C2:0 (delta mass:42.0105) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.118
CCMSLIB00016339136	Candidate Tryptamine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.118
CCMSLIB00016339137	Candidate Tryptamine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.118
CCMSLIB00016339138	Candidate Tryptamine-C2:0 (delta mass:42.0106) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.118
CCMSLIB00016339139	Candidate Tryptamine-C2:0 (delta mass:42.0108) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.118
CCMSLIB00016339140	Candidate Tryptamine-C2:0 (delta mass:42.0108) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.118
CCMSLIB00016339141	Candidate Tryptamine-C2:0 (delta mass:42.0115) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.119
CCMSLIB00016339142	Candidate Tryptamine-C2:0 (delta mass:42.0116) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.119
CCMSLIB00016339143	Candidate Tryptamine-C2:0 (delta mass:42.0127) M+H	CC(=O)NCCc1c[nH]c2ccccc12	0			0+	NA	203.12
CCMSLIB00016339144	Candidate Aminoadipic acid-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(CCCC(=O)O)C(=O)O	0			0+	NA	204.087
CCMSLIB00016339145	Candidate Aminoadipic acid-C2:0 (delta mass:42.0105) M+H	CC(=O)NC(CCCC(=O)O)C(=O)O	0			0+	NA	204.087
CCMSLIB00016339146	Candidate Aminoadipic acid-C2:0 (delta mass:42.0107) M+H	CC(=O)NC(CCCC(=O)O)C(=O)O	0			0+	NA	204.087
CCMSLIB00016339147	Candidate Glutamic acid-C3:0 (delta mass:56.0266) M+H	CCC(=O)NC(CCC(=O)O)C(=O)O	0			0+	NA	204.087
CCMSLIB00016339148	Candidate Glutamic acid-C3:0 (delta mass:56.0267) M+H	CCC(=O)NC(CCC(=O)O)C(=O)O	0			0+	NA	204.087
CCMSLIB00016339149	Candidate Glutamic acid-C3:0 (delta mass:56.0267) M+H	CCC(=O)NC(CCC(=O)O)C(=O)O	0			0+	NA	204.087
CCMSLIB00016339150	Candidate Aminoadipic acid-C2:0 (delta mass:42.0111) M+H	CC(=O)NC(CCCC(=O)O)C(=O)O	0			0+	NA	204.087
CCMSLIB00016339151	Candidate Glutamic acid-C3:0 (delta mass:56.027) M+H	CCC(=O)NC(CCC(=O)O)C(=O)O	0			0+	NA	204.087
CCMSLIB00016339152	Candidate Serine-C6:0 (delta mass:98.0729) M+H	CCCCCC(=O)NC(CO)C(=O)O	0			0+	NA	204.123
CCMSLIB00016339153	Candidate Threonine/homoserine-C5:0 (delta mass:84.0576) M+H	CCCCC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			0+	NA	204.123
CCMSLIB00016339154	Candidate Serine-C6:0 (delta mass:98.0732) M+H	CCCCCC(=O)NC(CO)C(=O)O	0			0+	NA	204.123
CCMSLIB00016339155	Candidate Methionine-C3:0 (delta mass:56.0263) M+H	CCC(=O)NC(CCSC)C(=O)O	0			0+	NA	206.085
CCMSLIB00016339156	Candidate Methionine-C3:0 (delta mass:56.0264) M+H	CCC(=O)NC(CCSC)C(=O)O	0			0+	NA	206.085
CCMSLIB00016339157	Candidate 2-phenethylamine-C5:0 (delta mass:84.0574) M+H	CCCCC(=O)NCCc1ccccc1	0			0+	NA	206.154
CCMSLIB00016339158	Candidate Phenylalanine-C2:0 (delta mass:42.0079) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.094
CCMSLIB00016339159	Candidate Phenylalanine-C2:0 (delta mass:42.008) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.094
CCMSLIB00016339160	Candidate Phenylalanine-C2:0 (delta mass:42.0084) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.095
CCMSLIB00016339161	Candidate Phenylalanine-C2:0 (delta mass:42.0084) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.095
CCMSLIB00016339162	Candidate Phenylalanine-C2:0 (delta mass:42.0087) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.095
CCMSLIB00016339163	Candidate Phenylalanine-C2:0 (delta mass:42.0094) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339164	Candidate Phenylalanine-C2:0 (delta mass:42.0096) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339165	Candidate Phenylalanine-C2:0 (delta mass:42.0098) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339166	Candidate Phenylalanine-C2:0 (delta mass:42.0099) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339167	Candidate Phenylalanine-C2:0 (delta mass:42.0101) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339168	Candidate Phenylalanine-C2:0 (delta mass:42.0101) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339169	Candidate Phenylalanine-C2:0 (delta mass:42.0101) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339170	Candidate Phenylalanine-C2:0 (delta mass:42.0101) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339171	Candidate Phenylalanine-C2:0 (delta mass:42.0102) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339172	Candidate Phenylalanine-C2:0 (delta mass:42.0102) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339173	Candidate Phenylalanine-C2:0 (delta mass:42.0102) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.096
CCMSLIB00016339174	Candidate Phenylalanine-C2:0 (delta mass:42.0103) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339175	Candidate Phenylalanine-C2:0 (delta mass:42.0103) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339176	Candidate Phenylalanine-C2:0 (delta mass:42.0103) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339177	Candidate Phenylalanine-C2:0 (delta mass:42.0103) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339178	Candidate Phenylalanine-C2:0 (delta mass:42.0103) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339179	Candidate Phenylalanine-C2:0 (delta mass:42.0103) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339180	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339181	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339182	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339183	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339184	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339185	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339186	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339187	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339188	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339189	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339190	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339191	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339192	Candidate Phenylalanine-C2:0 (delta mass:42.0104) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339193	Candidate Phenylalanine-C2:0 (delta mass:42.0105) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339194	Candidate Phenylalanine-C2:0 (delta mass:42.0105) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339195	Candidate Phenylalanine-C2:0 (delta mass:42.0105) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
CCMSLIB00016339196	Candidate Phenylalanine-C2:0 (delta mass:42.0105) M+H	CC(=O)NC(Cc1ccccc1)C(=O)O	0			0+	NA	208.097
