spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00013576395	tryptophan (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)N	0			1+	NA	205.097
CCMSLIB00013576510	Cyclamate (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	C1CCC(CC1)NS(=O)(=O)O	0			1+	NA	197.095
CCMSLIB00013576397	tryptophan (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C1=CC=C2C(=C1)C(=CN2)C[C@@H](C(=O)O)N	0			1+	NA	222.122
CCMSLIB00013576856	Isoleucine (known structural isomers: 1; isobaric peaks in run: 1) [M+H]+	CC[C@H](C)[C@@H](C(=O)O)N	0			1+	NA	132.102
CCMSLIB00013576404	Vanillic acid (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	COC1=C(C=CC(=C1)C(=O)O)O	0			1+	NA	169.049
CCMSLIB00013576571	Gluconasturtiin (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1=CC=C(C=C1)CCC(=NOS(=O)(=O)O)S[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O	0			1+	NA	424.073
CCMSLIB00013576406	Vanillin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	COC1=C(C=CC(=C1)C=O)O	0			1+	NA	153.055
CCMSLIB00013576407	Vanillin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	COC1=C(C=CC(=C1)C=O)O	0			1+	NA	153.055
CCMSLIB00013576408	Vanillin (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	COC1=C(C=CC(=C1)C=O)O	0			1+	NA	175.037
CCMSLIB00013576410	Vitexin-2-O-rhamnoside (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2C3=C(C=C(C4=C3OC(=CC4=O)C5=CC=C(C=C5)O)O)O)CO)O)O)O)O)O	0			1+	NA	579.171
CCMSLIB00013576411	Vitexin-2-O-rhamnoside (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2C3=C(C=C(C4=C3OC(=CC4=O)C5=CC=C(C=C5)O)O)O)CO)O)O)O)O)O	0			1+	NA	601.152
CCMSLIB00013576415	2-acetyl-2-thiazoline (known structural isomers: 0; isobaric peaks in run: 5) [M+H]+	CC(=O)C1=NCCS1	0			1+	NA	130.032
CCMSLIB00013576416	2-acetyl-2-thiazoline (known structural isomers: 0; isobaric peaks in run: 5) [M+H]+	CC(=O)C1=NCCS1	0			1+	NA	130.032
CCMSLIB00013576417	2-aminophenol (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC=C(C(=C1)N)O	0			1+	NA	110.06
CCMSLIB00013576419	2-Isobutyramidoacetic acid (known structural isomers: 1; isobaric peaks in run: 2) [M+H]+	OC(CNC(C(C)C)=O)=O	0			1+	NA	146.081
CCMSLIB00013576420	2-Isobutyramidoacetic acid (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	OC(CNC(C(C)C)=O)=O	0			1+	NA	168.063
CCMSLIB00013576881	Pantothenic acid (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	CC(C)(CO)[C@H](C(=O)NCCC(=O)O)O	0			1+	NA	220.118
CCMSLIB00013576883	Pantothenic acid (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CC(C)(CO)[C@H](C(=O)NCCC(=O)O)O	0			1+	NA	237.146
CCMSLIB00013576424	2-Phenylethanol (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C1=CC=C(C=C1)CCO	0			1+	NA	123.081
CCMSLIB00013576425	2-Phenylethanol (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C1=CC=C(C=C1)CCO	0			1+	NA	123.081
CCMSLIB00013576426	2-Phenylethanol (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C1=CC=C(C=C1)CCO	0			1+	NA	123.081
CCMSLIB00013576427	3-Carboxy-4-methyl-5-propyl-2-furanpropionate (known structural isomers: 0; isobaric peaks in run: 5) [M+H]+	CCCC1=C(C(=C(O1)CCC(=O)O)C(=O)O)C	0			1+	NA	241.107
CCMSLIB00013576428	3-Carboxy-4-methyl-5-propyl-2-furanpropionate (known structural isomers: 0; isobaric peaks in run: 2) [M+Na]+	CCCC1=C(C(=C(O1)CCC(=O)O)C(=O)O)C	0			1+	NA	263.089
CCMSLIB00013576429	3-Carboxy-4-methyl-5-propyl-2-furanpropionate (known structural isomers: 0; isobaric peaks in run: 2) [M+NH4]+	CCCC1=C(C(=C(O1)CCC(=O)O)C(=O)O)C	0			1+	NA	258.133
CCMSLIB00013576430	3-Hydroxyhippuric acid (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC(=CC(=C1)O)C(=O)NCC(=O)O	0			1+	NA	196.06
CCMSLIB00013576432	3-Methylxanthine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CN1C2=C(C(=O)NC1=O)NC=N2	0			1+	NA	167.056
CCMSLIB00013576788	4-mercapto-4-methyl-2-pentanone (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CC(=O)CC(C)(C)S	0			1+	NA	150.095
CCMSLIB00013576434	3-p-coumaroylquinic acid (known structural isomers: 2; isobaric peaks in run: 2) [M+H]+	C1[C@H]([C@@H]([C@@H](C[C@]1(C(=O)O)O)OC(=O)/C=C/C2=CC=C(C=C2)O)O)O	0			1+	NA	339.107
CCMSLIB00013576435	3-p-coumaroylquinic acid (known structural isomers: 2; isobaric peaks in run: 2) [M+Na]+	C1[C@H]([C@@H]([C@@H](C[C@]1(C(=O)O)O)OC(=O)/C=C/C2=CC=C(C=C2)O)O)O	0			1+	NA	361.089
CCMSLIB00013576436	3-Phenyllactic acid (known structural isomers: 2; isobaric peaks in run: 2) [M+H]+	C1=CC=C(C=C1)C[C@@H](C(=O)O)O	0			1+	NA	167.07
CCMSLIB00013576438	3-Phenyllactic acid (known structural isomers: 2; isobaric peaks in run: 3) [M+NH4]+	C1=CC=C(C=C1)C[C@@H](C(=O)O)O	0			1+	NA	184.097
CCMSLIB00013576440	4-Guanidinobutanoic acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C(CC(=O)O)CN=C(N)N	0			1+	NA	146.097
CCMSLIB00013576442	4-Hydroxyphenylpyruvic acid (known structural isomers: 1; isobaric peaks in run: 2) [M+NH4]+	C1=CC(=CC=C1CC(=O)C(=O)O)O	0			1+	NA	198.076
CCMSLIB00013576808	Citral (known structural isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=CCC/C(=C/C=O)/C)C	0			1+	NA	153.127
CCMSLIB00013576447	5-Hydroxyindole-3-acetic acid (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C1=CC2=C(C=C1O)C(=CN2)CC(=O)O	0			1+	NA	192.065
CCMSLIB00013576448	5-Hydroxyindole-3-acetic acid (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	C1=CC2=C(C=C1O)C(=CN2)CC(=O)O	0			1+	NA	192.065
CCMSLIB00013576449	5-Hydroxyindole-3-acetic acid (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	C1=CC2=C(C=C1O)C(=CN2)CC(=O)O	0			1+	NA	214.047
CCMSLIB00013576450	5-Hydroxyindole-3-acetic acid (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C1=CC2=C(C=C1O)C(=CN2)CC(=O)O	0			1+	NA	209.092
CCMSLIB00013576451	5-Hydroxyindole-3-acetic acid (known structural isomers: 0; isobaric peaks in run: 0) [M+K]+	C1=CC2=C(C=C1O)C(=CN2)CC(=O)O	0			1+	NA	230.021
CCMSLIB00013576452	5-Methoxyeugenol (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	COC1=C(C=C(C(=C1)CC=C)O)OC	0			1+	NA	195.099
CCMSLIB00013576453	5-Methylfurfural (known structural isomers: 0; isobaric peaks in run: 3) [M+NH4]+	CC1=CC=C(O1)C=O	0			1+	NA	128.071
CCMSLIB00013576457	Aconitic acid (known structural isomers: 1; isobaric peaks in run: 3) [M+NH4]+	C(C(=CC(=O)O)C(=O)O)C(=O)O	0			1+	NA	192.051
CCMSLIB00013576458	Advantame (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	COC1=C(C=C(C=C1)CCCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)OC)O	0			1+	NA	459.214
CCMSLIB00013576459	Advantame (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	COC1=C(C=C(C=C1)CCCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)OC)O	0			1+	NA	459.212
CCMSLIB00013576460	Advantame (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	COC1=C(C=C(C=C1)CCCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)OC)O	0			1+	NA	459.214
CCMSLIB00013576461	Advantame (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	COC1=C(C=C(C=C1)CCCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)OC)O	0			1+	NA	459.212
CCMSLIB00013576462	Advantame (known structural isomers: 0; isobaric peaks in run: 1) [M+Na]+	COC1=C(C=C(C=C1)CCCN[C@@H](CC(=O)O)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)OC)O	0			1+	NA	481.194
CCMSLIB00013576463	Agmatine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C(CCN=C(N)N)CN	0			1+	NA	131.129
CCMSLIB00013576465	Alitame (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C[C@H](C(=O)NC1C(SC1(C)C)(C)C)NC(=O)[C@H](CC(=O)O)N	0			1+	NA	332.164
CCMSLIB00013576466	Alitame (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C[C@H](C(=O)NC1C(SC1(C)C)(C)C)NC(=O)[C@H](CC(=O)O)N	0			1+	NA	332.163
CCMSLIB00013576467	Alitame (known structural isomers: 0; isobaric peaks in run: 0) [M+K]+	C[C@H](C(=O)NC1C(SC1(C)C)(C)C)NC(=O)[C@H](CC(=O)O)N	0			1+	NA	370.119
CCMSLIB00013576468	Alliin (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C=CC[S@](=O)C[C@@H](C(=O)O)N	0			1+	NA	178.053
CCMSLIB00013576469	Allyl hexanoate (known structural isomers: 1; isobaric peaks in run: 1) [M+H]+	CCCCCC(=O)OCC=C	0			1+	NA	157.122
CCMSLIB00013576470	alpha ketoglutaric acid (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	C(CC(=O)O)C(=O)C(=O)O	0			1+	NA	164.056
CCMSLIB00013576471	Alpha-Chaconine (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C[C@H]1CC[C@@H]2[C@H]([C@H]3[C@@H](N2C1)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC=C6[C@@]5(CC[C@@H](C6)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O[C@H]8[C@@H]([C@@H]([C@H]([C@@H](O8)C)O)O)O)O)O[C@H]9[C@@H]([C@@H]([C@H]([C@@H](O9)C)O)O)O)C)C)C	0			1+	NA	852.509
CCMSLIB00013576472	Alpha-Solanine (known structural isomers: 0; isobaric peaks in run: 10) [M+H]+	C[C@H]1CC[C@@H]2[C@H]([C@H]3[C@@H](N2C1)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC=C6[C@@]5(CC[C@@H](C6)O[C@H]7[C@@H]([C@H]([C@H]([C@H](O7)CO)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)O[C@H]9[C@@H]([C@@H]([C@H]([C@@H](O9)C)O)O)O)C)C)C	0			1+	NA	868.504
CCMSLIB00013576473	Alpha-Solanine (known structural isomers: 0; isobaric peaks in run: 10) [M+H]+	C[C@H]1CC[C@@H]2[C@H]([C@H]3[C@@H](N2C1)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC=C6[C@@]5(CC[C@@H](C6)O[C@H]7[C@@H]([C@H]([C@H]([C@H](O7)CO)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)O[C@H]9[C@@H]([C@@H]([C@H]([C@@H](O9)C)O)O)O)C)C)C	0			1+	NA	868.507
CCMSLIB00013576474	Alpha-Solanine (known structural isomers: 0; isobaric peaks in run: 10) [M+H]+	C[C@H]1CC[C@@H]2[C@H]([C@H]3[C@@H](N2C1)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC=C6[C@@]5(CC[C@@H](C6)O[C@H]7[C@@H]([C@H]([C@H]([C@H](O7)CO)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)O[C@H]9[C@@H]([C@@H]([C@H]([C@@H](O9)C)O)O)O)C)C)C	0			1+	NA	868.504
CCMSLIB00013576475	Alpha-Solanine (known structural isomers: 0; isobaric peaks in run: 10) [M+H]+	C[C@H]1CC[C@@H]2[C@H]([C@H]3[C@@H](N2C1)C[C@@H]4[C@@]3(CC[C@H]5[C@H]4CC=C6[C@@]5(CC[C@@H](C6)O[C@H]7[C@@H]([C@H]([C@H]([C@H](O7)CO)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)O[C@H]9[C@@H]([C@@H]([C@H]([C@@H](O9)C)O)O)O)C)C)C	0			1+	NA	868.504
CCMSLIB00013576476	Apigenin (known structural isomers: 1; isobaric peaks in run: 4) [M+H]+	C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O	0			1+	NA	271.06
CCMSLIB00013576478	Arbutin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1=CC(=CC=C1O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O	0			1+	NA	273.097
CCMSLIB00013576480	Arbutin (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	C1=CC(=CC=C1O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O	0			1+	NA	290.123
CCMSLIB00013576481	Arginine (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C(C[C@@H](C(=O)O)N)CN=C(N)N	0			1+	NA	175.119
CCMSLIB00013576484	Aspartame (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	COC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC(=O)O)N	0			1+	NA	295.128
CCMSLIB00013576486	Aspartame (known structural isomers: 0; isobaric peaks in run: 1) [M+K]+	COC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC(=O)O)N	0			1+	NA	333.084
CCMSLIB00013576487	Aspartic acid (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C([C@@H](C(=O)O)N)C(=O)O	0			1+	NA	134.045
CCMSLIB00013576490	Bis(2-Methyl-3-furyl) disulfide (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	CC1=C(C=CO1)SSC2=C(OC=C2)C	0			1+	NA	244.046
CCMSLIB00013576491	Capsaicin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CC(C)/C=C/CCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	306.206
CCMSLIB00013576803	betaine (known structural isomers: 1; isobaric peaks in run: 0) [M+H]+	C[N+](C)(C)CC(=O)[O-]	0			1+	NA	118.086
CCMSLIB00013576493	Cinnamic acid (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC=C(C=C1)/C=C/C(=O)O	0			1+	NA	149.06
CCMSLIB00013576494	Cinnamic acid (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	C1=CC=C(C=C1)/C=C/C(=O)O	0			1+	NA	149.06
CCMSLIB00013576495	Cinnamic acid (known structural isomers: 1; isobaric peaks in run: 1) [M+NH4]+	C1=CC=C(C=C1)/C=C/C(=O)O	0			1+	NA	166.086
CCMSLIB00013576496	Cinnamic acid (known structural isomers: 1; isobaric peaks in run: 1) [M+NH4]+	C1=CC=C(C=C1)/C=C/C(=O)O	0			1+	NA	166.086
CCMSLIB00013576497	Citral (known structural isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=CCC/C(=C/C=O)/C)C	0			1+	NA	153.126
CCMSLIB00013576498	Citral (known structural isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=CCC/C(=C/C=O)/C)C	0			1+	NA	153.127
CCMSLIB00013576499	Citral (known structural isomers: 1; isobaric peaks in run: 2) [M+H]+	CC(=CCC/C(=C/C=O)/C)C	0			1+	NA	153.127
CCMSLIB00013576502	Cobalamin (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	CC1=CC2=C(C=C1C)N(C=N2)[C@@H]3[C@@H]([C@@H]([C@H](O3)CO)OP(=O)([O-])O[C@H](C)CNC(=O)CC[C@@]4([C@H](C5[C@]6([C@@]([C@@H](C(=N6)/C(=C\7/[C@@]([C@@H](C(=N7)/C=C\8/C([C@@H](/C(=C(/C4=N5)\C)/[N-]8)CCC(=O)N)(C)C)CCC(=O)N)(C)CC(=O)N)/C)CCC(=O)N)(C)CC(=O)N)C)CC(=O)N)C)O.[C-]#N.[Co+3]	0			1+	NA	1355.57
CCMSLIB00013576828	Gamma-Decalactone (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	CCCCCCC1CCC(=O)O1	0			1+	NA	193.12
CCMSLIB00013576504	Coumarin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1=CC=C2C(=C1)C=CC(=O)O2	0			1+	NA	147.044
CCMSLIB00013576905	Stachyose (known structural isomers: 0; isobaric peaks in run: 2) [M+NH4]+	C([C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)OC[C@@H]2[C@@H]([C@@H]([C@H]([C@H](O2)OC[C@@H]3[C@H]([C@@H]([C@H]([C@H](O3)O[C@]4([C@H]([C@@H]([C@H](O4)CO)O)O)CO)O)O)O)O)O)O)O)O)O)O	0			1+	NA	684.255
CCMSLIB00013576506	Cyanidin (known structural isomers: 2; isobaric peaks in run: 2) [M+H]+	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2O)O)O)O)O	0			1+	NA	287.055
CCMSLIB00013576507	Cyanidin (known structural isomers: 2; isobaric peaks in run: 2) [M+H]+	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2O)O)O)O)O	0			1+	NA	287.055
CCMSLIB00013576508	Cyanidin (known structural isomers: 2; isobaric peaks in run: 2) [M+H]+	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2O)O)O)O)O	0			1+	NA	287.055
CCMSLIB00013576509	Cyanidin (known structural isomers: 2; isobaric peaks in run: 1) [M+Na]+	C1=CC(=C(C=C1C2=[O+]C3=CC(=CC(=C3C=C2O)O)O)O)O	0			1+	NA	309.036
CCMSLIB00013576511	Cyclamate (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	C1CCC(CC1)NS(=O)(=O)O	0			1+	NA	197.095
CCMSLIB00013576512	Daidzein (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)O)O	0			1+	NA	255.065
CCMSLIB00013576515	Delta-Dodecalactone (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	CCCCCCCC1CCCC(=O)O1	0			1+	NA	199.169
CCMSLIB00013576516	Delta-Dodecalactone (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	CCCCCCCC1CCCC(=O)O1	0			1+	NA	199.169
CCMSLIB00013576517	Delta-Dodecalactone (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	CCCCCCCC1CCCC(=O)O1	0			1+	NA	199.169
CCMSLIB00013576518	Delta-Dodecalactone (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	CCCCCCCC1CCCC(=O)O1	0			1+	NA	199.169
CCMSLIB00013576519	Delta-Dodecalactone (known structural isomers: 0; isobaric peaks in run: 4) [M+H]+	CCCCCCCC1CCCC(=O)O1	0			1+	NA	199.169
CCMSLIB00013576520	Delta-Dodecalactone (known structural isomers: 0; isobaric peaks in run: 3) [M+NH4]+	CCCCCCCC1CCCC(=O)O1	0			1+	NA	216.196
CCMSLIB00013576522	Dihydrocapsaicin (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	CC(C)CCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	308.221
CCMSLIB00013576523	Dipropyl disulfide (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CCCSSCCC	0			1+	NA	151.062
CCMSLIB00013576864	Methyl anthranilate (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	COC(=O)C1=CC=CC=C1N	0			1+	NA	152.071
CCMSLIB00013576527	Dopamine (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	C1=CC(=C(C=C1CCN)O)O	0			1+	NA	154.086
CCMSLIB00013576528	Eicosadienoic acid (known structural isomers: 1; isobaric peaks in run: 0) [M+NH4]+	CCCCC/C=C\C/C=C\CCCCCCCCCC(=O)O	0			1+	NA	326.305
CCMSLIB00013576529	Ellagic Acid (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O	0			1+	NA	303.013
CCMSLIB00013576530	Epicatechin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1[C@H]([C@H](OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O	0			1+	NA	291.086
CCMSLIB00013576534	Ferulic Acid (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	COC1=C(C=CC(=C1)/C=C/C(=O)O)O	0			1+	NA	195.065
CCMSLIB00013576535	Folic Acid (known structural isomers: 0; isobaric peaks in run: 11) [M+H]+	C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N	0			1+	NA	442.146
CCMSLIB00013576538	Folic Acid (known structural isomers: 0; isobaric peaks in run: 11) [M+H]+	C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N	0			1+	NA	442.146
CCMSLIB00013576539	Folic Acid (known structural isomers: 0; isobaric peaks in run: 11) [M+H]+	C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N	0			1+	NA	442.147
CCMSLIB00013576540	Folic Acid (known structural isomers: 0; isobaric peaks in run: 11) [M+H]+	C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N	0			1+	NA	442.147
CCMSLIB00013576541	Folic Acid (known structural isomers: 0; isobaric peaks in run: 11) [M+H]+	C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N	0			1+	NA	442.147
CCMSLIB00013576542	Folic Acid (known structural isomers: 0; isobaric peaks in run: 11) [M+H]+	C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N	0			1+	NA	442.147
CCMSLIB00013576543	Folic Acid (known structural isomers: 0; isobaric peaks in run: 11) [M+H]+	C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N	0			1+	NA	442.145
CCMSLIB00013576545	Folic Acid (known structural isomers: 0; isobaric peaks in run: 8) [M+Na]+	C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)NC(=N3)N	0			1+	NA	464.129
CCMSLIB00013576546	fructose (known structural isomers: 6; isobaric peaks in run: 1) [M+H]+	C1[C@H]([C@H]([C@@H](C(O1)(CO)O)O)O)O	0			1+	NA	181.072
CCMSLIB00013576547	fructose (known structural isomers: 6; isobaric peaks in run: 1) [M+H]+	C1[C@H]([C@H]([C@@H](C(O1)(CO)O)O)O)O	0			1+	NA	181.072
CCMSLIB00013576824	Erythritol (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	C([C@H]([C@H](CO)O)O)O	0			1+	NA	140.091
CCMSLIB00013576549	fructose (known structural isomers: 6; isobaric peaks in run: 2) [M+NH4]+	C1[C@H]([C@H]([C@@H](C(O1)(CO)O)O)O)O	0			1+	NA	198.098
CCMSLIB00013576550	Furaneol (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	CC1C(=O)C(=C(O1)C)O	0			1+	NA	129.055
CCMSLIB00013576551	Furaneol (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	CC1C(=O)C(=C(O1)C)O	0			1+	NA	129.055
CCMSLIB00013576552	Furaneol (known structural isomers: 0; isobaric peaks in run: 3) [M+H]+	CC1C(=O)C(=C(O1)C)O	0			1+	NA	129.055
CCMSLIB00013576907	Taurine (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	C(CS(=O)(=O)O)N	0			1+	NA	126.022
CCMSLIB00013576559	Gamma-Decalactone (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CCCCCCC1CCC(=O)O1	0			1+	NA	171.138
CCMSLIB00013576560	Gamma-Decalactone (known structural isomers: 0; isobaric peaks in run: 1) [M+NH4]+	CCCCCCC1CCC(=O)O1	0			1+	NA	188.164
CCMSLIB00013576561	Gamma-Heptalactone (known structural isomers: 0; isobaric peaks in run: 0) [M+H]+	CCCC1CCC(=O)O1	0			1+	NA	129.091
CCMSLIB00013576563	gamma-Linolenic acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O	0			1+	NA	279.232
CCMSLIB00013576564	gamma-Linolenic acid (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O	0			1+	NA	279.232
CCMSLIB00013576566	Gamma-Octalactone (known structural isomers: 0; isobaric peaks in run: 1) [M+H]+	CCCCC1CCC(=O)O1	0			1+	NA	143.107
CCMSLIB00013576568	Glucobrassicin (known structural isomers: 0; isobaric peaks in run: 2) [M+H]+	C1=CC=C2C(=C1)C(=CN2)C/C(=N/OS(=O)(=O)O)/S[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O	0			1+	NA	449.068
CCMSLIB00013576569	Glucobrassicin (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	C1=CC=C2C(=C1)C(=CN2)C/C(=N/OS(=O)(=O)O)/S[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O	0			1+	NA	471.05
CCMSLIB00013576570	Glucobrassicin (known structural isomers: 0; isobaric peaks in run: 0) [M+NH4]+	C1=CC=C2C(=C1)C(=CN2)C/C(=N/OS(=O)(=O)O)/S[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O	0			1+	NA	466.094
CCMSLIB00013576572	Gluconasturtiin (known structural isomers: 0; isobaric peaks in run: 0) [M+Na]+	C1=CC=C(C=C1)CCC(=NOS(=O)(=O)O)S[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O	0			1+	NA	446.055
