spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010141657	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			0+	NA	366.17
CCMSLIB00010141658	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			0+	NA	366.17
CCMSLIB00010141659	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			0+	NA	366.17
CCMSLIB00010141660	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			0+	NA	366.17
CCMSLIB00010141661	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			1+	NA	384.181
CCMSLIB00010141662	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			1+	NA	384.181
CCMSLIB00010141663	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			1+	NA	384.181
CCMSLIB00010141664	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			1+	NA	384.181
CCMSLIB00010141665	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			1+	NA	384.181
CCMSLIB00010141666	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			1+	NA	384.181
CCMSLIB00010141667	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			1+	NA	384.181
CCMSLIB00010141668	Sacubitrilat M+H	C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O	0			1+	NA	384.181
CCMSLIB00010141669	Sulbentine M+H	S=C1SCN(Cc2ccccc2)CN1Cc1ccccc1	0			1+	NA	315.098
CCMSLIB00010141670	Sulbentine M+H	S=C1SCN(Cc2ccccc2)CN1Cc1ccccc1	0			1+	NA	315.098
CCMSLIB00010141671	Sulbentine M+H	S=C1SCN(Cc2ccccc2)CN1Cc1ccccc1	0			1+	NA	315.098
CCMSLIB00010141672	Sulbentine M+H	S=C1SCN(Cc2ccccc2)CN1Cc1ccccc1	0			1+	NA	315.098
CCMSLIB00010141673	Sulbentine M+H	S=C1SCN(Cc2ccccc2)CN1Cc1ccccc1	0			1+	NA	315.098
CCMSLIB00010141674	AZD-7325 M+H	CCCNC(=O)c1nnc2c(-c3c(OC)cccc3F)cccc2c1N	0			1+	NA	355.156
CCMSLIB00010141675	AZD-7325 M+H	CCCNC(=O)c1nnc2c(-c3c(OC)cccc3F)cccc2c1N	0			1+	NA	355.156
CCMSLIB00010141676	AZD-7325 M+H	CCCNC(=O)c1nnc2c(-c3c(OC)cccc3F)cccc2c1N	0			1+	NA	355.156
CCMSLIB00010141677	AZD-7325 M+H	CCCNC(=O)c1nnc2c(-c3c(OC)cccc3F)cccc2c1N	0			1+	NA	355.156
CCMSLIB00010141678	AZD-7325 M+H	CCCNC(=O)c1nnc2c(-c3c(OC)cccc3F)cccc2c1N	0			1+	NA	355.156
CCMSLIB00010141679	AZD-7325 M+H	CCCNC(=O)c1nnc2c(-c3c(OC)cccc3F)cccc2c1N	0			1+	NA	355.156
CCMSLIB00010141680	AZD-7325 M+H	CCCNC(=O)c1nnc2c(-c3c(OC)cccc3F)cccc2c1N	0			1+	NA	355.156
CCMSLIB00010141681	AZD-7325 M+H	CCCNC(=O)c1nnc2c(-c3c(OC)cccc3F)cccc2c1N	0			1+	NA	355.156
CCMSLIB00010141682	Losmapimod M+H	Cc1c(-c2ncc(C(=O)NCC(C)(C)C)cc2)cc(C(=O)NC2CC2)cc1F	0			1+	NA	384.208
CCMSLIB00010141683	Losmapimod M+H	Cc1c(-c2ncc(C(=O)NCC(C)(C)C)cc2)cc(C(=O)NC2CC2)cc1F	0			1+	NA	384.208
CCMSLIB00010141684	Losmapimod M+H	Cc1c(-c2ncc(C(=O)NCC(C)(C)C)cc2)cc(C(=O)NC2CC2)cc1F	0			1+	NA	384.208
CCMSLIB00010141685	Losmapimod M+H	Cc1c(-c2ncc(C(=O)NCC(C)(C)C)cc2)cc(C(=O)NC2CC2)cc1F	0			1+	NA	384.208
CCMSLIB00010141686	Losmapimod M+H	Cc1c(-c2ncc(C(=O)NCC(C)(C)C)cc2)cc(C(=O)NC2CC2)cc1F	0			1+	NA	384.208
CCMSLIB00010141687	Losmapimod M+H	Cc1c(-c2ncc(C(=O)NCC(C)(C)C)cc2)cc(C(=O)NC2CC2)cc1F	0			1+	NA	384.208
CCMSLIB00010141688	Losmapimod M+H	Cc1c(-c2ncc(C(=O)NCC(C)(C)C)cc2)cc(C(=O)NC2CC2)cc1F	0			1+	NA	384.208
CCMSLIB00010141689	Losmapimod M+H	Cc1c(-c2ncc(C(=O)NCC(C)(C)C)cc2)cc(C(=O)NC2CC2)cc1F	0			1+	NA	384.208
CCMSLIB00010141690	Tazemetostat M+H	CCN(c1cc(-c2ccc(CN3CCOCC3)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1	0			1+	NA	573.344
CCMSLIB00010141691	Tazemetostat M+H	CCN(c1cc(-c2ccc(CN3CCOCC3)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1	0			1+	NA	573.344
CCMSLIB00010141692	Tazemetostat M+H	CCN(c1cc(-c2ccc(CN3CCOCC3)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1	0			1+	NA	573.344
CCMSLIB00010141693	Tazemetostat M+H	CCN(c1cc(-c2ccc(CN3CCOCC3)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1	0			1+	NA	573.344
CCMSLIB00010141694	Tazemetostat M+H	CCN(c1cc(-c2ccc(CN3CCOCC3)cc2)cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)C1CCOCC1	0			1+	NA	573.344
CCMSLIB00010141695	Quinine M+H	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00010141696	Quinine M+H	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00010141697	Quinine M+H	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00010141698	Quinine M+H	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00010141699	Quinine M+H	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00010141700	Quinine M+H	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00010141701	Quinine M+H	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00010141702	Quinine M+H	C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12	0			1+	NA	325.191
CCMSLIB00010141703	ritonavir M+H	CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1	0			1+	NA	721.32
CCMSLIB00010141704	ritonavir M+H	CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1	0			1+	NA	721.32
CCMSLIB00010141705	ritonavir M+H	CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1	0			1+	NA	721.32
CCMSLIB00010141706	ritonavir M+H	CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1	0			1+	NA	721.32
CCMSLIB00010141707	ritonavir M+H	CC(C)c1nc(CN(C)C(=O)N[C@H](C(=O)N[C@@H](Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)OCc2cncs2)C(C)C)cs1	0			1+	NA	721.32
CCMSLIB00010141708	MK-0812 M+H	CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCc3c(cc(C(F)(F)F)cn3)C2)(C(C)C)C1	0			1+	NA	470.263
CCMSLIB00010141709	MK-0812 M+H	CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCc3c(cc(C(F)(F)F)cn3)C2)(C(C)C)C1	0			1+	NA	470.263
CCMSLIB00010141710	MK-0812 M+H	CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCc3c(cc(C(F)(F)F)cn3)C2)(C(C)C)C1	0			1+	NA	470.263
CCMSLIB00010141711	MK-0812 M+H	CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCc3c(cc(C(F)(F)F)cn3)C2)(C(C)C)C1	0			1+	NA	470.263
CCMSLIB00010141712	MK-0812 M+H	CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCc3c(cc(C(F)(F)F)cn3)C2)(C(C)C)C1	0			1+	NA	470.263
CCMSLIB00010141713	MK-0812 M+H	CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCc3c(cc(C(F)(F)F)cn3)C2)(C(C)C)C1	0			1+	NA	470.263
CCMSLIB00010141714	MK-0812 M+H	CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCc3c(cc(C(F)(F)F)cn3)C2)(C(C)C)C1	0			1+	NA	470.263
CCMSLIB00010141715	MK-0812 M+H	CO[C@@H]1COCC[C@@H]1N[C@@H]1CC[C@@](C(=O)N2CCc3c(cc(C(F)(F)F)cn3)C2)(C(C)C)C1	0			1+	NA	470.263
CCMSLIB00010141716	212631-79-3 M+H	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1c(Cl)cc(I)cc1	0			1+	NA	478.983
CCMSLIB00010141717	212631-79-3 M+H	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1c(Cl)cc(I)cc1	0			1+	NA	478.983
CCMSLIB00010141718	212631-79-3 M+H	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1c(Cl)cc(I)cc1	0			1+	NA	478.983
CCMSLIB00010141719	212631-79-3 M+H	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1c(Cl)cc(I)cc1	0			1+	NA	478.983
CCMSLIB00010141720	212631-79-3 M+H	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1c(Cl)cc(I)cc1	0			1+	NA	478.983
CCMSLIB00010141721	870823-12-4 M+H	COc1cc2c(cc1)cc(-c1cc(-c3cc(Cl)cc(Cl)c3)nn1[C@@H](C)c1ccc(C(=O)NCCC(=O)O)cc1)cc2	0			1+	NA	588.145
CCMSLIB00010141722	870823-12-4 M+H	COc1cc2c(cc1)cc(-c1cc(-c3cc(Cl)cc(Cl)c3)nn1[C@@H](C)c1ccc(C(=O)NCCC(=O)O)cc1)cc2	0			1+	NA	588.145
CCMSLIB00010141723	870823-12-4 M+H	COc1cc2c(cc1)cc(-c1cc(-c3cc(Cl)cc(Cl)c3)nn1[C@@H](C)c1ccc(C(=O)NCCC(=O)O)cc1)cc2	0			1+	NA	588.145
CCMSLIB00010141724	870823-12-4 M+H	COc1cc2c(cc1)cc(-c1cc(-c3cc(Cl)cc(Cl)c3)nn1[C@@H](C)c1ccc(C(=O)NCCC(=O)O)cc1)cc2	0			1+	NA	588.145
CCMSLIB00010141725	870823-12-4 M+H	COc1cc2c(cc1)cc(-c1cc(-c3cc(Cl)cc(Cl)c3)nn1[C@@H](C)c1ccc(C(=O)NCCC(=O)O)cc1)cc2	0			1+	NA	588.145
CCMSLIB00010141726	Talabostat M+H	CC(C)[C@H](N)C(=O)N1CCC[C@H]1B(O)O	0			1+	NA	197.146
CCMSLIB00010141727	Talabostat M+H	CC(C)[C@H](N)C(=O)N1CCC[C@H]1B(O)O	0			1+	NA	197.146
CCMSLIB00010141728	Talabostat M+H	CC(C)[C@H](N)C(=O)N1CCC[C@H]1B(O)O	0			1+	NA	197.146
CCMSLIB00010141729	Talabostat M+H	CC(C)[C@H](N)C(=O)N1CCC[C@H]1B(O)O	0			1+	NA	197.146
CCMSLIB00010141730	Talabostat M+H	CC(C)[C@H](N)C(=O)N1CCC[C@H]1B(O)O	0			1+	NA	197.146
CCMSLIB00010141731	Prinaberel M+H	C=Cc1c2oc(-c3cc(F)c(O)cc3)nc2cc(O)c1	0			1+	NA	272.072
CCMSLIB00010141732	Prinaberel M+H	C=Cc1c2oc(-c3cc(F)c(O)cc3)nc2cc(O)c1	0			1+	NA	272.072
CCMSLIB00010141733	Prinaberel M+H	C=Cc1c2oc(-c3cc(F)c(O)cc3)nc2cc(O)c1	0			1+	NA	272.072
CCMSLIB00010141734	Prinaberel M+H	C=Cc1c2oc(-c3cc(F)c(O)cc3)nc2cc(O)c1	0			1+	NA	272.072
CCMSLIB00010141735	Prinaberel M+H	C=Cc1c2oc(-c3cc(F)c(O)cc3)nc2cc(O)c1	0			1+	NA	272.072
CCMSLIB00010141736	Velneperit M+H	CC(C)(C)S(=O)(=O)N[C@H]1CC[C@H](C(=O)Nc2ncc(C(F)(F)F)cc2)CC1	0			1+	NA	408.156
CCMSLIB00010141737	Velneperit M+H	CC(C)(C)S(=O)(=O)N[C@H]1CC[C@H](C(=O)Nc2ncc(C(F)(F)F)cc2)CC1	0			1+	NA	408.156
CCMSLIB00010141738	Velneperit M+H	CC(C)(C)S(=O)(=O)N[C@H]1CC[C@H](C(=O)Nc2ncc(C(F)(F)F)cc2)CC1	0			1+	NA	408.156
CCMSLIB00010141739	Velneperit M+H	CC(C)(C)S(=O)(=O)N[C@H]1CC[C@H](C(=O)Nc2ncc(C(F)(F)F)cc2)CC1	0			1+	NA	408.156
CCMSLIB00010141740	Velneperit M+H	CC(C)(C)S(=O)(=O)N[C@H]1CC[C@H](C(=O)Nc2ncc(C(F)(F)F)cc2)CC1	0			1+	NA	408.156
CCMSLIB00010141741	Cyt387 M+H	N#CCNC(=O)c1ccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2)cc1	0			1+	NA	415.188
CCMSLIB00010141742	Cyt387 M+H	N#CCNC(=O)c1ccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2)cc1	0			1+	NA	415.188
CCMSLIB00010141743	Cyt387 M+H	N#CCNC(=O)c1ccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2)cc1	0			1+	NA	415.188
CCMSLIB00010141744	Cyt387 M+H	N#CCNC(=O)c1ccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2)cc1	0			1+	NA	415.188
CCMSLIB00010141745	Cyt387 M+H	N#CCNC(=O)c1ccc(-c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2)cc1	0			1+	NA	415.188
CCMSLIB00010141746	Vanoxerine M+H	Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	0			1+	NA	451.256
CCMSLIB00010141747	Vanoxerine M+H	Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	0			1+	NA	451.256
CCMSLIB00010141748	Vanoxerine M+H	Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	0			1+	NA	451.256
CCMSLIB00010141749	Vanoxerine M+H	Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	0			1+	NA	451.256
CCMSLIB00010141750	Vanoxerine M+H	Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	0			1+	NA	451.256
CCMSLIB00010141751	Vanoxerine M+H	Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	0			1+	NA	451.256
CCMSLIB00010141752	Vanoxerine M+H	Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	0			1+	NA	451.256
CCMSLIB00010141753	Vanoxerine M+H	Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1	0			1+	NA	451.256
CCMSLIB00010141754	Olcegepant M+H	NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1	0			0+	NA	868.214
CCMSLIB00010141755	Olcegepant M+H	NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1	0			0+	NA	868.214
CCMSLIB00010141756	Olcegepant M+H	NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1	0			0+	NA	868.214
CCMSLIB00010141757	Olcegepant M+H	NCCCC[C@H](NC(=O)[C@@H](Cc1cc(Br)c(O)c(Br)c1)NC(=O)N1CCC(N2Cc3ccccc3NC2=O)CC1)C(=O)N1CCN(c2ccncc2)CC1	0			0+	NA	868.214
CCMSLIB00010141758	Navitoclax M+H	CC1(C)CCC(c2ccc(Cl)cc2)=C(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4cc(S(=O)(=O)C(F)(F)F)c(N[C@H](CCN5CCOCC5)CSc5ccccc5)cc4)cc3)CC2)C1	0			1+	NA	974.303
CCMSLIB00010141759	Navitoclax M+H	CC1(C)CCC(c2ccc(Cl)cc2)=C(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4cc(S(=O)(=O)C(F)(F)F)c(N[C@H](CCN5CCOCC5)CSc5ccccc5)cc4)cc3)CC2)C1	0			1+	NA	974.303
CCMSLIB00010141760	Navitoclax M+H	CC1(C)CCC(c2ccc(Cl)cc2)=C(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4cc(S(=O)(=O)C(F)(F)F)c(N[C@H](CCN5CCOCC5)CSc5ccccc5)cc4)cc3)CC2)C1	0			1+	NA	974.303
CCMSLIB00010141761	Navitoclax M+H	CC1(C)CCC(c2ccc(Cl)cc2)=C(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4cc(S(=O)(=O)C(F)(F)F)c(N[C@H](CCN5CCOCC5)CSc5ccccc5)cc4)cc3)CC2)C1	0			1+	NA	974.303
CCMSLIB00010141762	Evocalcet M+H	C[C@@H](N[C@H]1CCN(c2ccc(CC(=O)O)cc2)C1)c1cccc2ccccc12	0			1+	NA	375.207
CCMSLIB00010141763	Evocalcet M+H	C[C@@H](N[C@H]1CCN(c2ccc(CC(=O)O)cc2)C1)c1cccc2ccccc12	0			1+	NA	375.207
CCMSLIB00010141764	Evocalcet M+H	C[C@@H](N[C@H]1CCN(c2ccc(CC(=O)O)cc2)C1)c1cccc2ccccc12	0			1+	NA	375.207
CCMSLIB00010141765	Evocalcet M+H	C[C@@H](N[C@H]1CCN(c2ccc(CC(=O)O)cc2)C1)c1cccc2ccccc12	0			1+	NA	375.207
CCMSLIB00010141766	Evocalcet M+H	C[C@@H](N[C@H]1CCN(c2ccc(CC(=O)O)cc2)C1)c1cccc2ccccc12	0			1+	NA	375.207
CCMSLIB00010141767	Rilapladib M+H	COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2c(SCc3c(F)c(F)ccc3)cc(=O)c3ccccc32)CC1	0			1+	NA	736.263
CCMSLIB00010141768	Rilapladib M+H	COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2c(SCc3c(F)c(F)ccc3)cc(=O)c3ccccc32)CC1	0			1+	NA	736.263
CCMSLIB00010141769	Rilapladib M+H	COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2c(SCc3c(F)c(F)ccc3)cc(=O)c3ccccc32)CC1	0			1+	NA	736.263
CCMSLIB00010141770	Rilapladib M+H	COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2c(SCc3c(F)c(F)ccc3)cc(=O)c3ccccc32)CC1	0			1+	NA	736.263
CCMSLIB00010141771	Rilapladib M+H	COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2c(SCc3c(F)c(F)ccc3)cc(=O)c3ccccc32)CC1	0			1+	NA	736.263
CCMSLIB00010141772	Rilapladib M+H	COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2c(SCc3c(F)c(F)ccc3)cc(=O)c3ccccc32)CC1	0			1+	NA	736.263
CCMSLIB00010141773	Rilapladib M+H	COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2c(SCc3c(F)c(F)ccc3)cc(=O)c3ccccc32)CC1	0			1+	NA	736.263
CCMSLIB00010141774	Rilapladib M+H	COCCN1CCC(N(Cc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)C(=O)Cn2c(SCc3c(F)c(F)ccc3)cc(=O)c3ccccc32)CC1	0			1+	NA	736.263
CCMSLIB00010141775	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	194.118
CCMSLIB00010141776	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	194.118
CCMSLIB00010141777	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	194.118
CCMSLIB00010141778	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	194.118
CCMSLIB00010141779	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	194.118
CCMSLIB00010141780	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	212.128
CCMSLIB00010141781	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	212.128
CCMSLIB00010141782	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	212.128
CCMSLIB00010141783	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	212.128
CCMSLIB00010141784	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	212.128
CCMSLIB00010141785	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	212.128
CCMSLIB00010141786	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	212.128
CCMSLIB00010141787	metaproterenol M+H	CC(C)NCC(O)c1cc(O)cc(O)c1	0			1+	NA	212.128
CCMSLIB00010141788	HYDROXYFASUDIL M+H	O=c1[nH]ccc2c1cccc2S(=O)(=O)N1CCCNCC1	0			1+	NA	308.106
CCMSLIB00010141789	HYDROXYFASUDIL M+H	O=c1[nH]ccc2c1cccc2S(=O)(=O)N1CCCNCC1	0			1+	NA	308.106
CCMSLIB00010141790	HYDROXYFASUDIL M+H	O=c1[nH]ccc2c1cccc2S(=O)(=O)N1CCCNCC1	0			1+	NA	308.106
CCMSLIB00010141791	HYDROXYFASUDIL M+H	O=c1[nH]ccc2c1cccc2S(=O)(=O)N1CCCNCC1	0			1+	NA	308.106
CCMSLIB00010141792	HYDROXYFASUDIL M+H	O=c1[nH]ccc2c1cccc2S(=O)(=O)N1CCCNCC1	0			1+	NA	308.106
CCMSLIB00010141793	Elubrixin M+H	O=C(Nc1c(O)c(S(=O)(=O)N2CCNCC2)c(Cl)cc1)Nc1c(Cl)c(F)ccc1	0			1+	NA	463.04
CCMSLIB00010141794	Elubrixin M+H	O=C(Nc1c(O)c(S(=O)(=O)N2CCNCC2)c(Cl)cc1)Nc1c(Cl)c(F)ccc1	0			1+	NA	463.04
CCMSLIB00010141795	Elubrixin M+H	O=C(Nc1c(O)c(S(=O)(=O)N2CCNCC2)c(Cl)cc1)Nc1c(Cl)c(F)ccc1	0			1+	NA	463.04
CCMSLIB00010141796	Elubrixin M+H	O=C(Nc1c(O)c(S(=O)(=O)N2CCNCC2)c(Cl)cc1)Nc1c(Cl)c(F)ccc1	0			1+	NA	463.04
CCMSLIB00010141797	Elubrixin M+H	O=C(Nc1c(O)c(S(=O)(=O)N2CCNCC2)c(Cl)cc1)Nc1c(Cl)c(F)ccc1	0			1+	NA	463.04
CCMSLIB00010141798	Fostamatinib M+H	COc1cc(Nc2ncc(F)c(Nc3nc4c(cc3)OC(C)(C)C(=O)N4COP(=O)(O)O)n2)cc(OC)c1OC	0			1+	NA	581.156
CCMSLIB00010141799	Fostamatinib M+H	COc1cc(Nc2ncc(F)c(Nc3nc4c(cc3)OC(C)(C)C(=O)N4COP(=O)(O)O)n2)cc(OC)c1OC	0			1+	NA	581.156
CCMSLIB00010141800	Fostamatinib M+H	COc1cc(Nc2ncc(F)c(Nc3nc4c(cc3)OC(C)(C)C(=O)N4COP(=O)(O)O)n2)cc(OC)c1OC	0			1+	NA	581.156
CCMSLIB00010141801	Fostamatinib M+H	COc1cc(Nc2ncc(F)c(Nc3nc4c(cc3)OC(C)(C)C(=O)N4COP(=O)(O)O)n2)cc(OC)c1OC	0			1+	NA	581.156
CCMSLIB00010141802	Fostamatinib M+H	COc1cc(Nc2ncc(F)c(Nc3nc4c(cc3)OC(C)(C)C(=O)N4COP(=O)(O)O)n2)cc(OC)c1OC	0			1+	NA	581.156
CCMSLIB00010141803	Fostamatinib M+H	COc1cc(Nc2ncc(F)c(Nc3nc4c(cc3)OC(C)(C)C(=O)N4COP(=O)(O)O)n2)cc(OC)c1OC	0			1+	NA	581.156
CCMSLIB00010141804	Fostamatinib M+H	COc1cc(Nc2ncc(F)c(Nc3nc4c(cc3)OC(C)(C)C(=O)N4COP(=O)(O)O)n2)cc(OC)c1OC	0			1+	NA	581.156
CCMSLIB00010141805	Fostamatinib M+H	COc1cc(Nc2ncc(F)c(Nc3nc4c(cc3)OC(C)(C)C(=O)N4COP(=O)(O)O)n2)cc(OC)c1OC	0			1+	NA	581.156
CCMSLIB00010141806	Dihydroergocristine M+H	CC(C)[C@@]1(NC(=O)[C@@H]2C[C@@H]3c4c5c(c[nH]c5ccc4)C[C@H]3N(C)C2)O[C@@]2(O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)N2C1=O	0			1+	NA	612.318
