data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.83844000578338	6.81464242474386	-0.0237975810395232	0.0237975810395232	6.79142600943895	6.78413513649258	-0.00729087294636699	0.00729087294636699	0.508769977521556	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.83844000578338	6.91061501451391	0.072175008730528	0.072175008730528	6.79142600943895	6.90158969245677	0.110163683017822	0.110163683017822	0.192714668263857	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Dicarboxylic acids	Dicarboxylic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.81464242474386	6.91061501451391	0.0959725897700512	0.0959725897700512	6.78413513649258	6.90158969245677	0.117454555964189	0.117454555964189	0.0241923311623028	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0580265090411629	NA	NA	NA	0.0699474188092362	0.952764903464588	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.24136890513458	7.29939541417574	0.0580265090411629	0.0580265090411629	7.34755916378292	7.33192366572121	-0.0156354980617079	0.0156354980617079	0.839859972540003	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.24136890513458	7.28164974936982	0.04028084423524	0.04028084423524	7.34755916378292	7.27761174497369	-0.0699474188092362	0.0699474188092362	0.814871283898711	0.958024347286322	ns
raw	log10_summed_intensity_plus_1	NPC class: Dipeptides	Dipeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.29939541417574	7.28164974936982	-0.0177456648059229	0.0177456648059229	7.33192366572121	7.27761174497369	-0.0543119207475282	0.0543119207475282	0.96264928412971	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.240405032268263	NA	NA	NA	0.138454485267384	0.690952767028175	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.175080861522	6.93467582925374	-0.240405032268263	0.240405032268263	6.96518878315518	6.91877393408374	-0.0464148490714384	0.0464148490714384	0.435630855243079	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.175080861522	6.98359348349361	-0.191487378028389	0.191487378028389	6.96518878315518	7.05722841935112	0.0920396361959455	0.0920396361959455	0.672779630467778	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Erythromycins	Erythromycins	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.93467582925374	6.98359348349361	0.0489176542398742	0.0489176542398742	6.91877393408374	7.05722841935112	0.138454485267384	0.138454485267384	0.743059080835184	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.111718897843764	NA	NA	NA	0.0390799485170898	0.863940035101436	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.73437033247514	6.79590378054974	0.061533448074603	0.061533448074603	6.65111670742405	6.65683625636123	0.00571954893718818	0.00571954893718818	0.976097163525412	0.988199798486596	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.73437033247514	6.68418488270598	-0.0501854497691605	0.0501854497691605	6.65111670742405	6.61775630784414	-0.0333603995799017	0.0333603995799017	0.595637123521487	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acid estolides	Fatty acid estolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.79590378054974	6.68418488270598	-0.111718897843764	0.111718897843764	6.65683625636123	6.61775630784414	-0.0390799485170898	0.0390799485170898	0.726184056028612	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.176192943549056	NA	NA	NA	0.176147226575369	0.615399350831163	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.81497887227817	6.93475491801874	0.119776045740568	0.119776045740568	6.83258514669325	6.8213763722792	-0.0112087744140448	0.0112087744140448	0.707453967702075	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.81497887227817	6.99117181582722	0.176192943549056	0.176192943549056	6.83258514669325	6.99752359885457	0.164938452161324	0.164938452161324	0.325403180480112	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl carnitines	Fatty acyl carnitines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.93475491801874	6.99117181582722	0.0564168978084885	0.0564168978084885	6.8213763722792	6.99752359885457	0.176147226575369	0.176147226575369	0.606467632991008	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0796783846008626	NA	NA	NA	0.0723177207791235	0.612203579831276	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.07711208621379	6.12619577055702	0.0490836843432305	0.0490836843432305	6.00598424306848	6.07830196384761	0.0723177207791235	0.0723177207791235	0.384169444038901	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.07711208621379	6.15679047081465	0.0796783846008626	0.0796783846008626	6.00598424306848	6.05769786075153	0.0517136176830491	0.0517136176830491	0.488661290622056	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty acyl glycosides of mono- and disaccharides	Fatty acyl glycosides of mono- and disaccharides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.12619577055702	6.15679047081465	0.0305947002576321	0.0305947002576321	6.07830196384761	6.05769786075153	-0.0206041030960744	0.0206041030960744	0.880694940237127	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.104819344530727	NA	NA	NA	0.0113017702636551	0.761412022503799	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.76300112414437	8.85358040465126	0.0905792805068906	0.0905792805068906	8.86224701109552	8.85476594690608	-0.00748106418943628	0.00748106418943628	0.750831884089117	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.76300112414437	8.8678204686751	0.104819344530727	0.104819344530727	8.86224701109552	8.86606771716974	0.0038207060742188	0.0038207060742188	0.606467632991008	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty alcohols	Fatty alcohols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.85358040465126	8.8678204686751	0.014240064023836	0.014240064023836	8.85476594690608	8.86606771716974	0.0113017702636551	0.0113017702636551	0.542669756537071	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.160144377278339	NA	NA	NA	0.0261397130875309	0.824029962812883	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.69432501218137	8.83812437471813	0.143799362536759	0.143799362536759	8.84347483183815	8.84150439085748	-0.00197044098067245	0.00197044098067245	0.930987446559567	0.987071027677613	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.69432501218137	8.85446938945971	0.160144377278339	0.160144377278339	8.84347483183815	8.86764410394501	0.0241692721068585	0.0241692721068585	0.743059080835184	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Fatty aldehydes	Fatty aldehydes	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.83812437471813	8.85446938945971	0.0163450147415798	0.0163450147415798	8.84150439085748	8.86764410394501	0.0261397130875309	0.0261397130875309	0.482405207166225	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0839865101128821	NA	NA	NA	0.0621203737170575	0.851960551941011	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.42468975700733	7.50867626712021	0.0839865101128821	0.0839865101128821	7.1945581967182	7.13932032035139	-0.0552378763668138	0.0552378763668138	0.583360466702703	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.42468975700733	7.42707156012087	0.00238180311354164	0.00238180311354164	7.1945581967182	7.13243782300114	-0.0621203737170575	0.0621203737170575	0.96264928412971	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphates	Glycerophosphates	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.50867626712021	7.42707156012087	-0.0816047069993404	0.0816047069993404	7.13932032035139	7.13243782300114	-0.00688249735024371	0.00688249735024371	0.814871283898711	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.109409075694835	NA	NA	NA	0.132802151474317	0.796586659766864	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	9.40550392405161	9.51491299974645	0.109409075694835	0.109409075694835	9.53753385522927	9.67033600670358	0.132802151474317	0.132802151474317	0.583360466702703	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	9.40550392405161	9.50960164316029	0.104097719108674	0.104097719108674	9.53753385522927	9.66239038529359	0.124856530064324	0.124856530064324	0.673416574633767	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphocholines	Glycerophosphocholines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	9.51491299974645	9.50960164316029	-0.00531135658616044	0.00531135658616044	9.67033600670358	9.66239038529359	-0.00794562140999311	0.00794562140999311	0.743059080835184	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.167554114175521	NA	NA	NA	0.25902269126124	0.644174938433094	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.88739838096895	8.95191120369067	0.0645128227217118	0.0645128227217118	8.97032126753873	9.02982094135548	0.059499673816747	0.059499673816747	0.976970255321976	0.988199798486596	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.88739838096895	9.05495249514447	0.167554114175521	0.167554114175521	8.97032126753873	9.22934395879997	0.25902269126124	0.25902269126124	0.373596637456436	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoethanolamines	Glycerophosphoethanolamines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.95191120369067	9.05495249514447	0.10304129145381	0.10304129145381	9.02982094135548	9.22934395879997	0.199523017444493	0.199523017444493	0.482405207166225	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0975569268267495	NA	NA	NA	0.0464281150220813	0.241480213255532	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.96648065327856	7.05281482135318	0.086334168074619	0.086334168074619	6.99597557650403	7.03518198396551	0.0392064074614868	0.0392064074614868	0.193930852282411	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.96648065327856	7.06403758010531	0.0975569268267495	0.0975569268267495	6.99597557650403	7.04240369152611	0.0464281150220813	0.0464281150220813	0.146582811732832	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoinositols	Glycerophosphoinositols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.05281482135318	7.06403758010531	0.0112227587521305	0.0112227587521305	7.03518198396551	7.04240369152611	0.00722170756059448	0.00722170756059448	0.814871283898711	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0301203746008358	NA	NA	NA	0.0892735734271204	0.792741518450817	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.26655547989241	7.28488538687056	0.0183299069781508	0.0183299069781508	7.34301788791997	7.41874897788112	0.0757310899611525	0.0757310899611525	0.795012171964238	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.26655547989241	7.29667585449324	0.0301203746008358	0.0301203746008358	7.34301788791997	7.43229146134709	0.0892735734271204	0.0892735734271204	0.542669756537071	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Glycerophosphoserines	Glycerophosphoserines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.28488538687056	7.29667585449324	0.011790467622685	0.011790467622685	7.41874897788112	7.43229146134709	0.0135424834659679	0.0135424834659679	0.673416574633767	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0193058802505108	NA	NA	NA	0.0596186515747332	0.767577268489207	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.41150077678699	7.43065291274752	0.0191521359605389	0.0191521359605389	7.49310477518775	7.43348612361302	-0.0596186515747332	0.0596186515747332	0.623604884395689	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.41150077678699	7.41134703249701	-0.000153744289971947	0.000153744289971947	7.49310477518775	7.45740474921985	-0.0357000259679028	0.0357000259679028	0.542669756537071	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Halogenated fatty acids	Halogenated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.43065291274752	7.41134703249701	-0.0193058802505108	0.0193058802505108	7.43348612361302	7.45740474921985	0.0239186256068304	0.0239186256068304	0.814871283898711	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.117937172098119	NA	NA	NA	0.00484326537061008	0.894678965714216	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.82858376849452	7.94652094059264	0.117937172098119	0.117937172098119	7.95006955396137	7.94930936005409	-0.000760193907278328	0.000760193907278328	0.839859972540003	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.82858376849452	7.94574899071471	0.117165222220192	0.117165222220192	7.95006955396137	7.9541526254247	0.00408307146333176	0.00408307146333176	0.606467632991008	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydrocarbons	Hydrocarbons	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.94652094059264	7.94574899071471	-0.000771949877927725	0.000771949877927725	7.94930936005409	7.9541526254247	0.00484326537061008	0.00484326537061008	0.96264928412971	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.255063493733102	NA	NA	NA	0.438077479731414	0.244200083180375	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.03922454759638	6.94290388665132	-0.0963206609450653	0.0963206609450653	6.96668306273028	6.87993203309337	-0.0867510296369103	0.0867510296369103	0.622086475449312	0.985435701113604	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.03922454759638	7.19796738038442	0.158742832788037	0.158742832788037	6.96668306273028	7.31800951282479	0.351326450094504	0.351326450094504	0.258582617926703	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Hydroxy fatty acids	Hydroxy fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.94290388665132	7.19796738038442	0.255063493733102	0.255063493733102	6.87993203309337	7.31800951282479	0.438077479731414	0.438077479731414	0.100503282692128	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Imidazole alkaloids	Imidazole alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.00598424306848	6.00598424306848	0	0	6.00598424306848	6.00598424306848	0	0	NA	NA	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.439121086841473	NA	NA	NA	0.561813530172284	0.467880123878104	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.02666803696138	7.87253517864026	-0.154132858321114	0.154132858321114	8.34862078172032	8.00306038656249	-0.345560395157829	0.345560395157829	0.884735154508649	0.987071027677613	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.02666803696138	8.31165626548174	0.284988228520358	0.284988228520358	8.34862078172032	8.56487391673478	0.216253135014455	0.216253135014455	0.300387898682871	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Isoquinoline alkaloids	Isoquinoline alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.87253517864026	8.31165626548174	0.439121086841473	0.439121086841473	8.00306038656249	8.56487391673478	0.561813530172284	0.561813530172284	0.280452385454545	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0241980645520128	NA	NA	NA	0.207046759875087	0.720394003727306	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.37535378374879	7.35528010016898	-0.0200736835798043	0.0200736835798043	7.51812807392738	7.39955578712408	-0.118572286803298	0.118572286803298	0.435730660031737	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.37535378374879	7.35115571919677	-0.0241980645520128	0.0241980645520128	7.51812807392738	7.31108131405229	-0.207046759875087	0.207046759875087	0.673416574633767	0.910509014544522	ns
raw	log10_summed_intensity_plus_1	NPC class: Jasmonic acids	Jasmonic acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.35528010016898	7.35115571919677	-0.00412438097220846	0.00412438097220846	7.39955578712408	7.31108131405229	-0.0884744730717895	0.0884744730717895	0.814871283898711	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.334419924301337	NA	NA	NA	0.34009981150772	0.16780219655899	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	6.58994670317075	6.34710933903865	-0.242837364132104	0.242837364132104	6.51699536856641	6.32545619462981	-0.191539173936601	0.191539173936601	0.190522038809246	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	6.58994670317075	6.25552677886941	-0.334419924301337	0.334419924301337	6.51699536856641	6.17689555705869	-0.34009981150772	0.34009981150772	0.0994453560334448	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Lactones	Lactones	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	6.34710933903865	6.25552677886941	-0.0915825601692335	0.0915825601692335	6.32545619462981	6.17689555705869	-0.148560637571119	0.148560637571119	0.474312708719074	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.209125217252216	NA	NA	NA	0.0681615517576937	0.367286565488149	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	8.11623299743066	8.31648483552806	0.200251838097397	0.200251838097397	8.27015351160002	8.29196656909076	0.0218130574907391	0.0218130574907391	0.370844333304221	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	8.11623299743066	8.32535821468288	0.209125217252216	0.209125217252216	8.27015351160002	8.33831506335771	0.0681615517576937	0.0681615517576937	0.206089776985139	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Linear peptides	Linear peptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	8.31648483552806	8.32535821468288	0.00887337915481901	0.00887337915481901	8.29196656909076	8.33831506335771	0.0463484942669545	0.0463484942669545	0.542669756537071	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0679571055424342	NA	NA	NA	0.0822375384484761	0.42261641884432	0.988378473990811	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.14195341959584	7.20991052513827	0.0679571055424342	0.0679571055424342	7.11581034594988	7.19804788439835	0.0822375384484761	0.0822375384484761	0.285476308851882	0.932744958789519	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	12	6	7.14195341959584	7.19441523155136	0.0524618119555225	0.0524618119555225	7.11581034594988	7.15427802953042	0.0384676835805395	0.0384676835805395	0.281447348966953	0.90285854051972	ns
raw	log10_summed_intensity_plus_1	NPC class: Lipopeptides	Lipopeptides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	12	6	7.20991052513827	7.19441523155136	-0.0154952935869117	0.0154952935869117	7.19804788439835	7.15427802953042	-0.0437698548679366	0.0437698548679366	0.888274534409131	1	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0746261543995219	NA	NA	NA	0.0224393713438218	0.998388396803569	0.998388396803569	ns
raw	log10_summed_intensity_plus_1	NPC class: Macrolide lactones	Macrolide lactones	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	12	12	7.23318442709798	7.3078105814975	0.0746261543995219	0.0746261543995219	7.39152774494082	7.369088373597	-0.0224393713438218	0.0224393713438218	1	1	ns
