spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00012779981	rac-2-(3-ethylphenyl)-N-{[(1R,5S)-5-(trifluoromethyl)-3-azabicyclo[3.1.0]hexan-1-yl]methyl}acetamide [M+FA]-	CCc1cccc(CC(=O)NC[C@]23CNC[C@@]2(C(F)(F)F)C3)c1	0			1-	NA	371.159
CCMSLIB00012779983	Z1465095560 [M+FA]-	CS(=O)(=O)c1ccc(C(O)CN2CCc3c(cc(F)cc3)C2)cc1	0			1-	NA	394.113
CCMSLIB00012779985	Z1465095560 [M+FA]-	CS(=O)(=O)c1ccc(C(O)CN2CCc3c(cc(F)cc3)C2)cc1	0			1-	NA	394.113
CCMSLIB00012779987	Z1465095560 [M+FA]-	CS(=O)(=O)c1ccc(C(O)CN2CCc3c(cc(F)cc3)C2)cc1	0			1-	NA	394.113
CCMSLIB00012779989	Z1465095560 [M+FA]-	CS(=O)(=O)c1ccc(C(O)CN2CCc3c(cc(F)cc3)C2)cc1	0			1-	NA	394.113
CCMSLIB00012779991	Z1465095560 [M+FA]-	CS(=O)(=O)c1ccc(C(O)CN2CCc3c(cc(F)cc3)C2)cc1	0			1-	NA	394.113
CCMSLIB00012779993	Z2044325326 [M+Cl]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	408.217
CCMSLIB00012779995	Z2044325326 [M+Cl]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	408.217
CCMSLIB00012779997	Z2044325326 [M+FA]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	418.246
CCMSLIB00012779999	Z2044325326 [M+FA]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	418.246
CCMSLIB00012780001	Z2044325326 [M+FA]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	418.246
CCMSLIB00012780003	Z2044325326 [M+FA]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	418.246
CCMSLIB00012780005	Z2044325326 [M+FA]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	418.246
CCMSLIB00012780007	Z2044325326 [M+FA]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	418.246
CCMSLIB00012780009	Z2044325326 [M+FA]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	418.246
CCMSLIB00012780011	Z2044325326 [M+FA]-	CC(=O)N1CCN(C(=O)NCc2cnc3CCCCn23)CC12CCCCC2	0			1-	NA	418.246
CCMSLIB00012780013	N-(1,3-dihydro-2-benzofuran-5-yl)-2,4-dimethyl-1,3-thiazole-5-sulfonamide [M-H]-	Cc1nc(C)c(S(=O)(=O)Nc2cc3c(cc2)COC3)s1	0			1-	NA	309.037
CCMSLIB00012780015	N-(1,3-dihydro-2-benzofuran-5-yl)-2,4-dimethyl-1,3-thiazole-5-sulfonamide [M-H]-	Cc1nc(C)c(S(=O)(=O)Nc2cc3c(cc2)COC3)s1	0			1-	NA	309.037
CCMSLIB00012780017	N-(1,3-dihydro-2-benzofuran-5-yl)-2,4-dimethyl-1,3-thiazole-5-sulfonamide [M-H]-	Cc1nc(C)c(S(=O)(=O)Nc2cc3c(cc2)COC3)s1	0			1-	NA	309.037
CCMSLIB00012780019	N-(1,3-dihydro-2-benzofuran-5-yl)-2,4-dimethyl-1,3-thiazole-5-sulfonamide [M-H]-	Cc1nc(C)c(S(=O)(=O)Nc2cc3c(cc2)COC3)s1	0			1-	NA	309.037
CCMSLIB00012780021	N-(1,3-dihydro-2-benzofuran-5-yl)-2,4-dimethyl-1,3-thiazole-5-sulfonamide [M-H]-	Cc1nc(C)c(S(=O)(=O)Nc2cc3c(cc2)COC3)s1	0			1-	NA	309.037
CCMSLIB00012780023	N-(1,3-dihydro-2-benzofuran-5-yl)-2,4-dimethyl-1,3-thiazole-5-sulfonamide [M-H]-	Cc1nc(C)c(S(=O)(=O)Nc2cc3c(cc2)COC3)s1	0			1-	NA	309.037
CCMSLIB00012780025	N-(1,3-dihydro-2-benzofuran-5-yl)-2,4-dimethyl-1,3-thiazole-5-sulfonamide [M-H]-	Cc1nc(C)c(S(=O)(=O)Nc2cc3c(cc2)COC3)s1	0			1-	NA	309.037
CCMSLIB00012780027	N-(1,3-dihydro-2-benzofuran-5-yl)-2,4-dimethyl-1,3-thiazole-5-sulfonamide [M-H]-	Cc1nc(C)c(S(=O)(=O)Nc2cc3c(cc2)COC3)s1	0			1-	NA	309.037
CCMSLIB00012780029	Z2106547496 [M-H]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	322.131
CCMSLIB00012780031	Z2106547496 [M-H]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	322.131
CCMSLIB00012780033	Z2106547496 [M-H]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	322.131
CCMSLIB00012780035	Z2106547496 [M-H]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	322.131
CCMSLIB00012780037	Z2106547496 [M-H]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	322.131
CCMSLIB00012780039	Z2106547496 [M-H]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	322.131
CCMSLIB00012780041	Z2106547496 [M-H]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	322.131
CCMSLIB00012780043	Z2106547496 [M-H]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	322.131
CCMSLIB00012780045	Z3389586173 [M-H]-	O=C(O)C1(C(=O)N2CCC(Nc3c(Cl)cccn3)CC2)CC=CC1	0			1-	NA	348.112
CCMSLIB00012780047	Z3389586173 [M-H]-	O=C(O)C1(C(=O)N2CCC(Nc3c(Cl)cccn3)CC2)CC=CC1	0			1-	NA	348.112
CCMSLIB00012780049	Z3389586173 [M-H]-	O=C(O)C1(C(=O)N2CCC(Nc3c(Cl)cccn3)CC2)CC=CC1	0			1-	NA	348.112
CCMSLIB00012780051	Z3389586173 [M-H]-	O=C(O)C1(C(=O)N2CCC(Nc3c(Cl)cccn3)CC2)CC=CC1	0			1-	NA	348.112
CCMSLIB00012780053	Z3389586173 [M-H]-	O=C(O)C1(C(=O)N2CCC(Nc3c(Cl)cccn3)CC2)CC=CC1	0			1-	NA	348.112
CCMSLIB00012780055	Z2106547496 [M+Cl]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	358.108
CCMSLIB00012780057	Z2106547496 [M+Cl]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	358.108
CCMSLIB00012780059	Z2106547496 [M+Cl]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	358.108
CCMSLIB00012780061	Z2106547496 [M+Cl]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	358.108
CCMSLIB00012780063	Z2106547496 [M+Cl]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	358.108
CCMSLIB00012780065	Z2106547496 [M+FA]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	368.136
CCMSLIB00012780067	Z2106547496 [M+FA]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	368.136
CCMSLIB00012780069	Z2106547496 [M+FA]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	368.136
CCMSLIB00012780071	Z2106547496 [M+FA]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	368.136
CCMSLIB00012780073	Z2106547496 [M+FA]-	Cc1c(NC(=O)Nc2ccc(Cn3ccccc3=O)cc2)[nH]nc1	0			1-	NA	368.136
CCMSLIB00012780075	AKOS009849299 [M-H]-	Cn1cc(S(=O)(=O)N(CC(=O)O)CC2CC2)cn1	0			1-	NA	272.071
CCMSLIB00012780077	AKOS009849299 [M-H]-	Cn1cc(S(=O)(=O)N(CC(=O)O)CC2CC2)cn1	0			1-	NA	272.071
CCMSLIB00012780079	AKOS009849299 [M-H]-	Cn1cc(S(=O)(=O)N(CC(=O)O)CC2CC2)cn1	0			1-	NA	272.071
CCMSLIB00012780081	AKOS009849299 [M-H]-	Cn1cc(S(=O)(=O)N(CC(=O)O)CC2CC2)cn1	0			1-	NA	272.071
CCMSLIB00012780083	AKOS009849299 [M-H]-	Cn1cc(S(=O)(=O)N(CC(=O)O)CC2CC2)cn1	0			1-	NA	272.071
CCMSLIB00012780085	AKOS009849299 [M-H]-	Cn1cc(S(=O)(=O)N(CC(=O)O)CC2CC2)cn1	0			1-	NA	272.071
CCMSLIB00012780087	AKOS009849299 [M-H]-	Cn1cc(S(=O)(=O)N(CC(=O)O)CC2CC2)cn1	0			1-	NA	272.071
CCMSLIB00012780089	AKOS009849299 [M-H]-	Cn1cc(S(=O)(=O)N(CC(=O)O)CC2CC2)cn1	0			1-	NA	272.071
CCMSLIB00012780091	3-bromo-5-fluoro-2-methyl-N-[2-(2H-1,2,3,4-tetrazol-2-yl)ethyl]benzamide [M-H]-	Cc1c(C(=O)NCCn2ncnn2)cc(F)cc1Br	0			1-	NA	326.006
CCMSLIB00012780093	3-bromo-5-fluoro-2-methyl-N-[2-(2H-1,2,3,4-tetrazol-2-yl)ethyl]benzamide [M-H]-	Cc1c(C(=O)NCCn2ncnn2)cc(F)cc1Br	0			1-	NA	326.006
CCMSLIB00012780095	3-bromo-5-fluoro-2-methyl-N-[2-(2H-1,2,3,4-tetrazol-2-yl)ethyl]benzamide [M-H]-	Cc1c(C(=O)NCCn2ncnn2)cc(F)cc1Br	0			1-	NA	326.006
CCMSLIB00012780097	3-bromo-5-fluoro-2-methyl-N-[2-(2H-1,2,3,4-tetrazol-2-yl)ethyl]benzamide [M-H]-	Cc1c(C(=O)NCCn2ncnn2)cc(F)cc1Br	0			1-	NA	326.006
CCMSLIB00012780099	Z2954972235 [M-H]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	337.031
CCMSLIB00012780101	Z2954972235 [M-H]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	337.031
CCMSLIB00012780103	Z2954972235 [M-H]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	337.031
CCMSLIB00012780105	Z2954972235 [M-H]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	337.031
CCMSLIB00012780107	3-bromo-5-fluoro-2-methyl-N-[2-(2H-1,2,3,4-tetrazol-2-yl)ethyl]benzamide [M+FA]-	Cc1c(C(=O)NCCn2ncnn2)cc(F)cc1Br	0			1-	NA	372.011
CCMSLIB00012780109	3-bromo-5-fluoro-2-methyl-N-[2-(2H-1,2,3,4-tetrazol-2-yl)ethyl]benzamide [M+FA]-	Cc1c(C(=O)NCCn2ncnn2)cc(F)cc1Br	0			1-	NA	372.011
CCMSLIB00012780111	3-bromo-5-fluoro-2-methyl-N-[2-(2H-1,2,3,4-tetrazol-2-yl)ethyl]benzamide [M+FA]-	Cc1c(C(=O)NCCn2ncnn2)cc(F)cc1Br	0			1-	NA	372.011
CCMSLIB00012780113	3-bromo-5-fluoro-2-methyl-N-[2-(2H-1,2,3,4-tetrazol-2-yl)ethyl]benzamide [M+FA]-	Cc1c(C(=O)NCCn2ncnn2)cc(F)cc1Br	0			1-	NA	372.011
CCMSLIB00012780115	3-bromo-5-fluoro-2-methyl-N-[2-(2H-1,2,3,4-tetrazol-2-yl)ethyl]benzamide [M+FA]-	Cc1c(C(=O)NCCn2ncnn2)cc(F)cc1Br	0			1-	NA	372.011
CCMSLIB00012780117	Z2954972235 [M+Cl]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	373.007
CCMSLIB00012780120	Z2954972235 [M+Cl]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	373.007
CCMSLIB00012780122	Z2954972235 [M+Cl]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	373.007
CCMSLIB00012780124	Z2954972235 [M+Cl]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	373.007
CCMSLIB00012780125	Z2954972235 [M+Cl]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	373.007
CCMSLIB00012780127	Z2954972235 [M+FA]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	383.036
CCMSLIB00012780129	Z2954972235 [M+FA]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	383.036
CCMSLIB00012780131	Z2954972235 (Chimeric precursor selection) [M+FA]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	383.036
CCMSLIB00012780134	Z2954972235 (Chimeric precursor selection) [M+FA]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	383.036
CCMSLIB00012780136	Z2954972235 (Chimeric precursor selection) [M+FA]-	COc1cc(Br)cc(C(=O)NCCn2cnnc2C)c1	0			1-	NA	383.036
CCMSLIB00012780138	N-{[1-(2-hydroxy-2-phenylethyl)piperidin-4-yl]methyl}-2-[(methylcarbamoyl)amino]acetamide [M+FA]-	CNC(=O)NCC(=O)NCC1CCN(CC(O)c2ccccc2)CC1	0			1-	NA	393.214
CCMSLIB00012780140	N-{[1-(2-hydroxy-2-phenylethyl)piperidin-4-yl]methyl}-2-[(methylcarbamoyl)amino]acetamide [M+FA]-	CNC(=O)NCC(=O)NCC1CCN(CC(O)c2ccccc2)CC1	0			1-	NA	393.214
CCMSLIB00012780141	N-{[1-(2-hydroxy-2-phenylethyl)piperidin-4-yl]methyl}-2-[(methylcarbamoyl)amino]acetamide [M+FA]-	CNC(=O)NCC(=O)NCC1CCN(CC(O)c2ccccc2)CC1	0			1-	NA	393.214
CCMSLIB00012780143	N-{[1-(2-hydroxy-2-phenylethyl)piperidin-4-yl]methyl}-2-[(methylcarbamoyl)amino]acetamide [M+FA]-	CNC(=O)NCC(=O)NCC1CCN(CC(O)c2ccccc2)CC1	0			1-	NA	393.214
CCMSLIB00012780146	N-{[1-(2-hydroxy-2-phenylethyl)piperidin-4-yl]methyl}-2-[(methylcarbamoyl)amino]acetamide [M+FA]-	CNC(=O)NCC(=O)NCC1CCN(CC(O)c2ccccc2)CC1	0			1-	NA	393.214
CCMSLIB00012780148	N-{[1-(2-hydroxy-2-phenylethyl)piperidin-4-yl]methyl}-2-[(methylcarbamoyl)amino]acetamide [M+FA]-	CNC(=O)NCC(=O)NCC1CCN(CC(O)c2ccccc2)CC1	0			1-	NA	393.214
CCMSLIB00012780150	N-{[1-(2-hydroxy-2-phenylethyl)piperidin-4-yl]methyl}-2-[(methylcarbamoyl)amino]acetamide [M+FA]-	CNC(=O)NCC(=O)NCC1CCN(CC(O)c2ccccc2)CC1	0			1-	NA	393.214
CCMSLIB00012780152	N-{[1-(2-hydroxy-2-phenylethyl)piperidin-4-yl]methyl}-2-[(methylcarbamoyl)amino]acetamide [M+FA]-	CNC(=O)NCC(=O)NCC1CCN(CC(O)c2ccccc2)CC1	0			1-	NA	393.214
CCMSLIB00012780154	Z494157626 [M+Cl]-	CN(C)C(CNC(=O)NCc1cnc(-n2ccnc2)cc1)C1CCCCC1	0			1-	NA	405.217
CCMSLIB00012780156	Z494157626 [M+FA]-	CN(C)C(CNC(=O)NCc1cnc(-n2ccnc2)cc1)C1CCCCC1	0			1-	NA	415.246
CCMSLIB00012780158	Z494157626 [M+FA]-	CN(C)C(CNC(=O)NCc1cnc(-n2ccnc2)cc1)C1CCCCC1	0			1-	NA	415.246
CCMSLIB00012780160	Z494157626 [M+FA]-	CN(C)C(CNC(=O)NCc1cnc(-n2ccnc2)cc1)C1CCCCC1	0			1-	NA	415.246
CCMSLIB00012780162	Z494157626 [M+FA]-	CN(C)C(CNC(=O)NCc1cnc(-n2ccnc2)cc1)C1CCCCC1	0			1-	NA	415.246
CCMSLIB00012780164	Z494157626 [M+FA]-	CN(C)C(CNC(=O)NCc1cnc(-n2ccnc2)cc1)C1CCCCC1	0			1-	NA	415.246
CCMSLIB00012780166	Z494157626 [M+FA]-	CN(C)C(CNC(=O)NCc1cnc(-n2ccnc2)cc1)C1CCCCC1	0			1-	NA	415.246
CCMSLIB00012780167	Z494157626 [M+FA]-	CN(C)C(CNC(=O)NCc1cnc(-n2ccnc2)cc1)C1CCCCC1	0			1-	NA	415.246
CCMSLIB00012780169	Z494157626 [M+FA]-	CN(C)C(CNC(=O)NCc1cnc(-n2ccnc2)cc1)C1CCCCC1	0			1-	NA	415.246
CCMSLIB00012780171	Z1177813954 [M-H]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	289.128
CCMSLIB00012780173	Z1177813954 [M-H]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	289.128
CCMSLIB00012780175	Z1177813954 [M-H]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	289.128
CCMSLIB00012780177	Z1177813954 [M-H]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	289.128
CCMSLIB00012780179	Z1177813954 [M-H]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	289.128
CCMSLIB00012780181	Z1177813954 [M-H]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	289.128
CCMSLIB00012780183	Z1177813954 [M-H]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	289.128
CCMSLIB00012780185	Z1177813954 [M-H]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	289.128
CCMSLIB00012780187	Z3668902468 [M-H]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	304.157
CCMSLIB00012780189	Z3668902468 [M-H]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	304.157
CCMSLIB00012780191	Z3668902468 [M-H]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	304.157
CCMSLIB00012780193	Z3668902468 [M-H]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	304.157
CCMSLIB00012780195	Z3668902468 [M-H]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	304.157
CCMSLIB00012780197	Z1177813954 [M+Cl]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	325.105
CCMSLIB00012780199	Z1177813954 [M+Cl]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	325.105
CCMSLIB00012780201	Z1177813954 [M+Cl]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	325.105
CCMSLIB00012780203	Z1177813954 [M+Cl]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	325.105
CCMSLIB00012780206	Z1177813954 [M+Cl]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	325.105
CCMSLIB00012780208	Z1177813954 [M+FA]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	335.134
CCMSLIB00012780210	Z1177813954 [M+FA]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	335.134
CCMSLIB00012780212	Z1177813954 [M+FA]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	335.134
CCMSLIB00012780213	Z1177813954 [M+FA]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	335.134
CCMSLIB00012780215	Z1177813954 [M+FA]-	Cc1ncc(C(=O)NC2CCN(CC(F)(F)F)CC2)[nH]1	0			1-	NA	335.134
CCMSLIB00012780217	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M-H]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	347.178
CCMSLIB00012780219	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M-H]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	347.178
CCMSLIB00012780221	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M-H]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	347.178
CCMSLIB00012780223	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M-H]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	347.178
CCMSLIB00012780225	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M-H]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	347.178
CCMSLIB00012780227	Z3668902468 [M+FA]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	350.162
CCMSLIB00012780229	Z3668902468 [M+FA]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	350.162
CCMSLIB00012780231	Z3668902468 [M+FA]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	350.162
CCMSLIB00012780233	Z3668902468 [M+FA]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	350.162
CCMSLIB00012780235	Z3668902468 [M+FA]-	c1cc(-c2ncn[nH]2)cc(NCc2cnc(C3CCC3)cc2)c1	0			1-	NA	350.162
CCMSLIB00012780237	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+Cl]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	383.154
CCMSLIB00012780239	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+Cl]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	383.154
CCMSLIB00012780241	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+Cl]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	383.154
CCMSLIB00012780243	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+FA]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	393.183
CCMSLIB00012780245	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+FA]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	393.183
CCMSLIB00012780247	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+FA]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	393.183
CCMSLIB00012780249	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+FA]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	393.183
CCMSLIB00012780251	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+FA]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	393.183
CCMSLIB00012780253	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+FA]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	393.183
CCMSLIB00012780255	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+FA]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	393.183
CCMSLIB00012780258	N-[(4-fluorophenyl)methyl]-1-(1-hydroxycyclopentanecarbonyl)piperidine-4-carboxamide [M+FA]-	O=C(NCc1ccc(F)cc1)C1CCN(C(=O)C2(O)CCCC2)CC1	0			1-	NA	393.183
CCMSLIB00012780260	Z2025702146 [M-H]-	COc1c(S(=O)(=O)Nc2cc3c(cc2)NC(=O)N(C)C3)cc(S(C)(=O)=O)cc1	0			1-	NA	424.064
CCMSLIB00012780262	Z2025702146 [M-H]-	COc1c(S(=O)(=O)Nc2cc3c(cc2)NC(=O)N(C)C3)cc(S(C)(=O)=O)cc1	0			1-	NA	424.064
CCMSLIB00012780264	Z2025702146 [M-H]-	COc1c(S(=O)(=O)Nc2cc3c(cc2)NC(=O)N(C)C3)cc(S(C)(=O)=O)cc1	0			1-	NA	424.064
CCMSLIB00012780266	Z2025702146 [M-H]-	COc1c(S(=O)(=O)Nc2cc3c(cc2)NC(=O)N(C)C3)cc(S(C)(=O)=O)cc1	0			1-	NA	424.064
CCMSLIB00012780268	Z2025702146 [M-H]-	COc1c(S(=O)(=O)Nc2cc3c(cc2)NC(=O)N(C)C3)cc(S(C)(=O)=O)cc1	0			1-	NA	424.064
CCMSLIB00012780270	Z827262894 [M-H]-	Cc1cnc(C(=O)Nc2cccc(-c3nc(C)c(C)[nH]3)c2)cn1	0			1-	NA	306.136
CCMSLIB00012780272	Z827262894 [M-H]-	Cc1cnc(C(=O)Nc2cccc(-c3nc(C)c(C)[nH]3)c2)cn1	0			1-	NA	306.136
CCMSLIB00012780274	Z827262894 [M-H]-	Cc1cnc(C(=O)Nc2cccc(-c3nc(C)c(C)[nH]3)c2)cn1	0			1-	NA	306.136
CCMSLIB00012780276	Z827262894 [M-H]-	Cc1cnc(C(=O)Nc2cccc(-c3nc(C)c(C)[nH]3)c2)cn1	0			1-	NA	306.136
