spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000085122	MLS001332578-01!Salmeterol xinafoate94749-08-3 M+H	OCc1cc(ccc1O)C(O)CNCCCCCCOCCCCc2ccccc2.Oc1c(C(O)=O)ccc2ccccc12	0			1+	NA	416.284
CCMSLIB00000085123	MLS000069633-01!Acyclovir59277-89-3 M+H	Nc1nc(O)c2ncn(COCCO)c2n1	0			1+	NA	226.094
CCMSLIB00000085751	MLS001056783-01!Calcimycin A23187 M+H	CNc1ccc2oc(C[C@H]3O[C@@]4(CC[C@H]3C)O[C@H]([C@H](C)C(=O)c5ccc[nH]5)[C@H](C)C[C@H]4C)nc2c1C(=O)O	0			1+	NA	524.28
CCMSLIB00000085903	MLS001076484-01!PHENTOLAMINE MESYLATE M+H	Cc1ccc(cc1)N(CC2=NCCN2)c3cccc(O)c3.CS(=O)(=O)O	0			1+	NA	282.162
CCMSLIB00000085127	MLS001148254-01! M+2H	Cc1ccc(cc1)/C(=C\CN2CCCC2)/c3ccccn3.Cl	0			2+	NA	140.096
CCMSLIB00000085129	MLS001304087-01!Imidacloprid138261-41-3 M+H	[O-][N+](=O)NC1=NCCN1Cc2ccc(Cl)nc2	0			1+	NA	256.06
CCMSLIB00000085868	MLS001056789-01!(R)()-DOI hydrochloride M+H	COc1cc(C[C@@H](C)N)c(OC)cc1I.Cl	0			1+	NA	322.034
CCMSLIB00000085132	MLS002154218-01!16837-52-8 M+H	CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]4[C@@]5(CO[C@@H]5C[C@H](O)[C@@]4(C)C1=O)OC(=O)C)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c6ccccc6)c7ccccc7	0			1+	NA	854.346
CCMSLIB00000085133	MLS000859925-01!Dihydroergotamine methanesulfonate salt M+H	CN1C[C@@H](CC2[C@H]1Cc3c[nH]c4cccc2c34)C(=O)NC5(C)OC6(O)[C@@H]7CCCN7C(=O)[C@H](Cc8ccccc8)N6C5=O.CS(=O)(=O)O	0			1+	NA	584.294
CCMSLIB00000085135	MLS001056797-01!CGP-20712A methanesulfonate salt M+2H	Cn1cc(nc1c2ccc(OCC(O)CNCCOc3ccc(O)c(c3)C(=O)N)cc2)C(F)(F)F.CS(=O)(=O)O	0			2+	NA	248.098
CCMSLIB00000085137	MLS001066367-01!2-Fluoroadenosine M+H	Nc1nc(F)nc2n(cnc12)[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O	0			1+	NA	286.096
CCMSLIB00000085138	MLS001076161-01!1156-19-0 M+H	Cc1ccc(cc1)S(=O)(=O)NC(=O)NN2CCCCCC2	0			1+	NA	312.14
CCMSLIB00000085698	MLS000756415-01!Methergine M+H	CCC(CO)NC(=O)C1CN(C)C2Cc3c[nH]c4cccc(C2=C1)c34	0			1+	NA	340.206
CCMSLIB00000085140	MLS001148448-01! M+H	C(C1=NCCN1)c2cccc3ccccc23.Cl	0			1+	NA	211.125
CCMSLIB00000085141	MLS001148464-01! M+H	CC(C)[N+](C)(CCC(C(=O)N)(c1ccccc1)c2ccccc2)C(C)C.[I-]	0			1+	NA	353.259
CCMSLIB00000085142	MLS001201824-01!1-(6-Methoxy-benzothiazol-2-yl)-3-phenyl-urea M+H	COc1ccc2nc(NC(=O)Nc3ccccc3)sc2c1	0			1+	NA	300.084
CCMSLIB00000085679	MLS002154067-01!Bephenium hydroxynaphthoate3818-50-6 M+H	C[N+](C)(CCOc1ccccc1)Cc2ccccc2.Oc1c(C(O)=O)ccc2ccccc12	0			1+	NA	256.17
CCMSLIB00000085144	"""MLS002153399-01!L-733,060 hydrochloride"" M+H"	FC(F)(F)c1cc(CO[C@@H]2CCCN[C@@H]2c3ccccc3)cc(c1)C(F)(F)F.Cl	0			1+	NA	404.15
CCMSLIB00000085624	MLS001074061-01!DIRITHROMYCIN M+2H	CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]3O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@](C)(O)C[C@@H](C)[C@@H]4N[C@@H](COCCOC)O[C@H]([C@H]4C)[C@]1(C)O	0			2+	NA	418.288
CCMSLIB00000085147	MLS001332535-01!TAMOXIFEN10540-29-1 M+H	CC/C(=C(\c1ccccc1)/c2ccc(OCCN(C)C)cc2)/c3ccccc3	0			1+	NA	372.237
CCMSLIB00000085846	MLS001074203-01! M+H	CC1COc2c(N3CCN(C)CC3)c(F)cc4c(=O)c(cn1c24)C(=O)O	0			1+	NA	362.156
CCMSLIB00000085152	MLS002154205-01!Hesperetin520-33-2 M+H	COc1ccc(cc1O)[C@@H]2CC(=O)c3c(O)cc(O)cc3O2	0			1+	NA	303.088
CCMSLIB00000085928	MLS002207059-01!7-Methoxy-4-methylcoumarin2555-28-4 M+H	COc1ccc2c(C)cc(=O)oc2c1	0			1+	NA	191.07
CCMSLIB00000085158	MLS001148076-01! M+H	CCn1nc(C(=O)O)c(=O)c2cc3OCOc3cc12	0			1+	NA	263.067
CCMSLIB00000085566	MLS002154064-01!Xamoterol hemifumarate73210-73-8 M+H	OC(CNCCNC(=O)N1CCOCC1)COc2ccc(O)cc2.[O-]C(=O)/C=C/C(=O)[O-]	0			1+	NA	340.194
CCMSLIB00000085160	MLS002153338-01!TTNPB71441-28-6 M+H	C/C(=C\c1ccc(cc1)C(=O)O)/c2ccc3c(c2)C(C)(C)CCC3(C)C	0			1+	NA	349.217
CCMSLIB00000085161	MLS002153492-01! M+H	CN(C)C1C2CC3Cc4c(ccc(O)c4C(=C3C(=O)[C@]2(O)C(=C(C(=O)N)C1=O)O)O)N(C)C.Cl	0			1+	NA	458.195
CCMSLIB00000085495	MLS002207171-01!Quinidine gluconate salt7054-25-3 M+H	COc1ccc2nccc([C@H](O)[C@H]3C[C@@H]4CCN3C[C@@H]4C=C)c2c1.OCC(C(C(C(C(O)=O)O)O)O)O	0			1+	NA	325.197
CCMSLIB00000085934	MLS001195634-01!nelfinavir M+H	Cc1c(O)cccc1C(=O)N[C@@H](CSc2ccccc2)[C@H](O)CN3C[C@H]4CCCC[C@H]4C[C@H]3C(=O)NC(C)(C)C	0			1+	NA	568.317
CCMSLIB00000085165	MLS002153514-01!MRS 1523 M+H	CCCOC(=O)c1c(CCC)c(C(=O)SCC)c(CC)nc1c2ccccc2	0			1+	NA	400.199
CCMSLIB00000085166	MLS002153914-01!Methoxy-6-harmalan3589-73-9 M+H	COc1ccc2[nH]c3C(=NCCc3c2c1)C	0			1+	NA	215.119
CCMSLIB00000085167	MLS002154162-01!Dorzolamide hydrochloride130693-82-2 M+H	CCN[C@H]1C[C@H](C)S(=O)(=O)c2sc(cc12)S(=O)(=O)N.Cl	0			1+	NA	325.035
CCMSLIB00000085168	MLS002222270-01! M+H	CN1CCCCC1CCN2c3ccccc3Sc4ccc(cc24)S(=O)C.OS(=O)(=O)c1ccccc1	0			1+	NA	387.16
CCMSLIB00000085169	MLS002222336-01!71125-38-7 M+H	CN1C(C(=O)Nc2ncc(C)s2)C(=O)c3ccccc3S1(=O)=O	0			1+	NA	352.044
CCMSLIB00000085739	MLS000069661-01!1-(1-ADAMANTYL)ETHYLAMINE HYDROCHLORIDE M+H	CC(N)[C@]1(C[C@@H]2C[C@H]3C[C@@H](C2)C1)C3.Cl	0			1+	NA	180.177
CCMSLIB00000085853	MLS002154260-01!Clemastine fumarate14976-57-9 M+H	CN1CCC[C@@H]1CCO[C@](C)(c2ccccc2)c3ccc(Cl)cc3.[O-]C(=O)/C=C/C(=O)[O-]	0			1+	NA	344.182
CCMSLIB00000085175	MLS001148114-01!147-24-0 M+H	CN(C)CCOC(c1ccccc1)c2ccccc2.Cl	0			1+	NA	256.171
CCMSLIB00000085777	MLS001056751-01!22978-25-2 M+H	[O-][N+](=O)c1ccc(Cl)c(c1)C(=O)Nc2ccccc2	0			1+	NA	277.04
CCMSLIB00000085742	MLS002153837-01!Benperidol2062-84-2 M+H	Oc1nc2ccccc2n1C3CCN(CCCC(=O)c4ccc(F)cc4)CC3	0			1+	NA	382.197
CCMSLIB00000086183	MLS001076275-01!DIBUCAINE HYDROCHLORIDE M+H	CCCCOc1cc(C(=O)NCCN(CC)CC)c2ccccc2n1.Cl	0			1+	NA	344.238
CCMSLIB00000085292	MLS000860057-01!6-Hydroxymelatonin M+H	COc1cc2c(CCNC(=O)C)c[nH]c2cc1O	0			1+	NA	249.12
CCMSLIB00000085911	MLS002207232-01!HEXETIDINE141-94-6 M+H	CCCCC(CC)CN1CN(CC(CC)CCCC)CC(C)(N)C1	0			1+	NA	340.37
CCMSLIB00000085191	MLS000028822-01!LONIDAMINE M+H	OC(=O)c1nn(Cc2ccc(Cl)cc2Cl)c3ccccc13	0			1+	NA	321.019
CCMSLIB00000085640	MLS002695927-01!26155-31-7 M+H	CN1CCCN=C1/C=C/c2sccc2C.O.OC(C(O)C(=O)O)C(=O)O	0			1+	NA	221.114
CCMSLIB00000085193	MLS001304065-01! M+2H	CCN(CC)Cc1cc(Nc2ccnc3cc(Cl)ccc23)ccc1O	0			2+	NA	178.58
CCMSLIB00000085744	"""MLS002172464-01!L-703,606 oxalate salt hydrate"" M+H"	Ic1ccccc1CN[C@H]2[C@@H](C(c3ccccc3)c4ccccc4)N5CCC2CC5.O.OC(=O)C(=O)O	0			1+	NA	509.151
CCMSLIB00000085199	MLS000069600-01!CHALCONE614-47-1 M+H	O=C(/C=C/c1ccccc1)c2ccccc2	0			1+	NA	209.096
CCMSLIB00000086158	MLS000028619-01!BUTACAINE149-16-6 M+H	CCCCN(CCCC)CCCOC(=O)c1ccc(N)cc1	0			1+	NA	307.243
CCMSLIB00000085201	MLS002153285-01!Palmitoyl-DL-carnitine chloride M+H	CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-]	0			1+	NA	400.344
CCMSLIB00000086161	MLS002153308-01!Tetraisopropyl pyrophosphoramide513-00-8 M+H	CC(C)NP(=O)(NC(C)C)OP(=O)(NC(C)C)NC(C)C	0			1+	NA	343.208
CCMSLIB00000086058	MLS000860035-01!Tracazolate M+H	CCCCNc1c(C(=O)OCC)c(C)nc2n(CC)ncc12	0			1+	NA	305.205
CCMSLIB00000085208	"""MLS000860027-01!(R)-(+)-WIN 55,212-2 mesylate salt"" M+2H"	Cc1c(C(=O)c2cccc3ccccc23)c4cccc5OC[C@@H](CN6CCOCC6)n1c54.CS(=O)(=O)O	0			2+	NA	214.103
CCMSLIB00000085728	MLS002153452-01!5-Hydroxy-L-tryptophan145224-90-4 M+H	N[C@@H](Cc1c[nH]c2ccc(O)cc12)C(=O)O	0			1+	NA	221.093
CCMSLIB00000085256	MLS001333651-01!Dehydroisoandrosterone 3-sulfate sodium salt hydrate1099-87-2 M+H	C[C@@]12CC[C@H]3[C@@H](CC=C4C[C@H](CC[C@]34C)OS(=O)(=O)[O-])[C@@H]2CCC1=O.O.[Na+]	0			1+	NA	369.171
CCMSLIB00000085215	MLS002153409-01! M+H	CCO/C(=C\1/C(C(=C(C)N=C1C)C(=O)OC)c2cccc(Cl)c2Cl)/O	0			1+	NA	384.075
CCMSLIB00000085218	MLS000859934-01!Ranolazine dihydrochloride M+2H	COc1ccccc1OCC(O)CN2CCN(CC(=O)Nc3c(C)cccc3C)CC2.Cl	0			2+	NA	214.629
CCMSLIB00000085220	MLS001333720-01!NEOSTIGMINE METHYL SULFATE M+H	CN(C)C(=O)Oc1cccc(c1)[N+](C)(C)C.COS(=O)(=O)[O-]	0			1+	NA	223.144
CCMSLIB00000085221	MLS001333756-01! M+2H	CC[C@@H]1NC(=O)[C@H]([C@H](O)[C@H](C)C/C=C/C)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C	0			2+	NA	601.925
CCMSLIB00000085222	MLS001333756-01! M+H	CC[C@@H]1NC(=O)[C@H]([C@H](O)[C@H](C)C/C=C/C)N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(C)C1=O)C(C)C	0			1+	NA	1202.85
CCMSLIB00000085957	MLS001201765-01!4-Amino-N-(4-methyl-pyrimidin-2-yl)-benzenesulfonamide M+H	Cc1ccnc(NS(=O)(=O)c2ccc(N)cc2)n1	0			1+	NA	265.073
CCMSLIB00000085412	MLS000069638-01!ADENOSINE5536-17-4 M+H	Nc1ncnc2n(cnc12)[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O	0			1+	NA	268.105
CCMSLIB00000085948	MLS001401383-01!DIPHENOXYLATE M+H	CCOC(=O)C1(CCN(CCC(C#N)(c2ccccc2)c3ccccc3)CC1)c4ccccc4.Cl	0			1+	NA	453.25
CCMSLIB00000085870	MLS002207243-01!Diazinon333-41-5 M+H	CCOP(=S)(OCC)Oc1cc(C)nc(n1)C(C)C	0			1+	NA	305.112
CCMSLIB00000085856	MLS001076102-01!Westcort M+H	CCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C)C(=O)CO	0			1+	NA	447.279
CCMSLIB00000085231	MLS001077304-01!FLUMETHASONE PIVALATE M+H	C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C	0			1+	NA	495.255
CCMSLIB00000085233	MLS001146929-01! M+2H	OCCN1CCN(CCCN2c3ccccc3Sc4ccc(Cl)cc24)CC1	0			2+	NA	202.58
CCMSLIB00000085915	"""MLS000862190-01!3,7-Dimethyl-1-propargylxanthine"" M+H"	Cn1cnc2n(C)c(=O)n(CC#C)c(=O)c12	0			1+	NA	219.088
CCMSLIB00000085536	MLS002153238-01!Nimustine hydrochloride42471-28-3 M+H	Cc1ncc(CNC(=O)N(CCCl)N=O)c(N)n1.Cl	0			1+	NA	273.091
CCMSLIB00000085878	MLS001304042-01!WARFARIN81-81-2 M+H	CC(=O)CC(c1ccccc1)c2c(O)oc3ccccc3c2=O	0			1+	NA	309.115
CCMSLIB00000085246	MLS000028591-01! M+H	COc1ccc(cc1)C(=O)N2CCCC2=O	0			1+	NA	220.095
CCMSLIB00000085247	MLS000860060-01!VER-3323 hemifumarate salt M+H	C[C@H](N)CN1CCc2ccc(Br)cc12.OC(=O)/C=C/C(=O)O	0			1+	NA	255.046
CCMSLIB00000085252	MLS000859948-01!NAN-190 hydrobromide M+2H	COc1ccccc1N2CCN(CCCCN3C(=O)c4ccccc4C3=O)CC2.Br	0			2+	NA	197.608
CCMSLIB00000085254	MLS000860044-01!5-Methylurapidil M+2H	COc1ccccc1N2CCN(CCCNc3c(C)c(=O)n(C)c(=O)n3C)CC2	0			2+	NA	201.626
CCMSLIB00000085260	MLS002154203-01!Picotamide monohydrate80530-63-8 M+H	COc1ccc(cc1C(=O)NCc2cccnc2)C(=O)NCc3cccnc3.O	0			1+	NA	377.157
CCMSLIB00000085273	MLS001334042-01!WAY-100635 maleate salt M+2H	COc1ccccc1N2CCN(CCN(C(=O)C3CCCCC3)c4ccccn4)CC2.OC(=O)/C=C\C(=O)O	0			2+	NA	212.138
CCMSLIB00000085907	MLS000028531-01!TOLFENAMIC ACID M+H	Cc1c(Cl)cccc1Nc2ccccc2C(=O)O	0			1+	NA	262.063
CCMSLIB00000085971	MLS000028483-01!1-(2-CHLOROPHENYL)-N-METHYL-N-(1-METHYLPROPYL)-3-ISOQUINOLINECARBOXAMIDE85532-75-8 M+H	CCC(C)N(C)C(=O)c1cc2ccccc2c(n1)c3ccccc3Cl	0			1+	NA	353.142
CCMSLIB00000085828	MLS001333745-01!13292-46-1 M+H	CO[C@H]1C=CO[C@@]2(C)Oc3c(C2=O)c4c(O)c(C=NN5CCN(C)CC5)c(NC(=O)C(=CC=C[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(=O)C)[C@@H]1C)C)c(O)c4c(O)c3C	0			1+	NA	823.427
CCMSLIB00000085692	MLS002154163-01!Azaperone1649-18-9 M+H	Fc1ccc(cc1)C(=O)CCCN2CCN(CC2)c3ccccn3	0			1+	NA	328.186
CCMSLIB00000085288	MLS001240217-01!3-[4-(Thiazol-2-ylsulfamoyl)-phenylcarbamoyl]-acrylic acid M+H	OC(=O)/C=C/C(=O)Nc1ccc(cc1)S(=O)(=O)Nc2nccs2	0			1+	NA	354.016
CCMSLIB00000085710	"""MLS002207159-01!3,5-Dinitrobenzamide121-81-3"" M+H"	NC(=O)c1cc(cc(c1)[N+](=O)[O-])[N+](=O)[O-]	0			1+	NA	212.031
CCMSLIB00000085293	MLS001333710-01!21-Acetoxypregnenolone566-78-9 M+H	CC(=O)OCC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C	0			1+	NA	375.248
CCMSLIB00000085720	MLS001401464-01!alosetron??monohydrochloride M+H	Cc1[nH]cnc1CN2CCc3c(C2=O)c4ccccc4n3C.Cl	0			1+	NA	295.159
CCMSLIB00000085653	MLS002153332-01!GR 127935 hydrochloride hydrate M+H	COc1ccc(NC(=O)c2ccc(cc2)c3ccc(cc3C)c4noc(C)n4)cc1N5CCN(C)CC5.Cl	0			1+	NA	498.259
CCMSLIB00000085985	MLS001076491-01!Cortell M+H	CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CC/C/4=C/C(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C	0			1+	NA	405.225
CCMSLIB00000085302	MLS001148191-01!49562-28-9 M+H	CC(C)OC(=O)C(C)(C)Oc1ccc(cc1)C(=O)c2ccc(Cl)cc2	0			1+	NA	361.115
CCMSLIB00000085305	MLS002153253-01!VINBLASTINE SULFATE M+H	CC[C@]1(O)C[C@@H]2CN(C1)CCc3c([nH]c4ccccc34)[C@@](C2)(C(=O)OC)c5cc6c(cc5OC)N(C)[C@@H]7[C@@]86CCN9CC=C[C@](CC)([C@H]98)[C@@H](OC(=O)C)[C@]7(O)C(=O)OC.OS(=O)(=O)O	0			1+	NA	811.414
CCMSLIB00000085306	MLS002207227-01! M+H	CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12	0			1+	NA	391.242
CCMSLIB00000085651	MLS001074892-01!PD 173074 M+H	CCN(CC)CCCCNc1ncc2cc(c(NC(=O)NC(C)(C)C)nc2n1)c3cc(OC)cc(OC)c3	0			1+	NA	524.341
CCMSLIB00000085311	MLS001240227-01!3-[4-(2-Hydroxy-ethyl)-piperazin-1-yl]-1-(2-trifluoromethyl-phenothiazin-10-yl)-propan-1-one M+2H	OCCN1CCN(CCC(=O)N2c3ccccc3Sc4ccc(cc24)C(F)(F)F)CC1.Cl	0			2+	NA	226.58
CCMSLIB00000085935	MLS001333730-01! M+H	Fc1ccc(cc1)C(CCCN2CCC3(CC2)N(CNC3=O)c4ccccc4)c5ccc(F)cc5	0			1+	NA	476.25
CCMSLIB00000085313	MLS002153354-01!Tyrphostin A910537-47-0 M+H	CC(C)(C)c1cc(C=C(C#N)C#N)cc(c1O)C(C)(C)C	0			1+	NA	283.175
CCMSLIB00000085314	MLS002172467-01!Podofilox M+H	COc1cc(cc(OC)c1OC)[C@H]2[C@@H]3[C@H](COC3=O)[C@@H](O)c4cc5OCOc5cc24	0			1+	NA	415.131
CCMSLIB00000085317	MLS000863294-01! M+H	COCCO/C(=C\1/C(C(=C(C)N=C1C)C(=O)OC(C)C)c2cccc(c2)[N+](=O)[O-])/O	0			1+	NA	419.173
CCMSLIB00000085347	"""MLS002172442-01!L-368,899"" M+2H"	Cc1ccccc1N2CCN(CC2)S(=O)(=O)C[C@@]3(CCC4CC3NC(=O)[C@@H](N)CCS(=O)(=O)C)C4(C)C.Cl	0			2+	NA	278.134
CCMSLIB00000085320	MLS001148572-01!Disipal341-69-5 M+H	CN(C)CCOC(c1ccccc1)c2ccccc2C.Cl	0			1+	NA	270.181
CCMSLIB00000085323	MLS000862200-01!SB 222200 M+H	CC[C@H](NC(=O)c1c(C)c(nc2ccccc12)c3ccccc3)c4ccccc4	0			1+	NA	381.189
CCMSLIB00000085324	"""MLS001077346-01!TAMOXIFEN, 4-HYDROXY-, (Z)-"" M+H"	CC/C(=C(\c1ccc(O)cc1)/c2ccc(OCCN(C)C)cc2)/c3ccccc3	0			1+	NA	388.223
CCMSLIB00000085745	"""MLS002172464-01!L-703,606 oxalate salt hydrate"" M+2H"	Ic1ccccc1CN[C@H]2[C@@H](C(c3ccccc3)c4ccccc4)N5CCC2CC5.O.OC(=O)C(=O)O	0			2+	NA	255.077
CCMSLIB00000085509	MLS002153844-01!Terconazole67915-31-5 M+H	CC(C)N1CCN(CC1)c2ccc(OC[C@H]3CO[C@@](Cn4cncn4)(O3)c5ccc(Cl)cc5Cl)cc2	0			1+	NA	532.199
CCMSLIB00000085340	MLS000860070-01!SKF-95282 dimaleate salt M+H	C(CNc1nc2ccccc2s1)COc3cccc(CN4CCCCC4)c3.OC(=O)/C=C\C(=O)O	0			1+	NA	382.189
CCMSLIB00000085512	MLS002153480-01!Ro 41-0960 M+H	Oc1cc(cc([N+](=O)[O-])c1O)C(=O)c2ccccc2F	0			1+	NA	278.05
CCMSLIB00000085593	MLS000069512-01!LY 17188388107-10-2 M+H	CCCc1c(O)c(ccc1OCCCCc2nn[nH]n2)C(=O)C	0			1+	NA	319.183
CCMSLIB00000085695	MLS001066617-01!DANAZOL M+H	C[C@@]12CC[C@H]3[C@@H](CCC4=Cc5oncc5C[C@]34C)[C@@H]2CC[C@@]1(O)C#C	0			1+	NA	338.216
CCMSLIB00000085863	MLS002154246-01!Proglumide6620-60-6 M+H	CCCN(CCC)C(=O)C(CCC(=O)O)NC(=O)c1ccccc1	0			1+	NA	335.199
CCMSLIB00000085356	MLS001146879-01!35212-22-7 M+H	CC(C)Oc1ccc2c(=O)c(coc2c1)c3ccccc3	0			1+	NA	281.113
CCMSLIB00000085822	MLS002222276-01!523-87-5 M+H	CN(C)CCOC(c1ccccc1)c2ccccc2	0			1+	NA	256.173
CCMSLIB00000085359	MLS001074098-01! M+H	[O-][N+](=O)c1cccc2c[nH]nc12	0			1+	NA	164.042
CCMSLIB00000085362	MLS001332498-01!(R)-(+)-Atenolol M+H	CC(C)NC[C@@H](O)COc1ccc(CC(=O)N)cc1	0			1+	NA	267.165
CCMSLIB00000085363	MLS001333201-01!Carbadox6804-07-5 M+H	COC(=O)NN=Cc1c[n+]([O-])c2ccccc2[n+]1[O-]	0			1+	NA	263.072
CCMSLIB00000085617	MLS000069620-01!NIFUROXAZIDE M+H	Oc1ccc(cc1)C(=O)NN=Cc2ccc(o2)[N+](=O)[O-]	0			1+	NA	276.065
CCMSLIB00000085366	MLS002153896-01!Calycanthine595-05-1 M+H	CN1CC[C@]23[C@@H]4Nc5ccccc5[C@]3(CCN4C)[C@@H]1Nc6ccccc62	0			1+	NA	347.215
CCMSLIB00000086182	MLS001076089-01! M+H	C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO	0			1+	NA	409.182
CCMSLIB00000085424	MLS001333624-01!Bisphenol A glycerolate dimethacrylate1565-94-2 M+H	CC(=C)C(=O)OCC(O)COc1ccc(cc1)C(C)(C)c2ccc(OCC(O)COC(=O)C(=C)C)cc2	0			1+	NA	513.252
CCMSLIB00000085974	MLS002153942-01!Evoxine522-11-2 M+H	COc1c(OC[C@@H](O)C(C)(C)O)ccc2c(OC)c3ccoc3nc12	0			1+	NA	348.142
CCMSLIB00000085381	MLS000083577-01!Imiquimod M+H	CC(C)Cn1cnc2c(N)nc3ccccc3c12	0			1+	NA	241.146
CCMSLIB00000085388	MLS001065902-01! M+H	COc1ccc(/C=C/C(=O)Nc2ccccc2C(=O)O)cc1OC	0			1+	NA	328.119
CCMSLIB00000085402	MLS000559484-01!Priscoline M+H	C(C1=NCCN1)c2ccccc2.Cl	0			1+	NA	161.108
CCMSLIB00000085409	MLS002153805-01!Chlorogenic acid hemihydrate6001-76-9 M+H	O[C@@H]1C[C@](O)(C[C@@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@@H]1O)C(=O)O	0			1+	NA	355.103
CCMSLIB00000085413	MLS000863291-01! M+H	CCC(C)n1ncn(c2ccc(cc2)N3CCN(CC3)c4ccc(OCC5COC(Cn6cncn6)(O5)c7ccc(Cl)cc7Cl)cc4)c1=O	0			1+	NA	705.25
CCMSLIB00000085482	MLS001076548-01! M+H	C[C@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)C)C(=O)COC(=O)C	0			1+	NA	495.227
CCMSLIB00000085420	MLS002154228-01!PHENETHYLBIGUANIDE HYDROCHLORIDE M+H	NC(=N)N=C(N)NCCc1ccccc1.Cl	0			1+	NA	206.141
CCMSLIB00000085423	MLS001333092-01!5-Cholesten-3beta-ol-7-one566-28-9 M+H	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]4(C)CC[C@H](O)CC4=CC3=O	0			1+	NA	401.343
CCMSLIB00000085894	MLS002153392-01!JWH-015155471-08-2 M+H	CCCn1c(C)c(C(=O)c2cccc3ccccc23)c4ccccc14	0			1+	NA	328.173
CCMSLIB00000085429	MLS001077315-01! M+H	CCc1cccc2c3CCOC(CC)(CC(=O)O)c3[nH]c12	0			1+	NA	288.161
CCMSLIB00000085430	MLS001077323-01!51333-22-3 M+H	CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO	0			1+	NA	431.246
CCMSLIB00000085432	MLS001148121-01! M+H	Nc1ccc(C(=O)O)c(O)c1	0			1+	NA	154.051
CCMSLIB00000085437	MLS001304003-01!DEPO-MEDROL M+H	C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COC(=O)C)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]4(C)C=CC(=O)C=C14	0			1+	NA	417.23
CCMSLIB00000085514	MLS000069543-01!BROMOCRIPTINE MESYLATE M+H	CC(C)C[C@@H]1N2C(=O)[C@](NC(=O)[C@H]3CN(C)C4Cc5c(Br)[nH]c6cccc(C4=C3)c56)(O[C@@]2(O)[C@@H]7CCCN7C1=O)C(C)C.CS(=O)(=O)O	0			1+	NA	654.24
CCMSLIB00000085442	MLS002153404-01!IC 261 M+H	COc1cc(OC)c(/C=C/2\C(=O)Nc3ccccc23)c(OC)c1	0			1+	NA	312.126
CCMSLIB00000085527	MLS001332568-01!Pro-Amatine3092-17-9 M+H	COc1ccc(OC)c(c1)C(O)CNC(=O)CN.Cl	0			1+	NA	255.139
CCMSLIB00000085447	MLS001032114-01! M+H	NNC(=O)CP(=O)(c1ccccc1)c2ccccc2	0			1+	NA	275.098
