spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00013641129	3-hydroxylauroyl glycine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	256.191
CCMSLIB00013641130	3-hydroxypropionyl glycine [M+H]+ [M+H]+	O=C(O)CNC(=O)CCO	0			1+	NA	148.06
CCMSLIB00013641131	3-hydroxypropionyl glycine [M+H-H2O]+ [M+H-H2O]+	O=C(O)CNC(=O)CCO	0			1+	NA	130.05
CCMSLIB00013641132	3-hydroxytetradecanoyl glycine [M+H]+ [M+H]+	CCCCCCCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	302.232
CCMSLIB00013641133	3-hydroxytetradecanoyl glycine [M+Na]+ [M+Na]+	CCCCCCCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	324.214
CCMSLIB00013641134	3-hydroxytetradecanoyl glycine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	284.222
CCMSLIB00013641135	3-hydroxybutyroyl glycine [M+Na]+ [M+Na]+	CC(O)CC(=O)NCC(=O)O	0			1+	NA	184.058
CCMSLIB00013641136	3-hydroxybutyroyl glycine [M+NH4]+ [M+NH4]+	CC(O)CC(=O)NCC(=O)O	0			1+	NA	179.103
CCMSLIB00013641137	3-hydroxybutyroyl glycine [M+H]+ [M+H]+	CC(O)CC(=O)NCC(=O)O	0			1+	NA	162.076
CCMSLIB00013641138	3-hydroxy-cis-13-octadecenoyl glycine [M+H]+ [M+H]+	CCCC/C=C\CCCCCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	356.277
CCMSLIB00013641139	3-hydroxyhexadecanoyl glycine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	330.264
CCMSLIB00013641140	3-hydroxyhexadecanoyl glycine [M+Na]+ [M+Na]+	CCCCCCCCCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	352.246
CCMSLIB00013641204	3-hydroxyhexadecanoyl homoserine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](CCO)C(=O)O	0			1+	NA	356.28
CCMSLIB00013641466	3-hydroxypentanoyl tryptamine [M+Na]+ [M+Na]+	CCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	283.142
CCMSLIB00013641143	3-hydroxynonanoyl glycine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	232.154
CCMSLIB00013641147	3-hydroxypentanoyl glycine [M+H]+ [M+H]+	CCC(O)CC(=O)NCC(=O)O	0			1+	NA	176.092
CCMSLIB00013641148	3-hydroxytridecanoyl glycine [M+H]+ [M+H]+	CCCCCCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	288.217
CCMSLIB00013641149	3-hydroxyundecanoyl glycine [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)NCC(=O)O	0			1+	NA	260.185
CCMSLIB00013641150	3-hydroxydecanoyl histamine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	282.218
CCMSLIB00013641151	3-hydroxydecanoyl histamine [M+Na]+ [M+Na]+	CCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	304.2
CCMSLIB00013641152	3-hydroxylauroyl histamine [M+Na]+ [M+Na]+	CCCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	332.231
CCMSLIB00013641153	3-hydroxylauroyl histamine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	310.249
CCMSLIB00013641154	3-hydroxylauroyl histamine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	292.238
CCMSLIB00013641155	3-hydroxypropionyl histamine [M+H]+ [M+H]+	O=C(CCO)NCCc1c[nH]cn1	0			1+	NA	184.108
CCMSLIB00013641156	3-hydroxytetradecanoyl histamine [M+H]+ [M+H]+	CCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	338.28
CCMSLIB00013641157	3-hydroxytetradecanoyl histamine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	320.27
CCMSLIB00013641158	"""3-hydroxy-4,6-nonadienoyl histamine [M+H]+"" [M+H]+"	CCC=CC=CC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	264.171
CCMSLIB00013641160	3-hydroxybutyroyl histamine [M+H]+ [M+H]+	CC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	198.124
CCMSLIB00013641162	3-hydroxyheptadecanoyl histamine [M+H]+ [M+H]+	CCCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	380.327
CCMSLIB00013641165	3-hydroxyhexadecanoyl histamine [M+Na]+ [M+Na]+	CCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	388.293
CCMSLIB00013641166	3-hydroxyhexadecanoyl histamine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	348.3
CCMSLIB00013641167	3-hydroxynonanoyl histamine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	268.202
CCMSLIB00013641169	3-hydroxyoctadecanoyl histamine [M+H]+ [M+H]+	CCCCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	394.343
CCMSLIB00013641170	3-hydroxypentanoyl histamine [M+H]+ [M+H]+	CCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	212.14
CCMSLIB00013641533	3-hydroxypentanoyl tyrosine [M+Na]+ [M+Na]+	CCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	304.115
CCMSLIB00013641173	3-hydroxyundecanoyl histamine [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	296.233
CCMSLIB00013641174	3-hydroxyundecanoyl histamine [M+Na]+ [M+Na]+	CCCCCCCCC(O)CC(=O)NCCc1c[nH]cn1	0			1+	NA	318.215
CCMSLIB00013641175	3-hydroxydecanoyl histidine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	326.207
CCMSLIB00013641176	3-hydroxylauroyl histidine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	354.239
CCMSLIB00013641177	3-hydroxylauroyl histidine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	336.228
CCMSLIB00013641178	3-hydroxypropionyl histidine [M+H]+ [M+H]+	O=C(CCO)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	228.098
CCMSLIB00013641180	3-hydroxytetradecanoyl histidine [M+Na]+ [M+Na]+	CCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	404.252
CCMSLIB00013641182	"""3-hydroxy-4,6-octadienoyl histidine [M+H]+"" [M+H]+"	CC=CC=CC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	294.145
CCMSLIB00013641183	3-hydroxybutyroyl histidine [M+Na]+ [M+Na]+	CC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	264.095
CCMSLIB00013641184	3-hydroxybutyroyl histidine [M+H]+ [M+H]+	CC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	242.113
CCMSLIB00013641306	3-hydroxyheptadecanoyl phenethylamine [M+H]+ [M+H]+	CCCCCCCCCCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	390.337
CCMSLIB00013641186	3-hydroxy-cis-13-octadecenoyl histidine [M+H]+ [M+H]+	CCCC/C=C\CCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	436.316
CCMSLIB00013641187	3-hydroxyhexadecanoyl histidine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	410.301
CCMSLIB00013641188	3-hydroxyhexadecanoyl histidine [M+Na]+ [M+Na]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	432.283
CCMSLIB00013641189	3-hydroxynonanoyl histidine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	312.192
CCMSLIB00013641190	3-hydroxypentanoyl histidine [M+Na]+ [M+Na]+	CCC(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	278.111
CCMSLIB00013641192	3-hydroxy-trans-4-tridecenoyl histidine [M+NH4]+ [M+NH4]+	CCCCCCCC/C=C/C(O)CC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O	0			1+	NA	383.266
CCMSLIB00013641193	3-hydroxydecanoyl homoserine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N[C@@H](CCO)C(=O)O	0			1+	NA	290.196
CCMSLIB00013641195	3-hydroxylauroyl homoserine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CCO)C(=O)O	0			1+	NA	318.227
CCMSLIB00013641196	3-hydroxylauroyl homoserine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CCO)C(=O)O	0			1+	NA	300.217
CCMSLIB00013641384	3-hydroxytetradecanoyl serine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCC(O)CC(=O)N[C@@H](CO)C(=O)O	0			1+	NA	314.232
CCMSLIB00013641199	3-hydroxybutyroyl homoserine [M+Na]+ [M+Na]+	CC(O)CC(=O)N[C@@H](CCO)C(=O)O	0			1+	NA	228.084
CCMSLIB00013641200	3-hydroxybutyroyl homoserine [M+H]+ [M+H]+	CC(O)CC(=O)N[C@@H](CCO)C(=O)O	0			1+	NA	206.103
CCMSLIB00013641201	3-hydroxybutyroyl homoserine [M+H-H2O]+ [M+H-H2O]+	CC(O)CC(=O)N[C@@H](CCO)C(=O)O	0			1+	NA	188.092
CCMSLIB00013641545	3-hydroxytetradecanoyl valine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)C(C)C	0			1+	NA	326.269
CCMSLIB00013641205	3-hydroxypentanoyl homoserine [M+Na]+ [M+Na]+	CCC(O)CC(=O)N[C@@H](CCO)C(=O)O	0			1+	NA	242.1
CCMSLIB00013641206	3-hydroxypentanoyl homoserine [M+H]+ [M+H]+	CCC(O)CC(=O)N[C@@H](CCO)C(=O)O	0			1+	NA	220.118
CCMSLIB00013641313	3-hydroxypentanoyl phenethylamine [M+H]+ [M+H]+	CCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	222.149
CCMSLIB00013641209	3-hydroxylauroyl L-2-aminoadipic acid [M+Na]+ [M+Na]+	CCCCCCCCCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	382.22
CCMSLIB00013641210	3-hydroxylauroyl L-2-aminoadipic acid [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	342.227
CCMSLIB00013641211	3-hydroxylauroyl L-2-aminoadipic acid [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	360.238
CCMSLIB00013641214	3-hydroxybutyroyl L-2-aminoadipic acid [M+H]+ [M+H]+	CC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	248.113
CCMSLIB00013641215	3-hydroxybutyroyl L-2-aminoadipic acid [M+Na]+ [M+Na]+	CC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	270.095
CCMSLIB00013641216	3-hydroxybutyroyl L-2-aminoadipic acid [M+NH4]+ [M+NH4]+	CC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	265.14
CCMSLIB00013641217	3-hydroxyhexadecanoyl L-2-aminoadipic acid [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	416.301
CCMSLIB00013641218	3-hydroxyhexadecanoyl L-2-aminoadipic acid [M+Na]+ [M+Na]+	CCCCCCCCCCCCCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	438.283
CCMSLIB00013641219	3-hydroxypentanoyl L-2-aminoadipic acid [M+K]+ [M+K]+	CCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	300.084
CCMSLIB00013641220	3-hydroxypentanoyl L-2-aminoadipic acid [M+NH4]+ [M+NH4]+	CCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	279.155
CCMSLIB00013641221	3-hydroxypentanoyl L-2-aminoadipic acid [M+H]+ [M+H]+	CCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	262.129
CCMSLIB00013641222	3-hydroxypentanoyl L-2-aminoadipic acid [M+H-H2O]+ [M+H-H2O]+	CCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	244.118
CCMSLIB00013641292	3-hydroxydecanoyl phenethylamine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	292.227
CCMSLIB00013641224	3-hydroxyundecanoyl L-2-aminoadipic acid [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)NC(CCCC(=O)O)C(=O)O	0			1+	NA	346.223
CCMSLIB00013641227	3-hydroxylauroyl leucine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CC(C)C)C(=O)O	0			1+	NA	312.253
CCMSLIB00013641228	3-hydroxypropionyl leucine [M+H]+ [M+H]+	CC(C)C[C@H](NC(=O)CCO)C(=O)O	0			1+	NA	204.123
CCMSLIB00013641233	3-hydroxybutyroyl leucine [M+NH4]+ [M+NH4]+	CC(C)C[C@H](NC(=O)CC(C)O)C(=O)O	0			1+	NA	235.165
CCMSLIB00013641236	3-hydroxyhexadecanoyl leucine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](CC(C)C)C(=O)O	0			1+	NA	386.326
CCMSLIB00013641238	3-hydroxypentanoyl leucine [M+H]+ [M+H]+	CCC(O)CC(=O)N[C@@H](CC(C)C)C(=O)O	0			1+	NA	232.154
CCMSLIB00013641239	3-hydroxypentanoyl leucine [M+NH4]+ [M+NH4]+	CCC(O)CC(=O)N[C@@H](CC(C)C)C(=O)O	0			1+	NA	249.181
CCMSLIB00013641240	3-hydroxytridecanoyl leucine [M+H]+ [M+H]+	CCCCCCCCCCC(O)CC(=O)N[C@@H](CC(C)C)C(=O)O	0			1+	NA	344.28
CCMSLIB00013641242	3-hydroxydecanoyl lysine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	317.243
CCMSLIB00013641243	3-hydroxylauroyl lysine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	345.275
CCMSLIB00013641244	3-hydroxylauroyl lysine [M+Na]+ [M+Na]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	367.257
CCMSLIB00013641245	3-hydroxylauroyl lysine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	327.264
CCMSLIB00013641246	3-hydroxypropionyl lysine [M+H]+ [M+H]+	NCCCC[C@H](NC(=O)CCO)C(=O)O	0			1+	NA	219.134
CCMSLIB00013641247	3-hydroxytetradecanoyl lysine [M+H]+ [M+H]+	CCCCCCCCCCCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	373.306
CCMSLIB00013641248	3-hydroxytetradecanoyl lysine [M+Na]+ [M+Na]+	CCCCCCCCCCCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	395.288
CCMSLIB00013641249	3-hydroxybutyroyl lysine [M+H]+ [M+H]+	CC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	233.149
CCMSLIB00013641250	3-hydroxy-cis-13-octadecenoyl lysine [M+H-H2O]+ [M+H-H2O]+	CCCC/C=C\CCCCCCCCCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	409.341
CCMSLIB00013641411	3-hydroxyhexadecanoyl serotonin [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	431.326
CCMSLIB00013641539	3-hydroxylauroyl valine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)C(C)C	0			1+	NA	316.248
CCMSLIB00013641253	3-hydroxyhexadecanoyl lysine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	401.337
CCMSLIB00013641256	3-hydroxypentanoyl lysine [M+H]+ [M+H]+	CCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	247.165
CCMSLIB00013641257	3-hydroxy-trans-4-tridecenoyl lysine [M+NH4]+ [M+NH4]+	CCCCCCCC/C=C/C(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	374.305
CCMSLIB00013641258	3-hydroxytridecanoyl lysine [M+NH4]+ [M+NH4]+	CCCCCCCCCCC(O)CC(=O)N[C@@H](CCCCN)C(=O)O	0			1+	NA	376.319
CCMSLIB00013641259	3-hydroxydecanoyl methionine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N[C@@H](CCSC)C(=O)O	0			1+	NA	320.189
CCMSLIB00013641536	3-hydroxytridecanoyl tyrosine [M+H]+ [M+H]+	CCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	394.258
CCMSLIB00013641262	3-hydroxylauroyl methionine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CCSC)C(=O)O	0			1+	NA	330.21
CCMSLIB00013641263	3-hydroxypropionyl methionine [M+H]+ [M+H]+	CSCC[C@H](NC(=O)CCO)C(=O)O	0			1+	NA	222.079
CCMSLIB00013641265	3-hydroxytetradecanoyl methionine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCC(O)CC(=O)N[C@@H](CCSC)C(=O)O	0			1+	NA	358.241
CCMSLIB00013641266	3-hydroxyheptadecanoyl methionine [M+H]+ [M+H]+	CCCCCCCCCCCCCCC(O)CC(=O)N[C@@H](CCSC)C(=O)O	0			1+	NA	418.299
CCMSLIB00013641267	3-hydroxyhexadecanoyl methionine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](CCSC)C(=O)O	0			1+	NA	404.283
CCMSLIB00013641268	3-hydroxyhexadecanoyl methionine [M+Na]+ [M+Na]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](CCSC)C(=O)O	0			1+	NA	426.265
CCMSLIB00013641269	3-hydroxynonanoyl methionine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)N[C@@H](CCSC)C(=O)O	0			1+	NA	306.173
CCMSLIB00013641508	3-hydroxyheptadecanoyl tyramine [M+H]+ [M+H]+	CCCCCCCCCCCCCCC(O)CC(=O)NCCc1ccc(O)cc1	0			1+	NA	406.332
CCMSLIB00013641438	3-hydroxytetradecanoyl threonine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	328.248
CCMSLIB00013641273	3-hydroxybutyroyl ornithine [M+NH4]+ [M+NH4]+	CC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	236.16
CCMSLIB00013641274	3-hydroxybutyroyl ornithine [M+H]+ [M+H]+	CC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	219.134
CCMSLIB00013641275	3-hydroxynonanoyl ornithine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	289.212
CCMSLIB00013641461	3-hydroxyhexadecanoyl tryptamine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccccc12	0			1+	NA	415.331
CCMSLIB00013641277	3-hydroxypentanoyl ornithine [M+Na]+ [M+Na]+	CCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	255.132
CCMSLIB00013641278	3-hydroxypentanoyl ornithine [M+NH4]+ [M+NH4]+	CCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	250.176
CCMSLIB00013641522	3-hydroxylauroyl tyrosine [M+Na]+ [M+Na]+	CCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	402.225
CCMSLIB00013641521	3-hydroxylauroyl tyrosine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O	0			1+	NA	380.243
CCMSLIB00013641282	3-hydroxyundecanoyl ornithine [M+H]+ [M+H]+	CCCCCCCCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	317.243
CCMSLIB00013641283	3-hydroxyundecanoyl ornithine [M+Na]+ [M+Na]+	CCCCCCCCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	339.225
CCMSLIB00013641284	3-hydroxydecanoyl ornithine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	303.228
CCMSLIB00013641285	3-hydroxylauroyl ornithine [M+Na]+ [M+Na]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	353.241
CCMSLIB00013641286	3-hydroxylauroyl ornithine [M+H]+ [M+H]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	331.259
CCMSLIB00013641287	3-hydroxylauroyl ornithine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	313.249
CCMSLIB00013641288	3-hydroxytetradecanoyl ornithine [M+H]+ [M+H]+	CCCCCCCCCCCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	359.29
CCMSLIB00013641437	3-hydroxytetradecanoyl threonine [M+H]+ [M+H]+	CCCCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)[C@@H](C)O	0			1+	NA	346.258
CCMSLIB00013641541	3-hydroxylauroyl valine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)N[C@H](C(=O)O)C(C)C	0			1+	NA	298.238
CCMSLIB00013641291	3-hydroxyhexadecanoyl ornithine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCCCC(O)CC(=O)N[C@@H](CCCN)C(=O)O	0			1+	NA	369.311
CCMSLIB00013641293	3-hydroxydecanoyl phenethylamine [M+Na]+ [M+Na]+	CCCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	314.209
CCMSLIB00013641295	3-hydroxylauroyl phenethylamine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	302.248
CCMSLIB00013641296	3-hydroxypropionyl phenethylamine [M+H]+ [M+H]+	O=C(CCO)NCCc1ccccc1	0			1+	NA	194.117
CCMSLIB00013641297	3-hydroxypropionyl phenethylamine [M+NH4]+ [M+NH4]+	O=C(CCO)NCCc1ccccc1	0			1+	NA	211.144
CCMSLIB00013641299	3-hydroxytetradecanoyl phenethylamine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	330.279
CCMSLIB00013641300	"""3-hydroxy-4,6-nonadienoyl phenethylamine [M+H]+"" [M+H]+"	CCC=CC=CC(O)CC(=O)NCCc1ccccc1	0			1+	NA	274.18
CCMSLIB00013641319	3-hydroxydecanoyl phenylalanine [M+H]+ [M+H]+	CCCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	336.217
CCMSLIB00013641303	3-hydroxy-8-undecenoyl phenethylamine [M+H]+ [M+H]+	CCC=CCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	304.227
CCMSLIB00013641304	3-hydroxybutyroyl phenethylamine [M+H]+ [M+H]+	CC(O)CC(=O)NCCc1ccccc1	0			1+	NA	208.133
CCMSLIB00013641305	3-hydroxybutyroyl phenethylamine [M+H-H2O]+ [M+H-H2O]+	CC(O)CC(=O)NCCc1ccccc1	0			1+	NA	190.123
CCMSLIB00013641307	3-hydroxyhexadecanoyl phenethylamine [M+H]+ [M+H]+	CCCCCCCCCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	376.318
CCMSLIB00013641308	3-hydroxynonanoyl phenethylamine [M+Na]+ [M+Na]+	CCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	300.193
CCMSLIB00013641309	3-hydroxynonanoyl phenethylamine [M+H]+ [M+H]+	CCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	278.211
CCMSLIB00013641310	3-hydroxynonanoyl phenethylamine [M+H-H2O]+ [M+H-H2O]+	CCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	260.201
CCMSLIB00013641311	3-hydroxyoctadecanoyl phenethylamine [M+H]+ [M+H]+	CCCCCCCCCCCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	404.352
CCMSLIB00013641314	3-hydroxypentanoyl phenethylamine [M+H-H2O]+ [M+H-H2O]+	CCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	204.138
CCMSLIB00013641317	3-hydroxyundecanoyl phenethylamine [M+H-H2O]+ [M+H-H2O]+	CCCCCCCCC(O)CC(=O)NCCc1ccccc1	0			1+	NA	288.232
CCMSLIB00013641318	3-hydroxydecanoyl phenylalanine [M+Na]+ [M+Na]+	CCCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	358.199
CCMSLIB00013641417	3-hydroxytridecanoyl serotonin [M+H]+ [M+H]+	CCCCCCCCCCC(O)CC(=O)NCCc1c[nH]c2ccc(O)cc12	0			1+	NA	389.28
CCMSLIB00013641323	3-hydroxypropionyl phenylalanine [M+NH4]+ [M+NH4]+	O=C(CCO)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	255.132
CCMSLIB00013641325	3-hydroxytetradecanoyl phenylalanine [M+H]+ [M+H]+	CCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	392.279
CCMSLIB00013641326	3-hydroxytetradecanoyl phenylalanine [M+Na]+ [M+Na]+	CCCCCCCCCCCC(O)CC(=O)N[C@@H](Cc1ccccc1)C(=O)O	0			1+	NA	414.261
