spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010081656	Cer(d18:1/25:0); [M-H]- C43H84N1O3 M-H	N/A	0			1+	NA	662.645
CCMSLIB00010081658	Cer(d18:1/25:0); [M-H]- C43H84N1O3 M-H	N/A	0			1+	NA	662.645
CCMSLIB00010081660	PE(24:0/18:1); [M-H]- C47H91N1O8P1 M-H	N/A	0			1+	NA	828.648
CCMSLIB00010081662	PE(24:0/18:1); [M-H]- C47H91N1O8P1 M-H	N/A	0			1+	NA	828.648
CCMSLIB00010081664	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010081665	PE(16:1/0:0); [M-H]- C21H41N1O7P1 M-H	N/A	0			1+	NA	450.262
CCMSLIB00010081667	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010081669	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010081671	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010081673	PE(18:2/0:0); [M-H]- C23H43N1O7P1 M-H	N/A	0			1+	NA	476.278
CCMSLIB00010081675	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010081677	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010081679	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010081681	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010081683	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010081684	PE(16:0/0:0); [M-H]- C21H43N1O7P1 M-H	N/A	0			1+	NA	452.278
CCMSLIB00010081686	PI(18:0/0:0); [M-H]- C27H52O12P1 M-H	N/A	0			1+	NA	599.32
CCMSLIB00010081688	PI(18:0/0:0); [M-H]- C27H52O12P1 M-H	N/A	0			1+	NA	599.32
CCMSLIB00010081690	PG(18:0/0:0); [M-H]- C24H48O9P1 M-H	N/A	0			1+	NA	511.304
CCMSLIB00010081692	PG(18:0/0:0); [M-H]- C24H48O9P1 M-H	N/A	0			1+	NA	511.304
CCMSLIB00010081694	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010081696	PE(18:1/0:0); [M-H]- C23H45N1O7P1 M-H	N/A	0			1+	NA	478.293
CCMSLIB00010081698	PE(18:0/0:0); [M-H]- C23H47N1O7P1 M-H	N/A	0			1+	NA	480.309
CCMSLIB00010081700	PE(18:0/0:0); [M-H]- C23H47N1O7P1 M-H	N/A	0			1+	NA	480.309
CCMSLIB00010081702	PE(20:1/0:0); [M-H]- C25H49N1O7P1 M-H	N/A	0			1+	NA	506.325
CCMSLIB00010081704	PE(20:1/0:0); [M-H]- C25H49N1O7P1 M-H	N/A	0			1+	NA	506.325
CCMSLIB00010081706	PE(22:1/0:0); [M-H]- C27H53N1O7P1 M-H	N/A	0			1+	NA	534.356
CCMSLIB00010081708	PE(22:1/0:0); [M-H]- C27H53N1O7P1 M-H	N/A	0			1+	NA	534.356
CCMSLIB00010081710	PG(20:5/22:6); [M-H]- C48H72O10P1 M-H	N/A	0			1+	NA	839.486
CCMSLIB00010081712	PG(20:5/22:6); [M-H]- C48H72O10P1 M-H	N/A	0			1+	NA	839.486
CCMSLIB00010081715	PG(16:1/22:6); [M-H]- C44H72O10P1 M-H	N/A	0			1+	NA	791.486
CCMSLIB00010081717	PG(16:1/22:6); [M-H]- C44H72O10P1 M-H	N/A	0			1+	NA	791.486
CCMSLIB00010081719	PG(22:6/22:6); [M-H]- C50H74O10P1 M-H	N/A	0			1+	NA	865.502
CCMSLIB00010081721	PG(22:6/22:6); [M-H]- C50H74O10P1 M-H	N/A	0			1+	NA	865.502
CCMSLIB00010081723	PG(14:0/14:0); [M-H]- C34H66O10P1 M-H	N/A	0			1+	NA	665.439
CCMSLIB00010081725	PG(14:0/14:0); [M-H]- C34H66O10P1 M-H	N/A	0			1+	NA	665.439
CCMSLIB00010081727	PG(20:4/22:6); [M-H]- C48H74O10P1 M-H	N/A	0			1+	NA	841.502
CCMSLIB00010081729	PG(20:4/22:6); [M-H]- C48H74O10P1 M-H	N/A	0			1+	NA	841.502
CCMSLIB00010081731	PG(16:1/18:2); [M-H]- C40H72O10P1 M-H	N/A	0			1+	NA	743.486
CCMSLIB00010081732	PG(16:1/18:2); [M-H]- C40H72O10P1 M-H	N/A	0			1+	NA	743.486
CCMSLIB00010081734	PG(18:2/22:6); [M-H]- C46H74O10P1 M-H	N/A	0			1+	NA	817.502
CCMSLIB00010081736	PG(18:2/22:6); [M-H]- C46H74O10P1 M-H	N/A	0			1+	NA	817.502
CCMSLIB00010081738	PG(14:0/16:1); [M-H]- C36H68O10P1 M-H	N/A	0			1+	NA	691.455
CCMSLIB00010081740	PG(14:0/16:1); [M-H]- C36H68O10P1 M-H	N/A	0			1+	NA	691.455
CCMSLIB00010081742	PI(16:1/22:6); [M-H]- C47H76O13P1 M-H	N/A	0			1+	NA	879.502
CCMSLIB00010081744	PI(16:1/22:6); [M-H]- C47H76O13P1 M-H	N/A	0			1+	NA	879.502
CCMSLIB00010081746	PE(22:0/0:0); [M-H]- C27H55N1O7P1 M-H	N/A	0			1+	NA	536.372
CCMSLIB00010081748	PE(22:0/0:0); [M-H]- C27H55N1O7P1 M-H	N/A	0			1+	NA	536.372
CCMSLIB00010081750	PI(16:1/20:4); [M-H]- C45H76O13P1 M-H	N/A	0			1+	NA	855.502
CCMSLIB00010081751	PI(16:1/20:4); [M-H]- C45H76O13P1 M-H	N/A	0			1+	NA	855.502
CCMSLIB00010081753	PG(17:1/22:6); [M-H]- C45H74O10P1 M-H	N/A	0			1+	NA	805.502
CCMSLIB00010081755	PG(17:1/22:6); [M-H]- C45H74O10P1 M-H	N/A	0			1+	NA	805.502
CCMSLIB00010081757	PI(16:1/18:2); [M-H]- C43H76O13P1 M-H	N/A	0			1+	NA	831.502
CCMSLIB00010081759	PI(16:1/18:2); [M-H]- C43H76O13P1 M-H	N/A	0			1+	NA	831.502
CCMSLIB00010081761	PG(20:3/22:6); [M-H]- C48H76O10P1 M-H	N/A	0			1+	NA	843.518
CCMSLIB00010081763	PG(20:3/22:6); [M-H]- C48H76O10P1 M-H	N/A	0			1+	NA	843.518
CCMSLIB00010081765	PG(14:0/15:0); [M-H]- C35H68O10P1 M-H	N/A	0			1+	NA	679.455
CCMSLIB00010081767	PG(14:0/15:0); [M-H]- C35H68O10P1 M-H	N/A	0			1+	NA	679.455
CCMSLIB00010081768	PI(20:4/20:4); [M-H]- C49H78O13P1 M-H	N/A	0			1+	NA	905.518
CCMSLIB00010081770	PI(20:4/20:4); [M-H]- C49H78O13P1 M-H	N/A	0			1+	NA	905.518
CCMSLIB00010081772	PI(16:0/20:5); [M-H]- C45H76O13P1 M-H	N/A	0			1+	NA	855.502
CCMSLIB00010081774	PI(16:0/20:5); [M-H]- C45H76O13P1 M-H	N/A	0			1+	NA	855.502
CCMSLIB00010081776	PI(18:2/20:4); [M-H]- C47H78O13P1 M-H	N/A	0			1+	NA	881.518
CCMSLIB00010081778	PI(18:2/20:4); [M-H]- C47H78O13P1 M-H	N/A	0			1+	NA	881.518
CCMSLIB00010081780	PG(16:1/20:4); [M-H]- C42H72O10P1 M-H	N/A	0			1+	NA	767.486
CCMSLIB00010081782	PG(16:1/20:4); [M-H]- C42H72O10P1 M-H	N/A	0			1+	NA	767.486
CCMSLIB00010081784	PG(15:0/16:1); [M-H]- C37H70O10P1 M-H	N/A	0			1+	NA	705.471
CCMSLIB00010081786	PG(15:0/16:1); [M-H]- C37H70O10P1 M-H	N/A	0			1+	NA	705.471
CCMSLIB00010081788	PI(18:1/20:5); [M-H]- C47H78O13P1 M-H	N/A	0			1+	NA	881.518
CCMSLIB00010081790	PI(18:1/20:5); [M-H]- C47H78O13P1 M-H	N/A	0			1+	NA	881.518
CCMSLIB00010081792	PG(22:4/22:6); [M-H]- C50H78O10P1 M-H	N/A	0			1+	NA	869.533
CCMSLIB00010081794	PG(22:4/22:6); [M-H]- C50H78O10P1 M-H	N/A	0			1+	NA	869.533
CCMSLIB00010081795	PG(16:0/20:5); [M-H]- C42H72O10P1 M-H	N/A	0			1+	NA	767.486
CCMSLIB00010081797	PG(16:0/20:5); [M-H]- C42H72O10P1 M-H	N/A	0			1+	NA	767.486
CCMSLIB00010081799	PG(18:1/22:6); [M-H]- C46H76O10P1 M-H	N/A	0			1+	NA	819.518
CCMSLIB00010081801	PG(18:1/22:6); [M-H]- C46H76O10P1 M-H	N/A	0			1+	NA	819.518
CCMSLIB00010081803	PG(14:0/16:0); [M-H]- C36H70O10P1 M-H	N/A	0			1+	NA	693.471
CCMSLIB00010081805	PG(14:0/16:0); [M-H]- C36H70O10P1 M-H	N/A	0			1+	NA	693.471
CCMSLIB00010081807	PI(16:0/22:6); [M-H]- C47H78O13P1 M-H	N/A	0			1+	NA	881.518
CCMSLIB00010081809	PI(16:0/22:6); [M-H]- C47H78O13P1 M-H	N/A	0			1+	NA	881.518
CCMSLIB00010081811	PI(16:1/18:1); [M-H]- C43H78O13P1 M-H	N/A	0			1+	NA	833.518
CCMSLIB00010081813	PI(16:1/18:1); [M-H]- C43H78O13P1 M-H	N/A	0			1+	NA	833.518
CCMSLIB00010081815	PG(18:1/18:2); [M-H]- C42H76O10P1 M-H	N/A	0			1+	NA	771.518
CCMSLIB00010081817	PG(18:1/18:2); [M-H]- C42H76O10P1 M-H	N/A	0			1+	NA	771.518
CCMSLIB00010081819	PG(14:0/16:0); [M-H]- C36H70O10P1 M-H	N/A	0			1+	NA	693.471
CCMSLIB00010081821	PG(14:0/16:0); [M-H]- C36H70O10P1 M-H	N/A	0			1+	NA	693.471
CCMSLIB00010081822	PG(20:2/22:6); [M-H]- C48H78O10P1 M-H	N/A	0			1+	NA	845.533
CCMSLIB00010081824	PG(20:2/22:6); [M-H]- C48H78O10P1 M-H	N/A	0			1+	NA	845.533
CCMSLIB00010081826	PI(16:0/20:4); [M-H]- C45H78O13P1 M-H	N/A	0			1+	NA	857.518
CCMSLIB00010081828	PI(16:0/20:4); [M-H]- C45H78O13P1 M-H	N/A	0			1+	NA	857.518
CCMSLIB00010081830	PI(18:1/22:6); [M-H]- C49H80O13P1 M-H	N/A	0			1+	NA	907.534
CCMSLIB00010081832	PI(18:1/22:6); [M-H]- C49H80O13P1 M-H	N/A	0			1+	NA	907.534
CCMSLIB00010081834	PG(16:0/22:6); [M-H]- C44H74O10P1 M-H	N/A	0			1+	NA	793.502
CCMSLIB00010081836	PG(16:0/22:6); [M-H]- C44H74O10P1 M-H	N/A	0			1+	NA	793.502
CCMSLIB00010081838	PG(16:0/16:1); [M-H]- C38H72O10P1 M-H	N/A	0			1+	NA	719.486
CCMSLIB00010081839	PG(16:0/16:1); [M-H]- C38H72O10P1 M-H	N/A	0			1+	NA	719.486
CCMSLIB00010081842	PG(16:1/18:1); [M-H]- C40H74O10P1 M-H	N/A	0			1+	NA	745.502
CCMSLIB00010081844	PG(16:1/18:1); [M-H]- C40H74O10P1 M-H	N/A	0			1+	NA	745.502
CCMSLIB00010081846	PI(18:1/18:2); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010081847	PI(18:1/18:2); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010081849	PG(18:1/22:6); [M-H]- C46H76O10P1 M-H	N/A	0			1+	NA	819.518
CCMSLIB00010081851	PG(18:1/22:6); [M-H]- C46H76O10P1 M-H	N/A	0			1+	NA	819.518
CCMSLIB00010081853	PG(16:0/20:4); [M-H]- C42H74O10P1 M-H	N/A	0			1+	NA	769.502
CCMSLIB00010081855	PG(16:0/20:4); [M-H]- C42H74O10P1 M-H	N/A	0			1+	NA	769.502
CCMSLIB00010081857	PI(18:1/20:4); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010081859	PI(18:1/20:4); [M-H]- C47H80O13P1 M-H	N/A	0			1+	NA	883.534
CCMSLIB00010081861	PI(16:0/20:3); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010081863	PI(16:0/20:3); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010081865	PG(15:0/16:0); [M-H]- C37H72O10P1 M-H	N/A	0			1+	NA	707.486
CCMSLIB00010081867	PG(15:0/16:0); [M-H]- C37H72O10P1 M-H	N/A	0			1+	NA	707.486
CCMSLIB00010081869	PI(20:2/20:4); [M-H]- C49H82O13P1 M-H	N/A	0			1+	NA	909.549
CCMSLIB00010081871	PI(20:2/20:4); [M-H]- C49H82O13P1 M-H	N/A	0			1+	NA	909.549
CCMSLIB00010081873	PE(16:1/20:5); [M-H]- C41H69N1O8P1 M-H	N/A	0			1+	NA	734.476
CCMSLIB00010081875	PE(16:1/20:5); [M-H]- C41H69N1O8P1 M-H	N/A	0			1+	NA	734.476
CCMSLIB00010081877	PI(17:0/20:4); [M-H]- C46H80O13P1 M-H	N/A	0			1+	NA	871.534
CCMSLIB00010081879	PI(17:0/20:4); [M-H]- C46H80O13P1 M-H	N/A	0			1+	NA	871.534
CCMSLIB00010081881	PG(16:0/20:3); [M-H]- C42H76O10P1 M-H	N/A	0			1+	NA	771.518
CCMSLIB00010081882	PG(16:0/20:3); [M-H]- C42H76O10P1 M-H	N/A	0			1+	NA	771.518
CCMSLIB00010081884	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010081886	PI(16:0/18:1); [M-H]- C43H80O13P1 M-H	N/A	0			1+	NA	835.534
CCMSLIB00010081888	PE(14:0/16:1); [M-H]- C35H67N1O8P1 M-H	N/A	0			1+	NA	660.46
CCMSLIB00010081890	PE(14:0/16:1); [M-H]- C35H67N1O8P1 M-H	N/A	0			1+	NA	660.46
CCMSLIB00010081892	PE(14:0/22:6); [M-H]- C41H69N1O8P1 M-H	N/A	0			1+	NA	734.476
CCMSLIB00010081894	PE(14:0/22:6); [M-H]- C41H69N1O8P1 M-H	N/A	0			1+	NA	734.476
CCMSLIB00010081896	PI(16:0/20:3); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010081898	PI(16:0/20:3); [M-H]- C45H80O13P1 M-H	N/A	0			1+	NA	859.534
CCMSLIB00010081900	PG(18:1/20:2); [M-H]- C44H80O10P1 M-H	N/A	0			1+	NA	799.549
CCMSLIB00010081902	PG(18:1/20:2); [M-H]- C44H80O10P1 M-H	N/A	0			1+	NA	799.549
CCMSLIB00010081904	PG(16:0/16:0); [M-H]- C38H74O10P1 M-H	N/A	0			1+	NA	721.502
CCMSLIB00010081905	PG(16:0/16:0); [M-H]- C38H74O10P1 M-H	N/A	0			1+	NA	721.502
CCMSLIB00010081907	PI(18:0/22:6); [M-H]- C49H82O13P1 M-H	N/A	0			1+	NA	909.549
CCMSLIB00010081909	PI(18:0/22:6); [M-H]- C49H82O13P1 M-H	N/A	0			1+	NA	909.549
CCMSLIB00010081911	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010081913	PG(16:0/18:1); [M-H]- C40H76O10P1 M-H	N/A	0			1+	NA	747.518
CCMSLIB00010081915	PI(18:0/20:4); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010081917	PI(18:0/20:4); [M-H]- C47H82O13P1 M-H	N/A	0			1+	NA	885.549
CCMSLIB00010081919	PI(18:0/18:2); [M-H]- C45H82O13P1 M-H	N/A	0			1+	NA	861.549
CCMSLIB00010081921	PI(18:0/18:2); [M-H]- C45H82O13P1 M-H	N/A	0			1+	NA	861.549
CCMSLIB00010081923	PG(18:0/22:6); [M-H]- C46H78O10P1 M-H	N/A	0			1+	NA	821.533
CCMSLIB00010081925	PG(18:0/22:6); [M-H]- C46H78O10P1 M-H	N/A	0			1+	NA	821.533
CCMSLIB00010081927	PI(20:1/20:4); [M-H]- C49H84O13P1 M-H	N/A	0			1+	NA	911.565
CCMSLIB00010081929	PI(20:1/20:4); [M-H]- C49H84O13P1 M-H	N/A	0			1+	NA	911.565
CCMSLIB00010081931	PG(18:1/18:1); [M-H]- C42H78O10P1 M-H	N/A	0			1+	NA	773.533
CCMSLIB00010081933	PG(18:1/18:1); [M-H]- C42H78O10P1 M-H	N/A	0			1+	NA	773.533
CCMSLIB00010081935	PG(18:0/20:4); [M-H]- C44H78O10P1 M-H	N/A	0			1+	NA	797.533
CCMSLIB00010081937	PG(18:0/20:4); [M-H]- C44H78O10P1 M-H	N/A	0			1+	NA	797.533
CCMSLIB00010081939	PI(18:0/20:3); [M-H]- C47H84O13P1 M-H	N/A	0			1+	NA	887.565
CCMSLIB00010081941	PI(18:0/20:3); [M-H]- C47H84O13P1 M-H	N/A	0			1+	NA	887.565
CCMSLIB00010081942	PG(18:0/20:3); [M-H]- C44H80O10P1 M-H	N/A	0			1+	NA	799.549
CCMSLIB00010081944	PG(18:0/20:3); [M-H]- C44H80O10P1 M-H	N/A	0			1+	NA	799.549
CCMSLIB00010081946	PI(18:0/22:4); [M-H]- C49H86O13P1 M-H	N/A	0			1+	NA	913.581
CCMSLIB00010081948	PI(18:0/22:4); [M-H]- C49H86O13P1 M-H	N/A	0			1+	NA	913.581
CCMSLIB00010081950	Cer(d18:2/16:0); [M-H]- C34H64N1O3 M-H	N/A	0			1+	NA	534.489
CCMSLIB00010081952	Cer(d18:2/16:0); [M-H]- C34H64N1O3 M-H	N/A	0			1+	NA	534.489
CCMSLIB00010081954	PE(16:0/22:6); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010081956	PE(16:0/22:6); [M-H]- C43H73N1O8P1 M-H	N/A	0			1+	NA	762.507
CCMSLIB00010081958	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010081960	PE(16:1/18:1); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010081962	PE(16:0/20:4); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010081964	PE(16:0/20:4); [M-H]- C41H73N1O8P1 M-H	N/A	0			1+	NA	738.507
CCMSLIB00010081966	PI(18:0/20:2); [M-H]- C47H86O13P1 M-H	N/A	0			1+	NA	889.581
CCMSLIB00010081968	PI(18:0/20:2); [M-H]- C47H86O13P1 M-H	N/A	0			1+	NA	889.581
CCMSLIB00010081970	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010081972	PE(16:0/16:1); [M-H]- C37H71N1O8P1 M-H	N/A	0			1+	NA	688.492
CCMSLIB00010081974	PE(16:0/18:2); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010081976	PE(16:0/18:2); [M-H]- C39H73N1O8P1 M-H	N/A	0			1+	NA	714.507
CCMSLIB00010081978	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010081980	PE(18:1/18:2); [M-H]- C41H75N1O8P1 M-H	N/A	0			1+	NA	740.523
CCMSLIB00010081982	PE(P-18:1/22:6); [M-H]- C45H75N1O7P1 M-H	N/A	0			1+	NA	772.528
CCMSLIB00010081984	PE(P-18:1/22:6); [M-H]- C45H75N1O7P1 M-H	N/A	0			1+	NA	772.528
CCMSLIB00010081985	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010081987	Cer(d18:1/16:0); [M-H]- C34H66N1O3 M-H	N/A	0			1+	NA	536.504
CCMSLIB00010081989	PE(P-16:0/18:2); [M-H]- C39H73N1O7P1 M-H	N/A	0			1+	NA	698.512
CCMSLIB00010081991	PE(P-16:0/18:2); [M-H]- C39H73N1O7P1 M-H	N/A	0			1+	NA	698.512
CCMSLIB00010081993	PE(18:0/22:6); [M-H]- C45H77N1O8P1 M-H	N/A	0			1+	NA	790.539
CCMSLIB00010081995	PE(18:0/22:6); [M-H]- C45H77N1O8P1 M-H	N/A	0			1+	NA	790.539
CCMSLIB00010081997	Cer(d18:0/16:0); [M-H]- C34H68N1O3 M-H	N/A	0			1+	NA	538.52
CCMSLIB00010081999	Cer(d18:0/16:0); [M-H]- C34H68N1O3 M-H	N/A	0			1+	NA	538.52
CCMSLIB00010082001	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010082003	PE(16:0/18:1); [M-H]- C39H75N1O8P1 M-H	N/A	0			1+	NA	716.523
CCMSLIB00010082005	PE(18:0/20:4); [M-H]- C43H77N1O8P1 M-H	N/A	0			1+	NA	766.539
CCMSLIB00010082007	PE(18:0/20:4); [M-H]- C43H77N1O8P1 M-H	N/A	0			1+	NA	766.539
CCMSLIB00010082008	PE(P-16:0/16:0); [M-H]- C37H73N1O7P1 M-H	N/A	0			1+	NA	674.512
CCMSLIB00010082010	PE(P-16:0/16:0); [M-H]- C37H73N1O7P1 M-H	N/A	0			1+	NA	674.512
CCMSLIB00010082012	PE(P-16:0/20:3); [M-H]- C41H75N1O7P1 M-H	N/A	0			1+	NA	724.528
CCMSLIB00010082014	PE(P-16:0/20:3); [M-H]- C41H75N1O7P1 M-H	N/A	0			1+	NA	724.528
CCMSLIB00010082015	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010082018	PE(18:0/20:3); [M-H]- C43H79N1O8P1 M-H	N/A	0			1+	NA	768.554
CCMSLIB00010082020	Cer(d18:1/18:0); [M-H]- C36H70N1O3 M-H	N/A	0			1+	NA	564.536
CCMSLIB00010082022	Cer(d18:1/18:0); [M-H]- C36H70N1O3 M-H	N/A	0			1+	NA	564.536
CCMSLIB00010082024	PE(18:0/22:4); [M-H]- C45H81N1O8P1 M-H	N/A	0			1+	NA	794.57
CCMSLIB00010082026	PE(18:0/22:4); [M-H]- C45H81N1O8P1 M-H	N/A	0			1+	NA	794.57
CCMSLIB00010082027	Cer(d18:2/20:0); [M-H]- C38H72N1O3 M-H	N/A	0			1+	NA	590.551
CCMSLIB00010082029	Cer(d18:2/20:0); [M-H]- C38H72N1O3 M-H	N/A	0			1+	NA	590.551
CCMSLIB00010082031	Cer(d18:0/18:0); [M-H]- C36H72N1O3 M-H	N/A	0			1+	NA	566.551
CCMSLIB00010082033	Cer(d18:0/18:0); [M-H]- C36H72N1O3 M-H	N/A	0			1+	NA	566.551
CCMSLIB00010082035	PE(P-16:0/20:1); [M-H]- C41H79N1O7P1 M-H	N/A	0			1+	NA	728.559
CCMSLIB00010082037	PE(P-16:0/20:1); [M-H]- C41H79N1O7P1 M-H	N/A	0			1+	NA	728.559
CCMSLIB00010082039	PE(P-18:0/22:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010082041	PE(P-18:0/22:4); [M-H]- C45H81N1O7P1 M-H	N/A	0			1+	NA	778.575
CCMSLIB00010082043	GalCer(d18:1/24:1); [M-H]- C48H90N1O8 M-H	N/A	0			1+	NA	808.667
CCMSLIB00010082045	GalCer(d18:1/24:1); [M-H]- C48H90N1O8 M-H	N/A	0			1+	NA	808.667
CCMSLIB00010082047	Cer(d18:1/20:0); [M-H]- C38H74N1O3 M-H	N/A	0			1+	NA	592.567
CCMSLIB00010082049	Cer(d18:1/20:0); [M-H]- C38H74N1O3 M-H	N/A	0			1+	NA	592.567
CCMSLIB00010082051	Cer(d18:0/20:0); [M-H]- C38H76N1O3 M-H	N/A	0			1+	NA	594.583
CCMSLIB00010082053	Cer(d18:0/20:0); [M-H]- C38H76N1O3 M-H	N/A	0			1+	NA	594.583
CCMSLIB00010082055	CL(14:0/16:1/16:1/18:2); [M-H]- C73H133O17P2 M-H	N/A	0			1+	NA	1343.9
CCMSLIB00010082056	CL(14:0/16:1/16:1/18:2); [M-H]- C73H133O17P2 M-H	N/A	0			1+	NA	1343.9
CCMSLIB00010082059	CL(14:0/16:1/18:2/18:2); [M-H]- C75H135O17P2 M-H	N/A	0			1+	NA	1369.92
CCMSLIB00010082060	CL(14:0/16:1/18:2/18:2); [M-H]- C75H135O17P2 M-H	N/A	0			1+	NA	1369.92
CCMSLIB00010082062	Cer(d18:1/22:0); [M-H]- C40H78N1O3 M-H	N/A	0			1+	NA	620.598
CCMSLIB00010082064	Cer(d18:1/22:0); [M-H]- C40H78N1O3 M-H	N/A	0			1+	NA	620.598
CCMSLIB00010082066	CL(18:2/18:2/18:2/20:4); [M-H]- C83H141O17P2 M-H	N/A	0			1+	NA	1471.96
CCMSLIB00010082068	CL(18:2/18:2/18:2/20:4); [M-H]- C83H141O17P2 M-H	N/A	0			1+	NA	1471.96
CCMSLIB00010082070	CL(14:0/16:1/18:1/18:2); [M-H]- C75H137O17P2 M-H	N/A	0			1+	NA	1371.93
CCMSLIB00010082072	CL(14:0/16:1/18:1/18:2); [M-H]- C75H137O17P2 M-H	N/A	0			1+	NA	1371.93
CCMSLIB00010082074	Cer(d18:1/23:0); [M-H]- C41H80N1O3 M-H	N/A	0			1+	NA	634.614
CCMSLIB00010082077	Cer(d18:1/23:0); [M-H]- C41H80N1O3 M-H	N/A	0			1+	NA	634.614
CCMSLIB00010082079	CL(16:0/18:2/18:2/18:2); [M-H]- C79H141O17P2 M-H	N/A	0			1+	NA	1423.96
CCMSLIB00010082080	CL(16:0/18:2/18:2/18:2); [M-H]- C79H141O17P2 M-H	N/A	0			1+	NA	1423.96
CCMSLIB00010082082	CL(18:1/18:2/18:2/18:2); [M-H]- C81H143O17P2 M-H	N/A	0			1+	NA	1449.98
CCMSLIB00010082084	CL(18:1/18:2/18:2/18:2); [M-H]- C81H143O17P2 M-H	N/A	0			1+	NA	1449.98
CCMSLIB00010082086	Cer(d18:1/24:0); [M-H]- C42H82N1O3 M-H	N/A	0			1+	NA	648.629
CCMSLIB00010082088	Cer(d18:1/24:0); [M-H]- C42H82N1O3 M-H	N/A	0			1+	NA	648.629
CCMSLIB00010082090	CL(16:0/18:1/18:2/18:2); [M-H]- C79H143O17P2 M-H	N/A	0			1+	NA	1425.98
CCMSLIB00010082092	CL(16:0/18:1/18:2/18:2); [M-H]- C79H143O17P2 M-H	N/A	0			1+	NA	1425.98
CCMSLIB00010082094	CL(18:1/18:1/18:2/18:2); [M-H]- C81H145O17P2 M-H	N/A	0			1+	NA	1452.0
CCMSLIB00010082096	CL(18:1/18:1/18:2/18:2); [M-H]- C81H145O17P2 M-H	N/A	0			1+	NA	1452.0
CCMSLIB00010082098	PE(24:0/18:1); [M-H]- C47H91N1O8P1 M-H	N/A	0			1+	NA	828.648
CCMSLIB00010082100	PE(24:0/18:1); [M-H]- C47H91N1O8P1 M-H	N/A	0			1+	NA	828.648
CCMSLIB00010082102	Cer(d18:1/25:0); [M-H]- C43H84N1O3 M-H	N/A	0			1+	NA	662.645
CCMSLIB00010082104	Cer(d18:1/25:0); [M-H]- C43H84N1O3 M-H	N/A	0			1+	NA	662.645
CCMSLIB00010082106	CL(16:0/18:1/18:1/18:2); [M-H]- C79H145O17P2 M-H	N/A	0			1+	NA	1428.0
CCMSLIB00010082108	CL(16:0/18:1/18:1/18:2); [M-H]- C79H145O17P2 M-H	N/A	0			1+	NA	1428.0
