"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
255	"N-linoleoylglycine(1-)_[255_355.3_1]"	0.884968142100881	-0.0557108862177042	0.0659127091760366
2433	"N-[(15Z)-tetracosenoyl]sphing-4-enine-1-phosphocholine_[2433_835.67_8.1]"	0.884705071750101	-0.0736149314805885	0.0500786650479933
895	"Eerectquione B_[895_507.27_3.4]"	0.882901513215033	-0.0757337659091047	0.0161780585836373
2046	"NA_[2046_706.57_7]"	0.880555472377215	-0.0917381071355903	0.049968008935995
1769	"PC(15:0/17:1(9Z))_[1769_754.54_6.4]"	0.876922154194045	-0.0856159181739054	0.0712340297308637
2172	"NA_[2172_808.58_7.3]"	0.874467100677098	-0.0722561034549075	0.0163555258610625
2286	"NA_[2286_746.57_7.7]"	0.874238993747954	-0.0901940783431297	0.0486447355972628
2032	"NA_[2032_810.6_7.1]"	0.872081005989093	-0.0903379912118873	0.0432938893388238
2026	"soblidotin_[2026_719.54_7]"	0.871773024868348	-0.0888532796136582	0.0504731972443488
2284	"NA_[2284_747.57_7.7]"	0.871527540373127	-0.0914637832956769	0.0426277759384018
26	"TX-1875_[26_316.21_0.5]"	0.871245775035631	-0.0606787379452881	0.0444463450489682
927	"NA_[927_530.35_3.5]"	0.870749977499512	-0.0763561782880993	0.0192240936459963
2212	"NA_[2212_774.6_7.5]"	0.869684403637473	-0.0884255364931014	0.0518729982554561
2206	"PA(P-20:0/17:0)_[2206_720.59_7.4]"	0.869023948511637	-0.0647644669126754	0.0494863442779754
2222	"NA_[2222_778.58_7.5]"	0.868159201941442	-0.0781402604774185	0.0392687082003046
1780	"NA_[1780_733.56_6.4]"	0.867988573535633	-0.0902641815862822	0.0495741097542386
1500	"NA_[1500_704.52_5.6]"	0.867769094081417	-0.0764558600535391	0.0128482220806758
2014	"NA_[2014_706.57_7]"	0.864638345727485	-0.0892521052814259	0.0511126743636122
1282	"NA_[1282_675.54_4.7]"	0.863830595347277	-0.0768813154615994	0.00378332309089852
1818	"NA_[1818_840.62_6.5]"	0.862852907786609	-0.0783385479882122	0.00319244659504199
2573	"NA_[2573_850.67_8.5]"	0.862433923452977	-0.0267511864450553	0.0492845855857797
926	"NA_[926_531.35_3.5]"	0.860493433160344	-0.0744871066494448	0.0184928353820911
2261	"PC(19:0/18:4(6Z,9Z,12Z,15Z))_[2261_796.59_7.6]"	0.859178005971515	-0.0812524876623043	0.0466869146370823
1794	"NA_[1794_716.52_6.5]"	0.859055139524305	-0.0898769782153091	0.0459128859698356
2216	"NA_[2216_812.67_7.5]"	0.856085375059334	-0.0686163654574595	0.0513235042406324
2073	"NA_[2073_1528.13_7.2]"	0.855029424087268	-0.0783197830392371	0.0238179958651115
1753	"NA_[1753_732.55_6.4]"	0.854547471144605	-0.0889239120857748	0.0491933323887516
2120	"NA_[2120_810.6_7.3]"	0.852475881940763	-0.0561784269081614	0.0503657244947929
2202	"Cer(d16:1/18:0)_[2202_538.52_7.5]"	0.852173105716784	-0.0739715649452551	0.0601935894504615
431	"Randilongin_[431_595.54_1.7]"	0.851893199218522	-0.0570983419156405	0.041713490219254
1759	"3-alpha-D-glucuronosyl-2-palmitoyl-1-stearoyl-sn-glycerol_[1759_790.61_6.4]"	0.851624448965673	-0.0848493737984425	0.0481271493185598
2371	"NA_[2371_780.59_8]"	0.849892525907202	-0.0882268218577143	0.0241359351966928
2022	"PC(17:1(9Z)/14:0)_[2022_718.54_7]"	0.849633165698123	-0.0870659582537839	0.0502424367974658
1805	"NA_[1805_754.54_6.4]"	0.849173863094865	-0.0825163763965331	0.0396065971773293
1856	"NA_[1856_692.56_6.6]"	0.847579124972292	-0.0889085134316036	0.0467361101481027
1512	"NA_[1512_704.52_5.6]"	0.84500385187598	-0.0737373352055784	0.0124214192472145
1920	"NA_[1920_834.6_6.8]"	0.844527333289673	-0.0858360917942921	0.0433579652751818
1374	"NA_[1374_689.56_5.1]"	0.843106449847777	-0.072869174136006	0.00594039612772373
1898	"PC(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1898_830.57_6.7]"	0.842803111746496	-0.0715287314434028	0.0313727437400977
2598	"NA_[2598_774.64_8.5]"	0.841496238728588	-0.087979411094671	0.0462612791056861
2248	"NA_[2248_811.67_7.5]"	0.839741317366797	-0.0751751370894059	0.0496025418077249
893	"Eerectquione B_[893_485.29_3.4]"	0.839708673247261	-0.0620857848417009	0.0116614370310969
2223	"NA_[2223_811.67_7.5]"	0.838860688555593	-0.0702944572661529	0.0504058935694726
2215	"NA_[2215_744.59_7.5]"	0.835625431499871	-0.086467189610582	0.0394983154697326
179	"NA_[179_521.36_0.9]"	0.834728466624711	-0.059257852706006	0.0437445972029679
1979	"PC(19:0/18:4(6Z,9Z,12Z,15Z))_[1979_796.58_6.9]"	0.834279720201206	-0.0867989414187082	0.0392414427297506
2339	"NA_[2339_810.6_7.9]"	0.833551648775927	-0.0652130296860616	0.0527993776035464
2186	"NA_[2186_770.57_7.4]"	0.833480858247561	-0.0875845646623976	0.0334983633063828
1936	"NA_[1936_716.56_6.8]"	0.833140307678557	-0.0848627862696691	0.0267380474310898
1828	"4-(trimethylammonio)butanoate_[1828_184.07_6.6]"	0.833083755493824	-0.0817792773014603	0.0439555307011512
1634	"PC(18:1(9Z)/13:0)_[1634_718.54_6.1]"	0.832900630332694	-0.0866466624469426	0.055669266817428
2187	"Cer(d18:0/17:0)_[2187_554.55_7.4]"	0.831900724417872	-0.0311502157051558	0.0711342006610142
1934	"NA_[1934_717.56_6.8]"	0.831065239705412	-0.0868639178232756	0.0333769719098035
2063	"PC(12:0/22:1(11Z))_[2063_760.59_7.1]"	0.828522833660778	-0.0767207573736996	0.0550273073657055
1706	"NA_[1706_806.57_6.2]"	0.827541566147531	-0.0869677791402795	0.0322631131977222
894	"Eerectquione B_[894_502.32_3.4]"	0.82749953764204	-0.0597686116124052	0.0111163601749266
2144	"NA_[2144_776.56_7.3]"	0.826591250524716	-0.0744053609808894	0.0545271486038866
2428	"NA_[2428_814.69_8.1]"	0.826127309284868	-0.072596133038401	0.0477642458637682
736	"NA_[736_543.34_2.8]"	0.825050520080061	-0.0622666415809129	0.038858419964009
1977	"1-(1Z-hexadecenyl)-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1977_718.58_6.9]"	0.824647715762846	-0.0865669137639455	0.0488469424217947
1829	"1-(1Z-hexadecenyl)-2-tetradecanoyl-sn-glycero-3-phosphocholine_[1829_690.54_6.6]"	0.82310349307788	-0.0802910201364172	0.0488117548207893
978	"NA_[978_530.35_3.7]"	0.82309119758611	-0.0857223719826339	0.0303722658777547
2245	"NA_[2245_768.59_7.6]"	0.82229352636711	-0.0848712810731887	0.0319658663037273
166	"NA_[166_224.16_0.8]"	0.822179486110393	-0.0492418215786358	0.0318869240846636
2224	"NA_[2224_728.56_7.5]"	0.82089813782246	-0.0857805663676561	0.034802817673347
2002	"NA_[2002_772.58_7]"	0.820723187184202	-0.0857340991744512	0.0447324018392687
2400	"NA_[2400_424.45_8]"	0.819333742332786	-0.0541757210453762	0.0636768415268221
2239	"NA_[2239_813.62_7.6]"	0.819166923350318	-0.0556885786623509	0.0502499630875457
2281	"PC(p-16:0/20:0)_[2281_796.62_7.7]"	0.818010826086001	-0.0604181369328691	0.0537091949430281
1921	"NA_[1921_774.54_6.8]"	0.815874858658936	-0.0822162208184787	0.0483083902947399
850	"NA_[850_530.35_3.3]"	0.815543682059762	-0.0852354289219682	0.0327330299877653
1866	"NA_[1866_748.53_6.6]"	0.814544220795605	-0.0827365047282818	0.0302029511298448
2211	"NA_[2211_745.59_7.5]"	0.812077826532937	-0.0845884860021367	0.0369469487962679
1834	"1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]"	0.81122966098379	-0.0714936688119042	0.053713002550719
1847	"PC(17:1(9Z)/17:1(9Z))_[1847_758.57_6.6]"	0.81087477477128	-0.0642901244703326	0.0556930496514882
2033	"1-[(1Z)-hexadecenyl]-2-[(9Z)-octadecenoyl]-sn-glycero-3-phosphocholine_[2033_744.59_7]"	0.808644153243303	-0.0845681805696469	0.0393549947669397
1978	"NA_[1978_719.58_6.9]"	0.807246616758099	-0.0848304739964488	0.0462374500612028
633	"NA_[633_500.3_2.5]"	0.806790092597567	-0.0631084614802396	0.0602185975690431
1803	"NA_[1803_790.54_6.5]"	0.80475140908647	-0.0681183738772984	0.0542817433094048
1846	"PC(17:1(9Z)/17:1(9Z))_[1846_780.55_6.6]"	0.804693858470621	-0.0734205949693008	0.0669228818587123
2243	"NA_[2243_804.66_7.6]"	0.802967579321401	-0.0813323445716173	0.0242335344068075
2577	"NA_[2577_774.64_8.5]"	0.799123370129046	-0.06371493219546	0.0541856908725802
3376	"NA_[3376_922.79_11.1]"	0.798888018950144	-0.0780537400640366	0.0232185908069334
687	"NA_[687_550.45_2.7]"	0.797922836263917	-0.0821064378568059	0.0137601965676365
2344	"NA_[2344_789.62_7.9]"	0.796913128107093	-0.0611252607178008	0.0483938554050432
2313	"NA_[2313_772.62_7.8]"	0.796438374628366	-0.082785227600813	0.0443464527827718
1466	"NA_[1466_704.58_5.5]"	0.79447776188852	-0.0810292104930189	0.047612062043303
909	"NA_[909_543.34_3.4]"	0.794095911382699	-0.0616344673016832	0.013722538238317
2431	"N-(2-hydroxypentacosanoyl)-15-methylhexadecasphing-4-enine-1-phosphocholine_[2431_813.68_8.1]"	0.792601549685002	-0.0705990399841334	0.0465492377760498
2275	"NA_[2275_771.61_7.7]"	0.792120946873671	-0.0728095072739435	0.0462887471046803
2665	"(2E,10Z)-2-tridecylnonadeca-2,10-dienal_[2665_478.5_8.7]"	0.791997756279145	-0.0631700179383083	0.0201633660910356
167	"C16 phytosphingosine_[167_290.27_0.8]"	0.790693333359496	-0.0652704209271761	0.0447355414316022
1830	"NA_[1830_832.59_6.6]"	0.786385179167963	-0.0618138261612862	0.0508514647255756
2078	"NA_[2078_1537.1_7.2]"	0.786316569075582	-0.0812616881125641	0.0289867410821693
2537	"PC(p-16:0/20:0)_[2537_774.64_8.5]"	0.7837460514614	-0.0706759989947043	0.0504778990561803
1012	"NA_[1012_530.35_3.7]"	0.783109246119607	-0.0821699569709032	0.0323910551205314
2404	"NA_[2404_814.63_8]"	0.779766763636902	-0.0636039934914552	0.0533829991073793
1815	"NA_[1815_804.55_6.5]"	0.778819093929708	-0.0787030193138528	0.0282758855480964
2030	"NA_[2030_745.59_7]"	0.777581897661493	-0.0817098995011804	0.0429533142597885
2367	"NA_[2367_788.62_7.9]"	0.768726198590084	-0.064226954421915	0.0469972920823071
2341	"NA_[2341_788.62_7.9]"	0.768024319014413	-0.0625120120576199	0.0468398767657182
1797	"NA_[1797_790.61_6.4]"	0.762233473358468	-0.0795237187914914	0.0388542263452925
2233	"NA_[2233_747.61_7.6]"	0.761490388935409	-0.0799295329440511	0.0364849948456877
2244	"NA_[2244_746.61_7.6]"	0.761203715386347	-0.0797623231912054	0.0370914455888198
2231	"NA_[2231_812.62_7.6]"	0.760978257132735	-0.0620336567930726	0.0492931180192183
2062	"phosphocholine_[2062_184.07_7.1]"	0.759161147965218	-0.0734996466762235	0.0466312013734342
2396	"NA_[2396_815.64_8]"	0.758046761921372	-0.0620489385706178	0.0521371429093467
2080	"NA_[2080_1536.1_7.2]"	0.757982516824566	-0.0736932769886361	0.0181283140789248
977	"NA_[977_543.34_3.7]"	0.756751268308592	-0.0781399325522628	0.0279169360952491
719	"NA_[719_488.3_2.8]"	0.755561919839147	-0.0694415054404362	0.0585419800288543
2684	"NA_[2684_809.6_8.8]"	0.749277918788037	-0.0566898619870429	0.040062226912804
2059	"NA_[2059_1520.16_7.1]"	0.74814429053367	-0.0633152113728791	0.0458229864112102
1465	"acetylcholine_[1465_184.07_5.5]"	0.742298052852577	-0.0681020241132381	0.0445107157075957
1470	"N-hexadecanoylphytosphingosine-1-phosphocholine_[1470_703.58_5.5]"	0.740548396528107	-0.0760718048686693	0.0428511568887445
866	"Dibutyl decanedioate_[866_315.25_3.3]"	0.739688553645254	-0.0643200054528547	0.0236500477574456
2839	"NA_[2839_815.7_9.1]"	0.73878898486161	-0.0765961887726384	0.0191097087324611
1718	"1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[1718_764.52_6.3]"	0.736362995208123	-0.0773707066667362	0.035825988932489
2268	"NA_[2268_800.62_7.7]"	0.735850290092564	-0.0651588427525727	0.0514784124767506
1948	"NA_[1948_750.54_6.8]"	0.73343121249395	-0.0733939819601455	0.0126841338764788
2034	"NA_[2034_793.59_7]"	0.732574477286342	-0.075609880105452	0.027668502723301
681	"Acetyl tributyl citrate_[681_403.23_2.7]"	0.730479298411138	-0.0486758544402762	0.0195929019573677
2084	"NA_[2084_732.59_7.2]"	0.730283330474741	-0.0766919868139376	0.0354255790784254
807	"NA_[807_507.27_3]"	0.728249094579671	-0.0529725316548514	0.0114970859802765
1967	"NA_[1967_638.58_6.9]"	0.724433259018168	-0.0421575275268069	0.0583854242636251
734	"NA_[734_1007.53_2.8]"	0.721608708598858	-0.0736806172593882	0.0117896947215396
803	"NA_[803_582.35_3.1]"	0.721251022765491	-0.0740746695976556	0.0116506506063175
254	"NA_[254_507.38_1.1]"	0.719418106789018	-0.0468649061614306	0.0607959509957061
2031	"PC(P-18:0/20:5(5Z,8Z,11Z,14Z,17Z))_[2031_792.59_7]"	0.714092469318798	-0.0750491325855141	0.0209058786364892
771	"NA_[771_281.11_2.9]"	0.708525944965021	-0.0631564870752269	0.0224252277192086
2273	"PC(P-18:1(9Z)/18:1(9Z))_[2273_770.61_7.7]"	0.7060138709385	-0.0689092632060362	0.0404863399324737
1270	"NA_[1270_558.44_4.6]"	0.705848250156872	-0.069610927999462	0.00762300840377365
2307	"NA_[2307_796.62_7.7]"	0.704914685097349	-0.0728770069232123	0.0378705976424695
847	"NA_[847_543.34_3.2]"	0.704589254441824	-0.0727324497963149	0.0267880252212992
2518	"NA_[2518_781.57_8.4]"	0.704496855604468	-0.0653545493565881	0.0315797218931921
730	"NA_[730_991.56_2.8]"	0.702577926990897	-0.0722385449363493	0.0173406413024577
2016	"NA_[2016_776.56_7]"	0.698015812324831	-0.072164364695569	0.0111579753106795
2517	"D-galactosyl-N-hexadecanoylsphinganine_[2517_740.55_8.4]"	0.697576685139438	-0.0609810628063423	0.033964178585228
2310	"NA_[2310_838.63_7.8]"	0.696817625404629	-0.053734850646662	0.0444244936757754
1016	"NA_[1016_543.34_3.7]"	0.693981155071247	-0.0726110842963359	0.0297284644240643
1962	"NA_[1962_767.58_6.9]"	0.69087493260522	-0.0719805968274723	0.0159843264894855
2334	"NA_[2334_838.63_7.8]"	0.685949553511487	-0.0582780349529611	0.0452096678507432
1746	"PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))_[1746_764.56_6.4]"	0.684560306904092	-0.0704208087826386	0.0133298883004352
3381	"NA_[3381_948.8_11.1]"	0.683446447261681	-0.0718106647102578	0.029631448744862
208	"aleplasinin_[208_443.23_1]"	0.680692289010885	-0.0413997310666361	0.0340715840738769
2057	"NA_[2057_1521.17_7.1]"	0.68015238154307	-0.057914104439435	0.0427770630305609
848	"Precorallopyronin A_[848_529.33_3.2]"	0.677239880722944	-0.0699722419429362	0.0273583151432903
3371	"TG(16:0/16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))[iso3]_[3371_896.77_11.1]"	0.67415463704247	-0.0699841201778792	0.0261374929909092
1973	"PC(P-18:1(9Z)/18:3(6Z,9Z,12Z))_[1973_766.57_6.9]"	0.673779375011773	-0.0701394212672436	0.0145046375791235
2045	"PC(P-18:1(9Z)/20:3(5Z,8Z,11Z))_[2045_794.6_7.1]"	0.669857065727746	-0.0587602694914022	0.00460610041406109
2761	"NA_[2761_986.04_9]"	0.66783065179177	-0.038877823420071	0.0546964406640245
3447	"NA_[3447_850.79_11.6]"	0.663471807081221	-0.0697288199567034	0.0410567774940913
794	"Precorallopyronin A_[794_529.33_3.1]"	0.662089463048982	-0.064821178963755	0.0238019522144462
2825	"NA_[2825_987.04_9.1]"	0.661267443614371	-0.0693989994441715	0.0436956971183428
702	"NA_[702_572.4_2.8]"	0.657728148023813	-0.0690595355739362	0.0378191298068115
791	"NA_[791_523.25_3]"	0.653412404756085	-0.0536429711005462	0.0170360149486883
1021	"Eerectquione B_[1021_485.29_3.7]"	0.647580210828296	-0.0624013069582328	0.0209976658848474
1022	"Eerectquione B_[1022_502.32_3.7]"	0.644100755826048	-0.0608898920916861	0.0201203552523131
741	"Eerectquione B_[741_507.27_2.9]"	0.641926316777595	-0.0669502776865679	0.0375397101209612
2413	"NA_[2413_730.57_8]"	0.637924705711597	-0.0668141962938466	0.0263454722949865
2449	"NA_[2449_424.45_8.1]"	0.637381525460496	-0.0448815742750753	0.0147629036413339
542	"Eerectquione B_[542_485.29_2.1]"	0.622331609162918	-0.0641198827059394	0.0430882875536419
2280	"NA_[2280_746.61_7.6]"	0.598890428285238	-0.0609034825871761	0.0118314941344905
39	"NA_[39_210.11_0.5]"	0.59000454438474	-0.0617163275329115	0.0247638845010236
540	"Eerectquione B_[540_502.32_2.1]"	0.583833580138947	-0.0544244724971729	0.031878825551136
783	"NA_[783_507.27_3]"	0.581524207880497	-0.0440907079456721	0.0159494732251874
2685	"beta-D-glucosyl-N-(octadecanoyl)sphinganine_[2685_768.58_8.8]"	0.580032066814613	-0.0552886521596466	0.0308025537457846
1679	"1,2-dioleoyl-sn-glycero-3-phospho-L-serine_[1679_788.54_6.2]"	0.569972571598511	-0.0430567314979103	0.0578988192987701
3416	"NA_[3416_848.77_11.3]"	0.555015132473819	-0.0544472622153505	0.0191391307604467
2139	"1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)_[2139_808.58_7.3]"	0.549617958330492	-0.0391122032633799	0.0464793774108512
22	"NA_[22_196.09_0.5]"	0.548399002891803	-0.0524062986855893	0.0194677033495445
1675	"1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)_[1675_812.54_6.2]"	0.521959647568559	-0.0499929274968935	0.0305715730793194
50	"NA_[50_170.12_0.6]"	0.489474202211158	-0.048870485018498	0.0331099398126231
305	"NA_[305_507.38_1.3]"	0.475557194254543	-0.044315462289155	-0.00268532221331253
918	"glycerol phenylbutyrate_[918_531.27_3.4]"	0.447976895049334	-0.0457992683929697	-0.000463852880544399
917	"glycerol phenylbutyrate_[917_548.3_3.4]"	0.446337069445666	-0.0457845307422911	-0.000364731369870513
916	"NA_[916_532.28_3.4]"	0.440810892580462	-0.0446615024699814	-0.00107017219318048
922	"NA_[922_576.33_3.5]"	0.435140463780911	-0.0447965736092251	-0.000327166171934201
919	"NA_[919_589.33_3.5]"	0.432119824825198	-0.0449001728482665	0.000242717659913611
829	"NA_[829_516.33_3.2]"	0.407315502714415	-0.0400196915436539	0.0343802561777589
727	"NA_[727_528.33_2.8]"	0.402057146126293	-0.0414079740887612	0.0283850291550786
29	"(E,E)-2-methyl-6-oxohepta-2,4-dienal_[29_156.1_0.5]"	0.400862158362731	-0.0394226475367172	0.0212916902193832
