data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	663	Untreated	PET	3277146.03333333	3277146.03333333	10396943.77	10223485.5	8675095.46666667	9960493	11341143.2083333	9927548	11952241.5	11984153.5	0.00157372544810632	0.891398159792212	0.00152235735622529	NA_[663_535.52_2.6]	NA	N-[(E,2R,3S)-3-ethynyl-1-hydroxyoctadec-4-en-2-yl]tetradecanamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.408
raw	superclass	Fatty amides	NPC superclass: Fatty amides	196	Untreated	PET	3248731.7	3248731.7	11685178.0133333	12318571.5	10348764.6333333	10734936	12065432.2333333	12933419	13597496.3333333	12208281.5	0.00156008053909012	0.892958240331302	0.00171098517996506	palmitoleoyl ethanolamide_[196_315.3_0.9]	palmitoleoyl ethanolamide	N-(2-hydroxyethyl)hexadec-9-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.999	0.998
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1796	Untreated	PET	3153545.61666667	3153545.61666667	16025228.2533333	16592597.5	14528672.55	15515298	16693289	16686708.5	17682218.1666667	16743185.5	0.00151437102229606	0.894472611353598	0.00234647071835144	NA_[1796_409.42_6.5]	NA	(2E)-N,2-di(ethylidene)docosanamide	[M + H3N + H]+	154	Fatty acids	Fatty amides	N-acyl amines	0.977	0.973	0.55
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3139	PET	PS	3044299.06666667	3044299.06666667	2251768.15333333	1013873.6	4058172.66666667	1013873.6	1013873.6	1013873.6	1114748.23333333	1013873.6	0.00146190949812103	0.895934520851719	0.000329711873852026	NA_[3139_536.58_10]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.983	0.478
raw	superclass	Fatty amides	NPC superclass: Fatty amides	311	Untreated	PET	3027416.86666667	3027416.86666667	14213585.3533333	14893342	12497986.6333333	13902380.5	15273275	15325006	15525403.5	15108767	0.00145380246001842	0.897388323311738	0.00208120354400869	NA_[311_559.52_1.3]	NA	(9Z,12Z)-N-[(9Z,12Z)-octadeca-9,12-dienoyl]octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.998	0.883	0.156
raw	superclass	Fatty amides	NPC superclass: Fatty amides	522	Untreated	PET	2928571.95	2928571.95	5187822.71	4676860.25	3626114.05	2668778.1	6066099.725	4901777.5	6554686	5757374.25	0.001406335926885	0.898794659238623	0.000759619388165753	NA_[522_555.49_2]	NA	(9Z,12Z,15Z)-N-[(9Z,12Z,15Z)-octadeca-9,12,15-trienoyl]octadeca-9,12,15-trienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.945	0.298
raw	superclass	Fatty amides	NPC superclass: Fatty amides	824	Untreated	PET	2834620.78333333	2834620.78333333	10582786.8266667	10789850	8990073.3	10373250.5	11554546.725	10343688.5	11824694.0833333	12728843	0.0013612194321183	0.900155878670741	0.00154956915525764	NA_[824_589.57_3.2]	NA	1-(5-dodecanoyl-4-nonyl-1,4-dihydropyridin-3-yl)dodecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	Primary amides	1	0.994	0.73
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1490	PS	PET	2829272.60833333	2829272.60833333	6643695.54	5587840.75	4951319.825	5089428	7780592.43333333	5587840.75	7754653.18333333	8893104.5	0.00135865117333068	0.901514529844072	0.000972793447919184	NA_[1490_498.49_5.6]	NA	N-(1,3-dihydroxypropan-2-yl)octacosanamide	[M + H]+	21	Fatty acids	Fatty amides	N-acyl amines	1	0.995	0.661
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3150	PET	Untreated	2819292.23333333	2819292.23333333	2243426.77	1013873.6	3934040.46666667	1013873.6	1117152.34166667	1013873.6	1114748.23333333	1013873.6	0.0013538584756726	0.902868388319744	0.000328490498940368	NA_[3150_536.58_10.1]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.99	0.743
raw	superclass	Fatty amides	NPC superclass: Fatty amides	473	Untreated	PET	2811568.99166667	2811568.99166667	10360161.6366667	10481752	9144888.175	9817341	10777287.3333333	10365856.5	11956457.1666667	11458212.5	0.00135014968093807	0.904218538000682	0.00151697158589736	NA_[473_455.46_1.9]	NA	NA	[M + H]+	24	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.958	0.576
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2427	PS	PET	2718756.30833333	2718756.30833333	2123903.77666667	1013873.6	1013873.6	1013873.6	3732629.90833333	1013873.6	1126511.86666667	1013873.6	0.00130557989973728	0.90552411790042	0.000310989518636512	NA_[2427_503.32_8.1]	NA	H-Ala-Asp-Ala-Ile-Ile-al	[M + H3N + H]+	8	Fatty acids	Fatty amides	N-acyl amines	0.933	0.877	0.505
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3227	PS	PET	2683536.70833333	2683536.70833333	11052669.2833333	11944744	9555723.16666667	10595147.5	12239259.875	12706215	11673380.3333333	11944744	0.00128866701876452	0.906812784919184	0.00161837100994611	NA_[3227_578.62_10.4]	NA	Nonatriacontanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	1	0.998	0.646
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1857	Untreated	PET	2680622.61666667	2680622.61666667	11479220.4866667	11604650	10141161.7166667	11283785	12145997.3333333	11501251	12821784.3333333	12519954	0.00128726763644609	0.90810005255563	0.00168082814894449	NA_[1857_515.49_6.6]	NA	N-[(Z)-3-(2-methylphenyl)pent-3-enyl]docosanamide	[M + H3N + H]+	70	Fatty acids	Fatty amides	N-acyl amines	0.984	0.927	0.185
raw	superclass	Fatty amides	NPC superclass: Fatty amides	22	Untreated	PS	2631808.98333333	2631808.98333333	4838098.3	1925554	4602920.18333333	2123122.65	4117614.05	1453134.4	6749423.03333333	3989433	0.00126382673506122	0.909363879290691	0.000708411500540999	NA_[22_196.09_0.5]	NA	5-Hydroxy-2-(2-hydroxyethyl)-2-(hydroxymethyl)pentanenitrile	[M + Na]+	16	Fatty acids	Fatty amides	Primary amides	0.877	0.736	0.492
raw	superclass	Fatty amides	NPC superclass: Fatty amides	177	PS	Untreated	2610038.5	2610038.5	38449105.5866667	40195415	38573437.4666667	41182794	39236230.5	38213694	36626192	40195415	0.00125337228375183	0.910617251574443	0.00562985431344167	N-oleoylglycinate_[177_357.31_0.8]	N-oleoylglycinate	Elmiric Acid	[M + H3N + H]+	509	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.704	0.176
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3328	PET	PS	2600982.06666667	2600982.06666667	2054266.42666667	1013873.6	3614855.66666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.00124902327413774	0.911866274848581	0.000300792971036973	NA_[3328_536.58_10.8]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.717
raw	superclass	Fatty amides	NPC superclass: Fatty amides	873	Untreated	PET	2565192.05833333	2565192.05833333	9229206.22666667	9553466.5	7855691.69166667	9035779	10006882	9274773.5	10420883.75	10766626	0.00123183647613447	0.913098111324715	0.00135137308637058	NA_[873_577.57_3.4]	NA	N-methyl-N-octadec-9-enoyloctadec-9-enamide	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.962	0.373
raw	superclass	Fatty amides	NPC superclass: Fatty amides	541	Untreated	PET	2508605.8	2508605.8	5120278.19	5029909.25	3852651.36666667	3125215.4	5767415.525	5176694.5	6361257.16666667	6067613.25	0.0012046630655368	0.914302774390252	0.000749729280152338	NA_[541_531.49_2.1]	NA	(4E,8E,12E,16E)-N-(6-methoxyhexyl)-4,8,13,17,21-pentamethyldocosa-4,8,12,16,20-pentaenamide	[M + H3N + H]+	243	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.98	0.468
raw	superclass	Fatty amides	NPC superclass: Fatty amides	698	PET	Untreated	2507957.80833333	2507957.80833333	2955690.8	1013873.6	4429327.05833333	1983245.85	1999215.31666667	1013873.6	1921369.25	1013873.6	0.0012043518920445	0.915507126282297	0.000432782722658451	NA_[698_403.35_2.7]	NA	N-Octadecanoylthreonine	[M + H3N + H]+	93	Fatty acids	Fatty amides	Fatty acyl homoserine lactones	0.997	0.893	0.58
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3451	PET	PS	2470016.25	2470016.25	2353964.94666667	1013873.6	3512160.6	1013873.6	1042144.35	1013873.6	2661214.83333333	1013873.6	0.00118613189352058	0.916693258175817	0.000344675890543407	NA_[3451_480.51_11.6]	NA	N-hexadecyl-N-hydroxyhexadecan-1-amine oxide	[M - H2O + H]+	-1	Fatty acids	Fatty amides	Sphingoid bases	1	0.942	0.438
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3262	Untreated	PS	2414661.9	2414661.9	1742217.27666667	1013873.6	1627401.84166667	1013873.6	1013873.6	1013873.6	3428535.5	1013873.6	0.00115955006031196	0.917852808236129	0.000255101628512154	NA_[3262_536.58_10.5]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.991	0.809
raw	superclass	Fatty amides	NPC superclass: Fatty amides	255	PET	Untreated	2379874.63333333	2379874.63333333	10868164.0033333	10843490.5	11642300.55	10406022.5	10896896.5	11312007.5	9262425.91666667	8963418.25	0.00114284479107264	0.918995653027202	0.00159135509291472	N-linoleoylglycine(1-)_[255_355.3_1]	N-linoleoylglycine(1-)	2-(octadeca-9,12-dienamido)acetic acid	[M + H3N + H]+	96	Fatty acids	Fatty amides	Primary amides	0.992	0.757	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	778	PS	Untreated	2372090.45833333	2372090.45833333	6928639.67333333	5978952.5	7201867.65	7285779.25	7537184.50833333	5782174.75	5165094.05	4658811.75	0.00113910673540914	0.920134759762611	0.00101451597783657	NA_[778_409.38_3]	NA	N-(6-cyclopropyl-6-oxohex-1-en-2-yl)hexadecanamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.997	0.968	0.378
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3296	Untreated	PS	2321080.73333333	2321080.73333333	2260435.49333333	1013873.6	2969737.96666667	1013873.6	1013873.6	1013873.6	3334954.33333333	1013873.6	0.00111461124405267	0.921249371006664	0.00033098097649409	NA_[3296_536.58_10.7]	NA	N-hydroxy-N-octadecyloctadecan-1-amine oxide	[M - H2O + H]+	306	Fatty acids	Fatty amides	N-acyl amines	1	0.996	0.788
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2507	PS	Untreated	2286060.43333333	2286060.43333333	14568992.49	16324850.5	14410694.3416667	16499860	15436544.7333333	16324850.5	13150484.3	15234361	0.00109779406936782	0.922347165076031	0.00213324351661301	NA_[2507_903.96_8.3]	NA	4-(dimethylamino)butyl (E)-15-decyl-6-octadecylhexacos-5-enoate	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.999	0.932	0.168
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2720	PET	Untreated	2085723.36666667	2085723.36666667	8040734.87666667	8279155.75	8740972.3	8996242.5	8033240.425	8279155.75	6655248.93333333	6907284.5	0.00100158976940514	0.923348754845437	0.00117735289905783	NA_[2720_483.52_8.9]	NA	2-[2-[Di(nonyl)amino]ethyl-nonylamino]ethanol	[M + H]+	722	Fatty acids	Fatty amides	Sphingoid bases	0.992	0.813	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1639	PS	Untreated	2027190.3	2027190.3	5012415.76666667	3961065.1	5073118.14166667	4579668	5647677.61666667	3678151.85	3620487.31666667	3637742.85	0.000973481477729371	0.924322236323166	0.000733935681835917	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine_[1639_435.39_6.1]	N-(2R-methyl-3-hydroxy-ethyl)-16,16-dimethyl-5Z,8Z,11Z,14Z-docosatetraenoyl amine	(5Z,8Z,11Z,14Z)-N-[(2S)-1-hydroxypropan-2-yl]-16,16-dimethyldocosa-5,8,11,14-tetraenamide	[M + H3N + H]+	18	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.996	0.918	0.321
raw	superclass	Fatty amides	NPC superclass: Fatty amides	382	Untreated	PET	2026336.71666667	2026336.71666667	5712142.56666667	5676885.5	4911068.78333333	5134303.25	5900584.88333333	6028791.75	6937405.5	5721691.25	0.000973071576614168	0.92529530789978	0.000836392159902258	C20 sphingosine_[382_345.35_1.5]	C20 sphingosine	C20 Sphingosine	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.989
raw	superclass	Fatty amides	NPC superclass: Fatty amides	386	PS	Untreated	1993619.36666667	1993619.36666667	8381174.81666667	7468881.25	8401889.8	7485104.25	9031904.61666667	6592962	7038285.25	7886468	0.000957360306574356	0.926252668206355	0.00122720132167866	NA_[386_475.35_1.5]	NA	2,2,4,4-tetramethyl-6-(methylamino)-7-oxo-N-(4,4,6,6-tetramethyl-2,8-dioxononan-3-yl)octanamide	[M + Na]+	154	Fatty acids	Fatty amides	N-acyl amines	0.891	0.715	0.143
raw	superclass	Fatty amides	NPC superclass: Fatty amides	507	Untreated	PET	1983532.35	1983532.35	7646437.76	7739855.75	6631489.56666667	7441722.5	8177093.875	7904988.25	8615021.91666667	8790872	0.00095251639828881	0.927205184604643	0.0011196185177459	NA_[507_296.33_1.9]	NA	2-Hydroxyethyl(octadecyl)azanium	[M - H2O + H]+	3	Fatty acids	Fatty amides	Sphingoid bases	1	0.864	0.936
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2608	PS	Untreated	1949289.41666667	1949289.41666667	12633330.3866667	13268427	12759172.675	14327355	13199198.6666667	13646486	11249909.25	12743877	0.000936072524547345	0.928141257129191	0.00184981701096249	NA_[2608_466.5_8.6]	NA	N-nonyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.853
raw	superclass	Fatty amides	NPC superclass: Fatty amides	768	Untreated	PET	1859422.45	1859422.45	10411902.32	10671847	9478277.05	10444180.5	10882629	10528831	11337699.5	11580877	0.000892917312375245	0.929034174441566	0.00152454764013321	NA_[768_566.56_2.9]	NA	9-methyl-N-(2-methyloctyl)-N'-[(E)-oct-1-enyl]heptadecanediamide	[M + H3N + H]+	345	Fatty acids	Fatty amides	N-acyl amines	0.999	0.98	0.321
raw	superclass	Fatty amides	NPC superclass: Fatty amides	189	Untreated	PS	1854512.15833333	1854512.15833333	3064820.79666667	1485795.3	2734033.2	1265866.2	2667175.14166667	1546322.9	4521687.3	1376399.8	0.00089055933049868	0.929924733772065	0.000448761923554942	NA_[189_479.35_0.9]	NA	3-hydroxy-8-[4-(5-hydroxy-6-methylpiperidin-2-yl)cyclohexyl]-3-{[(4-hydroxybutan-2-yl)amino]methyl}octanoic acid	[M + Na]+	31	Fatty acids	Fatty amides	N-acyl amines	0.919	0.762	0.142
raw	superclass	Fatty amides	NPC superclass: Fatty amides	298	Untreated	PET	1812864.86666667	1812864.86666667	15759519.5366667	16748952	15017608.6333333	16603045.5	15965953.4583333	16748952	16830473.5	16663116	0.000870559793684059	0.930795293565749	0.00230756470631761	Alpha-Linolenoyl ethanolamide_[298_339.3_1.2]	Alpha-Linolenoyl ethanolamide	Alpha-Lea	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.959	0.712
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1310	Untreated	PET	1794812.76666667	1794812.76666667	7220473.71	6855724.5	6154330.9	6262973.5	7922281.54166667	6582649.25	7949143.66666667	8010958.75	0.000861890955349484	0.931657184521098	0.0010572473518196	NA_[1310_675.68_4.8]	NA	(E)-N-[(E)-docos-13-enoyl]docos-13-enamide	[M + H3N + H]+	153	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.987	0.447
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2107	Untreated	PET	1785788.11666667	1785788.11666667	13167062.2866667	12016486.5	12202954.05	11574839	13720330.5833333	11992551.5	13988742.1666667	12998169.5	0.000857557208479251	0.932514741729577	0.00192796792744255	NA_[2107_566.56_7.2]	NA	N-[2-(pentadecanoylamino)cyclopentyl]pentadecanamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.833	0.276
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3188	PET	PS	1774315.53333333	1774315.53333333	2003469.52666667	1013873.6	2788189.13333333	1013873.6	1013873.6	1013873.6	2413222.16666667	1013873.6	0.000852047934201101	0.933366789663779	0.000293355108901797	NA_[3188_452.48_10.2]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.553
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3161	Untreated	PET	1754634.4	1754634.4	1364800.48	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	2768508	1013873.6	0.000842596814214624	0.934209386477993	0.000199838923482781	NA_[3161_538.57_10.1]	NA	N-(5-Amino-3-azapentane-1-yl)-2-tetradecylhexadecanamide	[M + H]+	500	Fatty acids	Fatty amides	N-acyl amines	0.999	0.992	0.629
raw	superclass	Fatty amides	NPC superclass: Fatty amides	641	Untreated	PET	1753621.49166667	1753621.49166667	8226938.50333333	8638816	7480486.175	8234588.5	8469806.25	8357288.25	9234107.66666667	8999016	0.00084211040329349	0.935051496881287	0.00120461749402754	NA_[641_535.52_2.5]	NA	(Z)-3-oxo-2-[(Z)-tetradec-7-enyl]icos-11-enamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.987	0.705
raw	superclass	Fatty amides	NPC superclass: Fatty amides	468	Untreated	PET	1746651.48333333	1746651.48333333	4150200.75	3277338.65	3417421.63333333	3215435.5	4376043.68333333	2955522.75	5164073.11666667	4726315.25	0.000838763320381678	0.935890260201668	0.000607687103185538	NA_[468_355.33_1.8]	NA	(9Z,12Z)-N-(2-hydroxyethyl)nonadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	1	0.999
raw	superclass	Fatty amides	NPC superclass: Fatty amides	939	PS	Untreated	1737401.61666667	1737401.61666667	2749857.27666667	1916488.65	2823639.6	2496879.15	3279802.93333333	1417114.25	1542401.31666667	1123610.2	0.000834321421724475	0.936724581623393	0.000402643848645452	NA_[939_449.41_3.5]	NA	N-(1-hydroxypropan-2-yl)pentacosa-10,12-diynamide	[M + H3N + H]+	58	Fatty acids	Fatty amides	Ceramides	0.998	0.78	0.715
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1228	PET	Untreated	1692205.25	1692205.25	3745668.21333333	3135615.85	4420677.65	3270945.5	3579256.68333333	3437552.5	2728472.4	2021842.45	0.000812617575859257	0.937537199199252	0.000548454015400263	NA_[1228_454.44_4.5]	NA	N-[3-amino-1-(dodecanoylamino)propyl]dodecanamide	[M + H]+	-1	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.984	0.727	0.516
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2719	PET	PS	1674744.56666667	1674744.56666667	1683771.42666667	1013873.6	2688618.16666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000804232743012781	0.938341431942265	0.000246543780008147	NA_[2719_452.48_8.9]	NA	1-[1-Hydroxypropyl(tetracosyl)amino]propan-1-ol	[M - H2O + H]+	163	Fatty acids	Fatty amides	N-acyl amines	1	0.994	0.708
raw	superclass	Fatty amides	NPC superclass: Fatty amides	557	Untreated	PET	1672392.49166667	1672392.49166667	8178438.40333333	8499037.5	7355606.84166667	8368965	8576489.5	8469685	9027999.33333333	8917897.5	0.000803103247944296	0.939144535190209	0.00119751593748881	NA_[557_495.49_2.1]	NA	1-(5-Dodecyl-2,5-dihydro-1,2-oxazol-3-yl)hexadecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.89	0.585
raw	superclass	Fatty amides	NPC superclass: Fatty amides	665	PET	PS	1660799.925	1660799.925	2327885.37333333	1013873.6	3312283.575	1543887.45	1651483.65	1013873.6	1711892.41666667	1013873.6	0.000797536356207816	0.939942071546417	0.000340857226983278	Putative (3-hydroxyoctadecanoyl)glycine_[665_380.28_2.6]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + Na]+	211	Fatty acids	Fatty amides	N-acyl amines	0.988	0.831	0.355
raw	superclass	Fatty amides	NPC superclass: Fatty amides	258	PS	Untreated	1632025.75	1632025.75	17251191.0533333	15723840	16801012.7583333	15723840	18095318.5	14742572.5	16463292.75	17088971.5	0.000783718646839611	0.940725790193257	0.00252598053665245	(9E)-9-nitrooctadecenoic acid_[258_350.23_1.1]	(9E)-9-nitrooctadecenoic acid	9-nitro-9E-octadecenoic acid	[M + Na]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.919	0.836	0.321
raw	superclass	Fatty amides	NPC superclass: Fatty amides	356	PS	Untreated	1587182.41666667	1587182.41666667	13068637.6866667	13008645.5	13215639.05	14220880.5	13499697.5833333	11694763	11912515.1666667	12278021	0.000762184331881788	0.941487974525138	0.00191355624866865	Linoleyl hydroxamic acid_[356_334.21_1.4]	Linoleyl hydroxamic acid	(9Z,12Z)-N-hydroxyoctadeca-9,12-dienamide	[M + K]+	102	Fatty acids	Fatty amides	Primary amides	1	0.992	0.945
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1946	Untreated	PET	1577458.825	1577458.825	11038189.4366667	11321652	10339237.3416667	11044390	11297888.1666667	10792096.5	11916696.1666667	12299707.5	0.000757514944708564	0.942245489469847	0.00161625081947691	NA_[1946_564.55_6.8]	NA	(E)-N-[1-[[(E)-hexadec-9-enoyl]amino]propyl]hexadec-9-enamide	[M + H3N + H]+	57	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.998	0.947	0.55
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2485	Untreated	PET	1562648.78333333	1562648.78333333	13899015.6866667	14525764.5	13125042.55	14285203.5	14278651	14585911.5	14687691.3333333	14836096.5	0.000750402982281109	0.942995892452128	0.00203514313850019	NA_[2485_546.54_8.3]	NA	N-[2-(2,4-dimethyl-6-tetradecylpyridin-1-ium-1-yl)ethyl]dodecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	N-acyl amines	0.97	0.845	0.334
raw	superclass	Fatty amides	NPC superclass: Fatty amides	299	Untreated	PET	1500335.99166667	1500335.99166667	5052055.22666667	3361161.5	4618542.89166667	3361161.5	4952155.73333333	2812415.25	6118878.88333333	5176593.25	0.000720479620614911	0.943716372072743	0.000739739832061479	Oleoyl sarcosine_[299_371.33_1.2]	Oleoyl sarcosine	DIOYAVUHUXAUPX	[M + H3N + H]+	738	Fatty acids	Fatty amides	N-acyl amines	0.995	0.73	0.279
raw	superclass	Fatty amides	NPC superclass: Fatty amides	125	PET	Untreated	1489079.925	1489079.925	2763043.17	2493702.5	3554363.925	2521971.1	2320602	2707579.75	2065284	2099434.3	0.000715074320277746	0.944431446393021	0.000404574573881489	NA_[125_277.25_0.7]	NA	N-(1,3-dihydroxydodecan-2-yl)acetamide	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Nitro fatty acids	0.962	0.81	0.307
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1277	PS	Untreated	1486086.28333333	1486086.28333333	2164764.06	1013873.6	1879630.81666667	1013873.6	2850214.98333333	1168664.1	1364128.7	1013873.6	0.000713636737080225	0.945145083130101	0.00031697242614145	NA_[1277_560.5_4.6]	NA	N-(1,3-dihydroxyoctadec-8-en-2-yl)hexadecanamide	[M + Na]+	102	Fatty acids	Fatty amides	N-acyl amines	1	0.92	0.302
raw	superclass	Fatty amides	NPC superclass: Fatty amides	113	PET	PS	1472657.31666667	1472657.31666667	15884899.07	17781048	16527202.8666667	18623427	15054545.55	14381091.5	16260998.5166667	19747586	0.000707187983692324	0.945852271113793	0.00232592322196534	NA_[113_263.23_0.7]	NA	Propylcarbamic acid 2-ethyl-2-(hydroxymethyl)hexyl ester	[M + H3N + H]+	111	Fatty acids	Fatty amides	N-acyl amines	0.989	0.984	0.691
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1036	PS	Untreated	1417635.525	1417635.525	5115091.31	4676568.75	4992781.65	4676568.75	5669176.25833333	4700517.5	4251540.73333333	4748839	0.00068076584904666	0.94653303696284	0.000748969798799111	NA_[1036_418.33_3.8]	NA	N-[(2S,3R)-1,3-dihydroxyoctadec-4-yn-2-yl]hexanamide	[M + Na]+	363	Fatty acids	Fatty amides	N-acyl amines	1	0.992	0.724
raw	superclass	Fatty amides	NPC superclass: Fatty amides	306	PS	PET	1415903.49166667	1415903.49166667	9604434.47	9607259	8762531.84166667	9257808.5	10178435.3333333	10064561	10140238	9970703.5	0.00067993410553999	0.94721297106838	0.0014063153356641	Jietacin B_[306_342.31_1.3]	Jietacin B	Jietacin B	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.992	0.734	0.478
raw	superclass	Fatty amides	NPC superclass: Fatty amides	596	PET	Untreated	1405667.85833333	1405667.85833333	2066943.17666667	1013873.6	2878212.94166667	1395627.3	1552872.45833333	1013873.6	1472545.08333333	1013873.6	0.00067501882972063	0.9478879898981	0.00030264914570161	NA_[596_352.25_2.3]	NA	NA	[M + Na]+	3	Fatty acids	Fatty amides	N-acyl amines	0.998	0.93	0.399
raw	superclass	Fatty amides	NPC superclass: Fatty amides	436	PS	PET	1399832.78333333	1399832.78333333	18448528.82	19845271	17725222.55	19498884	19125055.3333333	20349448	18542088.3333333	19453082	0.000672216755621487	0.948560206653722	0.00270129897611838	Jietacin B_[436_342.31_1.7]	Jietacin B	Jietacin B	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.983	0.87	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	114	PET	PS	1355474.86666667	1355474.86666667	1556063.54666667	1013873.6	2369348.46666667	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0.000650915543660449	0.949211122197382	0.000227844339589231	NA_[114_263.23_0.7]	NA	Tert-butyl N-(8-hydroxyoctyl)carbamate	[M + H3N + H]+	111	Fatty acids	Fatty amides	N-acyl amines	0.963	0.797	0.269
