data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	581	PS	Untreated	622249.625	622249.625	11397890.67	11190735.5	11267547.425	11190735.5	11692202.7083333	10982949.5	11069953.0833333	9197513	0.00146539634244205	0.97884153381313	0.00393845066145711	7,13-Eicosadienoic acid_[581_326.31_2.3]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.975	0.98
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	352	PS	PET	604436.324999999	604436.324999999	9343447.82	9259549	9085953.34166667	9472049.5	9690389.66666667	9786816	9164553.08333333	8180441.5	0.00142344606458238	0.980264979877712	0.00322855423976171	9-Heptadecynoic acid_[352_284.26_1.4]	9-Heptadecynoic acid	9-Heptadecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.939	0.942
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	770	PS	Untreated	559261.583333333	559261.583333333	4481397.17333333	4417658	4358391.075	4536148.5	4749821.76666667	4304047.5	4190560.18333333	4338542.75	0.00131705965862979	0.981582039536342	0.00154851122655721	NA_[770_294.24_2.9]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	19	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.902	0.915
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1092	PET	PS	524977.975	524977.975	1570403.50666667	1013873.6	1825356.6	1249409.5	1300378.625	1013873.6	1600547.08333333	1528693.95	0.0012363218449953	0.982818361381337	0.000542640468193392	NA_[1092_189.11_4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.977	0.712	0.561
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	318	PS	PET	520936.658333333	520936.658333333	5438902.55333333	5529813.25	5141881.59166667	5595620.5	5662818.25	5584607	5585113.08333333	5513760	0.00122680455414602	0.984045165935483	0.00187936961135778	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	184	PS	Untreated	513758.958333333	513758.958333333	7197719.15333333	6892748.75	7166714.55	7549124	7389641.875	6824557.25	6875882.91666667	6656677.25	0.00120990108823047	0.985255067023714	0.00248711472860865	11-tetradecynoic acid_[184_242.21_0.9]	11-tetradecynoic acid	11-Tetradecynoic acid	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.877	0.83
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	414	PET	PS	484762.333333333	484762.333333333	3506325.26666667	2965118.1	3788897.41666667	3421696.25	3304135.08333333	2856680.1	3345561.33333333	3152021.75	0.00114161410739354	0.986396681131107	0.00121158286788402	6-undecynoic acid_[414_200.16_1.6]	6-undecynoic acid	6-Undecynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.972	0.923
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	44	Untreated	PS	442108.633333335	442108.633333335	11832389.1166667	6633960.5	11886896.675	8737436	11648681.2	5552892.5	12090789.8333333	10708743.5	0.00104116474838972	0.987437845879497	0.00408858815129815	NA_[44_188.13_0.6]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.975	0.804	0.563
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1398	Untreated	PET	440978.05	440978.05	1102069.21	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1454851.65	1427516.4	0.0010385022274095	0.988476348106907	0.000380811268923675	NA_[1398_189.11_5.2]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.896	0.784
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1207	PS	Untreated	435861.216666667	435861.216666667	3274626.37	3303451.75	3301878.63333333	3359663.75	3401745.26666667	2983708.6	2965884.05	3213437.85	0.0010264520974451	0.989502800204352	0.00113152115302325	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	565	PS	PET	414210.85	414210.85	1555232.8	1403563.8	1320705.51666667	1221195.5	1734916.36666667	1484535.8	1664920.23333333	1711565.5	0.000975465536985761	0.990478265741337	0.000537398350907308	22-oxodocosanoate_[565_372.35_2.2]	22-oxodocosanoate	NA	[M + H3N + H]+	21	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.711	0.776
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1451	PET	Untreated	360790.791666667	360790.791666667	1510615.12666667	1313195.05	1667872.44166667	1581608.45	1455124.55	1169156.35	1307081.65	1237142.1	0.000849661430483153	0.991327927171821	0.00052198106799593	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1451_296.26_5.5]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.916	0.955
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1328	Untreated	PS	348838.35	348838.35	1094586.362	1013873.6	1041236.33	1013873.6	1013873.6	1013873.6	1362711.95	1013873.6	0.000821513459640125	0.992149440631461	0.00037822563018503	NA_[1328_189.11_4.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.892	0.728	0.902
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	595	Untreated	PS	345249.8	345249.8	4456982.05	4753609.75	4536899.275	4916480.75	4288620.63333333	4204193.75	4633870.43333333	4654209.5	0.000813062433181618	0.992962503064642	0.00154007477446044	NA_[595_336.25_2.3]	NA	9-nonanamidononanoic acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.923	0.843
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	713	PS	Untreated	318925.525	318925.525	3733037.18333333	4354637.25	3708223.48333333	4412027.15	3855888.15833333	4525528.25	3536962.63333333	3810925.75	0.000751068830047766	0.99371357189469	0.00128992137138504	3E-Hepten-2,5-dione_[713_127.08_2.8]	3E-Hepten-2,5-dione	hept-3-ene-2,5-dione	[M + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.701	0.443
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1071	PS	Untreated	316921.533333333	316921.533333333	1937638.96	1836546.45	1917603.06666667	1948582.85	2056636.73333333	1715077	1739715.2	1675971.4	0.000746349434582293	0.994459921329272	0.000669535764522039	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	857	PS	Untreated	302855.816666667	302855.816666667	1174224.32333333	1013873.6	1111894.59166667	1013873.6	1316729.41666667	1013873.6	1013873.6	1013873.6	0.000713224706291521	0.995173146035564	0.000405743895675672	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1056	PS	Untreated	248468.858333333	248468.858333333	1926991.41666667	1854757.95	1874479.33333333	1968466.4	2044822.425	1805255.75	1796353.56666667	1725414.65	0.000585143552657696	0.995758289588222	0.000665856590427622	stearolic acid_[1056_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.928	0.949
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1165	PS	Untreated	241654.175	241654.175	1194368.70166667	1013873.6	1153326.12916667	1013873.6	1302281.80833333	1013873.6	1060627.63333333	1013873.6	0.000569094990102809	0.996327384578324	0.000412704625732539	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1249	Untreated	PS	212832.958333333	212832.958333333	1132933.32333333	1013873.6	1171189.74166667	1013873.6	1036484.725	1013873.6	1249317.68333333	1013873.6	0.000501221095461148	0.996828605673786	0.000391476118332425	NA_[1249_189.11_4.5]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.914	0.809
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	18	PS	PET	199015.025	199015.025	2314037.68	1464316.65	2219390.2	1682355.7	2418405.225	1391175.25	2294597.55	2010373.2	0.000468679896313338	0.997297285570099	0.000799597354922924	NA_[18_230.14_0.5]	NA	2,8-Dimethylidenenonanedioic acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.788	0.529
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	887	PS	Untreated	167350.95	167350.95	2455023.47	2458935.85	2400070.825	2378601.5	2547442.21666667	2587136	2380091.26666667	2147938.95	0.000394111077261321	0.99769139664736	0.000848313875721201	NA_[887_278.25_3.4]	NA	4-Butyl-1-(3-ethylperoxypropyl)-1-fluorocyclohexane	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.961	0.844	0.897
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1082	PET	Untreated	157112.283333333	157112.283333333	1387931.18333333	1280657.1	1453065.78333333	1384691.95	1368785.425	1226221.8	1295953.5	1287697.55	0.00036999904234476	0.998061395689705	0.000479588605060388	2,6-Nonadienoic acid_[1082_172.13_4]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.912	0.719	0.678
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1648	PET	Untreated	146312.841666667	146312.841666667	1434454.23	1328958.35	1479812.39166667	1451886.3	1439573.40833333	1169995.1	1333499.55	1248025.3	0.000344566383677027	0.998405962073382	0.00049566427460507	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1648_296.26_6.1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.953	0.963
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	8	PS	PET	145716.65	145716.65	1382421.08	1013873.6	1304337.80833333	1013873.6	1450054.45833333	1013873.6	1403320.86666667	1013873.6	0.000343162353762621	0.998749124427145	0.000477684632584587	NA_[8_204.12_0.5]	NA	NA	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.84	0.856
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1163	Untreated	PET	136132.95	136132.95	1087603.44666667	1013873.6	1024178.7	1013873.6	1114674.09166667	1013873.6	1160311.65	1013873.6	0.000320592763741475	0.999069717190886	0.000375812739211628	11E,17-Octadecadien-9-ynoic acid_[1163_294.24_4.2]	11E,17-Octadecadien-9-ynoic acid	octadeca-11,17-dien-9-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.888	0.923
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	2328	PS	PET	125431.916666667	125431.916666667	1431237.93333333	1068101.05	1378779.35833333	1295918.5	1504211.275	1068101.05	1390208.4	1310213.7	0.000295391856457655	0.999365109047344	0.000494552908818099	NA_[2328_296.26_7.8]	NA	(E)-octadec-2-en-4-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.92	0.936
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1562	Untreated	PET	102527.15	102527.15	1034379.03	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1116400.75	1013873.6	0.000241451187071439	0.999606560234415	0.000357421464448988	NA_[1562_189.11_5.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.903	0.817
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1388	PS	Untreated	67760.2833333333	67760.2833333333	1047354.15333333	1013873.6	1029814.7	1013873.6	1081633.88333333	1013873.6	1013873.6	1013873.6	0.000159575301245869	0.999766135535661	0.000361904915339525	stearolic acid_[1388_263.24_5.2]	stearolic acid	Stearolsaeure	[M - H2O + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.911	0.917
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1413	PS	PET	55730.8333333334	55730.8333333334	1036165.93333333	1013873.6	1013873.6	1013873.6	1069604.43333333	1013873.6	1013873.6	1013873.6	0.000131245975966501	0.999897381511628	0.000358038914714032	NA_[1413_407.36_5.2]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	18	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.901	0.754
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1361	PS	PET	43574.775	43574.775	1031303.51	1013873.6	1013873.6	1013873.6	1057448.375	1013873.6	1013873.6	1013873.6	0.000102618488372308	1	0.000356358742921907	2,6-Nonadienoic acid_[1361_172.13_5]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.903	0.705	0.65
