data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Ceramides	NPC class: Ceramides	2884	Untreated	PET	538708.4	538708.4	2164507.21	2398082.9	2023531.81666667	2044810.15	2106616.1	2296619.45	2562240.21666667	2761793.4	0.000697387217527259	0.986763106165852	0.00138583442050184	NA_[2884_670.61_9.3]	NA	N-[(2S,3R,4E,14Z)-1,3-dihydroxyoctadeca-4,14-dien-2-yl]tetracosanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.997	0.989	0.947
raw	class	Ceramides	NPC class: Ceramides	2850	Untreated	PET	522203.525	522203.525	2286305.20333333	2134751.15	1975750.20833333	1927329.75	2491035.93333333	2291847.5	2497953.73333333	2445968.15	0.000676020762406297	0.987439126928258	0.00146381607412238	N-stearoylhexadecasphinganine_[2850_540.54_9.2]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.973	0.959
raw	class	Ceramides	NPC class: Ceramides	1185	PS	Untreated	487129.016666667	487129.016666667	4014979.95666667	3753351.85	4023349.025	3848822.1	4171776.91666667	3639866.75	3684647.9	4140740.5	0.000630614910608329	0.988069741838867	0.00257060701663066	NA_[1185_631.5_4.4]	NA	NA	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	1655	PS	Untreated	475274.841666667	475274.841666667	1489333.76333333	1013873.6	1371788.54166667	1013873.6	1726122.19166667	1013873.6	1250847.35	1013873.6	0.000615269038668461	0.988685010877535	0.000953551913944825	NA_[1655_574.48_6.1]	NA	N-[(4E,8E)-1,3-dihydroxypentadeca-4,8-dien-2-yl]-3-hydroxynonadecanamide	[M + Na]+	155	Fatty acids	Spingolipids	Ceramides	1	0.912	0.935
raw	class	Ceramides	NPC class: Ceramides	3080	Untreated	PET	450924.433333333	450924.433333333	1684231.58333333	1013873.6	1547005.86666667	1013873.6	1664607.94166667	1500268.6	1997930.3	1889438.3	0.00058374611548175	0.989268756993017	0.00107833602470636	NA_[3080_676.66_9.7]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxyhexacosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	2713	Untreated	PET	437443.416666667	437443.416666667	2790183.73	2553243.4	2583204.9	2285459.45	2881930.26666667	2871812.5	3020648.31666667	2945643.1	0.000566294208842453	0.989835051201859	0.00178642632128641	NA_[2713_646.61_8.9]	NA	N-(1,3-dihydroxyoctadeca-4,8-dien-2-yl)-2-hydroxytetracosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1931	PS	PET	430098.241666666	430098.241666666	6326295.40333333	6066182.25	6126288.71666667	6321636.5	6556386.95833333	6066182.25	6266125.66666667	6085265.75	0.000556785481754661	0.990391836683614	0.00405043599933396	NA_[1931_580.57_6.8]	NA	N-(1,3,4-trihydroxyoctadecan-2-yl)nonadecanamide	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	1	0.995	0.977
raw	class	Ceramides	NPC class: Ceramides	2319	Untreated	PET	412845.916666667	412845.916666667	2597609.13666667	2451435	2494197.16666667	2348647	2546304.13333333	2461114.15	2907043.08333333	2497504.15	0.000534451412102832	0.990926288095717	0.00166312966571395	NA_[2319_522.47_7.8]	NA	1-(1-Hydroxyheptylamino)tetracosan-1-ol	[M + K]+	20	Fatty acids	Spingolipids	Ceramides	1	0.997	0.799
raw	class	Ceramides	NPC class: Ceramides	1806	PS	Untreated	411826.058333333	411826.058333333	1228802.96333333	1013873.6	1139370.95	1013873.6	1425699.65833333	1013873.6	1013873.6	1013873.6	0.00053313115022209	0.991459419245939	0.000786746024561403	N-tetradecanoylsphinganine_[1806_534.49_6.5]	N-tetradecanoylsphinganine	N-(1,3-dihydroxyoctadecan-2-yl)tetradecanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.997	0.859	0.804
raw	class	Ceramides	NPC class: Ceramides	3268	Untreated	PET	381827.1	381827.1	1898123.59	1721030.9	1708976.65	1669160.25	1990930.45	1716937.65	2090803.75	2147515.2	0.000494295872953721	0.991953715118893	0.00121528123964462	NA_[3268_540.54_10.5]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.996	0.836
raw	class	Ceramides	NPC class: Ceramides	1961	PS	PET	349908.066666667	349908.066666667	2454381.74	2573525.1	2277268.65833333	2342300.85	2627176.725	2628700.65	2463017.93333333	2573525.1	0.000452974954544999	0.992406690073438	0.00157142775068104	N-tetradecanoylicosasphinganine_[1961_522.52_6.9]	N-tetradecanoylicosasphinganine	N-(1,3-dihydroxyicosan-2-yl)tetradecanamide	[M - H2O + H]+	455	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1073	PS	PET	345097.45	345097.45	1438382.97	1296486.4	1254469.74166667	1201749.45	1599567.19166667	1182040.05	1483840.98333333	1491596.35	0.000446747350572689	0.99285343742401	0.000920930464209295	NA_[1073_619.61_4]	NA	N-(2-((2-Hydroxyethyl)amino)ethyl)-N-stearoylstearamide	[M - H2O + H]+	99	Fatty acids	Spingolipids	Ceramides	1	0.983	0.901
raw	class	Ceramides	NPC class: Ceramides	1835	PS	Untreated	342684.683333333	342684.683333333	1198581.63666667	1013873.6	1132959.00833333	1013873.6	1356558.28333333	1013873.6	1013873.6	1013873.6	0.000443623893369851	0.99329706131738	0.000767396698980779	Cer(d16:1/18:0)_[1835_554.51_6.6]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + O + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	1005	PS	PET	324109.066666667	324109.066666667	2481052.00666667	2529245.6	2313205.25833333	2330505.7	2637314.325	2555298.5	2504220.86666667	2340674.1	0.000419576750943597	0.993716638068324	0.00158850349585753	NA_[1005_615.51_3.7]	NA	N-[9-(dodecylamino)-8,9-dioxononyl]-2-oxopentadecanamide	[M + Na]+	251	Fatty acids	Spingolipids	Ceramides	1	0.995	0.993
raw	class	Ceramides	NPC class: Ceramides	3114	PS	PET	290324.508333334	290324.508333334	1961399.29	1841868.55	1802452.575	1727050.05	2092777.08333333	2098650.4	2016537.13333333	2056543.1	0.0003758408093257	0.99409247887765	0.00125579376029423	NA_[3114_783.77_9.9]	NA	N,N'-Didocosyladipamide	[M + Na]+	468	Fatty acids	Spingolipids	Ceramides	1	0.989	0.93
raw	class	Ceramides	NPC class: Ceramides	3347	Untreated	PET	289373.566666667	289373.566666667	1307131.84	1013873.6	1174382.65	1013873.6	1361568.84166667	1013873.6	1463756.21666667	1309739.75	0.000374609763804695	0.994467088641454	0.000836896401932477	NA_[3347_568.57_10.9]	NA	1-[[(2S,3R)-1,3-dihydroxyoctadecan-2-yl]amino]octadecane-1,2-diol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.998	0.953
raw	class	Ceramides	NPC class: Ceramides	2525	Untreated	PS	285181.516666667	285181.516666667	2361439.64666667	2498629.5	2365731.98333333	2494112.6	2263517.58333333	2520172.5	2548699.1	2366752.75	0.000369182927903797	0.994836271569358	0.00151192120274266	NA_[2525_610.63_8.4]	NA	N-(2-octadecanamidoethyl)octadecanamide	[M + H3N + H]+	74	Fatty acids	Spingolipids	Ceramides	1	0.95	0.918
raw	class	Ceramides	NPC class: Ceramides	3193	Untreated	PET	280886.975	280886.975	1240586.48	1013873.6	1127870.39166667	1013873.6	1269217.125	1013873.6	1408757.36666667	1395134.5	0.000363623410986164	0.995199894980344	0.000794290468357099	NA_[3193_512.5_10.2]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.997	0.985
raw	class	Ceramides	NPC class: Ceramides	2020	PS	PET	278109.991666667	278109.991666667	2188488.6	2129815.8	2056023.33333333	2098827.4	2334133.325	2208688.6	2162129.68333333	2107798.1	0.000360028455570668	0.995559923435915	0.00140118860161056	Cer(d16:1/18:0)_[2020_520.51_7]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	33	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	3121	Untreated	PET	262926.841666667	262926.841666667	1242199.70133333	1013873.6	1133017.79166667	1013873.6	1274509.145	1024243.02	1395944.63333333	1342305.8	0.000340373045089229	0.995900296481004	0.000795323339784504	NA_[3121_512.5_9.9]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.991	0.848
raw	class	Ceramides	NPC class: Ceramides	1709	PS	Untreated	261575.958333333	261575.958333333	1207593.56333333	1013873.6	1163132.825	1013873.6	1324426.04166667	1013873.6	1062850.08333333	1013873.6	0.000338624253407056	0.996238920734411	0.000773166621165379	N-stearoylhexadecasphinganine_[1709_540.54_6.3]	N-stearoylhexadecasphinganine	2-Octadecanoylaminohexadecane-1,3-diol	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1499	PET	Untreated	229961.166666667	229961.166666667	1144105.13333333	1013873.6	1280672.46666667	1013873.6	1054234.71666667	1013873.6	1050711.3	1013873.6	0.000297697192323321	0.996536617926734	0.000732517899280261	NA_[1499_438.43_5.6]	NA	N-(1,3-dihydroxyundecan-2-yl)heptadecanamide	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.999	0.998
raw	class	Ceramides	NPC class: Ceramides	1347	Untreated	PET	223943.733333333	223943.733333333	1692034.24333333	1701930.45	1583548.43333333	1690750.75	1742791.09166667	1709712.15	1807492.16666667	1680881.45	0.000289907298776109	0.996826525225511	0.00108333170905867	NA_[1347_424.42_4.9]	NA	NA	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.998	0.994
raw	class	Ceramides	NPC class: Ceramides	2917	Untreated	PET	223712.125	223712.125	1162621.69666667	1013873.6	1075713.25833333	1013873.6	1181128.29166667	1013873.6	1299425.38333333	1308654.05	0.000289607469237272	0.997116132694748	0.000744373203202643	NA_[2917_512.5_9.3]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.757
raw	class	Ceramides	NPC class: Ceramides	2304	Untreated	PET	222622.2	222622.2	2580152.14666667	2473217.2	2506003.75	2376491.7	2580063.64166667	2462592.6	2728625.95	2603262.35	0.000288196502259473	0.997404329197007	0.00165195275786694	NA_[2304_559.52_7.8]	NA	14-(5-hydroxy-6-methylpiperidin-2-yl)-2-[10-(5-hydroxy-6-methylpiperidin-2-yl)decyl]tetradec-2-enal	[M - H2O + H]+	88	Fatty acids	Spingolipids	Ceramides	0.999	0.979	0.964
raw	class	Ceramides	NPC class: Ceramides	1242	Untreated	PS	214653.633333333	214653.633333333	1293545.98666667	1013873.6	1300886.8	1013873.6	1217100.9	1013873.6	1431754.53333333	1013873.6	0.000277880760876292	0.997682209957883	0.000828198004858889	NA_[1242_544.47_4.6]	NA	NA	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	3233	PS	PET	193873	193873	1636063.46333333	1697570.35	1540758.18333333	1577923.1	1734631.18333333	1756324.05	1629538.58333333	1713973.2	0.000250979104880604	0.997933189062764	0.00104749619273053	NA_[3233_616.64_10.4]	NA	N-(tetracosanoyl)-1-deoxysphing-4-enine	[M - H2O + H]+	383	Fatty acids	Spingolipids	Ceramides	1	0.998	0.992
raw	class	Ceramides	NPC class: Ceramides	956	PS	Untreated	156050.5	156050.5	1211736.88	1074685.85	1164205.675	1219366.2	1295441.18333333	1074685.85	1139390.68333333	1013873.6	0.00020201582895076	0.998135204891715	0.000775819396275195	NA_[956_579.58_3.6]	NA	N-octadecanoylnonadec-18-enamide	[M + H3N + H]+	24	Fatty acids	Spingolipids	Ceramides	1	0.915	0.802
raw	class	Ceramides	NPC class: Ceramides	1771	PS	Untreated	151337.266666667	151337.266666667	1365835.17	1013873.6	1387593.08333333	1013873.6	1401775.65	1013873.6	1250438.38333333	1013873.6	0.000195914292980854	0.998331119184696	0.000874481444355171	NA_[1771_438.43_6.4]	NA	N-(1,3-dihydroxyundecan-2-yl)heptadecanamide	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	class	Ceramides	NPC class: Ceramides	998	PS	Untreated	134240.608333333	134240.608333333	1463595.88333333	1386888.3	1475440.05	1356733.3	1500446.64166667	1439561.2	1366206.03333333	1282540.1	0.000173781742264924	0.998504900926961	0.00093707313307038	NA_[998_665.56_3.7]	NA	N-(docosanoyl)-tetradecasphinganine-1-phosphate	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.992	0.867
raw	class	Ceramides	NPC class: Ceramides	1891	PS	PET	128114.55	128114.55	1441256.98666667	1407580.25	1365245.975	1304807.6	1493360.525	1407580.25	1489071.93333333	1550939.7	0.000165851227768597	0.998670752154729	0.000922770564904437	NA_[1891_576.55_6.7]	NA	N-[4-amino-2-(hexadecanoylamino)-3-oxobutyl]hexadecanamide	[M - H2O + H]+	267	Fatty acids	Spingolipids	Ceramides	0.999	0.907	0.831
raw	class	Ceramides	NPC class: Ceramides	2900	PS	PET	120725.166666667	120725.166666667	1679826.76666667	1410571.25	1608797.64166667	1410571.25	1729522.80833333	1508010.25	1722492.93333333	1625811.55	0.000156285270597565	0.998827037425327	0.00107551582317297	NA_[2900_688.62_9.3]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxytetracosanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.999	1	0.995
raw	class	Ceramides	NPC class: Ceramides	2200	Untreated	PS	118803.591666666	118803.591666666	2164733.14666667	2239785.8	2182062.20833333	2338662	2113579.24166667	2228453.5	2232382.83333333	2342346.3	0.000153797687625923	0.998980835112953	0.00138597907735864	NA_[2200_596.57_7.5]	NA	2-aminoethyl N-[7-hexyl-6-oxo-5-(tetradecan-7-ylamino)tridecyl]carbamate	[M + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.987	0.985
raw	class	Ceramides	NPC class: Ceramides	1269	PS	Untreated	117490.85	117490.85	1078408.67	1013873.6	1057720.425	1013873.6	1131364.45	1013873.6	1013873.6	1013873.6	0.000152098272398226	0.999132933385351	0.000690455475199646	NA_[1269_438.36_4.6]	NA	N-[(4E,8E,12E)-1,3-dihydroxyheptadeca-4,8,12-trien-2-yl]nonanamide	[M + O + H]+	102	Fatty acids	Spingolipids	Ceramides	1	0.999	0.999
raw	class	Ceramides	NPC class: Ceramides	1751	PS	Untreated	111654.825	111654.825	1072825.47333333	1013873.6	1049598.45833333	1013873.6	1125528.425	1013873.6	1013873.6	1013873.6	0.000144543221769408	0.99927747660712	0.00068688081114616	NA_[1751_516.48_6.4]	NA	NA	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.998	0.992
raw	class	Ceramides	NPC class: Ceramides	3178	PS	PET	104579.158333333	104579.158333333	1494105.48333333	1462736.2	1440555.225	1394187.2	1545134.38333333	1525349.95	1499148.2	1492866.05	0.000135383387824333	0.999412859994945	0.000956607026808597	NA_[3178_785.79_10.2]	NA	Hexatetracontaneoic acid 3-pyridylmethyl ester	[M + H3N + H]+	468	Fatty acids	Spingolipids	Ceramides	1	0.995	0.982
raw	class	Ceramides	NPC class: Ceramides	986	PS	PET	100355.141666667	100355.141666667	1238989.65666667	1111951.05	1198562.74166667	1111951.05	1298917.88333333	1120077.1	1199987.03333333	1128680.55	0.000129915169341095	0.999542775164286	0.000793268095814947	NA_[986_603.47_3.7]	NA	Barbituric acid, 1,3-bis((dodecyloxy)methyl)-5,5-diethyl-	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.995	0.964
raw	class	Ceramides	NPC class: Ceramides	2238	PS	Untreated	99679.5	99679.5	1219852.11666667	1013873.6	1190992.29166667	1047024.25	1272318.5	1013873.6	1172639	1071828.25	0.00012904051458917	0.999671815678875	0.000781015209091723	NA_[2238_502.5_7.6]	NA	N-[(4E,8E)-1-hydroxyicosa-4,8-dien-2-yl]tetradecanamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	1	0.999
raw	class	Ceramides	NPC class: Ceramides	2201	Untreated	PS	85474.7916666665	85474.7916666665	1669352.80666667	1735829.05	1681379.10833333	1720418.15	1632843.675	1691856.9	1718318.46666667	1847559.85	0.000110651749869018	0.999782467428744	0.0010688098282842	Cer(d16:1/18:0)_[2201_560.5_7.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	1611	PS	Untreated	84066.5083333334	84066.5083333334	1053718.21	1013873.6	1029418.61666667	1013873.6	1097940.10833333	1013873.6	1013873.6	1013873.6	0.000108828650776219	0.99989129607952	0.000674647309180174	NA_[1611_838.61_6.1]	NA	(5S,20S,35S)-5,20,35-Tripropyl-1,16,31-trioxa-4,19,34-triazacyclopentatetraconta-10,25,37,40-tetrene-15,30,45-trione	[M + K]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.999	0.861
raw	class	Ceramides	NPC class: Ceramides	2225	PS	PET	83970.1583333333	83970.1583333333	1047461.66333333	1013873.6	1013873.6	1013873.6	1097843.75833333	1013873.6	1013873.6	1013873.6	0.000108703920479812	1	0.000670641530089171	NA_[2225_558.5_7.5]	NA	N-chloro-N-hydroxytetratriacontanamide	[M + H]+	20	Fatty acids	Spingolipids	Ceramides	1	0.99	0.966
