spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006120006	Glycodeoxycholic acid - 40.0 eV M-H	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1+	NA	448.307
CCMSLIB00006120009	Glycodeoxycholic acid - 40.0 eV M-H	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1+	NA	448.307
CCMSLIB00006120012	Glycodeoxycholic acid - 30.0 eV M-H	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1+	NA	448.307
CCMSLIB00006120014	Glycodeoxycholic acid - 40.0 eV M-H	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1+	NA	448.307
CCMSLIB00006120017	Glycodeoxycholic acid - 40.0 eV M-H	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1+	NA	448.307
CCMSLIB00006120019	Glycodeoxycholic acid - 40.0 eV M-H	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1+	NA	448.307
CCMSLIB00006120022	Glycodeoxycholic acid - 40.0 eV M-H	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1+	NA	448.307
CCMSLIB00006120024	Glycodeoxycholic acid - 40.0 eV M-H	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1+	NA	448.307
CCMSLIB00006120026	Glycodeoxycholic acid - 30.0 eV M-H	C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2CC[C@H]4[C@@]3(CC[C@H](C4)O)C)O)C	0			1+	NA	448.307
CCMSLIB00006120028	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120030	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120032	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120035	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120038	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120040	Cinnamic acid - 30.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120043	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120045	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120047	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120049	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120051	Cinnamic acid - 40.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120053	Cinnamic acid - 30.0 eV M-H	c1ccc(cc1)/C=C/C(=O)O	0			1+	NA	147.045
CCMSLIB00006120056	Tropic acid - 40.0 eV M-H	c1ccc(cc1)C(CO)C(=O)O	0			1+	NA	165.056
CCMSLIB00006120058	Tropic acid - 30.0 eV M-H	c1ccc(cc1)C(CO)C(=O)O	0			1+	NA	165.056
CCMSLIB00006120061	Tropic acid - 40.0 eV M-H	c1ccc(cc1)C(CO)C(=O)O	0			1+	NA	165.056
CCMSLIB00006120064	Tropic acid - 30.0 eV M-H	c1ccc(cc1)C(CO)C(=O)O	0			1+	NA	165.056
CCMSLIB00006120066	Tropic acid - 30.0 eV M-H	c1ccc(cc1)C(CO)C(=O)O	0			1+	NA	165.056
CCMSLIB00006120069	Tropic acid - 30.0 eV M-H	c1ccc(cc1)C(CO)C(=O)O	0			1+	NA	165.056
CCMSLIB00006120071	Tropic acid - 30.0 eV M-H	c1ccc(cc1)C(CO)C(=O)O	0			1+	NA	165.056
CCMSLIB00006120073	Tropic acid - 30.0 eV M-H	c1ccc(cc1)C(CO)C(=O)O	0			1+	NA	165.056
CCMSLIB00006120076	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120078	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120080	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120083	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120085	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120088	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120091	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120093	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120096	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120099	5-Phenylvaleric acid - 40.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120101	5-Phenylvaleric acid - 30.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120102	5-Phenylvaleric acid - 30.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120104	5-Phenylvaleric acid - 30.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120106	5-Phenylvaleric acid - 30.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120108	5-Phenylvaleric acid - 30.0 eV M-H	c1ccc(cc1)CCCCC(=O)O	0			1+	NA	177.092
CCMSLIB00006120110	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120112	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120114	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120116	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120119	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120121	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120123	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120124	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120126	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120128	Salbutamol - 40.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120130	Salbutamol - 30.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120132	Salbutamol - 30.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120134	Salbutamol - 30.0 eV M-H	CC(C)(C)NCC(c1ccc(c(c1)CO)O)O	0			1+	NA	238.145
CCMSLIB00006120136	cholic acid - 40.0 eV M-H	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C	0			1+	NA	407.281
CCMSLIB00006120138	cholic acid - 30.0 eV M-H	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C	0			1+	NA	407.281
CCMSLIB00006120140	cholic acid - 30.0 eV M-H	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C	0			1+	NA	407.281
CCMSLIB00006120142	cholic acid - 30.0 eV M-H	C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C	0			1+	NA	407.281
CCMSLIB00006120144	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120146	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120148	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120150	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120151	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120153	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120155	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120157	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.137
CCMSLIB00006120159	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120161	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120163	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120165	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120167	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120170	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120172	Phloridzin - 40.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120174	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120176	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120178	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120181	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120183	Phloridzin - 30.0 eV M-H	c1cc(ccc1CCC(=O)c2c(cc(cc2O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O	0			1+	NA	435.13
CCMSLIB00006120185	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120187	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120190	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120192	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120194	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120196	Naringin - 30.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120199	Naringin - 30.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120202	Naringin - 30.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120204	Naringin - 30.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120207	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120209	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120211	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120213	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120215	Naringin - 40.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120217	Naringin - 30.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120218	Naringin - 30.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120220	Naringin - 30.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120223	Naringin - 30.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120225	Naringin - 30.0 eV M-H	C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@@H]2[C@H]([C@@H]([C@H](O[C@H]2Oc3cc(c4c(c3)O[C@@H](CC4=O)c5ccc(cc5)O)O)CO)O)O)O)O)O	0			1+	NA	579.172
CCMSLIB00006120227	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120230	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120231	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120234	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120236	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120238	Erythrosin b - 30.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120240	Erythrosin b - 30.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120243	Erythrosin b - 30.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120245	Erythrosin b - 30.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120247	Erythrosin b - 30.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.648
CCMSLIB00006120250	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.647
CCMSLIB00006120252	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.647
CCMSLIB00006120254	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.647
CCMSLIB00006120256	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.647
CCMSLIB00006120258	Erythrosin b - 40.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.647
CCMSLIB00006120260	Erythrosin b - 30.0 eV Unknown	c1ccc(c(c1)c2c3cc(c(c(c3oc-4c(c(=O)c(cc24)I)I)I)[O-])I)C(=O)[O-].[Na+].[Na+]	0			1+	NA	834.647
CCMSLIB00006120263	Stevioside - 40.0 eV M-H	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)(C)C(=O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	803.371
CCMSLIB00006120265	Stevioside - 40.0 eV M-H	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)(C)C(=O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	803.371
CCMSLIB00006120268	Stevioside - 40.0 eV M-H	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)(C)C(=O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	803.371
CCMSLIB00006120270	Stevioside - 40.0 eV M-H	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)(C)C(=O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	803.371
CCMSLIB00006120272	Stevioside - 30.0 eV Unknown	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)(C)C(=O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	849.376
CCMSLIB00006120274	Stevioside - 30.0 eV Unknown	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)(C)C(=O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	849.376
CCMSLIB00006120277	Stevioside - 30.0 eV Unknown	C[C@@]12CCC[C@@]([C@H]1CC[C@]34[C@H]2CC[C@](C3)(C(=C)C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O)O)(C)C(=O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O)O	0			1+	NA	849.376
