spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000078287	Teniposide (Vumon) [M+Na]	C1=C2C(=CC3=C1OCO3)[C@@H]([C@@]4([C@@H]([C@@H]2O[C@H]5[C@@H]([C@H]([C@H]6[C@H](O5)CO[C@H](O6)C7=CC=CS7)O)O)COC4=O)[H])C8=CC(=C(C(=C8)OC)O)OC	0			1+	NA	679.146
CCMSLIB00000078290	Rifaximin (Xifaxan) [M+Na]	[C@@H]1([C@H]([C@@H]([C@@H]([C@H](/C=C/O[C@@]2(OC3C(=C(C4C(=C(NC(/C(=C\C=C\[C@H]([C@@H]([C@@H]1C)O)C)C)=O)C5=C(C=4C=3C2=O)N=C6N5C=CC(=C6)C)O)O)C)C)OC)C)OC(C)=O)C)O	0			1+	NA	808.342
CCMSLIB00000078291	Simvastatin (Zocor) [M+Na]	C1[C@H](C=C2[C@]([C@@H]1OC(=O)C(CC)(C)C)([C@@H]([C@H](C=C2)C)CC[C@]3(OC(C[C@@H](C3)O)=O)[H])[H])C	0			1+	NA	441.261
CCMSLIB00000078292	Simvastatin (Zocor) [M+H]	C1[C@H](C=C2[C@]([C@@H]1OC(=O)C(CC)(C)C)([C@@H]([C@H](C=C2)C)CC[C@]3(OC(C[C@@H](C3)O)=O)[H])[H])C	0			1+	NA	419.279
CCMSLIB00000078293	Ramipril (Altace) [M+H]	C1=CC=CC=C1CC[C@@H](C(=O)OCC)N[C@H](C(N2[C@H](C[C@H]3[C@H](CCC3)2)C(O)=O)=O)C	0			1+	NA	417.238
CCMSLIB00000078295	"""Fenofibrate (Tricor, Trilipix)"" [M+H]"	C1=C(C=CC(=C1)C(C2=CC=C(C=C2)OC(C(OC(C)C)=O)(C)C)=O)Cl	0			1+	NA	361.12
CCMSLIB00000078298	Ranitidine (Zantac) [M+H]	N(CC1=CC=C(O1)CSCCN/C(=C/[N+](=O)[O-])NC)(C)C.Cl	0			1+	NA	315.149
CCMSLIB00000078299	Nifedipine (Adalat) [M+H]	C1=CC(=C(C=C1)[N+]([O-])=O)C2C(=C(NC(=C2C(=O)OC)C)C)C(OC)=O	0			1+	NA	347.124
CCMSLIB00000078300	Amiloride hydrochloride (Midamor) [M+H]	C1(=C(N=C(C(=N1)C(NC(N)=N)=O)N)N)Cl.Cl	0			1+	NA	230.055
CCMSLIB00000078306	Carvedilol [M+H]	C12=CC=CC(=C1C3=C(N2)C=CC=C3)OCC(CNCCOC4=CC=CC=C4OC)O	0			1+	NA	407.197
CCMSLIB00000078307	Butoconazole nitrate [M+H]	C1(=CC=C(C(=C1Cl)SC(CN2C=NC=C2)CCC3=CC=C(C=C3)Cl)Cl).[N+]([O-])(=O)O	0			1+	NA	411.025
CCMSLIB00000078471	Amfebutamone (Bupropion) [M+H]	C1(=CC=CC(=C1)Cl)C(=O)C(C)NC(C)(C)C.Cl	0			1+	NA	240.115
CCMSLIB00000078310	Flubendazole (Flutelmium) [M+H]	C1(C(=O)C2=CC3=C(C=C2)N=C(N3)NC(=O)OC)=CC=C(C=C1)F	0			1+	NA	314.094
CCMSLIB00000078311	Chloroxine [M+H]	C1=C(C2=C(C(=C1Cl)O)N=CC=C2)Cl	0			1+	NA	213.982
CCMSLIB00000078313	Curcumin [M+H]	C1(=C(C=CC(=C1)/C=C/C(/C=C(/C=C/C2=CC=C(C(=C2)OC)O)O)=O)O)OC	0			1+	NA	369.133
CCMSLIB00000078619	Acebutolol HCl [M+H]	C1(=C(C=C(C=C1)NC(CCC)=O)C(C)=O)OCC(CNC(C)C)O.Cl	0			1+	NA	337.212
CCMSLIB00000078585	Tripelennamine HCl [M+H]	C(CN(C1C=CC=CN=1)CC2C=CC=CC=2)N(C)C.Cl	0			1+	NA	256.181
CCMSLIB00000078320	Diethylstilbestrol (Stilbestrol) [M+H]	C1(=CC=C(C=C1)/C(=C(/C2=CC=C(C=C2)O)CC)CC)O	0			1+	NA	269.154
CCMSLIB00000078321	Diltiazem HCl (Tiazac) [M+H]	C12(N(C([C@@H]([C@@H](SC=1C=CC=C2)C3=CC=C(C=C3)OC)OC(C)=O)=O)CCN(C)C).Cl	0			1+	NA	415.169
CCMSLIB00000078568	Naloxone HCl [M+H]	C12([C@]34[C@@]5([C@@H](CC=1C=CC(=C2O[C@]3(C(CC5)=O)[H])O)N(CC4)CC=C)O).Cl	0			1+	NA	328.154
CCMSLIB00000078328	Felodipine (Plendil) [M+H]	C1(=C(NC(=C(C1C2=CC=CC(=C2Cl)Cl)C(OC)=O)C)C)C(OCC)=O	0			1+	NA	384.076
CCMSLIB00000078329	Deflazacort (Calcort) [M+H]	C1C(C=C2[C@](C=1)([C@]3([C@@](CC2)([C@]4([C@](C[C@H]3O)([C@@]5([C@@](C4)(OC(=N5)C)[H])C(COC(C)=O)=O)C)[H])[H])[H])C)=O	0			1+	NA	442.222
CCMSLIB00000078330	Valsartan (Diovan) [M+Na]	C1(=CC=C(C=C1)C2=CC=CC=C2C3N=NNN=3)CN([C@@](C(C)C)(C(=O)O)[H])C(=O)CCCC	0			1+	NA	458.216
CCMSLIB00000078331	Valsartan (Diovan) [M+H]	C1(=CC=C(C=C1)C2=CC=CC=C2C3N=NNN=3)CN([C@@](C(C)C)(C(=O)O)[H])C(=O)CCCC	0			1+	NA	436.234
CCMSLIB00000078350	Irsogladine [M+H]	C1=CC(=C(C=C1Cl)C2=NC(=NC(=N2)N)N)Cl	0			1+	NA	256.015
CCMSLIB00000078404	Phentolamine mesilate [M+H]	C1(N(C2=CC=C(C=C2)C)CC3NCCN=3)(=CC(=CC=C1)O).CS(O)(=O)=O	0			1+	NA	282.16
CCMSLIB00000078519	Trazodone hydrochloride (Desyrel) [M+H]	C1(=CC=C(C=C1Cl)N2CCN(CC2)CCCN3C(N4C(=N3)C=CC=C4)=O).Cl	0			1+	NA	372.159
CCMSLIB00000078336	Vitamin B12 [M+2H]	[C@H]1([C@](C2=N[C@@]1([C@]3([C@]([C@@H](/C(N3[Co+]C#N)=C(/C4[C@@]([C@@H](/C(N=4)=C/C5C([C@@H](/C(N=5)=C/2C)CCC(N)=O)(C)C)CCC(N)=O)(C)CC(N)=O)C)CCC(N)=O)(CC(N)=O)C)C)[H])(CCC(NC[C@H](OP(O[C@H]6[C@H]([C@H](O[C@H]6CO)N7C=NC8=C7C=C(C(=C8)C)C)O)([O-])=O)C)=O)C)CC(N)=O	0			1+	NA	678.292
CCMSLIB00000078337	Avobenzone (Parsol 1789) [M+H]	C1=C(C=CC(=C1)C(CC(C2=CC=C(C=C2)C(C)(C)C)=O)=O)OC	0			1+	NA	311.164
CCMSLIB00000078339	Flutamide (Eulexin) [M+H]	C1(=C(C=C(C=C1)NC(C(C)C)=O)C(F)(F)F)[N+](=O)[O-]	0			1+	NA	277.079
CCMSLIB00000078340	Fluvastatin sodium (Lescol) [M+Na]	C12=C(C=CC=C1)N(C(=C2C3=CC=C(C=C3)F)/C=C/[C@H](C[C@H](CC(O[Na])=O)O)O)C(C)C	0			1+	NA	456.156
CCMSLIB00000078341	Tioconazole [M+H]	C1=C(C(=CC=C1Cl)C(OCC2C=CSC=2Cl)CN3C=CN=C3)Cl	0			1+	NA	386.989
CCMSLIB00000078343	Pregnenolone [M+H]	C1[C@@H](CC2[C@](C1)([C@]3([C@@](CC=2)([C@]4([C@](CC3)([C@@H](CC4)C(=O)C)C)[H])[H])[H])C)O	0			1+	NA	317.248
CCMSLIB00000078346	Haloperidol (Haldol) [M+H]	C1(=CC=C(C=C1)C(=O)CCCN2CCC(CC2)(C3=CC=C(C=C3)Cl)O)F	0			1+	NA	376.147
CCMSLIB00000078409	Orphenadrine citrate (Norflex) [M+H]	C1(C(OCCN(C)C)C2=CC=CC=C2C)(=CC=CC=C1).OC(CC(CC(O)=O)(C(=O)O)O)=O	0			1+	NA	270.185
CCMSLIB00000078349	Irsogladine [M+H]	C1=CC(=C(C=C1Cl)C2=NC(=NC(=N2)N)N)Cl	0			1+	NA	256.015
CCMSLIB00000078532	Peramivir Trihydrate [M+H]	C(N)(=N)N[C@]1([C@]([C@]([C@](C1)(C(=O)O)[H])([H])O)([H])[C@](C(CC)CC)(NC(C)=O)[H])[H].O.O.O	0			1+	NA	329.218
CCMSLIB00000078561	Besifloxacin HCl (Besivance) [M+H]	C12(=C(C(C(=CN1C3CC3)C(=O)O)=O)C=C(C(=C2Cl)N4CCCC[C@](C4)(N)[H])F).Cl	0			1+	NA	394.133
CCMSLIB00000078355	Menadione [M+H]	C1=CC=C2C(=C1)C(C(=CC2=O)C)=O	0			1+	NA	173.06
CCMSLIB00000078356	Methoxsalen (Oxsoralen) [M+H]	C1C(OC2=C(C=1)C=C3C(=C2OC)OC=C3)=O	0			1+	NA	217.05
CCMSLIB00000078358	Tolfenamic acid [M+H]	C1(NC2=CC=CC(=C2C)Cl)=C(C=CC=C1)C(O)=O	0			1+	NA	262.063
CCMSLIB00000078359	Pranoprofen [M+H]	C1=CN=C2C(=C1)CC3=C(O2)C=CC(=C3)C(C(O)=O)C	0			1+	NA	256.097
CCMSLIB00000078364	Nicorandil (Ikorel) [M+H]	C1=CN=CC(=C1)C(=O)NCCO[N+]([O-])=O	0			1+	NA	212.067
CCMSLIB00000078465	Cephalomannine [M+H]	C1=CC=CC(=C1)[C@@H]([C@H](C(O[C@H]2C[C@@]3(C(C(=C2C)[C@@H](C([C@]4([C@@]([C@]5([C@@H](C[C@H]4O)OC5)OC(=O)C)([C@@H]3OC(C6=CC=CC=C6)=O)[H])C)=O)OC(=O)C)(C)C)O)=O)O)NC(/C(=C/C)C)=O	0			1+	NA	832.354
CCMSLIB00000078367	Sarafloxacin HCl [M+H]	C1(=CN(C2=C(C1=O)C=C(C(=C2)N3CCNCC3)F)C4=CC=C(C=C4)F)C(=O)O.Cl	0			1+	NA	386.131
CCMSLIB00000078368	Amiodarone HCl [M+H]	C1(=C(C=C(C=C1I)C(=O)C2=C(OC3=C2C=CC=C3)CCCC)I)OCCN(CC)CC.Cl	0			1+	NA	646.031
CCMSLIB00000078371	Mometasone furoate [M+Na]	C1C(C=C2[C@](C=1)([C@]3([C@@](CC2)([C@]4([C@](C[C@H]3O)([C@@]([C@@H](C4)C)(C(CCl)=O)OC(=O)C5=CC=CO5)C)[H])[H])Cl)C)=O	0			1+	NA	543.131
CCMSLIB00000078372	Mometasone furoate [M+H]	C1C(C=C2[C@](C=1)([C@]3([C@@](CC2)([C@]4([C@](C[C@H]3O)([C@@]([C@@H](C4)C)(C(CCl)=O)OC(=O)C5=CC=CO5)C)[H])[H])Cl)C)=O	0			1+	NA	521.149
CCMSLIB00000078374	"""Fluticasone propionate (Flonase, Veramyst)"" [M+H]"	C1C(C=C2[C@](C=1)([C@]3([C@@](C[C@@H]2F)([C@]4([C@](C[C@H]3O)([C@@]([C@@H](C4)C)(C(SCF)=O)OC(CC)=O)C)[H])[H])F)C)=O	0			1+	NA	501.192
CCMSLIB00000078375	"""Fluticasone propionate (Flonase, Veramyst)"" [M+Na]"	C1C(C=C2[C@](C=1)([C@]3([C@@](C[C@@H]2F)([C@]4([C@](C[C@H]3O)([C@@]([C@@H](C4)C)(C(SCF)=O)OC(CC)=O)C)[H])[H])F)C)=O	0			1+	NA	523.174
CCMSLIB00000078376	"""Lacidipine (Lacipil, Motens)"" [M+Na]"	C1=CC=CC(=C1C2C(=C(NC(=C2C(OCC)=O)C)C)C(OCC)=O)/C=C/C(=O)OC(C)(C)C	0			1+	NA	478.22
CCMSLIB00000078377	"""Lacidipine (Lacipil, Motens)"" [M+H]"	C1=CC=CC(=C1C2C(=C(NC(=C2C(OCC)=O)C)C)C(OCC)=O)/C=C/C(=O)OC(C)(C)C	0			1+	NA	456.238
CCMSLIB00000078378	Liranaftate [M+H]	C12=C(C=CC(=C1)OC(N(C3=CC=CC(=N3)OC)C)=S)CCCC2	0			1+	NA	329.132
CCMSLIB00000078379	Elvitegravir (GS-9137) [M+H]	C1=CC(=C(C(=C1)Cl)F)CC2=CC3=C(C=C2OC)N(C=C(C3=O)C(O)=O)[C@@H](C(C)C)CO	0			1+	NA	448.132
CCMSLIB00000078380	Maraviroc [M+2H]	C1=CC=CC(=C1)[C@H](CCN2C3CCC2CC(C3)N4C(=NN=C4C(C)C)C)NC(C5CCC(CC5)(F)F)=O	0			1+	NA	257.672
CCMSLIB00000078522	Brompheniramine [M+H]	C1(C(CCN(C)C)C2=CC=CC=N2)(=CC=C(C=C1)Br).OC(/C=C\C(O)=O)=O	0			1+	NA	319.08
CCMSLIB00000078550	Daunorubicin HCl (Daunomycin HCl) [M+H]	C1(=CC=C2C(=C1OC)C(C3=C(C2=O)C(=C4C(=C3O)[C@@H](C[C@](C4)(O)C(C)=O)O[C@]5(C[C@@H]([C@@H]([C@@H](O5)C)O)N)[H])O)=O).Cl	0			1+	NA	528.186
CCMSLIB00000078383	Vicriviroc Malate [M+H]	C1(=NC(=C(C(=N1)C)C(=O)N2CCC(CC2)(N3CCN([C@H](C3)C)[C@H](C4=CC=C(C=C4)C(F)(F)F)COC)C)C).OC(CC(C(O)=O)O)=O	0			1+	NA	534.305
CCMSLIB00000078384	Raltegravir (MK-0518) [M+H]	N1(C(=NC(=C(C1=O)O)C(NCC2=CC=C(C=C2)F)=O)C(NC(C3=NN=C(O3)C)=O)(C)C)C	0			1+	NA	445.163
CCMSLIB00000078385	Raltegravir (MK-0518) [M+Na]	N1(C(=NC(=C(C1=O)O)C(NCC2=CC=C(C=C2)F)=O)C(NC(C3=NN=C(O3)C)=O)(C)C)C	0			1+	NA	467.145
CCMSLIB00000078556	Cinepazide maleate [M+H]	N1(CCN(CC1)C(/C=C/C2C=C(C(=C(C=2)OC)OC)OC)=O)CC(=O)N3(CCCC3).C(/C=C\C(O)=O)(O)=O	0			1+	NA	418.234
CCMSLIB00000078387	Sulindac (Clinoril) [M+H]	C1=CC(=CC=C1/C=C2\C3=C(C(=C2C)CC(=O)O)C=C(C=C3)F)S(C)=O	0			1+	NA	357.096
CCMSLIB00000078388	"""Mirtazapine (Remeron, Avanza)"" [M+H]"	C1C2=C(N3C(C4=C1C=CC=C4)CN(CC3)C)N=CC=C2	0			1+	NA	266.165
CCMSLIB00000078578	Sulfathiazole [M+H]	C1(C=CC(=CC=1)N)S(=O)(=O)NC2SC=CN=2	0			1+	NA	256.021
CCMSLIB00000078644	Methyclothiazide [M+H]	C1(=C(C=C2C(=C1)S(N(C(N2)CCl)C)(=O)=O)Cl)S(=O)(=O)N	0			1+	NA	359.964
CCMSLIB00000078475	Clozapine (Clozaril) [M+H]	N1C2=C(C(=NC3=C1C=CC(=C3)Cl)N4CCN(CC4)C)C=CC=C2	0			1+	NA	327.137
CCMSLIB00000078507	Lomefloxacin hydrochloride (Maxaquin) [M+2H]	C1(=C(C=C2C(=C1F)N(C=C(C2=O)C(=O)O)CC)F)N3(CCNC(C3)C).Cl	0			1+	NA	176.578
CCMSLIB00000078624	Hyoscyamine (Daturine) [M+H]	C1(CC2N(C(C1)CC2)C)OC([C@@H](C3C=CC=CC=3)CO)=O	0			1+	NA	290.175
CCMSLIB00000078435	Azasetron HCl [M+H]	C1(=CC(=C2C(=C1)N(C(CO2)=O)C)C(=O)NC3C4CCN(CC4)C3)Cl.Cl	0			1+	NA	350.127
CCMSLIB00000078397	Ciprofloxacin (Cipro) [M+H]	C1(=C(C=C2C(=C1)C(C(=CN2C3CC3)C(O)=O)=O)N4CCNCC4)F	0			1+	NA	332.141
CCMSLIB00000078398	Diclazuril [M+H]	C1=C(C=CC(=C1)C(C2=C(Cl)C=C(C=C2Cl)N3N=CC(NC3=O)=O)C#N)Cl	0			1+	NA	406.986
CCMSLIB00000078399	Flunarizine 2HCl [M+H]	C1(=CC=C(C=C1)C(N2CCN(CC2)C/C=C/C3=CC=CC=C3)C4=CC=C(C=C4)F)F.Cl.Cl	0			1+	NA	405.214
CCMSLIB00000078400	Fenticonazole nitrate [M+H]	C(OCC1=CC=C(C=C1)SC2=CC=CC=C2)(C3=CC=C(C=C3Cl)Cl)CN4(C=CN=C4).[N+]([O-])(=O)O	0			1+	NA	455.075
CCMSLIB00000078401	Rebamipide [M+H]	C1(C(NC(CC2=CC(NC3=C2C=CC=C3)=O)C(=O)O)=O)=CC=C(C=C1)Cl	0			1+	NA	371.079
CCMSLIB00000078402	Epalrestat [M+H]	C1=CC=CC(=C1)/C=C(/C=C2\SC(N(C2=O)CC(O)=O)=S)C	0			1+	NA	320.041
CCMSLIB00000078403	Aspartame [M+H]	C(C[C@@H](C(N[C@H](C(OC)=O)CC1=CC=CC=C1)=O)N)(O)=O	0			1+	NA	295.129
CCMSLIB00000078620	Ampiroxicam [M+H]	C1(C2=C(S(N(C=1C(NC3C=CC=CN=3)=O)C)(=O)=O)C=CC=C2)OC(OC(OCC)=O)C	0			1+	NA	448.117
CCMSLIB00000078407	Lornoxicam (Xefo) [M+H]	N(C1=NC=CC=C1)C(C2N(S(C3=C(C=2O)SC(=C3)Cl)(=O)=O)C)=O	0			1+	NA	371.987
CCMSLIB00000078410	Tolnaftate [M+H]	C1(N(C(OC2=CC=C3C(=C2)C=CC=C3)=S)C)=CC(=CC=C1)C	0			1+	NA	308.11
CCMSLIB00000078412	Lovastatin (Mevacor) [M+Na]	C1[C@H](C=C2[C@]([C@@H]1OC(=O)[C@H](CC)C)([C@@H]([C@H](C=C2)C)CC[C@H]3OC(C[C@@H](C3)O)=O)[H])C	0			1+	NA	427.246
CCMSLIB00000078413	Lovastatin (Mevacor) [M+H]	C1[C@H](C=C2[C@]([C@@H]1OC(=O)[C@H](CC)C)([C@@H]([C@H](C=C2)C)CC[C@H]3OC(C[C@@H](C3)O)=O)[H])C	0			1+	NA	405.264
CCMSLIB00000078414	Balofloxacin [M+H]	N1(C2=C(C3=C(C=C2F)C(C(=CN3C4CC4)C(=O)O)=O)OC)CC(CCC1)NC	0			1+	NA	390.182
CCMSLIB00000078609	Fexofenadine HCl [M+H]	C1(CCN(CC1)CCCC(C2=CC=C(C=C2)C(C(O)=O)(C)C)O)C(C3=CC=CC=C3)(C4=CC=CC=C4)O.Cl	0			1+	NA	502.295
CCMSLIB00000078598	Flumequine [M+H]	C12C(C(=CN3C(CCC(=C31)C=C(C=2)F)C)C(=O)O)=O	0			1+	NA	262.087
CCMSLIB00000078595	Abacavir sulfate [M+H]	[C@H]1(C=C[C@@H](C1)N2C=NC3C(=NC(=NC2=3)N)NC4CC4)CO.S(=O)(=O)(O)O.[C@H]5(C=C[C@@H](C5)N6C=NC7C(=NC(=NC6=7)N)NC8CC8)CO	0			1+	NA	287.161
CCMSLIB00000078618	Mirabegron (YM178) [M+H]	S1C(=NC(=C1)CC(=O)NC2C=CC(=CC=2)CCNC[C@@H](C3C=CC=CC=3)O)N	0			1+	NA	397.169
CCMSLIB00000078610	Amidopyrine [M+H]	N1(N(C(C(=C1C)N(C)C)=O)C2C=CC=CC=2)C	0			1+	NA	232.144
CCMSLIB00000078424	Cleviprex (Clevidipine) [M+Na]	CCCC(OCOC(C1=C(NC(=C(C1C2=CC=CC(=C2Cl)Cl)C(OC)=O)C)C)=O)=O	0			1+	NA	478.079
CCMSLIB00000078425	Cleviprex (Clevidipine) [M+H]	CCCC(OCOC(C1=C(NC(=C(C1C2=CC=CC(=C2Cl)Cl)C(OC)=O)C)C)=O)=O	0			1+	NA	456.098
CCMSLIB00000078443	Blonanserin (Lonasen) [M+H]	C1(C2=CC=C(C=C2)F)=C3C(=NC(=C1)N4CCN(CC4)CC)CCCCCC3	0			1+	NA	368.25
CCMSLIB00000078430	Dexmedetomidine HCl (Precedex) [M+H]	C1(=C(C(=C(C=C1)C)C)[C@@H](C2NC=NC=2)C).Cl	0			1+	NA	201.139
CCMSLIB00000078432	Ambrisentan [M+H]	[C@@H](OC1=NC(=CC(=N1)C)C)(C(O)=O)C(C2=CC=CC=C2)(C3=CC=CC=C3)OC	0			1+	NA	379.165
CCMSLIB00000078433	Bexarotene [M+H]	C12=C(C=C(C(=C1)C)C(C3=CC=C(C=C3)C(=O)O)=C)C(CCC2(C)C)(C)C	0			1+	NA	349.216
CCMSLIB00000078434	Naltrexone HCl [M+H]	C1(=C(C2=C3C(=C1)C[C@@H]4[C@]5([C@@]3([C@H](C(CC5)=O)O2)CCN4CC6CC6)O)O).Cl	0			1+	NA	342.17
CCMSLIB00000078437	Mizolastine (Mizollen) [M+2H]	C1(NC(C=CN=1)=O)N(C)C2CCN(CC2)C3=NC4C(N3CC5C=CC(=CC=5)F)=CC=CC=4	0			1+	NA	217.112
CCMSLIB00000078579	Ornidazole [M+H]	C1=C(N(C(=N1)C)CC(CCl)O)[N+](=O)[O-]	0			1+	NA	220.048
CCMSLIB00000078439	Flunixin meglumin [M+H]	C1(C(=CC=CN=1)C(=O)O)NC2(C(=C(C=CC=2)C(F)(F)F)C).N(C[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO)C	0			1+	NA	297.085
CCMSLIB00000078444	Dronedarone HCl (Multaq) [M+H]	C1(=CC=C2C(=C1)C(=C(O2)CCCC)C(=O)C3=CC=C(C=C3)OCCCN(CCCC)CCCC)NS(=O)(C)=O.Cl	0			1+	NA	557.304
CCMSLIB00000078445	Conivaptan HCl (Vaprisol) [M+2H]	C(NC1=CC=C(C=C1)C(N2C3=C(C4=C(CC2)N=C(N4)C)C=CC=C3)=O)(C5=C(C=CC=C5)C6=CC=CC=C6)=O.Cl	0			1+	NA	250.111
CCMSLIB00000078446	Ibutilide fumarate [M+H]	CS(=O)(=O)NC1(C=CC(=CC=1)C(CCCN(CCCCCCC)CC)O).C(/C=C/C(=O)O)(=O)O.CS(=O)(=O)NC2C=CC(=CC=2)C(CCCN(CCCCCCC)CC)O	0			1+	NA	385.252
CCMSLIB00000078447	Mestranol [M+H]	C1C(=CC2=C(C=1)[C@]3([C@@](CC2)([C@]4([C@](CC3)([C@](CC4)(C#C)O)C)[H])[H])[H])OC	0			1+	NA	311.201
CCMSLIB00000078449	S-(+)-Rolipram [M+H]	C1(=C(C=C(C=C1)[C@H]2CNC(C2)=O)OC3CCCC3)OC	0			1+	NA	276.159
CCMSLIB00000078450	Atropine [M+H]	C(C(C1=CC=CC=C1)CO)(O[C@H]2C[C@]3(CC[C@](N3C)(C2)[H])[H])=O.C(C(C4=CC=CC=C4)CO)(O[C@H]5C[C@]6(CC[C@](N6C)(C5)[H])[H])=O.OS(O)(=O)=O.O	0			1+	NA	290.175
CCMSLIB00000078451	Atropine [M+Na]	C(C(C1=CC=CC=C1)CO)(O[C@H]2C[C@]3(CC[C@](N3C)(C2)[H])[H])=O.C(C(C4=CC=CC=C4)CO)(O[C@H]5C[C@]6(CC[C@](N6C)(C5)[H])[H])=O.OS(O)(=O)=O.O	0			1+	NA	312.157
CCMSLIB00000078452	Roflumilast (Daxas) [M+H]	N1=CC(=C(C(=C1)Cl)NC(C2=CC=C(C(=C2)OCC3CC3)OC(F)F)=O)Cl	0			1+	NA	403.042
CCMSLIB00000078453	Gabapentin (Neurontin) [M+H]	C1CCCC(C1)(CC(O)=O)CN	0			1+	NA	172.133
CCMSLIB00000078455	BIBR-1048 (Dabigatran) [M+H]	C1(=CC=C(C=C1)NCC2N(C3=C(N=2)C=C(C=C3)C(N(CCC(OCC)=O)C4=CC=CC=N4)=O)C)/C(=N\C(OCCCCCC)=O)N	0			1+	NA	628.324
CCMSLIB00000078457	DAPT (GSI-IX) [M+H]	C1(=CC(=CC(=C1)CC(=O)N[C@@H](C)C(N[C@H](C(=O)OC(C)(C)C)C2=CC=CC=C2)=O)F)F	0			1+	NA	433.193
CCMSLIB00000078458	Eltrombopag (SB-497115-GR) [M+H]	C1=C(C(=C(C=C1)C2=CC=CC(=C2)C(O)=O)O)N/N=C3/C(N(N=C3C)C4=CC=C(C(=C4)C)C)=O	0			1+	NA	443.171
CCMSLIB00000078459	Esomeprazole sodium (Nexium) [M+H]	C1(=CC=C2C(=C1)N=C(N2[Na])S(CC3=NC=C(C(=C3C)OC)C)=O)OC	0			1+	NA	368.104
CCMSLIB00000078460	Fesoterodine fumarate (Toviaz) [M+H]	C1(=C(C=CC=C1)[C@@H](CCN(C(C)C)C(C)C)C2=C(C=CC(=C2)CO)OC(C(C)C)=O).C(=C/C(O)=O)/C(O)=O	0			1+	NA	412.285
CCMSLIB00000078461	Artemether (SM-224) [M+Na]	[C@]12([C@]34[C@@](CC[C@@]1(C)[H])([C@]([C@H](O[C@@](O[C@@](CC2)(OO3)C)4[H])OC)([H])C)[H])[H]	0			1+	NA	321.167
CCMSLIB00000078462	Nalidixic acid (NegGram) [M+H]	C1=C(C(C2=C(N1CC)N=C(C=C2)C)=O)C(O)=O	0			1+	NA	233.092
CCMSLIB00000078463	Ammonium Glycyrrhizinate (AMGZ) [M+H]	[C@@]1(CC[C@]2([C@@](C1)(C3[C@@](CC2)([C@]4([C@](C(C=3)=O)([C@]5([C@@](CC4)(C([C@H](CC5)O[C@]6(O[C@@H]([C@H]([C@@H]([C@@H]6O[C@]7([C@@H]([C@H]([C@@H]([C@H](O7)C(=O)O)O)O)O)[H])O)O)C(O)=O)[H])(C)C)[H])C)[H])C)C)[H])C)(C)C(O)=O.N	0			1+	NA	823.411
CCMSLIB00000078506	Miconazole (Monistat) [M+H]	C1(=CC=C(C(=C1)Cl)COC(C2=C(C=C(C=C2)Cl)Cl)CN3C=CN=C3)Cl	0			1+	NA	414.993
CCMSLIB00000078529	Buflomedil HCl [M+H]	C1(=CC(=C(C(=C1)OC)C(=O)CCCN2CCCC2)OC)OC.Cl	0			1+	NA	308.186
CCMSLIB00000078580	Trimethoprim [M+H]	C1(N=C(C(=CN=1)CC2C=C(C(=C(C=2)OC)OC)OC)N)N	0			1+	NA	291.145
CCMSLIB00000078503	Phenytoin (Lepitoin) [M+H]	C1(NC(NC1=O)=O)(C2=CC=CC=C2)C3=CC=CC=C3	0			1+	NA	253.097
CCMSLIB00000078473	Clonidine hydrochloride (Catapres) [largely precursor] M+H	C1(=CC=C(C(=C1Cl)NC2NCCN=2)Cl).Cl	0			1+	NA	230.025
CCMSLIB00000078478	Fleroxacin (Quinodis) [M+H]	C1(=CN(C2=C(C1=O)C=C(C(=C2F)N3CCN(CC3)C)F)CCF)C(=O)O	0			1+	NA	370.137
CCMSLIB00000078479	Fluocinolone acetonide (Flucort-N) [M+H]	C1C(C=C2[C@](C=1)([C@]3([C@@](C[C@]2([H])F)([C@]4([C@](C[C@H]3O)([C@@]5([C@@](C4)(OC(O5)(C)C)[H])C(CO)=O)C)[H])[H])F)C)=O	0			1+	NA	453.208
CCMSLIB00000078480	Itraconazole (Sporanox) [M+2H]	C1=CC(=CC=C1N2CCN(CC2)C3=CC=C(C=C3)N4C(N(N=C4)C(CC)C)=O)OC[C@@H]5O[C@@](OC5)(CN6C=NC=N6)C7=CC=C(C=C7Cl)Cl	0			1+	NA	353.127
CCMSLIB00000078481	Itraconazole (Sporanox) [M+H]	C1=CC(=CC=C1N2CCN(CC2)C3=CC=C(C=C3)N4C(N(N=C4)C(CC)C)=O)OC[C@@H]5O[C@@](OC5)(CN6C=NC=N6)C7=CC=C(C=C7Cl)Cl	0			1+	NA	705.247
CCMSLIB00000078482	Lincomycin hydrochloride (Lincocin) [M+H]	[C@@H]1([C@@H]([C@H]([C@H](O[C@]1([C@@H]([C@@H](C)O)NC(=O)[C@@H]2C[C@H](CN2C)CCC)[H])SC)O)O)O.Cl	0			1+	NA	407.221
CCMSLIB00000078484	Manidipine (Manyper) [M+H]	C1(=CC(=CC=C1)C2C(=C(NC(=C2C(OCCN3CCN(CC3)C(C4=CC=CC=C4)C5=CC=CC=C5)=O)C)C)C(=O)OC)[N+]([O-])=O	0			1+	NA	611.286
