spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000851204	NCGC00385731-01_C46H74O17_(3beta,5xi,9xi,16alpha)-3-{[alpha-L-Arabinopyranosyl-(1->2)-alpha-L-arabinopyranosyl-(1->6)-beta-D-glucopyranosyl]oxy}-16-hydroxyolean-12-en-28-oic acid M-H	CC1(C)CC[C@@]2([C@H](O)C[C@]3(C)\C(=C/CC4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7OC[C@H](O)[C@H](O)[C@H]7O[C@@H]8OC[C@H](O)[C@H](O)[C@H]8O)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)C5CC[C@@]34C)[C@@H]2C1)C(O)=O	0			1+	NA	897.485
CCMSLIB00000847420	NCGC00169960-03!(2E,4E)-12-[(10E,12E)-13-carboxy-3-hydroxy-2-(hydroxymethyl)-8,10,12-trimethyltrideca-10,12-dienoyl]oxy-13-(hydroxymethyl)-3,5,7-trimethyltetradeca-2,4-dienedioic acid M-H	CC(CCCCC(O)C(CO)C(=O)OC(CCCCC(C)C\C(C)=C\C(C)=C\C(O)=O)C(CO)C(O)=O)C\C(C)=C\C(C)=C\C(O)=O	0			1+	NA	665.391
CCMSLIB00000849842	NCGC00380894-01_C22H36O5_1-Naphthalenepentanoic acid, 4-(acetyloxy)-3,4,4a,5,6,7,8,8a-octahydro-3-hydroxy-beta,2,5,5,8a-pentamethyl- M+FA-H	CC(CCC/1=C(C)/C(O)C(OC(C)=O)C2C(C)(C)CCCC12C)CC(O)=O	0			1+	NA	425.254
CCMSLIB00000851379	NCGC00380773-01_C20H25ClO6_ M+FA-H	CCC(C)\C=C(C)\C=C\C1=C\C2=C(Cl)\C(=O)C(C)(O)C(=O)C2(O)C(OC)O1	0			1+	NA	441.132
CCMSLIB00000851400	NCGC00380707-01_C26H42O11_(5xi,6alpha,7alpha,9xi,16xi)-16-(beta-D-Glucopyranosyloxy)-6,7,17-trihydroxykauran-19-oic acid M+FA-H	C[C@]12CCC[C@@](C)(C1[C@@H](O)[C@@H](O)C34CC(CCC23)C(CO)(C4)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)C(O)=O	0			1+	NA	575.271
CCMSLIB00000851421	NCGC00384675-01_C20H24O10_6H-9,4a-(Epoxymethano)-3aH,9H-cyclopenta[c]furo[2,3-b]furo[3',2':3,4]cyclopenta[1,2-d]furan-2,6,13(1H)-trione, 11-(1,1-dimethylethyl)hexahydro-1,4b,8-trihydroxy-5-methyl-, (3aR,4aR,4bR,5S,7aS,9R,11S)- M+FA-H	C[C@@H]1C(=O)O[C@H]2[C@H](O)C34[C@H]5C[C@@H](C(C)(C)C)C36[C@@H](O)C(=O)O[C@H]6O[C@@]4(C(=O)O5)[C@@]12O	0			1+	NA	469.135
CCMSLIB00000849905	NCGC00179753-02_C31H40O16_(1S,4aR,5S,7aS)-5-({6-Deoxy-4-O-[(2E)-3-(3-hydroxy-4-methoxyphenyl)-2-propenoyl]-alpha-L-mannopyranosyl}oxy)-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-1-yl beta-D-glucopyranoside M-H	COC1=C(O)C=C(\C=C\C(=O)O[C@H]2[C@H](C)O[C@@H](O[C@@H]3\C=C(\CO)[C@H]4[C@@H](O\C=C/[C@@H]34)O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H](O)[C@@H]2O)C=C1	0			1+	NA	667.224
CCMSLIB00000850811	NCGC00380205-01_C27H35ClN4O6_2(6H)-Isoquinolineacetic acid, 7-(acetyloxy)-alpha-[3-[(aminoiminomethyl)amino]propyl]-5-chloro-3-[(1E,3E)-3,5-dimethyl-1,3-heptadien-1-yl]-7,8-dihydro-7-methyl-6,8-dioxo- M-H	CCC(C)/C=C(C)/C=C/C1=C/C/2=C(Cl)/C(=O)C(C)(OC(C)=O)C(=O)C2=C\N1C(CCCNC(N)=N)C(O)=O	0			1+	NA	545.217
CCMSLIB00000847251	NCGC00385431-01!2-(1,2-dihydroxyethyl)-3-[(E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy-4-hydroxy-3,4-dihydro-2H-pyran-6-carboxylic acid M+FA-H	OCC(O)C1OC(=CC(O)C1OC(=O)\C=C\C2=CC=C(O)C(O)=C2)C(O)=O	0			1+	NA	427.088
CCMSLIB00000846628	NCGC00384627-01! M+FA-H	CC1C(O)C(=O)C2C3C(O)(OOC2(C)C)C(CO)CC4(O)C(C=C(C)C4=O)C13O	0			1+	NA	457.171
CCMSLIB00000845467	NCGC00385127-01!3-[4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-7-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one M-H	C[C@@H]1O[C@@H](OC2C(O)C(O)C(CO)OC2OC3=C(OC4=CC(OC5OC(CO)C(O)C(O)C5O)=CC(O)=C4C3=O)C6=CC=C(O)C=C6)[C@H](O)[C@H](O)[C@H]1O	0			1+	NA	755.204
CCMSLIB00000845469	NCGC00385127-01!3-[4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-7-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one M+FA-H	C[C@@H]1O[C@@H](OC2C(O)C(O)C(CO)OC2OC3=C(OC4=CC(OC5OC(CO)C(O)C(O)C5O)=CC(O)=C4C3=O)C6=CC=C(O)C=C6)[C@H](O)[C@H](O)[C@H]1O	0			1+	NA	801.209
CCMSLIB00000849728	NCGC00381008-01_C58H96O27_alpha-L-Arabinopyranoside, (3beta,5xi,9xi,16alpha,18xi)-13,28-epoxy-23-hydroxy-16-(pentopyranosyloxy)oleanan-3-yl O-beta-D-glucopyranosyl-(1->4)-O-[O-beta-D-glucopyranosyl-(1->4)-beta-D-glucopyranosyl-(1->2)]- M+FA-H	CC1(C)CC[C@]23CO[C@@]4(CCC5[C@@]6(C)CC[C@H](O[C@@H]7OC[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O[C@@H]9O[C@H](CO)[C@@H](O[C@@H]%10O[C@H](CO)[C@@H](O)[C@H](O)[C@H]%10O)[C@H](O)[C@H]9O)[C@@](C)(CO)C6CC[C@@]5(C)[C@]4(C)C[C@H]2OC%11OCC(O)C(O)C%11O)C3C1	0			1+	NA	1269.61
CCMSLIB00000849416	NCGC00380844-01_C19H25NO10_beta-D-Glucopyranoside, 1H-indol-3-yl 6-O-[(2R,3R,4R)-tetrahydro-3,4-dihydroxy-4-(hydroxymethyl)-2-furanyl]- M+FA-H	OC[C@@]1(O)CO[C@@H](OC[C@H]2O[C@@H](OC3=C[NH]C4=CC=CC=C34)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H]1O	0			1+	NA	472.146
CCMSLIB00000845480	NCGC00385539-01! M+FA-H	CCCCCCCCCCCC12O[C@@H]3C4C5O[C@]5(CO)[C@@H](O)[C@@]6(O)C(C=C(C)C6=O)[C@@]4(O1)[C@H](C)C[C@@]3(O2)C(C)=C	0			1+	NA	605.333
CCMSLIB00000847384	NCGC00385756-01!(2S)-2-[4-[(2S,3R,4S,5S,6R)-3-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxy-4,5-dihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydrochromen-4-one M+FA-H	OC[C@H]1O[C@@H](OC2=CC=C3C(=O)C[C@H](OC3=C2)C4=CC=C(O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O[C@@H]6OC[C@](O)(CO)[C@H]6O)C=C4)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	757.219
CCMSLIB00000851361	NCGC00386008-01_C29H44O8_Card-20(22)-enolide, 3-[(6-deoxy-alpha-L-mannopyranosyl)oxy]-14-hydroxy-, (3beta,9xi)- M+FA-H	C[C@@H]1O[C@@H](O[C@H]2CC[C@@]3(C)C(CC[C@@H]4C3CC[C@]5(C)[C@H](CC[C@]45O)/C6=C/C(=O)OC6)C2)[C@H](O)[C@H](O)[C@H]1O	0			1+	NA	565.302
CCMSLIB00000851427	NCGC00384677-01_C42H71NO29_ M+FA-H	CC(C)CC(=O)O[C@@H]1O[C@H](CO)[C@@H](O[C@H]2O[C@H](C)[C@@H](N[C@H]3\C=C(CO)/[C@@H](O[C@H]4O[C@H](CO)[C@@H](O[C@H]5O[C@H](CO)[C@@H](O[C@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	0			1+	NA	1098.41
CCMSLIB00000851202	NCGC00385730-01_C67H106O28_ M-H	CC(=C\CCC(C)(O)C=C)/C(=O)OC1CC2(CCC3(C)\C(=C/CC4C5(C)CCC(OC6OC(COC7OCC(O)C(O)C7O)C(O)C(OC8OCC(O)C(O)C8O)C6OC9OC(CO)C(O)C(O)C9OC%10OCC(O)C(O)C%10O)C(C)(C)C5CCC34C)C2CC1(C)C)C(O)=O	0			1+	NA	1357.68
CCMSLIB00000850772	NCGC00380999-01_C23H32O7_1-Phenanthrenecarboxylic acid, 10-(acetyloxy)-1,2,3,4,4a,9,10,10a-octahydro-4,5,9-trihydroxy-1,4a-dimethyl-7-(1-methylethyl)-, methyl ester M+FA-H	COC(=O)C1(C)CCC(O)C2(C)C1C(OC(C)=O)C(O)C3=C2C(=CC(=C3)C(C)C)O	0			1+	NA	465.213
CCMSLIB00000851109	NCGC00380909-01_C34H54O8_(1alpha,3alpha,7alpha,9xi,13alpha,17xi,20xi)-3,21,23-Trihydroxy-4,4,8-trimethyl-24,25-epoxycholest-14-ene-1,7-diyl diacetate M+FA-H	CC(=O)O[C@H]1C[C@@H](O)C(C)(C)C2C[C@@H](OC(C)=O)[C@]\3(C)C(CC[C@@]4(C)C(C/C=C34)C(CO)CC(O)C5OC5(C)C)[C@@]12C	0			1+	NA	635.38
CCMSLIB00000849274	NCGC00380598-01_C30H49N5O9_3-(3-sec-Butyl-6-isopropyl-5,8,9-trimethyl-1,4,7,10,14,17-hexaoxoicosahydropyrrolo[1,2-d][1,4,7,10,13,16]oxapentaazacyclononadecin-16-yl)-2-methylpropanoic acid M-H	CCC(C)C1NC(=O)C2CCCN2C(=O)C(CC(C)C(O)=O)OC(=O)CCNC(=O)C(C)N(C)C(=O)C(C(C)C)N(C)C1=O	0			1+	NA	622.346
CCMSLIB00000850523	NCGC00180624-03_C25H30O13_2-Propenoic acid, 3-(3-hydroxy-4-methoxyphenyl)-, (1aS,1bS,2S,5aR,6S,6aS)-2-(beta-D-glucopyranosyloxy)-1a,1b,2,5a,6,6a-hexahydro-1a-(hydroxymethyl)oxireno[4,5]cyclopenta[1,2-c]pyran-6-yl ester, (2E)- M-H	COC1=C(O)C=C(\C=C\C(=O)O[C@H]2[C@@H]3\C=C/O[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@@]5(CO)O[C@@H]25)C=C1	0			1+	NA	537.161
CCMSLIB00000851430	NCGC00380930-01_C15H26O4_1H-Indene-4-carboxylic acid, octahydro-3a-hydroxy-3-(hydroxymethyl)-1,1,3,5-tetramethyl- M-H	CC1CCC2C(C)(C)CC(C)(CO)C2(O)C1C(O)=O	0			1+	NA	269.176
CCMSLIB00000847291	NCGC00385129-01!5,7-dihydroxy-2-(4-hydroxyphenyl)-6-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]-8-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]chromen-4-one M-H	C[C@@H]1O[C@H]([C@H](O)[C@H](O)[C@H]1O)C2=C3OC(=CC(=O)C3=C(O)C([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)=C2O)C5=CC=C(O)C=C5	0			1+	NA	577.157
CCMSLIB00000845518	NCGC00386000-01!3-pentadecylbenzene-1,2-diol M+FA-H	CCCCCCCCCCCCCCCC1=C(O)C(O)=CC=C1	0			1+	NA	365.27
CCMSLIB00000845519	NCGC00347666-02!2,4-dihydroxy-6-methyl-3-[(2E,4E)-3-methyl-5-[(1R,2R,6R)-1,2,6-trimethyl-3-oxocyclohexyl]penta-2,4-dienyl]benzaldehyde M-H	C[C@@H]1CCC(=O)[C@H](C)[C@@]1(C)\C=C\C(C)=C\CC2=C(O)C=C(C)C(C=O)=C2O	0			1+	NA	369.207
CCMSLIB00000851373	NCGC00380770-01_C20H22N2O10_Uridine, 2'-acetate 3'-(4-hydroxy-2-methoxy-6-methylbenzoate) M+FA-H	COC1=C(C(=CC(=C1)O)C)C(=O)O[C@@H]2[C@@H](CO)O[C@H]([C@@H]2OC(C)=O)N3\C=C/C(=O)NC3=O	0			1+	NA	495.126
CCMSLIB00000847215	NCGC00384835-01![4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 2,3-dihydroxy-2-[(4-hydroxyphenyl)methyl]butanoate M-H	CC(O)C(O)(CC1=CC=C(O)C=C1)C(=O)OCC2=CC=C(OC3OC(CO)C(O)C(O)C3O)C=C2	0			1+	NA	493.172
CCMSLIB00000850301	NCGC00380314-01_C22H27NO7_3,5,7,9-Undecatetraenoic acid, 2-ethylidene-11-[4-hydroxy-4-(2-hydroxyethyl)-2-oxo-6-oxa-3-azabicyclo[3.1.0]hex-1-yl]-4,10-dimethyl-11-oxo-, methyl ester, (2Z,3E,5E,7E,9E)- M+FA-H	COC(=O)C(=C/C)\C=C(C)\C=C\C=C\C=C(C)\C(=O)C12OC1C(O)(CCO)NC2=O	0			1+	NA	462.177
CCMSLIB00000851401	NCGC00380709-01_C32H36N2O5_(3S,3aR,4S,6S,6aR,7E,10S,11Z,13R,15E,17aR)-6,13-Dihydroxy-3-(1H-indol-3-ylmethyl)-4,10,12-trimethyl-5-methylene-2,3,3a,4,5,6,6a,9,10,13-decahydro-1H-cyclotrideca[d]isoindole-1,14,17-trione M-H	C[C@H]\1C/C=C/[C@H]2[C@H](O)C(=C)[C@@H](C)[C@H]3[C@H](CC4=C[NH]C5=C4C=CC=C5)NC(=O)[C@@]23C(=O)\C=C\C(=O)[C@H](O)\C(=C1)C	0			1+	NA	527.255
CCMSLIB00000849974	NCGC00169025-02_C20H22O6_Benzoic acid, 2-hydroxy-6-[2-hydroxy-6-(hydroxymethyl)-4-methylphenoxy]-3-(3-methyl-2-buten-1-yl)- M-H	CC(C)=CCC1=C(O)C(=C(OC2=C(CO)C=C(C)C=C2O)C=C1)C(O)=O	0			1+	NA	357.134
CCMSLIB00000847067	NCGC00384822-01![(2R,3S,4S,5R,6S)-3,4-dihydroxy-5,6-bis[(3,4,5-trihydroxybenzoyl)oxy]oxan-2-yl]methyl 3,4,5-trihydroxybenzoate M+Cl	O[C@@H]1[C@@H](COC(=O)C2=CC(O)=C(O)C(O)=C2)O[C@@H](OC(=O)C3=CC(O)=C(O)C(O)=C3)[C@H](OC(=O)C4=CC(O)=C(O)C(O)=C4)[C@H]1O	0			1+	NA	671.065
CCMSLIB00000850100	NCGC00380714-01_C20H22O9_3,5-Dihydroxy-2-(4-hydroxyphenyl)-3,4-dihydro-2H-chromen-7-yl pentofuranoside M+FA-H	OCC1OC(OC2=CC(=C3CC(O)C(OC3=C2)C4=CC=C(O)C=C4)O)C(O)C1O	0			1+	NA	451.125
CCMSLIB00000845553	NCGC00179860-02!6-[(3R,4S,5S,7R)-7-[(2S,3S,5S)-5-ethyl-5-[(2R,5R,6S)-5-ethyl-5-hydroxy-6-methyloxan-2-yl]-3-methyloxolan-2-yl]-4-hydroxy-3,5-dimethyl-6-oxononyl]-2-hydroxy-3-methylbenzoic acid M-H	CC[C@H]([C@H]1O[C@@](CC)(C[C@@H]1C)[C@H]2CC[C@](O)(CC)[C@H](C)O2)C(=O)[C@@H](C)[C@@H](O)[C@H](C)CCC3=C(C(O)=O)C(O)=C(C)C=C3	0			1+	NA	589.375
CCMSLIB00000850220	NCGC00380545-01_C26H32O14_3-{(E)-2-[4-(beta-D-Glucopyranosyloxy)-2-hydroxyphenyl]vinyl}-5-hydroxyphenyl beta-D-glucopyranoside M+FA-H	OCC1OC(OC2=CC(=C(C=C2)\C=C\C3=CC(=CC(=C3)OC4OC(CO)C(O)C(O)C4O)O)O)C(O)C(O)C1O	0			1+	NA	613.177
CCMSLIB00000851455	NCGC00381257-01_C20H30O5_1-Naphthalenecarboxylic acid, 5-[(3E)-4-carboxy-3-methyl-3-buten-1-yl]decahydro-3-hydroxy-1,4a-dimethyl-6-methylene- M+FA-H	CC(/CCC1C(=C)CCC2C1(C)CC(O)CC2(C)C(O)=O)=C\C(O)=O	0			1+	NA	395.208
CCMSLIB00000851306	NCGC00169930-02_C30H38O16_(1aS,1bS,2S,5aR,6S,6aS)-6-({6-Deoxy-4-O-[(2E)-3-(4-hydroxyphenyl)-2-propenoyl]-alpha-L-mannopyranosyl}oxy)-1a-(hydroxymethyl)-1a,1b,2,5a,6,6a-hexahydrooxireno[4,5]cyclopenta[1,2-c]pyran-2-yl beta-D-glucopyranoside M-H	C[C@@H]1O[C@@H](O[C@H]2[C@@H]3\C=C/O[C@@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H]3[C@@]5(CO)O[C@@H]25)[C@H](O)[C@H](O)[C@H]1OC(=O)\C=C\C6=CC=C(O)C=C6	0			1+	NA	653.209
CCMSLIB00000850570	NCGC00381274-01_C18H34O12_3-Hydroxy-3-(hydroxymethyl)-4-methylpentyl 6-O-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)tetrahydro-2-furanyl]-beta-D-glucopyranoside M+FA-H	CC(C)C(O)(CO)CCO[C@@H]1O[C@H](CO[C@H]2OC[C@](O)(CO)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O	0			1+	NA	487.203
CCMSLIB00000850799	NCGC00381211-01_C66H100O25_2-Propenoic acid, 3-phenyl-, (3beta,8xi,9xi,11alpha,12beta,14beta,17xi)-11-(acetyloxy)-3-[[O-hexopyranosyl-(1->4)-O--6-deoxy-3-O-methylhexopyranosyl-(1->4)-O--2,6-dideoxy-3-O-methylhexopyranosyl-(1->4)-O--2,6-dideoxy-3-O-methylhexopyranosyl-(1->4)-2,6-dideoxy-3-O-methylhexopyranosyl]oxy]-14-hydroxy-20-oxopregnan-12-yl ester, (2E)- M+FA-H	COC1CC(OC(C)C1OC2CC(OC)C(OC3CC(OC)C(OC4OC(C)C(OC5OC(CO)C(O)C(O)C5O)C(OC)C4O)C(C)O3)C(C)O2)O[C@H]6CC[C@@]7(C)C(CCC8C7[C@H](OC(C)=O)[C@@H](OC(=O)/C=C/C9=CC=CC=C9)[C@]%10(C)C(CC[C@]8%10O)C(C)=O)C6	0			1+	NA	1337.65
CCMSLIB00000845577	NCGC00347366-02!2,4,6-trihydroxy-5-[1-(4-hydroxy-1,1,4,7-tetramethyl-1a,2,3,4a,5,6,7a,7b-octahydrocyclopropa[h]azulen-7-yl)-3-methylbutyl]benzene-1,3-dicarbaldehyde M-H2O-H	CC(C)CC(C1=C(O)C(C=O)=C(O)C(C=O)=C1O)C2(C)CCC3C2C4C(CCC3(C)O)C4(C)C	0			1+	NA	453.264
CCMSLIB00000850871	NCGC00380647-01_C17H30O12_alpha-D-Glucopyranoside, alpha-D-glucopyranosyl, 3-(2-methylbutanoate) M+FA-H	CCC(C)C(=O)O[C@H]1[C@H](O)[C@@H](CO)O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]1O	0			1+	NA	471.172
CCMSLIB00000849620	NCGC00168940-03_C26H34O12_4-{[(3S,4R,5S)-3-Hydroxy-5-(4-hydroxy-3-methoxyphenyl)-4-(hydroxymethyl)tetrahydro-3-furanyl]methyl}-2-methoxyphenyl beta-D-glucopyranoside M+FA-H	COC1=C(O)C=CC(=C1)[C@H]2OC[C@](O)(CC3=CC(=C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C=C3)OC)[C@@H]2CO	0			1+	NA	583.203
CCMSLIB00000849646	NCGC00380365-01_C19H28O13_4-Hydroxy-3,5-dimethoxyphenyl 6-O-[(2S,3R,4R)-3,4-dihydroxy-4-(hydroxymethyl)tetrahydro-2-furanyl]-beta-D-glucopyranoside M-H	COC1=CC(=CC(=C1O)OC)O[C@@H]2O[C@H](CO[C@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O	0			1+	NA	463.146
CCMSLIB00000849440	NCGC00380744-01_C22H32O11_beta-D-Glucopyranoside, 4-hydroxy-3-(3-methyl-2-buten-1-yl)phenyl 6-O-[(2R,3R,4R)-tetrahydro-3,4-dihydroxy-4-(hydroxymethyl)-2-furanyl]- M+FA-H	CC(C)=CCC1=CC(=CC=C1O)O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O	0			1+	NA	517.193
CCMSLIB00000850946	NCGC00347837-02_C42H58N8O7_1,4,7,10,13,16,19-Heptaazacyclotricosane-2,5,8,11,14,17,20-heptone, 3-(1H-indol-3-ylmethyl)-6,18-dimethyl-15-(1-methylethyl)-9-(2-methylpropyl)-12-(1-phenylethyl)- M+FA-H	CC(C)CC1NC(=O)C(NC(=O)C(NC(=O)C(C)NC(=O)CCCNC(=O)C(CC2=C[NH]C3=CC=CC=C23)NC(=O)C(C)NC1=O)C(C)C)C(C)C4=CC=CC=C4	0			1+	NA	831.441
CCMSLIB00000850966	NCGC00380546-01_C35H54O14_ M+FA-H	CC12CCC(CC1CCC3C2CCC4(C)\C(CCC34O)=C5\COC(=O)C5)OC6OC(CO)C(O)C(OC7OC(CO)C(O)C(O)C7O)C6O	0			1+	NA	743.35
CCMSLIB00000849307	NCGC00380493-01_C17H24O12_4H-Pyran-4-one, 2-methyl-3-[[6-O-[(2R,3R,4R)-tetrahydro-3,4-dihydroxy-4-(hydroxymethyl)-2-furanyl]-beta-D-glucopyranosyl]oxy]- M+FA-H	CC/1=C(O[C@@H]2O[C@H](CO[C@@H]3OC[C@](O)(CO)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)/C(=O)/C=C\O1	0			1+	NA	465.125
CCMSLIB00000849674	NCGC00180812-03_C26H28O9_1H,3H-Oxireno[c]pyrano[4'',3'':2',3']furo[3',4':5,6]naphtho[1,2-d]pyran-3,8,10(6H,9aH)-trione, 12-(3-furanyl)-4,4a,8a,12,12a,13,14,14a-octahydro-7-hydroxy-6,6,8a,12a-tetramethyl-, (4aS,8aR,8bR,9aS,12S,12aS,14bR)- M+FA-H	CC/1(C)O[C@H]2CC(=O)OC[C@]23C4CC[C@@]5(C)[C@@H](OC(=O)[C@H]6O[C@@]56[C@]4(C)C(=O)\C(=C13)O)C7=COC=C7	0			1+	NA	529.172
CCMSLIB00000851151	NCGC00381323-01_C31H42O17_Methyl (2S,3Z,4S)-3-ethylidene-2-[(6-O-hexopyranosylhexopyranosyl)oxy]-4-{2-[2-(4-hydroxyphenyl)ethoxy]-2-oxoethyl}-3,4-dihydro-2H-pyran-5-carboxylate M-H	COC(=O)C/1=C/O[C@@H](OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)\C(=C/C)[C@@H]1CC(=O)OCCC4=CC=C(O)C=C4	0			1+	NA	685.235
CCMSLIB00000850238	NCGC00169934-02_C25H32O13_2H-Pyran-4-acetic acid, 2-(beta-D-glucopyranosyloxy)-3,4-dihydro-3-(2-hydroxyethylidene)-5-(methoxycarbonyl)-, 2-(4-hydroxyphenyl)ethyl ester, (2S,3Z,4S)- M+FA-H	COC(=O)\C1=C\O[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)\C(=C/CO)[C@@H]1CC(=O)OCCC3=CC=C(O)C=C3	0			1+	NA	585.182
CCMSLIB00000849890	NCGC00380817-01_C15H20O9_ M-H	OC[C@H]1O[C@@H](OC2=CC=CC(=C2O)CCC(O)=O)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	343.103
CCMSLIB00000845633	NCGC00180407-02!7-hydroxy-5-methyl-2-(2-oxopropyl)-8-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one M-H	CC(=O)CC1=CC(=O)C2=C(O1)C(C3OC(CO)C(O)C(O)C3O)=C(O)C=C2C	0			1+	NA	393.119
CCMSLIB00000847012	NCGC00169252-03!4-(3,4-dihydroxyphenyl)-7-hydroxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-2-one M+FA-H	OC[C@H]1O[C@@H](OC2=C3C(OC(=O)C=C3C4=CC(O)=C(O)C=C4)=CC(O)=C2)[C@H](O)[C@@H](O)[C@@H]1O	0			1+	NA	493.099
CCMSLIB00000847402	NCGC00385434-02!8-[4,5-dihydroxy-6-(hydroxymethyl)-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one M+FA-H	OCC1OC(OC2C(O)C(O)C(CO)OC2C3=C4OC(=CC(=O)C4=C(O)C=C3O)C5=CC=C(O)C=C5)C(O)C(O)C1O	0			1+	NA	639.156
CCMSLIB00000850739	NCGC00347652-02_C35H53N5O7_12-Benzyl-3-isobutyl-6,9-diisopropyl-5,8-dimethyldodecahydro-1H,3H-pyrrolo[1,2-q][1,4,7,10,13,17]oxapentaazacyclononadecine-1,4,7,10,13,17(14H)-hexone M-H	CC(C)CC1OC(=O)C2CCCN2C(=O)CCNC(=O)C(CC3=CC=CC=C3)NC(=O)C(C(C)C)N(C)C(=O)C(C(C)C)N(C)C1=O	0			1+	NA	654.387
CCMSLIB00000851444	NCGC00381243-01_C39H48O21_ M-H	COC(=O)C/1=C/OC(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C(=C/COC(=O)C3=CC(=C(OC4OC(CO)C(O)C(O)C4O)C=C3)OC)\C1CC(=O)OCCC5=CC=C(O)C=C5	0			1+	NA	851.262
CCMSLIB00000851370	NCGC00380770-01_C20H22N2O10_Uridine, 2'-acetate 3'-(4-hydroxy-2-methoxy-6-methylbenzoate) M-H	COC1=C(C(=CC(=C1)O)C)C(=O)O[C@@H]2[C@@H](CO)O[C@H]([C@@H]2OC(C)=O)N3\C=C/C(=O)NC3=O	0			1+	NA	449.12
