spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00011906239	Cladospirone bisepoxide M+H	C1=CC2=C3C(=C1)OC4(C5C(O5)C(C67C4(O6)C(=O)C=CC7O)O)OC3=CC=C2	0			1+	NA	367.081
CCMSLIB00011906571	Pimprinine M-H	CC1=NC=C(O1)C2=CNC3=CC=CC=C32	0			1-	NA	197.071
CCMSLIB00011906241	Eremofortin B M+H	CC1C(C2C(O2)C3=CC(=O)C(CC13C)C(=C)C)O	0			1+	NA	249.149
CCMSLIB00011906242	Elasnin M+H	CCCCCC(=O)C(CCCC)C1=C(C(=C(C(=O)O1)CCCC)O)CCCC	0			1+	NA	393.3
CCMSLIB00011906243	Fridamycin E M+H	CC(CC1=C(C2=C(C=C1)C(=O)C3=C(C2=O)C=CC=C3O)O)(CC(=O)O)O	0			1+	NA	357.097
CCMSLIB00011906245	Pyrrolcarbonyltaloside M+H	CC1C(C(C(C(O1)OC(=O)C2=CC=CN2)O)O)O	0			1+	NA	258.097
CCMSLIB00011906246	Luisol A M+H	CC1C2(C(C3=C(C=CC=C3O)C(C24CC(O1)CC(=O)O4)O)O)O	0			1+	NA	323.113
CCMSLIB00011906247	Tenuazonic acid M+H	CCC(C)C1C(=C(C(=O)N1)C(=O)C)O	0			1+	NA	198.112
CCMSLIB00011906248	Hexacyclinic acid M+H	CC1C(C2C(C1OC(=O)C)C=C(C3C2C4C(C3)C5(CCC6C(C(C4C(=O)O6)(O5)O)C)C)C(=O)O)O	0			1+	NA	491.228
CCMSLIB00011906249	Asperlactone M+H	CC1C(O1)C2=CC(OC2=O)C(C)O	0			1+	NA	185.081
CCMSLIB00011906250	Rubrofusarin M+H	CC1=CC(=O)C2=C(C3=C(C=C(C=C3C=C2O1)OC)O)O	0			1+	NA	273.076
CCMSLIB00011906802	Kirromycin M+Cl-	CCC(C(=O)NCC=CC=C(C)C(C(C)C1C(C(C(O1)C=CC=CC=C(C)C(=O)C2=C(C=CNC2=O)O)O)O)OC)C3(C(C(C(C(O3)C=CC=CC)(C)C)O)O)O	0			1-	NA	831.384
CCMSLIB00011906252	Violacein M+H	C1=CC2=C(C(=O)N=C2C=C1)C3=C(NC(=C3)C4=CNC5=C4C=C(C=C5)O)O	0			1+	NA	344.103
CCMSLIB00011906253	Chrysomycin A M+H	CC1C(C(C(C(O1)C2=C3C(=C(C=C2)O)C(=CC4=C3OC(=O)C5=C4C(=CC(=C5)C=C)OC)OC)O)(C)O)O	0			1+	NA	509.181
CCMSLIB00011906254	Chrysomycin B M+H	CC1C(C(C(C(O1)C2=C3C(=C(C=C2)O)C(=CC4=C3OC(=O)C5=C4C(=CC(=C5)C)OC)OC)O)(C)O)O	0			1+	NA	497.181
CCMSLIB00011906255	Nargenicin A1 M+H	CC1C=C(C23C(CC(C(=O)OC1C(C)O)OC)C=CC4C2C(C(C(C4O3)OC(=O)C5=CC=CN5)C)O)C	0			1+	NA	516.259
CCMSLIB00011906258	Terrein M+H	CC=CC1=CC(=O)C(C1O)O	0			1+	NA	155.07
CCMSLIB00011906850	"""Niphithricin A, Copiamycin"" M+Cl-"	CC1CCC(C(C(CC(C(C=CC(=O)OC(C(C=CC(C(C(CC(CC(CC2CC(C(C(O2)(CC1O)O)O)O)OC(=O)CC(=O)O)O)O)C)O)C)C(C)CC(C)CCCC=CCCCNC(=NC)N)C)O)O)C)O	0			1-	NA	1092.64
CCMSLIB00011906260	Zearalenone M+H	CC1CCCC(=O)CCCC=CC2=C(C(=CC(=C2)O)O)C(=O)O1	0			1+	NA	319.154
CCMSLIB00011906261	Reticulol M+H	CC1=CC2=CC(=C(C(=C2C(=O)O1)O)OC)O	0			1+	NA	223.06
CCMSLIB00011906263	Rubiginone D2 M+H	CC1C(C2=C(C(=O)C1O)C3=C(C=C2)C(=O)C4=C(C3=O)C=CC=C4OC)O	0			1+	NA	353.102
CCMSLIB00011906264	Telithromycin M+H	CCC1C2(C(C(C(=O)C(CC(C(C(C(=O)C(C(=O)O1)C)C)OC3C(C(CC(O3)C)N(C)C)O)(C)OC)C)C)N(C(=O)O2)CCCCN4C=C(N=C4)C5=CN=CC=C5)C	0			1+	NA	812.48
CCMSLIB00011906265	Manumycin A M+H	CCCCC(C)C=C(C)C=C(C)C(=O)NC1=CC(C2C(C1=O)O2)(C=CC=CC=CC(=O)NC3=C(CCC3=O)O)O	0			1+	NA	551.275
CCMSLIB00011906266	Luteoreticulin M+H	CC1=C(C=C(OC1=O)C(=CC(=CC2=CC=C(C=C2)[N+](=O)[O-])C)C)OC	0			1+	NA	342.134
CCMSLIB00011906267	Ikarugamycin M+H	CCC1C(CC2C1C=CC3C2CC4C3CC=CC(=O)NCCCC5C(=O)C(=C(C=C4)O)C(=O)N5)C	0			1+	NA	479.29
CCMSLIB00011906268	Alamethicin M+Na	CC(C)CC(C(=O)NC(C)(C)C(=O)N1CCCC1C(=O)NC(C(C)C)C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)N)C(=O)NC(CC2=CC=CC=C2)CO)NC(=O)CNC(=O)C(C)(C)NC(=O)C(C(C)C)NC(=O)C(C)(C)NC(=O)C(CCC(=O)N)NC(=O)C(C)NC(=O)C(C)(C)NC(=O)C(C)NC(=O)C(C)(C)NC(=O)C3CCCN3C(=O)C(C)(C)NC(=O)C	0			1+	NA	1986.1
CCMSLIB00011906269	Angolamycin M+Na	CCC1C(C2C(O2)(C=CC(=O)C(CC(C(C(C(CC(=O)O1)O)C)OC3CC(C(C(O3)C)OC4CC(C(C(O4)C)O)(C)O)N(C)C)CC=O)C)C)COC5C(C(C(C(O5)C)O)OC)OC	0			1+	NA	938.508
CCMSLIB00011906270	BSM-1 M+Na	N/A	0			1+	NA	241.047
CCMSLIB00011906271	Calcimycin M+Na	CC1CCC2(C(CC(C(O2)C(C)C(=O)C3=CC=CN3)C)C)OC1CC4=NC5=C(O4)C=CC(=C5C(=O)O)NC	0			1+	NA	546.257
CCMSLIB00011906272	Chrysophanol-Glucuronid M+Na	CC1=CC2=C(C(=C1)O)C(=O)C3=C(C2=O)C=CC=C3OC4C(C(C(C(O4)C(=O)O)O)O)O	0			1+	NA	453.079
CCMSLIB00011906273	Daidzein M+Na	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)O)O	0			1+	NA	277.047
CCMSLIB00011906274	Depsichlorin C M+Na	N/A	0			1+	NA	1176.43
CCMSLIB00011906275	Dermacozine F M+Na	CN1C2=CC=CC(=C2N=C3C1=C4C(=C(C(=O)OC4=O)C5=CC=CC=C5)C=C3)C(=O)N	0			1+	NA	420.095
CCMSLIB00011906276	Desferrioxamine D2 M+Na	C1CCNC(=O)CCC(=O)N(CCCCNC(=O)CCC(=O)N(CCCCCNC(=O)CCC(=O)N(CC1)O)O)O	0			1+	NA	609.322
CCMSLIB00011906277	Elloramycin A M+Na	CC1C(C(C(C(O1)OC2=CC3=CC4=C(C(=C3C(=C2C(=O)OC)C)O)C(=O)C5(C(=O)C=C(C(C5(C4=O)O)O)OC)OC)OC)OC)OC	0			1+	NA	683.195
CCMSLIB00011906278	Goldinodox M+Na	CCC(C(=O)NCC=CC=C(C)C(C(C)C1C(C(C(O1)C=CC=CC=C(C)C(=O)C2=C(C=CN(C2=O)C)O)O)O)OC)C3(C(C(C(C(O3)C=CC=CC)(C)C)O)O)O	0			1+	NA	833.419
CCMSLIB00011906279	Lankacidin C M+Na	CC1C2CC(C=CC(=CCC(C=CC(=CC(C(C1=O)(C(=O)O2)C)NC(=O)C(=O)C)C)O)C)O	0			1+	NA	482.215
CCMSLIB00011906280	Nocardichelin B M+Na	CCCCCCCCCCCC=CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)C1COC(=N1)C2=CC=CC=C2O)O)O	0			1+	NA	738.441
CCMSLIB00011906281	Phenelfamycin H M+Na	O=C(O)C=CC=CC=CC1OC(CC1O)C(C)C(OC)C(=CC=CCNC(=O)C(COC2OC(C)C(OC3OC(C)C(OC4OC(C)C(O)C(OC)C4)C(OC)C3)C(OC)C2)C5(O)OC(C=CC=CCO)C(C)(C)C(OC(=O)CC=6C=CC=CC6)C5O)C	0			1+	NA	1264.62
CCMSLIB00011906282	Urdamycin A M+Na	CC1C(CCC(O1)OC23C(=O)CC(CC2(C=CC4=C3C(=O)C5=C(C4=O)C(=C(C=C5)C6CC(C(C(O6)C)O)OC7CCC(C(O7)C)OC8CC(C(C(O8)C)O)O)O)O)(C)O)O	0			1+	NA	867.341
CCMSLIB00011906283	Auxofuran M+Na	CCCC1=COC2=C1C(CCC2=O)O	0			1+	NA	217.084
CCMSLIB00011906284	Avermectin B1b M+Na	CC1C=CC=C2COC3C2(C(C=C(C3O)C)C(=O)OC4CC(CC=C(C1OC5CC(C(C(O5)C)OC6CC(C(C(O6)C)O)OC)OC)C)OC7(C4)C=CC(C(O7)C(C)C)C)O	0			1+	NA	881.466
CCMSLIB00011906285	Daunomycin M+Na	CC1C(C(CC(O1)OC2CC(CC3=C2C(=C4C(=C3O)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)C)O)N)O	0			1+	NA	550.168
CCMSLIB00011906287	Desferrioxamine X2 M+Na	C1CCN(C(=O)CCC(=O)NCCCCN(C(=O)CCC(=O)NCCCCN(C(=O)CCC(=O)NC1)O)O)O	0			1+	NA	581.291
CCMSLIB00011906288	Desferrioxamine X5 M+Na	C1CCCN(C(=O)CCC(=O)NCCCCCN(C(=O)CCC(=O)NCCCCCNC(=O)CCC(=O)NCC1)O)O	0			1+	NA	621.358
CCMSLIB00011906289	Echinosporin M+Na	O=C(N)C=1OC2OC(=O)C3(O)C=CC2C3C1	0			1+	NA	246.037
CCMSLIB00011906290	Elkosin M+Na	CC1=CC(=NC(=N1)C)NS(=O)(=O)C2=CC=C(C=C2)N	0			1+	NA	301.073
CCMSLIB00011906291	epsilon-Dehydrobiotin M+Na	N/A	0			1+	NA	265.062
CCMSLIB00011906292	Granaticin A M+Na	CC1C2=C(C3C(O1)CC(=O)O3)C(=C4C(=C2O)C(=O)C5=C(C4=O)C6CC(C5(C(O6)C)O)O)O	0			1+	NA	467.095
CCMSLIB00011906293	Kirrothricin M+Na	CCC(C(=O)NCC=CC=C(C)C(C(C)C(C(C=CC=CC=CC=C(C)C(=C1C(=O)CCN(C1=O)C)O)O)O)OC)C2(CC(C(C(O2)C=CC=CC)(C)C)O)O	0			1+	NA	803.445
CCMSLIB00011906294	Mycinamicin IV M+Na	CCC1C(C=CC=CC(=O)C(CC(C(C(C=CC(=O)O1)C)OC2C(C(CC(O2)C)N(C)C)O)C)C)COC3C(C(C(C(O3)C)O)OC)OC	0			1+	NA	718.414
CCMSLIB00011906295	N-Acetyl-tyramine M+Na	CC(=O)NCCC1=CC=C(C=C1)O	0			1+	NA	202.084
CCMSLIB00011906296	Niphithricin B M+Na	N/A	0			1+	NA	1080.66
CCMSLIB00011906297	Streptonolid A M+Na	CC1C2C(C3(CCCCC3C1(C(=O)C4=C(O2)C(OC4=O)C)C)O)O	0			1+	NA	359.147
CCMSLIB00011906298	Nebularine M+Na	C1=C2C(=NC=N1)N(C=N2)C3C(C(C(O3)CO)O)O	0			1+	NA	275.075
CCMSLIB00011906299	Phomoxanthone A M+Na	CC1CC(=O)C2=C(C3=C(C=CC(=C3OC2(C1OC(=O)C)COC(=O)C)C4=C5C(=C(C=C4)O)C(=C6C(=O)CC(C(C6(O5)COC(=O)C)OC(=O)C)C)O)O)O	0			1+	NA	773.205
CCMSLIB00011906300	Cytochalasin J M+Na	CC1CC=CC2C(C(=C)C(C3C2(C(C=CC(C1)(C)O)O)C(=O)NC3CC4=CC=CC=C4)C)O	0			1+	NA	474.261
CCMSLIB00011906301	Cytochalasin H M+Na	CC1CC=CC2C(C(=C)C(C3C2(C(C=CC(C1)(C)O)OC(=O)C)C(=O)NC3CC4=CC=CC=C4)C)O	0			1+	NA	516.272
CCMSLIB00011906526	Goldinodox M-H	CCC(C(=O)NCC=CC=C(C)C(C(C)C1C(C(C(O1)C=CC=CC=C(C)C(=O)C2=C(C=CN(C2=O)C)O)O)O)OC)C3(C(C(C(C(O3)C=CC=CC)(C)C)O)O)O	0			1-	NA	809.423
CCMSLIB00011906303	Chaetoglobosin C M+Na	CC1CC=CC2C3C(O3)(C(C4C2(C(=O)CCC(=O)C(=O)C(=C1)C)C(=O)NC4CC5=CNC6=CC=CC=C65)C)C	0			1+	NA	551.252
CCMSLIB00011906304	Diastovaricin I M+Na	CC1C=CC=CC=CC(=O)NC2=C(C3=C(C(=C(C(=C3)C)O)C(=O)C(=CC(C(C(C=CC(CC=C(C(=O)CC1O)C)O)C)O)C)C)C(=O)C2=O)O	0			1+	NA	710.294
CCMSLIB00011906305	Cochliodone A M+Na	CC1CCCC2(O1)CC3=C(C(=O)C(C(=O)C3=CO2)(C)OC(=O)C)C4=C5CC6(CCCC(O6)C)OC=C5C(=O)C(C4=O)(C)OC(=O)C	0			1+	NA	661.226
CCMSLIB00011906945	Chaetoglobosin A M+FA-	CC1CC=CC2C3C(O3)(C(C4C2(C(=O)C=CC(=O)C(C(=C1)C)O)C(=O)NC4CC5=CNC6=CC=CC=C65)C)C	0			1-	NA	573.261
CCMSLIB00011906307	"""Antibiotic L-696,474"" M+Na"	CC1CC=CC2C(C(=C)C(C3C2(C(C=CC(C1)C)C(=O)OC)C(=O)NC3CC4=CC=CC=C4)C)O	0			1+	NA	500.277
CCMSLIB00011906308	Decoyinine [Angustmycin A] M+Na	C=C1C(C(C(O1)(CO)N2C=NC3=C(N=CN=C32)N)O)O	0			1+	NA	302.086
CCMSLIB00011906309	Kirromycin M+Na	CCC(C(=O)NCC=CC=C(C)C(C(C)C1C(C(C(O1)C=CC=CC=C(C)C(=O)C2=C(C=CNC2=O)O)O)O)OC)C3(C(C(C(C(O3)C=CC=CC)(C)C)O)O)O	0			1+	NA	819.404
CCMSLIB00011906310	Acetomycin M+Na	CC1C(OC(=O)C1(C)C(=O)C)OC(=O)C	0			1+	NA	237.073
CCMSLIB00011906747	17-DMAG M-H	CC1CC(C(C(C=C(C(C(C=CC=C(C(=O)NC2=CC(=O)C(=C(C1)C2=O)NCCN(C)C)C)OC)OC(=O)N)C)C)O)OC	0			1-	NA	615.339
CCMSLIB00011906313	Roquefortine C M+Na	CC(C)(C=C)C12CC3C(=O)NC(=CC4=CN=CN4)C(=O)N3C1NC5=CC=CC=C25	0			1+	NA	412.174
CCMSLIB00011906314	Borrelidin M+Na	CC1CC(CC(C(C(=CC=CCC(OC(=O)CC(C(C1)C)O)C2CCCC2C(=O)O)C#N)O)C)C	0			1+	NA	512.298
CCMSLIB00011906315	Bafilomycin A1 M+Na	CC1CC(=CC=CC(C(OC(=O)C(=CC(=CC(C1O)C)C)OC)C(C)C(C(C)C2(CC(C(C(O2)C(C)C)C)O)O)O)OC)C	0			1+	NA	645.397
CCMSLIB00011906316	Aureothin M+Na	CC1=C(OC(=C(C1=O)C)OC)C2CC(=CC(=CC3=CC=C(C=C3)[N+](=O)[O-])C)CO2	0			1+	NA	420.142
CCMSLIB00011906317	Aurantimycin A M+Na	CC1C(CCC(O1)(C(C)(C(=O)NC2C(OC(=O)C(N(C(=O)C3CCCNN3C(=O)CNC(=O)C(N(C(=O)C4CCCNN4C2=O)O)COC)O)C)C(C)C)O)O)CC(C)C	0			1+	NA	879.443
CCMSLIB00011906318	Setomimycin [Setomimicin] M+Na	CC1=CC(=O)C2=C(C3=C(C=CC=C3O)C(=C2C1C(=O)C)C4=C5C(C(CC(=O)C5=C(C6=C4C=CC=C6O)O)(C)O)C(=O)C)O	0			1+	NA	603.163
CCMSLIB00011906319	Thaxtomin A M+Na	CN1C(C(=O)N(C(C1=O)(CC2=CC(=CC=C2)O)O)C)CC3=CNC4=C3C(=CC=C4)[N+](=O)[O-]	0			1+	NA	461.143
CCMSLIB00011906320	Thaxtomin C M+Na	CN1C(C(=O)NC(C1=O)CC2=CC=CC=C2)CC3=CNC4=C3C(=CC=C4)[N+](=O)[O-]	0			1+	NA	415.138
CCMSLIB00011906321	Pseurotin A M+Na	CCC=CC(C(C1=C(C(=O)C2(O1)C(C(NC2=O)(C(=O)C3=CC=CC=C3)OC)O)C)O)O	0			1+	NA	454.147
CCMSLIB00011906323	Helvolic acid M+Na	CC1C2C(C(=O)C3(C(C2(C=CC1=O)C)CCC4C3(CC(C4=C(CCC=C(C)C)C(=O)O)OC(=O)C)C)C)OC(=O)C	0			1+	NA	591.293
CCMSLIB00011906324	Chartreusin M+Na	CC1C(C(C(C(O1)OC2=CC=CC3=C2C4=C5C6=C(C=CC(=C6C(=O)O4)C)OC(=O)C5=C3O)OC7C(C(C(C(O7)C)O)OC)O)O)O	0			1+	NA	663.168
CCMSLIB00011906325	Iromycin A M+Na	CCCC1=C(NC(=O)C(=C1O)C)CC=C(C)CC=CC(C)C	0			1+	NA	326.209
CCMSLIB00011906399	Frigocyclinone M+Na	CC1C(CCC(O1)C2=C(C3=C(C=C2)C(=O)C4=C(C3=O)C=CC5=C4C(=O)CC(C5)(C)O)O)N(C)C	0			1+	NA	486.189
CCMSLIB00011906327	Pyrenophorol [Helmidiol] M+Na	CC1CCC(C=CC(=O)OC(CCC(C=CC(=O)O1)O)C)O	0			1+	NA	335.146
CCMSLIB00011906328	Actinomycin D M+Na	CC1C(C(=O)NC(C(=O)N2CCCC2C(=O)N(CC(=O)N(C(C(=O)O1)C(C)C)C)C)C(C)C)NC(=O)C3=C4C(=C(C=C3)C)OC5=C(C(=O)C(=C(C5=N4)C(=O)NC6C(OC(=O)C(N(C(=O)CN(C(=O)C7CCCN7C(=O)C(NC6=O)C(C)C)C)C)C(C)C)C)N)C	0			1+	NA	1277.62
CCMSLIB00011906329	Actinomycin X2 M+Na	CC1C(C(=O)NC(C(=O)N2CCCC2C(=O)N(CC(=O)N(C(C(=O)O1)C(C)C)C)C)C(C)C)NC(=O)C3=C4C(=C(C=C3)C)OC5=C(C(=O)C(=C(C5=N4)C(=O)NC6C(OC(=O)C(N(C(=O)CN(C(=O)C7CC(=O)CN7C(=O)C(NC6=O)C(C)C)C)C)C(C)C)C)N)C	0			1+	NA	1291.6
CCMSLIB00011906330	5-Methoxysterigmatocystin M+Na	COC1=C2C(=C(C=C1)O)C(=O)C3=C(C=C4C(=C3O2)C5C=COC5O4)OC	0			1+	NA	377.063
CCMSLIB00011906331	Sterigmatocystin M+Na	COC1=C2C(=C3C4C=COC4OC3=C1)OC5=CC=CC(=C5C2=O)O	0			1+	NA	347.053
CCMSLIB00011906332	Cephalochromin M+Na	CC1CC(=O)C2=C(O1)C=C3C(=C2O)C(=CC(=C3C4=C(C=C(C5=C(C6=C(C=C54)OC(CC6=O)C)O)O)O)O)O	0			1+	NA	541.11
CCMSLIB00011906333	17-AAG M+Na	CC1CC(C(C(C=C(C(C(C=CC=C(C(=O)NC2=CC(=O)C(=C(C1)C2=O)NCC=C)C)OC)OC(=O)N)C)C)O)OC	0			1+	NA	608.294
CCMSLIB00011906334	Pyridomycin M+Na	CCC(=C1C(=O)OC(C(C(=O)NC(C(C(C(=O)O1)C)O)CC2=CN=CC=C2)NC(=O)C3=C(C=CC=N3)O)C)C	0			1+	NA	563.211
CCMSLIB00011906335	Asperloxine A M+Na	COC1=CC2=C(C=C1)N3C(=NC4=C(C3=O)C=C(C=CO4)OC)C5CCCN5C2=O	0			1+	NA	416.122
CCMSLIB00011906336	Rubiginone A2 M+Na	CC1CC(=O)C2=C(C1O)C=CC3=C2C(=O)C4=C(C3=O)C(=CC=C4)OC	0			1+	NA	359.089
CCMSLIB00011906608	Lactonamycin Z M-H	CC1C(C(CC(O1)OC23COC4(C2(C(=O)C5=C(C3=O)C=C6C=C(C7=C(C6=C5O)CN(C7=O)C)O)OC(=O)C4)OC)O)O	0			1-	NA	584.141
CCMSLIB00011906338	21-Hydroxy-oligomycin A M+Na	CCC1C=CC=CCC(C(C(C(=O)C(C(C(C(=O)C(C(C(C=CC(=O)OC2C(C(CC1O)OC3(C2C)CCC(C(O3)CC(C)O)C)C)C)O)C)C)O)C)(C)O)O)C	0			1+	NA	829.507
CCMSLIB00011906339	Abyssomicin C atrop M+Na	O=C1OC23C=4OC(C(O)C2C=CC(=O)C(C)CC(C(=O)C14)C)C(C)C3	0			1+	NA	369.131
CCMSLIB00011906340	Amethopterin M+Na	CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O	0			1+	NA	477.161
CCMSLIB00011906341	Angucyclin 124-1 M+Na	N/A	0			1+	NA	735.262
CCMSLIB00011906342	Antimycin A M+Na	CCCCCCC1C(C(OC(=O)C(C(OC1=O)C)NC(=O)C2=C(C(=CC=C2)NC=O)O)C)OC(=O)CC(C)C	0			1+	NA	571.263
CCMSLIB00011906553	Cochliodone A M-H	CC1CCCC2(O1)CC3=C(C(=O)C(C(=O)C3=CO2)(C)OC(=O)C)C4=C5CC6(CCCC(O6)C)OC=C5C(=O)C(C4=O)(C)OC(=O)C	0			1-	NA	637.228
CCMSLIB00011906344	Bacimethrin-Monoacetate M+Na	N/A	0			1+	NA	220.069
CCMSLIB00011906345	Confertiflorin M+Na	CC1CC(C2C(C3(C1CCC3=O)C)OC(=O)C2=C)OC(=O)C	0			1+	NA	329.136
CCMSLIB00011906346	Cyclophostin M+Na	CC1=C2C(COC2=O)COP(=O)(O1)OC	0			1+	NA	257.019
CCMSLIB00011906347	"""Diethyl-1,4-Dihydro-2,4,6-Trimethylpyridin-3,5-Dicarboxylate"" M+Na"	CCOC(=O)C1=C(C)NC(C)=C(C1C)C(=O)OCC	0			1+	NA	290.136
CCMSLIB00011906348	Echinoserin M+Na	N/A	0			1+	NA	1159.43
CCMSLIB00011906349	epsilon-Rhodomycin M+Na	CCC1(CC(C2=C(C1C(=O)OC)C(=C3C(=C2O)C(=O)C4=C(C3=O)C=CC=C4O)O)OC5CC(C(C(O5)C)O)N(C)C)O	0			1+	NA	451.1
CCMSLIB00011906350	Ferrichrysin M+Na	CC(=O)N(CCCC1C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)NCC(=O)N1)CO)CO)CCCN(C(=O)C)O)CCCN(C(=O)C)O)O	0			1+	NA	823.241
CCMSLIB00011906351	Filipin M+Na	CCCCCC(C1C(CC(CC(CC(CC(CC(CC(C(=CC=CC=CC=CC=CC(C(OC1=O)C)O)C)O)O)O)O)O)O)O)O	0			1+	NA	677.387
CCMSLIB00011906352	Fluostatin C M+Na	CC12C(O1)C(C3=C4C(=C(C=C3C2=O)O)C5=C(C4=O)C=CC=C5O)O	0			1+	NA	347.053
CCMSLIB00011906353	Fridamycin B M+Na	[H]C1(C2=C(C3=C(C(C4=C(C3=O)C=CC(CC(O)(CC(O)=O)C)=C4O)=O)C=C2)O)CC(C(C(O1)C)O)O	0			1+	NA	509.142
CCMSLIB00011906354	Lactonamycin Z M+Na	CC1C(C(CC(O1)OC23COC4(C2(C(=O)C5=C(C3=O)C=C6C=C(C7=C(C6=C5O)CN(C7=O)C)O)OC(=O)C4)OC)O)O	0			1+	NA	608.137
CCMSLIB00011906355	Naphthgeranine C M+Na	CC1(C2CC(C(=CC2C3=C(O1)C(=O)C4=C(C3=O)C=C(C=C4O)O)CO)O)C	0			1+	NA	395.11
CCMSLIB00011906356	Cyclothialidine M+Na	CC1=C2C(=C(C=C1O)O)CSCC(NC(=O)C(COC2=O)NC(=O)C3C(CCN3C(=O)C(CO)N)O)C(=O)NC(C)C(=O)O	0			1+	NA	664.19
CCMSLIB00011906357	Dehydromutactin M+Na	CC1=CC(=C2C(=C1C3=CC(=CC(=O)O3)O)C=CC=C2O)O	0			1+	NA	307.058
CCMSLIB00011906358	Desferrioxamine Et3 M+Na	C1CC(=O)N(CCOCCNC(=O)CCC(=O)N(CCOCCNC(=O)CCC(=O)N(CCOCCNC1=O)O)O)O	0			1+	NA	629.275
CCMSLIB00011906359	Dioxolide A M+Na	C1C2C(=CC=C1C(=O)N)OC(O2)CO	0			1+	NA	220.058
CCMSLIB00011906361	Emetine M+Na	CCC1CN2CCC3=CC(=C(C=C3C2CC1CC4C5=CC(=C(C=C5CCN4)OC)OC)OC)OC	0			1+	NA	503.288
CCMSLIB00011906362	Formycin-A M+Na	C1=NC2=C(NN=C2C(=N1)N)C3C(C(C(O3)CO)O)O	0			1+	NA	290.086
CCMSLIB00011906363	Hormaomycin M+Na	CCC(C)C1C(=O)N2CC(CC2C(=O)OC(C(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N1)C(C)C3=CC=CC=C3)CC4CC4[N+](=O)[O-])C(C)C5=CC=CC=C5)NC(=O)C(CC6CC6[N+](=O)[O-])NC(=O)C7=CC=C(N7O)Cl)C)C=CC	0			1+	NA	1151.46
CCMSLIB00011906364	Lankamycin M+Na	CC1CC(C(C(O1)OC2C(CC(C(=O)C(C(C(C(OC(=O)C(C(C2C)OC3CC(C(C(O3)C)OC(=O)C)(C)OC)C)C(C)C(C)O)C)OC(=O)C)C)(C)O)C)O)OC	0			1+	NA	855.471
CCMSLIB00011906365	Mycinamicin I M+Na	CCC1C(C2C(O2)C=CC(=O)C(CC(C(C(C=CC(=O)O1)C)OC3C(C(CC(O3)C)N(C)C)O)C)C)COC4C(C(C(C(O4)C)O)OC)OC	0			1+	NA	734.409
CCMSLIB00011906366	Nikkomycin Wz M+Na	C1=CC(=CC=C1CC(C(=O)NC(C2C(C(C(O2)N3C=CC(=O)NC3=O)O)O)C(=O)O)N)O	0			1+	NA	473.128
CCMSLIB00011906367	Nocardichelin A M+Na	CCCCCCCCCCCCCC=CC(=O)N(CCCCCNC(=O)CCC(=O)N(CCCCCNC(=O)C1COC(=N1)C2=CC=CC=C2O)O)O	0			1+	NA	766.473
CCMSLIB00011906368	Sakyomicin B M+Na	CC1(CC2(C=CC3=C(C2(C(=O)C1O)O)C(=O)C4=C(C3=O)C(=CC=C4)O)O)O	0			1+	NA	395.074
CCMSLIB00011906369	Salfredin B11 M+Na	O=C1OCC=2C=C3OC(C=CC3=C(O)C12)(C)C	0			1+	NA	255.063
CCMSLIB00011906370	Strophanthin M+Na	CC1C(C(CC(O1)OC2CCC3(C4CCC5(C(CCC5(C4CCC3(C2)O)O)C6=CC(=O)OC6)C)C=O)OC)OC7C(C(C(C(O7)CO)O)O)O	0			1+	NA	607.273
CCMSLIB00011906371	Urdamycin E M+Na	CC1C(CCC(O1)OC23C(=O)CC(CC2(C(=CC4=C3C(=O)C5=C(C4=O)C(=C(C=C5)C6CC(C(C(O6)C)O)OC7CCC(C(O7)C)OC8CC(C(C(O8)C)O)O)O)SC)O)(C)O)O	0			1+	NA	913.329
CCMSLIB00011906372	X-14881B M+Na	CC1CC2=C(C3C(C4=C(C(C3(C=C2)O)O)C(=CC=C4)OC)O)C(=O)C1	0			1+	NA	365.136
CCMSLIB00011906373	Aureothin M+Na	CC1=C(OC(=C(C1=O)C)OC)C2CC(=CC(=CC3=CC=C(C=C3)[N+](=O)[O-])C)CO2	0			1+	NA	420.142
CCMSLIB00011906374	Caboxamycin M+Na	C1=CC=C(C(=C1)C2=NC3=C(C=CC=C3O2)C(=O)O)O	0			1+	NA	278.042
CCMSLIB00011906375	Cladosporin M+Na	CC1CCCC(O1)CC2CC3=C(C(=CC(=C3)O)O)C(=O)O2	0			1+	NA	315.12
CCMSLIB00011906376	Desferrioxamine X3 M+Na	C1CCCN(C(=O)CCC(=O)NCCCCCN(C(=O)CCC(=O)NCCCCCN(C(=O)CCC(=O)NCC1)O)O)O	0			1+	NA	637.353
CCMSLIB00011906377	Desoxy-Concanamycin M+Na	N/A	0			1+	NA	872.513
