spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00013939243	Benazolin-ethyl_CE30 M+H	CCOC(=O)CN1C(=O)SC2=CC=CC(Cl)=C12	0			1+	NA	272.014
CCMSLIB00013939244	Benazolin-ethyl_CE45 M+H	CCOC(=O)CN1C(=O)SC2=CC=CC(Cl)=C12	0			1+	NA	272.014
CCMSLIB00013939245	Benazolin-ethyl_CE60 M+H	CCOC(=O)CN1C(=O)SC2=CC=CC(Cl)=C12	0			1+	NA	272.014
CCMSLIB00013939246	Benazolin-ethyl_CE75 M+H	CCOC(=O)CN1C(=O)SC2=CC=CC(Cl)=C12	0			1+	NA	272.014
CCMSLIB00013939247	Benazolin-ethyl_CE90 M+H	CCOC(=O)CN1C(=O)SC2=CC=CC(Cl)=C12	0			1+	NA	272.014
CCMSLIB00013939248	"""Benazolin-ethyl_CE25,38,59"" M+H"	CCOC(=O)CN1C(=O)SC2=CC=CC(Cl)=C12	0			1+	NA	272.014
CCMSLIB00013939249	Flupyrimin_CE15 M+H	FC(F)(F)C(=O)\N=C1/C=CC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	316.046
CCMSLIB00013939250	Flupyrimin_CE30 M+H	FC(F)(F)C(=O)\N=C1/C=CC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	316.046
CCMSLIB00013939251	Flupyrimin_CE45 M+H	FC(F)(F)C(=O)\N=C1/C=CC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	316.046
CCMSLIB00013939252	Flupyrimin_CE60 M+H	FC(F)(F)C(=O)\N=C1/C=CC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	316.046
CCMSLIB00013939253	Flupyrimin_CE75 M+H	FC(F)(F)C(=O)\N=C1/C=CC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	316.046
CCMSLIB00013939254	Flupyrimin_CE90 M+H	FC(F)(F)C(=O)\N=C1/C=CC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	316.046
CCMSLIB00013939255	"""Flupyrimin_CE25,38,59"" M+H"	FC(F)(F)C(=O)\N=C1/C=CC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	316.046
CCMSLIB00013939256	Cyprofuram_CE15 M+H	ClC1=CC(=CC=C1)N(C1CCOC1=O)C(=O)C1CC1	0			1+	NA	280.074
CCMSLIB00013939257	Cyprofuram_CE30 M+H	ClC1=CC(=CC=C1)N(C1CCOC1=O)C(=O)C1CC1	0			1+	NA	280.074
CCMSLIB00013939258	Cyprofuram_CE45 M+H	ClC1=CC(=CC=C1)N(C1CCOC1=O)C(=O)C1CC1	0			1+	NA	280.074
CCMSLIB00013939259	Cyprofuram_CE60 M+H	ClC1=CC(=CC=C1)N(C1CCOC1=O)C(=O)C1CC1	0			1+	NA	280.074
CCMSLIB00013939260	Cyprofuram_CE75 M+H	ClC1=CC(=CC=C1)N(C1CCOC1=O)C(=O)C1CC1	0			1+	NA	280.074
CCMSLIB00013939261	Cyprofuram_CE90 M+H	ClC1=CC(=CC=C1)N(C1CCOC1=O)C(=O)C1CC1	0			1+	NA	280.074
CCMSLIB00013939262	"""Cyprofuram_CE25,38,59"" M+H"	ClC1=CC(=CC=C1)N(C1CCOC1=O)C(=O)C1CC1	0			1+	NA	280.074
CCMSLIB00013939263	Norflurazon; Telok_CE15 M+H	CNC1=C(Cl)C(=O)N(N=C1)C1=CC=CC(=C1)C(F)(F)F	0			1+	NA	304.046
CCMSLIB00013939264	Norflurazon; Telok_CE30 M+H	CNC1=C(Cl)C(=O)N(N=C1)C1=CC=CC(=C1)C(F)(F)F	0			1+	NA	304.046
CCMSLIB00013939265	Norflurazon; Telok_CE45 M+H	CNC1=C(Cl)C(=O)N(N=C1)C1=CC=CC(=C1)C(F)(F)F	0			1+	NA	304.046
CCMSLIB00013939266	Norflurazon; Telok_CE60 M+H	CNC1=C(Cl)C(=O)N(N=C1)C1=CC=CC(=C1)C(F)(F)F	0			1+	NA	304.046
CCMSLIB00013939267	Norflurazon; Telok_CE75 M+H	CNC1=C(Cl)C(=O)N(N=C1)C1=CC=CC(=C1)C(F)(F)F	0			1+	NA	304.046
CCMSLIB00013939268	Norflurazon; Telok_CE90 M+H	CNC1=C(Cl)C(=O)N(N=C1)C1=CC=CC(=C1)C(F)(F)F	0			1+	NA	304.046
CCMSLIB00013939269	"""Norflurazon; Telok_CE25,38,59"" M+H"	CNC1=C(Cl)C(=O)N(N=C1)C1=CC=CC(=C1)C(F)(F)F	0			1+	NA	304.046
CCMSLIB00013939270	Ametryn_CE15 M+H	CCNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	228.128
CCMSLIB00013939271	Ametryn_CE30 M+H	CCNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	228.128
CCMSLIB00013939272	Ametryn_CE45 M+H	CCNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	228.128
CCMSLIB00013939273	Ametryn_CE60 M+H	CCNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	228.128
CCMSLIB00013939274	Ametryn_CE75 M+H	CCNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	228.128
CCMSLIB00013939275	Ametryn_CE90 M+H	CCNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	228.128
CCMSLIB00013939276	"""Ametryn_CE25,38,59"" M+H"	CCNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	228.128
CCMSLIB00013939277	Esprocarb_CE15 M+H	CCN(C(C)C(C)C)C(=O)SCC1=CC=CC=C1	0			1+	NA	266.157
CCMSLIB00013939278	Esprocarb_CE30 M+H	CCN(C(C)C(C)C)C(=O)SCC1=CC=CC=C1	0			1+	NA	266.157
CCMSLIB00013939279	Esprocarb_CE45 M+H	CCN(C(C)C(C)C)C(=O)SCC1=CC=CC=C1	0			1+	NA	266.157
CCMSLIB00013939280	Esprocarb_CE60 M+H	CCN(C(C)C(C)C)C(=O)SCC1=CC=CC=C1	0			1+	NA	266.157
CCMSLIB00013939281	Esprocarb_CE75 M+H	CCN(C(C)C(C)C)C(=O)SCC1=CC=CC=C1	0			1+	NA	266.157
CCMSLIB00013939282	Esprocarb_CE90 M+H	CCN(C(C)C(C)C)C(=O)SCC1=CC=CC=C1	0			1+	NA	266.157
CCMSLIB00013939283	"""Esprocarb_CE25,38,59"" M+H"	CCN(C(C)C(C)C)C(=O)SCC1=CC=CC=C1	0			1+	NA	266.157
CCMSLIB00013939284	Kinoprene_CE15 M+H	CC(C)CCCC(C)C\C=C\C(\C)=C\C(=O)OCC#C	0			1+	NA	277.216
CCMSLIB00013939285	Kinoprene_CE30 M+H	CC(C)CCCC(C)C\C=C\C(\C)=C\C(=O)OCC#C	0			1+	NA	277.216
CCMSLIB00013939286	Kinoprene_CE45 M+H	CC(C)CCCC(C)C\C=C\C(\C)=C\C(=O)OCC#C	0			1+	NA	277.216
CCMSLIB00013939287	Kinoprene_CE60 M+H	CC(C)CCCC(C)C\C=C\C(\C)=C\C(=O)OCC#C	0			1+	NA	277.216
CCMSLIB00013939288	Kinoprene_CE75 M+H	CC(C)CCCC(C)C\C=C\C(\C)=C\C(=O)OCC#C	0			1+	NA	277.216
CCMSLIB00013939289	Kinoprene_CE90 M+H	CC(C)CCCC(C)C\C=C\C(\C)=C\C(=O)OCC#C	0			1+	NA	277.216
CCMSLIB00013939290	"""Kinoprene_CE25,38,59"" M+H"	CC(C)CCCC(C)C\C=C\C(\C)=C\C(=O)OCC#C	0			1+	NA	277.216
CCMSLIB00013939291	Imidacloprid-olefin_CE15 M+H	[O-][N+](=O)NC1=NC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	254.044
CCMSLIB00013939292	Imidacloprid-olefin_CE30 M+H	[O-][N+](=O)NC1=NC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	254.044
CCMSLIB00013939293	Imidacloprid-olefin_CE45 M+H	[O-][N+](=O)NC1=NC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	254.044
CCMSLIB00013939294	Imidacloprid-olefin_CE60 M+H	[O-][N+](=O)NC1=NC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	254.044
CCMSLIB00013939295	Imidacloprid-olefin_CE75 M+H	[O-][N+](=O)NC1=NC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	254.044
CCMSLIB00013939296	Imidacloprid-olefin_CE90 M+H	[O-][N+](=O)NC1=NC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	254.044
CCMSLIB00013939297	"""Imidacloprid-olefin_CE25,38,59"" M+H"	[O-][N+](=O)NC1=NC=CN1CC1=CC=C(Cl)N=C1	0			1+	NA	254.044
CCMSLIB00013939298	Ethiofencarb sulfoxide_CE15 M+H	CCS(=O)CC1=CC=CC=C1OC(=O)NC	0			1+	NA	242.085
CCMSLIB00013939299	Ethiofencarb sulfoxide_CE30 M+H	CCS(=O)CC1=CC=CC=C1OC(=O)NC	0			1+	NA	242.085
CCMSLIB00013939300	Ethiofencarb sulfoxide_CE45 M+H	CCS(=O)CC1=CC=CC=C1OC(=O)NC	0			1+	NA	242.085
CCMSLIB00013939301	Ethiofencarb sulfoxide_CE60 M+H	CCS(=O)CC1=CC=CC=C1OC(=O)NC	0			1+	NA	242.085
CCMSLIB00013939302	Ethiofencarb sulfoxide_CE75 M+H	CCS(=O)CC1=CC=CC=C1OC(=O)NC	0			1+	NA	242.085
CCMSLIB00013939303	Ethiofencarb sulfoxide_CE90 M+H	CCS(=O)CC1=CC=CC=C1OC(=O)NC	0			1+	NA	242.085
CCMSLIB00013939304	"""Ethiofencarb sulfoxide_CE25,38,59"" M+H"	CCS(=O)CC1=CC=CC=C1OC(=O)NC	0			1+	NA	242.085
CCMSLIB00013939305	Pyrasulfotole_CE15 M+H	CN1N=C(C)C(C(=O)C2=C(C=C(C=C2)C(F)(F)F)S(C)(=O)=O)=C1O	0			1+	NA	363.062
CCMSLIB00013939306	Pyrasulfotole_CE30 M+H	CN1N=C(C)C(C(=O)C2=C(C=C(C=C2)C(F)(F)F)S(C)(=O)=O)=C1O	0			1+	NA	363.062
CCMSLIB00013939307	Pyrasulfotole_CE45 M+H	CN1N=C(C)C(C(=O)C2=C(C=C(C=C2)C(F)(F)F)S(C)(=O)=O)=C1O	0			1+	NA	363.062
CCMSLIB00013939308	Pyrasulfotole_CE60 M+H	CN1N=C(C)C(C(=O)C2=C(C=C(C=C2)C(F)(F)F)S(C)(=O)=O)=C1O	0			1+	NA	363.062
CCMSLIB00013939309	Pyrasulfotole_CE75 M+H	CN1N=C(C)C(C(=O)C2=C(C=C(C=C2)C(F)(F)F)S(C)(=O)=O)=C1O	0			1+	NA	363.062
CCMSLIB00013939310	Pyrasulfotole_CE90 M+H	CN1N=C(C)C(C(=O)C2=C(C=C(C=C2)C(F)(F)F)S(C)(=O)=O)=C1O	0			1+	NA	363.062
CCMSLIB00013939311	"""Pyrasulfotole_CE25,38,59"" M+H"	CN1N=C(C)C(C(=O)C2=C(C=C(C=C2)C(F)(F)F)S(C)(=O)=O)=C1O	0			1+	NA	363.062
CCMSLIB00013939312	8-Hydroxyquinoline_CE15 M+H	OC1=CC=CC2=CC=CN=C12	0			1+	NA	146.06
CCMSLIB00013939313	8-Hydroxyquinoline_CE30 M+H	OC1=CC=CC2=CC=CN=C12	0			1+	NA	146.06
CCMSLIB00013939314	"""8-Hydroxyquinoline_CE25,38,59"" M+H"	OC1=CC=CC2=CC=CN=C12	0			1+	NA	146.06
CCMSLIB00013939315	8-Hydroxyquinoline_CE45 M+H	OC1=CC=CC2=CC=CN=C12	0			1+	NA	146.06
CCMSLIB00013939316	8-Hydroxyquinoline_CE60 M+H	OC1=CC=CC2=CC=CN=C12	0			1+	NA	146.06
CCMSLIB00013939317	8-Hydroxyquinoline_CE75 M+H	OC1=CC=CC2=CC=CN=C12	0			1+	NA	146.06
CCMSLIB00013939318	8-Hydroxyquinoline_CE90 M+H	OC1=CC=CC2=CC=CN=C12	0			1+	NA	146.06
CCMSLIB00013939319	Fuberidazole_CE15 M+H	N1C2=CC=CC=C2N=C1C1=CC=CO1	0			1+	NA	185.071
CCMSLIB00013939320	Fuberidazole_CE30 M+H	N1C2=CC=CC=C2N=C1C1=CC=CO1	0			1+	NA	185.071
CCMSLIB00013939321	"""Fuberidazole_CE25,38,59"" M+H"	N1C2=CC=CC=C2N=C1C1=CC=CO1	0			1+	NA	185.071
CCMSLIB00013939322	Fuberidazole_CE45 M+H	N1C2=CC=CC=C2N=C1C1=CC=CO1	0			1+	NA	185.071
CCMSLIB00013939323	Fuberidazole_CE60 M+H	N1C2=CC=CC=C2N=C1C1=CC=CO1	0			1+	NA	185.071
CCMSLIB00013939324	Fuberidazole_CE75 M+H	N1C2=CC=CC=C2N=C1C1=CC=CO1	0			1+	NA	185.071
CCMSLIB00013939325	Fuberidazole_CE90 M+H	N1C2=CC=CC=C2N=C1C1=CC=CO1	0			1+	NA	185.071
CCMSLIB00013939326	Bromacil_CE15 M+H	CCC(C)N1C(=O)NC(C)=C(Br)C1=O	0			1+	NA	261.024
CCMSLIB00013939327	Bromacil_CE30 M+H	CCC(C)N1C(=O)NC(C)=C(Br)C1=O	0			1+	NA	261.024
CCMSLIB00013939328	Bromacil_CE45 M+H	CCC(C)N1C(=O)NC(C)=C(Br)C1=O	0			1+	NA	261.024
CCMSLIB00013939329	Bromacil_CE60 M+H	CCC(C)N1C(=O)NC(C)=C(Br)C1=O	0			1+	NA	261.024
CCMSLIB00013939330	Bromacil_CE75 M+H	CCC(C)N1C(=O)NC(C)=C(Br)C1=O	0			1+	NA	261.024
CCMSLIB00013939331	Bromacil_CE90 M+H	CCC(C)N1C(=O)NC(C)=C(Br)C1=O	0			1+	NA	261.024
CCMSLIB00013939332	"""Bromacil_CE25,38,59"" M+H"	CCC(C)N1C(=O)NC(C)=C(Br)C1=O	0			1+	NA	261.024
CCMSLIB00013939333	Carboxin_CE15 M+H	CC1=C(SCCO1)C(=O)NC1=CC=CC=C1	0			1+	NA	236.074
CCMSLIB00013939334	Carboxin_CE30 M+H	CC1=C(SCCO1)C(=O)NC1=CC=CC=C1	0			1+	NA	236.074
CCMSLIB00013939335	Carboxin_CE45 M+H	CC1=C(SCCO1)C(=O)NC1=CC=CC=C1	0			1+	NA	236.074
CCMSLIB00013939336	Carboxin_CE60 M+H	CC1=C(SCCO1)C(=O)NC1=CC=CC=C1	0			1+	NA	236.074
CCMSLIB00013939337	Carboxin_CE75 M+H	CC1=C(SCCO1)C(=O)NC1=CC=CC=C1	0			1+	NA	236.074
CCMSLIB00013939338	Carboxin_CE90 M+H	CC1=C(SCCO1)C(=O)NC1=CC=CC=C1	0			1+	NA	236.074
CCMSLIB00013939339	"""Carboxin_CE25,38,59"" M+H"	CC1=C(SCCO1)C(=O)NC1=CC=CC=C1	0			1+	NA	236.074
CCMSLIB00013939340	Desmetryn; Semeron_CE15 M+H	CNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	214.112
CCMSLIB00013939341	Desmetryn; Semeron_CE30 M+H	CNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	214.112
CCMSLIB00013939342	Desmetryn; Semeron_CE45 M+H	CNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	214.112
CCMSLIB00013939343	Desmetryn; Semeron_CE60 M+H	CNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	214.112
CCMSLIB00013939344	Desmetryn; Semeron_CE75 M+H	CNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	214.112
CCMSLIB00013939345	Desmetryn; Semeron_CE90 M+H	CNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	214.112
CCMSLIB00013939346	"""Desmetryn; Semeron_CE25,38,59"" M+H"	CNC1=NC(SC)=NC(NC(C)C)=N1	0			1+	NA	214.112
CCMSLIB00013939347	Cloquintocet-mexyl_CE15 M+H	CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12	0			1+	NA	336.136
CCMSLIB00013939348	Cloquintocet-mexyl_CE30 M+H	CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12	0			1+	NA	336.136
CCMSLIB00013939349	Cloquintocet-mexyl_CE45 M+H	CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12	0			1+	NA	336.136
CCMSLIB00013939350	Cloquintocet-mexyl_CE60 M+H	CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12	0			1+	NA	336.136
CCMSLIB00013939351	Cloquintocet-mexyl_CE75 M+H	CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12	0			1+	NA	336.136
CCMSLIB00013939352	Cloquintocet-mexyl_CE90 M+H	CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12	0			1+	NA	336.136
CCMSLIB00013939353	"""Cloquintocet-mexyl_CE25,38,59"" M+H"	CCCCCC(C)OC(=O)COC1=CC=C(Cl)C2=CC=CN=C12	0			1+	NA	336.136
CCMSLIB00013939354	Promecarb_CE15 M+H	CNC(=O)OC1=CC(=CC(C)=C1)C(C)C	0			1+	NA	208.133
CCMSLIB00013939355	Promecarb_CE30 M+H	CNC(=O)OC1=CC(=CC(C)=C1)C(C)C	0			1+	NA	208.133
CCMSLIB00013939356	Promecarb_CE45 M+H	CNC(=O)OC1=CC(=CC(C)=C1)C(C)C	0			1+	NA	208.133
CCMSLIB00013939357	Promecarb_CE60 M+H	CNC(=O)OC1=CC(=CC(C)=C1)C(C)C	0			1+	NA	208.133
CCMSLIB00013939358	Promecarb_CE75 M+H	CNC(=O)OC1=CC(=CC(C)=C1)C(C)C	0			1+	NA	208.133
CCMSLIB00013939359	Promecarb_CE90 M+H	CNC(=O)OC1=CC(=CC(C)=C1)C(C)C	0			1+	NA	208.133
CCMSLIB00013939360	"""Promecarb_CE25,38,59"" M+H"	CNC(=O)OC1=CC(=CC(C)=C1)C(C)C	0			1+	NA	208.133
CCMSLIB00013939361	Tridemorph_CE15 M+H	CCCCCCCCCCCCCN1CC(C)OC(C)C1	0			1+	NA	298.31
CCMSLIB00013939362	Tridemorph_CE30 M+H	CCCCCCCCCCCCCN1CC(C)OC(C)C1	0			1+	NA	298.31
CCMSLIB00013939363	Tridemorph_CE45 M+H	CCCCCCCCCCCCCN1CC(C)OC(C)C1	0			1+	NA	298.31
CCMSLIB00013939364	Tridemorph_CE60 M+H	CCCCCCCCCCCCCN1CC(C)OC(C)C1	0			1+	NA	298.31
CCMSLIB00013939365	Tridemorph_CE75 M+H	CCCCCCCCCCCCCN1CC(C)OC(C)C1	0			1+	NA	298.31
CCMSLIB00013939366	Tridemorph_CE90 M+H	CCCCCCCCCCCCCN1CC(C)OC(C)C1	0			1+	NA	298.31
CCMSLIB00013939367	"""Tridemorph_CE25,38,59"" M+H"	CCCCCCCCCCCCCN1CC(C)OC(C)C1	0			1+	NA	298.31
CCMSLIB00013939368	Monalide_CE45 M+H	CCCC(C)(C)C(=O)NC1=CC=C(Cl)C=C1	0			1+	NA	240.115
CCMSLIB00013939369	Monalide_CE15 M+H	CCCC(C)(C)C(=O)NC1=CC=C(Cl)C=C1	0			1+	NA	240.115
CCMSLIB00013939370	Monalide_CE60 M+H	CCCC(C)(C)C(=O)NC1=CC=C(Cl)C=C1	0			1+	NA	240.115
CCMSLIB00013939371	Monalide_CE75 M+H	CCCC(C)(C)C(=O)NC1=CC=C(Cl)C=C1	0			1+	NA	240.115
CCMSLIB00013939372	Monalide_CE90 M+H	CCCC(C)(C)C(=O)NC1=CC=C(Cl)C=C1	0			1+	NA	240.115
CCMSLIB00013939373	Monalide_CE30 M+H	CCCC(C)(C)C(=O)NC1=CC=C(Cl)C=C1	0			1+	NA	240.115
CCMSLIB00013939374	"""Monalide_CE25,38,59   "" M+H"	CCCC(C)(C)C(=O)NC1=CC=C(Cl)C=C1	0			1+	NA	240.115
CCMSLIB00013939375	Iprobenfos_CE15 M+H	CC(C)OP(=O)(OC(C)C)SCC1=CC=CC=C1	0			1+	NA	289.102
CCMSLIB00013939376	Iprobenfos_CE30 M+H	CC(C)OP(=O)(OC(C)C)SCC1=CC=CC=C1	0			1+	NA	289.102
CCMSLIB00013939377	Iprobenfos_CE45 M+H	CC(C)OP(=O)(OC(C)C)SCC1=CC=CC=C1	0			1+	NA	289.102
CCMSLIB00013939378	Iprobenfos_CE60 M+H	CC(C)OP(=O)(OC(C)C)SCC1=CC=CC=C1	0			1+	NA	289.102
CCMSLIB00013939379	Iprobenfos_CE75 M+H	CC(C)OP(=O)(OC(C)C)SCC1=CC=CC=C1	0			1+	NA	289.102
CCMSLIB00013939380	Iprobenfos_CE90 M+H	CC(C)OP(=O)(OC(C)C)SCC1=CC=CC=C1	0			1+	NA	289.102
CCMSLIB00013939381	"""Iprobenfos_CE25,38,59"" M+H"	CC(C)OP(=O)(OC(C)C)SCC1=CC=CC=C1	0			1+	NA	289.102
CCMSLIB00013939382	Flubenzimine; Cropotex_CE15 M+H	FC(F)(F)N=C1SC(=NC2=CC=CC=C2)N(C1=NC(F)(F)F)C1=CC=CC=C1	0			1+	NA	417.06
CCMSLIB00013939383	Flubenzimine; Cropotex_CE30 M+H	FC(F)(F)N=C1SC(=NC2=CC=CC=C2)N(C1=NC(F)(F)F)C1=CC=CC=C1	0			1+	NA	417.06
CCMSLIB00013939384	Flubenzimine; Cropotex_CE45 M+H	FC(F)(F)N=C1SC(=NC2=CC=CC=C2)N(C1=NC(F)(F)F)C1=CC=CC=C1	0			1+	NA	417.06
CCMSLIB00013939385	Flubenzimine; Cropotex_CE60 M+H	FC(F)(F)N=C1SC(=NC2=CC=CC=C2)N(C1=NC(F)(F)F)C1=CC=CC=C1	0			1+	NA	417.06
CCMSLIB00013939386	Flubenzimine; Cropotex_CE75 M+H	FC(F)(F)N=C1SC(=NC2=CC=CC=C2)N(C1=NC(F)(F)F)C1=CC=CC=C1	0			1+	NA	417.06
CCMSLIB00013939387	Flubenzimine; Cropotex_CE90 M+H	FC(F)(F)N=C1SC(=NC2=CC=CC=C2)N(C1=NC(F)(F)F)C1=CC=CC=C1	0			1+	NA	417.06
CCMSLIB00013939388	"""Flubenzimine; Cropotex_CE25,38,59"" M+H"	FC(F)(F)N=C1SC(=NC2=CC=CC=C2)N(C1=NC(F)(F)F)C1=CC=CC=C1	0			1+	NA	417.06
CCMSLIB00013939389	Metosulam_CE15 M+H	COC1=NC2=NC(=NN2C(OC)=C1)S(=O)(=O)NC1=C(Cl)C(C)=CC=C1Cl	0			1+	NA	418.014
CCMSLIB00013939390	Metosulam_CE30 M+H	COC1=NC2=NC(=NN2C(OC)=C1)S(=O)(=O)NC1=C(Cl)C(C)=CC=C1Cl	0			1+	NA	418.014
CCMSLIB00013939391	Metosulam_CE45 M+H	COC1=NC2=NC(=NN2C(OC)=C1)S(=O)(=O)NC1=C(Cl)C(C)=CC=C1Cl	0			1+	NA	418.014
CCMSLIB00013939392	Metosulam_CE60 M+H	COC1=NC2=NC(=NN2C(OC)=C1)S(=O)(=O)NC1=C(Cl)C(C)=CC=C1Cl	0			1+	NA	418.014
CCMSLIB00013939393	Metosulam_CE75 M+H	COC1=NC2=NC(=NN2C(OC)=C1)S(=O)(=O)NC1=C(Cl)C(C)=CC=C1Cl	0			1+	NA	418.014
CCMSLIB00013939394	Metosulam_CE90 M+H	COC1=NC2=NC(=NN2C(OC)=C1)S(=O)(=O)NC1=C(Cl)C(C)=CC=C1Cl	0			1+	NA	418.014
CCMSLIB00013939395	"""Metosulam_CE25,38,59"" M+H"	COC1=NC2=NC(=NN2C(OC)=C1)S(=O)(=O)NC1=C(Cl)C(C)=CC=C1Cl	0			1+	NA	418.014
CCMSLIB00013939396	"""2,6-Dichlorobenzamide_CE15"" M+H"	NC(=O)C1=C(Cl)C=CC=C1Cl	0			1+	NA	189.982
CCMSLIB00013939397	"""2,6-Dichlorobenzamide_CE30"" M+H"	NC(=O)C1=C(Cl)C=CC=C1Cl	0			1+	NA	189.982
CCMSLIB00013939398	"""2,6-Dichlorobenzamide_CE25,38,59"" M+H"	NC(=O)C1=C(Cl)C=CC=C1Cl	0			1+	NA	189.982
CCMSLIB00013939399	"""2,6-Dichlorobenzamide_CE45"" M+H"	NC(=O)C1=C(Cl)C=CC=C1Cl	0			1+	NA	189.982
CCMSLIB00013939400	"""2,6-Dichlorobenzamide_CE60"" M+H"	NC(=O)C1=C(Cl)C=CC=C1Cl	0			1+	NA	189.982
CCMSLIB00013939401	"""2,6-Dichlorobenzamide_CE75"" M+H"	NC(=O)C1=C(Cl)C=CC=C1Cl	0			1+	NA	189.982
CCMSLIB00013939402	"""2,6-Dichlorobenzamide_CE90"" M+H"	NC(=O)C1=C(Cl)C=CC=C1Cl	0			1+	NA	189.982
CCMSLIB00013939403	Hexazinone_CE15 M+H	CN(C)C1=NC(=O)N(C2CCCCC2)C(=O)N1C	0			1+	NA	253.166
CCMSLIB00013939404	Hexazinone_CE30 M+H	CN(C)C1=NC(=O)N(C2CCCCC2)C(=O)N1C	0			1+	NA	253.166
CCMSLIB00013939405	Hexazinone_CE45 M+H	CN(C)C1=NC(=O)N(C2CCCCC2)C(=O)N1C	0			1+	NA	253.166
CCMSLIB00013939406	Hexazinone_CE60 M+H	CN(C)C1=NC(=O)N(C2CCCCC2)C(=O)N1C	0			1+	NA	253.166
CCMSLIB00013939407	Hexazinone_CE75 M+H	CN(C)C1=NC(=O)N(C2CCCCC2)C(=O)N1C	0			1+	NA	253.166
CCMSLIB00013939408	Hexazinone_CE90 M+H	CN(C)C1=NC(=O)N(C2CCCCC2)C(=O)N1C	0			1+	NA	253.166
CCMSLIB00013939409	"""Hexazinone_CE25,38,59"" M+H"	CN(C)C1=NC(=O)N(C2CCCCC2)C(=O)N1C	0			1+	NA	253.166
CCMSLIB00013939410	Ethoxysulfuron_CE15 M+H	CCOC1=CC=CC=C1OS(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1	0			1+	NA	399.097
CCMSLIB00013939411	Ethoxysulfuron_CE30 M+H	CCOC1=CC=CC=C1OS(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1	0			1+	NA	399.097
CCMSLIB00013939412	Ethoxysulfuron_CE45 M+H	CCOC1=CC=CC=C1OS(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1	0			1+	NA	399.097
CCMSLIB00013939413	Ethoxysulfuron_CE60 M+H	CCOC1=CC=CC=C1OS(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1	0			1+	NA	399.097
CCMSLIB00013939414	Ethoxysulfuron_CE75 M+H	CCOC1=CC=CC=C1OS(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1	0			1+	NA	399.097
CCMSLIB00013939415	Ethoxysulfuron_CE90 M+H	CCOC1=CC=CC=C1OS(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1	0			1+	NA	399.097
CCMSLIB00013939416	"""Ethoxysulfuron_CE25,38,59"" M+H"	CCOC1=CC=CC=C1OS(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1	0			1+	NA	399.097
CCMSLIB00013939417	Pethoxamid_CE15 M+H	CCOCCN(C(=O)CCl)C(=C(C)C)C1=CC=CC=C1	0			1+	NA	296.141
CCMSLIB00013939418	Pethoxamid_CE30 M+H	CCOCCN(C(=O)CCl)C(=C(C)C)C1=CC=CC=C1	0			1+	NA	296.141
CCMSLIB00013939419	Pethoxamid_CE45 M+H	CCOCCN(C(=O)CCl)C(=C(C)C)C1=CC=CC=C1	0			1+	NA	296.141
