spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005723517	N-(2-(benzylamino)-2-oxo-1-(pyridin-3-yl)ethyl)-N-butyl-4-methylpentanamide M+H	CCCCN(C(=O)CCC(C)C)C(C(=O)NCc1ccccc1)c2cccnc2	0			1+	NA	396.265
CCMSLIB00005723518	(E)-N-(2-(benzylamino)-2-oxo-1-(pyridin-3-yl)ethyl)-N-butylbut-2-enamide M+H	C/C=C/C(=O)N(CCCC)C(C(=O)NCc1ccccc1)c2cccnc2	0			1+	NA	366.218
CCMSLIB00007750494	pamamycin M+H		0			0+	NA	636.48
CCMSLIB00005723520	N-benzyl-2-(N-(furan-2-ylmethyl)acetamido)butanamide M+H	CCC(C(=O)NCc1ccccc1)N(Cc2ccco2)C(C)=O	0			1+	NA	315.171
CCMSLIB00010129115	p(MeOx1-co-PheOx4-co-PI-co-PheOx1-co-MeOx5+CH3) H+2n M+H	O=C(N(CCNCCN(CCN(C(C1=CC=CC=C1)=O)CCN(C(C2=CC=CC=C2)=O)CC[NH+](C(C3=CC=CC=C3)=O)CCN(C(C)=O)CCO)C(C4=CC=CC=C4)=O)CCN(CCN(C(C)=O)CCN(CCN(C(C)=O)CCN(C(C)=O)CC)C(C)=O)C(C)=O)C5=CC=CC=C5	0			2+	NA	668.379
CCMSLIB00006678077	PAF (o-16:0/18:2) M+H	N/A	0			1+	NA	744.589
CCMSLIB00016341629	Polymyxin M1/A2 M+3H		0			3+	NA	386.584
CCMSLIB00005723524	N-(1-(benzylamino)-1-oxobutan-2-yl)-N-(furan-2-ylmethyl)-4-methylpentanamide M+H	CCC(C(=O)NCc1ccccc1)N(Cc2ccco2)C(=O)CCC(C)C	0			1+	NA	371.233
CCMSLIB00005723525	(E)-N-(1-(benzylamino)-1-oxobutan-2-yl)-N-(furan-2-ylmethyl)but-2-enamide M+H	C/C=C/C(=O)N(Cc1ccco1)C(CC)C(=O)NCc2ccccc2	0			1+	NA	341.187
CCMSLIB00005723526	N-benzyl-2-(N-(furan-2-ylmethyl)formamido)-2-(4-methoxyphenyl)acetamide M+H	COc3ccc(C(C(=O)NCc1ccccc1)N(C=O)Cc2ccco2)cc3	0			1+	NA	379.166
CCMSLIB00005723527	N-benzyl-2-(N-(furan-2-ylmethyl)acetamido)-2-(4-methoxyphenyl)acetamide M+H	COc3ccc(C(C(=O)NCc1ccccc1)N(Cc2ccco2)C(C)=O)cc3	0			1+	NA	393.181
CCMSLIB00005723528	N-(2-(benzylamino)-1-(4-methoxyphenyl)-2-oxoethyl)-N-(furan-2-ylmethyl)propionamide M+H	CCC(=O)N(Cc1ccco1)C(C(=O)NCc2ccccc2)c3ccc(OC)cc3	0			1+	NA	407.197
CCMSLIB00005723529	N-(2-(benzylamino)-1-(4-methoxyphenyl)-2-oxoethyl)-N-(furan-2-ylmethyl)butyramide M+H	CCCC(=O)N(Cc1ccco1)C(C(=O)NCc2ccccc2)c3ccc(OC)cc3	0			1+	NA	421.213
CCMSLIB00005723530	N-(2-(benzylamino)-1-(4-methoxyphenyl)-2-oxoethyl)-N-(furan-2-ylmethyl)pentanamide M+H	CCCCC(=O)N(Cc1ccco1)C(C(=O)NCc2ccccc2)c3ccc(OC)cc3	0			1+	NA	435.228
CCMSLIB00005723531	N-(2-(benzylamino)-1-(4-methoxyphenyl)-2-oxoethyl)-N-(furan-2-ylmethyl)-4-methylpentanamide M+H	COc3ccc(C(C(=O)NCc1ccccc1)N(Cc2ccco2)C(=O)CCC(C)C)cc3	0			1+	NA	449.244
CCMSLIB00005723532	(E)-N-(2-(benzylamino)-1-(4-methoxyphenyl)-2-oxoethyl)-N-(furan-2-ylmethyl)but-2-enamide M+H	C/C=C/C(=O)N(Cc1ccco1)C(C(=O)NCc2ccccc2)c3ccc(OC)cc3	0			1+	NA	419.197
CCMSLIB00005723538	N-(2-(benzylamino)-2-oxo-1-(pyridin-3-yl)ethyl)-N-(furan-2-ylmethyl)-4-methylpentanamide M+H	CC(C)CCC(=O)N(Cc1ccco1)C(C(=O)NCc2ccccc2)c3cccnc3	0			1+	NA	420.229
CCMSLIB00005884930	5-HYDROXYINDOLEACETATE - 60.0 eV M+H	OC(=O)CC1=CNC2=CC=C(O)C=C12	0			1+	NA	192.066
CCMSLIB00005723540	heptylphenazolone M+H	O=C1/C(N=C(CCCCCCC)O1)=C/C2=CC=CC=C2	0			1+	NA	272.164
CCMSLIB00005723541	hexyltyrazolone M+H	OC1=CC=C(/C=C2N=C(CCCCCC)OC\2=O)C=C1	0			1+	NA	274.144
CCMSLIB00005723542	hexylphenazolone M+H	O=C1/C(N=C(CCCCCC)O1)=C/C2=CC=CC=C2	0			1+	NA	258.149
CCMSLIB00005723543	heptyltyrazolone M+H	OC1=CC=C(/C=C2N=C(CCCCCCC)OC\2=O)C=C1	0			1+	NA	288.159
CCMSLIB00005723544	octyltyrazolone M+H	OC1=CC=C(/C=C2N=C(CCCCCCCC)OC\2=O)C=C1	0			1+	NA	302.175
CCMSLIB00005723545	octylphenazolone M+H	O=C1/C(N=C(CCCCCCCC)O1)=C/C2=CC=CC=C2	0			1+	NA	286.18
CCMSLIB00005723546	nonylphenazolone M+H	O=C1/C(N=C(CCCCCCCCC)O1)=C/C2=CC=CC=C2	0			1+	NA	300.196
CCMSLIB00012183974	epi-aszonalenin A(10-30V) M+H	CC(=O)N1[C@H]2[C@](C[C@@H]3N2C(=O)C4=CC=CC=C4NC3=O)(C5=CC=CC=C51)C(C)(C)C=C	0			1+	NA	416.436
CCMSLIB00015625854	Atropine [M+H]+	CN1[C@@H]2CC[C@H]1CC(OC(=O)C(CO)c1ccccc1)C2	0			1+	NA	290.175
CCMSLIB00013583335	N_ACETYLGLUTAMATE M+Na	CC(=O)NC(CCC(O)=O)C(O)=O	0			1+	NA	212.053
CCMSLIB00006710441	1,5-di-O-caffeoylquinic acid M+H	O[C@@H]1[C@@H](O)C[C@@](C[C@@H]1OC(=O)/C=C/c1ccc(O)c(O)c1)(OC(=O)/C=C/c1ccc(O)c(O)c1)C(=O)O	0			1+	NA	517.139
CCMSLIB00012194720	Dereplicator+ Identification - Protostemonine_Protostemonine M+H	COC1=C(C)C(=O)O/C1=C1/OC2CCCN3C(C4CC(C)C(=O)O4)CCC3C2C1C	0			1+	NA	418.223
CCMSLIB00015625857	Dabigatran [M+Na]+	Cn1c(CNc2ccc(C(=N)N)cc2)nc2cc(C(=O)N(CCC(=O)O)c3ccccn3)ccc21	0			1+	NA	494.191
CCMSLIB00013583434	N_ACETYLSEROTONIN M+H	CC(=O)NCCC1=CNC2=C1C=C(O)C=C2	0			1+	NA	219.113
CCMSLIB00005723978	10-isocyano-4-amorphene [C16H25N] M+H	CC1=C[C@H]2[C@H](CC[C@@]([C@H]2CC1)(C)[N+]#[C-])C(C)C	0			1+	NA	232.15
CCMSLIB00005723603	Axisonitrile [C16H25N] M+H	C[C@@H]1CC[C@H]([C@H](C12CCC(=C2)C)[N+]#[C-])C(C)C	0			0+	NA	232.15
CCMSLIB00005884345	SPERMIDINE - 60.0 eV M+H	NCCCCNCCCN	0			1+	NA	146.165
CCMSLIB00005723605	5-isothiocyanato [C16H25N] M+H	CC(=C)[C@H]1CC[C@]2(CCC[C@@]([C@@H]2C1)(C)N=C=S)C	0			0+	NA	232.15
CCMSLIB00013583248	N_METHYLASPARTATE M+H	CN[C@H](CC(O)=O)C(O)=O	0			1+	NA	148.06
CCMSLIB00005723590	C16H25NS M+H	CC1=C[C@H]2[C@H](CC[C@@]([C@H]2CC1)(C)N=C=S)C(C)C	0			0+	NA	263.221
CCMSLIB00005723597	2-thiocyanatopupukeanane [C16H25NS] M+Na	CC(C)[C@H]1CC2[C@@]3(CC[C@]2(C(C1C3)SC#N)C)C	0			0+	NA	285.144
CCMSLIB00005723599	2-thiocyanatopupukeanane [C16H25NS] M+Na		0			0+	NA	285.144
CCMSLIB00005723595	Axinyssimide A [C16H24Cl3NO] M+H	C/C(=C\CCC(=C)C(CN=C(Cl)Cl)Cl)/CCC1C(O1)(C)C	0			1+	NA	352.034
CCMSLIB00005723615	2-thiocyanatopupukeanane [C16H25NS] M+Na	CC(C)[C@H]1C[C@H]2[C@@]3(CC[C@]2([C@@H]([C@H]1C3)SC#N)C)C	0			0+	NA	285.144
CCMSLIB00005723598	Axinyssimide A M+H	C/C(=C\CCC(=C)C(CN=C(Cl)Cl)Cl)/CCC1C(O1)(C)C	0			0+	NA	352.034
CCMSLIB00005723600	Axinyssimide A M+H		0			0+	NA	352.034
CCMSLIB00005723601	[C16H25NS] M+H	CC(C)[C@H]1CC[C@]2(CCCC(=C)[C@H]2[C@@H]1N=C=S)C	0			0+	NA	264.147
CCMSLIB00005723602	[C16H25NS] M+H	CC(C)[C@H]1CC[C@]2(CCCC(=C)[C@H]2[C@@H]1N=C=S)C	0			0+	NA	264.147
CCMSLIB00005723604	Isothiocyanato-4-amorphene [C16H25NS] M+H	CC1=C[C@H]2[C@H](CC[C@@]([C@H]2CC1)(C)N=C=S)C(C)C	0			0+	NA	264.147
CCMSLIB00005723606	1-isothiocyanato [C16H25NS] M+H	C[C@@H]1CC[C@H]([C@H]2[C@@]1(CCC(=C2)C)N=C=S)C(C)C	0			0+	NA	264.247
CCMSLIB00015625824	Enalapril [M+H]+	CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O	0			1+	NA	377.207
CCMSLIB00012070130	3-dodeca-9,11-diynylidene-4-hydroxy-5-methyloxolan-2-one M+H	CC1OC(=O)C(=CCCCCCCCC#CC#C)C1O	0			1+	NA	275.164
CCMSLIB00005723612	Axisonitrile 3 [C16H25N] M+H	C[C@@H]1CC[C@H]([C@H]([C@@]12CCC(=C2)C)[N+]#[C-])C(C)C	0			0+	NA	232.15
CCMSLIB00005723613	Axisonitrile 3 [C16H25N] M+H	C[C@H]1CC[C@@H]([C@@H]([C@]12CCC(=C2)C)[N+]#[C-])C(C)C	0			0+	NA	232.15
CCMSLIB00005723614	Axisonitrile 3 [C16H25N] M+H	C[C@H]1CC[C@@H]([C@@H](C12CCC(=C2)C)[N+]#[C-])C(C)C	0			0+	NA	232.15
CCMSLIB00005723616	4-thiocyanatopupukeanane [C16H25NS] M+H	CC(C)[C@@H]1C[C@@H]2[C@@]3(C[C@H]1C[C@]2([C@@H](C3)SC#N)C)C	0			0+	NA	285.144
CCMSLIB00006678185	TAG (22:2/22:6/22:6)/ TAG (16:0/22:6/28:8) M+NH4	N/A	0			1+	NA	1048.83
CCMSLIB00005723619	Vibriobactin_Fe-adduct M+H		0			1+	NA	759.182
CCMSLIB00005788036	C11-Nornicotine M+H	O=C(CCCCCCCC(C)C)N1CCCC1C2=CN=CC=C2	0			1+	NA	317.259
CCMSLIB00005884644	5-AMINOPENTANOATE - 50.0 eV M+H	NCCCCC(O)=O	0			1+	NA	118.086
CCMSLIB00013583405	5_VALEROLACTONE 2M+H	C1CCOC(=O)C1	0			1+	NA	201.112
CCMSLIB00011431471	none M+H		0			1+	NA	131.0
CCMSLIB00005883401	METHYLMALONATE - 30.0 eV M+H	CC(C(O)=O)C(O)=O	0			1+	NA	119.034
CCMSLIB00010127364	1-Stearoyl-2-hydroxy-sn-glycero-3-phosphocholine M+H		0			0+	NA	351.222
CCMSLIB00005883338	10-HYDROXYDECANOATE - 60.0 eV M+H	C(CCCCC(=O)O)CCCCO	0			1+	NA	189.149
CCMSLIB00015625868	Rizatriptan [M+H]+	CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12	0			1+	NA	270.171
CCMSLIB00005883346	2-HYDROXYPYRIDINE - 20.0 eV M+H	OC1=CC=CC=N1	0			1+	NA	96.0444
CCMSLIB00011431477	none M+H		0			1+	NA	131.0
CCMSLIB00015625881	Valganciclovir [M+Na]+	CC(C)[C@H](N)C(=O)OCC(CO)OCn1cnc2c(=O)nc(N)[nH]c21	0			1+	NA	377.155
CCMSLIB00012052569	Geraniin M-H		0			1+	NA	951.07
CCMSLIB00012052599	Salsolidine M+K	CC1C2=CC(=C(C=C2CCN1)OC)OC	0			1+	NA	246.09
CCMSLIB00012060388	flavonoid M-H		0			0+	NA	359.0
CCMSLIB00012060406	3-methylimidazo[4,5-f]quinolin-2-amine M+H	CN1C2=C(C3=C(C=C2)N=CC=C3)N=C1N	0			1+	NA	199.095
CCMSLIB00005883485	BENZYLAMINE - 30.0 eV M+H	NCC1=CC=CC=C1	0			1+	NA	108.081
CCMSLIB00013583351	UREIDOPROPIONATE M-H2O+H	NC(=O)NCCC(O)=O	0			1+	NA	115.05
CCMSLIB00005883686	ISOLEUCINE - 60.0 eV M+H	CC[C@H](C)[C@H](N)C(O)=O	0			1+	NA	132.102
CCMSLIB00005723653	3-Isocyanobisabolane-8,10-diene [C16H25N] M+H	CC(/C=C/C=C(C)C)C1CCC(CC1)(C)[N+]#[C-]	0			0+	NA	232.15
CCMSLIB00015625800	Paroxetine [M+H]+	Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1	0			1+	NA	330.15
CCMSLIB00015625837	Memantine [M+H]+	CC12CC3CC(C)(C1)CC(N)(C3)C2	0			1+	NA	180.175
CCMSLIB00015625770	Sacubitrilat [M+H]+	C[C@H](C[C@@H](CC1=CC=C(C=C1)C2=CC=CC=C2)NC(=O)CCC(=O)O)C(=O)O	0			1+	NA	384.18
CCMSLIB00013583436	N_ETHYL_5_METHYL_2_1_METHYLETHYL_CYCLOHEXANECARBOXAMIDE M+H	CCNC(=O)C1CC(C)CCC1C(C)C	0			1+	NA	212.201
CCMSLIB00005885124	Proatranorin I M-H	O=C(OC1=CC(C)=C(C(OC)=O)C(O)=C1C)C2=C(O)C(C)=C(O)C=C2C	0			1+	NA	359.113
CCMSLIB00015625759	Nifedipine [M+Na]+	COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-]	0			1+	NA	369.106
CCMSLIB00015625821	Torsemide [M+H]+	Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=O)NC(C)C)c1	0			1+	NA	349.133
CCMSLIB00005883381	LIPOAMIDE - 70.0 eV M+H	NC(=O)CCCCC1CCSS1	0			1+	NA	206.067
CCMSLIB00005883486	BENZYLAMINE - 40.0 eV M+H	NCC1=CC=CC=C1	0			1+	NA	108.081
CCMSLIB00005883380	LIPOAMIDE - 60.0 eV M+H	NC(=O)CCCCC1CCSS1	0			1+	NA	206.067
CCMSLIB00013583091	N_ACETYLTRYPTOPHAN M-H2O+H	CC(=O)N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O	0			1+	NA	229.097
CCMSLIB00013583403	5_VALEROLACTONE M+H	C1CCOC(=O)C1	0			1+	NA	101.06
CCMSLIB00005723674	10-isothiocyanato-4-amorphene [C16H25NS] M+H	CC1=C[C@H]2[C@H](CC[C@@]([C@H]2CC1)(C)N=C=S)C(C)C	0			1+	NA	264.147
CCMSLIB00005723675	4-thiocyanatopupukeanane [C16H25NS] M+H	CC(C)[C@@H]1C[C@@H]2[C@@]3(C[C@H]1C[C@]2([C@@H](C3)SC#N)C)C	0			1+	NA	264.147
CCMSLIB00010129069	p(PheOx2-co-PI)H+ M+H	OCCN(C(C1=CC=CC=C1)=O)CC[NH+](C(C2=CC=CC=C2)=O)CCNC	0			1+	NA	370.213
CCMSLIB00005884507	4-GUANIDINOBUTANOATE - 60.0 eV M+H	NC(N)=NCCCC(O)=O	0			1+	NA	146.092
CCMSLIB00005884275	PYRIDOXAL 5'-PHOSPHATE - 20.0 eV M+H	CC1=NC=C(COP(O)(O)=O)C(C=O)=C1O	0			1+	NA	248.032
CCMSLIB00010128853	p(PheOx3-co-NH2)H+ M+H	NCCN(CCN(CC[NH+](CCO)C(C1=CC=CC=C1)=O)C(C2=CC=CC=C2)=O)C(C3=CC=CC=C3)=O	0			1+	NA	504.249
CCMSLIB00010011956	aerothionin M+H	COC1=C(Br)[C@H](O)[C@@]2(ON=C(C(NCCCCNC(C3=NO[C@]4(C=C(Br)C(OC)=C(Br)[C@@H]4O)C3)=O)=O)C2)C=C1Br	0			1+	NA	814.854
CCMSLIB00006710024	Ngercheumicin A' M+H	CCCCCCCCCC(O)CC(NC(C(NC1C(C)OC(C(CC(C)C)NC(C(CC(C)C)NC(C(C(O)C)NC(C(CO)NC1=O)=O)=O)=O)=O)=O)CC(C)C)=O	0			1+	NA	827.554
CCMSLIB00017435589	Phenylpropionic acid_Alanine M+H	C[C@H](NC(=O)CCc1ccccc1)C(=O)O	0			1+	NA	222.112
CCMSLIB00010128793	p(MeOx9-co-EI1)Na+ M+Na	CN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCN(C(C)=O)CCNCCO	0			1+	NA	863.532
CCMSLIB00013583148	TYROSINE M+Na	N[C@@H](CC1=CC=C(O)C=C1)C(O)=O	0			1+	NA	204.063
CCMSLIB00005884195	L-CYSTEIC ACID - 60.0 eV M+H	NC(CS(O)(=O)=O)C(O)=O	0			1+	NA	170.012
CCMSLIB00005723701	acanthellin-1 [C16H25N] M+H	C[C@@H]1CCC[C@]2([C@H]1[C@H]([C@@H](CC2)C(=C)C)[N+]#[C-])C	0			1+	NA	232.15
CCMSLIB00005723702	2-Isocyanotrachyopsane [C16H25N] M+H	CC(C)C1CC2(CC3CC2C1C[C@]3(C)[N+]#[C-])C	0			1+	NA	232.15
CCMSLIB00005723703	1-Isothiocyano-4-amorphene [C16H25NS] M+H	C[C@@H]1CC[C@H]([C@H]2[C@]1(CCC(=C2)C)N=C=S)C(C)C	0			1+	NA	264.147
CCMSLIB00005723704	1-Isocyano-4-amorphene [C16H25N] M+H	C[C@@H]1CCC([C@H]2[C@]1(CCC(=C2)C)[N+]#[C-])C(C)C	0			1+	NA	232.15
CCMSLIB00005723705	11-Isothiocyano-7bH-eudesm-5-ene [C16H25NS] M+H	C[C@H]1CCC[C@]2(C1=C[C@H](CC2)C(C)(C)N=C=S)C	0			1+	NA	264.147
CCMSLIB00005723706	Yersiniabactin-Cu M+H		0			1+	NA	543.038
CCMSLIB00005723707	h_127_1_androstenediol M-H2O+H	O[C@H]1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=C[C@@H](O)C4	0			1+	NA	273.221
CCMSLIB00005723708	h_127_1_androstenediol M-2H2O+H	O[C@H]1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=C[C@@H](O)C4	0			1+	NA	255.211
CCMSLIB00005723709	h_116_1_androstenedione M+H	O=C1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	287.201
CCMSLIB00005723710	h_116_1_androstenedione M-H2O+H	O=C1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	269.189
CCMSLIB00005723711	h_116_1_androstenedione 2M+Na	O=C1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	595.376
CCMSLIB00005723712	h_116_1_androstenedione M+Na	O=C1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	309.182
CCMSLIB00005723713	h_116_1_androstenedione 2M+H	O=C1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	573.394
CCMSLIB00005723714	h_117_1_testosterone M+H	O[C@H]1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	289.216
CCMSLIB00005723715	h_117_1_testosterone M-H2O+H	O[C@H]1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	271.205
CCMSLIB00005723716	h_117_1_testosterone 2M+Na	O[C@H]1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	599.407
CCMSLIB00005723717	h_117_1_testosterone M+Na	O[C@H]1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	311.198
CCMSLIB00005723718	h_117_1_testosterone M-2H2O+H	O[C@H]1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	253.195
CCMSLIB00005723719	h_117_1_testosterone 2M+H	O[C@H]1CC[C@]2([H])[C@]1(C)CC[C@@]3([H])[C@@]2([H])CC[C@]4([H])[C@]3(C)C=CC(C4)=O	0			1+	NA	577.425
CCMSLIB00005723720	h_58_bolasterone-m M-H2O+H	C[C@]1(O)CC[C@@H]2[C@]1(C)CC[C@H]3[C@H]2[C@H](C)C[C@@]4([H])[C@]3(C)CC[C@@H](O)C4	0			1+	NA	303.268
CCMSLIB00005723721	h_58_bolasterone-m M-2H2O+H	C[C@]1(O)CC[C@@H]2[C@]1(C)CC[C@H]3[C@H]2[C@H](C)C[C@@]4([H])[C@]3(C)CC[C@@H](O)C4	0			1+	NA	285.258
CCMSLIB00005723722	h_68_calusterone M+H	O=C1CC[C@@]2(C)C(C[C@H](C)C3C2CC[C@@]4(C)C3CC[C@]4(C)O)=C1	0			1+	NA	317.247
CCMSLIB00005723723	h_68_calusterone M-H2O+H	O=C1CC[C@@]2(C)C(C[C@H](C)C3C2CC[C@@]4(C)C3CC[C@]4(C)O)=C1	0			1+	NA	299.236
CCMSLIB00005723724	h_68_calusterone 2M+Na	O=C1CC[C@@]2(C)C(C[C@H](C)C3C2CC[C@@]4(C)C3CC[C@]4(C)O)=C1	0			1+	NA	655.47
CCMSLIB00005723725	h_68_calusterone M+Na	O=C1CC[C@@]2(C)C(C[C@H](C)C3C2CC[C@@]4(C)C3CC[C@]4(C)O)=C1	0			1+	NA	339.229
CCMSLIB00005723726	h_68_calusterone 2M+H	O=C1CC[C@@]2(C)C(C[C@H](C)C3C2CC[C@@]4(C)C3CC[C@]4(C)O)=C1	0			1+	NA	633.488
CCMSLIB00005723727	h_69_calusterone-m M-H2O+H	OC1CC[C@@]2(C)C(C[C@H](C)C3C2CC[C@@]4(C)C3CC[C@]4(C)O)C1	0			1+	NA	303.268
CCMSLIB00005723728	h_69_calusterone-m M-2H2O+H	OC1CC[C@@]2(C)C(C[C@H](C)C3C2CC[C@@]4(C)C3CC[C@]4(C)O)C1	0			1+	NA	285.258
CCMSLIB00005723729	h_46_clostebol_m M-H2O+H	O=C1CCC2C3CCC4=C(Cl)C(O)CC[C@]4(C)C3CC[C@@]21C	0			1+	NA	305.166
CCMSLIB00005723730	h_46_clostebol_m M-2H2O+H	O=C1CCC2C3CCC4=C(Cl)C(O)CC[C@]4(C)C3CC[C@@]21C	0			1+	NA	287.156
CCMSLIB00005723731	h_49_ethisterone M+H	O[C@@]1(C#C)CCC2C3CCC4=CC(CC[C@]4(C)C3CC[C@@]21C)=O	0			1+	NA	313.216
CCMSLIB00005723732	h_49_ethisterone M-H2O+H	O[C@@]1(C#C)CCC2C3CCC4=CC(CC[C@]4(C)C3CC[C@@]21C)=O	0			1+	NA	295.205
CCMSLIB00005723733	h_49_ethisterone 2M+Na	O[C@@]1(C#C)CCC2C3CCC4=CC(CC[C@]4(C)C3CC[C@@]21C)=O	0			1+	NA	647.407
CCMSLIB00005723734	h_49_ethisterone M+Na	O[C@@]1(C#C)CCC2C3CCC4=CC(CC[C@]4(C)C3CC[C@@]21C)=O	0			1+	NA	335.198
CCMSLIB00005723735	h_49_ethisterone 2M+H	O[C@@]1(C#C)CCC2C3CCC4=CC(CC[C@]4(C)C3CC[C@@]21C)=O	0			1+	NA	625.425
CCMSLIB00005723736	h_48_dehydrochlormethyltestosterone M+H	O=C1C=C[C@@]2(C)C(CC[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	335.177
CCMSLIB00005723737	h_48_dehydrochlormethyltestosterone M-H2O+H	O=C1C=C[C@@]2(C)C(CC[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	317.166
CCMSLIB00005723738	h_48_dehydrochlormethyltestosterone 2M+Na	O=C1C=C[C@@]2(C)C(CC[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	691.329
CCMSLIB00005723739	h_48_dehydrochlormethyltestosterone M+Na	O=C1C=C[C@@]2(C)C(CC[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	357.159
CCMSLIB00005723740	h_48_dehydrochlormethyltestosterone M+K	O=C1C=C[C@@]2(C)C(CC[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	373.133
CCMSLIB00005723741	h_56_dehydrochlormethyltestosterone-m M+H	O=C1C=C[C@@]2(C)C(C(O)C[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	351.172
CCMSLIB00005723742	h_56_dehydrochlormethyltestosterone-m M-H2O+H	O=C1C=C[C@@]2(C)C(C(O)C[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	333.161
CCMSLIB00005723743	h_56_dehydrochlormethyltestosterone-m 2M+Na	O=C1C=C[C@@]2(C)C(C(O)C[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	723.319
CCMSLIB00005723744	h_56_dehydrochlormethyltestosterone-m M+Na	O=C1C=C[C@@]2(C)C(C(O)C[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	373.154
CCMSLIB00005723745	h_56_dehydrochlormethyltestosterone-m M-2H2O+H	O=C1C=C[C@@]2(C)C(C(O)C[C@@H]3[C@@H]2CC[C@@]4(C)[C@H]3CC[C@]4(C)O)=C1Cl	0			1+	NA	315.151
CCMSLIB00005723746	h_52_drostanolone-m M+H	O=C1CCC2C3CCC4CC(O)[C@H](C)C[C@]4(C)C3CC[C@@]21C	0			1+	NA	305.247
CCMSLIB00005723747	h_52_drostanolone-m M-H2O+H	O=C1CCC2C3CCC4CC(O)[C@H](C)C[C@]4(C)C3CC[C@@]21C	0			1+	NA	287.236
CCMSLIB00005723748	h_52_drostanolone-m 2M+Na	O=C1CCC2C3CCC4CC(O)[C@H](C)C[C@]4(C)C3CC[C@@]21C	0			1+	NA	631.47
CCMSLIB00005723749	h_52_drostanolone-m M+Na	O=C1CCC2C3CCC4CC(O)[C@H](C)C[C@]4(C)C3CC[C@@]21C	0			1+	NA	327.229
CCMSLIB00005723750	h_52_drostanolone-m M-2H2O+H	O=C1CCC2C3CCC4CC(O)[C@H](C)C[C@]4(C)C3CC[C@@]21C	0			1+	NA	269.226
CCMSLIB00005723751	h_42_ethylestrenol_m M-H2O+H	C[C@]1(CC2)[C@@H](CC[C@]1(CC)O)[C@H]3[C@H]2[C@@H]4[C@@](CC3)([H])C[C@H](O)CC4	0			1+	NA	289.252
