spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006673469	35_Dihydroxy_phenyl_propanoic_acid_3 Sulfate M-H2O+H	OC(=O)CCC1=CC(O)=CC(OS(O)(=O)=O)=C1	0			1+	NA	245.011
CCMSLIB00006675277	PyroglutamicAcid M+Na	C1CC(=O)NC1C(=O)O	0			1+	NA	152.032
CCMSLIB00006675281	PyroglutamicAcid M+Na	C1CC(=O)NC1C(=O)O	0			1+	NA	152.032
CCMSLIB00006675112	N_butyryl_DL_homoserine_lactone 2M+H	CCCC(=O)NC1CCOC1=O	0			1+	NA	343.186
CCMSLIB00006674789	Kynurenine M+Na	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1+	NA	231.074
CCMSLIB00006674807	L_tyrosine_methyl_ester M+H	COC(=O)C(CC1=CC=C(C=C1)O)N	0			1+	NA	196.097
CCMSLIB00006673476	35_Dihydroxy_phenyl_propanoic_acid_3OBD_Glucuronide M+H	C1=C(C=C(C=C1O)OC2C(C(C(C(O2)C(=O)O)O)O)O)CCC(=O)O	0			1+	NA	359.097
CCMSLIB00006675117	N_butyryl_DL_homoserine_lactone 2M+H	CCCC(=O)NC1CCOC1=O	0			1+	NA	343.186
CCMSLIB00006673478	35_Dihydroxy_phenyl_propanoic_acid_3OBD_Glucuronide 2M+H	C1=C(C=C(C=C1O)OC2C(C(C(C(O2)C(=O)O)O)O)O)CCC(=O)O	0			1+	NA	717.187
CCMSLIB00006674073	Caffeic_acid_3B_Glucuronide M+H	C1=CC(=C(C=C1C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1+	NA	357.082
CCMSLIB00006675431	tryptamine M+H	C1=CC=C2C(=C1)C(=CN2)CCN	0			1+	NA	161.107
CCMSLIB00006675271	ProtocatechicAcid M+H	C1=CC(=C(C=C1C(=O)O)O)O	0			1+	NA	155.034
CCMSLIB00006675273	ProtocatechicAcid M+H	C1=CC(=C(C=C1C(=O)O)O)O	0			1+	NA	155.034
CCMSLIB00006675326	rose_oxide M+Na	CC1CCOC(C1)C=C(C)C	0			1+	NA	177.125
CCMSLIB00006674809	L_tyrosine_methyl_ester M+H	COC(=O)C(CC1=CC=C(C=C1)O)N	0			1+	NA	196.097
CCMSLIB00006674147	chlorogenic_acid M+H	C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O	0			1+	NA	355.102
CCMSLIB00006674393	furoylglycine M-H2O+H	C1=COC(=C1)C(=O)NCC(=O)O	0			1+	NA	152.034
CCMSLIB00006674106	Caffeic_acid_4B_Glucuronide M-H2O+H	C1=CC(=C(C=C1C=CC(=O)O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1+	NA	339.07
CCMSLIB00006673494	3methyl_pentanoic_acid 2M+Na	CCC(C)CC(=O)O	0			1+	NA	255.157
CCMSLIB00006673495	3methyl_pentanoic_acid 2M+Na	CCC(C)CC(=O)O	0			1+	NA	255.157
CCMSLIB00006675346	sebacic_acid M-H2O+H	C(CCCCC(=O)O)CCCC(=O)O	0			1+	NA	185.117
CCMSLIB00006675102	N_Acetyl_L_tyrosine_ethyl_ester M-H2O+H	CCOC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C.O	0			1+	NA	252.122
CCMSLIB00006674723	Isoferulic acid 3-O-glucuronide 2M+K	COC1=C(C=C(C=C1)C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1+	NA	779.143
CCMSLIB00006673502	3S_2349_Tetrahydro_1h_pyrido_34b_indole_carboxylic_acid 2M+H	C1C(NCC2=C1C3=CC=CC=C3N2)C(=O)O	0			1+	NA	433.187
CCMSLIB00006675388	synapic_acid M+H	COC1=CC(=CC(=C1O)OC)C=CC(=O)O	0			1+	NA	225.076
CCMSLIB00006675085	N_acetyl_tyrosine M+H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1+	NA	224.092
CCMSLIB00006675272	ProtocatechicAcid M-H2O+H	C1=CC(=C(C=C1C(=O)O)O)O	0			1+	NA	137.023
CCMSLIB00006675428	TransFerulicAcid M+H	COC1=C(C=CC(=C1)C=CC(=O)O)O	0			1+	NA	195.065
CCMSLIB00006673547	4_hydroxy_6_methyl_2_pyrone 2M+H	CC1=CC(=CC(=O)O1)O	0			1+	NA	253.071
CCMSLIB00006673512	4_2_oxopyrrolidin_1_yl_butanoic_acid M-H2O+H	C1CC(=O)N(C1)CCCC(=O)O	0			1+	NA	154.086
CCMSLIB00006674341	folinic_acid M-H2O+H	C1C(N(C2=C(N1)N=C(NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O	0			1+	NA	456.162
CCMSLIB00006675448	tryptophan 2M+H	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N	0			1+	NA	409.187
CCMSLIB00006673517	4_2_oxopyrrolidin_1_yl_butanoic_acid M+H	C1CC(=O)N(C1)CCCC(=O)O	0			1+	NA	172.097
CCMSLIB00006673516	4_2_oxopyrrolidin_1_yl_butanoic_acid M-H2O+H	C1CC(=O)N(C1)CCCC(=O)O	0			1+	NA	154.086
CCMSLIB00006673767	6_hydroxy_melatonin M+Na	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)O	0			1+	NA	271.105
CCMSLIB00006675095	N_acetyl_tyrosine M+H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1+	NA	224.092
CCMSLIB00006673522	4_2_oxopyrrolidin_1_yl_butanoic_acid M+H	C1CC(=O)N(C1)CCCC(=O)O	0			1+	NA	172.097
CCMSLIB00006675125	N_malonyl_DL_tryptophan M+Na	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)CC(=O)O	0			1+	NA	313.079
CCMSLIB00006675299	pyrraline M-2H2O+H	C1=C(N(C(=C1)C=O)CCCCC(C(=O)O)N)CO	0			1+	NA	219.113
CCMSLIB00006673528	4_2_oxopyrrolidin_1_yl_butanoic_acid M+Na	C1CC(=O)N(C1)CCCC(=O)O	0			1+	NA	194.079
CCMSLIB00006673529	4_2_oxopyrrolidin_1_yl_butanoic_acid M-2H2O+H	C1CC(=O)N(C1)CCCC(=O)O	0			1+	NA	136.076
CCMSLIB00006675294	pyrraline M-H2O+H	C1=C(N(C(=C1)C=O)CCCCC(C(=O)O)N)CO	0			1+	NA	237.123
CCMSLIB00006675001	N_Acetyl_L_tryptophan 2M+H	CC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O	0			1+	NA	493.208
CCMSLIB00006675230	pimelic_acid M+H	C(CCC(=O)O)CCC(=O)O	0			1+	NA	161.081
CCMSLIB00006674863	m_coumaric acid M+H	C1=CC(=CC(=C1)O)C=CC(=O)O	0			1+	NA	165.055
CCMSLIB00006673961	antranilic_acid M+H	C1=CC=C(C(=C1)C(=O)O)N	0			1+	NA	138.055
CCMSLIB00006673540	4_Hydroxy_3MethoxyCinnamicAcid_Ferulic M-H2O+H	COC1=C(C=CC(=C1)C=CC(=O)O)O	0			1+	NA	177.054
CCMSLIB00006673541	4_Hydroxy_3MethoxyCinnamicAcid_Ferulic M+H	COC1=C(C=CC(=C1)C=CC(=O)O)O	0			1+	NA	195.065
CCMSLIB00006675445	tryptophan 2M+H	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N	0			1+	NA	409.187
CCMSLIB00006673574	4_methoxy_23_dihydro_1H_indole M+H	COC1=CC=CC2=C1CCN2	0			1+	NA	150.091
CCMSLIB00006675118	N_butyryl_DL_homoserine_lactone M+H	CCCC(=O)NC1CCOC1=O	0			1+	NA	172.097
CCMSLIB00006673558	4_hydroxy_6_methyl_2_pyrone 2M+H	CC1=CC(=CC(=O)O1)O	0			1+	NA	253.071
CCMSLIB00006673554	4_hydroxy_6_methyl_2_pyrone 2M+H	CC1=CC(=CC(=O)O1)O	0			1+	NA	253.071
CCMSLIB00006675291	pyrraline M+H	C1=C(N(C(=C1)C=O)CCCCC(C(=O)O)N)CO	0			1+	NA	255.134
CCMSLIB00006674954	N_3_indolylacetyl_DL_aspartic_acid M+Na	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1+	NA	313.079
CCMSLIB00006674890	melatonin M+H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC	0			1+	NA	233.128
CCMSLIB00006673564	4_hydroxy_phenyl_pyruvic acid M+H	C1=CC(=CC=C1CC(=O)C(=O)O)O	0			1+	NA	181.05
CCMSLIB00006673828	Absicic Acid 2M+K	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	567.235
CCMSLIB00006674752	isopulegol M+Na	CC1CCC(C(C1)O)C(=C)C	0			1+	NA	177.125
CCMSLIB00006675457	tryptophol 2M+H	C1=CC=C2C(=C1)C(=CN2)CCO	0			1+	NA	323.175
CCMSLIB00006674792	Kynurenine M+Na	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1+	NA	231.074
CCMSLIB00006673571	4_methoxy_23_dihydro_1H_indole M+H	COC1=CC=CC2=C1CCN2	0			1+	NA	150.091
CCMSLIB00006673573	4_methoxy_23_dihydro_1H_indole M+H	COC1=CC=CC2=C1CCN2	0			1+	NA	150.091
CCMSLIB00006675414	Taxifolin M+H	C1=CC(=C(C=C1C2C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1+	NA	305.066
CCMSLIB00006673576	4_MethylHippuricAcid M-H2O+H	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1+	NA	176.07
CCMSLIB00006673577	4_MethylHippuricAcid M+H	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1+	NA	194.081
CCMSLIB00006673578	4_MethylHippuricAcid M-H2O+H	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1+	NA	176.07
CCMSLIB00006673745	6_hydroxy_melatonin M+Na	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)O	0			1+	NA	271.105
CCMSLIB00006675074	N_acetyl_serotonin M+Na	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1+	NA	241.095
CCMSLIB00006673587	4_MethylHippuricAcid M-H2O+H	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1+	NA	176.07
CCMSLIB00006675007	N_Acetyl_L_tryptophan_ethyl_ester M+Na	CCOC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C	0			1+	NA	297.121
CCMSLIB00006673594	4567_Tetrahydro_1H_indole_2_carboxylic_acid M+Na	C1CCC2=C(C1)C=C(N2)C(=O)O	0			1+	NA	188.068
CCMSLIB00006673597	4567_Tetrahydro_1H_indole_2_carboxylic_acid M+H	C1CCC2=C(C1)C=C(N2)C(=O)O	0			1+	NA	166.086
CCMSLIB00006675009	N_Acetyl_L_tryptophan_ethyl_ester M+H	CCOC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C	0			1+	NA	275.139
CCMSLIB00006673601	4HydroxyBenzoicAcid M+H	C1=CC(=CC=C1C(=O)O)O	0			1+	NA	139.039
CCMSLIB00006673602	4HydroxyBenzoicAcid M+H	C1=CC(=CC=C1C(=O)O)O	0			1+	NA	139.039
CCMSLIB00006675446	tryptophan M+H	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N	0			1+	NA	205.097
CCMSLIB00006673995	benzoic_acid M-H2O+H	C1=CC=C(C=C1)C(=O)O	0			1+	NA	105.033
CCMSLIB00006675057	N_acetyl_serotonin 2M+Na	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1+	NA	459.2
CCMSLIB00006673611	5_benzyloxy_6_metoxy_indole M+H	COC1=C(C=C2C=CNC2=C1)OCC3=CC=CC=C3	0			1+	NA	254.118
CCMSLIB00006674749	isopulegol M-H2O+H	CC1CCC(C(C1)O)C(=C)C	0			1+	NA	137.132
CCMSLIB00006673613	5_benzyloxy_6_metoxy_indole M+Na	COC1=C(C=C2C=CNC2=C1)OCC3=CC=CC=C3	0			1+	NA	276.099
CCMSLIB00006673615	5_benzyloxy_6_metoxy_indole M+H	COC1=C(C=C2C=CNC2=C1)OCC3=CC=CC=C3	0			1+	NA	254.118
CCMSLIB00006675325	rose_oxide M-H2O+H	CC1CCOC(C1)C=C(C)C	0			1+	NA	137.132
CCMSLIB00006673618	5_benzyloxy_6_metoxy_indole 2M+H	COC1=C(C=C2C=CNC2=C1)OCC3=CC=CC=C3	0			1+	NA	507.228
CCMSLIB00006673619	5_benzyloxy_6_metoxy_indole M+H	COC1=C(C=C2C=CNC2=C1)OCC3=CC=CC=C3	0			1+	NA	254.118
CCMSLIB00006674475	geraniol M-H2O+H	CC(=CCCC(=CCO)C)C	0			1+	NA	137.132
CCMSLIB00006674844	Linalool M-H2O+H	CC(=CCCC(C)(C=C)O)C	0			1+	NA	137.132
CCMSLIB00006675407	Tauroursodeoxycholate M+H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1+	NA	500.304
CCMSLIB00006673623	5_benzyloxy_6_metoxy_indole M+H	COC1=C(C=C2C=CNC2=C1)OCC3=CC=CC=C3	0			1+	NA	254.118
CCMSLIB00006675211	PhenylPropionicAcid M-H2O+H	C1=CC=C(C=C1)CCC(=O)O	0			1+	NA	133.064
CCMSLIB00006673626	5_benzyloxy_6_metoxy_indole 2M+H	COC1=C(C=C2C=CNC2=C1)OCC3=CC=CC=C3	0			1+	NA	507.228
CCMSLIB00006673848	Absicic Acid M-2H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	229.122
CCMSLIB00006673629	5_benzyloxy_6_metoxy_indole 2M+Na	COC1=C(C=C2C=CNC2=C1)OCC3=CC=CC=C3	0			1+	NA	529.21
CCMSLIB00006674743	isopulegol M+H	CC1CCC(C(C1)O)C(=C)C	0			1+	NA	155.143
CCMSLIB00006673631	5_benzyloxy_6_metoxy_indole 2M+H	COC1=C(C=C2C=CNC2=C1)OCC3=CC=CC=C3	0			1+	NA	507.228
CCMSLIB00006675161	nerol M-H2O+H	CC(=CCCC(=CCO)C)C	0			1+	NA	137.132
CCMSLIB00006674459	geranic_acid M+H	CC(=CCCC(=CC(=O)O)C)C	0			1+	NA	169.122
CCMSLIB00006674701	isoamyl_isovalerate M+H	CC(C)CCOC(=O)CC(C)C	0			1+	NA	173.154
CCMSLIB00006674088	Caffeic_acid_3B_Glucuronide 2M+K	C1=CC(=C(C=C1C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1+	NA	751.112
CCMSLIB00006673642	5_hydroxy_3_indole_acetic_acid 2M+H	C1=CC2=C(C=C1O)C(=CN2)CC(=O)[O-]	0			1+	NA	381.109
CCMSLIB00006675464	tyrosine 2M+H	C1=CC(=CC=C1CC(C(=O)O)N)O	0			1+	NA	363.155
CCMSLIB00006674779	Kynurenine M+H	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1+	NA	209.092
CCMSLIB00006675377	serotonin M+H	C1=CC2=C(C=C1O)C(=CN2)CCN	0			1+	NA	177.102
CCMSLIB00006673649	5_hydroxy_tryptophan 2M+H	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1+	NA	441.177
CCMSLIB00006675269	ProtocatechicAcid M+H	C1=CC(=C(C=C1C(=O)O)O)O	0			1+	NA	155.034
CCMSLIB00006674757	kynurenic_acid M+H	C1=CC=C2C(=C1)C(=O)C=C(N2)C(=O)O	0			1+	NA	190.05
CCMSLIB00006674570	hypaphorine M+H	C[N+](C)(C)C(CC1=CNC2=CC=CC=C21)C(=O)[O-]	0			1+	NA	247.144
CCMSLIB00006675268	ProtocatechicAcid M-H2O+H	C1=CC(=C(C=C1C(=O)O)O)O	0			1+	NA	137.023
CCMSLIB00006673661	5_isobutyl_2_methyl_furan_3_carboxylic_acid M+H	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1+	NA	183.102
CCMSLIB00006673662	5_isobutyl_2_methyl_furan_3_carboxylic_acid M+H	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1+	NA	183.102
CCMSLIB00006673663	5_isobutyl_2_methyl_furan_3_carboxylic_acid M+H	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1+	NA	183.102
CCMSLIB00006673664	5_isobutyl_2_methyl_furan_3_carboxylic_acid M+H	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1+	NA	183.102
CCMSLIB00006673665	5_isobutyl_2_methyl_furan_3_carboxylic_acid M-H2O+H	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1+	NA	165.09
CCMSLIB00006674117	CAR_18_1 2M+Na	CCCCCCCCC=CCCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	873.69
CCMSLIB00006673667	5_isobutyl_2_methyl_furan_3_carboxylic_acid M+H	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1+	NA	183.102
CCMSLIB00006674070	C8Octanoyl-L-Carnitine 2M+H	CCCCCCCC(=O)OC(CC(=O)[O-])C[N+](C)(C)C	0			1+	NA	575.427
CCMSLIB00006674590	indole_2_carboxylic_acid M+H	C1=CC=C2C(=C1)C=C(N2)C(=O)O	0			1+	NA	162.055
CCMSLIB00006674439	Gamma_CECH M-H2O+H	CC1=C(C=C2CCC(OC2=C1C)(C)CCC(=O)O)O	0			1+	NA	247.132
CCMSLIB00006674589	indole_2_carboxylic_acid M+H	C1=CC=C2C(=C1)C=C(N2)C(=O)O	0			1+	NA	162.055
CCMSLIB00006673674	5_methoxy_indole_acetic_acid M+H	COC1=CC2=C(C=C1)NC=C2CC(=O)O	0			1+	NA	206.081
CCMSLIB00006675416	trans_terpin M-2H2O+H	CC1(CCC(CC1)C(C)(C)O)O	0			1+	NA	137.132
CCMSLIB00006675187	p_hydroxy_hippuric_acid M+H	C1=CC(=CC=C1C(=O)NCC(=O)O)O	0			1+	NA	196.06
CCMSLIB00006674349	folinic_acid M+H	C1C(N(C2=C(N1)N=C(NC2=O)N)C=O)CNC3=CC=C(C=C3)C(=O)NC(CCC(=O)O)C(=O)O	0			1+	NA	474.173
CCMSLIB00006674880	melatonin 2M+Na	CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC	0			1+	NA	487.232
CCMSLIB00006674951	N_3_indolylacetyl_DL_aspartic_acid M+H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1+	NA	291.098
CCMSLIB00006673696	5_methoxy_tryptophol M-H2O+H	COC1=CC2=C(C=C1)NC=C2CCO	0			1+	NA	174.091
CCMSLIB00006673973	azelaic_acid M+H	C(CCCC(=O)O)CCCC(=O)O	0			1+	NA	189.112
CCMSLIB00006675043	N_Acetyl_L_tyrosine_ethyl_ester M-H2O+H	CCOC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C.O	0			1+	NA	252.122
CCMSLIB00006673700	5_methoxy_tryptophol M-H2O+H	COC1=CC2=C(C=C1)NC=C2CCO	0			1+	NA	174.091
CCMSLIB00006674763	kynurenic_acid M+H	C1=CC=C2C(=C1)C(=O)C=C(N2)C(=O)O	0			1+	NA	190.05
CCMSLIB00006675477	tyrosol M-H2O+H	C1=CC(=CC=C1CCO)O	0			1+	NA	121.064
CCMSLIB00006673717	5-34DiHydroxyPhenylValericAcid M-H2O+H	C1=CC(=C(C=C1CCCCC(=O)O)O)O	0			1+	NA	193.085
CCMSLIB00006674446	Gamma_CECH M+H	CC1=C(C=C2CCC(OC2=C1C)(C)CCC(=O)O)O	0			1+	NA	265.143
CCMSLIB00006673720	5hydroxymethyl_2_furaldehyde M+H	C1=C(OC(=C1)C=O)CO	0			1+	NA	127.039
CCMSLIB00006674559	Homovanillic_acid_sulfate 2M+H	COC1=C(C=CC(=C1)CC(=O)O)OS(=O)(=O)O	0			1+	NA	525.037
CCMSLIB00006674808	L_tyrosine_methyl_ester M+H	COC(=O)C(CC1=CC=C(C=C1)O)N	0			1+	NA	196.097
CCMSLIB00006675091	N_acetyl_tyrosine M+H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1+	NA	224.092
CCMSLIB00006673905	acetyl_glycine M-H2O+H	CC(=O)NCC(=O)O	0			1+	NA	100.039
CCMSLIB00006673725	5hydroxymethyl_2_furaldehyde M+H	C1=C(OC(=C1)C=O)CO	0			1+	NA	127.039
CCMSLIB00006673726	5hydroxymethyl_2_furaldehyde M+H	C1=C(OC(=C1)C=O)CO	0			1+	NA	127.039
CCMSLIB00006674777	Kynurenine 2M+H	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1+	NA	417.177
CCMSLIB00006673729	5hydroxymethyl_furfural M+H	C1=C(OC(=C1)C=O)CO	0			1+	NA	127.039
CCMSLIB00006674780	Kynurenine M+Na	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1+	NA	231.074
CCMSLIB00006674813	L_tyrosine_methyl_ester M+H	COC(=O)C(CC1=CC=C(C=C1)O)N	0			1+	NA	196.097
CCMSLIB00006675434	tryptamine M+H	C1=CC=C2C(=C1)C(=CN2)CCN	0			1+	NA	161.107
CCMSLIB00006674558	Homovanillic_acid_sulfate M+H	COC1=C(C=CC(=C1)CC(=O)O)OS(=O)(=O)O	0			1+	NA	263.022
CCMSLIB00006673971	antranilic_acid 2M+Na	C1=CC=C(C(=C1)C(=O)O)N	0			1+	NA	297.085
CCMSLIB00006673750	6_hydroxy_melatonin M+Na	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)O	0			1+	NA	271.105
CCMSLIB00006674222	delta-CEHC M+H	CC1=C(OC(CCC(O)=O)(C)CC2)C2=CC(O)=C1	0			1+	NA	251.128
CCMSLIB00006674760	kynurenic_acid M+H	C1=CC=C2C(=C1)C(=O)C=C(N2)C(=O)O	0			1+	NA	190.05
CCMSLIB00006674711	Isoferulic acid 3-O-glucuronide M-H2O+H	COC1=C(C=C(C=C1)C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1+	NA	353.086
CCMSLIB00006674207	D_tryptophan methyl ester M+H	COC(=O)C(CC1=CNC2=CC=CC=C21)N	0			1+	NA	219.113
CCMSLIB00006673757	6_hydroxy_melatonin M+K	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)O	0			1+	NA	287.079
CCMSLIB00006674681	indole_acetyl_aspartic_acid M+H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1+	NA	291.098
CCMSLIB00006674447	Gamma_CECH M-H2O+H	CC1=C(C=C2CCC(OC2=C1C)(C)CCC(=O)O)O	0			1+	NA	247.132
CCMSLIB00006674716	Isoferulic acid 3-O-glucuronide M+H	COC1=C(C=C(C=C1)C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1+	NA	371.097
CCMSLIB00006673766	6_hydroxy_melatonin 2M+Na	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)O	0			1+	NA	519.221
CCMSLIB00006673768	6_hydroxy_melatonin 2M+H	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)O	0			1+	NA	497.239
CCMSLIB00006673769	6_hydroxy_melatonin M+K	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)O	0			1+	NA	287.079
CCMSLIB00006673775	6_hydroxy_melatonin M+K	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)O	0			1+	NA	287.079
CCMSLIB00006675131	N_malonyl_DL_tryptophan M+Na	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)CC(=O)O	0			1+	NA	313.079
CCMSLIB00006675128	N_malonyl_DL_tryptophan M+Na	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)NC(=O)CC(=O)O	0			1+	NA	313.079
CCMSLIB00006674102	Caffeic_acid_4B_Glucuronide M-2H2O+H	C1=CC(=C(C=C1C=CC(=O)O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1+	NA	321.06
CCMSLIB00006673784	6_methoxy_1H_indole_3_carbaldehyde M+H	COC1=CC2=C(C=C1)C(=CN2)C=O	0			1+	NA	176.071
CCMSLIB00006673785	6_methoxy_1H_indole_3_carbaldehyde M+H	COC1=CC2=C(C=C1)C(=CN2)C=O	0			1+	NA	176.071
CCMSLIB00006675237	pimelic_acid M-H2O+H	C(CCC(=O)O)CCC(=O)O	0			1+	NA	143.07
CCMSLIB00006673787	6_methoxy_1H_indole_3_carbaldehyde 2M+H	COC1=CC2=C(C=C1)C(=CN2)C=O	0			1+	NA	351.134
CCMSLIB00006675360	sebacic_acid M+H	C(CCCCC(=O)O)CCCC(=O)O	0			1+	NA	203.128
CCMSLIB00006673793	Abscisic acid M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	265.143
CCMSLIB00006673794	Abscisic acid M-H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	247.132
CCMSLIB00006673795	Abscisic acid 2M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	529.28
CCMSLIB00006674631	indole_3_butyric_acid M+H	C1=CC=C2C(=C1)C(=CN2)CCCC(=O)O	0			1+	NA	204.102
CCMSLIB00006674221	delta-CEHC M-H2O+H	CC1=C(OC(CCC(O)=O)(C)CC2)C2=CC(O)=C1	0			1+	NA	233.117
CCMSLIB00006673805	Abscisic acid 2M+K	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	567.235
CCMSLIB00006675366	sebacic_acid M+H	C(CCCCC(=O)O)CCCC(=O)O	0			1+	NA	203.128
CCMSLIB00006673807	Abscisic acid M-H2O+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	247.132
CCMSLIB00006675455	tryptophol M+H	C1=CC=C2C(=C1)C(=CN2)CCO	0			1+	NA	162.091
CCMSLIB00006673810	Abscisic acid 2M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	529.28
CCMSLIB00006675010	N_Acetyl_L_tryptophan_ethyl_ester M+Na	CCOC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C	0			1+	NA	297.121
CCMSLIB00006674967	N_acety_glutamic_acid 2M+H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1+	NA	379.135
CCMSLIB00006673816	Absicic Acid M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	265.143
CCMSLIB00006675371	sebacic_acid M-H2O+H	C(CCCCC(=O)O)CCCC(=O)O	0			1+	NA	185.117
CCMSLIB00006675458	tryptophol M+H	C1=CC=C2C(=C1)C(=CN2)CCO	0			1+	NA	162.091
CCMSLIB00006673831	Absicic Acid 2M+Na	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	551.262
CCMSLIB00006673832	Absicic Acid 2M+H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1+	NA	529.28
CCMSLIB00006674961	N_acety_glutamic_acid M+H	CC(=O)NC(CCC(=O)O)C(=O)O	0			1+	NA	190.071
CCMSLIB00006674970	N_acety_glutamic_acid 2M+Na	CC(=O)NC(CCC(=O)O)C(=O)O	0			1+	NA	401.117
CCMSLIB00006674171	CinnamicAcid M+H	C1=CC=C(C=C1)C=CC(=O)O	0			1+	NA	149.06
CCMSLIB00006675332	sabinene M+H	CC(C)C12CCC(=C)C1C2	0			1+	NA	137.132
