spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006677701	indole_3_butyric_acid M-H	C1=CC=C2C(=C1)C(=CN2)CCCC(=O)O	0			1-	NA	202.087
CCMSLIB00006677528	Abscisic acid 2M-2H+Na	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	549.247
CCMSLIB00006676221	3_MethylHippuricAcid 2M-2H+Na	CC1=CC(=CC=C1)C(=O)NCC(=O)O	0			1-	NA	407.122
CCMSLIB00006676708	N_3_indolylacetyl_DL_aspartic_acid M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1-	NA	289.083
CCMSLIB00006677722	indole_3_propionic_acid 2M-2H+Na	C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	0			1-	NA	399.133
CCMSLIB00006676394	4_MethylHippuricAcid 2M-H	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1-	NA	385.141
CCMSLIB00006676227	3_MethylHippuricAcid 2M-2H+Na	CC1=CC(=CC=C1)C(=O)NCC(=O)O	0			1-	NA	407.122
CCMSLIB00006677964	sebacic_acid 2M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	403.234
CCMSLIB00006676234	3_MethylHippuricAcid M-H	CC1=CC(=CC=C1)C(=O)NCC(=O)O	0			1-	NA	192.067
CCMSLIB00006677532	Abscisic acid 2M-H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	527.265
CCMSLIB00006677538	Abscisic acid 2M-H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	527.265
CCMSLIB00006676391	4_MethylHippuricAcid 2M-H	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1-	NA	385.141
CCMSLIB00006677961	sebacic_acid 2M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	403.234
CCMSLIB00006677864	N_Acetyl_L_tryptophan_ethyl_ester M-H	CCOC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C	0			1-	NA	273.124
CCMSLIB00006676238	3_methylglutaconic_acid 2M-H	CC(=CC(=O)O)CC(=O)O	0			1-	NA	287.077
CCMSLIB00006676239	3_methylglutaconic_acid 2M-2H+Na	CC(=CC(=O)O)CC(=O)O	0			1-	NA	309.059
CCMSLIB00006676679	Homovanillic_Acid_sulfate 2M-H	COC1=C(C=CC(=C1)CC(=O)O)OS(=O)(=O)O	0			1-	NA	523.022
CCMSLIB00006676246	3_methylglutaconic_acid M-H	CC(=CC(=O)O)CC(=O)O	0			1-	NA	143.035
CCMSLIB00006676247	3_methylglutaconic_acid 2M-H	CC(=CC(=O)O)CC(=O)O	0			1-	NA	287.077
CCMSLIB00006676954	GlycericAcid M-H	C(C(C(=O)O)O)O	0			1-	NA	105.019
CCMSLIB00006676249	3_methylglutaconic_acid M-H	CC(=CC(=O)O)CC(=O)O	0			1-	NA	143.035
CCMSLIB00006676250	3_methylglutaconic_acid 2M-H	CC(=CC(=O)O)CC(=O)O	0			1-	NA	287.077
CCMSLIB00006676252	3_methylglutaconic_acid M-H	CC(=CC(=O)O)CC(=O)O	0			1-	NA	143.035
CCMSLIB00006676253	3_methylglutaconic_acid 2M-H	CC(=CC(=O)O)CC(=O)O	0			1-	NA	287.077
CCMSLIB00006677034	Kynurenine M-H	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1-	NA	207.078
CCMSLIB00006676255	3_PhenylPropionicAcid M-H	C1=CC=C(C=C1)CCC(=O)O	0			1-	NA	149.061
CCMSLIB00006676256	3_PhenylPropionicAcid 2M-H	C1=CC=C(C=C1)CCC(=O)O	0			1-	NA	299.129
CCMSLIB00006676258	3_PhenylPropionicAcid 2M-H	C1=CC=C(C=C1)CCC(=O)O	0			1-	NA	299.129
CCMSLIB00006676259	3_PhenylPropionicAcid M-H	C1=CC=C(C=C1)CCC(=O)O	0			1-	NA	149.061
CCMSLIB00006676266	345_TriMethoxyCinnamicAcid 2M-H	COC1=CC(=CC(=C1OC)OC)C=CC(=O)O	0			1-	NA	475.161
CCMSLIB00006676261	345_TriMethoxyCinnamicAcid M-H	COC1=CC(=CC(=C1OC)OC)C=CC(=O)O	0			1-	NA	237.077
CCMSLIB00006677635	Gamma_CECH M-H	CC1=C(C=C2CCC(OC2=C1C)(C)CCC(=O)O)O	0			1-	NA	263.129
CCMSLIB00006676263	345_TriMethoxyCinnamicAcid M-H	COC1=CC(=CC(=C1OC)OC)C=CC(=O)O	0			1-	NA	237.077
CCMSLIB00006676265	345_TriMethoxyCinnamicAcid M-H	COC1=CC(=CC(=C1OC)OC)C=CC(=O)O	0			1-	NA	237.077
CCMSLIB00006676860	sebacic_acid M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	201.113
CCMSLIB00006676268	345_TriMethoxyCinnamicAcid 2M-H	COC1=CC(=CC(=C1OC)OC)C=CC(=O)O	0			1-	NA	475.161
CCMSLIB00006676269	345_TriMethoxyCinnamicAcid M-H	COC1=CC(=CC(=C1OC)OC)C=CC(=O)O	0			1-	NA	237.077
CCMSLIB00006677225	1_prop_2_en_1_yl__1H_indole_3_carboxylic_acid 2M-H	C=CCN1C=C(C2=CC=CC=C21)C(=O)O	0			1-	NA	401.151
CCMSLIB00006676271	345_TriMethoxyCinnamicAcid M-H	COC1=CC(=CC(=C1OC)OC)C=CC(=O)O	0			1-	NA	237.077
CCMSLIB00006677616	ethyl_indole_3_carboxylic_acid M-H	CCOC(=O)C1=CNC2=CC=CC=C21	0			1-	NA	188.072
CCMSLIB00006677030	Isoferulic acid 3-O-glucuronide 2M-2H+Na	COC1=C(C=C(C=C1)C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1-	NA	761.155
CCMSLIB00006677345	3_hydroxyanthranilic_acid 2M-H	C1=CC(=C(C(=C1)O)N)C(=O)O	0			1-	NA	305.078
CCMSLIB00006677341	3_hydroxyanthranilic_acid M-H	C1=CC(=C(C(=C1)O)N)C(=O)O	0			1-	NA	152.035
CCMSLIB00006677977	tryptophan 2M-2H+Na	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N	0			1-	NA	429.154
CCMSLIB00006676290	35_Dihydroxy_phenyl_propanoic_acid_3 Sulfate M-H	OC(=O)CCC1=CC(O)=CC(OS(O)(=O)=O)=C1	0			1-	NA	261.007
CCMSLIB00006676293	35_Dihydroxy_phenyl_propanoic_acid_3 Sulfate 2M-H	OC(=O)CCC1=CC(O)=CC(OS(O)(=O)=O)=C1	0			1-	NA	523.022
CCMSLIB00006676647	furoylglycine 2M-2H+Na	C1=COC(=C1)C(=O)NCC(=O)O	0			1-	NA	359.05
CCMSLIB00006677973	tryptophan 2M-H	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N	0			1-	NA	407.172
CCMSLIB00006676962	Glycocholate 2M-H	CC(CCC(=O)NCC(=O)O)C1CCC2C1(C(CC3C2C(CC4C3(CCC(C4)O)C)O)O)C	0			1-	NA	929.611
CCMSLIB00006677595	delta-CEHC M-H	CC1=C(OC(CCC(O)=O)(C)CC2)C2=CC(O)=C1	0			1-	NA	249.113
CCMSLIB00006677576	azelaic_acid 2M-H	C(CCCC(=O)O)CCCC(=O)O	0			1-	NA	375.202
CCMSLIB00006677167	Taurochenodeoxycholate 2M-H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1-	NA	997.586
CCMSLIB00006677773	indole_acetyl_alanine 2M-H	CC(C(=O)O)NC(=O)CC1=CNC2=CC=CC=C21	0			1-	NA	491.194
CCMSLIB00006677669	indole_3_acetic_acid 2M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)O	0			1-	NA	349.119
CCMSLIB00006676435	acetic_acid_butyl_ester 2M-2H+Na	CCCCOC(=O)C	0			1-	NA	253.142
CCMSLIB00006677807	indoxyl_sulfate M-H	C1=CC=C2C(=C1)C(=CN2)OS(=O)(=O)O	0			1-	NA	212.002
CCMSLIB00006676318	4_2_oxopyrrolidin_1_yl_butanoic_acid 2M-H	C1CC(=O)N(C1)CCCC(=O)O	0			1-	NA	341.172
CCMSLIB00006676635	furan_2_carboxylic_acid M-H	C1=COC(=C1)C(=O)O	0			1-	NA	111.009
CCMSLIB00006676321	4_2_oxopyrrolidin_1_yl_butanoic_acid M-H	C1CC(=O)N(C1)CCCC(=O)O	0			1-	NA	170.082
CCMSLIB00006677798	indoxyl_sulfate 2M-2H+Na	C1=CC=C2C(=C1)C(=CN2)OS(=O)(=O)O	0			1-	NA	446.994
CCMSLIB00006677951	sebacic_acid M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	201.113
CCMSLIB00006676327	4_Hydroxy_3MethoxyCinnamicAcid_Ferulic M-H	COC1=C(C=CC(=C1)C=CC(=O)O)O	0			1-	NA	193.051
CCMSLIB00006676330	4_Hydroxy_3MethoxyCinnamicAcid_Ferulic 2M-H	COC1=C(C=CC(=C1)C=CC(=O)O)O	0			1-	NA	387.109
CCMSLIB00006677965	sebacic_acid 2M-2H+Na	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	425.216
CCMSLIB00006677168	Taurochenodeoxycholate 2M-2H+Na	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1-	NA	1019.57
CCMSLIB00006676333	4_Hydroxy_3MethoxyCinnamicAcid_Ferulic M-H	COC1=C(C=CC(=C1)C=CC(=O)O)O	0			1-	NA	193.051
CCMSLIB00006676336	4_hydroxy_6_methyl_2_pyrone M-H	CC1=CC(=CC(=O)O1)O	0			1-	NA	125.024
CCMSLIB00006677032	Isoferulic acid 3-O-glucuronide 2M-H	COC1=C(C=C(C=C1)C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O	0			1-	NA	739.173
CCMSLIB00006677716	indole_3_propionic_acid 2M-H	C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	0			1-	NA	377.151
CCMSLIB00006676345	4_hydroxy_phenyl_pyruvic acid 2M-H	C1=CC(=CC=C1CC(=O)C(=O)O)O	0			1-	NA	359.077
CCMSLIB00006677555	Alfa_CEHC M-H	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1-	NA	277.145
CCMSLIB00006676947	GH1 - glyoxal hydroimidazolone 1 M-H	C1C(=O)NC(=N1)NCCCC(C(=O)O)N	0			1-	NA	213.099
CCMSLIB00006676351	4_hydroxy_phenyl_pyruvic acid 2M-H	C1=CC(=CC=C1CC(=O)C(=O)O)O	0			1-	NA	359.077
CCMSLIB00006676352	4_hydroxy_phenyl_pyruvic acid M-H	C1=CC(=CC=C1CC(=O)C(=O)O)O	0			1-	NA	179.035
CCMSLIB00006677953	sebacic_acid 2M-2H+Na	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	425.216
CCMSLIB00006677040	Kynurenine M-H	C1=CC=C(C(=C1)C(=O)CC(C(=O)O)N)N	0			1-	NA	207.078
CCMSLIB00006677818	kynurenic_acid M-H	C1=CC=C2C(=C1)C(=O)C=C(N2)C(=O)O	0			1-	NA	188.035
CCMSLIB00006677518	6_sulfoxy_melatonin 2M-H	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)OS(=O)(=O)O	0			1-	NA	655.139
CCMSLIB00006677799	indoxyl_sulfate M-H	C1=CC=C2C(=C1)C(=CN2)OS(=O)(=O)O	0			1-	NA	212.002
CCMSLIB00006677912	N_acetyl_serotonin M-H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1-	NA	217.098
CCMSLIB00006676769	p_hydroxyphenyl_lactic_acid 2M-H	OC(CC1=CC=C(O)C=C1)C(O)=O	0			1-	NA	363.109
CCMSLIB00006677747	indole_3_acetic_acid_2_sulfonate M-H	O=C(O)CC2/C(S(=O)(=O)O)=N\c1ccccc12	0			1-	NA	254.013
CCMSLIB00006676374	4_HydroxyPhenyl_Acetic Acid M-H	C1=CC(=CC=C1CC(=O)O)O	0			1-	NA	151.04
CCMSLIB00006676389	4_MethylHippuricAcid 2M-2H+Na	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1-	NA	407.122
CCMSLIB00006677531	Abscisic acid M-H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	263.129
CCMSLIB00006676707	N_3_indolylacetyl_DL_aspartic_acid M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1-	NA	289.083
CCMSLIB00006676387	4_MethylHippuricAcid M-H	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1-	NA	192.067
CCMSLIB00006676388	4_MethylHippuricAcid 2M-H	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1-	NA	385.141
CCMSLIB00006676390	4_MethylHippuricAcid M-H	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1-	NA	192.067
CCMSLIB00006676392	4_MethylHippuricAcid 2M-2H+Na	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1-	NA	407.122
CCMSLIB00006676395	4_MethylHippuricAcid 2M-2H+Na	CC1=CC=C(C=C1)C(=O)NCC(=O)O	0			1-	NA	407.122
CCMSLIB00006676397	4hydroxy_3methoxy_phenyl_acetic_acid_Homovanillic 2M-H	COC1=C(C=CC(=C1)CC(=O)O)O	0			1-	NA	363.109
CCMSLIB00006677767	indole_acetyl_alanine 2M-H	CC(C(=O)O)NC(=O)CC1=CNC2=CC=CC=C21	0			1-	NA	491.194
CCMSLIB00006676997	HomoVanilicAcid 2M-H	COC1=C(C=CC(=C1)CC(=O)O)O	0			1-	NA	363.109
CCMSLIB00006677869	N_Acetyl_L_tryptophan M-H	CC(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O	0			1-	NA	245.093
CCMSLIB00006677641	Harmine M-H	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC	0			1-	NA	211.088
CCMSLIB00006676489	Caffeic_acid_3B_Glucuronide M-H	C1=CC(=C(C=C1C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1-	NA	355.067
CCMSLIB00006676835	pyruvic_acid 2M-H	CC(=O)C(=O)O	0			1-	NA	175.025
CCMSLIB00006676798	phenyl pyruvic acid M-H	C1=CC=C(C=C1)CC(=O)C(=O)O	0			1-	NA	163.04
CCMSLIB00006676566	dihydrocaffeic_acid 2M-2H+Na	C1=CC(=C(C=C1CCC(=O)O)O)O	0			1-	NA	385.09
CCMSLIB00006676408	5_isobutyl_2_methyl_furan_3_carboxylic_acid M-H	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1-	NA	181.087
CCMSLIB00006676409	5_isobutyl_2_methyl_furan_3_carboxylic_acid 2M-2H+Na	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1-	NA	385.163
CCMSLIB00006676410	5_isobutyl_2_methyl_furan_3_carboxylic_acid 2M-2H+Na	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1-	NA	385.163
CCMSLIB00006676411	5_isobutyl_2_methyl_furan_3_carboxylic_acid M-H	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1-	NA	181.087
CCMSLIB00006676412	5_isobutyl_2_methyl_furan_3_carboxylic_acid 2M-2H+Na	CC1=C(C=C(O1)CC(C)C)C(=O)O	0			1-	NA	385.163
CCMSLIB00006676413	Abscisic acid M-H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	263.129
CCMSLIB00006677230	1_prop_2_en_1_yl__1H_indole_3_carboxylic_acid M-H	C=CCN1C=C(C2=CC=CC=C21)C(=O)O	0			1-	NA	200.072
CCMSLIB00006676415	Abscisic acid 2M-2H+Na	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	549.247
CCMSLIB00006677709	indole_3_butyric_acid M-H	C1=CC=C2C(=C1)C(=CN2)CCCC(=O)O	0			1-	NA	202.087
CCMSLIB00006676417	Abscisic acid 2M-H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	527.265
CCMSLIB00006676418	Abscisic acid 2M-2H+Na	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	549.247
CCMSLIB00006676419	Abscisic acid M-H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	263.129
CCMSLIB00006676420	Abscisic acid 2M-H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	527.265
CCMSLIB00006677114	PhenylPropionicAcid 2M-H	C1=CC=C(C=C1)CCC(=O)O	0			1-	NA	299.129
CCMSLIB00006677618	ethyl_indole_3_carboxylic_acid M-H	CCOC(=O)C1=CNC2=CC=CC=C21	0			1-	NA	188.072
CCMSLIB00006676862	sebacic_acid 2M-2H+Na	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	425.216
CCMSLIB00006677004	HyodeoxycholicAcid M-H	CC(CCC(=O)O)C1CCC2C1(CCC3C2CC(C4C3(CCC(C4)O)C)O)C	0			1-	NA	391.285
CCMSLIB00006676430	Abscisic acid 2M-2H+Na	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	549.247
CCMSLIB00006676427	Abscisic acid 2M-2H+Na	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	549.247
CCMSLIB00006677554	Alfa_CEHC 2M-2H+Na	CC1=C(C2=C(CCC(O2)(C)CCC(=O)O)C(=C1O)C)C	0			1-	NA	577.278
CCMSLIB00006676429	Abscisic acid 2M-H	CC1=CC(=O)CC(C1(C=CC(=CC(=O)O)C)O)(C)C	0			1-	NA	527.265
CCMSLIB00006677412	4567_Tetrahydro_1H_indole_2_carboxylic_acid M-H	C1CCC2=C(C1)C=C(N2)C(=O)O	0			1-	NA	164.072
CCMSLIB00006677624	Gamma_CECH 2M-H	CC1=C(C=C2CCC(OC2=C1C)(C)CCC(=O)O)O	0			1-	NA	527.265
CCMSLIB00006676436	acetic_acid_butyl_ester 2M-2H+Na	CCCCOC(=O)C	0			1-	NA	253.142
CCMSLIB00006677736	indole_3_pyruvic_acid M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)C(=O)O	0			1-	NA	202.051
CCMSLIB00006676439	acetic_acid_isobutyl_ester 2M-2H+Na	CC(C)COC(=O)C	0			1-	NA	253.142
CCMSLIB00006676440	acetic_acid_isobutyl_ester 2M-2H+Na	CC(C)COC(=O)C	0			1-	NA	253.142
CCMSLIB00006676902	FumaricAcid M-H	C(=CC(=O)O)C(=O)O	0			1-	NA	115.004
CCMSLIB00006677427	5_hydroxy_tryptophan M-H	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	219.078
CCMSLIB00006677424	5_hydroxy_tryptophan M-H	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	219.078
CCMSLIB00006676618	DL_Alfa_hydroxyglutaric_acid 2M-2H+Na	C(CC(=O)O)C(C(=O)O)O	0			1-	NA	317.049
CCMSLIB00006677434	5_hydroxy_tryptophan 2M-H	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	439.162
CCMSLIB00006676909	FumaricAcid 2M-H	C(=CC(=O)O)C(=O)O	0			1-	NA	231.015
CCMSLIB00006676450	acetyl_glycine M-H	CC(=O)NCC(=O)O	0			1-	NA	116.035
CCMSLIB00006677421	5_hydroxy_tryptophan M-H	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	219.078
CCMSLIB00006676452	acetyl_glycine 2M-2H+Na	CC(=O)NCC(=O)O	0			1-	NA	255.06
CCMSLIB00006676453	acetyl_glycine M-H	CC(=O)NCC(=O)O	0			1-	NA	116.035
CCMSLIB00006677426	5_hydroxy_tryptophan 2M-2H+Na	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	461.144
CCMSLIB00006676951	GlycericAcid M-H	C(C(C(=O)O)O)O	0			1-	NA	105.019
CCMSLIB00006677435	5_hydroxy_tryptophan 2M-2H+Na	C1=CC2=C(C=C1O)C(=CN2)CC(C(=O)O)N	0			1-	NA	461.144
CCMSLIB00006677139	PyroglutamicAcid M-H	C1CC(=O)NC1C(=O)O	0			1-	NA	128.035
CCMSLIB00006677920	N_acetyl_tyrosine M-H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1-	NA	222.077
CCMSLIB00006676572	dihydrocaffeic_acid M-H	C1=CC(=C(C=C1CCC(=O)O)O)O	0			1-	NA	181.051
CCMSLIB00006677928	N_acetyl_tyrosine 2M-2H+Na	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1-	NA	467.144
CCMSLIB00006677921	N_acetyl_tyrosine 2M-H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1-	NA	445.162
CCMSLIB00006677484	6_hydroxy_melatonin M-H	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)O	0			1-	NA	247.109
CCMSLIB00006676468	Alfa_hydroxy_hippuric_acid M-H	C1=CC=C(C=C1)C(=O)NC(C(=O)O)O	0			1-	NA	194.046
CCMSLIB00006677899	N_Acetyl_L_tyrosine M-H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1-	NA	222.077
CCMSLIB00006676778	p_hydroxyphenyl_lactic_acid 2M-H	OC(CC1=CC=C(O)C=C1)C(O)=O	0			1-	NA	363.109
CCMSLIB00006676531	Dihydrocaffeic_acid_3B_Glucuronide M-H	C1=CC(=C(C=C1CCC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1-	NA	357.083
CCMSLIB00006677971	tryptophan 2M-2H+Na	C1=CC=C2C(=C1)C(=CN2)CC(C(=O)O)N	0			1-	NA	429.154
CCMSLIB00006677923	N_acetyl_tyrosine M-H	CC(=O)NC(CC1=CC=C(C=C1)O)C(=O)O	0			1-	NA	222.077
CCMSLIB00006676478	benzoic_acid M-H	C1=CC=C(C=C1)C(=O)O	0			1-	NA	121.03
CCMSLIB00006677865	N_Acetyl_L_tryptophan_ethyl_ester M-H	CCOC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C	0			1-	NA	273.124
CCMSLIB00006677012	Indole_3_PropionicAcid 2M-2H+Na	C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	0			1-	NA	399.133
CCMSLIB00006676482	benzoic_acid M-H	C1=CC=C(C=C1)C(=O)O	0			1-	NA	121.03
CCMSLIB00006677010	Indole_3_PropionicAcid M-H	C1=CC=C2C(=C1)C(=CN2)CCC(=O)O	0			1-	NA	188.072
CCMSLIB00006677781	indole_acetyl_aspartic_acid M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1-	NA	289.083
CCMSLIB00006676486	Caffeic_acid_3B_Glucuronide M-H	C1=CC(=C(C=C1C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1-	NA	355.067
CCMSLIB00006676569	dihydrocaffeic_acid 2M-2H+Na	C1=CC(=C(C=C1CCC(=O)O)O)O	0			1-	NA	385.09
CCMSLIB00006677794	indole_acetyl_aspartic_acid 2M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1-	NA	579.173
CCMSLIB00006677395	3S_2349_Tetrahydro_1h_pyrido_34b_indole_carboxylic_acid 2M-2H+Na	C1C(NCC2=C1C3=CC=CC=C3N2)C(=O)O	0			1-	NA	453.154
CCMSLIB00006676538	Dihydrocaffeic_acid_3B_Glucuronide 2M-H	C1=CC(=C(C=C1CCC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1-	NA	715.173
CCMSLIB00006676496	Caffeic_acid_3B_Glucuronide 2M-H	C1=CC(=C(C=C1C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1-	NA	711.141
CCMSLIB00006677778	indole_acetyl_aspartic_acid M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1-	NA	289.083
CCMSLIB00006677910	N_acetyl_serotonin M-H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1-	NA	217.098
CCMSLIB00006676503	Caffeic_acid_3B_Glucuronide 2M-2H+Na	C1=CC(=C(C=C1C=CC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1-	NA	733.123
CCMSLIB00006677909	N_acetyl_serotonin M-H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1-	NA	217.098
CCMSLIB00006677494	6_methoxy_1234tetrahydro_9H_pyrido_34biindole_1_carboxylic_acid M-H	COC1=CC2=C(C=C1)NC3=C2CCNC3C(=O)O	0			1-	NA	245.093
CCMSLIB00006677751	indole_3_acetic_acid_2_sulfonate M-H	O=C(O)CC2/C(S(=O)(=O)O)=N\c1ccccc12	0			1-	NA	254.013
CCMSLIB00006677916	N_acetyl_serotonin M-H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1-	NA	217.098
CCMSLIB00006677803	indoxyl_sulfate 2M-H	C1=CC=C2C(=C1)C(=CN2)OS(=O)(=O)O	0			1-	NA	425.012
CCMSLIB00006677521	6_sulfoxy_melatonin 2M-H	CC(=O)NCCC1=CNC2=CC(=C(C=C21)OC)OS(=O)(=O)O	0			1-	NA	655.139
CCMSLIB00006677259	1234_Tetrahydro_Beta_carboline_carboxylic_acid M-H	C1CNC(C2=C1C3=CC=CC=C3N2)C(=O)O	0			1-	NA	215.083
CCMSLIB00006677911	N_acetyl_serotonin M-H	CC(=O)NCCC1=CNC2=C1C=C(C=C2)O	0			1-	NA	217.098
CCMSLIB00006676519	CinnamicAcid M-H	C1=CC=C(C=C1)C=CC(=O)O	0			1-	NA	147.045
CCMSLIB00006676855	sebacic_acid 2M-H	C(CCCCC(=O)O)CCCC(=O)O	0			1-	NA	403.234
CCMSLIB00006676816	pimelic_acid 2M-2H+Na	C(CCC(=O)O)CCC(=O)O	0			1-	NA	341.122
CCMSLIB00006676525	CinnamicAcid M-H	C1=CC=C(C=C1)C=CC(=O)O	0			1-	NA	147.045
CCMSLIB00006677184	Tauroursodeoxycholate M-H	CC(CCC(=O)NCCS(=O)(=O)O)C1CCC2C1(CCC3C2C(CC4C3(CCC(C4)O)C)O)C	0			1-	NA	498.289
CCMSLIB00006676528	CinnamicAcid 2M-H	C1=CC=C(C=C1)C=CC(=O)O	0			1-	NA	295.098
CCMSLIB00006677793	indole_acetyl_aspartic_acid M-H	C1=CC=C2C(=C1)C(=CN2)CC(=O)NC(CC(=O)O)C(=O)O	0			1-	NA	289.083
CCMSLIB00006676540	Dihydrocaffeic_acid_3B_Glucuronide M-H	C1=CC(=C(C=C1CCC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1-	NA	357.083
CCMSLIB00006676548	Dihydrocaffeic_acid_3B_Glucuronide 2M-2H+Na	C1=CC(=C(C=C1CCC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1-	NA	737.155
CCMSLIB00006676545	Dihydrocaffeic_acid_3B_Glucuronide 2M-2H+Na	C1=CC(=C(C=C1CCC(=O)O)OC2C(C(C(C(O2)C(=O)O)O)O)O)O	0			1-	NA	737.155
CCMSLIB00006677714	indole_3_lactic_acid_2_sulfonate M-H	O=C(O)CC2/C(S(=O)(=O)O)=N\c1ccccc12	0			1-	NA	254.013
