spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00012725701	Atropine M+H	CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)C(CO)C3=CC=CC=C3	0			1+	NA	290.175
CCMSLIB00012725601	Alizarin M-H	C1=CC=C2C(=C1)C(=O)C3=C(C2=O)C(=C(C=C3)O)O	0			1-	NA	239.035
CCMSLIB00012725602	Apigenin M-H	C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O	0			1-	NA	269.046
CCMSLIB00012725604	Austricine M-H	CC1C2C(CC(=C3C(C2OC1=O)C(=CC3=O)C)C)O	0			1-	NA	261.113
CCMSLIB00012725605	Bucharaine M-H	C/C(=C\COC1=CC(=O)NC2=CC=CC=C21)/CCC(C(C)(C)O)O	0			1-	NA	330.171
CCMSLIB00012725608	(-)-Bilobalide M-H	CC(C)(C)[C@@]1(C[C@H]2[C@@]3([C@]14[C@H](C(=O)O[C@H]4OC3=O)O)CC(=O)O2)O	0			1-	NA	325.093
CCMSLIB00012725665	"""Methyl(2-oxa-6-azatricyclo[4.2.1.03,7]non-8-yl)amine"" 2M+H"	CNC1C2CN3C1C(O2)CC3	0			1+	NA	309.229
CCMSLIB00012725614	Capensin M-H	CC(=CCOC1=C(C=C2C=CC(=O)OC2=C1O)OC)C	0			1-	NA	275.092
CCMSLIB00012725634	Capsaicin M-H	CC(C)/C=C/CCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1-	NA	304.192
CCMSLIB00012725617	Fusaric acid M-H	CCCCC1=CN=C(C=C1)C(=O)O	0			1-	NA	178.087
CCMSLIB00012725618	Picrotin M-H	C[C@@]12[C@H]3[C@H]4[C@H]([C@@H]([C@@]1(C[C@@H]5[C@]2(O5)C(=O)O3)O)C(=O)O4)C(C)(C)O	0			1-	NA	309.098
CCMSLIB00012725620	Podocarpic acid M-H	C[C@]12CCC[C@]([C@@H]1CCC3=C2C=C(C=C3)O)(C)C(=O)O	0			1-	NA	273.15
CCMSLIB00012725622	Curcumine M-H	COC1=C(C=CC(=C1)/C=C/C(=O)CC(=O)/C=C/C2=CC(=C(C=C2)O)OC)O	0			1-	NA	367.119
CCMSLIB00012725623	Gibberellic acid M-H	C[C@@]12[C@H](C=C[C@@]3([C@@H]1[C@@H]([C@]45[C@H]3CC[C@](C4)(C(=C)C5)O)C(=O)O)OC2=O)O	0			1-	NA	345.134
CCMSLIB00012725630	Flindersine M-H	CC1(C=CC2=C(O1)C3=CC=CC=C3NC2=O)C	0			1-	NA	226.087
CCMSLIB00012725626	Prazosin hydrochloride M-H	COC1=C(C=C2C(=C1)C(=NC(=N2)N3CCN(CC3)C(=O)C4=CC=CO4)N)OC.Cl	0			1-	NA	418.129
CCMSLIB00012725627	Gramine M-H	CN(C)CC1=CNC2=CC=CC=C21	0			1-	NA	173.108
CCMSLIB00012725717	L(+)-Citrulline M+Na	C(C[C@@H](C(=O)O)N)CNC(=O)N	0			1+	NA	198.085
CCMSLIB00012725629	Beta-inosine M-H	C1=NC2=C(C(=O)N1)N=CN2C3C(C(C(O3)CO)O)O	0			1-	NA	267.073
CCMSLIB00012725631	Galangin M-H	C1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O	0			1-	NA	269.046
CCMSLIB00012725632	Sclareol M-H	C[C@]12CCCC([C@@H]1CC[C@@]([C@@H]2CC[C@](C)(C=C)O)(C)O)(C)C	0			1-	NA	307.264
CCMSLIB00012725654	L(+)-Citrulline 2M-H	C(C[C@@H](C(=O)O)N)CNC(=O)N	0			1-	NA	349.184
CCMSLIB00012725636	Orcinol M-H	CC1=CC(=CC(=C1)O)O	0			1-	NA	123.045
CCMSLIB00012725638	Hematoxylin M-H	C1C2=CC(=C(C=C2[C@H]3[C@@]1(COC4=C3C=CC(=C4O)O)O)O)O	0			1-	NA	301.072
CCMSLIB00012725640	trans-Zeatin M-H	C/C(=C\CNC1=NC=NC2=C1NC=N2)/CO	0			1-	NA	218.105
CCMSLIB00012725641	trans-Zeatin 2M-H	C/C(=C\CNC1=NC=NC2=C1NC=N2)/CO	0			1-	NA	437.217
CCMSLIB00012725645	DL-Thioctic acid 2M-H	C1CSSC1CCCCC(=O)O	0			1-	NA	411.08
CCMSLIB00012725696	Gramine M+H	CN(C)CC1=CNC2=CC=CC=C21	0			1+	NA	175.123
CCMSLIB00012725648	L-Azetidine-2-carboxilic acid M-H	C1CNC1C(=O)O	0			1-	NA	100.04
CCMSLIB00012725649	Shikimic acid M-H	C1[C@H]([C@@H]([C@@H](C=C1C(=O)O)O)O)O	0			1-	NA	173.046
CCMSLIB00012725679	Harmane M	CC1=NC=CC2=C1NC3=CC=CC=C23	0			1+	NA	182.084
CCMSLIB00012725652	gossypetin M-H	C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O	0			1-	NA	317.03
CCMSLIB00012725653	L(+)-Citrulline M-H	C(C[C@@H](C(=O)O)N)CNC(=O)N	0			1-	NA	174.088
CCMSLIB00012725670	Skimmianine M+Na	COC1=C(C2=C(C=C1)C(=C3C=COC3=N2)OC)OC	0			1+	NA	282.074
CCMSLIB00012725657	"""5,7-dihydroxy-3-(4-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)tetrahydro-2H-pyran-2-yl]oxy}phenyl)-4H-chromen-4-one"" M-H"	C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O	0			1-	NA	431.098
CCMSLIB00012725660	Taxifolin M-H	C1=CC(=C(C=C1[C@@H]2[C@H](C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O	0			1-	NA	303.051
CCMSLIB00012725662	"""(+)-(4,6-O-Benzylidene)methyl-alpha-D-glucopyranoside"" M+H"	COC1C(C(C2C(O1)COC(O2)C3=CC=CC=C3)O)O	0			1+	NA	283.118
CCMSLIB00012725681	Protopine M+H	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3	0			1+	NA	354.134
CCMSLIB00012725667	L-Carnosine M+H	C1=C(NC=N1)C[C@@H](C(=O)O)NC(=O)CCN	0			1+	NA	227.114
CCMSLIB00012725671	Laudanosine M+H	CN1CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC	0			1+	NA	358.201
CCMSLIB00012725675	Securinine M+H	C1CCN2[C@H](C1)[C@]34C[C@H]2C=CC3=CC(=O)O4	0			1+	NA	218.118
CCMSLIB00012725683	Leelamine M+H	CC(C)C1=CC2=C(C=C1)[C@]3(CCC[C@@]([C@@H]3CC2)(C)CN)C	0			1+	NA	286.253
CCMSLIB00012725682	"""7,3'-Dihydroxyflavone"" M+H"	C1=CC(=CC(=C1)O)C2=CC(=O)C3=C(O2)C=C(C=C3)O	0			1+	NA	255.065
CCMSLIB00012725686	Lupinine M+H	C1CCN2CCC[C@H]([C@H]2C1)CO	0			1+	NA	170.154
CCMSLIB00012725703	5-Hydroxy-7-methoxyflavone M+H	COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=CC=C3)O	0			1+	NA	269.081
CCMSLIB00012725688	8-Methoxypsoralen M+H	COC1=C2C(=CC3=C1OC=C3)C=CC(=O)O2	0			1+	NA	217.05
CCMSLIB00012725689	7-Hydroxy-4'-methoxyflavone M+H	COC1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C=C(C=C3)O	0			1+	NA	269.081
CCMSLIB00012725691	Fusaric acid M+H	CCCCC1=CN=C(C=C1)C(=O)O	0			1+	NA	180.102
CCMSLIB00012725693	Cinchonamine M-H2O+H	C=CC1CN2CCC1CC2C3=C(C4=CC=CC=C4N3)CCO	0			1+	NA	279.185
CCMSLIB00012725695	Ergonovine M+H	C[C@@H](CO)NC(=O)[C@H]1CN([C@@H]2CC3=CNC4=CC=CC(=C34)C2=C1)C	0			1+	NA	326.186
CCMSLIB00012725697	Beta-inosine M+H	C1=NC2=C(C(=O)N1)N=CN2C3C(C(C(O3)CO)O)O	0			1+	NA	269.088
CCMSLIB00012725704	Sclareol M-2H2O+H	C[C@]12CCCC([C@@H]1CC[C@@]([C@@H]2CC[C@](C)(C=C)O)(C)O)(C)C	0			1+	NA	273.258
CCMSLIB00012725706	Biochanin A M+H	COC1=CC=C(C=C1)C2=COC3=CC(=CC(=C3C2=O)O)O	0			1+	NA	285.076
CCMSLIB00012725707	Thermopsine M+H	C1CCN2C[C@@H]3C[C@H]([C@H]2C1)CN4C3=CC=CC4=O	0			1+	NA	245.165
CCMSLIB00012725711	Khellin M+H	CC1=CC(=O)C2=C(C3=C(C(=C2O1)OC)OC=C3)OC	0			1+	NA	261.076
CCMSLIB00012725712	Leontiformine M+H	C1CCN2C[C@@H](CC[C@@H]2C1)[C@H]3CCCCN3C=O	0			1+	NA	251.212
CCMSLIB00012725713	Harmine M+H	CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC	0			1+	NA	213.102
CCMSLIB00012725714	L-Azetidine-2-carboxilic acid M+H	C1CNC1C(=O)O	0			1+	NA	102.055
CCMSLIB00012725715	5-Methoxyflavone M+H	COC1=CC=CC2=C1C(=O)C=C(O2)C3=CC=CC=C3	0			1+	NA	253.086
CCMSLIB00012725718	L(+)-Citrulline M-2H2O+H	C(C[C@@H](C(=O)O)N)CNC(=O)N	0			1+	NA	140.082
CCMSLIB00012725719	(-)-Sparteine M+H	C1CCN2C[C@@H]3C[C@H]([C@H]2C1)CN4[C@H]3CCCC4	0			1+	NA	235.217
CCMSLIB00013748081	Allocryptopine M	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C(=C(C=C4)OC)OC)OCO3	0			1+	NA	369.158
CCMSLIB00013748101	Corynoline M+H	C[C@]12[C@H](CC3=CC4=C(C=C3[C@H]1N(CC5=C2C=CC6=C5OCO6)C)OCO4)O	0			1+	NA	368.149
CCMSLIB00013748083	Allocryptopine M-H2O+H	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C(=C(C=C4)OC)OC)OCO3	0			1+	NA	352.154
CCMSLIB00013748084	Allocryptopine 2M+Na	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C(=C(C=C4)OC)OC)OCO3	0			1+	NA	761.304
CCMSLIB00013748085	Allocryptopine M+Na	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C(=C(C=C4)OC)OC)OCO3	0			1+	NA	392.147
CCMSLIB00013748086	Allocryptopine 2M+H	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C(=C(C=C4)OC)OC)OCO3	0			1+	NA	739.323
CCMSLIB00013748087	Chelerythrine M	C[N+]1=C2C(=C3C=CC(=C(C3=C1)OC)OC)C=CC4=CC5=C(C=C42)OCO5	0			1+	NA	348.123
CCMSLIB00013748088	Chelerythrine 2M+H	C[N+]1=C2C(=C3C=CC(=C(C3=C1)OC)OC)C=CC4=CC5=C(C=C42)OCO5	0			1+	NA	697.253
CCMSLIB00013748089	Chelidonine M	CN1CC2=C(C=CC3=C2OCO3)[C@@H]4[C@H]1C5=CC6=C(C=C5C[C@@H]4O)OCO6	0			1+	NA	353.126
CCMSLIB00013748090	Chelidonine M+H	CN1CC2=C(C=CC3=C2OCO3)[C@@H]4[C@H]1C5=CC6=C(C=C5C[C@@H]4O)OCO6	0			1+	NA	354.134
CCMSLIB00013748091	Chelidonine M-H2O+H	CN1CC2=C(C=CC3=C2OCO3)[C@@H]4[C@H]1C5=CC6=C(C=C5C[C@@H]4O)OCO6	0			1+	NA	336.122
CCMSLIB00013748092	Chelidonine 2M+Na	CN1CC2=C(C=CC3=C2OCO3)[C@@H]4[C@H]1C5=CC6=C(C=C5C[C@@H]4O)OCO6	0			1+	NA	729.242
CCMSLIB00013748093	Chelidonine M+Na	CN1CC2=C(C=CC3=C2OCO3)[C@@H]4[C@H]1C5=CC6=C(C=C5C[C@@H]4O)OCO6	0			1+	NA	376.116
CCMSLIB00013748094	Chelidonine 2M+H	CN1CC2=C(C=CC3=C2OCO3)[C@@H]4[C@H]1C5=CC6=C(C=C5C[C@@H]4O)OCO6	0			1+	NA	707.26
CCMSLIB00013748095	Columbamine M	COC1=C(C2=C[N+]3=C(C=C2C=C1)C4=CC(=C(C=C4CC3)OC)O)OC	0			1+	NA	338.139
CCMSLIB00013748096	Corydaline M+H	C[C@@H]1[C@@H]2C3=CC(=C(C=C3CCN2CC4=C1C=CC(=C4OC)OC)OC)OC	0			1+	NA	370.201
CCMSLIB00013748097	Corydaline 2M+Na	C[C@@H]1[C@@H]2C3=CC(=C(C=C3CCN2CC4=C1C=CC(=C4OC)OC)OC)OC	0			1+	NA	761.377
CCMSLIB00013748098	Corydaline M+Na	C[C@@H]1[C@@H]2C3=CC(=C(C=C3CCN2CC4=C1C=CC(=C4OC)OC)OC)OC	0			1+	NA	392.183
CCMSLIB00013748099	Corydaline 2M+H	C[C@@H]1[C@@H]2C3=CC(=C(C=C3CCN2CC4=C1C=CC(=C4OC)OC)OC)OC	0			1+	NA	739.395
CCMSLIB00013748100	Corynoline M	C[C@]12[C@H](CC3=CC4=C(C=C3[C@H]1N(CC5=C2C=CC6=C5OCO6)C)OCO4)O	0			1+	NA	367.142
CCMSLIB00013748102	Corynoline M-H2O+H	C[C@]12[C@H](CC3=CC4=C(C=C3[C@H]1N(CC5=C2C=CC6=C5OCO6)C)OCO4)O	0			1+	NA	350.138
CCMSLIB00013748103	Corynoline 2M+Na	C[C@]12[C@H](CC3=CC4=C(C=C3[C@H]1N(CC5=C2C=CC6=C5OCO6)C)OCO4)O	0			1+	NA	757.273
CCMSLIB00013748104	Corynoline M+Na	C[C@]12[C@H](CC3=CC4=C(C=C3[C@H]1N(CC5=C2C=CC6=C5OCO6)C)OCO4)O	0			1+	NA	390.131
CCMSLIB00013748105	Corynoline 2M+H	C[C@]12[C@H](CC3=CC4=C(C=C3[C@H]1N(CC5=C2C=CC6=C5OCO6)C)OCO4)O	0			1+	NA	735.291
CCMSLIB00013748106	Dehydrocorydaline M	CC1=C2C=CC(=C(C2=C[N+]3=C1C4=CC(=C(C=C4CC3)OC)OC)OC)OC	0			1+	NA	366.17
CCMSLIB00013748107	Glaucine M	CN1CCC2=CC(=C(C3=C2[C@@H]1CC4=CC(=C(C=C43)OC)OC)OC)OC	0			1+	NA	355.178
CCMSLIB00013748108	Glaucine M+H	CN1CCC2=CC(=C(C3=C2[C@@H]1CC4=CC(=C(C=C43)OC)OC)OC)OC	0			1+	NA	356.186
CCMSLIB00013748109	Glaucine 2M+Na	CN1CCC2=CC(=C(C3=C2[C@@H]1CC4=CC(=C(C=C43)OC)OC)OC)OC	0			1+	NA	733.346
CCMSLIB00013748110	Glaucine M+Na	CN1CCC2=CC(=C(C3=C2[C@@H]1CC4=CC(=C(C=C43)OC)OC)OC)OC	0			1+	NA	378.168
CCMSLIB00013748111	Glaucine 2M+H	CN1CCC2=CC(=C(C3=C2[C@@H]1CC4=CC(=C(C=C43)OC)OC)OC)OC	0			1+	NA	711.364
CCMSLIB00013748112	Protopine M	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3	0			1+	NA	353.126
CCMSLIB00013748113	Protopine M+H	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3	0			1+	NA	354.134
CCMSLIB00013748114	Protopine M-H2O+H	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3	0			1+	NA	336.122
CCMSLIB00013748115	Protopine 2M+Na	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3	0			1+	NA	729.242
CCMSLIB00013748116	Protopine M+Na	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3	0			1+	NA	376.116
CCMSLIB00013748117	Protopine 2M+H	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3	0			1+	NA	707.26
CCMSLIB00013748118	Protopine M+K	CN1CCC2=CC3=C(C=C2C(=O)CC4=C(C1)C5=C(C=C4)OCO5)OCO3	0			1+	NA	392.089
CCMSLIB00013748119	Sanguinarine M	C[N+]1=C2C(=C3C=CC4=C(C3=C1)OCO4)C=CC5=CC6=C(C=C52)OCO6	0			1+	NA	332.092
CCMSLIB00013748120	Sanguinarine 2M+H	C[N+]1=C2C(=C3C=CC4=C(C3=C1)OCO4)C=CC5=CC6=C(C=C52)OCO6	0			1+	NA	665.191
