"features"	"LV1"	"LV2"
472	-0.0205939809943362	-0.00884088557599527
473	-0.0161013562094327	0.0304326504280154
474	-0.0116960109302206	-0.0202763722911693
475	-0.0248834663545504	-0.0260071598248679
476	-0.011426192211225	-0.0196439408114346
477	-0.0229450845332486	-0.00763845207799011
478	-0.0162887194008897	0.0131166889165669
479	-0.0252864001837455	-0.0259068718546771
48	-0.0164070455620719	-0.00307433308583021
480	-0.0232420750620465	0.00630454886454944
481	-0.0101988994706985	0.022338447083165
482	-0.023857987671751	-0.0274587913487977
483	-0.0236923352410666	-0.02062401171012
484	-0.0229020623370843	-0.0263438617863341
485	-0.010846537519852	0.0188107630244354
486	-0.0162362567329685	0.0387546344264246
487	-0.0154943546410427	0.0264413888313744
488	-0.0168398455163924	0.0346323103578069
489	-0.0187166683463304	0.0269446925484844
490	-0.0122984155609176	-0.0202827530568325
491	-0.0128963201510583	-0.0167145583355908
492	-0.0125377893649072	-0.0201901508646931
493	-0.0122655260908746	-0.0181768252278883
494	-0.012531675101017	-0.0203657632981306
495	-0.0128154240142986	-0.0219410977036987
496	-0.0125636750180376	-0.020611093613781
497	-0.0218115585032515	0.0157322851275571
498	-0.0122401158332181	-0.0207054826972929
499	-0.012452445272129	-0.0201564967642026
50	-0.0130499816377059	-0.0169118888415539
500	-0.0124752775423829	-0.0206092025678515
501	-0.0121748817771254	-0.0202446808259808
502	-0.0125135416078803	-0.0200301209261192
503	-0.0103984410470703	-0.0200604990270471
504	-0.0128293420232449	-0.0173781732751389
505	-0.0152755514654648	-0.0189680025842109
506	-0.01551434698567	-0.0196597362805273
507	-0.0156443566791551	0.0342344773008412
508	-0.0149394063043514	-0.0171415686080275
509	-0.0125392497634894	-0.0202333973180847
51	-0.0128518465248236	-0.0182207582404688
510	-0.0112870066697976	-0.0219025840630847
511	-0.0190663173061839	0.0305783044182253
512	-0.0171106971578138	0.000263715670774402
513	-0.0211138409666398	0.00146384741432282
514	-0.0223937282734546	-0.0339223364819725
515	-0.0202220046132602	-0.0224498085370896
516	-0.0226872881640104	-0.0237531791361099
517	-0.0203603588489221	0.0288473867178725
518	-0.0226443986359881	-0.024097994252651
519	-0.020779021713446	-0.0133367752415933
52	-0.00668288036840254	-0.0190378204524669
520	-0.0197312533660366	0.0284779086098973
521	-0.0116128350268139	-0.0240773922690534
522	-0.0165031015023443	0.0293220149879337
523	-0.0181476552856145	0.0289727968133651
524	-0.0177614027964474	0.0292020585966841
525	-0.0180790115210872	0.0295659569845531
526	-0.0165973343100383	-0.00204205823041842
527	-0.0184549584347393	0.0290311557854573
528	-0.0139428828374283	-0.0134903991022394
529	-0.0102271774942689	-0.019953628963249
53	-0.0241595452221333	-0.00884071454079729
530	-0.0111625106644263	-0.0191585031149635
531	-0.0204608082877158	0.00603465936836929
532	-0.0119008310703484	-0.019232086444764
533	-0.0119528664450823	-0.0195269984469072
534	-0.0121002048170331	-0.0196737163065131
535	-0.0110569885737344	-0.0201123827903263
536	-0.0122423486011201	-0.0176714689269898
537	-0.0129255639302207	-0.0168816629705436
538	-0.0127879956494864	-0.0172437919373711
539	-0.0126267885678917	-0.0197822853979828
54	-0.013353565677391	-0.0168545418336048
540	-0.0178289622970337	-0.000326011577281452
541	-0.0185337085965363	0.0302696382549247
542	-0.0217717791843067	-0.00170451672478347
543	-0.0161674993494767	0.0136641104180943
544	-0.0204382330218291	-0.00139340260832742
545	-0.0151346295730471	0.0289005171919939
546	-0.00987691220513288	0.0268081545774049
547	-0.0113141793070687	0.0208861368128987
548	-0.0170699192198034	0.020995530424933
549	-0.01512739177577	-0.00227411621823653
55	-0.0128791587699937	-0.0177384546557719
550	-0.0193464834605794	0.0341656006426525
551	-0.0204958915067655	0.0294552342142054
552	-0.0183587289418251	0.0286595993070687
553	-0.0142915273025982	0.031616298626356
554	-0.0192653480504345	0.0101387580194512
555	-0.0175017093277877	0.00204887912794455
556	-0.0226196267571421	0.00731095535806284
557	-0.0248261139188659	0.028040468366213
558	-0.0230009371158469	0.019485011135994
559	-0.023121704109339	0.0224690729193314
56	-0.0155574994677733	-0.0307917120268432
560	-0.0217846787306341	-0.0102669026701331
561	-0.0194041715692434	-0.0314093919272659
562	-0.0250090855651339	-0.0133903407584995
563	-0.0236944051349736	-0.0165453942417813
564	-0.0196365323057734	-0.00809212616209882
565	-0.0194902074406467	0.00452514376650333
566	-0.0221035188470212	0.0232620898042063
567	-0.022922500991447	-0.0147081423832143
568	-0.01783173604986	-0.0372357088203423
569	-0.0236693569186866	-0.0117589157075895
57	-0.0204378183096592	-0.0158043568605168
570	-0.0222791978547736	-0.0108337252022062
571	-0.0116253458375834	0.0230522762752865
572	-0.0206730219326089	0.0133765628110661
573	-0.0275200567308437	-0.0198082871598727
574	-0.0183873172611121	-0.00596375369986801
575	-0.0225930532695968	-0.00408027298658022
576	-0.0119451851278336	-0.0198377405700431
577	-0.00915295701653716	0.026767612873631
578	-0.0137029525130208	0.0284579634494716
579	-0.0135623363845109	0.0293242964299775
58	-0.0256423406694846	-0.0286442060774637
580	-0.0158454048215917	-0.0286985890161435
581	-0.0234464875238601	-0.0198227438953834
582	-0.0101378131282833	-0.0192270473259159
583	-0.0220228262943366	-0.0146921173349609
584	-0.022482420390636	0.0135921087642106
585	-0.0244574841875969	-0.0239524609636773
586	-0.0112893859387638	-0.0200975591172902
587	-0.0249710116203587	0.0253591932104016
588	-0.0200646685651142	0.026603954028631
589	-0.0252727285131298	0.0141001401357113
59	-0.0202315716626526	0.00163815138082593
590	-0.0219311744916683	-0.0167499198229948
591	-0.0162967837403127	-0.00464831118159446
592	-0.0266746175143459	-0.0254506681235924
594	-0.0130241527934588	-0.0100293372767301
595	-0.0250812345464409	-0.00882152350860093
596	-0.010580731600386	-0.0204764495638011
597	-0.00603359139896205	0.0255406562679035
598	-0.0227188187548917	0.0117599386451976
599	-0.0205020258349181	0.0188380416028679
60	-0.0188794467572308	-0.0215140249180585
600	-0.0233123724973933	-0.0100622905737191
601	-0.0119375774995204	0.0305802918131574
602	-0.0194783515711025	0.0288872227804017
603	-0.0212985173708493	0.0323086161918783
604	-0.0199664305031705	0.0289300268854668
605	-0.0203585157339984	0.0280850290114632
606	-0.0201391575761748	0.0222669582225736
607	-0.0186005884773771	0.029787155147304
608	-0.0197305998282527	0.0258792894996898
609	-0.0193047501155837	0.0268813708338104
610	-0.0215757080851385	0.0267247867082766
611	-0.00831664567271046	-0.0148224194432726
612	-0.0231555356981733	-0.0199497465243226
613	-0.01543740748269	0.0291435886428193
614	-0.0203879816459958	-0.0047844728403262
615	-0.0142552749544049	0.0235263909576279
616	-0.0195671782035929	0.0215475660738857
617	-0.0230271705255011	-0.0119168200215804
618	-0.0280552955000974	-0.0237447741788651
619	-0.0256918715569615	-0.0224618821156294
62	-0.0175104133925362	-0.0172358400233944
620	-0.0271614564022678	-0.0158588689447111
621	-0.0241526078645496	0.0133008349680183
622	-0.0244346945576746	0.014531866763226
623	-0.0124582338757375	0.0271020313086883
624	-0.0313221201960532	-0.000829269771533189
625	-0.0162176112054685	-0.0231160081743547
626	-0.0255086345799589	0.0115445697751607
627	-0.0175261009846056	-0.0275369467441331
628	-0.0194267903488011	0.00785184278945809
630	-0.0214982361518285	0.00242239668255848
631	-0.0230328644067998	-0.0234891621293526
632	-0.0148240336135521	0.0202726737839182
633	-0.0254860455629679	-0.00832357891323311
634	-0.0304917531724758	-0.0115441871150489
635	-0.0106840673768107	0.0215584641892807
636	-0.0151176086744096	-0.0310250649401676
637	-0.0217997330209991	0.0302000983959619
638	-0.0116081995623448	-0.0274796762048572
639	-0.0228165784673453	0.0268378406047583
64	-0.019133433612521	-0.0249814231894477
640	-0.0238948144713075	0.0239574954019961
641	-0.0267204670087554	0.0262101858751484
642	-0.0145647998062445	0.0395668261958823
643	-0.0243458308902072	-0.0198598534117971
644	-0.0159205995576348	0.0259119145773135
645	-0.0213849225366433	-0.0170698463152398
646	-0.0052192235256992	0.0161581952683256
647	-0.0196015846767652	0.00335993667646113
648	-0.0218275082672056	0.00247193637160551
649	-0.0248772274555529	-0.0211595215551534
65	-0.0137729718203753	-0.0291395093867324
650	-0.0136166693760369	0.029746792698756
651	-0.0140862369199817	0.0286220323253403
652	-0.0219353808074412	0.0208205366480171
653	-0.022386582088447	0.0247032688013405
654	-0.027673538677469	0.0162397408336576
655	-0.0190522475414368	0.0270424930135175
656	-0.0225407521949538	0.0157088796266784
657	-0.017570164501213	0.0350844023073837
658	-0.0114631763680544	-0.0218477164446574
659	-0.0182250881276717	0.0116670266013387
66	-0.0187645884862601	-0.0368241286605935
660	-0.0140024082697322	0.0397456784420122
661	-0.0182720805588164	0.0213644310079701
662	-0.0244628450957397	0.0111551950702147
663	-0.0181857978687866	0.0335904669520683
664	-0.0104100246509693	-0.0197686309541063
665	-0.0113281307327325	-0.0209924780437365
666	-0.0209706607203583	-0.0123174764701525
667	-0.022409220414444	-0.0249717162642718
668	-0.0216053849848757	-0.022279768198226
669	-0.0209262184843601	0.025305282076543
67	-0.0140268164284457	0.0178623318000987
670	-0.0205219323050638	0.0105823253387195
671	-0.0153414946535636	0.0196663208502249
672	-0.0156336760484071	0.0271277169905073
673	-0.013999680258933	0.032421467152464
674	-0.0202401354201037	0.025088628489691
675	-0.00750171456249308	0.0273884963144078
676	-0.023148360244858	-0.0297892256733481
677	-0.0204955407289164	-0.02917045814503
678	-0.00825402801018521	0.03342499565342
679	-0.0149085608385553	0.0265079423356205
68	-0.0150380501672808	0.0155867279654493
680	-0.0156218141447587	0.0246233431686201
681	-0.0121407033554071	0.0099767234990995
682	-0.00979175768893156	0.0107689798907834
683	-0.0133370845832679	0.0227648403158361
684	-0.00927873684800415	0.00734678483685391
685	-0.0116946361356336	0.00920685427675073
686	-0.0210690217717537	-0.00937325759430274
687	-0.0180122180172396	0.00300982108330724
688	-0.0137984328957484	0.0197230391150047
689	-0.0136094518024967	0.0278384213297435
69	-0.0180122486902505	-0.0189699155425635
690	-0.0152049982602195	0.0290685299919897
691	-0.0170253963223757	-0.0232632822067468
692	-0.0173867518711301	-0.0244601653485297
693	-0.0130777309402	0.0228473410780784
694	-0.0115363354803332	-0.030603604951838
695	-0.00866693185631113	-0.0161127233170286
696	-0.0160077500487549	0.0241544520765552
697	-0.0105899141839277	-0.020213062639998
698	-0.0113246081027067	-0.0213489515519665
699	-0.0106749851435079	-0.020478534750106
70	-0.0233424611975477	-0.0111071994798072
700	-0.0220772389584752	0.024003033916783
701	-0.0179426902289914	0.00602114782307926
702	-0.0184473704067133	0.010866318555572
703	-0.022738891400294	0.0305953690722455
704	-0.0199989953460355	-0.0319057708459656
705	-0.0235070428309986	0.0221003661935729
706	-0.021414346777605	-0.00162856760745806
707	-0.00809137017680571	0.0191010250134687
708	-0.00803142130066211	0.0189154292745479
709	-0.0270643598620158	-0.0237382767460881
71	-0.026138255568223	-0.0258483299714702
710	-0.0264914894393326	-0.0231141012180225
711	-0.0269059916021957	-0.0185440955151561
712	-0.0257476237241104	-0.011676808933366
713	-0.0216168066128128	-0.0101347097069076
714	-0.0310415012702177	-0.0116568057152033
715	-0.0316645968793497	-0.0197357402047327
716	-0.023322590872306	-0.0195680608164834
717	-0.00720555579972295	-0.0145441044631681
718	-0.0285933689333066	-0.0231474101936142
719	-0.0204197021785176	-0.0126211431817102
72	-0.00887090696462117	0.0223194131086838
720	-0.0296118194099947	-0.0224736308763002
721	-0.0286510921777197	-0.00909590699743799
722	-0.0204602785623996	-0.0193370640728869
723	-0.0243052492007223	-0.0128831353957229
724	-0.0273750902543516	-0.0197570818680377
725	-0.0261363922736682	-0.018999608308545
726	-0.022828297289851	-0.0167314362569685
727	-0.015576233650747	0.00235825689936726
728	-0.0271124818194252	-0.0128507236510776
729	-0.0277801176913255	-0.00761488876494643
73	-0.0188151257661235	0.00457975266100304
730	-0.0176419875082867	0.0192368531817723
731	-0.010964096458238	0.0120236973577414
732	-0.0306638423077753	-0.017191722781967
733	-0.0137336825248509	-0.00620910834791774
734	-0.0221713179616424	0.0215858251244937
735	-0.0243235183131898	0.00558439437653444
736	-0.018898469853484	0.00324525801354293
737	-0.00442865120272587	-0.0130701631667257
738	-0.0184259878035779	0.00349966112015239
739	-0.0227345046818517	0.00963436455069933
74	-0.0207738341254759	0.003039074149179
740	-0.0166848659365971	-0.0260094621175311
741	-0.0189921847454615	0.00926295867467894
742	-0.0123472097322085	-0.0178142913243374
743	-0.0223057946557162	-0.0247317222559252
744	-0.0101571718633315	0.00553589397610431
746	-0.0158593087294901	-0.0264044171402072
747	-0.0157183727746768	-0.00982106538373683
748	-0.0186311047964879	0.026700377767967
749	-0.0252807746290197	-0.015863929601972
75	-0.0228999527043026	0.00201725282356403
750	-0.0166196882317771	0.0242763180049531
751	-0.0175979259380839	0.00505761640147307
752	-0.0106223555041159	-0.0145789047737163
753	-0.0290615808399529	-0.0235943976688901
754	-0.0191731470449319	0.0367582359295563
755	-0.019122131329482	0.0273417409837073
756	-0.0204605622969855	0.00621754806843633
757	-0.0189606906997122	0.0203610134773544
758	-0.0172234171620071	0.00998539269294028
759	-0.0149886771707017	0.0188277053375175
76	-0.0233165232838629	-0.0178458807820312
760	-0.0222131162616632	0.00612513424716466
761	-0.0193949609513028	0.0137101522078447
762	-0.0238808534756661	0.013162161370762
763	-0.0210630069517088	0.0155372684468288
764	-0.0204082387664195	0.0150344643949252
765	-0.0179799361791295	0.0239995458451015
766	-0.0200549855292686	0.0264055405240214
767	-0.0228569504336832	-0.0196694957208162
768	-0.0201984441958836	0.0300862065329706
769	-0.0232023254501595	0.019145573575454
770	-0.0207217311720267	-0.0225229857793046
771	-0.023267809249033	0.0192150975334563
772	-0.0198543451414276	-0.0124698070494972
773	-0.0147634335798334	0.0116202856608298
774	-0.00442865120272587	-0.0130701631667257
775	-0.020406715020829	0.0315010035078492
776	-0.0202622070529205	0.0164081484997546
777	-0.0171001704745955	-0.00433718007840167
778	-0.0173909759652097	-0.0262008882052257
779	-0.0103748351515456	0.0105230715190324
78	-0.0199507279752571	0.00286073725206203
780	-0.0292104603621255	0.005279880117031
781	-0.0173749700966275	-0.0254585955356008
783	-0.00982542982896603	0.0088605793012757
784	-0.00814638358777781	0.010916119085533
785	-0.01175858068856	0.0321036857377828
786	-0.0115160999292803	0.00292828556295726
787	-0.0206176944808973	-0.0333672722463055
788	-0.0224646643269834	-0.0358348088168831
79	-0.0198498692068807	-0.0353528706797801
790	-0.0085799743882948	-0.0296543129177364
791	-0.0111965293106042	0.0138862608410314
792	-0.0108358246615038	-0.0236109754308515
793	-0.014998140884389	0.0217219820016197
794	-0.0147062913564108	0.0141626544825674
795	-0.0240616030281069	-0.0253812795123648
796	-0.00346571462857333	0.00478045697795046
797	-0.0180256793265848	3.23510456775125e-06
798	-0.00765657947471947	-0.0253663796912535
799	-0.016449758773883	0.0248893121728202
8	-0.0060143756319167	-0.016187166906405
80	-0.0165217393668761	-0.0180218359343043
800	-0.0240786131294506	-0.0202027873688892
801	-0.0221880748614165	-0.0207039614110834
802	-0.0300675671814922	0.0152432605545757
803	-0.0136639461267372	0.0240452787633842
804	-0.0159391313969119	0.0278823340061996
805	-0.0199531679856068	0.00890985948869737
806	-0.013625163647979	0.0207826131747841
807	-0.0102402214514058	0.013275815375402
808	-0.0138838467598567	0.0243713003792484
809	-0.0132418049792176	0.0227129366147574
81	-0.0210350906984962	-0.0309253980670495
810	-0.0168358618279795	0.0193004961854839
811	-0.0158777833800101	0.0240163942959471
812	-0.0176198912563571	0.0192430878537735
813	-0.014876215707866	0.0164819216486229
814	-0.0235994885909948	-0.00796666739583902
815	-0.0130113282577013	0.0162366948736264
816	-0.0184747712615053	0.0213262572067872
817	-0.0174433099932509	0.0154128526289904
818	-0.0155936227901885	0.0256462740600453
819	-0.0165410903627027	0.0250345935271534
82	-0.0256441676625279	-0.0217132698968296
820	-0.00903172586405442	-0.0273627621146822
821	-0.016055315753151	0.0253286337405822
822	-0.0125707720823649	0.00887421553532083
823	-0.0209616322234307	0.0329900591526202
824	-0.0202287322026177	0.025071743899977
825	-0.0192568257808963	0.0259030244022913
826	-0.0193310690460121	0.0236053172644398
827	-0.0236848402420326	-0.0260512534190543
828	-0.0209806216380205	-0.0165063540390662
829	-0.0146934800874095	-0.00317413334849518
83	-0.0223125692606284	-0.0234869913327378
830	-0.0231083885302162	-0.00547238797931312
831	-0.0171378389117056	0.0260777176118931
832	-0.0167238959672939	0.024609866173335
833	-0.0217112730506934	0.00906215458375492
834	-0.0179274349370591	0.0322992355755014
835	-0.0127099715260653	0.0113018857227549
836	-0.0143148338391872	0.0107883776190278
837	-0.0163244360269325	0.0293596848087551
838	-0.01362723311798	0.025673340976987
839	-0.0155568734046097	-0.0227322116953389
84	-0.0241990826531624	-0.0241878289803226
840	-0.0150946037940659	0.00932566270361844
841	-0.0182900327953948	-0.02879357817552
842	-0.0189571154808594	-0.0326363094903022
843	-0.018040736160837	-0.032798445247124
844	-0.0179571609877046	-0.0280950316540747
845	-0.0193166870744945	-0.0306901169727043
846	-0.0270021492982297	-0.0212259405260787
847	-0.0182749999857032	0.0155699303720336
848	-0.0184562729307197	0.0148371082890608
849	-0.0178865275455797	-0.0297927087684896
85	-0.0245797250602816	0.0103980561389249
850	-0.0213578831700685	0.0215657548376328
852	-0.0205417609303787	0.0240044745629679
853	-0.0227661024987732	0.0287008208012678
854	-0.0214946979255124	0.0263991034339557
855	-0.0159258299144056	0.00181775020973032
856	-0.0197397813231512	0.0182515409794093
857	-0.00515123844458267	-0.0195351736609913
858	-0.0151111567550518	0.00570128148418966
859	-0.0218823889179102	0.0306332704893032
86	-0.0187417413224118	-0.00115342077552384
860	-0.00465305868096182	-0.0180649086753727
861	-0.0116681097750497	-0.0284163344846547
862	-0.00519824030257723	-0.0106875921021712
863	-0.00442865120272587	-0.0130701631667257
864	-0.00564521177128123	-0.0119105653912547
865	-0.0125920177276695	0.020986383934076
866	-0.00932804609117903	-0.00586366603299407
867	-0.0125211312053163	-0.00129954497445663
868	-0.0131616134494325	0.0153225713385705
869	-0.00937319683477085	0.0159786388883418
87	-0.0245372940967324	0.0175161454987654
870	-0.0113064802931022	0.0169328163960002
871	-0.00695103489241471	0.0152513476414806
872	-0.0225583825770206	0.022267397014993
873	-0.0218060174195143	0.0226100260647207
874	-0.0227604498854617	0.0226899694368689
875	-0.0211514728840921	0.016743206667608
876	-0.0202833338873079	0.0168292578779232
877	-0.00707660734915659	0.0101014201890173
878	-0.00998982260196411	0.0172910554255845
879	-0.00804080071864903	-0.0235402826213036
88	-0.0116241214973866	-0.0183092697541232
880	-0.018996875207592	-0.0233558082799556
881	-0.0116855736587058	0.0193758619416937
882	-0.0161192687571999	-0.0246929733217236
883	-0.0120824527279145	0.0194621320465239
884	-0.00904982683042071	-0.0290019683851895
885	-0.0149717880001737	0.0219461567704335
886	-0.0167545891511096	-0.0262951242397775
887	-0.0212475670061931	-0.0131098599099048
888	-0.0169255835902859	-0.0252816959925447
889	-0.0203989070734424	-0.00361801625853165
89	-0.018520799145493	-0.0111564111716449
890	-0.0200817536585896	-0.00303164101204524
891	-0.00990498668580811	0.0232370683654011
892	-0.00475455058793035	0.00923028268288246
893	-0.0116187263089663	0.0186371263205115
894	-0.0111079841908404	0.0178941094509573
895	-0.01509441623885	0.024318078435487
896	-0.00418005634118189	-0.00218884934348751
898	-0.0191010682740422	-0.00189002799625284
899	-0.0165842849633934	-0.0196189783110125
9	-0.0126912671296027	-0.0198690714058022
90	-0.0167103778770571	-0.0329130564943956
900	-0.0117983165412585	0.0214111338536906
901	-0.01496108307077	0.0103365213554879
902	-0.013004608852307	0.0228392174113824
903	-0.0240006478533182	-0.0190210687869484
904	-0.0123854192758893	0.0191346792917855
905	-0.00465305868096182	-0.0180649086753727
906	-0.0244138784806671	-0.0230932516636081
907	-0.00879290830819409	0.0184773658873724
908	-0.0149918197418191	0.0354407029007237
909	-0.0122824779454848	0.0173442395447008
91	-0.0234979180902914	-0.0233647991259173
910	-0.00708276819865353	-0.0238304762819713
911	-0.008839855051217	0.0170012202883627
912	-0.0052192235256992	0.0161581952683256
913	-0.0107245870145596	0.0148986178691837
914	-0.0124441270987638	-0.0273216725490387
915	-0.00802173402490691	0.016317675175563
916	-0.00804848249348125	0.0101140767511342
917	-0.00847786168145236	0.00993693616110016
918	-0.00849763940320537	0.00986236781161091
919	-0.00875257199583302	0.00817911785570546
92	-0.0261544700351655	-0.0135584509192273
920	-0.00687977407371396	0.0135736851170523
921	-0.00583991404167441	0.015711516947611
922	-0.00808726591351685	0.0104154462860586
923	-0.0152949004442376	-0.0346106043476077
924	-0.018865970138594	-0.0342915449300689
925	-0.00465305868096182	-0.0180649086753727
926	-0.0147794051608502	0.0225017301250782
927	-0.0151124711053712	0.0232346751796592
928	-0.00965795155750011	-0.0295731934832501
929	-0.0152444235144304	0.0228824064763359
93	-0.0152586015140361	-0.0172732863933341
930	-0.0151768366735747	0.0199253392964432
931	-0.0128137758465625	0.0170563755369649
932	-0.0129293841104802	-0.0295952488292259
933	-0.0123994957500534	0.0304956251999466
934	-0.00658916046827819	-0.0225060000598368
936	-0.0141638455103363	0.00427639412308775
937	-0.00897291059928653	-0.0282489950261626
938	-0.0133052550606401	-0.0270399299609204
939	-0.0175085892259953	-0.0344669589338975
94	-0.0230751878044786	0.0173978019158263
940	-0.0205097016992118	0.0367714210169275
941	-0.0113590080680244	-0.0311790236522123
942	-0.00705692663660837	0.0297188892460221
943	-0.023814312759674	0.0157077745409826
944	-0.016729577803385	0.0322425694171659
945	-0.0237212644951045	0.0109268812477617
946	-0.0239712292428226	0.0115470770450043
947	-0.0191484779932851	0.0315664980907712
948	-0.0261589640376685	-0.020255823119763
949	-0.0241969415418173	-0.0203905253648027
95	-0.01852043620771	-0.0128389072385916
950	-0.0184425510764215	0.000541664701022179
951	-0.0193905712440035	-0.0172872242732496
952	-0.0135639901025184	0.0243585933558475
953	-0.015476161089054	-0.00749301694484544
954	-0.00465305868096182	-0.0180649086753727
955	-0.0128044336965873	0.0307386021352546
956	-0.0122586800790076	-0.0139271011316982
957	-0.0123994027480402	0.0351908658502513
958	-0.0106499889443899	0.0243120336127814
959	-0.00850356443248984	0.0227581027557077
96	-0.0206924992825713	-0.000172458244367797
960	-0.0290015492810807	0.00741716486290095
961	-0.0109857549866445	0.0299611501005747
962	-0.0154343445642773	0.0296951048986239
963	-0.00465305868096182	-0.0180649086753727
964	-0.0159566588213183	0.0276598278884308
965	-0.0157203358476326	0.0265075527142959
966	-0.0149383094108419	0.024758347540159
967	-0.0180251996424855	-0.00477740969588329
968	-0.0181973456811901	0.0293604119805962
969	-0.0233759793968053	0.0189333297660371
97	-0.0204741123222879	-0.00797927041573972
970	-0.0149433848291719	0.0300366604969351
976	-0.014826749151617	0.0337203716957208
977	-0.0174764424607792	0.0187037458512054
978	-0.0190002707930174	0.0216478913815299
979	-0.0129320237751843	0.0026233882889188
98	-0.0277109646030794	0.0187671029990316
980	-0.0156378409031799	0.0198923747140143
981	-0.0157906341163698	0.0169270846164741
982	-0.00419544553312373	-0.00301924150144432
983	-0.0170495504361146	0.0174577096201018
984	-0.00603940390834113	-0.00816426146881407
985	-0.0127110708446788	-0.00689196219276075
986	-0.0200531351988793	-0.0276427451208864
987	-0.00720215918903423	0.0301685147372201
988	-0.0280317900653818	0.00140578443003583
989	-0.00748777050001492	0.0138760917680857
99	-0.0186821957095555	0.00624665208924815
990	-0.00866311675077948	0.0142386013037473
991	-0.00547886766328175	-0.0197171554165232
992	-0.0223133146913133	-0.0206985939909247
993	-0.0140397626917084	0.0314594677369787
994	-0.00646258725983357	0.00944674717986289
995	-0.0248818827795709	-0.0200412764927975
996	-0.0114202407074848	0.0146739987601039
997	-0.0265013960611332	-0.0237860864306486
998	-0.0147386414437635	-0.0204318404929546
999	-0.0224555276850288	-0.00557385127069112
