sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_180626_untreated	Untreated	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	619	0.040142681405239	275.343066935051	0.000145791509668584	kruskal_wallis	0.0417941040849199	0.254782763444645	ns	0.00448001817125309	0.0038346518243449
A549_210626_PET05	PET	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	619	1	283.86320752202	0.00352282357664273	kruskal_wallis	0.0417941040849199	0.254782763444645	ns	0.00448001817125309	0.0038346518243449
A549_210626_PET100	PET	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	619	1.99903721052213	386.528525507395	0.00517177149577253	kruskal_wallis	0.0417941040849199	0.254782763444645	ns	0.00448001817125309	0.0038346518243449
A549_210626_PS05	PS	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	619	0.0135179589350311	231.776912246372	5.83231470469411e-05	kruskal_wallis	0.0417941040849199	0.254782763444645	ns	0.00448001817125309	0.0038346518243449
A549_210626_PS100	PS	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	619	0.811556981874246	398.446488126281	0.0020368029485983	kruskal_wallis	0.0417941040849199	0.254782763444645	ns	0.00448001817125309	0.0038346518243449
A549_210626_untreated	Untreated	filtered	class	Oxo fatty acids	Oxo fatty acids	pathway	Fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	NPC class: Oxo fatty acids / NPC pathway: Fatty acids	Oxo fatty acids	2	619	0.515482590308106	291.015828853711	0.00177132148563379	kruskal_wallis	0.0417941040849199	0.254782763444645	ns	0.00448001817125309	0.0038346518243449
A549_110626_PET05	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	6.09871744001846	218.287595236506	0.0279389098286173	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_110626_PET100	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	12.3784011272976	274.487146353655	0.0450964691488652	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_110626_PS05	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	10.2925577111223	235.48952271948	0.043707072791442	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_110626_PS100	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	12.2831763503232	342.583939004933	0.0358545014865577	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_110626_untreated	Untreated	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	15.3512396538423	349.261015585077	0.0439534874172146	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_180626_PET05	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	1.17339150036003	108.36502934205	0.0108281380763185	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_180626_PET100	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	14.9411653666861	253.325024021881	0.0589802188882669	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_180626_PS05	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	19.3708171743207	247.299781399374	0.078329293559051	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_180626_PS100	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	12.6699560536956	309.708224928346	0.0409093302466439	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_180626_untreated	Untreated	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	17.3588187588549	275.343066935051	0.0630443284883928	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_210626_PET05	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	6.02993406916937	283.86320752202	0.0212423939044711	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_210626_PET100	PET	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	19.0238255863809	386.528525507395	0.0492171323226621	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_210626_PS05	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	12.0305832820628	231.776912246372	0.0519058743403855	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_210626_PS100	PS	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	12.7335372174858	398.446488126281	0.0319579607223195	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_210626_untreated	Untreated	filtered	class	Phosphosphingolipids	Phosphosphingolipids	pathway	Fatty acids	Fatty acids	Spingolipids	Phosphosphingolipids	NPC class: Phosphosphingolipids / NPC pathway: Fatty acids	Phosphosphingolipids	24	619	12.4484978011997	291.015828853711	0.0427760161714686	kruskal_wallis	0.558035145770048	0.676617104367971	ns	0.0143740669974918	0.00743579792847338
A549_110626_PET05	PET	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.0223977505600007	15.4624262803039	0.00144852755667013	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_110626_PET100	PET	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.286787252232108	24.5537236159555	0.0116799902417142	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_110626_PS05	PS	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.078397501877196	12.9485722369495	0.00605452867255005	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_110626_PS100	PS	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.148086151748774	21.9611304007446	0.00674310242899668	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_110626_untreated	Untreated	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.0907280573030572	27.6760020967312	0.00327822121800508	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_180626_PET05	PET	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.181371626852442	10.7018211836042	0.0169477347584833	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_180626_PET100	PET	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.335421880842049	17.5114827055293	0.0191543963742224	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_180626_PS05	PS	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.41250904230741	18.3730049962885	0.0224519093306043	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_180626_PS100	PS	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.0492389971791593	22.58471495978	0.00218019121635347	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_180626_untreated	Untreated	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.385575257943391	19.4244280591831	0.0198500185832296	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_210626_PET05	PET	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.130535808651957	22.8649952452051	0.0057089803541215	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_210626_PET100	PET	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.243230731448207	22.7551260321272	0.0106890522647423	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_210626_PS05	PS	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0	14.5450043228914	0	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_210626_PS100	PS	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	0.328706602961926	30.9419361222423	0.0106233366155015	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_210626_untreated	Untreated	filtered	class	Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pathway	Terpenoids	Terpenoids	Steroids	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids / NPC pathway: Terpenoids	Prenyl quinone meroterpenoids	1	53	1	26.1147667879449	0.0382925112109988	kruskal_wallis	0.416862019678508	0.619302447122587	ns	0.0124647389600768	0.0134512030324562
A549_110626_PET05	PET	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	1.45447886337827	218.287595236506	0.00666313109456542	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_110626_PET100	PET	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	2.87082977673288	274.487146353655	0.0104588860165935	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_110626_PS05	PS	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	1.46471361318527	235.48952271948	0.00621986743304103	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_110626_PS100	PS	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	3.79926310070167	342.583939004933	0.0110900210667698	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_110626_untreated	Untreated	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	3.46840033946328	349.261015585077	0.00993068274068054	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_180626_PET05	PET	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	1.03621835525905	108.36502934205	0.0095622947878163	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_180626_PET100	PET	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	2.32791363429962	253.325024021881	0.00918943417961956	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_180626_PS05	PS	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	0.579370588679557	247.299781399374	0.00234278649742884	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_180626_PS100	PS	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	2.0138264550156	309.708224928346	0.00650233443261481	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_180626_untreated	Untreated	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	0.571914475518225	275.343066935051	0.0020770977888945	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
A549_210626_PET05	PET	filtered	class	Primary amides	Primary amides	pathway	Fatty acids	Fatty acids	Fatty amides	Primary amides	NPC class: Primary amides / NPC pathway: Fatty acids	Primary amides	6	619	4.91102415866313	283.86320752202	0.0173006716916005	kruskal_wallis	0.429199542856001	0.619302447122587	ns	0.00362342552050733	0.00301476355089001
