data_source	value	npc_label	plot_label	test	contrast	group_1	group_2	n_group_1	n_group_2	mean_group_1	mean_group_2	mean_difference	abs_mean_difference	median_group_1	median_group_2	median_difference	abs_median_difference	p_value	q_value	significance
filtered	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.122615028043278	0.15153498150147	0.0289199534581917	0.0289199534581917	0.0925291034292055	0.127123175254345	0.0345940718251391	0.0345940718251391	0.688920555804461	0.779910063174861	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.122615028043278	0.152042297629931	0.0294272695866527	0.0294272695866527	0.0925291034292055	0.204764334555202	0.112235231125997	0.112235231125997	0.698535358303339	0.952548215868189	ns
filtered	log10_summed_intensity_plus_1	NPC class: Macrotetrolides	Macrotetrolides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.15153498150147	0.152042297629931	0.000507316128460999	0.000507316128460999	0.127123175254345	0.204764334555202	0.0776411593008575	0.0776411593008575	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.137614870016737	NA	NA	NA	0.169848657707156	0.113608153670764	0.394335039094197	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.487007682935596	0.397570161069019	-0.0894375218665773	0.0894375218665773	0.497843085874148	0.430624810056897	-0.0672182758172504	0.0672182758172504	0.297953061608168	0.613747448504885	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.487007682935596	0.349392812918859	-0.137614870016737	0.137614870016737	0.497843085874148	0.327994428166991	-0.169848657707156	0.169848657707156	0.0528075114161136	0.28804097136062	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl amines	N-acyl amines	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.397570161069019	0.349392812918859	-0.0481773481501594	0.0481773481501594	0.430624810056897	0.327994428166991	-0.102630381889906	0.102630381889906	0.366156560194061	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0901623132628112	NA	NA	NA	0.0868195672036334	0.740818220681717	0.904854546315966	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.611614040627679	0.521451727364868	-0.0901623132628112	0.0901623132628112	0.624193489304212	0.576499152409554	-0.0476943368946585	0.0476943368946585	0.471169998490056	0.689517070961057	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.611614040627679	0.578453509787314	-0.0331605308403645	0.0331605308403645	0.624193489304212	0.537373922100579	-0.0868195672036334	0.0868195672036334	0.897278961260083	0.961370315635803	ns
filtered	log10_summed_intensity_plus_1	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.521451727364868	0.578453509787314	0.0570017824224467	0.0570017824224467	0.576499152409554	0.537373922100579	-0.0391252303089749	0.0391252303089749	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.151277067668952	NA	NA	NA	0.0637403373264078	0.541994188459187	0.854674237096384	ns
filtered	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.857233624031749	1.0085106917007	0.151277067668952	0.151277067668952	0.940793771589181	1.00453410891559	0.0637403373264078	0.0637403373264078	0.575173531920197	0.718966914900246	ns
filtered	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.857233624031749	0.957062635259935	0.0998290112281867	0.0998290112281867	0.940793771589181	0.947312144463854	0.0065183728746725	0.0065183728746725	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.0085106917007	0.957062635259935	-0.0514480564407654	0.0514480564407654	1.00453410891559	0.947312144463854	-0.0572219644517353	0.0572219644517353	0.245278116806773	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.236216141613117	NA	NA	NA	0.100970571836906	0.429199542856001	0.804749142855002	ns
filtered	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.863667308944315	0.627451167331198	-0.236216141613117	0.236216141613117	0.877254929322596	0.796501959068844	-0.0807529702537511	0.0807529702537511	0.229766270461138	0.613747448504885	ns
filtered	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.863667308944315	0.72599001431794	-0.137677294626375	0.137677294626375	0.877254929322596	0.897472530905751	0.0202176015831554	0.0202176015831554	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Nitro fatty acids	Nitro fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.627451167331198	0.72599001431794	0.0985388469867418	0.0985388469867418	0.796501959068844	0.897472530905751	0.100970571836906	0.100970571836906	0.518605016428726	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0726984162188353	NA	NA	NA	0.0439093137460526	0.562704868806956	0.854674237096384	ns
filtered	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.44989128841347	0.522589704632305	0.0726984162188353	0.0726984162188353	0.466654227630128	0.510563541376181	0.0439093137460526	0.0439093137460526	0.378477593244679	0.613747448504885	ns
filtered	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.44989128841347	0.507403269858239	0.0575119814447689	0.0575119814447689	0.466654227630128	0.50657689550432	0.0399226678741915	0.0399226678741915	0.518605016428726	0.818850025940093	ns
filtered	log10_summed_intensity_plus_1	NPC class: Open-chain polyketides	Open-chain polyketides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.522589704632305	0.507403269858239	-0.0151864347740663	0.0151864347740663	0.510563541376181	0.50657689550432	-0.00398664587186115	0.00398664587186115	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.190431030286799	NA	NA	NA	0.0763337800196306	0.769126364368571	0.904854546315966	ns
filtered	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.790014877328237	0.599583847041438	-0.190431030286799	0.190431030286799	0.789861553170114	0.730625796930785	-0.0592357562393288	0.0592357562393288	0.575173531920197	0.718966914900246	ns
filtered	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.790014877328237	0.665463896026368	-0.124550981301869	0.124550981301869	0.789861553170114	0.806959576950416	0.0170980237803019	0.0170980237803019	0.698535358303339	0.952548215868189	ns
filtered	log10_summed_intensity_plus_1	NPC class: Other Octadecanoids	Other Octadecanoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.599583847041438	0.665463896026368	0.0658800489849297	0.0658800489849297	0.730625796930785	0.806959576950416	0.0763337800196306	0.0763337800196306	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.220947019794182	NA	NA	NA	0.212218028842711	0.125556427493197	0.394335039094197	ns
filtered	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.3350790520294	0.174246578918935	-0.160832473110466	0.160832473110466	0.356970256280762	0.176623710743392	-0.18034654553737	0.18034654553737	0.128205275030392	0.480769781363968	ns
filtered	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.3350790520294	0.114132032235218	-0.220947019794182	0.220947019794182	0.356970256280762	0.144752227438051	-0.212218028842711	0.212218028842711	0.0932899561836047	0.329258668883311	ns
filtered	log10_summed_intensity_plus_1	NPC class: Oxo fatty acids	Oxo fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.174246578918935	0.114132032235218	-0.0601145466837167	0.0601145466837167	0.176623710743392	0.144752227438051	-0.0318714833053405	0.0318714833053405	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.257732991521753	NA	NA	NA	0.224758632346606	0.334260940070142	0.691574358765812	ns
filtered	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.944290073348055	1.14560268194753	0.201312608599474	0.201312608599474	0.988792051525202	1.12953452843357	0.140742476908368	0.140742476908368	0.471169998490056	0.689517070961057	ns
filtered	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.944290073348055	1.20202306486981	0.257732991521753	0.257732991521753	0.988792051525202	1.21355068387181	0.224758632346606	0.224758632346606	0.245278116806773	0.525595964585942	ns
filtered	log10_summed_intensity_plus_1	NPC class: Phosphosphingolipids	Phosphosphingolipids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.14560268194753	1.20202306486981	0.0564203829222796	0.0564203829222796	1.12953452843357	1.21355068387181	0.0840161554382375	0.0840161554382375	0.366156560194061	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0956175158273036	NA	NA	NA	0.0952534437737022	0.388355806180039	0.776711612360078	ns
filtered	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.0774946198048631	0.0645080175385884	-0.0129866022662748	0.0129866022662748	0.0834691365337928	0.0463766758226387	-0.0370924607111541	0.0370924607111541	0.688920555804461	0.779910063174861	ns
filtered	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.0774946198048631	0.160125533365892	0.0826309135610289	0.0826309135610289	0.0834691365337928	0.141630119596341	0.0581609830625481	0.0581609830625481	0.366156560194061	0.686543550363864	ns
filtered	log10_summed_intensity_plus_1	NPC class: Prenyl quinone meroterpenoids	Prenyl quinone meroterpenoids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.0645080175385884	0.160125533365892	0.0956175158273036	0.0956175158273036	0.0463766758226387	0.141630119596341	0.0952534437737022	0.0952534437737022	0.245278116806773	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.0971106549637502	NA	NA	NA	0.101500181457321	0.835966560025739	0.939413062813476	ns
filtered	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.522022586602254	0.424911931638504	-0.0971106549637502	0.0971106549637502	0.536942533730467	0.435442352273146	-0.101500181457321	0.101500181457321	0.575173531920197	0.718966914900246	ns
filtered	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.522022586602254	0.456495982868118	-0.0655266037341364	0.0655266037341364	0.536942533730467	0.522906959152188	-0.014035574578279	0.014035574578279	0.897278961260083	0.961370315635803	ns
filtered	log10_summed_intensity_plus_1	NPC class: Primary amides	Primary amides	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.424911931638504	0.456495982868118	0.0315840512296138	0.0315840512296138	0.435442352273146	0.522906959152188	0.0874646068790423	0.0874646068790423	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.3367181387367	NA	NA	NA	0.399591625161159	0.0444895922138335	0.394335039094197	ns
filtered	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.67067754978135	0.957048587226398	0.286371037445048	0.286371037445048	0.665383566695364	0.967074170101943	0.301690603406579	0.301690603406579	0.0655521611655026	0.480769781363968	ns
filtered	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.67067754978135	1.00739568851805	0.3367181387367	0.3367181387367	0.665383566695364	1.06497519185652	0.399591625161159	0.399591625161159	0.0281858021479074	0.241592589839206	ns
filtered	log10_summed_intensity_plus_1	NPC class: Sphingoid bases	Sphingoid bases	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.957048587226398	1.00739568851805	0.0503471012916521	0.0503471012916521	0.967074170101943	1.06497519185652	0.0979010217545795	0.0979010217545795	1	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.086424308033706	NA	NA	NA	0.113822947349168	0.105399224561864	0.394335039094197	ns
filtered	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.373558457225661	0.457369211591966	0.0838107543663047	0.0838107543663047	0.372355449854013	0.486178397203181	0.113822947349168	0.113822947349168	0.0926958025578126	0.480769781363968	ns
filtered	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.373558457225661	0.459982765259367	0.086424308033706	0.086424308033706	0.372355449854013	0.479001797051315	0.106646347197302	0.106646347197302	0.0932899561836047	0.329258668883311	ns
filtered	log10_summed_intensity_plus_1	NPC class: Steroidal alkaloids	Steroidal alkaloids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.457369211591966	0.459982765259367	0.00261355366740135	0.00261355366740135	0.486178397203181	0.479001797051315	-0.00717660015186566	0.00717660015186566	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.31007403283031	NA	NA	NA	0.283335795895483	0.122967727838445	0.394335039094197	ns
filtered	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.65774677858172	0.96782081141203	0.31007403283031	0.31007403283031	0.705299954429829	0.988635750325312	0.283335795895483	0.283335795895483	0.0655521611655026	0.480769781363968	ns
filtered	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.65774677858172	0.910120700145873	0.252373921564153	0.252373921564153	0.705299954429829	0.872603034508078	0.167303080078249	0.167303080078249	0.245278116806773	0.525595964585942	ns
filtered	log10_summed_intensity_plus_1	NPC class: Triacylglycerols	Triacylglycerols	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.96782081141203	0.910120700145873	-0.0577001112661569	0.0577001112661569	0.988635750325312	0.872603034508078	-0.116032715817234	0.116032715817234	0.698535358303339	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.279933835638304	NA	NA	NA	0.192949301271763	0.429199542856001	0.804749142855002	ns
filtered	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	1.29645584839436	1.01652201275606	-0.279933835638304	0.279933835638304	1.32812922496766	1.1351799236959	-0.192949301271763	0.192949301271763	0.297953061608168	0.613747448504885	ns
filtered	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	1.29645584839436	1.07895126704871	-0.217504581345653	0.217504581345653	1.32812922496766	1.21688085385284	-0.111248371114826	0.111248371114826	0.366156560194061	0.686543550363864	ns
filtered	log10_summed_intensity_plus_1	NPC class: Unsaturated fatty acids	Unsaturated fatty acids	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	1.01652201275606	1.07895126704871	0.0624292542926512	0.0624292542926512	1.1351799236959	1.21688085385284	0.0817009301569378	0.0817009301569378	0.897278961260083	1	ns
filtered	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	kruskal_wallis	overall	NA	NA	NA	NA	NA	NA	NA	0.111222773297822	NA	NA	NA	0.105328998267611	0.640290478248926	0.873123379430354	ns
filtered	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_PS	PET	PS	6	6	0.714925298889933	0.826148072187755	0.111222773297822	0.111222773297822	0.800108152482635	0.82844934313319	0.0283411906505547	0.0283411906505547	0.378477593244679	0.613747448504885	ns
filtered	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	pairwise_wilcoxon_rank_sum	PET_vs_Untreated	PET	Untreated	6	3	0.714925298889933	0.761507297225906	0.0465819983359729	0.0465819983359729	0.800108152482635	0.723120344865579	-0.0769878076170559	0.0769878076170559	0.897278961260083	0.961370315635803	ns
filtered	log10_summed_intensity_plus_1	NPC class: Wax monoesters	Wax monoesters	pairwise_wilcoxon_rank_sum	PS_vs_Untreated	PS	Untreated	6	3	0.826148072187755	0.761507297225906	-0.0646407749618494	0.0646407749618494	0.82844934313319	0.723120344865579	-0.105328998267611	0.105328998267611	0.698535358303339	1	ns
