data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2628	PS	Untreated	829465.5	829465.5	10578383.7333333	9882791	10642499.8333333	10643403.5	10812128.1666667	10640020	9982662.66666667	9811864	0.000986067594551893	0.982989960701249	0.0020277950659683	NA_[2628_266.28_8.7]	NA	1,1':3',1''-Tercyclohexane	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Hydrocarbons	0.621	0.842	0.741
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1432	PET	Untreated	826264.55	826264.55	3892272.64	3475646	4300441.58333333	3349336.5	3693151.5	3323558.5	3474177.03333333	3931965.2	0.000982262309019486	0.983972223010268	0.000746118826255543	farnesyl acetone_[1432_280.26_5.4]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.969	0.466
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	602	Untreated	PET	820390.133333334	820390.133333334	4401648.87333333	4368389.5	4146536.53333333	4404357.25	4374122.31666667	4249234.35	4966926.66666667	5251300	0.000975278809510591	0.984947501819779	0.000843762345219604	NA_[602_184.17_2.4]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.76	0.717	0.68
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2753	PS	PET	815567.4	815567.4	1340100.56	1013873.6	1013873.6	1013873.6	1829441	1013873.6	1013873.6	1013873.6	0.000969545549890793	0.985917047369669	0.00025688700391029	NA_[2753_479.5_8.9]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.802	0.941
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3190	PS	Untreated	790372.266666667	790372.266666667	1688835.34666667	1013873.6	1526832.1	1599343.3	2060294.93333333	1013873.6	1269922.66666667	1013873.6	0.000939593605511654	0.986856640975181	0.00032373678905335	NA_[3190_565.61_10.2]	NA	Trioctyl(tetradecyl)silane	[M + H]+	-1	Fatty acids	Fatty acyls	Hydrocarbons	0.921	0.958	0.343
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	154	PET	PS	716302.916666666	716302.916666666	6596951.75333333	6628890.5	6981120.33333333	6651701	6264817.41666667	6353505	6492883.26666667	7754396	0.000851540050801395	0.987708181025983	0.00126458507774561	NA_[154_261.22_0.8]	NA	Farnesylideneacetone	[M + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.987	0.959	0.567
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	640	Untreated	PET	681867.15	681867.15	4433081.54666667	4409455	4261111.25	4410137.5	4350103.41666667	4355814	4942978.4	5284412.5	0.000810602852565242	0.988518783878548	0.000849787747729316	civetone_[640_251.24_2.5]	civetone	cycloheptadec-9-en-1-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.971	0.976	0.84
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1042	Untreated	PET	655820.416666667	655820.416666667	4431892.53333333	4608134	4166237.75	4541400.5	4502464.5	4539151.75	4822058.16666667	5447139	0.00077963852712442	0.989298422405672	0.000849559822988497	NA_[1042_293.28_3.8]	NA	(7E,11E)-8,12,16-trimethylheptadeca-7,11,15-trien-1-ol	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.953	0.847	0.512
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	548	Untreated	PET	651627.1	651627.1	1885232.36	1925697.1	1539908.6	1595960.65	2077404.45	1999367.7	2191535.7	2271627.5	0.000774653517285319	0.990073075922957	0.000361384590896019	NA_[548_270.32_2.1]	NA	Dinonylamine	[M + H]+	-1	Fatty acids	Fatty acyls	Sphingoid bases	0.975	0.842	0.556
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	759	Untreated	PET	624378	624378	5818316	5812169	5581954.5	5919107.75	5860669.25	5778270.75	6206332.5	6146195	0.000742259819788914	0.990815335742746	0.00111532657298741	geranyl acetone_[759_212.2_2.9]	geranyl acetone	Geranylacetone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.922	0.851	0.594
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1246	PET	Untreated	616587.166666667	616587.166666667	6765160.43333333	7021401	6957992.16666667	6494869.5	6784206.41666667	7119504.75	6341405	7243993.5	0.000732998086438275	0.991548333829185	0.0012968293921849	farnesyl acetone_[1246_280.26_4.5]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.998	0.958	0.329
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1308	Untreated	PET	583585.516666667	583585.516666667	3213611.02	3251682	3044680.41666667	3174366.75	3175214.16666667	3251077.85	3628265.93333333	4049965.8	0.000693765764380584	0.992242099593565	0.000616024596438413	NA_[1308_326.34_4.8]	NA	NA	[M + H3N + H]+	92	Fatty acids	Fatty acyls	Fatty alcohols	0.961	0.826	0.818
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	2785	PET	Untreated	579511.666666668	579511.666666668	9678422.5	9681219	9912532.33333333	9736595.5	9617013.58333333	9384761	9333020.66666667	8698116	0.000688922776371964	0.992931022369937	0.00185527939679612	NA_[2785_268.3_9]	NA	9-Octadecyne	[M + H3N + H]+	175	Fatty acids	Fatty acyls	Hydrocarbons	0.362	0.729	0.841
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	765	Untreated	PET	559918.45	559918.45	3404463.79333333	3419184.2	3136856.95	3262144.75	3525914.83333333	3423912.5	3696775.4	3792664.2	0.000665630383827566	0.993596652753765	0.000652609609976181	NA_[765_184.17_2.9]	NA	Cyclobutyl(cyclohexyl)methanone	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.841	0.772	0.729
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	74	PET	Untreated	557960.966666667	557960.966666667	4707665.40666667	4658439.5	5017046.8	4891814.65	4522573.8	4463814.25	4459085.83333333	5248646	0.000663303329981596	0.994259956083746	0.000902423368684152	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	700	Untreated	PET	552233.15	552233.15	2770822.74666667	2769601	2599628.65	2850816.6	2751497.31666667	2638346.8	3151861.8	3609025	0.000656494108377401	0.994916450192124	0.000531145478931582	NA_[700_294.28_2.7]	NA	nonadeca-10,13,16,18-tetraen-1-ol	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.987	0.535
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	762	Untreated	PET	539002.116666666	539002.116666666	4927742.60666667	4978785.5	4760077.71666667	4789338.25	4909738.88333333	5037764.5	5299079.83333333	5310336	0.000640765071771976	0.995557215263896	0.000944610480774431	NA_[762_240.23_2.9]	NA	1,13-Pentadecadienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.913	0.795	0.669
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1162	PS	Untreated	480590.683333333	480590.683333333	2303806.94666667	2077330	2173234.28333333	1942190.45	2551052.28333333	2474660.8	2070461.6	2276151.8	0.000571325629671819	0.996128540893568	0.000441622130295143	NA_[1162_324.33_4.2]	NA	henicos-4-en-1-yn-3-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Unsaturated fatty acids	0.993	0.834	0.443
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	16	PS	Untreated	474179.683333333	474179.683333333	1568456.40666667	1597640.8	1634267.33333333	1410603.05	1682642.35	1754945.9	1208462.66666667	1013873.6	0.000563704240537887	0.996692245134105	0.000300661069101038	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1649	Untreated	PS	456599.533333333	456599.533333333	2849686.36	2573119.5	2974355.13333333	3172277.3	2614374	2516009.25	3070973.53333333	2556082.8	0.000542804979239663	0.997235050113345	0.000546263029025539	farnesyl acetone_[1649_280.26_6.1]	farnesyl acetone	Farnesylacetone	[M + H3N + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.965	0.382
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1511	Untreated	PET	426547.766666667	426547.766666667	2264945.67333333	2245574.5	2114077.1	2194980.2	2277974.65	2221622.85	2540624.86666667	2663386.2	0.000507079474961264	0.997742129588306	0.000434172722114358	NA_[1511_354.37_5.7]	NA	(E)-tricos-7-en-11-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.977	0.819	0.788
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	372	PET	Untreated	331991.733333333	331991.733333333	4521993.52	4607439	4651811.16666667	4610916.75	4493262.91666667	4464733.75	4319819.43333333	4854704.5	0.000394671375601654	0.998136800963908	0.000866831491402815	NA_[372_243.21_1.5]	NA	Farnesylideneacetone	[M - H2O + H]+	3	Fatty acids	Fatty acyls	Fatty aldehydes	0.905	0.878	0.586
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	1223	Untreated	PET	292204.533333333	292204.533333333	1727901.96666667	1886894	1610690.8	1802756.4	1757616.45	1775121.3	1902895.33333333	2020878.1	0.000347372399817905	0.998484173363726	0.000331225560615912	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	802	Untreated	PET	281017.383333333	281017.383333333	2510998.73333333	2597635.2	2429234.45	2296441.2	2493136.46666667	2576182.1	2710251.83333333	2619703.8	0.000334073129275138	0.998818246493001	0.00048133920743122	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	876	Untreated	PET	234514.916666667	234514.916666667	1355080.36666667	1338923.1	1260600.41666667	1317824.95	1379542.83333333	1359552.7	1495115.33333333	1480788.1	0.000278791052507955	0.999097037545509	0.000259758518010512	NA_[876_279.27_3.4]	NA	nonadeca-10,13-dien-2-one	[M + H]+	3	Fatty acids	Fatty acyls	Fatty alcohols	0.995	0.976	0.499
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	988	Untreated	PET	188486.983333333	188486.983333333	1649095.92	1745155.8	1542001.71666667	1703670.6	1715493.73333333	1736464.4	1730488.7	1967013	0.000224073100400008	0.999321110645909	0.00031611904561064	NA_[988_298.31_3.7]	NA	Nonadec-1-yn-1-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.952	0.809	0.83
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	648	PET	PS	161776.516666667	161776.516666667	2021811.74	2223763.5	2094781.31666667	2287966.5	1933004.8	1973243.5	2053486.46666667	2518200	0.00019231972956619	0.999513430375475	0.000387565811000968	NA_[648_266.25_2.5]	NA	NA	[M + H3N + H]+	19	Fatty acids	Fatty acyls	Fatty alcohols	0.913	0.785	0.687
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	896	PS	Untreated	130219	130219	1082615.83333333	1013873.6	1055510.18333333	1013873.6	1144092.6	1013873.6	1013873.6	1013873.6	0.000154804191488318	0.999668234566964	0.000207529155730554	NA_[896_326.31_3.4]	NA	Icos-6-en-11-yne-6,7-diol	[M + H3N + H]+	420	Fatty acids	Fatty acyls	Fatty alcohols	0.979	0.728	0.549
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	760	PET	PS	116925.083333334	116925.083333334	6778637.56666667	6881214.5	6840463.91666667	7125353.5	6723538.83333333	6719901	6765182.33333333	7126077	0.000139000399251422	0.999807234966215	0.00129941285532687	4E,9Z-Tetradecadienal_[760_226.22_2.9]	4E,9Z-Tetradecadienal	(4E,9E)-tetradeca-4,9-dienal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty aldehydes	0.951	0.89	0.795
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	421	PET	Untreated	108698.333333333	108698.333333333	8263803.16666667	8110826	8303824.83333333	8610856.5	8258119.83333333	6904466.75	8195126.5	6558899	0.000129220448688703	0.999936455414904	0.00158410771531158	NA_[421_253.25_1.7]	NA	16-Heptadecen-2-one	[M + H]+	79	Fatty acids	Fatty acyls	Fatty alcohols	0.997	0.989	0.944
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	14	Untreated	PS	53452.7666666667	53452.7666666667	1045313.65333333	1013873.6	1065747.35	1013873.6	1013873.6	1013873.6	1067326.36666667	1013873.6	6.35445850962381e-05	1	0.00020037861378949	pentaethylene glycol_[14_256.18_0.5]	pentaethylene glycol	NA	[M + H3N + H]+	133	Fatty acids	Fatty acyls	Fatty alcohols	0.974	0.895	0.954
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3030	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000194351796590354	NA_[3030_268.3_9.6]	NA	9-Octadecyne	[M + H3N + H]+	175	Fatty acids	Fatty acyls	Hydrocarbons	0.424	0.789	0.89
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3195	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000194351796590354	NA_[3195_479.5_10.2]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.885	0.704	0.894
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3320	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000194351796590354	NA_[3320_479.5_10.8]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	39	Fatty acids	Fatty acyls	Fatty alcohols	0.901	0.735	0.911
raw	superclass	Fatty acyls	NPC superclass: Fatty acyls	3401	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000194351796590354	NA_[3401_479.5_11.3]	NA	Tris-decyl(ethoxy)silane	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.902	0.962
