data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1920	Untreated	PET	6063326.33333334	6063326.33333334	23216713.3333333	23674354	20960958.3333333	21299852	23568682.6666667	24004224	27024284.6666667	27601394	0.00198230798975515	0.924472292921078	0.00255055709757096	NA_[1920_834.6_6.8]	NA	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2231	Untreated	PET	5718135.16666667	5718135.16666667	24081751.9333333	25057448	21354383.5	20852877	25313737	25525975	27072518.6666667	27935460	0.00186945323478107	0.926341746155859	0.00264558908203945	NA_[2231_812.62_7.6]	NA	1-octadecanoyl-2-(5Z,11Z,14Z-eicosatrienoyl)-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2252	Untreated	PET	5710007.16666666	5710007.16666666	23420786.7333333	23998954	20401070.1666667	21272673	25095358	25787484	26111077.3333333	27794206	0.00186679591461472	0.928208542070473	0.00257297632855005	PC(P-16:0/20:1(11Z))_[2252_794.61_7.6]	PC(P-16:0/20:1(11Z))	[(2R)-3-[(E)-hexadec-1-enoxy]-2-[(E)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1512	Untreated	PET	5468564.41666667	5468564.41666667	11277121.9	10760251	9777630.25	10537164.5	10792077.1666667	10593960.5	15246194.6666667	14400079	0.0017878600523369	0.92999640212281	0.00123888954001605	NA_[1512_704.52_5.6]	NA	1-hexadecanoyl-2-(9R, 10S-methylene-hexadecanoyl)-sn-glycero-3-phosphoethanolamine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.995	0.808
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1829	Untreated	PET	5396497.33333334	5396497.33333334	20449413.8	20699106	17369589.3333333	17351797	22370901.8333333	21725878	22766086.6666667	22978978	0.00176429886706725	0.931760700989878	0.00224654526934571	1-(1Z-hexadecenyl)-2-tetradecanoyl-sn-glycero-3-phosphocholine_[1829_690.54_6.6]	1-(1Z-hexadecenyl)-2-tetradecanoyl-sn-glycero-3-phosphocholine	[(2R)-3-[(E)-hexadec-1-enoxy]-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.996
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1500	Untreated	PET	5374517	5374517	11195541.2666667	10966859	9702707.66666667	10412576.5	10747533.1666667	10678890	15077224.6666667	14653868	0.00175711274710788	0.933517813736985	0.00122992720067089	NA_[1500_704.52_5.6]	NA	[3-decanoyloxy-2-[(Z)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2404	PS	PET	5336590.83333333	5336590.83333333	24398796.2	24437400	21255038.1666667	20662625	26591629	26819261	26300646.6666667	25516638	0.00174471339086825	0.935262527127854	0.00268041914144454	NA_[2404_814.63_8]	NA	2,3-Bis[8-(2-octylcyclopropyl)octanoyloxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1575	Untreated	PET	5316202.08333333	5316202.08333333	12039331.8333333	12377088	10487392.5833333	10830163	11709139.6666667	11911828.5	15803594.6666667	16600425	0.00173804761373468	0.937000574741588	0.00132262490459547	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1615	Untreated	PET	5276492.33333333	5276492.33333333	23360841.2	22376686	21871445.6666667	22111033	22956688.3333333	21418599	27147938	27715384	0.00172506514332674	0.938725639884915	0.0025663907923755	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2159	PS	Untreated	5240972.38333333	5240972.38333333	17416725.6466667	21042072	16689898.9333333	17984663	19648267.5833333	22728149	14407295.2	20734562	0.00171345246130869	0.940439092346224	0.0019133782020202	NA_[2159_748.59_7.3]	NA	[3-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-2-pentadecanoyloxypropyl] henicosanoate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.988
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1661	Untreated	PET	5148867.33333333	5148867.33333333	38360637.2	39371970	36473767.3333333	34743465	38616508.3333333	38648833	41622634.6666667	41626300	0.00168334018193028	0.942122432528154	0.00421424833364891	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1661_730.54_6.1]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2196	Untreated	PET	4463269.66666667	4463269.66666667	9523599.76666667	9904898	7890333	7916050.25	9741865.08333333	9841916	12353602.6666667	12315593	0.00145919494255576	0.94358162747071	0.00104624994203731	PC(P-18:1(9Z)/18:1(9Z))_[2196_770.61_7.5]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2537	PS	PET	4014749.66666667	4014749.66666667	13105926.7333333	13180801	10956481.8333333	11218173.5	14971231.5	14357795.5	13674207	12981539	0.00131255847097462	0.944894185941684	0.00143979959480117	PC(p-16:0/20:0)_[2537_774.64_8.5]	PC(p-16:0/20:0)	[(2R)-3-[(E)-hexadec-1-enoxy]-2-icosanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1996	Untreated	PET	3993920.75	3993920.75	13162730.5666667	13450669	11547508.5833333	11705884.5	13588603.1666667	13491781.5	15541429.3333333	16608171	0.00130574878835878	0.946199934730043	0.00144603998801262	PC(P-18:1(9Z)/16:1(9Z))_[1996_742.57_6.9]	PC(P-18:1(9Z)/16:1(9Z))	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2500	PS	PET	3776666.16666667	3776666.16666667	15338200.3333333	15495160	13446312.3333333	14306871.5	17222978.5	17205254	15352420	15495160	0.00123472086199021	0.947434655592033	0.00168503418905469	NA_[2500_772.62_8.3]	NA	(3-Octadec-1-enoxy-2-octadec-4-enoyloxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2268	Untreated	PET	3775032.16666667	3775032.16666667	17034931.5333333	17437816	14908395.1666667	14496998.5	18337220	18290884	18683427.3333333	17637904	0.00123418665171071	0.948668842243744	0.00187143481099874	NA_[2268_800.62_7.7]	NA	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1434	Untreated	PET	3594933.86666667	3594933.86666667	7292844.68666667	7059854.5	6096052.96666667	6733704.25	7290565.33333333	6971764.75	9690986.83333333	9663223	0.00117530638048588	0.94984414862423	0.00080118217036148	dimyristoyl phosphatidylcholine_[1434_678.51_5.4]	dimyristoyl phosphatidylcholine	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2084	Untreated	PET	3448762.5	3448762.5	14245166.4	14124552	12837794.1666667	13175744	14631843.5	14121823.5	16286556.6666667	16054466	0.0011275179798478	0.950971666604078	0.00156495494198286	NA_[2084_732.59_7.2]	NA	[(2S)-3-[(E)-icos-1-enoxy]-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2134	PS	PET	3439481.33333333	3439481.33333333	22181626	22444566	20201936.6666667	19989946	23641418	22950181	23221420.6666667	22444566	0.00112448365020329	0.952096150254281	0.00243684378652927	NA_[2134_748.59_7.3]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1899	PS	Untreated	3263133.85	3263133.85	5641262.04666667	6130690.5	5566219.16666667	5592104.75	6779001.91666667	6528827	3515868.06666667	1013873.6	0.00106682964875806	0.953162979903039	0.0006197415088778	NA_[1899_768.55_6.7]	NA	[(2S)-3-[(E)-icos-11-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1805	Untreated	PET	3256806.83333333	3256806.83333333	19112371.5333333	18662152	17447312.5	17750456	19981556.6666667	19995792	20704119.3333333	20648622	0.00106476113141293	0.954227741034452	0.00209965959289198	NA_[1805_754.54_6.4]	NA	NA	[M + H]+	45	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.994
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2209	Untreated	PET	3246806.75	3246806.75	12563214.5666667	13081328	10682610.25	10296562	13760717.6666667	13658646	13929417	13081328	0.00106149176341258	0.955289232797865	0.00138017796150813	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[2209_820.62_7.5]	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	2-[(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-octadecoxypropoxy)-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1746	Untreated	PET	3236197.33333333	3236197.33333333	8578106.93333333	8604270	7331994.66666667	7600631.25	8829176.66666667	8655091.5	10568192	10422561	0.00105802318358218	0.956347255981447	0.000942379363022213	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))_[1746_764.56_6.4]	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))	[3-[(Z)-hexadec-1-enoxy]-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1948	Untreated	PET	3235608.25	3235608.25	10012775.5666667	9709803	8809385.75	9226112.5	10200056.1666667	9820248	12044994	12456886	0.00105783059216715	0.957405086573614	0.00109999014163992	NA_[1948_750.54_6.8]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1984	Untreated	PET	3169721	3169721	14992055.3333333	15089775	13403271.3333333	13716928.5	15790370.8333333	15577579	16572992.3333333	17066612	0.0010362898049956	0.95844137637861	0.00164700716197885	NA_[1984_818.61_6.9]	NA	1-eicosyl-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-glycero-3-phosphocholine	[M + Na]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1729	Untreated	PET	2990333.91666667	2990333.91666667	9355755.5	10319649	8175922.41666667	7558479	9630338.16666667	9570752.5	11166256.3333333	11154450	0.000977642054734228	0.959419018433344	0.00102781079522583	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[1729_756.55_6.3]	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-(8,9-ditritiohexadecanoyloxy)-3-hexadecanoyloxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1794	Untreated	PET	2912660.58333333	2912660.58333333	8396371.86666667	8821189	7292312.08333333	7033359.5	8596131.25	8625933.5	10204972.6666667	9898692	0.000952247995303332	0.960371266428647	0.000922414191487847	NA_[1794_716.52_6.5]	NA	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.99	0.997	0.851
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1769	PS	PET	2874957.33333333	2874957.33333333	19370947.6	19264648	17738619.6666667	18058276	20613577	20415832	20150344.6666667	20501348	0.000939921518118052	0.961311187946765	0.00212806641398805	PC(15:0/17:1(9Z))_[1769_754.54_6.4]	PC(15:0/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-pentadecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.993	0.999	0.976
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1675	Untreated	PET	2818371.33333333	2818371.33333333	12532695.4666667	12326946	11809080	11599951	12208933	12190224	14627451.3333333	13873716	0.000921421626517031	0.962232609573282	0.00137682517397102	1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)_[1675_812.54_6.2]	1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)	2-amino-3-({hydroxy[2-(icosa-5,8,11,14-tetraenoyloxy)-3-(octadecanoyloxy)propoxy]phosphoryl}oxy)propanoic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoserines	0.998	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2014	Untreated	PET	2739711.83333333	2739711.83333333	10350877.4666667	10895222	9204169.83333333	9248715	10701083	10645395	11943881.6666667	11804600	0.000895705155598596	0.963128314728881	0.0011371335644994	NA_[2014_706.57_7]	NA	1-Octadecyl-2-tridecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2129	Untreated	PET	2694041.53333333	2694041.53333333	8093664.55333333	8453196	6842119.13333333	6985244.25	8623961.91666667	8818530.5	9536160.66666667	9986799	0.000880773978286432	0.964009088707167	0.000889159170614566	NA_[2129_726.54_7.3]	NA	NA	[M + Na]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.996
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2477	PS	PET	2660522.58333333	2660522.58333333	13520468.1666667	13547215	12171455.25	12637918	14831977.8333333	14511002	13595474.6666667	13547215	0.000869815491353621	0.964878904198521	0.00148534056263091	NA_[2477_748.62_8.3]	NA	1-Eicosyl-2-tetradecanoyl-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2245	Untreated	PET	2593002.58333333	2593002.58333333	11596843.1	11895909	10240841.4166667	10280341.5	12334344.3333333	11893703.5	12833844	12811276	0.00084774090257016	0.965726645101091	0.00127401368373941	NA_[2245_768.59_7.6]	NA	[(2S)-3-[(E)-icos-1-enoxy]-2-tetradecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.964
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2019	PS	PET	2535491.91666667	2535491.91666667	11896054.9666667	12771001	10489769.75	10091395	13025261.6666667	13323754.5	12450212	12771001	0.000828938705927248	0.966555583807018	0.00130688469951357	1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[2019_792.55_7]	1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion	1-[(2-azaniumylethyl phosphonato)oxy]-3-(octadecanoyloxy)propan-2-yl docosa-4,7,10,13,16,19-hexaenoate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.999	0.968
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1671	Untreated	PET	2513928.16666667	2513928.16666667	14730754.6	15225708	13422016.8333333	12544121	15436897.1666667	15138265.5	15935945	15879570	0.000821888781254864	0.967377472588273	0.00161830101264431	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1671_728.52_6.2]	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine	1,2-Dipentadecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.986	0.999	0.941
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1943	Untreated	PET	2490692.61666667	2490692.61666667	6792417.62	6960250.5	5782081.55	5835241.25	7062575.41666667	7080685.75	8272774.16666667	8345315.5	0.000814292288194918	0.968191764876468	0.000746205921640231	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion_[1943_754.54_6.8]	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2069	PET	Untreated	2451197.66666667	2451197.66666667	19880417.2	19374100	20584083	20670375	20050517.3333333	19579036	18132885.3333333	17975256	0.000801380043226414	0.968993144919694	0.00218403606333591	PC(12:0/22:1(11Z))_[2069_782.57_7.1]	PC(12:0/22:1(11Z))	1-dodecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.999	0.971
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2258	Untreated	PET	2392229	2392229	7804962.03333333	8154752.5	6617100.16666667	6663288.5	8390640.33333333	8487910.25	9009329.16666667	9098604	0.0007821011767013	0.969775246096396	0.000857442697619424	NA_[2258_770.57_7.6]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2102	Untreated	PET	2326027.41666667	2326027.41666667	5914037.96666667	5855960.5	5219412.91666667	5443911.75	5792961.83333333	5562621	7545440.33333333	7599411.5	0.00076045762325199	0.970535703719648	0.000649708306882906	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[2102_820.62_7.2]	1-octadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	2-[(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-octadecoxypropoxy)-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1719	Untreated	PET	2321498.96666667	2321498.96666667	6240747.48	6131874.5	5339128.03333333	5138941.25	6432427.16666667	6357313	7660627	7589512.5	0.00075897711863741	0.971294680838285	0.000685600177369151	PC(16:1(9Z)/17:1(9Z))_[1719_744.55_6.3]	PC(16:1(9Z)/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	412	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1824	Untreated	PET	2114850.06666667	2114850.06666667	4773116.50666667	4815726	3759596.93333333	3661882.4	5235970.83333333	4952471	5874447	5588528	0.000691416551545367	0.971986097389831	0.000524368200133342	NA_[1824_906.61_6.5]	NA	[(2S)-3-[hydroxy-[(5S)-2,3,4,5,6-pentahydroxycyclohexyl]oxyphosphoryl]oxy-2-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropyl] icosanoate	[M + H3N + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	1	1	0.926
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2339	PS	PET	2103831.91666667	2103831.91666667	9723490.63333333	10055029	8505555.25	8373732.5	10609387.1666667	10570701.5	10387568.3333333	10570018	0.000687814342860466	0.972673911732691	0.00106820968549437	NA_[2339_810.6_7.9]	NA	1-tetradecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.979
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2071	Untreated	PET	1991353.41666667	1991353.41666667	8073610.6	8309591	7112674.08333333	7340977.75	8519338.66666667	8491857.5	9104027.5	9682052	0.000651041288439842	0.973324953021131	0.000886956070103554	NA_[2071_738.54_7.1]	NA	[(2R)-1-[2-aminoethoxy(hydroxy)phosphoryl]oxy-3-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropan-2-yl] nonadecanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2184	PS	PET	1959284.88333333	1959284.88333333	8641448.71333333	8941440	7487666.45	7767094.25	9446951.33333333	9522615.5	9338008	10041383	0.000640556992139159	0.97396551001327	0.000949338006316474	NA_[2184_818.6_7.4]	NA	1-eicosyl-2-(6Z,9Z,12Z,15Z-octadecatetraenoyl)-glycero-3-phosphocholine	[M + Na]+	256	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1827	Untreated	PET	1901682.16666667	1901682.16666667	6152616.4	6438444.5	5360065.66666667	5161268.75	6390601.41666667	6348593.75	7261747.83333333	7173479.5	0.00062172470121459	0.974587234714485	0.000675918214707888	NA_[1827_716.56_6.6]	NA	[(2R)-3-[(Z)-hexadec-1-enoxy]-2-[(Z)-hexadec-8-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.978
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2068	PET	Untreated	1901413	1901413	27698826	27795936	28329691.6666667	28293893	27703234	27767139	26428278.6666667	26409998	0.000621636701459245	0.975208871415944	0.00304295600476968	NA_[2068_818.64_7.1]	NA	2-[[(3aS,6aR)-3',3'-bis[(9Z,12Z)-octadeca-9,12-dienyl]spiro[4,5,6,6a-tetrahydro-3aH-cyclopenta[d][1,3]dioxole-2,1'-cyclobutane]-5-yl]-methylamino]ethyl methyl hydrogen phosphate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.986
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1634	Untreated	PET	1842374.83333333	1842374.83333333	14242936.8666667	14487654	13844159.5	13444973	13919915.5	14395217	15686534.3333333	16098588	0.000602335113015878	0.97581120652896	0.00156471000843064	PC(18:1(9Z)/13:0)_[1634_718.54_6.1]	PC(18:1(9Z)/13:0)	[(2S)-3-[(E)-octadec-9-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	300	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1683	Untreated	PET	1819434.08333333	1819434.08333333	6626736.03333333	6588096	5935712.25	5460473.25	6753554.66666667	6651433.75	7755146.33333333	8003509	0.000594835000121414	0.976406041529081	0.000728004363963126	PC(16:1(9Z)/17:1(9Z))_[1683_744.55_6.2]	PC(16:1(9Z)/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-[(Z)-hexadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	101	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
raw	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1669	Untreated	PET	1801284.5	1801284.5	13691883.6	13961421	13032816.5	12862382.5	13779842	13921940	14834101	14923737	0.000588901282872088	0.976994942811953	0.00150417203303951	NA_[1669_764.52_6.2]	NA	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-6,9,12-trienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.996
